start	end	text
2180853	2184715	Well, I'm sorry, GS68, you lost tonight, but it's our consolation prize.
2185255	2187876	We'll give you a second to plug anything you want to plug real quick.
2189237	2191058	I don't have anything to plug.
2191878	2192579	Oh, I'm sorry to hear it.
2193519	2193779	All right.
2194119	2195780	Well, thanks for playing anyway, GS68.
2195800	2196440	We appreciate it.
2197221	2197421	Rob.
2197801	2198061	All right.
2198101	2198581	Later, dude.
2200222	2200962	Good job, Loki.
2201823	2204744	You know, isn't that game unfair to the listener?
2205124	2205504	Why is that?
2205744	2206985	Because there's a time delay.
2207005	2207085	Okay.
2207726	2211727	Um, no, because when they're on Skype, it's still instantaneous.
2212587	2212727	Oh.
2213088	2218249	Yeah, there's only the time delay if they're listening over live 365, but they shouldn't be doing that when they're playing that.
2219389	2219849	All right.
2220970	2222510	Looking at chat and seeing what's going on.
2222970	2224871	Zappy says, that was a hard beat to host tonight.
2225291	2226871	Goldbanjo thinks the last one was easy.
2226971	2229212	Well, if you're a DDR nerd, then the last one was easy, so there you go.
2230953	2232413	Alright, let's get back into some gaming news.
2232453	2233373	That's it for Beat the Host tonight.
2233393	2235874	If you guys like those games or other games like it, send us an email.
2235894	2239795	Mailbag at OrangeHouseRadio.com We're looking for ideas for new games, by the way.
2240315	2242135	So, just wanted to put that out there.
2244135	2245896	Alright, let's get back into the gaming news.
2246396	2247256	Loki, take it away.
2247676	2248016	Sorry.
2248256	2252277	Anyways, so yeah, there's some interesting stuff.
2252877	2254297	Now, this is really interesting.
2254637	2257718	Nokia has unveiled the Engage gaming platform.
2257758	2258898	You now remember that
2259286	2269011	They are not making any more gaming systems, but their new Nokia phones, of course, are going to be supporting the brand new gaming platform, which looks okay.
2269111	2277775	They've got a few people on board already, including Electronic Arts, Capcom, and Vividi, and they've got some other exclusive games as well.
2278604	2290488	and it will be compatible with the Nokia models N73, N81, N93 and N95 and with more S60 models to be compatible at a later date.
2291169	2306254	So I guess the games right now, they're going to be free to demo but will cost between 6 and 10 euros to play or buy the full version and feature online play against friends or of course random people via the N-Gage Arena.
2306957	2309218	which I kept trying to get me to walk into during E3.
2309418	2317020	The Engage Arena at the last E3 that was a real E3 was pretty swanky.
2317600	2319801	Yeah, they actually had a really nice booth the last E3 I remember.
2319821	2322962	Too bad it was a piece of crap product, but it was still a nice booth.
2325543	2326623	Well, what do you think of this news?
2326683	2328004	I mean, I don't think this is so bad.
2328044	2329524	I think it's kind of neat.
2329884	2332425	I think it's much better than the Engage's actual system was.
2332765	2333065	Yeah.
2333646	2334806	There you go.
2336966	2342770	Alright, well, let's move on to the next story, which is about a new PC demo.
2342870	2344111	Other things you can do with your PC.
2344571	2345291	Crysis.
2345792	2349394	Crysis is getting a PC demo on September 25th, 2007.
2350535	2354597	But the one thing about that day you should also keep in mind, that's the same day that Halo 3 comes out.
2355258	2357499	So, something to keep in mind.
2357539	2359380	Well, a lot of people are anticipating this game.
2359400	2361462	It's a big first-person shooter for the PC.
2361942	2366205	So if you want to take that PC versus console gaming to a whole new level, there you have it.
2366604	2368705	Thank you to the folks behind Crysis for doing this.
2369085	2370185	So, funny.
2371346	2371606	All right.
2371746	2372466	Go EA.
2374127	2374627	Let's see.
2374847	2379669	Also, there is a new game, or I should say an older game that is free now.
2380109	2384351	Command & Conquer, the Gold Edition, is free to download.
2385011	2390753	And you can download it actually off of, I believe, the official Command & Conquer website.
2391573	2392714	So that's pretty awesome.
2393034	2395715	And I guess it's going to be...
2396544	2400729	They're also featuring Command & Conquer Strategy for the month of September.
2402911	2403872	What do you mean by strategy?
2403912	2405394	Like free strategy guys or something?
2405474	2405835	Yeah.
2406515	2407316	Huh.
2408037	2415586	I guess it's an ISO image, so you'd have to burn it to a CD, but that's pretty awesome, though.
2415826	2416847	Command & Conquer is a cool game.
2417107	2417588	That's pretty cool.
2418585	2425150	Anyhow, another PC game that is free and has been free for quite a while, MapleStory, is getting an update.
2425471	2427732	I know some of you guys out there like to play this game, MapleStory.
2428293	2432876	It's a free MMO that's available out there, and there's some brand new stuff being added to the game.
2433177	2437700	The mountain village of Mulung is being added as well as... Mulan?
2437840	2439562	No, Mulung, not Mulan.
2440242	2442264	And a new town called Herbtown.
2442804	2443665	I like the herbs.
2443885	2446487	Yeah, like, you know, let's go smoke a joint, man.
2446968	2447528	Or maybe not.
2448461	2451142	Those are being added to MapleStory this week, so check that out.
2452222	2457043	I should also say that Mulong features a salon where players can buy new hairstyles.
2457443	2459184	That's a feature coming to WoW pretty soon, right?
2459664	2460524	Yes, I can't wait.
2460984	2462565	You love to customize hair.
2462585	2464045	You've been looking for a new MMO to play.
2464065	2465305	Why haven't you been playing MapleStory?
2465685	2467866	Because I've tried it before and I thought it was a piece of crap.
2468086	2469246	Why did you think it was a piece of crap?
2469306	2470086	It was boring.
2470126	2473167	I didn't understand what I was doing and my character was ugly.
2473847	2475848	I don't play ugly characters.
2477193	2484219	Let's see, Herbtown, by the way, includes new monsters to fight, but no word yet if you can actually score some herbs in Herbtown.
2485080	2504055	Well, following Lost Planet and, I guess, Ghost Recon releasing some map packs for free, Gears of War, the map pack that's been available so far, the Hidden Fronts map pack is going to be available for free as well, starting in September.
2504853	2506274	Actually, tomorrow at 2 a.m.
2506654	2508656	is going to be when it's going to be available, September 3rd.
2509436	2515560	And you can get four maps that are included with that, including Bullet Marsh, Garden, Process, and Subway.
2516180	2517181	So that's not bad.
2517321	2518182	Free is always good.
2520663	2522184	Hooray for free aids.
2523365	2526467	I notice there's a lot of people online that aren't playing Gears of War anymore.
2526487	2527267	I wonder why that is.
2527808	2531450	I guess it's just because there's all these other Xbox 360 games capturing people's attention now, but
2531909	2537152	Seems like Gears of War was a big thing not that long ago, and now I barely see people on my friends list playing that game anymore.
2537892	2540073	Maybe these free maps will breathe some life back into it.
2540093	2540513	What do you think?
2541814	2547557	I doubt it, because they've been available for a while now, so I figured if people wanted them, they would have already bought them.
2548962	2556744	Well, now there's been a lot of stories going around about how the 60 gigabyte PlayStation 3 is officially no more, that they completely sold out.
2557604	2564606	But Sony would like you to know that they have replenished their PlayStation 3 supply of 60 gigabyte PlayStation 3s on SonyStyle.com.
2565887	2570368	Just because they were on back order at one point, they are now back in stock.
2570928	2574629	So there's no official word if the 60 gigabytes are officially gone or not.
2575189	2580952	That actually makes sense to me because Sony-style store, whatever it's called, is not Sony Inc.
2581432	2582013	You know what I mean?
2582053	2583473	Like, it's just another store.
2583894	2587856	Like any other GameStop or whatever, it just happens to be run by Sony.
2588176	2589196	So of course they're going to run out.
2589236	2590577	It doesn't mean the whole supply is gone.
2591057	2600582	So, it doesn't mean... I mean, this isn't really a whole lot of big news to me, but just to kind of stop the doom and gloom that was going around about, oh, the 60 gigs are gone, they're gone forever, and so on.
2602463	2603663	One of these days I'll buy a PlayStation 3.
2604204	2604684	One of these days.
2605649	2607390	All right, one of these days there'll be games for it.
2609071	2612372	All right, well, and I own a PS3 and I'm kind of disappointed.
2612712	2616974	Luckily, though, in October, though, I'm looking forward to Ratchet & Clank.
2617095	2621337	I'm actually going to skip out on buying Lair and skip on Heavenly Sword.
2621357	2623598	Oh, Lair's been getting some crap reviews, though.
2623638	2624058	I'm kind of...
2625117	2629559	I have a last minute story too about Lair, so let me ask you.
2651019	2654021	While we wait for those calls, I'll go to Loki real quick for any last-minute stories.
2654821	2659023	Real quick, you can play Lair on your PSP via remote play.
2659603	2661424	Ooh, gimmicky.
2662725	2664245	Wait, you can play the whole game on your PSP?
2664265	2669708	Well, most of it, because the PSP lacks, of course, a second R2 and L2 buttons.
2670008	2670348	Interesting.
2670368	2671229	Well, let's go to the phones.
2671249	2672209	We're getting some calls now.
2673090	2674070	I'll come back to that in a minute.
2674110	2675231	Hi, you're on Orange Launch Radio.
2675271	2675611	Who's this?
2676863	2678924	You're getting a special phone call.
2679384	2680944	I'm getting a special phone call?
2680964	2681404	Who's this?
2681924	2683085	You're getting a special phone call.
2683145	2683725	It's Jason.
2684185	2684825	Hi, Jason.
2684905	2685585	I knew you were Jason.
2685665	2687306	Off again, listener whenever possible.
2687486	2690847	But our always constant webmaster, and we appreciate you for that.
2692027	2692267	Always.
2692487	2692727	Always.
2693507	2697889	I just made you introduce yourself because not all the podcast people know folks by their voice.
2697929	2698789	What's on your mind, Jason?
2700709	2702910	I was just going to say that...
2704002	2716553	If anybody remembers, anybody here that actually listens to all games, they'll probably remember how much of a Wii proponent I was back in the day, the month or so, whenever it was coming up on the show, the month or so before it came out.
2717634	2725840	They might also remember that on the forums I mentioned something about me having a feeling that the Wiis might finally be generally available come springtime.
2726681	2727582	I was wrong on that one.
2728174	2728434	Watch!
2728494	2728654	Watch!
2728674	2728814	Watch!
2754378	2755078	Weebot1.
2755439	2757700	Hooray!
2757820	2761582	I am now officially a member of the Wee60 camp, as it were.
2761942	2763142	Wee!
2764583	2766604	What games did you get with your Wii?
2767325	2769245	We got... I don't even remember.
2769286	2778010	We got WarioWare Smooth Moves, we got Trauma Center, we got Mario Party 8, we got Resident Evil 4 Wii, and I'm missing one...
2779927	2787829	Yes, that's right, the bust-and-move for Wii version that the screenshots looked absolutely ridiculous, but it's probably going to be a load of fun.
2788169	2789149	Wow, very cool.
2789169	2792010	The only thing you're missing is Metroid Prime, because that game is pretty awesome.
2793070	2806674	I was looking at that, and I really did like the DS version, with the exception that I always played it when I was tired, so I played so little of it, and when it comes to escaping the planet, I'm way too tired to comprehend where I'm supposed to go, and
2807285	2810886	The 3D map isn't exactly intuitive when you're so dead tired.
2811967	2813987	But I'm holding off on that for now.
2814047	2818069	Not to mention we picked up a points card, so I'm going to be grabbing a few virtual console things.
2819189	2826191	And given the 360, given that, given everything else, I'm going to have more than enough to suffice me for, well, maybe about a week.
2826271	2828372	But, you know, I didn't want to buy too many things.
2828472	2831433	And you're adding me to your friends codes list very soon, aren't you?
2832586	2848055	of course, I'm going to go through the thread and get just about everybody probably everybody, I'm not biased and then I'll of course be throwing mine in there and we'll continue on from there very cool, well congratulations on finally getting a Wii so are you still as much of a proponent for the Wii as you were nine months ago?
2849396	2858762	I've never stopped, it's just a general availability thing coupled with money kind of thing and we get to thank the lovely Rai Chan for all that because she's actually the one that made this all possible
2859484	2861885	She's making faces at me saying, oh, me this, me that.
2861925	2864406	Yeah, you're the one that did it.
2864666	2868467	I thought I heard Rai in the background, so tell her hello from all of us here at OLR.
2868487	2871788	Everybody at OLR says hello.
2872248	2873448	She says hello.
2873488	2875489	Well, you kids have fun with your weave and not too much.
2877350	2882991	Well, I'm on call tomorrow, but I'm generally off as long as nothing actually happens.
2883091	2884772	I have all day to myself to play.
2885217	2885617	All right.
2886038	2889099	Well, try to stay off while you're playing with your Wii.
2891561	2892462	I'll try my best.
2892542	2892842	All right.
2892882	2893482	Bye, Jason.
2894283	2895063	Bye, guys.
2895083	2895523	Take care.
2896744	2900507	Oh, we love Jason because he not only hosts our website, but he's just a good kid.
2901227	2902568	So we really like hearing from Jason.
2902988	2909192	If you want to give us a call, 1-877-GAME-OLR, or our username on Skype is Orange Lounge Radio.
2909252	2910032	Let's go to the phones.
2910092	2910993	Hi, you're on Orange Lounge Radio.
2911013	2911373	Who's this?
2912254	2913134	G68 again.
2913434	2914015	You again?
2914986	2915766	Yes.
2915786	2916907	Weren't you already on this show?
2918007	2920508	Yeah, and I got hacked by Loki.
2920548	2923929	Alright, well we've got to keep it real short to let some more people in.
2923949	2924409	What's on your mind?
2927010	2929831	I might get a new DS because my current DS is broken.
2931132	2936634	And Loki said some time ago that their websites were getting hybrid DS painted in custom colors.
2937534	2939395	Loki, what are some specific websites?
2941977	2942737	Some of the questions dropped.
2942797	2946359	Are you talking about DSs are coming in different colors?
2946639	2950060	There was a website that has different colors for DSs and I can't remember.
2950080	2951460	Oh, that like custom does them or whatever?
2951600	2952701	Yeah, I have to look.
2952801	2953261	Hold on.
2953421	2964944	Well, if he can't find it, I can tell you that... Now, I know you live nowhere near New York City, but I don't know if you can import these on eBay or what have you, but the official Nintendo World Store will do all these different types of colors that you can't get.
2966105	2967565	Gosh, you're pretty petty for them.
2967585	2969806	I remember being out there and there was a hot pink DS...
2970168	2973510	I swear to God, I came so close to buying it for like $250, though.
2973650	2974351	It was expensive.
2975472	2976853	I want a red DS myself.
2978634	2984878	Well, don't they have... I could have sworn I saw, not too long ago, they have the red and black thing now in stores with Brain Age 2, don't they?
2984918	2987760	Yeah, but only the lid part is red.
2988621	2990282	Can you still find those Mario Kart DSes?
2990462	2991463	Oh, they aren't lights, huh?
2992083	2997767	Yeah, but I'm going to get a light soon if my regular DS goes to hell.
2998163	3000004	Yeah, I still have my DS fat somewhere.
3000024	3002745	I should just give it away on the show or something because I'm never going to use it anymore.
3003305	3005906	But it's not a very exciting DS.
3005926	3007266	It's an old gray one.
3007767	3009307	Maybe I'll donate it to charity or something.
3009467	3009827	Yes.
3010228	3011468	Okay, I found the website.
3011528	3012388	Yes.
3013089	3015229	Although they are more expensive.
3016250	3021972	It's colorwarepc.com, and they have everything from – I don't see –
3022975	3025757	They used to have PSPs and DSs, but they don't anymore.
3026077	3026997	They just have consoles.
3027057	3029999	They have PlayStation 3s, Xbox 360, and the Wii.
3030299	3039204	You can actually buy a red PlayStation 3 for an extra $100, or they have a gold one and some other crap.
3040325	3042786	The chat room is yelling at me for thinking about donating my DS.
3042806	3043667	They want me to give it away.
3044087	3045108	You greedy bastards.
3046989	3051872	All right, GS6C, we've got to let you go to get some more calls, but thanks so much for playing our game, and good luck on finding your red DS.
3053100	3054040	Thanks, no problem.
3054060	3054320	Bye-bye.
3083277	3090741	About, uh, it's been kind of a, uh, usual, uh, uh, or I mean, it's been kind of a slow news week, all things considered.
3091261	3093662	I wonder if that's, that's, uh, Labor Day or what the deal is.
3093943	3094223	Maybe.
3094403	3099165	Then there's less people listening to the show tonight than usual, probably again because of Labor Day and all that stuff.
3099585	3101927	People are out vacationing and doing what have you.
3102627	3103147	Go figure.
3103588	3103908	Yeah.
3104988	3107289	Well, I guess that's all the folks that wanted to call in.
3107309	3108570	Their phone's not ringing anymore.
3109170	3110191	People just being shy.
3110351	3112192	The usual suspects are on vacation.
3112802	3116485	So, and if there's no more last minute stories, that takes us to the end of the show.
3117145	3117726	Cry, cry.
3118967	3120228	Any final thoughts, folks?
3120308	3120888	Let's go around.
3121308	3123790	Mikotov, thank you for being here, even if you didn't contribute much tonight.
3124791	3125071	Yeah.
3125251	3126532	But we appreciate your moral support.
3127293	3128894	And I'm, you okay over there?
3129374	3133597	I'm trying to, I'm doing cryptograms.
3133677	3135639	What is your new obsession with cryptograms here?
3135959	3136660	I love them.
3136700	3137840	They're so much fun.
3138041	3139562	Is there a website that you play all these things on?
3139582	3140622	Cryptograms.org.
3141983	3168463	is this because you're too busy now or i mean now i'm sorry now you're too bored because now that you won survivor there's nothing else to do i want to win another survivor game but i don't nothing's going on but you lost pirate master right yeah but that's because i hated people and i didn't want to talk to them at least that's what i'm going to say it is i don't know why else if uh hey those of you guys that listen to this show and think it would be fun to play one of these games online i'm going to talk in a future edition
3169157	3172060	A little more in depth about these online games because I think they're kind of interesting.
3172100	3175364	It's not really video game related, but I think they're really kind of different.
3175744	3179187	So I'm going to definitely talk a little more in depth about these games a little later on.
3180028	3185714	When a particular game I'm thinking of is going to be recruiting soon, I'm going to have some folks on to talk about those.
3186114	3187075	That should be interesting, right?
3187696	3187956	Yes.
3189578	3190539	And Loki.
3191283	3194406	Thank you for being here as always, even if you wouldn't drink with me.
3194526	3195487	We didn't really get drunk tonight.
3195507	3196187	It's kind of sad.
3196667	3197448	I didn't drink enough.
3198509	3202512	I was nervous because of being on meds and all, and then Shane doesn't really drink ever, and you just drove.
3203313	3205755	I'm sorry if we disappointed on the alcoholic content tonight.
3206055	3208457	I drank three of these Smirnoffs, but I'm not feeling anything.
3209458	3210399	Yeah, I don't know.
3211359	3212520	Well, your final thought, Loki?
3213121	3217304	My final thought is, I don't know, I wish there was some more news.
3218225	3219246	No, this is a slow week.
3219781	3222663	Well, I'm sure things will be definitely speeding up towards the end of the year, that's for sure.
3223704	3224845	As games are released and everything.
3225426	3229629	And my final thought is, this Arctic Berry is probably my favorite flavor of Smirnoff Ice yet.
3229689	3231150	I don't know what your problem is with this.
3231871	3232852	It's too berry.
3233312	3233693	It's good.
3233973	3235574	It's delicious berry is what it is.
3236715	3237075	All right.
3237596	3239998	I'm looking at chat room to see some stuff here.
3240698	3244481	Son of Dad says, Final thought, Metroid Prime 3 will own my soul this week.
3245222	3246043	It really will.
3246203	3247104	It's so good.
3248565	3248825	All right.
3249761	3250461	That's it, kids.
3251041	3251641	We're out of here.
3251701	3252362	Thank you guys so much.
3252382	3254162	I know it's a little short tonight, but that's all right.
3254202	3256383	I mean, it was Slow News Week and Labor Day weekend and everything.
3256823	3262124	But thank you guys so much for being with us, as you always are, every week here for the Orange Lawn Show podcast.
3262144	3269026	You know, we are an independent production, and so the only way we really keep around is from word of mouth and for you guys telling folks about our show.
3269366	3278568	Please go leave us a happy, happy five-star review on iTunes and, you know, recommend Friends to Friends in other ways, whether it be on Dig Podcast or Yahoo Podcast or what have you.
3278908	3280209	There's plenty of ways to get the word out.
3280309	3289216	So for myself, DarkSakura, who will be back next week, and Loki, thank you guys so much for tuning in to us, and we'll see you next week here on Orange Lounge Radio.
3292498	3294940	You've been listening to Orange Lounge Radio.
3295000	3298102	Orange Lounge Radio is an Orange Lounge production.
3298623	3306288	For more information on our live and podcast programs, visit our website at www.orangeloungeradio.com.
3307289	3307970	See you next week.
