start	end	text
2086272	2098479	Anyways, there are some pictures that leaked out, or I wouldn't really say leaked out, went out on the internet, showing that, yes, the elites can also crap out as well and get the wonderful three rings of death.
2099840	2104783	Although, I'm not too surprised, though, seeing that they're showing, I guess, a kiosk.
2105364	2111828	Now, I'm not sure what kind of ventilation those kiosks have, but just looking at it, I mean, it doesn't look like there's much airflow in that at all.
2112228	2115410	And depending on what they're running, no wonder that thing overheated, so...
2117091	2118912	I don't know.
2118932	2120973	Xbox 360s die, they'll get replaced.
2121854	2122094	Live.
2123915	2126857	I guess as long as they give the three-year warranty with those, right?
2126897	2128738	Oh yeah, they still do the warranties on all of them.
2128798	2134641	So, I mean, apparently they're stepping up things to make sure that their turnaround time's a lot less, but...
2135595	2138517	And aren't they like giving away free Xbox Live or something with that too?
2138937	2139157	They are.
2139197	2146201	They're giving away when you actually return the system, you'll get a free card for one month of Xbox Live.
2146982	2148803	Valued at probably like five bucks.
2149703	2153605	Now, is that something that you can extend your current Xbox Live account with?
2155366	2157448	I'm not sure if you can extend your current one.
2157648	2163271	I would imagine you would because it's just those redeemable cards, the gold subscriptions.
2164372	2164592	So...
2165558	2167859	I'm not sure.
2170319	2171059	Awesome.
2171539	2174940	One thing I'm looking forward to playing on the 360 at some point is Tekken 6.
2175800	2177081	Hopefully it's coming to the 360.
2177181	2177701	They said, yep.
2177841	2179861	I seem to remember they announced it's coming to both systems.
2181382	2183082	I don't know if it's coming to the 360 yet.
2183102	2183662	No.
2184462	2188623	Because I think that the arcade game is actually running off of PlayStation 3 hardware.
2189924	2190284	We'll see.
2190624	2192404	Well, anyway, Tekken 6 is still on its way.
2192464	2195085	I probably have a PS3 by then anyway.
2196896	2199017	Dark Tatooine says, are you sure you're not thinking of Virtua Fighter 5?
2199338	2199778	Maybe I am.
2199918	2201939	Yeah, Virtua Fighter 5 is coming out in October.
2202259	2207843	Well, Tekken 6 is on its way and there's a brand new fighter that's been announced for Tekken 6 and that's Bob.
2208424	2212026	Yes, he has the very unique name of Bob.
2212346	2214788	But the cool thing about Bob, he's a chubby.
2215308	2220612	He's a chubster, and you don't see a lot of fat guys in video games, especially in fighting games.
2220752	2223694	Doesn't he sort of resemble Mario with bleached hair?
2223974	2224494	Kinda.
2224574	2225695	Here's a picture of him right here.
2225775	2227456	He does kind of look like Mario with bleached hair.
2227476	2230518	He's got the blue jeans and the red shirt and suspenders, and then bleached hair.
2231419	2239304	But, you know, the only fat guys I can think of in video game history would be like, you know, Raiden from, I think he was in one of the Neo Geo fighting games.
2239344	2241406	I think he was in the first Fatal Fury, I think.
2242546	2244968	And there was, what other big fat guys were there?
2245422	2274544	E-Honda E-Honda, but he wasn't fat, he was He was just a sumo wrestler Yeah There you go Karnov is what Drew Nami says in chats, there you go Yes, I guess he's a stereotypical American, according to Nintendo Maniac 64 According to Japanese Arcadia Magazine, who actually kind of broke the news on this Bob used to be into conventional beauty, but he got frustrated by how his size limited him, so he got super fat You go, boy
2275476	2275856	Awesome.
2276896	2278057	Now what else is pretty neat?
2278737	2282318	That Tekken 5 Online is now online.
2282898	2297061	And yes, it's kind of funny, but you can now download, and not for free, but for $10, you can download and get survival mode, and then I guess a practice mode, and of course the online mode.
2297301	2299642	So, yay!
2299762	2300022	They've
2300692	2304016	Broke it and then make you pay $10 to fix it.
2304036	2305237	Hooray.
2305538	2307920	Do you have Tekken on the PlayStation Network?
2307940	2308441	Fuck no.
2308461	2310343	Because you know I don't even have a PlayStation 2.
2310403	2312445	I'm not spending like $15 for a crippled game.
2314147	2315689	I'm not really a Tekken fan.
2315929	2317551	I mean, I don't play fighting games that much.
2319473	2322076	Much less do I play PlayStation 3 games much.
2324355	2331116	Alright, well, one thing we like to do is we like to open up ye olde mailbag once in a while and read some of our favorite emails.
2331176	2334457	Sadly, DarkSakura's not here tonight, so she's not here to read the emails for us.
2334997	2335937	But I'm here, dammit.
2336157	2336897	I'll read the emails.
2343639	2347219	Again, if you want to email us, mailbag at orangelongerator.com is the place to do it.
2348339	2351260	Our first email tonight comes from AZHP.
2353217	2358179	and AZHP says, Hey, OLR, random thought from last week's show that I forgot to say on the Skype line.
2358860	2364042	Saw the live feed for about five seconds before Live 365 got cut off and you killed the operator.
2364062	2364703	11 feed.
2365123	2365743	Rob is hot.
2365803	2366403	Call me later.
2367444	2369545	Well, thank you.
2370065	2370766	That's awkward.
2370926	2371726	Yeah, a little bit.
2372206	2372647	P.S.
2372747	2373467	Just kidding.
2373507	2374688	Keep up the great podcasting.
2374708	2375708	Less awkward.
2376889	2377109	Funny.
2378109	2379510	Let's go to another email.
2382554	2384675	This email comes to us from Ali.
2385195	2386156	It could be Ali, actually.
2386396	2386936	I think it's Ali.
2388557	2392459	In episode 244, part A, you got an email from someone who said your show is calming.
2392819	2394400	And Rob exclaimed, I don't understand.
2394440	2395401	How is this show calming?
2395441	2398082	This show makes me want to do vehicular manslaughter to my cousins.
2398922	2400083	I second that calming effect.
2400443	2403405	I've been doing the endurance races in Forza while listening to podcasts.
2403445	2407127	And I must say, it is when I listen to yours that I don't want to kill my Xbox.
2407287	2407627	It cheats.
2408354	2410355	Now I need to say F you to my local EB Games.
2410735	2419780	It is situated in a local burg separated from the city, in which it is illegal to trade video games if you are under 18, and you must have photo ID to trade video games.
2420280	2433426	In other words, when I went to take my stack of old Xbox games that have no replay value in to get Forza, I had to go back home, drag my mom to EB, and make her show them her driver's license so I could buy the E-rated Forza Motorsport 2, WTF.
2435620	2438222	I would have called in to deliver that rant, but I'm never home when you guys tape.
2438923	2443426	Also, am I the only one who finds the mouse acceleration in Bioshock unbelievably frustrating?
2443927	2452313	I love how in Battlefield 1942, Half-Life 2, and Counter-Strike, the mouse response is snappy and rigid, but Bioshock has some weird acceleration built into it.
2452813	2454335	Or is it because I'm playing in Vista?
2454975	2458478	Oh, by the way, I'm playing Bioshock on my dual-booting MacBook Pro.
2458878	2459679	Suck it, Loki.
2460099	2462441	Love the show, except the Mac hating, Ollie.
2463462	2463782	There you go.
2465188	2467350	Another fan mail for Loki.
2468050	2471373	Well, maybe it's because he's doing that whole doobling thing that his mouse is so screwed up.
2471433	2472274	No, I have no idea.
2472634	2473554	I have not been able to play.
2473595	2477518	Bioshock won't even run on my archaic PC, so I couldn't tell you.
2477578	2481841	But I'm curious, chat room, maybe is there somebody in chat that's playing Bioshock on the PC that would care to enlighten us?
2481881	2483102	Does the mouse feel weird to you guys?
2483959	2484921	DarkSakura, DarkSakura, DarkSakura
2496385	2496585	Yep.
2496845	2497645	It's those damn kids.
2497665	2498426	As they probably should.
2498466	2499826	Hey, they make laws for reasons.
2499966	2507888	So, you know, obviously they've had reason to make such a law because, you know, they were getting too much theft or people turn in stuff.
2508829	2510709	I could understand needing a photo ID.
2510969	2515070	I don't understand the 18 thing, but... I think all of them require photo IDs.
2515090	2515750	Yeah, they do now.
2515850	2519472	So, I mean, 16 and up, I could see that.
2519612	2519932	All right.
2520312	2521532	Well, let's go to the next email.
2521832	2524613	Goldbanjo14 in our chatroom says, That law is bullshit.
2525697	2527497	Let's go to the next email in our mailbag.
2527577	2528738	Mailbag at OrangeSoundsRadio.com.
2528778	2535299	This one's not signed, so I will attribute it to Nick C. And it's titled, I agree with Loki.
2536539	2542760	Hi, my name, Nick, and I have been listening since I got a PSP when it first came and found the OLR PSP website.
2543000	2544140	I'm reading this as is, you guys.
2544480	2546521	Wow, this is a terrible email.
2546681	2550682	I listen live once and a while and download the podcast all the time.
2550762	2553242	I'm thinking he typed it on his PSP, so I'm giving him a break.
2554798	2558200	Listening to your podcast helped me out when buying a DDR game for my sister.
2558581	2560182	I agree with Loki on Apple.
2560582	2562864	I hat every product made by Apple.
2563624	2572370	People always get made when I bash on Apple all the time, saying that Apple is good with their crappy iPods and Macs that are overpriced.
2572571	2574152	So what do you think he meant by hat?
2574192	2574792	Was it hate?
2574932	2575813	Yeah, it's hate.
2576372	2577773	I think it's Hath.
2578033	2580595	No, it says, I hate every product made by Apple.
2580655	2582396	People always get mad, but I read it as is.
2583396	2594222	People always get mad when I bash on Apple all the time, saying that Apple is good with their crappy iPods and Macs that are overpriced, and I hope they unlock the iPhone so I can make fun of more people that bought an iPod that makes calls.
2596083	2596924	So there you go, Loki.
2596964	2600526	At least you have the bad grammar kids agreeing with you.
2600546	2603748	Okay, you know, still though, you've got to admit, I mean...
2606197	2606757	$600 for a phone?
2606817	2607478	Come on!
2607878	2613223	I mean, if it were a Microsoft phone, I would still be giving people crap for it.
2613243	2615805	I'm like, why the fuck are you spending $600 on a phone?
2615825	2617306	That's what I want to know.
2617426	2617947	Here's my thing.
2617967	2619668	I'll tell you straight up right now.
2619748	2632559	You know I love Macs and all that stuff, so I'm not going to hate on it or whatever, but here's the thing is that I did notice when I was at the airport this week, because I did spend a lot of my week in LA this week, is that
2633177	2637158	There are tons of assholes out there with iPhones that don't even know how to use them.
2637459	2641460	Like, it's becoming this trendy thing amongst businessmen and businesswomen to use.
2642540	2645801	And there's a lot of assholes out there with iPhones, so go figure.
2647802	2648122	Alright.
2649203	2652004	Because it's expensive and excessive, just like SUVs.
2652244	2657726	Hey, if you're an Apple fanboy, fangirl, and you bought one because you want to support the great Apple in the sky, then go for it.
2658586	2659126	It's all good.
2659926	2660287	No hate.
2661027	2661567	No hate from here.
2662778	2664419	We'll do one more here.
2664999	2665720	This is from Nate.
2684549	2691251	I am but a poor commoner and don't have any of the next gen systems, so I have to make do with the pre-DS and Wii Nintendo systems.
2691771	2696332	As such, a lot of the hot news regarding Xbox 360, PlayStation 3, etc.
2696652	2702334	I just don't have much interest in, although it is nice to keep up with what's happening in the industry just for the sake of staying well informed.
2702634	2704376	Wow, that person obviously doesn't listen to the show whatsoever.
2726195	2727475	DarkSakura, DarkSakura, DarkSakura
2754116	2757278	I've already said this twice in chat, but honestly, this is important in my opinion.
2757719	2764684	In the final area in Super Metroid, below the four boss statues, make sure you only save in the first save room.
2765044	2774791	If you save in the second one, you've already gone past a certain point where there's a room where its door is gray and deactivated, resulting in you being trapped except for being able to complete the game.
2775436	2779178	This would prevent you from going back and collecting any power-ups you may have missed.
2779719	2781740	Note, I learned this the hard way.
2782060	2784402	I even had all the reserve tanks and energy tanks.
2785342	2787644	So, boy, you got screwed, didn't you?
2788604	2789085	Sorry, buddy.
2790265	2790786	Sorry to hear it.
2792767	2793908	All right, that's it for email.
2794048	2798130	Again, if you want to send us an email, mailbag at orangelaundrater.com is the place to do it.
2798951	2799191	Yes.
2801252	2811497	Neo Geo titles are confirmed to be coming to the Virtual Console as soon as this month.
2811897	2822783	In fact, September 11th, you'll be getting a few games, including Fatal Fury, Magical Lord, and World of Heroes.
2824363	2826725	Those are each going to cost a whopping 900 Wii Points.
2828248	2830970	No word on whether they're coming to the US.
2831230	2832710	I imagine at some point they will.
2833611	2835252	Magical Lord is fucking awesome.
2835792	2840254	I'm glad to see that's in the initial allotment there.
2840435	2841575	Because I remember playing that a lot.
2842536	2848499	For some reason, these grocery chains around here had Neo Geo machines a while back.
2848959	2852241	So while my parents were checking out, I would be playing Magical Lord.
2853121	2856283	I would think it's inevitable that the game's going to come at some point.
2857261	2858402	XBOX 360 Fatal Inertia
2880009	2881110	If you want to check that game out.
2881910	2883392	Going over to some other systems.
2883872	2888175	On the Nintendo Wii, there's this game called Shinchuka Taisen.
2889617	2893460	Michael to Meme no Boken, which is coming out from Starfish.
2894140	2896842	And this looks to be a game, I'm trying to look at some of the screenshots.
2897643	2904508	Looks like a little bit of a side-scroller action-y type game, like a throwback to an old, you know, like Mario type game.
2904528	2905209	That's kind of cool.
2905389	2906590	I wonder if they'll bring that stateside.
2907916	2917090	Also coming out on the Nintendo Wii, nothing this week, but we can go over to the PlayStation 3 and I can tell you that there is another Pachinko game coming out.
2917110	2919353	Isn't there always?
2919373	2920515	There's always something coming out.
2920970	2924813	PlayStation 2 Grand Theft Auto Liberty City Stories Dear My Son EA Sports Rugby 08 Will-O-Wisp PlayStation 2 Theta
2949441	2956905	and also a game from Bandai called... Well, let's just call it Mahjong, because that's what it is.
2956965	2957745	It's a Mahjong game.
2957865	2959326	It's with a really complicated title.
2959346	2960126	Mahjong, the game!
2960226	2961487	Another Mahjong game on the PS.
2961507	2963328	The only Mahjong game you need.
2963668	2964828	Let's just leave it at that.
2965268	2967629	Really quickly, seeing if there's anything on the PSP worth mentioning.
2968430	2970691	Sony's putting out a game called Rezel Cross.
2971972	2972892	That might be kind of interesting.
2972912	2973512	It's an RPG.
2973972	2974973	It's from Sony themselves.
2975632	2980235	and it's from, the script is written by the folks who did Ark of the Lad 3 and 4.
2980895	2982556	So if you like Ark of the Lad, you might like this game.
2983117	2984938	There you have it, Japan releases.
2985458	2985738	Nice.
2986058	2994423	In the US, on PlayStation 2, I hope you like Naruto, because Naruto Uzumaki Chronicles 2 is the only PS2 game coming out this week.
2994864	2999927	On other systems though, let's see, 360, we've got Medal of Honor Airborne, that's also coming out on PC.
3001636	3006499	Stranglehold is also coming out on Xbox 360, both the standard and collector's edition.
3007319	3012802	On PSP and DS, Worms Open Warfare 2, because the Worms games are awesome.
3013743	3018005	And let's see here, on PlayStation 3, you get a big fat nothing.
3018785	3022287	And then, of course, on the Wii, Pool Party.
3022748	3025469	And no, that's not with water, that is billiards.
3026651	3031992	And let's see, also on the DS, Garfield Nightmares, which I'm sure is awesome.
3032633	3038174	And PC games, two games that I have to love, I guess.
3038474	3040395	I Love Kittens and I Love Puppies.
3041175	3041695	Hooray!
3041875	3042775	I Love Kittens!
3042855	3043656	That sounds like fun.
3044396	3045956	Let's see, other fun games.
3046316	3048777	Is there a tycoon game this week?
3048837	3049257	Because...
3049895	3052797	I'm going to be very disappointed if there is not.
3054118	3058621	And... No.
3059501	3061283	No Tycoon game.
3061343	3061863	Sorry to hear it.
3062523	3067705	Well, going over to European release dates, since DarkSakura is not here, I still got a lot of love for you, Europe.
3067725	3069486	I'm going to go and look at your release dates real quick.
3070106	3074808	On the 7th, all these games on the 7th, Blazing Angels coming out on Xbox 360 and the PC.
3074828	3076649	This will be the Secret Missions from Ubisoft.
3077049	3079450	Crazy Taxi Fair Wars on the PSP.
3079970	3082391	Two Worlds makes its way to the PC and the Xbox 360.
3083531	3088193	And Valkyrie Profile 2 Slumera is coming out on the PlayStation 2.
3088573	3090754	God, that game came out over here like a year ago, didn't it?
3091323	3091904	Just about.
3092044	3093565	God, it's about time you guys got it.
3093605	3094486	Sorry to hear it, folks.
3095327	3096568	All right, well, that's it for release dates.
3096988	3100091	Not that I think it's a real big disappointment that they haven't gotten it yet.
3100231	3102413	Well, there's some Valkyrie Profile fans out there, I'm sure.
3102493	3102753	Sad.
3103574	3115205	Anyways, there's an interesting game coming out in Japan, of course, because, God forbid, you know, that something like this come out over here.
3115785	3117106	It's created by the team...
3119218	3126067	Sega's Field of Magic team, and it uses voice recognition technology to decipher how people really feel.
3126888	3136160	It's called CorocoScan, and apparently they have a hilarious clip on YouTube.
3136875	3142479	That's talking, they're interviewing, I guess, a girl and her boyfriend.
3143179	3148143	And they were asking, I guess, how he feels about living together and marriage and stuff like that.
3148943	3153787	And I guess it came up that he was cheating on her or something.
3155888	3156429	Wow.
3156589	3156909	Yes.
3158070	3159270	I want to play with that game.
3159391	3159851	That'd be fun.
3159871	3161312	Any chances it might come out over here?
3161852	3163954	Nope, but hey, thank goodness that...
3164861	3169102	Those games are region-free, so awesome.
3170283	3170823	Oh, that's right.
3170843	3173784	Except you have to be able to read Japanese to actually play them, so what the hell.
3174164	3174724	Eh, it doesn't matter.
3175725	3175985	All right.
3176305	3182167	Well, this might be a little more mainstream, and this is coming out on the Nintendo DS, I don't know when.
3182787	3185008	I'm assuming sometime within the next year or so.
3185468	3187849	The Legend of Kage Part 2.
3187989	3191870	Some folks, if you don't know how to pronounce things right, might call this The Legend of Cage Part 2.
3192478	3194819	Because this came out years ago on the NES.
3195180	3199642	But The Legend of Kage is coming out on the DS, a new sequel to it.
3200202	3205745	And this was something that was spotted in Famitsu Magazine with some screenshots and everything.
3205905	3206886	So pretty cool.
3208307	3209427	If you like The Legend of Kage.
3209447	3211689	I know that's an S game that a lot of people liked.
3212829	3214230	I think it's on Virtual Console now, right?
3214250	3215991	I think so.
3216431	3216891	Possibly.
3216912	3218973	I thought I saw that it was coming back to Virtual Console.
3218993	3219433	So there you go.
3220470	3230356	Well, if you are looking for a game that's not so mainstream and definitely a lot cheaper, you may be interested in Rose Camellia DS.
3230897	3242884	Now, if you're not familiar of Rose and Camellia, it's a women's slapping game that's a flash game right now, but it is being ported over to the DS via the homebrew community.
3243625	3248708	And, uh, actually, it's funny, the guy that's doing it happens to be French, and, um,
3249466	3264277	Needs help finishing the game, but still though, if you want to check it out, you can definitely check out the free Flash game site, and it is beyondds.free.fr.
3264538	3266379	For the record, that game is fucking rad.
3266559	3268000	The slapping game, I love that game.
3268020	3269021	The slapping game, yeah.
3269693	3270593	I love the slapping game.
3270813	3272914	Have you ever played the slapping game, the flash game, Shane?
3273474	3274794	I know you've been checked out of the show.
3275655	3279136	I think I tried to play it at work once and it wouldn't work right.
3279556	3280116	I'm sorry to hear it.
3280176	3280616	It's a fun game.
3280636	3282437	It sounds funny because you slap women.
3284417	3286558	But you're a woman slapping the women, so it's okay.
3286578	3287318	It doesn't matter.
3287358	3289799	As long as a woman is getting slapped, all is right in the world.
3289819	3291259	Wow, you can send those cards and letters too.
3291279	3292299	What's your email, Miklatov?
3294180	3294400	Anyhow.
3296352	3300381	Also announced for a Nintendo platform, not quite as...
3301662	3303983	Huh, but it's pretty cool nonetheless.
3304063	3307704	Coming to the Wii, Worms, A Space Odyssey.
3308384	3322349	It's another game in the Word series, and of course it will be taking advantage of the Wii's motion control system, but what's really cool about this, online worldwide play, which is not something you've been seeing a whole lot in Nintendo releases lately, so that is certainly very promising.
3322729	3325350	This was announced by an official press release from THQ Inc.
3325570	3326251	this week.
3326651	3327171	Buyin' it!
3328071	3329392	You're that big a fan of Worms, huh?
3329412	3330892	I love me some Worms.
3331092	3336354	Just an FYI, there is still the Worms Open Warfare 2 being made for the DS and PSP.
3336734	3340275	Wow, they must still really have a fanbase for these games, because they crank them out left and right.
3340975	3342436	Are you buying all of these games, Loki?
3343956	3344576	No.
3344596	3346237	Will I be playing them?
3346417	3346997	Maybe.
3347237	3353059	I bought the very first one that came out on the PC years ago, and that's the last one I bought.
3353684	3356566	I think the last game I bought was for the PC.
3356747	3360229	It was Worms Armageddon.
3360650	3363932	They do have one of the Worms games on GameTap, so that's one of the ones I've played too.
3364032	3370017	I've been meaning to buy the one on Xbox Live Arcade, but I haven't gotten around to it yet.
3372699	3377343	One game I'm definitely going to be around to buying is Manhunt 2.
3378084	3382127	Of course, people are still pissed off that the game got re-rated down to an M.
3382605	3385686	They want to know why they're demanding answers, and guess what?
3385726	3389488	The ESRB says, uh-uh, we ain't giving you no fucking answers.
3390028	3391729	So here's their statement, basically.
3391989	3407276	The FTC, the National PTA, the Kaiser Family Foundation, and the Peter Hart Research Team have all found that parents are overwhelmingly satisfied with the ESRB rating system, rather than publicly saying
3409251	3424301	What is unmistakably a strong warning to parents about the suitability of particular games for children, which presumably neither Senator Yee or the CCFC have personally reviewed.
3424361	3433927	We feel that a more productive tact would be joining us in encouraging parents to take their ratings seriously when buying games for their children.
3435800	3436741	You show them.
3437101	3439022	So in other words, yeah, they re-rate it.
3439483	3439723	What?
3439963	3441064	What did they change to re-rate it?
3441104	3441905	Well, fuck off.
3441945	3443005	You don't get to find out.
3444106	3450351	Actually, they can find out if they buy certain versions of the game in other countries and check it.
3451452	3453533	Or maybe they didn't change much at all.
3453593	3454734	Maybe they appealed or something.
3454794	3458177	It's freaking... Okay, 17 and 18 year olds, come on.
3458417	3459618	We've discussed this before.
3459698	3463000	There's not much maturity difference between a 17 and 18 year old, okay?
3465407	3465988	Thanks for watching!
3487219	3489180	I'm more impressed that they did it this quick.
3489420	3496342	I mean, we all thought the game was just not going to come out for like a year now because of this, and it seems like not even a month later, it's all fixed.
3496722	3499583	So it makes me think whatever they changed wasn't that much.
3499843	3500544	It wasn't that much.
3500804	3501764	It was probably stupid things.
3501784	3506966	Remember when we talked about Laird last week and how they had to change stuff to get a teen rating?
3507206	3510667	They couldn't show blood, but they could show people being burned alive.
3511107	3513489	I mean, like, there's a big difference there or something.
3513990	3517713	So, it's just, it's really stupid, the requirements that they have.
3517733	3520475	It's just like the, you know, MPA, it's all fucked up.
3520956	3522477	But, I don't know.
3522657	3528603	I like how these people, though, that haven't played the game at all can criticize, you know, the rating system or anything like that.
3528643	3534488	They have no clue on what's going on, yet they're just like, oh, we want the game banned, it's horrible.
3534588	3538171	They're going to be selling it to children, you know, despite the fact that it's,
3538697	3539718	DarkSakura, DarkSakura
3562327	3564329	It's like they act like their parents are powerless.
3564349	3566290	It's like, oh no, he's got it in his hands now.
3566630	3567911	I can't take it away from him.
3568091	3572414	We're doomed.
3572454	3573675	Lots of comments from chat here.
3573735	3577078	Fireboma says, won't somebody think of the children?
3578499	3578879	Let's see.
3578999	3587145	Escapist says, maybe they just had to excise some extreme cutscenes to Manhunt 2 down to an M. Son of Dad speculates Manhunt wasn't changed.
3587185	3588386	It was a publicity stunt.
3589787	3590168	Interesting.
3590448	3591951	GS191 says, I'm 19.
3592933	3594637	I don't feel any more different than when I was 17.
3595578	3600949	Sure, I learned a lot of things, but these people forget that there's a lot of kids that know the difference between real and fake.
3601451	3605153	Yeah, but isn't it fair to say, unfortunately, there's some that don't, and there's even some, like, 20-year-olds that don't.
3605173	3616077	Shouldn't you be more worried about your kids going and having underage sex and doing drugs and, you know, all sorts of things like that rather than playing violent video games?
3616437	3623720	I would think that you would be more encouraging of, you know, kids playing games that require them not to leave the house to do malicious things.
3624481	3630363	I don't know about you, but, you know, I think given the two choices, I'll take my kids playing violent video games.
3633513	3638275	Fireboma in chat has a funny comment, says, My precious unique snowflake would never do drugs.
3639856	3641677	Or play these violent video games, I'm sure.
3641837	3643678	I mean, seriously, how dumb are people?
3644218	3644538	Really?
3646119	3648300	Who doesn't enjoy a little bit of violence once in a while?
3648320	3649280	Do you like violence, Shane?
3650661	3650921	Yes.
3651301	3651581	You do?
3651701	3652241	Okay, that's good.
3652381	3653762	No, only sometimes.
3654022	3654622	Only sometimes?
3654903	3655943	What types of violence do you like?
3657204	3658624	The stuff that doesn't look too real.
3659225	3660625	I can't stand the real stuff.
3660845	3661185	Okay.
3661986	3662266	All right.
3663132	3664653	and Violence Against Women.
3666514	3667755	Again, those cards and letters.
3667915	3668976	You want to hear a funny story?
3670156	3670737	Sure, why not?
3670857	3673358	This refers to last week when we were talking about Imagine Babies.
3673819	3677701	I actually talked to the company that's making Imagine Babies.
3677781	3678922	I think Ubisoft's putting it out.
3679222	3680963	And I mentioned to them about the baby shaking.
3682304	3683144	They did not know that.
3683164	3685486	They didn't?
3685946	3687967	I'm like, you can rock the baby with one part.
3687987	3690109	And if you shake it really fast, you're actually shaking babies.
3690169	3690309	Yeah.
3692029	3693650	I don't want them to change that.
3694470	3696190	They're not going to change that.
3696210	3698591	Good job, Loki, ruining Imagine Babies.
3699371	3699691	I know.
3699731	3701372	Good job, ass.
3704353	3706614	Wow, this show has gone to all sorts of places.
3706654	3707594	I didn't think it would go tonight.
3707794	3711335	It's because Jamie's not here to keep us in check and make pouty faces.
3713976	3714556	And flip me off.
3715765	3716185	DarkSakura.com
3735793	3752283	but Electronic Arts was contacted a little later in the week and EA has reaffirmed that yes, they are going to E for All so if you want a chance to play Rock Band early you still have a chance because obviously if EA is going they're bringing that game with them because they've trucked it everywhere the past couple months
3752722	3753782	DarkSakura, DarkSakura, DarkSakura
3779065	3781688	Shane, I might have to drag you with me if you can go.
3781968	3783590	I don't know, depending on what's going on.
3784411	3784692	All right.
3785392	3786854	Well, anything else in this Part A?
3787755	3789177	We're kind of running a short show tonight.
3789797	3790538	I don't know what's up with that.
3790598	3792921	Well, that's just Part A. That's just Part A. That's right.
3792941	3793762	There's plenty more to come.
3794525	3797386	Tonight in Part B, we're going to be playing a little bit of Beat the Host.
3797847	3803189	So you might want to get your phones nearby or your Skype line ready because we'll be taking the first caller to play Beat the Host.
3803609	3805930	Not now, but when we come back and we tell you to call in.
3805970	3808232	And if you haven't heard Beat the Host, it's a lot of fun.
3808492	3810032	Stay tuned for tonight's Beat the Host.
3810333	3813434	We'll be right back in a little bit with more of Orange Lounge Radio.
3813934	3818917	Orange Lounge Radio is taped live on Sunday nights and is podcast to the world twice a week.
3819357	3823679	Stay tuned to our podcast feed for the conclusion of this week's Orange Lounge Radio.
