start	end	text
2027003	2034327	Sonic Rivals 2 will be on November 2nd and The Golden Compass will be on November 30th.
2034847	2035147	There you go.
2036107	2039908	Hitstun asks, do they get Virtua Fighter 5 360 before we do?
2039928	2041529	I'm not sure.
2042989	2043930	Probably about the same week, right?
2043950	2045410	We're getting the last week of October.
2046611	2046931	Interesting.
2048131	2054614	Well, let's go to some release dates and travel the world and see what's coming out right now in all different places, not just from Sega.
2054914	2056114	Oh, yes.
2056274	2057835	In fact, this week's actually pretty good.
2057855	2063717	We're starting to get into some of the better stuff, you know, fourth quarter stuff for all systems.
2064187	2074114	and I know next week, well, I'm not a huge fan of it, but NHL 08 and NHL 2K8 are both coming out on PlayStation 2, PlayStation 3 and 360.
2075355	2082420	Then we have EA's competition for Tony Hawk's Skate that's also going to be coming out next week.
2084121	2084982	Let's see here.
2086183	2086623	What?
2088944	2093888	Anyways, Heavenly Sword will be making its way out next week and
2094206	2096147	Dirt on PlayStation 3 Dirt on PlayStation 3 Dirt on PlayStation 3
2124674	2126376	on PlayStation 2, .hack//G.U.
2126456	2128979	Volume 3, the last game in that trilogy.
2130360	2135106	Guilty Gear XX Accent Core on PlayStation 2, that should make a lot of import fans happy.
2136527	2137789	Let's see then, also...
2139197	2145678	On 360, you will be getting the Elder Scrolls IV Oblivion Game of the Year Edition.
2145758	2150599	That's going to be including both the expansion, I believe, and some of the download content for that.
2150819	2156600	In other words, this is the release that fucks you all over who bought the game originally at full price and then all the expansions at full price.
2156620	2158441	If you want the PlayStation 3 one, guess what?
2158481	2159201	It's not coming out.
2159261	2159901	It got delayed.
2160481	2166302	Fatal Inertia is also coming out on 360 next week, as well as Kengo, Legend of the Nine.
2167604	2195472	And let's see, then also on the Wii, Big Fat Nothin' On PC, of course, Elder Scrolls IV Oblivion, the Game of the Year edition Democracy, apparently we're getting Democracy on September 11th, how appropriate And some crappy Sherlock Holmes game, that's interesting And then, of course, my favorite for the DS, Drawn to Life is coming out next week That looks really awesome
2196027	2196888	So, that'd be cool.
2197048	2199811	And then, of course, if you're a music game fan, Jam Sessions.
2199931	2205097	I'm actually thinking about picking this up just because I need some guitar stuff in the mixes I do.
2205257	2206919	So, Jam Sessions.
2208427	2209467	Thanks for watching!
2229192	2233717	Nintendo Wii, SSX Blur PlayStation 3, Megazone 23, Ali Garland Old School Anime
2246681	2247042	Happiness Deluxe
2260541	2263362	and it's even better, it's made by Marvelous Entertainment.
2263402	2263903	So there you go.
2264243	2265263	It's marvelously happy.
2265644	2268425	And Sega's putting out yet another Pachinko game.
2268925	2269265	No!
2269285	2274988	Tyson Pachinko, he's... Sakura Tyson is coming out.
2275008	2275729	You know what I want to see?
2275809	2278010	Oh, dude, they're doing a Sakura Tyson Pachinko?
2278130	2280871	They should have a Pachinko Xbox Live Arcade game.
2281591	2282112	That'd be funny.
2282392	2283452	That would be actually pretty rad.
2283472	2284553	I think that would be pretty great.
2285160	2286220	DarkSakura, DarkSakura, DarkSakura
2311923	2312744	I love Dolphin!
2312924	2314165	Coming to the Nintendo DS.
2314565	2315246	Dolphin safe.
2315346	2316968	Do you know they make a vibrator for the Dolphin?
2317028	2320691	I don't know, some Pokemon games and SimCity DS, you know, blah blah blah.
2321111	2322232	Oh, I can't forget the PSP.
2322272	2323994	Let me see if there's anything on the PSP worth mentioning.
2324214	2324654	Crap!
2324814	2325675	Oh, Crisis Core!
2326236	2327997	Shit, I think there's a lot of people really excited about that.
2328037	2331941	Crisis Core also out on September 13th, as well as Fate Tiger Coliseum.
2332661	2332961	Ooh.
2333762	2334122	There you go.
2334983	2336104	Those are your release dates for Japan.
2336384	2337926	Well, how about for our friends in the UK?
2339986	2357320	Blazing Angels Secret Missions of World War 2 CSI Three Dimensions of Murder Dungeons and Dragons Tactics for PSP Fatal Inertia on Xbox 360 Freshly Picked Tingles Rosy Rupeeland Hooray!
2358781	2360943	Freshly Picked Tingles, I love those!
2362264	2363185	That's on the DS.
2363605	2365707	I hope it never comes over here.
2365747	2366607	I'm going to import it.
2367748	2368429	It will be in English.
2368857	2372079	We have Heavenly... English, English.
2373360	2374840	That means there'll be extra vowels.
2376781	2378042	Extra vowels make everything better.
2378843	2391109	Heavenly Sword on PlayStation 3, Heroes of Mana, which we already have over here, MotoGP07, Sonic Rush Adventure on the 14th, Stranglehold, Super Paper Mario on Wii.
2393311	2393651	Yay!
2393671	2393731	Yay!
2394873	2404037	Something you guys were talking about reminded me of one other thing that I really missed in Final Fantasy XI, and that was boss monsters with no vowels in their name.
2404677	2408619	Like, Xrrr, is the name of a dragon.
2408659	2411460	Or no, I think there's a dragon you have to fight called Vrth.
2415735	2417837	Good times!
2418477	2423522	Anyways, as with most games, they've been getting updates and patches every now and then.
2423902	2431489	And one in particular that happened this last week was Bioshock got a title update to fix a few things.
2432150	2433491	Just some minor stuff, I guess.
2434232	2439897	Updates improve stability when loading autosaves, and overall game stability corrects audio during
2440878	2445220	and addresses AI behaviors regarding health stations.
2446601	2448842	So that's kind of interesting.
2448942	2466170	Another interesting thing though is of course people picking apart the PC version found a couple of notations for Plasmid Pack 1 which is believed to be a download that's going to happen later on including some brand new plasmids that you'll be able to buy from the machines and whatnot.
2466691	2469232	So hopefully we'll see some download content a little bit later on
2470480	2472361	But of course, nothing official yet.
2475663	2476064	Excuse me.
2477684	2478345	I'm choking on breath.
2478365	2481166	Yes, I just sounded like a murloc just then.
2482427	2483208	Loki, keep talking.
2483248	2484548	It's rude of me to talk with my mouth full.
2485849	2487150	That's going to be awesome.
2487210	2488951	I'm looking forward to some new plasmids.
2491012	2492033	You like new plasma?
2492993	2493774	New plasmids.
2493974	2495014	Oh, I thought you said plasma.
2495034	2497516	I'm like, there's people who recycle their plasma.
2498129	2499590	No, new plasmids for the game.
2500090	2500810	I love this show.
2501370	2504091	Loki, you know what you should check out if you dig that Drawn to Life?
2504332	2513115	There's a game that nobody knows about for GameCube called Monster Island, where you could basically create your own monsters, draw them out on a screen, and then play them in various competitions.
2513155	2513795	It was very cool.
2513835	2514916	Wasn't that like Magic Penjel?
2514936	2518197	Yeah, they had Magic Penjel, and they had Graffiti Kingdom that were also the same type of thing.
2518217	2519057	Yeah, it was cool, though.
2519097	2520618	It was good times, if you like that kind of thing.
2520758	2527821	Magic Penjel, I had a 2DX system that was fighting, and we also had poppin' music, and
2528430	2531211	Yes, I think people drew a penis monster as well.
2532251	2533551	Penis monster was great.
2533951	2535872	I really have to say the penis monster was good.
2536372	2541193	My character... That's, you know, some people don't like that.
2541213	2542913	The game is easy to exploit, though.
2542953	2550715	My character was just like a teddy bear, and I'd draw this big square that would be attached to it, and it'd be all blue, which would give you more magic attack or something.
2550735	2553176	What was the attack of the penis monster?
2553836	2554916	You'd poke it.
2558351	2561753	Did it have a similar attack as to a squid?
2562153	2564114	Is that what happened when you poked it?
2564234	2565915	It would just sit and hunch over.
2567376	2569657	That's because you weren't doing it right.
2569937	2581024	Whoever drew the penis monster, it thought that the hair that someone drew on the testicles was actually legs.
2581104	2583325	So it would walk around on legs of this giant thing.
2584546	2587047	It was the worst Pokemon type game ever.
2589158	2592241	Now that is something we need for fucking Operator 11.
2593562	2598127	Yeah, too bad the cam just shut off on Op 11 like five minutes ago because we got booted out from time feeds.
2598147	2600249	Because we can only do 40 minute shows on there, but whatever.
2600269	2602772	What was I going to say?
2603272	2608698	Oh yeah, Jason, Webmaster Jason, remind me to mark this episode explicit, please, a little later.
2609598	2610019	Thank you.
2612611	2620475	Seriously though, if you can find Magic Pendulum or even better, Graffiti Kingdom, that game is really fun, especially... For five minutes.
2620835	2622076	Oh, it's not fun for five minutes.
2622836	2629399	You get your friends over and you're like, you can draw your own characters and give them just time and eventually something perverted is going to come out of it.
2629419	2632541	Yeah, we tried to draw a vagina monster so they could fight, but we ran out of ink.
2637323	2639064	I think we got the... Never mind.
2639104	2642226	I was going to get into female anatomy, but probably I shouldn't do that.
2643326	2644406	Let's see, what was I going to say?
2645927	2647929	Mr. DeBucket says Wangzilla for the win.
2648549	2650310	Also, oh, I like this quote from Mr. DeBucket.
2650430	2653472	Isn't every GameCube game a game for GameCube that no one knows about?
2654593	2654793	Aww.
2656414	2656935	Touche.
2657055	2660037	Drew Nami says, I think I still have a save file with the penis monster.
2661298	2664760	Oh, that's right, because that was the day that we had Paper Plate Battle Royale.
2666201	2671945	Son of Dad is thinking that the movie Superbad, the end credits, is suddenly reminding him of our discussion right now.
2672864	2678308	so go figure anyhow moving from Penis Monster back to Bioshock
2681815	2683136	God, what can I say about this?
2683176	2691064	Okay, somebody posted on the 2K forums about that basically his brother and him were trying to play the game Bioshock together.
2691465	2697471	But the game wouldn't let him because, as you may know, Bioshock on the PC only limits you to activate your account so many times.
2697771	2700314	You only get like five activations for the game and then that's it.
2700354	2700874	You're cut off.
2700934	2701275	No more.
2701655	2704077	And it's been a very controversial maneuver.
2704117	2705359	But what happened, okay...
2705979	2714473	This guy named 2KTechJT responded, There's no other way to view this, is one user has purchased the game, not the whole family.
2714853	2716876	So why should your brother play for free?
2717778	2719480	To which everybody goes, um...
2720143	2722124	Hello, hasn't it always been that way?
2722224	2731687	I mean, if you bring a traditional CD, let's say Xbox 360 or PlayStation 2 game home, and, you know, everybody gets to use that game, right?
2732047	2733387	Hello, this is nothing normal.
2733407	2741570	If you buy a CD, everybody in the house... Or how about they, if he wants his brother to play, how about you just log into your brother's account on Windows and fucking play the game?
2741730	2745591	Instead of being a little whiny bitch about, I don't want to install it on mine!
2745771	2748072	There's a certain amount of, you know...
2749893	2752934	I have to say that I don't let anybody else use my computer.
2754254	2757095	Seriously, stop being so fucking lazy and just do what you need to do.
2778672	2780332	Thank you for watching!
2798075	2802359	Please note that the forum moderator has been incorrectly quoted as a 2K employee.
2802739	2808744	The individual JT Tech 2K works for an outside tech support group and is not an employee of 2K.
2809184	2811606	Additionally, 2K is investigating the validity of the post.
2816311	2817532	DarkSakura, DarkSakura, DarkSakura, DarkSakura
2843168	2845189	Loki from Orange Lounge Radio reminding you to think of the children.
2845209	2845590	Alright, I'm done.
2872008	2873308	Think of how tasty they are.
2892580	2911495	So for some news regarding, again, more information in the UK, it says that the sales for the Xbox 360 are up, actually have increased, and the PSP is having their worst week since launch.
2913077	2914698	Poor Sony, baby.
2917168	2945431	but at any rate what they're claiming is responsible for the increase in Xbox 360 sales would be the Elite model and the other price reductions for the Premium and Core systems which are I guess making people really crazy about wanting them however with the upcoming launches for the Slim PSP on September 14th overseas people just still don't care
2946072	2950175	Well, I was going to say, without sounding like an ass, I mean, this isn't like a fanboy or whatever.
2951616	2956400	I think this news is only temporary because the Slims are coming out and because Christmas Hello is right around the corner.
2956420	2957221	I still think people don't care.
2957241	2958301	Sales for everything are going to pick up.
2959282	2959843	Well, we'll see.
2961464	2961924	We will see.
2964026	2965487	Anyways.
2966508	2969410	So, the Xbox HD DVD...
2970356	2971418	DarkSakura, DarkSakura
2985572	2987453	Get a little bit of a discount.
2987593	2996138	I'm not sure if it's going on over there as well, but I know over here, once you buy it, you do get a rebate for five free HD DVD movies.
2996238	2996678	Fuckers.
2997039	2998940	Not when I bought my HD DVD player.
2999040	2999920	You know what I got?
3000220	3001061	King Kong.
3001581	3002962	It's still in the wrapping.
3003522	3004383	I just would like to point out.
3005223	3006664	You can also get Blu-ray players, too.
3006684	3007705	They're kind of doing the same thing.
3008665	3013088	They are desperate for people to adopt the next-gen video formats, but...
3014417	3015758	Do you think they're feeling a little heat?
3015799	3022608	Because whether you want to say it's thanks to the PlayStation 3 or whatever, Blu-ray does seem to be pushing a little more of the market share.
3025117	3031739	Yeah, but really, I mean, they're counting them as players, Blu-ray players, but really how many people are actually using them for Blu-ray?
3031779	3033979	That's the thing, is there is no way of showing that.
3033999	3034739	If I had one, I would be.
3035019	3037000	Well, yeah, but there's no way of showing it.
3037020	3045542	I mean, because, yeah, okay, I use mine for Blu-ray movies sometimes, but I can count on one hand how many times I've watched a Blu-ray movie on there.
3045562	3047422	I mean, it's not a lot.
3047482	3049163	I just don't use the system at all.
3050523	3054684	And if I bought an HD DVD player, I don't think I would use it any more than I'm using...
3055303	3057684	I don't know.
3057964	3067468	Personally, I would not buy an add-on for the 360 for any sort of next-gen video format because at least with the PlayStation 3, if Blu-ray doesn't win out, big deal.
3067528	3068708	It's a fucking game machine.
3069888	3071029	Computer, my mistake.
3072349	3079912	And if, you know, say, HDTV doesn't win out, then you're stuck with this fucking external drive for, you know, you can't do anything with.
3080732	3082133	So, I don't know.
3084045	3093093	All right, well, now one period of time when you're going to have to watch these movies on the HD DVD is a four-hour period between 2 a.m.
3093173	3096376	tonight and 9 in the, or I'm sorry, it actually starts at 2 a.m.
3096416	3098057	tonight and runs to 6 a.m.
3098818	3100620	That's because Xbox Live is going to be down.
3101080	3111009	So sorry, kids, you're going to have to hold off on yelling the N-word and the F-A-G-word at each other for four hours while the system is down because that's all people really do on Xbox Live.
3113430	3118093	Which, by the way, I... So they call each other nice and fancy?
3121656	3124358	Yes, they call each other nice and fancy.
3127100	3129241	See, you're not helping your hole.
3129421	3132844	You need to call me Casper instead of Big Gay Eddie.
3135806	3136486	Whatever, Rob.
3136506	3137547	You're just the big silly.
3138988	3141410	Well, guys, you just fragged me.
3141750	3142931	Wasn't that fancy?
3142951	3143051	Yeah.
3145794	3149537	Oh, look at me, I'm on the ground now, all helpless and laid down.
3149557	3153079	It would be awful if someone violated me.
3156261	3160424	Oh, I see you're squatting over and over again above my pelvis.
3160844	3161945	Isn't that nice?
3162045	3163346	Isn't that fancy?
3163366	3166868	What the hell is wrong with you, Eddie?
3167749	3170891	Just because you've been watching what I do on Saturday nights by myself.
3171791	3172712	Don't make fun of me.
3178338	3185378	Wonderdog Harold says in our chatroom Snagglepuss is on Xbox Live
3194779	3196100	Xbox Live is going to be down.
3196140	3196641	Get over it.
3196701	3200144	By the time most of you downloaded the podcast, it's already done anyway.
3200484	3203086	So we've spent far too long on this useless story.
3203647	3205168	Jamie, please save the show.
3205348	3209812	I like how Ranma says, fag, fancy, articulate guys.
3210253	3214036	Okay, who said that?
3214897	3215277	Ranma.
3215377	3216438	Ranma, you're the best.
3216478	3216819	You're awesome.
3216839	3218280	Why are you talking about a cigarette?
3219861	3221643	I am a fancy, articulate guy.
3222350	3228734	So according to Aerosmith guitarist Joe Perry... Man, they're old.
3230675	3231436	I mean, I'm sorry.
3231816	3233897	Aerosmith is really awesome, don't get me wrong.
3234818	3240381	But it's like, I see really good pictures of all of them, and then I see really old pictures of all of them.
3240661	3242282	And then I look at Keith Richards and feel better.
3242923	3249807	So anyway, since they're working hand-in-hand with the folks behind Guitar Hero 4...
3250965	3258189	and they are going to be the the game is pretty much going to be Aerosmith Edition Guitar Hero.
3258449	3262431	So they told Aerosmith, yeah, it's all going to be about you.
3262912	3264353	Totally about you.
3264633	3265273	Please be in our game.
3266854	3272717	Well, there will be other stuff, of course, but the hope is that the master tracks are Aerosmith, so that'd be cool.
3274178	3276179	Okay, I have a bad joke for you guys.
3278020	3279661	What did Steven Tyler say about
3279946	3282647	when Activision asked him to be in the next Guitar Hero game.
3284068	3284969	What did he say?
3289811	3291752	Yes, that was... That's fancy talk.
3294593	3296434	That's pretty accurate as being crappy.
3298755	3301937	Anyways... I think something was in the breadsticks at this point.
3303138	3305859	I didn't even eat the breadsticks, Rob, and I'm turning gay.
3306059	3306800	You smelled them.
3309541	3309601	Um...
3310399	3311620	DarkSakura, DarkSakura, DarkSakura
3333023	3340829	I was confirming with our boss that we need to do a road trip if they happen to be down here pretty soon.
3340909	3344952	So it looks like actually in the next couple weeks, the 23rd or 23rd, they're going to be in Sacramento.
3344992	3346112	So we'll have to go check it out.
3346253	3348935	Jamie, are we going to go to the rock band show and have some fun?
3349155	3350696	No, I'm going to go see They Might Be Giants.
3351829	3353350	It's going to be here for three days.
3353550	3355412	Are you going to see They Might Be Giants for three days?
3355492	3358414	No, I'm going to see them for one day, and that's about as much concert as I can stand.
3358734	3359735	It's not a concert.
3359875	3360636	It's a play the game.
3360676	3361817	You make your own concert.
3361837	3362597	Oh, play the game.
3362678	3363258	I see.
3363738	3364319	Well, then no.
3364459	3365960	Yes, it's what we do here on the show, Jamie.
3365980	3367641	We talk about playing games, remember?
3367862	3368162	Well, no.
3371297	3373498	All right, well, Loki, will you go to the Rock Band tour with me?
3374298	3374938	I will definitely go.
3374958	3378099	I'm not sure if it's going to be with you, though, but I will try to make it out there.
3378119	3378739	Gee, thanks.
3378919	3382080	Well, sorry, I don't know if I'm going to... Yeah, I'm definitely going to go.
3382100	3383020	I probably won't go with you.
3383540	3387901	I will make a trip out there with you, but I will also make a trip out there maybe with my work.
3388601	3393202	I will not, on either of those trips, be singing in the game.
3393543	3394523	Fuck that shit.
3394963	3399044	If it comes down, well, all we got left is karaoke for you, I'll be like, fuck you, I'm leaving.
3399950	3404173	I'm sorry, I thought I heard somebody say that we're doing some type of concert for the thing.
3404213	3405214	Oh, no.
3405735	3406475	You're the concert.
3406495	3413600	They basically have this giant semi-truck and there's a stage that they have set up and you play a game.
3414381	3414761	You know what?
3414801	3415822	Screw you, Loki.
3415942	3417023	I'll take Gay Eddie with me.
3417543	3418424	I'll go do it.
3418604	3419685	I'll go play the game.
3419705	3420085	No, no, no.
3420245	3420666	It's fine.
3420766	3421086	I'll go.
3421206	3424148	Because, Rob, when you sing, it's nice and fancy.
3425469	3426530	We'll be the fancy band.
3428100	3430962	Oh my god, we'll be the fancy band boys, oh my god.
3432944	3433944	No, that's what you should be.
3434485	3437487	We are the fancy articulate guys.
3439068	3440869	Loki, you're so silly, I love you so much.
3443071	3446313	You know what, Sal, we're going to get hate mail.
3446333	3449456	No, I really am gay, so I don't hate gay people.
3449516	3451877	I mean, if you really talk like that, that's cool, I don't care.
3452658	3453118	It's just funny.
3454459	3455520	And then you can film it.
3458729	3464211	Okay, speaking of Rock Band, there's some new songs.
3464291	3464992	Oh my god.
3465212	3468793	This is one of the most horrible pictures I have ever seen on this computer.
3468813	3469693	Is that Courtney Love?
3469753	3470994	Is that Courtney Love?
3472475	3473055	Yes, it is.
3473535	3474315	That is Courtney Love.
3474335	3477597	Which, by the way, she'll be making an appearance in Rock Band, you should know.
3477897	3484459	Celebrity Skin by Hole will be in Rock Band, as well as the Yeah Yeah Yeah's Maps and the Pixies' Wave of Mutilation.
3484759	3485980	But very exciting to me.
3486200	3488281	I love this song, Garbages, I Think I'm Paranoid.
3488701	3489361	The Pixies, that's cool.
3514267	3518949	I mean, come on, who does not remember the video to Black Hole Sun back from the days when MTV was cool?
3519750	3525813	Which, by the way, thank you to our live listeners tonight for choosing us over to those skanky awards shows that are going on in MTV right now.
3525833	3526573	Back in the day?
3526613	3527374	Back in the day, yes.
3528314	3530275	That was my freshman year of college.
3530315	3531175	Back in the day.
3532096	3533997	How old are you?
3534017	3533997	31.
3536538	3536938	That's right.
3537639	3540840	She's just a fabulously accessorized girl.
3541281	3542101	That's all she is.
3543653	3544373	Yeah, right.
3544973	3550835	Anyway, that's all I have to say on... Well, speaking of things from back in Rob's day, no, I'm kidding.
3551955	3558076	Black Band is also saying there will be 18 master recordings from the Grateful Dead as downloadable content.
3559216	3559796	Isn't that cool?
3560497	3562677	Oh, gosh, I hope it has Keep On Truckin' in it.
3562937	3567678	Truckin' is one, Uncle John's Band, Touch of Grey, Sugar Magnolia, and Casey Jones.
3568018	3572499	And my best, or my favorite part about the whole thing is they still haven't announced what the price point's gonna be.
3573744	3576426	GhostGuyInOurTerms says Jamie is old?
3576466	3577186	She doesn't sound old.
3590851	3593073	Well, you have to consider this guy's probably 15 or 16 or 18.
3593253	3595835	Bite my butt.
3596876	3597977	But you're young at heart.
3598117	3598918	That's all that matters.
3600139	3603782	Seriously, the older I get, I realize 30 is not as old as you think.
3604503	3605884	I remember when I was 18.
3605964	3609046	I used to think that 30 was old because my mom had me really young.
3609787	3614251	So my mom was 30 when I was in high school.
3614871	3618314	Yeah, my mom was 30 when I was in high school, and I thought 30 was old.
3618454	3618675	Right.
3619744	3621205	And then I saw my friend's parents.
3621725	3623767	I was like, is that your grandmother?
3624467	3629030	When I was in high school, my parents were like 60, so... I always thought that was so bizarre.
3630371	3631712	Um, my mom had me when she was 38.
3632673	3634594	So, like, my mom... My mom had me at 17.
3634754	3635094	Wow.
3635294	3636875	Wow, wow, wow.
3637656	3640538	GhostGuy responded, I'm not gonna bite anyone's butt.
3640558	3644240	I love, I love our chat.
3644260	3645261	That was GhostGuy.
3647822	3647923	Oh.
3647983	3648363	Anyway...
3651140	3653362	Jamie's trying to figure out the whole bathroom situation.
3653382	3653842	Sorry, guys.
3654183	3656444	Yeah, we're listening to Jamie try to get in the bathroom.
3656464	3657105	She's yelling at it.
3658186	3660167	She came, she went out there and she's like, oh, somebody's in there.
3660187	3662028	And I'm thinking, nobody's in there, but I wasn't going to tell her.
3667152	3667733	Anyways.
3667753	3668453	Just be outside.
3668913	3677840	So, surprise, Guitar Hero 3 on the Wii is not going to have download content initially, but at least it will have online play.
3678541	3678901	Apparently,
3680032	3681033	DarkSakura, DarkSakura, DarkSakura
3701411	3702091	Thanks for watching!
3730774	3731494	It's stupid.
3731594	3732174	It really is.
3732355	3737636	Or just supporting... Or just supporting, you know, maybe additional storage or something.
3737976	3738516	Benstead?
3738616	3738776	No?
3739837	3741437	You can add memory cards to it.
3741497	3744818	Yeah, for saving your save games, but not for anything else.
3745218	3745659	That's it.
3745819	3748639	It's just for save games and maybe virtual console titles and that.
3748679	3753801	Yeah, but I mean, they can't, like, design it so that when you download content that it would go into the memory card?
3753821	3754261	No.
3754281	3756462	That doesn't seem like it'd be that hard for them to design it that way.
3756482	3760283	Well, they have to add a patch or something because right now it doesn't support that, so...
3760945	3763567	Jamie, why did you walk in here and then tell me to die in a boat fire?
3763647	3764328	Because you should.
3765028	3765248	What?
3765529	3766309	That's mean!
3766449	3767410	See, you're mean!
3767530	3773094	You were making fun of me while I was going to the... Especially if you die... That's what we do here.
3773194	3775036	We make fun of you when you're not here.
3775176	3777397	If you die in a boat fire, that's pretty pathetic.
3777898	3778298	Just kidding.
3778758	3781961	If you die in a boat fire, that would be really awesome and stupid.
3782661	3783622	I don't want to die in a boat fire.
3783642	3784643	I'm not going to go on a boat now.
3786184	3787545	Well... Is it my turn yet?
3788099	3788780	No, it's not your turn.
3788820	3789301	It's my turn.
3789421	3796047	And I'm taking my turn to tell you guys that Video Games Live is having a CD release on October 15th.
3796107	3798229	It's their Greatest Hits Volume 1.
3798750	3802013	Now, it's actually not a live show.
3802073	3804976	They didn't go around all these venues and actually tape the songs being played live.
3805797	3808019	But they've actually taken some of these artists in the studio.
3808059	3811703	For instance, Martin Lung, who's like the piano player who plays all the songs.
3811943	3818407	They got him to record some of these songs, and they're going to have the CD come out for World of Warcraft, Super Mario, Halo.
3818927	3819868	It's going to be pretty awesome.
3820668	3821449	That is, if you're a nerd.
3822549	3827613	And it's a rumor, but I believe that each copy is going to come with a lock of Tommy Tallarico's hair.
3829254	3830134	Can't confirm that.
3831475	3832796	From his head or his pubes.
3833816	3834817	It doesn't say.
3837218	3840020	Maybe the limited edition comes from a different place.
3840820	3841621	That's disgusting.
3842434	3845896	Anyway, wow, I think I made myself throw up in my stomach.
3846436	3847957	You threw up in your stomach?
3849418	3849858	Wow.
3851159	3852900	Rob, how does your body even work?
3852920	3855121	This is what happens when I'm gone for a week.
3855281	3857042	Everything just goes to hell.
3857983	3860844	And Rob throws up in his stomach.
3860884	3862945	Which is totally counterproductive.
3863526	3864746	I meant to say my mouth.
3865827	3867348	Didn't I tell you guys, like...
3868032	3870334	That would be like regurgitative eating.
3870814	3871715	That'd be like a mother bird.
3871735	3872176	Isn't that eating?
3872216	3872756	When you eat.
3873056	3874177	Yeah, no, Rob, shut up.
3874217	3875338	It would be like a mother bird.
3875438	3879061	Have you never heard the expression, you just made me throw up in my mouth a little bit?
3879302	3879742	There you go.
3879782	3880963	That's what I was going for.
3881083	3882024	But that's not what you said.
3882044	3883485	For some reason I said stomach.
3883625	3884366	I don't know why.
3884486	3887248	I told you guys at the top of the show, I'm broken tonight.
3888129	3889290	Aw, poor baby.
3889470	3891152	Let's get Rob some duct tape.
3891172	3892533	I haven't even had anything to drink.
3893133	3893714	What's wrong with me?
3894196	3900880	I was going to come last week and bring you my really expensive booze from Greece and it didn't happen.
3901721	3905423	We definitely need to take a break pretty soon because the show is already broken as it is.
3905523	3917730	But we've got one more thing for you guys before we go to a break and that is the one and only website of the week as presented by DarkSakura who surfs the internet up and down and all around every week to find a website she likes to share with all of you.
3918390	3922633	Miss DarkSakura, where should the kids be pointing their web browsers to this week?
3925370	3926050	Somewhere else.
3927511	3930993	No, the website of the week is BBC Radio 1 homepage, actually.
3931973	3936115	I, a lot of times, really hate the crap that's on the radio over here.
3936596	3942719	So I will go, you know, turn on the BBC Radio 1 and listen to it.
3942779	3943159	I also...
3944040	3949523	A lot of times we'll record the interviews that go off of there and some of the music specials.
3950163	3954265	You can actually get a lot of good information off there too.
3954325	3955786	There's other interviews posted.
3955886	3957226	There's your singles charts.
3958287	3961548	You even get in some of the indie stuff that comes through.
3961568	3962429	So I think that's pretty cool.
3962629	3967011	A lot of different variety of music than what we're used to over here.
3967451	3968252	A lot of it's the same.
3968272	3968732	You've got your
3969557	3971038	Tiger Claw says BBC Radio 1 is awesome.
3971058	3972179	The essential mix is the best show.
3995484	4001428	I like listening to... I can't think of her name, but she's one of the DJs on there.
4001568	4003650	She really does some good interviews.
4003730	4004890	Anyway.
4006191	4006492	Very good.
4006872	4008953	Do they still play the Spice Girls on BBC Radio 1?
4009073	4009814	I don't know.
4010174	4011595	Usually I just block that out.
4013156	4014077	I miss the Spice Girls.
4014977	4015918	The Shice Girls?
4016058	4018840	Eddie, you want to go see the reunion tour with me in San Jose?
4018960	4020241	I so want to go, like so bad.
4020781	4021162	Me too.
4021182	4023803	Remember?
4024224	4024564	Remember?
4024978	4025699	Why am I out here?
4027159	4034044	Yeah, no wait, the short, no, the very short version is that Irene and I, it was like 3 in the morning, we're playing Spice World, I don't know if you guys remember that game from PS1.
4034384	4035324	That game was awful!
4035344	4037746	Yeah, it was awesome, awful, awful, awesome.
4038106	4043609	And like, we were laughing so hard, and it's like 3 in the morning, so of course Rob comes out wagging his finger, why am I out here?
4043990	4046291	Because we were being bad and Rob was going to spank us, I don't know.
4048382	4049483	Well, never mind.
4049503	4053825	There's another part to this story, but I can't say it, even though the show's already got an explicit tag.
4054245	4059769	Let's just say they were interrupting something from all their laughing.
4062130	4062810	And I was very upset.
4066893	4071996	I think we need to take a break on the show now, because I don't actually know how much video game content was in tonight's program.
4072396	4077599	So we will go, and the people responsible for screwing up tonight's program will be sacked.
4078457	4082359	And those responsible for the sacking would like it to be known that they too have just been sacked.
4082579	4085400	Alright, so everybody will be sacked during our break.
4085640	4089781	And we're going to come back with a stupendous Part B. It'll be fancy and nice.
4089801	4092202	Doing it in a completely different manner and at great expense.
4093142	4097344	Because honestly, guys, there's only one way we could probably fuck up this show even more.
4097784	4099025	That's by letting Rob keep talking.
4099845	4100765	Well, that would be one.
4101145	4103846	But the other would be is that tonight, and by the way, fuck you.
4105507	4107968	Tonight's Part B. Do not want.
4110703	4111724	S, Actdeft, Drew, Carameldansen
4128543	4129984	That means I have to sound really apathetic.
4130004	4131645	May we go to break time now?
4132325	4137307	Orange Lounge Radio is taped live on Sunday nights and is podcasted to the world twice a week.
4137747	4142069	Stay tuned to our podcast feed for the conclusion of this week's Orange Lounge Radio.
