start	end	text
1885110	1887653	Loki, tell them why we went to look at this game.
1887913	1892337	Because I saw the game and I'm like, ooh, I gotta go play that because it looked like Laser Suit Larry.
1892438	1892658	Well, I...
1893078	1898499	I know I saw the poster and it showed this teenage boy that was stealing panties off a clothesline.
1898860	1901740	And I was like, I have to see whatever that fucking game is.
1901760	1904221	That looks too unreal to be true.
1904921	1908302	So anyways, it looks amazing so far.
1908362	1910662	They still have about a year and a half of development left.
1910682	1912403	It's supposed to be coming out in fall of 2007.
1913503	1917164	But the thing is, it's going to be... They've got a ton of different stuff in here.
1917184	1919565	One of the things that they were showing was the kind of...
1921185	1922046	Oh, what was it?
1922986	1925808	Like the free-running type of stuff in there.
1925828	1927810	So you're jumping from buildings and stuff.
1927850	1930912	You kind of have the same Prince of Persia, like, gameplay.
1931712	1936876	It also has, you know, a bunch of mini-games, including, like, dancing, playing beach volleyball.
1937456	1940618	But they have a dating part in it, too, kind of like a dating sim.
1940918	1944341	And the way the dating sim is, it's going to be playing, like, Magic the Gathering.
1944521	1950545	You're actually going to have, like, cards for, you know, pretend you're interested in her conversation, you know, get her drunk.
1951165	1951726	Stuff like that.
1951986	1953927	It's a very ambitious game.
1953967	1956228	It sounds like there's a lot they want to do with it.
1956248	1958069	But I was really impressed with the guy.
1958089	1959430	And they were very nice to us, too.
1962212	1965674	It looked like they've gone into a lot of detail.
1965694	1969095	They've really thought out about what they want to do, like what their dream game is.
1969176	1970096	And they're going and doing it.
1970416	1971657	And I asked this question.
1972297	1973518	And Jamie, you might appreciate this.
1973578	1973878	I don't know.
1973938	1976320	I said, why would a woman ever want to play this game?
1977818	1979399	I said, what is in this for a woman?
1980019	1984521	And basically what they said is that we have women on staff helping us write this game.
1984601	1986881	We're not out to make a tacky game.
1987322	1989902	Leisure Suit Larry is now a tacky franchise.
1990243	1993164	We're out to make a fun game.
1993364	1995865	That's why there's no nudity in this game.
1995925	1996585	Sorry, guys.
1996645	1997705	There's no nudity.
1998305	1999546	It's not perverted.
2000006	2005169	It's just silly fun, like the American Pie or Porky's movies, those types of things.
2005489	2006930	It's just a little bit of dumb fun.
2007010	2010712	So they think that women might want to play it just because it's silly.
2010752	2012553	It's not meant to be a serious game.
2012633	2014074	That was interesting.
2014334	2015034	I'm not interested.
2015475	2016095	Really?
2017076	2017716	Take a look.
2017896	2018596	I walked by it.
2018737	2019817	No, I was over there.
2019877	2020377	I'm not interested.
2020397	2021098	What turns you on?
2022739	2025801	I don't see what fun it is to play a hormonal 16-year-old.
2026994	2030997	Well, you haven't been a hormonal 16-year-old boy, so... Exactly.
2031157	2032378	I have no interest in it.
2032458	2033999	There's nothing that links it to me.
2034160	2038523	I was spending my 16-year-old kicking off the horny 16-year-old boys.
2039244	2039764	That's all right.
2039784	2041786	They still have Desperate Housewives out there.
2042306	2042786	You know what?
2042966	2043267	Shut up.
2043427	2045568	Desperate Housewives will teach you how to cook and gossip.
2045608	2046549	That's what I found out today.
2046589	2047590	I was surprised.
2047630	2051633	They actually go into extreme detail on cooking in that game.
2051673	2055056	Yeah, it's like, you know, you can pick from recipes and all this crap...
2056505	2058547	I don't need a video game to teach me how to cook.
2058667	2063130	I am so glad I'm on the edge of this stage so I can just run down the stairs as quick as possible.
2063971	2065051	We've done this for years.
2066252	2068654	And one of these days, I'm going to combust.
2069455	2070215	And you'll be right next to me.
2070235	2074138	I was actually surprised at how thorough the Desperate Housewives game looked to be.
2074359	2076000	I was actually kind of surprised.
2076480	2079482	It's a really intricate game, but it's stupid.
2079963	2081044	I mean...
2081824	2083905	It's a great game, but stupid.
2083965	2085185	It's intricate, but stupid.
2085445	2086705	Intricately stupid.
2086765	2087005	Yeah.
2087686	2088206	What a waste.
2088426	2088826	What a waste.
2089026	2090606	But Wild Summer, you know what?
2091067	2092247	I think it'll be cute.
2092307	2092907	I want to see it.
2092947	2098929	They're working on getting it on the 360, and to be honest, there's nothing like it out there, especially on the 360.
2100509	2102590	And they had other games, too, that looked pretty good.
2102610	2104830	All right, we've got to keep it moving, guys.
2104990	2107291	Bobby, one more interesting thing from today.
2108011	2111996	Going for the Wii trifecta, because I just can't stop talking about my Wii.
2112056	2116581	Oh, wouldn't that be a Triforce, Bobby, a Triforce?
2117342	2117843	Oh, wow.
2118403	2119524	We'll be here till Friday.
2119544	2120025	Thank you.
2120546	2122087	The virtual console.
2122788	2130770	They actually had two demo units running of the Virtual Console with that new controller that they were showing that looks like a Super Nintendo controller with dual analog sticks.
2131050	2131370	Cool.
2131710	2134251	And it's a very light controller, very comfortable to me.
2135111	2136812	They had five games running.
2137352	2139053	They had one for each system, pretty much.
2139073	2139953	They had Super Mario Bros.
2139993	2147915	on the NES, Super Mario World on the SNES, Super Mario 64 on the N64, Sonic the Hedgehog on Genesis, and Bonk's Adventure on the TurboGrafx.
2147995	2148275	All right, okay.
2175754	2176655	Then I'll back off.
2176915	2180797	The thing is, though, I haven't played a TurboGrafx in so long.
2180817	2183239	I believe that Bonks worked really well.
2183479	2184440	I mean, it looked fine to me.
2184480	2188502	I didn't notice any glitches or anything, but I can't compare it to the original TurboGrafx.
2188542	2189523	Did it tell you to press run?
2190802	2192764	DarkSakura, DarkSakura, DarkSakura, DarkSakura, DarkSakura
2212711	2212971	All right.
2213451	2215492	Chat room question from a while ago.
2215532	2216192	Oh, yes, please.
2216232	2216632	I'm sorry.
2216992	2217912	Sorry, chat room again.
2218253	2222314	I don't have the ibyuk, so we can't look at chat, Jamie and I. But Bobby, what's chat room say?
2222354	2227195	CKY Mike, who thinks I should join you guys full time, asked what game... You want to move to Sacramento?
2227215	2228035	Yeah, I'll move to Sacramento.
2228055	2228436	How about that?
2228496	2228736	All right.
2229216	2231536	What game demos did you get to download at the PSP booth?
2231576	2232637	I believe that's a Matt thing.
2232657	2233517	That's a Loki thing.
2233757	2236038	Capcom Classic Collection Reloaded Gangs of London
2250463	2251184	was one of them.
2251484	2252905	They had Lemmings.
2254166	2258828	The one I played, Every Extended Extra.
2259088	2260770	Yeah, Every Extended Extra.
2261210	2261270	E3.
2261750	2264392	And that was okay.
2264432	2267374	They had Ratchet & Clank Size Matters.
2267454	2268434	I played that for a little bit.
2268454	2269055	That was okay.
2269715	2272937	And then I can't remember what the last game was.
2273017	2274418	It wasn't that standout.
2276437	2278098	Every extended extra seemed okay to me.
2278358	2279258	It was weird.
2279278	2280199	It was a little weird.
2280239	2284660	It wasn't what I expected from Q Entertainment, but I think it'll be a good time.
2284940	2288042	I like how they reused some of the sound effects from Luminous.
2288102	2289102	Yeah, that was funny.
2290323	2291123	DarkSakura?
2291163	2292403	No, I have an honorable mention.
2292964	2295044	Okay, yeah, let's do quick, real quick, though.
2295064	2296665	We want to try and start wrapping this up.
2296885	2300206	We are going to take a couple quick, quick phone calls, though.
2300447	2301347	Bobby, tell them how to get in.
2302150	2303371	Okay, you can call 1-866-880-0156.
2307673	2307953	All right.
2308013	2309253	Soul free number in the United States.
2309273	2310914	Some quickies first, DarkSakura.
2311274	2311954	WTF.
2312515	2314376	The WTF game is amazing.
2315176	2316516	I chopped rabbits in half.
2316557	2317157	It was great.
2318257	2319458	I did the wood chopping game.
2320399	2324522	Basically, it's a bunch of really, really messed up mini games.
2325062	2330466	And the ones that Julie and I actually played was the wood chopping game, where you chop wood for money.
2330546	2333728	Only the thing is that the grandma lady will randomly put out an animal.
2333928	2338151	The chicken sorting game was fantastic because you could do... It looks very WarioWare-ish.
2338171	2340873	You sort them as boys, girls, or dead.
2340893	2341734	Ha ha ha!
2342154	2344016	No, I said, what, Heaven?
2344216	2344956	Yeah, Heaven.
2345197	2346298	Because they're dead.
2346358	2347218	That's why they go to Heaven.
2347238	2347919	But that's great.
2348219	2349380	That made me go WTF.
2349420	2349840	It's a great town.
2349880	2350441	All right, we've got to go.
2350541	2351742	It was work time fun.
2351942	2352923	Let's go to the telephone.
2352963	2354084	Hi, you're on Orange Lounge Radio.
2354124	2354524	Who's this?
2355425	2356706	Hi, Seproth1215.
2357066	2359228	Seproth1215, what's on your mind?
2359248	2360269	We've got to make it quick tonight.
2361070	2367975	Okay, I was going to say, there has been a little bit of an update for the Imani booth.
2368255	2368436	Yeah.
2369878	2372820	I did not hear, you said Guitar Freaks broke?
2372841	2375322	No, Guitar Freaks was a response to Guitar Hero
2396605	2403054	I think that they had the guitar freaks and the mania there to have people come over to their booth.
2403475	2403996	That was it.
2404316	2413429	I think it was a press attention thing showing, I think they wanted to show, look at our arcade machines, look at, we are bringing the arcade experience home.
2413909	2418152	But the weird thing about that, I don't understand the logic of a Guitar Freaks being there.
2418212	2423496	I still don't, but maybe they want to show, hey, we've been doing this in the arcade for a long time.
2423997	2427720	I'm not one to say why they have that there, if it is a response to Guitar Hero or what.
2427740	2434605	Or maybe they're like me in seeing how non-innovative Guitar Hero is, because it's been out forever in Japan as Guitar Freaks.
2434625	2438428	See, but I disagree, because I do think Guitar Hero is innovative, but in a different way than you do.
2439228	2440249	Or you don't, I should say.
2440269	2440629	Um...
2441791	2444918	And what was the other part of that you said that they were reporting, Sephiroth?
2444938	2449789	They said that 2DX was there because of...
2450919	2455041	They wanted to show the press how cool it would be and the potential that it has.
2456141	2457022	I would agree with that.
2457102	2466426	Why not show the press the arc- Because a lot of people, when the Beatmania trailer showed, it said bringing the arcade experience home, and a lot of people said, what arcade experience?
2466786	2469627	And I think Konami just wanted to show what these games look like.
2469887	2474289	And I'll tell you what, there were lots of cameras filming both of those games.
2474589	2476870	That's what Konami wants, people filming their stuff.
2477630	2479231	Nothing wrong with a little attention, right?
2480523	2492987	Well, yeah, but the problem with that is they did say that they don't have any plans for another US sequel because they don't know whether or not it's sold well enough.
2493847	2501329	Now, the problem I have with that is if I look back on DDR, I mean, they went on for a while and probably didn't sell well until maybe at least Max.
2501910	2503090	Actually, it did sell pretty well.
2504753	2508355	Maybe that was the nice way of saying, we just can't tell you anything right now.
2508575	2513517	I think, honestly, that was the nice way of saying, we can't talk about it.
2515318	2515958	I hope so.
2516138	2517239	Alright, we'll hope so too.
2517359	2520160	Seproth, we gotta let you go to take another call, but thanks for calling, alright?
2520760	2521420	Alright, thanks.
2522121	2524122	Alright, we got another one already?
2524562	2525902	Loki, real quick, before we answer this.
2526883	2527103	Yes.
2527703	2528784	Oh, I thought you had a comment.
2528804	2529024	No.
2529184	2530104	Oh, alright, we'll go to the phone.
2530144	2531765	Hi, you're on Orange Lounge Radio, who's this?
2533599	2535040	Hey, this is SilentWind96 again.
2535120	2536601	SilentWind96.
2537001	2538222	Nice to meet you last night.
2538262	2539203	Congratulations.
2540004	2541865	Hey, thanks for getting me in, guys.
2542105	2542686	No problem.
2542706	2544527	What did you think of the E3 Outpost?
2545808	2546189	Oh, I loved it.
2546289	2547189	It was a lot of fun.
2547530	2547930	Awesome.
2547990	2549411	If you're in the LA area, come on down.
2549431	2551012	We're right off Santa Monica and 405.
2552714	2553895	What did you call in about?
2555732	2559255	I just want to extend my thanks again for letting me hang out with you guys.
2559575	2562058	I'm on my way home back to Bakersfield.
2562118	2568743	I've got to be up at 3 o'clock in the morning to go to work.
2568763	2569524	Poor guy.
2569964	2570665	Thanks for the call.
2570705	2571666	I'm glad you had a good time.
2571686	2573467	What was something fun you did while you were here?
2576010	2583296	At the outpost, I was able to talk to some of the guys from Intellivision and
2584389	2587993	Check out the demo for Lost Planet, which is awesome.
2588253	2588554	Yeah.
2591502	2595983	Watch Bobby Platt kick in Uno by the computer.
2596623	2597024	That's right.
2597204	2602505	Now, SilentWind96 brought us the full version of Uno for us to take a look at.
2602565	2603325	And I love him for it.
2603405	2604566	What did you guys think of Uno?
2605006	2607266	Well, I had a little bit to drink.
2608587	2608907	A little.
2609647	2611928	And I was sitting back going, Uno.
2612608	2613208	So, yeah.
2615289	2616369	It was Uno.
2617569	2618970	I had four Astro Smashes.
2619350	2619770	Black Wolf?
2623028	2624448	The computer is a cheese monkey.
2625209	2626609	The computer is a bitch.
2627049	2627690	I'm sorry.
2627770	2629010	The computer is evil.
2629030	2630671	I think he went for...
2636246	2636926	DarkSakura.com
2660494	2662715	That makes me warm and fuzzy and kind of ill.
2663395	2664256	No, I'm just kidding.
2664376	2664836	I'm kidding.
2665577	2665857	All right.
2666898	2668419	That was my thought, too.
2669560	2671421	I'm going to have to get my own gamer tag now.
2672321	2673202	You should.
2673322	2675303	Silent Wind, any other thoughts for our listeners?
2676844	2680767	No, just that if you ever get a chance to go down there, that's a great place to hang out.
2681483	2684486	I appreciate your support.
2684566	2686107	You're a true buddy.
2686167	2689030	And what do you think of the set here?
2689170	2690351	I love this set.
2690371	2693074	Silent Wind, what did you think of the set?
2709810	2710690	Oh, I love the NES.
2710710	2712731	The NES set was awesome.
2713232	2715112	I did take pictures with Sky's camera.
2715152	2715453	Oh, good.
2715493	2716393	We'll get those up on the site.
2717093	2717453	Thank you.
2718094	2720395	All right, Silent Wind, we've got to let you go because you're going to get more calls.
2720435	2721635	So thanks for calling in, all right?
2722155	2723136	All right, you take care now.
2723176	2723916	All right, you too, buddy.
2723936	2724557	It was good to meet you.
2725477	2732560	All right, that was Silent Wind, our random contest winner from last night who got to come down here and be on the E3 Outpost.
2733040	2733661	Check it out here.
2736189	2738192	Bobby, remind the kids how to call in if they want.
2738212	2738933	We'll do a couple more.
2739293	2740755	Toll free number in the United States, 1-866-880-0156.
2747270	2750735	I wanted to mention another cool game I played was Hot Pixel.
2751215	2752196	That game was awesome.
2752216	2757664	It's just basically WarioWare on the PSP with old retro Atari games in there as well.
2758224	2759125	Friggin' awesome.
2759566	2761949	Lots of good WarioWare type games coming to the PSP.
2761989	2763671	You mean Atari was showing more than one game?
2764072	2764272	Yeah.
2767445	2769286	HotPixel is fun.
2769747	2773810	And the guy, I guess, who made it or whatever is a crazy-ass French guy.
2774310	2779053	I mean, he has this weird skateboard with carpet on it and a fucking PSP holder in there.
2779674	2780394	What a nut.
2780534	2781195	But you know what?
2782015	2782556	It was cool.
2782836	2783897	It was nice to meet him.
2784577	2786118	He actually has a podcast, too.
2786258	2787779	I don't even remember the name of it, but...
2789020	2790221	Just a weird guy.
2790522	2793044	It's kind of like Mark Echoes on Crackin' French.
2793144	2796847	Eccentric guy, but I was surprised with Hot Pixel.
2796887	2797848	I thought it would suck.
2798388	2805915	But it was actually kind of... It was cute in a... I don't even know how to describe it.
2806015	2806275	It was...
2808217	2811480	Such a weird, quirky, but in a different type of element.
2811700	2816745	I mean, the game is totally just like WarioWare, but the minigames are so different.
2817305	2818266	That's what I like about it.
2818586	2820628	I don't know.
2821169	2823651	I have another quickie for you guys.
2823691	2826353	99 Nights, I thought was great.
2828155	2831698	I thought, it's just mass murder the game.
2831858	2832459	I loved it.
2835081	2845447	It's a little bit of button mashing, but I mean, there's a lot of stuff going on on the screen and people... GamerAndy's doing a dance.
2845507	2846908	Is this the 99 Nights dance?
2847928	2850190	GamerAndy, say hi on Orange Lounge Radio.
2850230	2852711	Do a plug for your spiel and tell us about 99 Nights.
2852731	2853412	Hi, GamerAndy.
2853432	2853932	What's on your mind?
2854301	2856384	Hi, this is Adam from GamerAndy Live.
2856704	2857405	How are you today?
2857545	2858266	I am great!
2858326	2858967	That's great!
2859047	2860328	What do you think of 99 Nights?
2860388	2867757	You know, I played it at the Spring Preview and I honestly thought it was more along the realms of the button-mashing, Dynasty Warriors-esque sort of thing.
2867777	2868177	Yeah, exactly.
2868217	2869699	Which personally isn't really for me.
2869739	2870600	You didn't like it?
2871081	2871982	No, no dude.
2872182	2873262	Didn't like the cutscenes?
2873342	2875203	Didn't like any of that stuff?
2875483	2879764	Um, you know, the cutscenes were alright, but honestly, I really just didn't quite get into it.
2880345	2882465	It wasn't my groove, dude.
2882665	2883326	Sorry to hear it.
2883566	2885426	Yeah, you know, I mean, I wanted to like it, though.
2885706	2886006	Alright.
2886587	2887787	Give a quick plug for your stuff.
2888267	2890828	Gamer Andy Live, tonight, after these guys.
2891208	2893189	After Orange Lines Radio, which rocks, by the way.
2893329	2893429	Woo!
2893609	2894069	Thank you.
2894089	2894769	Appreciate it.
2895369	2895789	Alright.
2896710	2897090	He's drunk.
2897190	2898770	We gotta give the mic back to JBL.
2899271	2900151	Alright, um...
2901505	2902346	I had business.
2903247	2904127	I like 99 Nights.
2904748	2905869	It's a little bit of button mashing.
2905909	2908351	It's like Golden Axe, but like, I don't know.
2908971	2910353	That was what I was thinking about when I'm playing.
2910373	2912194	I'm like, this is like Golden Axe, but with more.
2912214	2913335	I don't know.
2913355	2914336	I see Sonic.
2916798	2918180	Mortal Kombat Armageddon.
2918200	2919681	Did anyone else play this besides me?
2919881	2920582	Hell no.
2920862	2923485	You were a green vampire chick with an axe.
2923545	2926467	Created character is always awesome in my book.
2926607	2934375	And even though I'm a little disappointed Armageddon is only for the current gen stuff, I think created character was great.
2935155	2939480	Of course the created character that was in there when I loaded it up was a naked woman.
2940020	2941241	But how many of those have we seen?
2941361	2943362	I mean, when I say naked, I mean, you know, bikini.
2943402	2945483	But how many of those have we seen in video games?
2945503	2948205	So I was going to make a fun female character.
2948525	2953848	So I made a green vampire bitch with a huge meat cleaver as her weapon, and it was awesome.
2954668	2955189	And you won.
2955669	2955989	I did.
2956069	2957310	I kicked the shit out of whoever.
2957330	2961812	I don't even remember what I was playing against, some Ermac or something, but it was cool.
2962073	2962513	I liked it.
2964543	2985248	I think it's a little like if you have the other two Mortal Kombat games from this current generation I don't think there's a lot else here but I mean if you're a fan of Mortal Kombat I think you'll have a good time any other oh we got a call let's go to the phones and answer the phones hi you're on Orange Lounge Radio
2986454	2987416	Hey guys, Jason.
2987976	2989859	Hey Jason, what's up?
2990220	2992102	How are you guys enjoying it down there?
2992463	2994426	Good, this is Jason, our webmaster, Jason.
2996429	2997310	Hi Jason.
2997350	2998231	We miss having you here.
2998451	3000234	Why I wish you were here, Jason.
3000274	3000955	Why aren't you here?
3002074	3005255	I'm not here, I'm not there because my truck demands me being here.
3006435	3007835	Oh, I'm sorry, Jason.
3007855	3011516	And insurance and all those, you know, things that actually require money for no good reason.
3012096	3013156	Oh, I hate that stuff.
3013476	3015917	What did you want to call in and say to our listeners?
3016037	3022958	Besides the fact that you rock because you do our website stuff for us, it's a thankless job and I love you for it, you know that.
3022978	3025059	What did you want to say to our listeners?
3025099	3025699	You're very efficient.
3026778	3033934	I heard about the existence of Guitar Man Live and I'm wondering if they've actually had a booth up and if you guys have got any more information on it.
3035595	3037897	Guitaroman Live, we got into a little bit.
3037957	3041579	It's Guitaroman Lives.
3043080	3044341	It's a port.
3044661	3046262	It's the same thing as the PS2.
3046402	3047483	It has duet mode.
3048464	3053547	It has some little things, but if you're looking for new songs... No, no.
3055528	3057830	But if you accidentally pause it, you can continue.
3057870	3059131	You don't have to restart from the beginning.
3060848	3061669	Anything else, Jason?
3072513	3073073	Not really.
3073133	3076635	I was hoping that it was mostly a new game, especially with the duet mode.
3076695	3080536	It was actually going to further the storyline or anything along those lines.
3080796	3085177	We were a little disappointed it's not a new game either, but at least the franchise isn't dead.
3085397	3086678	I guess that's the silver lining.
3086718	3088218	At least they're still interested.
3088618	3090379	So we'll see how it does on the market.
3092179	3093540	Jason, thanks so much for calling in.
3093560	3094280	Have a good one, okay?
3095114	3095855	DJ Food Eater
3124767	3127169	DJ Poo Eater Oh, DJ Poo Eater!
3127570	3128350	Hey!
3128951	3129772	What's on your mind?
3130012	3131053	You're breaking up a little bit.
3132014	3135857	Get your thought out there.
3137839	3139160	I didn't get that out.
3139841	3142863	DJ Poo Eater, we're gonna have to let you go, buddy.
3143204	3146887	DJ Poo Eater, we're gonna have to let you go because you're breaking up too much, but thanks for trying.
3147167	3148048	Maybe try again tomorrow.
3148949	3150230	Alright, have a good one.
3152622	3154583	Alright, let's go to another call.
3154643	3155563	Let's try a different call.
3156083	3157724	Oh, they have no time.
3157904	3158584	Oh, here it is again.
3159184	3160265	Hi, you're on Orange Lounge Radio.
3161405	3162385	Hi, this is Jaded2006.
3163566	3166307	Jaded2006, what's on your mind, buddy?
3167487	3168327	Oh, nothing much.
3168487	3170948	This is mainly a question for Bobby.
3171808	3172389	Bobby!
3173269	3174289	A question for Bobby.
3175190	3176690	Bobby, taking over our show.
3176730	3177370	Thanks a lot.
3177470	3178091	No, what's up?
3178131	3179031	What's the question for Bobby?
3180459	3183061	What is your honest opinion about Wii Music?
3207257	3209698	But all it was was playing the Zelda theme.
3210018	3212879	Yeah, you can cue other places.
3213139	3215860	You can cue the back of the orchestra and they'll play louder.
3215880	3219260	You can slow them down and start them up, but it takes a little while to get used to it.
3219280	3220341	I only played through it twice.
3220761	3224362	When you play that game, do you look as fruity as Miyamoto did at the conference?
3224962	3231149	No, I actually look, I look like a real, most people do, because they're like, you know, just waving their arms and like dancing around like he did.
3231169	3238856	You know, when I say Miyamoto's being fruity, I tease with love, because that's why we love him, is because he's just a crazy little man.
3240404	3245325	Just to point out, though, you were mentioning about having a hard time actually conducting for real with it.
3245705	3252507	I did also, when I went through there, Koji Kondo was playing, and he actually, I could tell, wasn't doing true conducting.
3252607	3252847	Right.
3252887	3262229	Yeah, you have to do it like, you know, it's really rigid, and it looks like it's actually, if you know anything about conducting, it's actually the up motion is what triggers it, not the down motion.
3262589	3264490	I learned that right at the very end of my second thing.
3264510	3266050	I'm like, oh, it's going on the up.
3266810	3267150	All right.
3267810	3270732	Jaded2006, any other thoughts for us?
3271032	3273493	Is it as easy as Miyamoto made it look?
3273693	3274253	How about that?
3274933	3275153	Yeah.
3275994	3282376	I mean, you're not going to be good at it, but yeah, I mean, it's, you know, waving your arms like people who've never done music stuff were able to get through it.
3282957	3283437	All right.
3283557	3284897	And it does score you at the end.
3286038	3289119	Jaded2006, we've got to let you go.
3289139	3290560	We're going to start wrapping it up, all right?
3291882	3292922	All right, thanks so much for the call.
3293062	3294283	Have a good one.
3294303	3295363	You have a good one, too.
3295583	3295863	All right.
3295883	3296363	Bye.
3296383	3300945	Poor Spirit Snare has been trying to call in for like the past 30 minutes, and somebody else always gets in.
3302085	3304766	Well, we've got the wrap-up sign, so we've got to start wrapping it up.
3304806	3308167	Spirit Snare, tomorrow, buddy, call in.
3308187	3308707	We'll get you.
3308727	3309387	I'm so sorry.
3309947	3311648	But, of course, there's always the forums.
3312008	3312888	There's LiveJournal.
3312908	3315929	This is for anybody that wants to talk to us, but maybe is too shy to call in.
3316349	3319530	Our Stuff blog, stuff.orangeballonsradio.com.
3320390	3321971	even Myspace if you really want to.
3321991	3324811	We've got all that stuff going on, so check it out.
3325432	3328753	Anyway, really quickly though, real quick, I had to do this before the show's over tonight.
3328793	3329953	The FUs of the week.
3330333	3334854	Bobby, give us a little bit of the... Alright.
3335495	3335775	Alright.
3336035	3338315	DarkSakura, do you have any FUs so far at E3?
3338335	3338375	Um...
3340885	3341946	Not really, actually.
3342186	3342506	Really?
3343507	3352111	Yeah, I've actually been pretty much okay with it, except I still think, and this actually really surprised me, my husband's actually pretty happy about it.
3352692	3359656	I want to say F you to Capcom, because why the hell are you going to put NES Strider on the PSP?
3361277	3363038	Oh, they put NES Strider on the game?
3363058	3374204	Yeah, that Capcom Classics Collection is the NES versions of Mighty Final Fight, Bionic Commando, which Dan was like, Bionic Commando!
3374725	3378767	And the NES version of Strider, which actually isn't a bad game.
3379428	3381209	It's all based off of the Strider comics.
3381949	3385871	But I was like, I have these at home, I can just play them at home.
3386412	3386752	Why?
3387232	3388193	Why do I want these on my PSP?
3388233	3388633	Okay, so...
3389093	3391454	But what about those of us who don't have those at home?
3392114	3393054	Is it a bad thing to have?
3393535	3394915	You can download it.
3396215	3398356	So it is a bad thing to have if we don't have those games at home?
3399096	3400197	There's other ways to get it.
3400257	3405339	I just don't see any reason of, you know, they should have touched it up or, you know, made it a little bit cleaner.
3405379	3408380	And it is the exact port of the NES ones.
3408420	3409220	Some people like that.
3409620	3412002	We gotta keep the angst flowing because we gotta wrap it up.
3412042	3412822	Loki, your FU.
3413482	3416164	My FU goes to Nintendo for a couple reasons.
3416204	3421087	The first, because their party wasn't exactly great, even if the Black IPs were there.
3421707	3425550	And also because their booth sucks ass as far as the design goes.
3426210	3429531	and it makes it nearly impossible to play anything new that they have.
3429811	3431372	Notice I didn't talk about the Wii today.
3431392	3432352	That's because I didn't play it.
3432392	3441076	I tried to go to the line at 12.30 and they told me tough titty because they were doing a private party which was more important.
3442557	3446539	Do your private party after hours, dummies.
3447120	3448000	Bobby, your FU.
3448621	3460729	My FU goes to three people, and one of them, his name is Scott Rubin, who was supposed to be the one that was picking me up at 8.15 in the morning at my hotel so I could get there by 9 o'clock.
3461170	3462951	My second, but unfortunately he...
3463311	3464813	S, Actdeft, Drew, Carameldansen
3482910	3484531	who pulled some strings.
3484551	3486053	He was standing in the Nintendo line.
3486073	3489755	I was going to join him in the line and he pulled some strings and they went into the Nintendo booth.
3490296	3497802	And my third FU goes to Lawrence Young for going with him and not waiting for me because they did the Jack Bauer time going, There's no time!
3500144	3507149	And then for Lawrence Young, the last FU is for calling me and saying, Bobby B, I'm one foot away from Madden 07.
3507209	3507649	Ha ha ha!
3511131	3517655	And I was like an hour and a half away from getting in, so... I still love you, Lawrence, for whatever it's worth.
3517695	3519296	You edit the show so I don't have to.
3519316	3520716	I love you for that.
3520756	3521077	All right.
3522517	3526359	My FU goes to the people that were waiting in line to see Paris Hilton.
3526759	3528160	Yeah!
3528380	3529801	Get out of my E3!
3530241	3530741	Get out!
3531382	3533083	Those are the people that need to be sterilized.
3534264	3535265	I hope you all go sterile.
3550846	3579003	Yes, may they never breed Alright, we gotta wrap it up Final thoughts, DarkSakura, your final thought Uh Nap Loki, your final thought My final thought is I'm gonna play Crackdown tomorrow because I forgot it was there Alright Bobby, thanks for being here again Your final thought, reject false icons Thank you I also forgot to mention, two nights in a row Superman Returns is fucking awesome and it would be a better Grand Theft Auto game
3581882	3584263	My final thought is Enchanted Arms looked really pretty.
3584303	3585283	I wish they'd let me play it.
3586063	3586383	All right.
3586903	3587283	That's it.
3587323	3588124	We got to go, guys.
3588144	3590964	We'll be back here Friday night live at the E3 Outpost.
3591324	3593585	Thanks to the E3 Outpost staff for having us.
3593645	3595925	If you're listening live, Gamer Andy's up next.
3596225	3601086	So don't go anywhere or he will come find you and disco dance in your living room.
3601106	3602987	They can take a quick pee break if they need to.
3603027	3605547	Yeah, you can do a quick pee break, but be back here by 9.
3605847	3606948	Be back by 9 Pacific.
3607008	3607328	All right.
3607648	3608288	Roll the credits.
3608328	3608668	We're done.
3611599	3613782	You've been listening to Orange Lounge Radio.
3613942	3616986	Orange Lounge Radio is an Orange Lounge production.
3617687	3627120	For more information on our live and podcast programs, visit our website at www.orangeloungeradio.com See you next week!
3642259	3643424	Thanks for watching!
