start	end	text
3035700	3062872	E3 but the X Games or something so I don't know how to explain it what they were doing but apparently Beatmania didn't show up the first day because of a really stupid mistake not on Konami's end but on some festival planning end so they didn't have Beatmania USA the first day but I think it did finally make an appearance this weekend so we probably know a little bit more about it so I'm going to see if we can get somebody who might have been there to tell us a little more about it first hand however
3064192	3067575	We do have news about what's going on with Beatmania over in Japan.
3067715	3073079	Beatmania 2DX 13th style, also known as Beatmania 2DX Distorted.
3074880	3081985	Because I think they are going back to saying 2DX 13, but they're still not saying 13th style or anything.
3082045	3084567	So whatever you want to call it, Distorted I guess would be the official name.
3086028	3088430	They're actually location testing right now.
3089231	3091433	Some folks snuck in a camera.
3091453	3094155	This is like a high security place.
3094435	3096577	These kids could probably get arrested for what they're doing.
3096717	3103883	To bring joy to us all, they snuck a camera in there and recorded some of what was going on on the location test and some of the songs.
3104103	3109948	I haven't seen this, but I hear that there's a pretty awesome video for a new song called Starfield.
3111609	3115231	Sunfield, which, you know, obviously the name sounds an awful lot like Starfield.
3116051	3120694	But there's a pretty awesome video, and one of our chatters, Siggy, suggested that we watch it.
3121254	3122815	So I said, sure, why not?
3122975	3123455	Let's watch it.
3123995	3124896	So here it is.
3124936	3126756	We're going to do a little bit of Orange Lounge Movie Time.
3126816	3129018	This is the location test for Sunfield.
3129318	3131879	And you guys might be able to hear a little bit of the song in the background here.
3131899	3136001	Yeah, go with it.
3136021	3138162	Yeah, the interface is kind of easy, though.
3140256	3143257	The only one I saw was the Akira Yamaoka IP2 list video.
3143277	3144818	This looks a lot better quality.
3144918	3145558	Oh, look at that!
3145578	3147899	Little nice feed reader there on the side.
3147919	3148479	That's nice.
3149020	3151261	I think that was carried over from another style though.
3151281	3154682	This definitely sounds nothing like Starfield.
3170729	3177131	It's the BABY TRANNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN
3200117	3201157	Oh, hey, Tran's all grown up now.
3201177	3202158	There's Tran, she's got the ball.
3202198	3203998	And now Tran is flying on a colored something.
3204118	3205058	It's a walker!
3205339	3206099	It's a walker!
3206179	3206359	Oh, cute.
3219088	3220908	Oh, is that like Mommy Tran and Baby Tran?
3220968	3221369	Oh, I get it.
3221409	3222489	Here, play with your head.
3222569	3224429	Time to change the diaper, Baby Tran.
3224469	3227770	Now back to the words I can't read because they're a bit of an angle.
3227790	3228690	Driving into a smile.
3228730	3228990	Ingrid!
3246064	3247365	And that's what the lyrics are telling us.
3247445	3249447	Happiness time, I think, driving us through the smile.
3249487	3251429	I think that's all the buzzers say.
3251449	3254212	Look at that, you can almost see the reflection of the guy.
3254252	3255573	We're gonna go have him arrested.
3269590	3280479	The video to iFutureList, which is over on that computer somewhere, it's pretty cool because you can actually see Akira Yamaoka really well in the video.
3281540	3283001	Let me describe the video like this.
3283842	3284482	One word.
3285223	3285864	Shades.
3287725	3291388	I swear to God, that was a part of the video that stuck out in my mind.
3291428	3291889	It was great.
3293170	3293390	Anyway.
3295359	3296320	Check that out, boys and girls.
3297361	3304068	Those location test videos are posted over on Bomani Style.
3304308	3305469	So you can go check that out if you want.
3305990	3308413	We post them on our website, but that's not really our thing.
3308633	3310955	We don't want to tread on somebody else's territory.
3311095	3316561	And the pirating of 2DX videos has always been Bomani Style's forte.
3316641	3317502	So have at it.
3320808	3322810	Alright, we're going to open up the Skype line, boys and girls.
3322870	3326673	I'm sure you kids want to call us and let us know what's going on.
3327353	3328354	So the Skype line's open.
3328855	3329375	Give us a call.
3330856	3331997	Hello, you're on Orange Lounge Radio.
3334759	3335140	Hello?
3335380	3336701	Hello, you're on Orange Lounge Radio.
3338022	3339203	Well, hello there.
3341024	3342165	Okay, I think I can get you now.
3342626	3343146	Can you hear us?
3344307	3345168	Yep, I can hear you.
3345428	3346509	And who might this be?
3348109	3350391	Oh, you're speaking two to one and only Mel to the Bizzle.
3350951	3352572	Hello, Mel to the Bizzle.
3352672	3354454	How are you, Mel Bizzle, Mr. Bizzle?
3356215	3364681	Yes, yes, okay, you're just a little, you're a little bit intermittent in it out there, but... That's, that's, uh, that's because Loki is downloading porn on the other computer.
3364701	3366122	I am not doing any of that.
3366142	3370125	He's downloading lots and lots of pornography and it's messing up our bandwidth.
3370145	3371146	Yeah, I like Christopher's computer.
3371366	3376610	And, uh, it was... Yeah, I'm not surprised that Splooge is, uh, getting through the tubes of, uh, connection right now.
3377711	3378731	Well, what's going on?
3379071	3380252	How was the game festival?
3380312	3381772	You went to the game festival, right?
3381812	3382252	How was it?
3383452	3390934	Well, it was pretty cool, you know, gaming music experience, but I think, and I know you can definitely feel where I'm coming from when I say this.
3391374	3395315	If you've been to E3, it's kind of like going to Vegas, you know, like of video gaming.
3395755	3399136	Everything's out there, it's so grandiose, you know, it's the whole nine.
3399716	3402997	When you go to a game, it's kind of like taking a side trip to Reno.
3403297	3403597	Yeah!
3404451	3405572	It's like going to Reno.
3405912	3408235	Yeah, I definitely hear that.
3409175	3414540	Well, did you see any cool new things there at the Game and Music Experience or whatever the hell it was called?
3414560	3417283	There's a couple, yeah, the Game and Music Experience.
3417303	3418324	There were a couple new things.
3418364	3425671	I mean, I know most of the Orange Zones radio people want to hear about 2DX and I think you kind of got the scoop that 2DX wasn't there until like today.
3425871	3426732	Yeah, I heard about that.
3427438	3435165	Yeah, what happened with the scoop was, I don't know if you heard the full story, but essentially, first off, Friday, they didn't even put the freaking ROM in the display case.
3435265	3437447	Granted, remember, this is games doing this.
3437487	3440049	Konami and, like, all the other companies, they're not running their own boots.
3440109	3443973	This is, like, all done by union members and, you know, like they really know about video games.
3444093	3447976	So putting a lot of trust in people and then them fucking it up, basically.
3449297	3453441	Yeah, so, okay, so, anyway, Jason, you know, he wasn't even going to be there this weekend, Jason, you know?
3453888	3456510	So he comes down and he finds out, you know, what the F is going on.
3456850	3461314	And so we talk to the, you know, coordinator, and then they say, yeah, we can't find a ROM.
3461334	3462775	Well, it's like, okay, great.
3462895	3467739	Not only is our game not being displayed, but now, you know, there's a loose ROM, and this could be some serious trouble.
3468039	3476625	So he has to run back down to Konami, get the ROM, and get, like, a debug PS2, and, you know, bring that back up, like, Friday, like, at midnight or so.
3476745	3479808	So, like, Saturday, you know, we figure we're going to have everything up and running.
3480088	3482650	Well, the geniuses that ran the, you know, the whole place
3483230	3488353	You know, put into ROM this time, but they used their own PS2 and not the one that Jason brought.
3488673	3491274	So what happened was you could play the game all the way up to select a song.
3491294	3493315	When you select a song, the thing froze.
3493715	3496797	And then when the thing froze, people thought, oh great, this is, you know, a bugged ROM.
3496857	3498478	This is going to be the best game ever.
3498958	3502400	This is going to be the best game ever is what they were thinking.
3504096	3505717	Tell us, tell us, tell us!
3505737	3506018	Tell us what?
3506038	3506618	Tell us, tell us!
3506638	3508320	Don't hold back anymore, tell us, what's going on?
3534480	3538363	Okay, so, alright, so 2DX, you know, I got to check that out.
3538903	3542445	The build looked a lot like, you know, 9th South, pretty much like what you see.
3542465	3543826	It looked a little cleaner this time.
3544167	3551311	As far as song lists, they didn't reveal a whole heck of a lot because, you know, of course they still want to keep a lot of their stuff under wraps.
3551431	3553513	There's a lot of new songs that he said.
3553873	3560978	But it's kind of cool the way they set it up because, like, you know how Beat Me is supposed to have 5-key and 7-key functionality?
3561687	3565268	The way you like it in a select screen, you can either choose Beatmania or Beatmania 2DX.
3565288	3568590	So that's kind of like a neat little spin on that.
3569030	3581894	And one little spin that, I don't know if anyone's mentioned this or not, but one thing that America does have, actually let's keep, another thing, well, actually before we get to that, another thing they keep is they actually use unhappy guy naming conventions now.
3582195	3586976	So now things are like beginner or easy or hyper and then, you know, hard.
3587437	3588577	So I thought that was a neat twist.
3589502	3602146	But like, yeah, the main thing that I heard that was confirmed was, you know, it's the how, like, when you watch top-digit videos, or like, you know, you play a song, you triple-aid it, and you think, oh man, how can I prove to people I did this besides the score?
3603186	3606807	2DXUSA will be offering, you can save your replays.
3608268	3611149	Wow, so you can save replays of songs.
3611349	3612789	Are you going to be able to do anything with the internet?
3613049	3613229	Yep.
3613990	3614310	Yes?
3614730	3615010	What's that?
3616967	3619329	Are you going to be able to do anything with the internet?
3620890	3622552	That wasn't mentioned.
3623733	3633080	I don't know about internet online play, but I do know that instant replays of your in-game are available.
3634241	3636022	Very interesting!
3637363	3638865	Yeah, you know, there were a couple.
3639025	3643168	And then we were talking about the Konami style, like the new US controllers.
3644468	3657122	because the thing was they didn't have it on display at games that weekend because essentially, A, it felt like a little bit, you know, getting tested out and stuff, and B, they basically didn't want to get it jacked or broken.
3657682	3664129	And you know how, like, when you go to a place that's open to the public, you know, 2DX will get, I mean, come on, Roseville Golf Land, enough said.
3664810	3666552	Yeah, gotcha, okay.
3667694	3670535	So they don't so much click, but they don't stick like the old controller does so much.
3694960	3701726	They have a little bit more click than the normal home style controllers, but not as much like total perfect click like say an arcade style.
3703647	3704488	That's the cover shot.
3717367	3718627	That's the cover shot of the game.
3718987	3719707	Yeah.
3719767	3720848	Are you going to be able to flip?
3721068	3724928	Well, I guess you could still do the flip around the controller thing for either side.
3725228	3725468	Yep.
3725989	3727289	As far as I know, yeah, you can flip it.
3727449	3730169	But it's weird because it's rounded on one side now.
3730229	3732070	It's not a completely rectangular controller.
3732090	3734730	It looks like a finger.
3736030	3738831	It's kind of rounded on one side, so that's interesting.
3738991	3741351	All right.
3741851	3745172	Anything else you want to share about what was going on with Beatmania?
3746583	3762456	Let me think, as far as like five key songs and seven key songs, I mean, I don't know, I can't remember what the E3 list was like, but as far as like five key songs, I remember seeing like Hunting for You, Bossa Nova de Fabian, they had Battle Breaks, which I didn't see at E3.
3763216	3763676	Okay, cool.
3765100	3766781	Yeah, Brattle Bricks, what else was there?
3766822	3769063	Metal Gear, Salting, Paranoia Max.
3769524	3773787	So yeah, that was like kind of default list almost for E3, except maybe like one or two songs.
3774328	3778411	R7 Key, I mean, the hardest song I saw was Shining Colors, so we thought I'd E3 also.
3778712	3780733	But they also have like the M-Step.
3780994	3782675	Is that song from Six Style?
3782715	3783696	Was it Six Style?
3783716	3784877	No, Six Style.
3784897	3787459	The Shotaro Hirata song, that's like the two-step song.
3787539	3788600	Oh, the M-Step 2-1?
3788620	3791262	Yeah, I know what you're talking about.
3791282	3791503	Okay.
3792657	3793677	Yeah, they had that song.
3793737	3796898	They had GMD on there, which is surprising.
3799499	3800480	GMD, okay.
3800620	3801260	Oh, wow, okay.
3801520	3803981	Yeah, complicated, like trigonometry.
3804181	3806042	That was like third style, wasn't it?
3806082	3807242	That's an old song.
3807682	3813484	I know, yeah, and the cool thing was they kept a lot of the 2DX videos crossed over to this version.
3813824	3817366	So, like, you know, GMD with the pop locker and the breaker, yeah, you get to see that on there.
3818006	3819966	Now, were the anothers there or not?
3820046	3821327	That's what they're asking in chat.
3822762	3832325	Um, another, I can't remember, I tried playing, like, Shining Polaris, another, but I can't remember if it was or not, you know, because I haven't played that song in a long time.
3833785	3843047	But as far as I know, um, well, from what Jason had told me, as far as another, I heard it's something you have to, uh, possibly might be something you have to unlock.
3843867	3845448	It might be an unlock feature then, okay.
3848462	3853843	Did you see any of the DJ art, the goalie art, the art that shows up when you beat songs?
3854703	3859565	Did you see any of the art, the artwork, the, like, the DJs on the completion screens?
3859625	3864206	They didn't have any artwork, like, you know, when you get, like, you know, the certain gallery unlocks.
3864266	3865526	No, I did not see that at the time.
3865546	3866847	They just only had the staff screen.
3867267	3867847	Oh, that's too bad.
3868947	3870648	But that may still be a work in progress.
3871929	3873470	Yeah, it's still a work in progress, you never know.
3873831	3884860	But I mean, I hear, like, well, the one thing that somewhat disappointed me was 5C Beat Mania doesn't have their old, like, you know, 16-bit or whatever, like the, you know, those little block type videos.
3885121	3886562	Yeah, the old style videos.
3886982	3894909	But they, you know, kind of managed to make it a little more sleeker and, like, more or less, you know, recreate some of that stuff.
3895189	3895810	I hear some...
3896512	3902556	Some songs get absolute total new video makeovers, but there really isn't any word which ones or just yet.
3903656	3908959	That pretty much sums up 2DX.
3909720	3915904	What I'll probably do is I'll post on Orange Lounge there a full song list that I did see there because I have it on my video camcorder.
3917933	3919836	Oh yeah, and what else?
3920017	3924704	Yeah, I think that pretty much sums up 2DX's game for today.
3924804	3932596	You know, like I said, a lot of stuff I was able to prioritize just, you know, kind of, you know, because he wasn't really there to, like, answer questions or anything.
3932756	3933037	Right.
3935191	3938253	Okay, well, I mean, that's pretty cool, though.
3938653	3942335	I guess maybe it might have been out there about the recording thing.
3942736	3943476	It was hidden.
3943516	3947378	Somebody in their chat room was saying it was kind of hidden on the Music of a New Redirection site.
3947398	3948239	No, it's not exactly hidden.
3948279	3949300	It's listed right on there.
3949340	3949520	Is it?
3949840	3951061	But I didn't know about that before.
3951101	3952081	Yeah, it says right on there.
3952101	3953682	It's under Game Overview.
3954403	3954783	What happened?
3955363	3957544	I guess that recording thing has been known.
3957644	3958664	I didn't know that, though.
3958744	3961886	Yeah, so save your performances and play them back for your friends.
3961986	3965627	Somebody in chat said something about it, that it's actually on the Music in Every Direction site.
3965667	3967148	But, okay, interesting.
3967228	3969488	I totally missed that when I looked at the site there.
3970469	3971949	But that's cool about the song list.
3971989	3974010	I did not know about M2 Step Version 1.
3974110	3975971	It does say there's also internet rankings.
3976551	3977111	Really?
3977131	3977531	Yeah.
3977791	3978232	Interesting.
3978312	3978872	Well, we'll see.
3979611	3986574	Well, thank you for the inside scoop, Mel, and we'll be looking forward to seeing the song list and videos and other reactions over on OrangeLoungeRadio.com.
3986594	3987015	Yeah, sure.
3987035	3991317	I might probably do a more extensive game write-up on Orange Lounge as well.
3991617	3991877	Awesome.
3991917	3993718	Did you see any... There are a lot of other cool things there.
3993898	3996699	Did you see any of the live shows, like Freeze Pop or Zonk?
3997940	3998540	See live shows?
3998580	4001982	You mean as far as the bands or the demos?
4002822	4003223	The bands.
4003303	4003683	The bands?
4005144	4005824	Yeah, how are the bands?
4007116	4009938	Oh man, yeah, yeah, I actually got to see Zonka Friday night.
4011059	4012561	Awesome, how was it?
4013381	4018866	It was pretty cool, I mean, it's like the first time I've seen the dance since the lead singer actually had her kid a couple months ago.
4019406	4019686	Oh wow.
4020867	4032517	Yeah, I mean, they always put on a great show live, they're one of those acts that, I mean, they may, I mean, they sound pretty decent, like when you listen to it, like, you know, your headphones are both, to see them live, they actually have, they have great showmanship.
4033786	4034667	Great, great.
4035427	4045695	I'm hoping that maybe we can talk to him at some point, because I want to ask him about Love This Feelin' and Tittle Tattle and all that stuff, so we'll see in the future, some point, hopefully.
4045995	4046336	Okay.
4046816	4052020	Yeah, I'll work on scoring you an interview, because, you know, me and Dave, you know, we gotta like that.
4052240	4052941	Sounds good.
4053081	4055483	Well, Mel, thank you for calling in and giving us the scoop.
4055583	4056163	Appreciate it.
4056243	4058025	Stay tuned to orangelaunchradio.com for more info.
4058652	4059514	Alright, no prob.
4059534	4060356	Peace out, people.
4060937	4063623	Time to go listen and make some dinner on the meanwhile.
4063983	4064364	Alright.
4064785	4065306	Take care, buddy.
4065346	4065687	Bye-bye.
4067921	4068241	All right.
4068381	4071183	A little difficulty there with the connection, it sounds like there.
4071223	4073965	But Mel, we can clearly hear him.
4074185	4075626	He's having a hard time understanding us, I think.
4075646	4078188	But we can clearly hear him talking about Beatmania.
4078548	4088115	Didn't end up actually getting shown at game until today, but it does look like that they are going to call 2DX is the other mode in Beatmania.
4089115	4092177	And then we have M2 Step 1 and all that.
4093898	4096300	Actually, I don't know if he said 2DX was the other mode.
4096440	4097161	He actually said it was 2DX.
4098141	4102003	No, it's Beatmania 2DX, and it's also Beatmania.
4102403	4105464	It's on all their screens.
4105824	4107625	No, it's in the screenshot.
4107745	4108906	I wish, I wish, I've been great.
4109806	4115748	Okay, but that's nice, though, that they call it at least 2DX, and like a little bit of a throwback to what's going on on the Japanese side.
4117449	4119450	The M two-step song is in it.
4120230	4121591	In My Eyes, Hitchhiker...
4122031	4124173	Well, that's from these screen caps we see, right?
4124333	4125814	Yeah, these are probably the latest build, though.
4125834	4128136	These are ones that are on Music in Every Direction.
4128697	4135903	I was the one, GMD, M02 step, version 1.01.
4136804	4138105	What a dumb name for a song.
4140046	4141808	Yeah.
4142048	4145531	We are getting hammered on the Skype line tonight, so we better hurry up and get to another call.
4145591	4146832	Hi, you're on Orange Lounge Radio.
4147713	4148694	Hey, Sky, Siggy here.
4148934	4150055	Hi, Siggy, what's on your mind?
4151209	4157190	You forgot to mention V. Fuck V. I mean, seriously.
4157631	4158951	Fuck V. It's done.
4159011	4159611	Who cares?
4159831	4161051	I don't care about V anymore.
4161431	4163832	V was cool like three years ago, okay?
4165172	4170674	I want some W. Don't call back until you guys tell me that W's in it.
4170714	4174014	No, next we're going to have H for Handel.
4176235	4177537	Wow, that was nerdy.
4178838	4180761	Excuse me, I was a music major at one time.
4180841	4181382	I know, I know.
4182483	4193096	But no, I understand that the fanboys would be very pissed if V didn't show up, so we do have to mention some V. Well, other than that, I have to make some correction.
4194658	4194979	Okay.
4198883	4203386	You said that the 2DX13 distorted location test is going on right now?
4203966	4205587	It just finished, right?
4206828	4208069	But it just finished.
4208509	4213492	Oh yeah, I remember reading, I think you and Chad or somebody had said something that it had just finished.
4213533	4216975	But yeah, it was going on, so it just finished though.
4217075	4217535	That's too bad.
4219582	4223603	Anyway, are you going to play the Guitadora V2 songs?
4224103	4225504	Yes, I'm going to do it.
4225684	4226824	I'm going to play them next break.
4227064	4227445	Some of them.
4229025	4231966	I'm going to pick four that you sent me with cool titles and do them next break.
4233206	4236788	Well, go with the Vanilla Ninja song first since it's your favorite.
4237408	4238168	Oh, fuck yes.
4238228	4239108	I love Vanilla Ninja.
4239128	4240889	What song did they put in in V2 by them?
4242829	4244470	Metal Queen.
4245150	4245570	Sounds good.
4245630	4246291	Okay.
4246311	4247351	I'll definitely play that one.
4248732	4254374	What do you think about all this Beatmania US news?
4254454	4264556	I was a little disappointed when I found out that it wasn't shown yesterday, thanks to Rich, who was there yesterday.
4267017	4270778	A little technical foul up there, but now we understand what's going on.
4270838	4272339	What do you think about the recording mode?
4272399	4273699	I think that's kind of interesting.
4275089	4279671	Hmm, yeah, I'll think about that, but I wasn't surprised.
4280232	4300082	Yeah, seems like, I guess, I think, I think it shows that Konami might be kind of looking on what's going out there on the internet right now, like, what do the fans of 2DX seem to really get into, and what do they want in the game, and maybe they kind of picked up on the whole, like, you know, VJ Army tracking thing, and maybe they thought it was something they could build into the game, don't know, just a thought, I don't know.
4301710	4302471	Yeah.
4303352	4305254	Well, Siggy, anything else you want to share with us?
4306495	4311020	Well, nothing much else at the moment, but yeah.
4311201	4311401	Okay.
4311621	4313503	Well, I appreciate the call as always.
4313523	4315585	We're going to get to some other calls because we're getting hammered tonight.
4315906	4316887	But have a good one, okay, buddy?
4317267	4317488	Yeah.
4317708	4317968	All right.
4318409	4318509	Later.
4318529	4318669	Later.
4319370	4319570	Later.
4320413	4324276	Alright, Siggy reminding us that Gita Dora V2 stuff is ready to go.
4324336	4325937	He sent us some songs from there.
4326197	4327778	So we're going to check that out during the next break.
4328078	4330800	Because I'm excited to hear some of this stuff, so we're going to do that.
4330840	4331781	Let's go to another call.
4331821	4332761	Lots and lots to pick from.
4333582	4336624	Oh my gosh, I'm just going to pick the one that was on the line first.
4337404	4338365	Hi, you're on Orange Lawn Radio.
4340506	4340767	Hello.
4342127	4342448	Hello.
4342808	4343889	Hi, who is this?
4346150	4346710	It's Antenna Man 64.
4347762	4350625	Hello Nintendomaniac64, what's on your mind, buddy?
4352807	4355049	Uh, playing Mario Kart as we speak.
4355649	4356190	It's awesome.
4357471	4358132	Still playing?
4358192	4361355	Are you able to find friends on there?
4361415	4366239	Because every time I go in to do a friends matchup, my friends are never online.
4366360	4367461	I don't even bother anymore.
4371084	4373046	I pretty much do rivals mode a lot.
4374878	4383247	I haven't done Rivals, but I hear that Rivals is a good way to find people at your own skill level, so I need to do that one more often because otherwise I get my ass kicked almost every time.
4383327	4388994	So I need to get matched up against some seven-year-olds so I can have a sense of accomplishment when I actually beat it.
4389354	4389495	But...
4390035	4393557	You know, I actually played Mario Kart DS this last week.
4393617	4402320	I played with several other people that have DSs, and we actually played the mode where you can broadcast the game, you can download the game.
4402560	4409663	What I thought was kind of cool, and I haven't really seen this in a lot of DS games, is that you can mix and match people that have the game and people that don't have the game.
4410063	4413144	You can play multiplayer mode with people that do and don't have the game.
4413485	4416506	And basically, anybody that doesn't have the game will be a shy guy,
4416986	4441162	which isn't even a character that you can unlock in the normal game so I thought that was kind of weird because I hear the Shy Guy actually has like just a perfectly balanced average car so my friends are actually doing very well with the Shy Guy cars but everybody else who has the game will get to pick from any character and unfortunately when you're playing with anybody that doesn't have the game you can only pick from one battle track and I think eight of the typical race courses.
4441182	4446105	You can do anything in the first Retro Cup and in the first Mario DS Cup.
4447086	4447847	It was interesting, though.
4447867	4448367	It was a good time.
4449328	4455154	Yeah, maybe the Shire is supposed to give a bit of a handicap for those people who don't have it, so they don't have as much practice.
4455514	4455894	I don't know.
4457255	4463301	Oh, that might be a good point, is that they do the balanced car because those people don't have practice, like the rest of us addicts do.
4463681	4464302	That's a good thought.
4464782	4467305	Are you going to be online with Animal Crossing this week?
4471321	4473543	I might pick up the game, but maybe not this week.
4474884	4482470	I'm still kind of thinking about it, because I didn't really... I'm not too much of an Animal Crossing fan, but the online sounds really cool.
4483571	4484492	I'm excited about this.
4484772	4485072	We'll see.
4485392	4486153	I can understand, though.
4486193	4490336	Animal Crossing is a very quirky sort of game, so I can see where...
4491397	4495899	It might not be, like, you're jumping at the chance, trying to get it, so, okay.
4496119	4500240	Yeah, I'm very curious to see how the online stuff is going to work, too, because we don't really know.
4500640	4510504	I mean, we hear how things are supposed to work, but we haven't really seen it in motion a whole lot except E3, which wasn't exactly a tell-all type situation.
4510604	4511644	So, we'll see.
4511824	4512165	We'll see.
4513965	4515246	Anything else you want to share with our listeners?
4516546	4518967	Yeah, my L button on my DS is crapped out.
4519915	4520695	That sucks.
4520796	4522196	Can you do a warranty thing?
4522236	4523217	Did you email Nintendo?
4524498	4526679	Unfortunately, my DS just came out of warranty.
4527359	4528080	Ouch.
4528660	4530721	That is so typical.
4531762	4533063	But what?
4535044	4544069	We got it on a credit card that will actually allow us to extend the warranty for just, I don't know how long, but apparently they can cover it, which is really cool.
4545054	4554761	that's pretty awesome I never would have thought of that and that's actually probably a good tip especially this time of year for people that are listening if your shit breaks especially like
4555458	4556338	Goddamn my microphone.
4556939	4574627	If your stuff breaks, don't just check with the manufacturer, check with your credit card company because there may be some type of extension warranty or something else that might be available to you.
4574707	4575928	Sorry to break your ears there.
4578644	4580665	I swear to God, this mic is so fiery.
4581226	4588291	There might be something else available to you on your credit card warranty that goes beyond the manufacturer.
4588871	4589431	There, finally.
4590592	4591233	So check out.
4592954	4593494	Good tip.
4593554	4594615	Thank you for reminding us.
4596297	4599159	Okay, yeah, I pretty much just use the X button for items now.
4600820	4604023	But see, that's tough with the finger and everything.
4604343	4604883	I can't do that.
4604943	4605744	I need my L button.
4606625	4607445	I love my L button.
4609527	4620915	Yeah, I mean, at first I didn't think I'd be able to do it, but all I do is I just move my... My thumb is still holding down A. My nail actually hits the X button, not my actual finger.
4621375	4627062	So if I had cut my nails, I probably wouldn't be able to hit X. Well, a good incentive not to be biting those nails.
4627383	4628184	Don't bite them nails.
4628744	4629005	Yeah.
4629545	4630987	Except I just bit one of them.
4632349	4632709	Alright.
4633951	4634351	Alright.
4634692	4634832	Oh!
4636173	4636794	I got other stuff.
4637055	4637255	Okay.
4639720	4643742	Last night I went on a huge StepMania song downloading spree.
4644242	4644802	And what'd you find?
4644842	4645322	Anything good?
4648063	4658487	Yeah, I did find some official DDR songs and stuff, like Butterfly, Mr. Wonderful, things like those.
4659087	4659947	That shit's old.
4660327	4661468	That shit is so old.
4661668	4661908	I know.
4663208	4667870	I don't have any kind of PlayStation and stuff, so I've never even played the games.
4667910	4673711	Well, that's where the simulator stuff can be kind of fun, is that you can download the old shit you might have missed out on.
4675272	4679433	Yeah, and I actually completely recreated Sandstorm on every difficulty.
4680974	4681334	Wow.
4682294	4682434	Yeah.
4685629	4686689	That's a lot of Raven.
4689650	4698133	Alright, well, Nintendo Maniac, we've got to let you go because we're going to try and get at least one more call before we go to break, but thank you for calling in, and good luck with that L button.
4699153	4699453	Thanks.
4699593	4700514	Alright, take care.
4700754	4701494	By the way, I'm winning.
4702094	4702694	By the way, what?
4703795	4704215	I'm winning.
4704495	4706135	Well, kick some ass.
4707736	4708396	Kick some ass.
4708576	4709457	Have fun, buddy.
4709657	4709877	Yeah.
4710237	4710497	Later.
4714271	4716712	One more call, call, call, call.
4716752	4717853	Let's see, how about this one?
4718993	4719874	Hi, on Orange Sounds Radio.
4721994	4723755	Hey, this is SSJ100 Matt here.
4723935	4725516	Hello, SSJ100 Matt here.
4725536	4726096	What's on your mind?
4729237	4732359	Actually, I got some minor news for myself.
4734720	4739802	I got special advanced press screenings to the movie Grandma's Boy.
4740765	4746050	Grandma's Blood, oh, this is the Adam Sandler movie where he plays like a game tester or something, huh?
4746150	4746890	Yeah, yeah.
4747030	4748572	Did you actually see the movie?
4750513	4753856	Well, no, the advanced screening is for this Thursday.
4753976	4754377	Oh, okay.
4754857	4758600	It's not Adam Sandler, it's, what's his name, I don't remember the guy's name.
4758700	4759301	Rob Schneider?
4759681	4760622	That's not Rob Schneider.
4760962	4761963	I thought it was Adam Sandler.
4762003	4762363	I know him.
4763264	4764685	No, he, it's Happy Madness.
4764745	4765406	Alan something.
4766584	4770306	Happy Madison is the one doing the production.
4770606	4773747	I don't remember who.
4773767	4774927	Well, some person.
4776908	4778429	So how did you manage to get this ticket?
4780236	4788319	Well, the television studio that I worked at was giving out, like, it's like, okay, we have 12 tickets, who wants them?
4788660	4790840	And I just jumped on top of two, so.
4790961	4791641	Well, that was easy.
4791681	4792961	Those fell in your lap, didn't they?
4793141	4794382	That must be nice.
4794802	4795062	Yeah.
4796163	4808788	So, the premiere is Thursday, and they're going to make a big deal out of it, and they're going to have EA Sports going to be showing off games before the screening.
4810546	4811006	Very cool.
4811067	4812988	I'm looking at some of these people who are in the movie.
4813068	4815110	I don't recognize any of these people at all.
4815491	4818673	Oh, there's Rob Schneider is in it, and David Spade, and Kevin Nealon.
4818693	4821396	Oh, this is like an early 90s Saturday Night Live thing going on here.
4822341	4827342	Yeah, and the old woman from... Doris Roberts' grandma.
4827482	4827802	Yeah.
4828802	4829182	Okay.
4829582	4832483	I'm trying to look at the poster here.
4832763	4834023	I love Internet Movie Database.
4834043	4835743	It answers all my movie questions.
4835883	4837124	They didn't pay me to say that, even.
4837184	4838504	I really do love this one.
4840484	4843405	Linda Cardellini... Oh, they've got a lot of people in this movie.
4844425	4847045	Okay, well, that should be interesting.
4849246	4851306	Supposedly, Kevin Nealon's supposed to show up, so...
4854094	4859215	Hopefully I can give him my business card or something so he can hire me for a movie or something.
4859755	4860716	It's the Hollywood way.
4860736	4861416	That would be awesome.
4863636	4864997	What was I going to say about this movie?
4865237	4867277	You'll call back and let us know if it's good or not, right?
4867437	4867838	Next week?
4869198	4869758	Yeah, next week.
4871138	4871679	Sounds good.
4873299	4874539	Anything else you want to share with our listeners?
4874759	4877780	Besides rubbing it in that you get to go to a movie premiere and we don't?
4881752	4890282	Well, the movie comes out January 6th, so... That's not a good sign because January is when the studios unload their crap.
4891504	4893286	Didn't Resident Evil 2 come out in January?
4893586	4897271	No, but a wonderful movie called BloodRayne is coming out in January.
4897331	4900134	Like I said, that's when the studios unload all our crap.
4900735	4901536	No, I don't know.
4901696	4902297	It might be fun.
