start	end	text
2643771	2644272	No, not yet?
2644952	2646013	I'll take you later.
2646674	2646914	When?
2646994	2647874	Because I want to go see it again.
2648034	2648315	I don't know.
2648875	2650776	But then The Matrix is coming out and I have to go see that too.
2651817	2652258	So I don't know.
2652278	2654659	Because I want to go see X2 again for Iceman.
2657221	2659743	Hey, I'm going for my fuzzy elf.
2660520	2661060	Nightcrawler Nightcrawler
2675980	2676621	When they were cool.
2677321	2678182	Yeah, we need to go see.
2678782	2680043	Alan Cumming as Nightcrawler?
2680263	2681264	Oh, he's great.
2682105	2682325	Fabulous.
2682345	2683946	Did he keep him coming and coming and coming?
2684026	2685087	Yes, he kept us coming.
2685167	2685487	Alright.
2686248	2687008	So take me tomorrow.
2687228	2699637	Now, now, now, I don't know if this is a fake one because, you know, I got it off of MGZ and, you know, but I know that they're very reliable with, you know, all these breaking, you know, songs just like M, you know, from Taka.
2699877	2700778	They were the first to have it.
2701198	2701619	So, um...
2702239	2706222	Here we go with A. It's a remix by Naoki.
2706282	2707223	I mean, it's amazing.
2707243	2708764	This guy is just remixing shit left and right.
2708784	2711526	This is going to be in one of the Night Style Expert Courses, right?
2711606	2719491	Oh, an exclusive Night Style Oni Challenge Mode Hidden Basic Expert Song.
2720792	2721633	Do it, Loki.
2722173	2723034	Do it all night.
2730552	2731714	Oh, this is fucking great.
2735741	2736963	I love that drum beat.
2736983	2738646	There's gonna be some mean scratches.
2748903	2751104	Oh, ow, oh, that's a cool part.
2751325	2753266	Oh, yeah, that was a freeze right there.
2754526	2758189	Yeah, but they're going to have exclusive freezes in Night Style.
2758589	2760490	We have to turn the turntable over and over and over again.
2763292	2765273	Oh, this is going to be some mean key presses right here.
2765553	2768535	I bet you this is going to be the first eight-star song.
2768555	2778061	Oh, this is great.
2781736	2782316	Wow.
2783696	2785637	An Orange Lounge Radio exclusive.
2785937	2790298	You know, I wonder if somebody submitted that to the Bomani-style remix contest.
2790358	2792898	If not, I think we need to do it on their behalf.
2797719	2798119	You know what?
2798159	2799259	I don't really think that was knocky.
2799279	2800760	I think that it was good cool.
2801040	2802580	You know what's sad?
2803640	2805840	My sound card sucks ass and is brand new.
2806041	2808421	I am so... I'll leave it for later.
2809178	2809898	I gotta make a list.
2810879	2812220	Yeah, I can do that.
2812660	2814301	Your sound card is number one in Italy.
2814561	2814941	You know what?
2822305	2825307	Your sound card is the sexiest bean tadpole on the planet.
2829549	2830690	I hope somebody got that joke.
2831430	2832190	Your house is hot.
2832390	2832731	You know what?
2832771	2836873	I think we ought to enter that remix and say it's twin, and I bet people would believe it.
2839264	2842086	No, because Twen's not talented enough to put another beat behind it.
2843647	2844368	I bet he's listening.
2846510	2847190	You want to say hello?
2847490	2848211	Hi, Twen!
2852374	2854536	With love, Orange Lawns Radio, XXOO.
2855537	2857018	I'm still, like, getting back in the chat room.
2860921	2861761	That was a good laugh.
2864090	2866451	We're having a day on Orange Lounge Radio.
2866891	2868932	This is so different being here.
2869132	2870253	I'm like sitting on a couch.
2871073	2872254	I was laying down on the couch.
2872714	2873975	You have a vanilla Coke?
2875195	2875975	I have a vanilla Coke?
2876376	2878176	It's gone.
2879777	2880177	Shit!
2884659	2886480	The vanilla Coke jumped out and attacked my phone.
2886500	2887461	I thought there was still stuff in it.
2888421	2890142	Rob, you need a trash can by your computer.
2890646	2893326	Well, I can get up and walk to the kitchen.
2893406	2894047	I am capable.
2895207	2896167	But you'd rather not.
2896187	2900228	I'd say next break we open the door to let air out.
2900248	2901968	Yeah, we can open the window to let air out.
2902248	2903028	To let air out in here.
2903308	2904368	Or we just turn on the fan.
2906329	2907409	Save electricity, open the door.
2910850	2911150	Anyway.
2913350	2916531	Oh, they're saying in the chat room that we were dissing Italy.
2916591	2916991	We weren't.
2917031	2918471	We were reading it off a bag of cookies.
2918491	2918951	Yeah.
2919218	2921100	This bag of cookies is number one in Italy.
2921260	2923182	We need to get the webcam.
2923322	2924323	No, we don't need the webcam hooked up.
2924343	2925023	We need a scanner.
2926825	2928747	I'll scan this when I get home and put it up.
2929007	2930729	We'll figure out something creative with the webcam.
2930749	2934672	I think what we're going to do is we're going to have the webcam and we'll just put it in the corner and point it at a wall.
2934692	2936374	Oh my God, it really is written in Italian.
2936714	2938776	And Chinese.
2938956	2939637	Yeah, don't open it now.
2940538	2943921	And... Holy crap, it's written in Hebrew.
2945603	2946404	I kid you not.
2947044	2950606	The stuff about the cookies is written in Hebrew.
2951227	2951427	Look.
2955850	2956790	Can you read it for us?
2956951	2957391	Fuck no.
2960111	2966153	Well, as we promised, there's many things coming up this week that's exciting.
2966773	2968793	E3 being the big one that's on everybody's minds.
2968813	2973274	The Electronic Entertainment Expo, or maybe I got that backwards.
2973294	2974955	I don't really give a shit, because I'm not going.
2975975	2977816	And Jamie, unfortunately, isn't going.
2978176	2978776	I could have.
2978836	2980416	She has that job thing going on.
2982217	2983497	Zero is not going.
2985038	2986558	And Loki is not going either.
2987463	2989203	But Dan always brings back new stuff for you guys.
2990124	2993004	Well, he hasn't been there before we did from that manager meeting he went to.
2993784	3000266	But E3 is going to be like this big fat deal, and we're going to get a lot of Imani news next week, which is interesting because we don't really have a show next Sunday.
3001606	3001946	No.
3002426	3013149	But in two weeks we'll be back with episode number 45, our season 3 premiere, and we will have lots to talk about from E3 because in those two weeks there's going to be so much news it's going to make you cry.
3014090	3015311	DJ Ranma S, Actdeft, Drew, Carameldansen
3038155	3040920	I'm going to ask him to record a bunch of the stuff on the Bimani things for me.
3041340	3043584	And Metal Gear Solid 3 is going to be a big thing too.
3043624	3044505	Oh my god, that was cool.
3044626	3046549	Because the trailer's out now.
3046569	3051777	There's also the new Metal Gear Solid for the GameCube that they're coming out with.
3053949	3055730	I don't know why I love my GameCube.
3055890	3059691	My GameCube is my favorite system now, and I would buy that on the GameCube.
3060111	3066272	They said it was like Metal Gear Solid, the first one's story with the second one's graphics.
3067092	3067853	That would be cool.
3068013	3069093	That's what it's supposed to be.
3070433	3072834	I want to know more about that Final Fantasy game they're doing for GameCube.
3072874	3073614	I hope it doesn't suck.
3073694	3074534	Please don't suck.
3074594	3075494	Please don't suck.
3075774	3077175	And Mario Kart Double Dash.
3077375	3077715	Oh, yeah.
3079056	3081078	Squeenix is back with Nintendo.
3081638	3085382	And I bet you they're going to show a lot of Final Fantasy XI stuff at E3.
3086322	3087363	Although it's already out in Japan.
3087543	3088024	You know what?
3088744	3090666	My demo disc needs to hurry up and get to my house.
3091106	3092247	Will you have a demo disc of it coming?
3092708	3093769	Well, I signed up for the beta.
3094449	3094589	Ah.
3095150	3098753	And I'm to be a beta tester for the PC version.
3099754	3104418	And I have a feeling that I'm going to get it because I've at least played every game out except for XI.
3104438	3104498	And...
3109660	3112801	That and I've beta tested a bunch of other stuff, so I'm pretty sure to get it.
3114141	3115382	And Dan signed up for the PS2 one.
3117022	3117322	Cool.
3117622	3129105	I'm just pissed, though, because I was thinking of getting the Japanese one when it came out, except that it would have been really expensive for me, because I would have had to get an external hard drive for my PS2, because I have a first model Japanese one.
3129125	3135627	$200-something dollars still, and I refuse to shop at BuyRite, because they suck.
3136872	3140755	I was telling my friend Garrett about your Buy Right experiences because he thinks they suck too.
3140795	3142176	They did something to him that pissed him off.
3144397	3145478	They really suck a big ass.
3145658	3146859	Never shot from Buy Right.
3146979	3147179	I know.
3147199	3148220	Would you explain this to me?
3148240	3151462	I kind of know what it is, but I thought our listeners might benefit.
3151782	3157066	The difference between, because I know this is your beef with Buy Right, the difference between buying a game that's Asia and buying a game that's Japan.
3157600	3170429	There's really not a difference in the game itself, but when you get your manual, it's going to be written all in, I think it's Mandarin Chinese, as opposed to being written in Japanese.
3171050	3178675	And for me it was a big thing because I would have at least a chance of reading a Japanese manual instead of one written in Chinese.
3179556	3183879	And the other thing is that I could have gone to YesAsia and gotten it for $30 cheaper.
3185456	3188219	Instead, I paid more, and there it went.
3189660	3190440	But I see that a lot.
3190460	3195685	Like, I was looking around at stuff on NCSX the other night, and they have Asia, Japan.
3195705	3198628	They have it pretty clearly defined, the differences between the two when you're buying them.
3198648	3200369	So that's why it's good to shop at NCSX.
3200549	3200729	Yes.
3201370	3205634	But I was just, you know, I was kind of curious what the difference is, and, you know, I thought maybe our listeners could benefit from that, too.
3206314	3207515	They should just never shop from BuyRight.
3207775	3209477	And also, if you sign up for their mailing list at all.
3210057	3212780	Because somehow they signed me up for it when I emailed a question.
3212800	3212880	Okay.
3214240	3216321	I've submitted so many times.
3216661	3218842	Threaten legal action because you can actually sue them for that.
3220603	3221903	And they haven't removed me so I blocked.
3222123	3223924	That's part of the reason why my DarkSakura mail is blocked.
3225045	3233948	But I'm actually going to get on the line one day and call them and tell them that if they do not remove my name for their mailing list that I am going to press charges.
3234509	3234949	And I will.
3235697	3241679	You know, that's going to be a law in California pretty soon about the whole you can sue them for $500 or something like that.
3241699	3242319	It's crazy.
3242679	3246440	And you get $100 of that?
3246640	3248081	I'm sorry, you get the state to give them a fine.
3248101	3250341	The state can fine them for that and you get $100 of that.
3250861	3251422	That's awesome.
3252842	3253822	All the spam lists?
3254082	3254342	Uh-huh.
3254582	3254903	Uh-uh.
3255083	3256463	I'm going to save every last one of them.
3259064	3259564	I'll be rich.
3260037	3263259	C3 and D3 C4 blew up C3
3291167	3301916	B3 is this weekend and that's at Pier 39 in San Francisco.
3302617	3305920	Huge, huge DDR tournament is going to be taking place.
3305940	3308442	There's people coming in from Seattle, SoCal.
3308702	3310223	It's like the... Oh, Jamie's ringing.
3310243	3310824	Jamie's ringing.
3312657	3315638	Anyway, moving on to a discussion about B3.
3316099	3324843	B3 is going to be this huge-ass tournament that's going on, and it's taking place in San Francisco on Pier 39, and they're having four or five competitions.
3324963	3331686	It's Perfect Attack, Freestyle, Dance Maniacs, and B-Mania 3.
3333027	3334287	I think there was something else going on.
3334307	3335308	I probably forgot.
3335508	3339470	But you can get onto DDR Freak and check the official tournament thread for more information on that.
3341508	3347652	and we will be broadcasting to you that weekend on Saturday for sure.
3348433	3350754	Sunday, hopefully, if we can get it to work out.
3350854	3353496	I just received some news we might not be able to get it to work out, but hopefully we do.
3354857	3356778	But we'll be coming to you all day long on Saturday for sure.
3357519	3359760	And we're going to have a really good location from what I understand.
3360221	3363523	Do you want to say anything to the listeners?
3365124	3366205	Wait, wait, one second.
3366225	3367586	Say it one more time on the count of three, okay?
3367826	3368786	One, two, three.
3369347	3369407	Hi.
3373391	3374492	I could barely hear it, yes.
3374912	3376333	Can you say it louder one more time?
3376773	3380235	One, two, wait, wait, Dan, Dan, one more time.
3380835	3382376	One, two, three.
3383396	3385537	Orange Lounge Radio rocks!
3385977	3387278	Very good, very good.
3387298	3388238	Thank you, Dan.
3388298	3388659	I love you.
3388679	3388859	Bye.
3393976	3394817	That was my Dan.
3395257	3396398	That was Jamie's Dan.
3396798	3397979	My microphone's really loud now.
3400021	3400502	Where were we?
3400542	3401703	Yes, B3, all those competitions.
3401723	3404025	We're going to have a really good location Saturday from what I understand.
3404085	3404805	That's going to be awesome.
3405065	3407327	You can't freaking... Are they going to feed us?
3408128	3408428	I don't know.
3408448	3413833	I don't think they're going to feed us, but I hear we get other perks, but I can't say what those are yet, but I'll tell you off air.
3414654	3415454	There's some cool things.
3415634	3417436	So we get free manservants.
3417916	3417976	Oh.
3422980	3423900	We have intern zero.
3423940	3425402	We don't need another manservant.
3425502	3427323	I'm talking about naked menservants.
3428664	3430085	I'm talking about harem men.
3431607	3435450	Well, maybe we can talk puppy or something into being a manservant.
3435510	3437211	I don't want puppy to be a harem man.
3437231	3438352	I want my harem man to...
3445054	3446755	We need to have, like, incest on the trailer.
3447035	3449455	We're the Orange Lounge radio people.
3449495	3450396	We're celebrity staff.
3450416	3452636	We need people coming to our booth asking for autographs.
3452716	3454697	And we go, sorry, no time, no time.
3454737	3455617	See my publicist.
3455657	3455997	Call me.
3456017	3456617	We'll do lunch.
3456697	3457317	Blah, blah, blah.
3457778	3460338	I'm still thinking about auctioning off my bat.
3462999	3463479	At the tournament?
3463499	3465060	Maybe we should auction off my bat at the tournament.
3465220	3467560	Aren't you going to be sad to see that go?
3471922	3472722	Yes, I will.
3474686	3477528	How could I ever consider getting rid of my beloved bat?
3477968	3479149	Dude, they're moving tables now.
3480310	3481271	Bye, neighbors!
3481891	3485573	Oh, we already have people in the chat room claiming dibs on the orange bat.
3485673	3487014	So maybe look forward to that.
3487034	3488655	Maybe we'll do a silent auction for my bat.
3489016	3490136	Are we giving away door prizes?
3491617	3491898	Don't know?
3491918	3492918	Maybe.
3492938	3493479	Hopefully a few.
3493499	3495560	We at least have that one box of stuff, right?
3495640	3501504	The one that you wanted to... I think we should do a silent auction for the orange bat.
3501849	3503431	Okay, so you're thinking about signing an auction for your bat?
3504092	3504912	You should do one for yours.
3505173	3507235	We should auction off your bat too, signed by us.
3508136	3508616	We could do that.
3508657	3509077	The hosts.
3509417	3510559	And then you and I have to go get new bats.
3511400	3513802	Okay, so we'll do it, and then we can enter and do a routine.
3515084	3516405	At the biggest tournament in NorCal.
3516685	3516845	No!
3518030	3521613	Okay, so we're probably going to do a silent auction for Jamie's bat and my bat.
3521633	3522514	So that's something to look forward to.
3522834	3524976	We are going to be giving away some door prizes.
3524996	3526777	We don't know how many, but we're going to be giving away some.
3526817	3527878	So stop by our table.
3528178	3529700	Maybe we'll do like a random drawing or something.
3529720	3532342	Like, come get interviewed on the show and get a ticket in the drawing.
3533803	3534724	Maybe we'll do something like that.
3534744	3535224	That'll be fun.
3535884	3538567	And yeah, so definitely look for us.
3538607	3540808	But except it can't just be come be interviewed on the show.
3540828	3543651	Like, we have to interview them and ask them really humiliating questions.
3545080	3547803	I just remembered that one question on the sex quiz.
3547843	3550726	I'll ask Travis if maybe we can borrow the sex quiz, if he wouldn't mind.
3550746	3553168	Shrimping.
3554689	3555690	Rusty trombone.
3556631	3558673	Take the sex quiz, win a DVD, maybe?
3559314	3559754	Maybe.
3563278	3564939	Take the sex quiz, get spanked by Rob.
3566901	3567442	Bring a paddle.
3568732	3571313	with the heart on the little saddle.
3572454	3575335	Since we'll be in Frisco, you know, a date with Rob in the Castro.
3575615	3576836	That could be a prize.
3577436	3578117	I hate the Castro.
3578797	3581498	There's like one or two good stores there, but the rest of it is dirty.
3581558	3582439	It's a dirty place.
3582819	3583299	It really is.
3583519	3583900	Dirty!
3584320	3584920	It's dirty.
3586061	3586161	Ew.
3586801	3586941	Ew.
3587401	3588902	Why is Jack's head green?
3590423	3590923	I don't get it.
3591363	3593985	Ew.
3594085	3596546	That looks like a big bottle of snot with a hat on it.
3598342	3599182	Puppy had a great idea.
3599242	3601243	We can get Violent Hypergirl to bring her whip again.
3601584	3601824	Ooh!
3602764	3605165	We can see if we can borrow one out of the... What the hell?
3605245	3606066	...cast supply.
3606486	3611829	Creative Labs has every single version of the Sound Blaster listed on their site, except the one I have.
3613529	3614530	What is up with that?
3614790	3619512	They have the basic Sound Blaster Live, and then mine is Sound Blaster Live 5.1, okay?
3619772	3627016	They have Sound Blaster Live 5.1 MP3+, and Sound Blaster Live 5.1 Gamer, but no Sound Blaster... Go to Download.com.
3629955	3633177	I'm going to put my old sound card in because this one sucks ass.
3633477	3637179	My old card never gave me problems and my old motherboard never gave me problems too.
3637719	3638539	Fucking fries.
3639940	3643101	The chat room is suggesting that I cosplay Mr. Spanky for B3.
3643722	3651425	And you know what's scary is I have seen that exact thing that Mr. Spanky wears in a leather store in San Francisco on Folsom Street.
3652606	3653426	So I could go buy it.
3655489	3656390	We'll do an exhibition.
3680370	3681330	Oh, Exhibitionism.
3681430	3682991	Dr. Dick does an Exhibitionism.
3683371	3684551	That's an exciting idea.
3688592	3694514	But I have to find some big fur coat and some shiny shirts and things like that.
3695014	3697335	I'll have to go shopping at some gay stores this week and see what I can find.
3699575	3701176	I should buy my costume at Naughty and Nice.
3705817	3707017	Dr. Dick in Mantis.
3707598	3708938	We'll get you a school uniform.
3709878	3710459	Dead End Dead End
3738795	3740056	We could do it to something like 511.
3741498	3742299	That would be funny.
3742339	3744101	Too bad Flourish for Albion isn't in there.
3744682	3744942	I know.
3745202	3745502	Cry.
3749146	3750388	I've got my addiction back.
3751629	3751829	What?
3751989	3753451	Ragnarok Online is free once more.
3753892	3754112	Is it?
3755535	3758357	I think I see Justin in our chat room has been playing that a lot too.
3758538	3759839	Yeah, he's in my party.
3760279	3760639	Oh, cool.
3761200	3767065	I've been helping him gain levels because I am so happy because I have a plus five stiletto now.
3767965	3768966	And that means in English?
3769126	3771708	That means I can kill things faster and have them kill me less.
3773910	3774230	Cool.
3774971	3778974	If there was this one critter, it would take me a whole life bar to kill and now I can kill five of them.
3780235	3780756	Very nice.
3780816	3781536	Congratulations.
3782317	3782857	I'm a nerd.
3784512	3785953	and so on.
3806363	3811833	So we thought we'd talk to you, we thought Loki and I would talk to you about what we've seen on G4, what's cool and what sucks.
3812253	3816701	Okay, what's cool, first off, best show on all of G4, Starrcade.
3817302	3818324	Starrcade rocks.
3819225	3826768	Old School Game Show from 83, where they play video games like Pac-Man and Pango and Pole Position, and they win video games.
3827028	3827969	They win arcade machines.
3828029	3829609	Hands down the best show on G4.
3830090	3832391	Okay, now what sucks about G4, Loki?
3833291	3835772	Well, actually, there's one more good show on there.
3836152	3842014	It's called Electric Play or something like that.
3842094	3843895	It's where they review only action games.
3843955	3844616	It's pretty cool.
3845016	3847757	They do these little skit things that are kind of funny.
3847777	3848217	Oh, yeah.
3848477	3850318	Those are mildly entertaining.
3851298	3858300	Now, what really sucks, this one show, Portal, is the gayest show I've ever seen.
3858781	3862542	Seriously, this guy that looks like... Wait a minute, gayer than queerest folk?
3863208	3864208	Yes, it's pretty bad.
3864909	3872772	It's like, okay, this guy is like, I would say he's pretty much like the gamer version of Blue's Clues.
3873252	3881896	Okay, this guy is just sitting there talking to nobody, except for this imaginary computer thing that's supposedly in the studio that talks to him about...
3882356	3907282	really stupid things and they're making it sound all high-tech and cool and all he does is he talks about different like cities and towns and stuff they're in online games then they do this stupid little like skit where they have these people walking around or whatever in like online games and they're like making them talk you know dubbing over their voices and doing little stories it's really retarded it is just dumb it's damn awful
3909344	3910146	Yeah, that game sucks.
3910166	3910707	Dumbass.
3922168	3922568	Nick Arcade
3939983	3950994	Yeah, and also what really sucks is they've got these stupid commercials where they show the Twin Galaxies world records for like these two games.
3951495	3951895	Two games.
3951915	3957200	They have like, that's old school Orange Lounge topics right there talking about Twin Galaxies and their old DDR...
3957941	3958581	What was number one?
3958621	3959522	Legend of Zelda
3977483	3978364	I forget what number two was.
3978444	3979345	It was another series.
3979365	3980425	Guardian Legend was better.
3980445	3981005	Another series.
3981186	3982406	Guardian Legend wasn't on the list.
3983327	3984347	Those bastards.
3985148	3985548	At all.
3986008	3986549	Was E.T.
3986669	3986929	on there?
3987910	3988210	No.
3988350	3991211	What about Custer's Revenge?
3991972	3992192	No.
3993213	3994153	No, what else?
3995034	3997795	There was a few that were really stupid that beat up other ones.
3999356	4001057	Grand Theft Auto was under...
4003587	4004107	I can't remember.
4004127	4006368	There's just a lot of really dumb games on the list.
4006388	4008209	Maybe I could find that list online somewhere.
4009370	4010390	Maybe it's on G4.
4010971	4011751	I'll see if I can find it.
4012231	4014232	Keep talking about G4 while I look for this list.
4014292	4023077	Then they have these stupid intimate moments with Lara Croft where there's this guy talking to her and it's just really retarded.
4023557	4028499	I mean, this guy is talking to this chick that's supposedly next to him and he's not making a play at all.
4028900	4029720	I mean, what a loser.
4030000	4030701	There's going to be some...
4031621	4047933	You know, intimate moments, I wanna see some intimate moments, I wanna see this, hi, don't you hate it that people think that, you know, you're unintelligent and stuff, da da da da da, he should be like, bitch, get down on my lap, you know, stuff like that, cause I mean, I don't know, it's just really awful.
4048653	4061678	Really awful TV, and then they have these stupid screenshots they do of different games and stuff, and that was awful, and it's programmed cheats, it gives you codes for games that are way old, and it's just a lot of waste of TV.
4062918	4070861	No, one thing I think is pretty good is that Judgment Day one, because I like the one dude who's just got a total jackass attitude towards every game, even if it's good, he's like a total prick about it.
4071461	4100320	and that other guy said to their well no actually I thought it was a pretty good game is all no this game is the crap and just starts going off on them without cussing them out it's pretty good you know I can't find a list of that top 100 games of all time but that whole thing is on tonight and it starts at 9.30 with part 1 see then you gotta watch it no if you if you just watch the last episode they basically cover everything that was on there so just watch the last episode screw the rest filter's pretty good too
4103044	4108906	So, we've talked about G4, we talked about B3, and we talked about E3, so that's everything we said we'd talk about, yes?
4109847	4112548	It's all the letter number combinations that we need.
4113188	4113388	Yes.
4114548	4115869	Are you about to fall asleep, Jamie?
4117745	4118786	We need to do fuck you's of the week.
4118966	4121267	Do you want to do the cage match now or do you want to do fuck you's now?
4122307	4122487	Huh?
4123188	4125329	You want to do fuck... Excuse you!
4125349	4126169	I'm just kidding.
4126750	4129111	We'll take a quick break and we'll come back and do the fuck you's of the week.
4129511	4131992	So why don't you go ahead and send those to me in the chat room.
4132052	4133033	Hello, I'm Sky.
4133073	4134374	I'm sitting in the chat room right now.
4135014	4135194	Huh?
4136275	4136775	Play Angry Thing.
4136795	4140817	I'm going to play some... I'm going to play... Wait.
4141177	4142698	There's quite a difference between those.
4144059	4145339	Jamie says play show tunes.
4145419	4146580	What songs are show tune-ish?
4149753	4151914	My god, I don't know what songs those are.
4151954	4152874	Can I play angry songs?
4152894	4153854	I can find those easier.
4154915	4157395	Okay, I have to... Play all tack?
4159016	4160276	Alright, we'll take a tack break.
4163037	4164097	We'll take a tic-tac break.
4166538	4167558	And then we'll be back.
4168779	4169599	Yes, we will.
4169639	4171199	I have to find some tack stuff first.
4171219	4171560	Hold on.
4173140	4173680	Okay, yes.
4173940	4176041	We're going to play some tack, and then we'll be back.
4176101	4177361	So send those FUs to me.
4177761	4178062	I'm Skye.
4179862	4180583	Tag and bet.
4181003	4182383	I'm in the chat room as Sky.
4183204	4185965	If you aren't in our chat room, you should be.
4186285	4187046	Get your ass over there.
4187346	4194270	Go over to www.calibermani.com, click on Orange Lounge, and then click on Chat.
4194650	4198112	And while you're at calibermani.com, visit our forums.
4198292	4198592	What?
4198672	4199552	You said chat.
4199752	4200373	Maybe I did.
4202754	4204495	Can we have a little clip of the AMIX one more time?
4204895	4205756	Loki, just a little clip.
4205896	4206376	Just a little bit.
4211909	4212289	Beautiful.
4213170	4213371	What?
4214392	4214752	New one?
4219237	4220418	Okay, okay, you're lame.
4221259	4223421	Alright, we'll be back after this quick break.
4223441	4225703	Send me your FUs of the week and we'll read those.
4226644	4228186	Oh yeah, we forgot to talk about Pump It Up.
4228326	4229487	I guess we'll do that later too.
4229808	4230889	Pump It Up is Korean.
4232472	4232812	We'll be back.
4232832	4233913	We'll talk about Pompadour a little later.
4235854	4237835	We're teasing it so that you have to keep listening.
4238615	4240696	Quit playing crap so I can play the break music.
4241976	4242737	We'll be back.
4244458	4245638	What the fuck is this?
4247259	4247939	Um, what's this?
4248839	4249200	Stoic.
4249520	4249620	Oh.
4343908	4350481	DarkSakura, Loki, VOG Network, DJ Ranma S, Actdeft
4374302	4375733	Thanks for watching!
4419847	4421011	Thank you for watching!
4567273	4571337	Let's listen in on an Orange Lounge Radio staff meeting.
4571597	4572157	Extreme Bobani Radio.
4572177	4572498	That's us.
4572518	4573318	Orange Lounge Radio.
4595086	4596226	Hi, we are back now.
4596266	4597067	Whoops, sorry about that.
4598287	4599768	We're having some technical difficulties there.
4600128	4602989	Loki and I are trying to share our computers here, and it's fucking things up.
4604489	4605010	But we're back.
4607110	4607551	Yay!
4607891	4608251	Yay.
4609751	4611052	I'm so excited that we're back.
4611352	4613433	I'm so excited, and I just can't hide it.
4614473	4614933	Let's see.
4616454	4619355	Jamie, let's talk about Pump It Up, because Sharon wanted us to talk about Pump It Up.
4619375	4619655	It's Korean.
4619675	4620775	We haven't in a while.
4621016	4621536	It's Korean.
4621556	4621956	What do you think?
4621996	4622396	Do you like it?
4622416	4622876	Do you hate it?
4623556	4624737	I like it, but it's Korean.
4625450	4625990	What's that mean?
4626430	4627011	It's Korean.
4628191	4628531	Okay.
4628631	4630912	I hated the version that was at New York, New York.
4631352	4632132	It was in Vegas.
4632172	4632672	Oh my god.
4633513	4636254	Well, first of all, the stage was so messed up.
4637554	4641295	It kept going past the song I wanted because every time you stepped on it, it would hit two.
4641515	4643056	And there were like a bajillion songs in the game.
4643076	4644596	It was like one of the last ones out.
4645437	4647757	And then I couldn't find the songs I wanted.
4647797	4649178	It took me forever to find Run To You.
4650058	4652319	and then it would automatically put you into another difficulty.
4652379	4652859	It sucked.
4653359	4654400	But I mean, I like Pump It Up, though.
4654760	4656120	I hate playing Caution on Pump It Up, though.
4656980	4659281	Because it's so slow.
4660702	4664443	My thoughts on Pump It Up, I absolutely hated the game when I first played it, and I'll tell you why.
4665303	4666864	The interface sucks.
4667504	4683818	on all versions because they don't you have to use your feet to move around it's too slow I mean I like on DDR you can really fastly throw through the songs even on fourth mix you can move through the songs a hell of a lot faster than you can and pump it up and that just pisses me off I shouldn't have to stand there for five minutes trying to select my song I know you can
4684935	4685836	I mean, so whatever.
4685936	4688017	But other than that, it's alright.
4688077	4689798	I mean, the videos in the back are pretty cool.
4689818	4691378	The one to take on me was the best.
4691839	4693099	Some of the songs are pretty cool.
4693199	4696281	I really like some of the songs in Pump It Up.
4696301	4697102	I like the big screen.
4697382	4703125	I think it takes a lot of crap, but its really horrible interface hurts it a lot more than it really should.
4703545	4707427	I think a lot of people are just turned off by the... it's just not easy to use.
4709028	4710909	Imagine if we had DVR on a big screen like that.
4715228	4715829	It'd be pretty.
4718372	4718892	No, it doesn't.
4720494	4721515	Pump It Up does not suck.
4721956	4723337	Why do you think Pump It Up sucks, Zero?
4725880	4726120	Well...
4728328	4732949	Well, one reason why I think it absolutely sucks is the interface does suck.
4734210	4738271	I mean, I can play this, I can play the game, and there's a couple good songs that I like.
4738831	4744953	When half the other songs are trash, the damn thing takes forever to load after a song.
4744993	4750375	I gotta stand there for 45 seconds just to take 30 seconds to pick a song.
4751315	4756118	I don't really like playing diagonal instead of up and down, left and right.
4756138	4756658	You know what, though?
4756678	4760640	The diagonal thing, for some reason, it makes freestyling a lot more natural.
4760720	4762001	Because it makes you freestyle.
4762081	4763302	Yeah, but I think that's kind of cool.
4763342	4764802	That's one thing I like about Pump It Up.
4765203	4766043	Yeah, I think that's the point.
4767044	4777069	I mean, I think DDR could actually use maybe some type of the style of the videos that are in Pump It Up on some.
4777589	4780271	And there's some that are horrible, but I think that there's a lot of...
4781071	4782873	Ideas DDR can take from Pump?
4783173	4785054	Same thing would Pump could take from DDR.
4785935	4796043	Like, yeah, having just an easier interface, being able to choose your songs quicker, and possibly changing their hardware so that you don't have to stand around for a month.
4796383	4798745	Isn't a Pump It Up machine just a big computer inside that box?
4799166	4799846	That's what I heard.
4799946	4800947	It's just a big PC in there.
4801267	4803549	They could have changed that if they really wanted to.
4803930	4805611	Would have been a little bit easier for everyone else.
4807219	4808382	I've played a game that's worse, though.
4809324	4809624	What?
4809685	4810586	God, I can't remember the name of it.
4810607	4811388	It was put out by Jaleco.
4812313	4812853	Technomotion?
4813133	4813854	Not Technomotion.
4814234	4817876	No, what it is, they have one at this bowling alley I went to in Hayward.
4818716	4821637	But it's got three monitors.
4821998	4825539	The middle monitor is the videos, and it looks like one of those make-your-own-video things.
4826260	4826660	Huh.
4826740	4829241	Where people are doing really crappy dances and wearing really crappy clothes.
4829321	4834664	But it's got, like, you know how Samba de Amigo, how your maraca places are set up?
4835104	4836384	Well, it's like that on the floor.
4837005	4839606	And you do your steps like that, and there are different colors that tells you where to go.
4841713	4842975	God, what's that game called?
4843475	4845818	It's by Jaleco.
4847139	4847660	Do a search.
4848260	4848661	Weird.
4849081	4849762	Do a search real quick.
4850363	4852845	Hold on just a sec because I'm queuing up some other stuff for later in the show.
