start	end	text
2258288	2258889	DarkSakura, DarkSakura,
2280731	2283592	Hey guys, you should play my new game, Diamond Quest.
2283672	2285393	It's going to be on my $25,000 Swiss game wine.
2285413	2292015	You saw that they renamed that game to Diamond Quest so that she didn't look like a complete idiot.
2292235	2294896	They should rename it to Stupid Spoiled Whores Game.
2295776	2297637	Stupid Spoiled Whore the Game.
2299938	2300818	God, I hate her.
2301716	2305077	Anyway, sorry, we do that once in a while.
2305137	2309238	The four years of Orange Lounge Radio, we've actually slipped into Paris Hilton's chat a couple times.
2309299	2309839	I don't know why.
2309899	2310859	It keeps coming back to her.
2311499	2312440	It's scary.
2313000	2314300	Go way off topic here again.
2315340	2320422	I can't help it, but I've actually caught some of the third season of The Simple Life.
2321322	2323103	And that show is basically like...
2327165	2336710	If I were the husband in any one of those situations, I would be getting my ass handed to me because they get them in so much trouble and then their wives basically just rip into them.
2336770	2339591	It's like, it's like basically... Excuse me, I have a question.
2339651	2340411	Is this a video game?
2341372	2341672	Yes.
2342292	2343273	I'm getting to that.
2343833	2344113	Fine.
2344213	2345614	No, actually I'm not.
2346254	2349316	But, um... Okay, completely off topic there.
2349476	2349536	Um...
2351158	2353279	I kind of talked about something that we talked about last week.
2353859	2355379	Louisiana and their game laws.
2355419	2361941	Basically the one where they were going to be fining the hell out of retailers for selling indecent stuff.
2362021	2363901	Well, a couple things have happened.
2364061	2368863	First off, Judge has actually gotten the law temporarily blocked.
2369563	2377585	And basically, of course, this is all the ESA is doing as far as being able to
2378610	2385135	The ESEA and EMA have filed suit last Friday to overturn the law.
2385516	2397245	According to the court filings later that day, a federal judge, James J. Brady, granted the trade group's request for a temporary restraining order preventing the law from being enforced.
2398626	2404811	Basically, the three reasons why they... It's very...
2405620	2412907	Controversial and goes against a lot of the First Amendment and I think goes the 14th Amendment of the Constitution.
2413308	2422497	And basically the ESA's comment on this was, not only does the act directly restrict the decimation and receipt of considerable amounts
2423123	2424884	A fully protected expression.
2426644	2445551	But because of its numerous vague terms, the act also creates a chilling effect on a great deal of speech as video game creators, publishers, manufacturers, distributors, and retailers will respond to the act's uncertainty by self-censoring, depriving both adults and children access of undeniably protected expression.
2445811	2448392	Basically what they're saying is, you know,
2449122	2450623	What exactly is obscene?
2451123	2453524	There's nothing really defining it in this.
2453745	2460588	And also, because of this, game publishers and companies will have to start self-censoring the games.
2461369	2462249	And that's never good.
2463530	2474215	So on top of that, though, the Louisiana governor has a second bill that's gone in place, which I actually kind of like this one.
2476204	2499152	basically add games to lists of media that can be harmful to minors and the ESA is actually for this one and what it's supposed to do is basically just kind of give actual guidelines to what is obscene and basically not meant for kids.
2499212	2502013	It's kind of like the same loss that the normal
2502654	2505515	and other media like TV and movies go by.
2507757	2508397	That one's pretty good.
2508837	2510398	And that one actually got signed into law.
2511118	2511819	So that's always good.
2513179	2520103	I think they did the same thing in Maryland actually with that kind of law where basically falls under the obscenity laws.
2521263	2521544	I don't know.
2522584	2530368	So is this going off the ESRB or what's going to determine... It's basically they have the guidelines.
2531689	2532249	What it is is
2532924	2541609	If the material is designed to incite or appeal to the... I hate law terminology.
2541689	2543070	It's so stupid.
2543110	2546152	But anyways, it's basically if it's obscenely offensive.
2546212	2554457	If the game is Baby Raper 2000 or something like that, that's not going to be... They'll have the right to pull that off the shelves.
2554857	2558799	I would want to try out Baby Raper 2000 before I start knocking on it, though.
2558839	2559860	It could be interesting.
2561823	2563484	Just kidding, Jesus, God.
2564085	2564645	Alright, anyway.
2565486	2574453	So, basically, it's, you know, if it's harmful to minors, and I think that they're gonna go by the ESRB's, you know, rating system for this.
2575053	2582119	I'm not sure, you know, because, to be honest, they can take laws nowadays and just spin them any way they, you know, benefits them, and
2582674	2585035	Well, I guess if the ESA isn't arguing with it, then I guess I can go for that.
2585055	2585195	Yeah.
2585215	2591298	Well, you know what I think is also pretty ridiculous, though, is that actually the Parents Television Council is actually pretty upset about the...
2611437	2613478	ESRB's commitment to parent campaign.
2627419	2627960	What?
2628160	2630061	Who's got sand in their vagina about it?
2630902	2642650	Basically, Tim Winter, who is the executive director, basically said in his press release, to quote, yet another dodge by the video game industry to avoid accountability for the harm it inflicts on children.
2645832	2652497	What they don't seem to understand is that it isn't the industry's job to protect their children.
2653037	2655119	It's the parents' job to protect their children.
2655842	2670070	by limiting another facility's free speech, they're basically passing on the responsibility that they agreed to as parents to another facility.
2670110	2676313	Now, I do agree that at a certain age, there are certain things you should not be exposed to.
2677314	2685178	However, when you have a child, you accept the responsibility of guarding your children from those things that you don't want them to see.
2686460	2692845	and this is just them not wanting to take responsibility for what they need to be doing.
2692885	2696028	They want to put the blame on somebody else instead of their own failures.
2696849	2697489	That's how I see it.
2699170	2700732	I would love to get that guy on this program.
2701372	2702973	Oh, so would I. We should send an email.
2704334	2704855	I think we should.
2705395	2705916	I'm all for it.
2705936	2707437	Why don't you work on it?
2707797	2708918	I will work on trying to get him on.
2709679	2711040	Do you like how I passed the buck there?
2712079	2712920	I'll table it for future discussion.
2727839	2729520	And you know what happens when we get pissed off?
2729540	2729781	People die.
2756892	2760133	and the FUs of the week are brought upon us.
2760153	2761453	Because I must destroy them all.
2771376	2780218	So, my FU of the week goes toward the stupid drunk girl from last night.
2780298	2785679	Basically, I took my friend Julie to Berkeley yesterday for her birthday.
2786716	2790738	Um, you know, because I wasn't going to get to hang out with her tonight for her birthday party.
2791618	2792698	And we had a good time.
2792818	2800521	I was really, really worn out and tired, you know, on the way home, so I dropped Julie off and rested for a little bit at her house so that I'd have enough energy to get home.
2801201	2812725	And as I was approaching one of the major intersections, for anybody who's in the Sacramento area or who has been here, is when you're going down White Avenue toward the interstate on-ramp
2814454	2821877	Right before Marconi, basically this girl, I was in the far left lane, there was a lane between us, and there was a girl in the far right lane ahead of me.
2822637	2825619	And she suddenly spins out of control in her little Mini Cooper.
2826639	2831621	And spun right and then swerved around left and just went into a full 360 in the middle of the road.
2832462	2833962	And was heading directly for me.
2835203	2842906	And I threw on my brakes and swerved and she did the same and we actually avoided a head-on collision by less than four inches.
2844369	2846250	So, uh, yeah, it was pretty scary.
2846330	2850492	So, uh... Did your whole life flash before your eyes and all that stuff?
2851593	2852914	I think my brain shut down.
2853034	2857356	I was so... I was tired already, you know, but I was good to get home.
2857976	2868082	This just had my adrenaline going so bad, which actually I'm supposed to avoid, you know, by my doctor's orders, but... Anyway, I pulled up ahead, I watched from my rearview mirror to see what was going on.
2868806	2874530	She turned around and started heading out, so I just decided to go home because I was too shaken up by it.
2874550	2877853	Because, I mean, I had headlights flashed in my eyes.
2877893	2878794	It was pretty scary.
2879054	2881876	I can't let this comment in chat go by, Jamie.
2881896	2883097	You've got to hear this one.
2883137	2886840	Jeremy Todd 1 says, Jamie, you have a lot of close calls in traffic.
2886920	2888761	Maybe you're actually the one that's a bad driver.
2889041	2889282	No.
2890002	2890503	Trust me.
2890683	2894586	I'm not the one who drives drunk, who spins out in the middle of the road.
2895226	2897528	I'm not the one who bumped into a couple other cars.
2899255	2903440	No, it was actually my good driving that saved my life.
2904041	2906023	Only when she's playing Mario Kart is she a bad driver.
2906043	2906944	I don't play Mario Kart.
2907325	2907705	Well, whatever.
2907745	2908747	What driving games do you play?
2908767	2909628	Do you play any driving games?
2909908	2910569	Red Racer.
2910649	2911330	Oh, Red Racer, okay.
2911350	2912712	Why do you play Mario Kart?
2912732	2913693	I don't know.
2914685	2925588	Anyway, I got up to one of the lights a few blocks up, and a guy in a Camaro who I knew was a little bit behind me in the other lane pulled up and said, hey, what happened, what happened?
2926188	2928389	And then she pulled up next to him, so he just turned and talked to her.
2928409	2929550	He's like, what were you thinking?
2929590	2930330	What was going on?
2930370	2930930	What's wrong?
2931190	2934051	She's like, I just want to go home.
2935431	2937912	I'm sorry, I just want to go home.
2938032	2940733	That's, by the way, exactly what she sounded like, I'm not joking.
2941353	2942814	And he's like, are you drunk?
2942914	2944815	And she's like, no, yeah, a little.
2945495	2951797	Just so you know, DarkSakura, Fireboma and Chad is backing you up, saying it's because she lives in California, kids.
2952477	2953277	Seriously?
2953538	2955438	People here can't drive, they really can't.
2955638	2957399	Nor can they in certain parts of Georgia.
2958146	2958846	Isn't that right, Bobby?
2958866	2960587	If he's listening.
2960607	2962968	Bobby had to leave, but he was listening.
2963428	2973471	But no, I should have stopped and got her license plate number, but honestly, I was like, I'm getting away from her, and just shot up onto the freeway and went home.
2974151	2976772	But that was seriously really scary.
2976812	2981234	It's why, you know, you've got the, oh, don't drink and drive, blah, blah, blah, blah.
2981294	2982114	Like, don't do it.
2982394	2983995	If you do, you're a fucking retard.
2985695	2987456	If you have... It takes...
2988371	2997674	For, I think, a double shot of liquor, depending on your metabolism too, by the way, but for a double shot of liquor, it takes about three hours to get it fully out of your system.
2997734	2998995	For a beer, it's about the same.
3000135	3003557	She, her eyes were so dilated, it wasn't funny.
3003677	3006378	I could see from, you know, two lanes over.
3007378	3009779	Marin in chat says, she plays Derby Owners Club.
3009799	3011500	That's kind of like driving, right guys?
3011920	3012280	Guys?
3012360	3013340	I've beaten my horse.
3014141	3014421	Alright.
3014581	3015301	But, but,
3015834	3016214	Fuck her!
3016754	3022077	And everybody who drives drunk, a big, humongous, horkin' fuck you.
3022237	3023638	I hope that you get arrested.
3023658	3024538	Alright.
3024839	3025139	Loki.
3026319	3041467	Um, I kinda have, I just, you know, her whole story reminds me of the time that I was driving, don't ask me why, to play DDR at like midnight over at, you know, CCL, you know, Country Club Lanes, the ultra ghetto bowling alley that had DDR bits up in 24 hours a day.
3041826	3042927	Anyways, that was a long time ago.
3043087	3054775	But there's this guy who was in a van who, um, swerved across all the traffic and swerved back over and went on the off-ramp, but except for making the turn for the off-ramp, just kind of jumped over the lane and kind of drove off-road for a little bit.
3055315	3055856	That was funny.
3056376	3060339	Because I was like, I'm all, man, that guy's, like, not really, you know, paying attention to where he's going.
3060359	3062020	I'm like, whoa, oh, he just went over the edge.
3062681	3063181	But that was funny.
3063561	3064402	But, um, okay.
3065082	3065663	On to our views.
3065903	3068164	Um, fuck you, stupid 24-hour fitness...
3070839	3072300	Because I went and signed up.
3072340	3081205	I mean, granted, this is how every single place is, where they have your sign-up fee or whatever, and then they have a processing fee of like $70.
3082345	3085187	What exactly are they doing for that $70?
3085267	3092851	Because I saw her process the account and basically type it into a computer for about one minute.
3093191	3095592	So that was $77 worth of work right there?
3096593	3097253	I don't think so.
3097453	3099575	And by the way, for $77, she needs to learn how to type.
3102585	3106186	My FU goes to that great big ball of fire in the sky, the sun.
3106926	3113787	I went to a theme park in the Bay Area called Great America yesterday to kind of celebrate my birthday with some friends.
3114207	3115867	And believe me, I'm not stupid.
3115887	3119188	I put sunscreen like all over, all over, you know.
3119208	3122608	There's SPF 60 because I want to make sure I wasn't going to get burned up.
3123769	3127549	However, it didn't really occur to me that, oh, Rob, you have spiky hair now.
3127929	3131370	You should probably put some sunblock on your scalp.
3132060	3140504	because basically what I ended up with is a sunburned scalp and you can see a little bit of the redness there here in studio where basically the top of my head got sunburned.
3141265	3143286	So F you to the sun for burning people.
3143346	3146027	That's not a nice thing to do to the creatures of the earth.
3147188	3149089	Magus, we'll give you one quick F you if you got one.
3150390	3155793	Alright, this is not normally something I F you but first I'm going to hear this.
3156073	3160455	F you to Blizzard in the 1.11 patch which just came out
3161087	3172314	On Tuesday, they added new content, Nexramus, that kind of stuff, revamped a lot of things, Mage and Shaman talent reviews, but they made one crucial error.
3172574	3180119	They made the Looking for Group channel global across the entire population of the server.
3181220	3187424	Wild players, if you know Goldshire, if you know Baron's Chat, it's now across the entire server.
3187464	3190286	Don't even try to use the LFG channel to LFG.
3192425	3197609	See, they had failed to take into account how utterly stupid 95% of their player base is.
3199330	3204193	I wondered why that channel was freaking off the charts in chat.
3204233	3212999	I'm like, there cannot be this many people looking for, like, you know, Ragefire Chasm and Deadmines in Silver Pine Forest.
3213059	3214680	I'm like, what the hell is wrong?
3215121	3216061	Okay, that makes sense.
3216182	3217542	Wow, that was stupid of Blizzard.
3218623	3219564	Good job, guys.
3220384	3222366	All right, wow, that was like our longest FU segment ever.
3222386	3222906	I'm sorry, guys.
3224068	3228672	All right, I wanted to say real quick before we get back into the news.
3229253	3233076	To follow up to the chat question earlier, how much does an original Xbox cost?
3233457	3234217	Here's the weird thing.
3234257	3236059	I've gone to like five different sites.
3236660	3239002	I'm not able to find a new Xbox.
3239042	3241384	Did they stop making them and I just forgot they did?
3241645	3241785	Yep.
3242325	3243646	I just, wow.
3243967	3245368	Well, I guess then here's the deal.
3245428	3248550	You can get them on GameStop.com and I imagine EB as well.
3248891	3253335	A refurb system is $99 for most of the used ones.
3253375	3254976	You can get a factory refurb for $129.99.
3255216	3261061	But it looks like if you want a new one from Microsoft themselves, tough poop.
3262802	3263563	Tough poopy.
3266726	3267106	Oh, man.
3267386	3270549	Anyways, so yeah, that kind of sucks.
3271044	3272106	Need for Speed Carbon, which, um,
3284725	3287266	Need for Speed Carbon Copy Need for Speed Carbon Copy
3314329	3316631	You will fly over the edge and die!
3344540	3347081	I love the soundtrack to that game.
3367267	3370228	I love how the commercials for that totally spoiled the after credits ending thing.
3393787	3396350	I didn't even bother to... I could care less, Loki.
3396450	3397390	I could care less about that movie.
3397971	3398692	Alright, anyway, sorry.
3399152	3416267	Well, to cleanse the palate of drifting, we actually have some confirmation by Uchiyama Daisuke, who is Namco Bandai's chief producer, stating that there will be both Tekken and Soul Calibur games being worked on...
3417697	3426679	on the... Well, they're not saying specifically what system it's going to be on, but we are going to get a new Soul Calibur, a new Tekken, and the guess is that it will be PS3.
3427139	3434781	Especially since there was already some sort of tech demo for Tekken on PS3 already.
3435061	3435461	That's right.
3435501	3438202	I soon remember something at Sony's press conference, too, about that whole thing.
3439422	3445244	And Soul Calibur 3 was a PlayStation 2 exclusive, so that would seem to indicate maybe it'll continue, but...
3447089	3448371	Pantsless Pope Pantsless Pope
3463712	3465073	Soul Calibur II Soul Calibur III
3483704	3488026	Soul Calibur 2 is just much more of a big release than Soul Calibur 3.
3488387	3494190	And I'm hoping that Soul Calibur 4 can maybe live up to that bar that Soul Calibur 2 set.
3494830	3499152	It's hard to say that Soul Calibur 3 didn't live up to the bar, but in some ways it didn't.
3499312	3506896	Even though it was a great game, it wasn't a... When I look back in 15 years, I'm going to remember this next to Soul Calibur 2 type game.
3507577	3507877	I don't know.
3507977	3508917	Maybe you guys feel differently.
3509298	3509858	Do you, chat room?
3509898	3510198	I don't know.
3511679	3512019	I don't know.
3512352	3516435	I think Soul Calibur, I don't know, I think Soul Calibur 3 didn't do as well as 2.
3517135	3524220	Especially the fact when you release something on one system as opposed to 3, you're obviously going to get less sales.
3525699	3529981	And now, of course, we have the chat room is lighting up with some feedback there, which is what I was hoping here.
3530562	3533703	Jeremy Todd 1 says, Link on Soul Calibur 2 rocked my socks.
3533863	3541827	That's one reason many people are going to remember Soul Calibur 2 was the addition of Link, which seemed so random at the time, but just was awesome for the GameCube owners.
3542687	3544008	Bandit says, you know what?
3544028	3545629	Tekken is so much better than Soul Calibur.
3545949	3548590	So he's more excited about the Tekken game that's coming out on PS3.
3549411	3552292	And Dark Knight says, hey, what about the original Soul Edge game?
3552677	3552917	Castelvania
3577295	3584340	I don't think any other Castlevania game they ever released will come close to the greatness of Symphony of the Night.
3584400	3586121	Even more so than the original, for me.
3586781	3592225	So, I don't know, that's kind of how I feel about Soul Calibur, but I'm sure you guys feel differently, but we've all got opinions.
3593346	3597969	Anyway, another game that had tons and tons and tons of sequels was King's Quest.
3598049	3599570	Remember this whole game, King's Quest?
3600871	3606873	on the PC years ago, Roberta Williams, King Quest, and they had 5 and 6 for some of the first games on CD-ROM.
3607194	3617938	Well, they went back, Sierra, and they remade 1 and 2 a while ago, and they gave them fancy VGA graphics, but one game they never really went back and upgraded that much was King's Quest 3.
3619038	3627001	So what's happened is that the fans, and you remember a while back when we even had some of the King's Quest fan community on here, and they were making like the
3627361	3628763	The Fan Game in the series.
3628783	3632048	I mean, King's Quest fans are passionate about these games.
3632068	3633050	And this just goes to prove it.
3633350	3637016	King's Quest 3, to air as human, has been remade.
3637788	3654419	And this has been remade by Infamous Adventures, and this remake features all new VGA backgrounds, enhanced close-up cutscenes, dialogue portraits for all the characters, original music by a professional composer, a full speech pack, and a new point-and-click interface.
3655320	3662865	Basically, Infamous Adventures believes this game is still relevant, and no profit is being made off the game.
3663105	3665147	You can download it free of charge for...
3666789	3668310	43.2 megabytes is how big the game is.
3668370	3678653	It's at infamous-adventures.com And honestly, guys, if you don't have GameTap, because GameTap has a lot of King's Quest games in there, I would highly recommend you guys check this out.
3679814	3681914	I'm just going to assume it's like the original.
3681934	3683295	I haven't had a chance to check it out myself yet.
3683335	3683755	I want to.
3684195	3689697	I would highly recommend you download it as quick as possible because it'll probably be pulled off by some copywriter.
3689737	3693418	Well, now that one person's downloaded it, it'll forever be floating in the internet somewhere.
3694331	3696252	So, you know, check this out.
3696332	3697873	King's Quest was a great series of games.
3698794	3699974	King's Quest was pretty cool.
3700014	3704597	I just, you know, I couldn't get into it too much, but I think I want to play Peasant's Quest.
3705557	3706317	Peasant's Quest?
3706337	3707578	What?
3707878	3709619	On the Homestar Runner site.
3709799	3709979	Oh.
3710980	3713421	You know, actually, I... Damn you, Chogdor!
3713681	3720425	I think the easiest one to get into out of the series, and I don't know, King's Quest hardcore fans may disagree with me, but I think King's Quest 4...
3721971	3725213	I actually tried to start with King's Quest 5 and I couldn't get into it.
3725433	3725753	Really?
3725853	3726653	And Magus, you're saying 5.
3727133	3727353	Why?
3728614	3734376	I'm saying 5 because I got started on the series on NES and it was the first King's Quest release that I got to play.
3735657	3741579	Unfortunately, I didn't really get into it past 5, but I did get to go into the previous games a little bit.
3743440	3746021	I got to start on 5, so I think it was the easiest for me.
3747648	3750149	All right, going to the chat room for some quick feedback before we move on here.
3750329	3756290	VidPower says, I'd like to point out that while Sierra did remake KQ1, it was a total market failure.
3756670	3759511	AGD took over the reins of remaking it, and for free.
3760151	3761571	I guess that's kind of an interesting point there.
3761591	3764452	I think Sierra had a couple of their old games remade back in the day.
3765492	3766252	And then let's see.
3767492	3770713	Some folks, SexyStalker is commenting, shameless game tap plug.
3771138	3772880	They don't pay us.
3772920	3776944	We just think they do have a pretty interesting service, but it's really up to you guys if you want it or not.
3777364	3781288	And then Gamerman55 in chat says, Sky, we want some real news, not old games.
3781768	3782469	You know what, though?
3782949	3789836	Even though, yes, this is an old game, I think this speaks more volumes about what fan communities in the gaming world are capable of doing.
3789876	3794640	I mean, it is not an easy task to remake a game with graphics.
3794700	3796382	I know I sure as hell couldn't program it.
3797392	3803454	I think it is kind of noteworthy when these gaming fan communities go above the Akala fandom.
3804194	3808696	Speaking of which, there has been another remake that's kind of been a little off the radar.
3809876	3812977	A lot of FPS fans know that
3813720	3814300	DarkSakura, DarkSakura,
3843854	3846596	You know, there's loving a game, and then there's loving a game.
3846856	3849038	I mean, these guys love their game.
3849098	3849258	Anyway.
3849278	3849698	I have release dates.
3866428	3869810	All right, so some non-fan games.
3869910	3873111	Hey, some of these are fan-ish, I guess.
3873151	3874832	These games may have fans very soon.
3875652	3883376	Actually, one of the titles surprises me, because I thought you couldn't use Ninja in a title in the UK, but I guess you can.
3884176	3886337	Coming out on the 30th, a whole crap load of games.
3886397	3888318	We have Shinobi Doei of the Ninja.
3889068	3900274	We have Over G Fighters on Xbox 360, New Super Mario Bros., Micro Machines, Flat Out 2, Devil May Cry 3 Special Edition, Def Jam Fight for New York, Brick'em All.
3902335	3914721	We've also got Super Monkey Ball Adventure, Swords of Destiny, Syphon Filter, Dark Mirror, Titan Quest, Untold Legends, The Warrior Code, and also before that on the 29th is Panzer Command Operation Winter Storm on PC.
3916822	3917182	Excellent.
3917642	3918643	How about in the U.S. ?
3919392	3930835	US, not a whole lot, but if you're a Pirates of the Caribbean fan and you happen to have a portable console, then you'll be happy to know that Pirates of the Caribbean Dead Man's Chest has arrived.
3932495	3934075	Actually, I played a little bit of it at E3.
3934376	3935416	It is pretty good.
3936016	3938957	It's your typical action game.
3939357	3945638	Anyways, Micro Machines, though, is coming out on PlayStation 2, Micro Machines Volume 4, as well as the PSP.
3946078	3947539	Are Micro Machines still around?
3948539	3948919	I don't know.
3950222	3951403	Magus is shaking his head no.
3951623	3952444	But the game looks fun.
3952744	3953265	I don't know.
3953365	3954966	Okay, I guess if it's fun, who cares?
3955146	3958308	Number two, Ultimate Ninja for the anime fighting fans.
3959769	3969556	Also, let's see here, Rough Trigger the Vanacore Conspiracy, which is some weird budget game where you play a werewolf.
3970977	3971438	You know what?
3971618	3978683	I believe there was one 360 game which was Over G Fighters is coming out this week, which is supposed to be kind of like Ace Combat.
3979434	3981555	But, I don't know, not a whole lot.
3983376	3984076	Not a whole lot at all.
3984176	3985297	It's a slow period for games, though.
3985337	3986877	Sudoku Gridmaster, that was the other one.
3987438	3988298	Whoopee!
3989138	3992340	If it's by Nintendo... I don't know.
3992500	3993800	I'm burned out on Sudoku.
3993840	3997022	If you own a GameCube, though, nada anything for you.
3997602	3998642	You suck.
4000723	4001864	That's what your retail says.
4003304	4004325	But anyways, you know.
4005100	4005901	We can't be all buying this.
4005921	4011405	You know, that reminds me, I still gotta buy my copy of Crusty Demons so I can come over and play it.
4012506	4018510	But one of the games I will not be buying is the 10th Anniversary Edition of Tomb Raider because I honestly hate Tomb Raider.
4018590	4024394	But, you know what, it is confirmed though, Eidos has come out and said they are remaking the very first Tomb Raider.
4024695	4028998	It's supposed to be arriving on the PlayStation 2, PSP, and PC.
4030499	4033141	No word yet when, but it's coming soon.
4033541	4034462	So, you know,
4034978	4036960	for all you fans of Tomb Raider out there.
4037040	4041964	I don't know why, but it's coming out soon.
4043526	4047769	Well, you know, one way that Tomb Raider became ultra-famous was because it had a movie made out of it.
4049351	4051653	And usually movies are made out of famous games.
4052273	4055977	But this game was a little more B-list or C-list even.
4055997	4056977	It was more of a cult game.
4057038	4057678	Clock Tower.
4057698	4058579	You remember Clock Tower?
4059019	4060761	Now, Clock Tower was kind of cool because, you know,
4061704	4064506	Gory, gory murder and the scissors and all that scary stuff.
4064886	4067548	However, what's interesting about it is that it is being made into a movie.
4068389	4072571	Jorge Oguen is heading up the Clock Tower movie project.
4073432	4078876	Basically, what's happening is that the person who wrote When a Stranger Calls is writing a script for this movie.
4079696	4084820	I believe Jason Wade Wall is the name of this guy.
4085400	4088042	And production is going to start on the Clock Tower movie this fall.
4088322	4091384	Hopefully, the movie will be better than When a Stranger Calls.
4092064	4096347	Why do people have to pick all this really non-mainstream stuff to make movies out of?
4097708	4098169	You know what?
4098769	4101151	I think it's about the source material for some people.
4101491	4106995	If a good movie can be made out of this, and I think it can, I think a real scary movie could be made from this.
4107215	4108696	I mean, it's a pretty scary game.
4108736	4110697	I've only played a little bit of Clock Tower.
4111418	4112859	I had a bunch of sequels.
4112879	4113980	Wasn't there at least a Clock Tower 3?
4114020	4115521	You were playing Clock Tower 3, weren't you?
4116001	4119364	No, it was somebody else that I knew, but I've seen the whole first part of Clock Tower 3.
4119404	4121185	No, the last time I touched Clock Tower was...
4122449	4124290	I want a Contra movie.
4126190	4129191	I want a Silent Hill sequel.
4130512	4131432	Well, you may get it.
4131692	4132872	I think they broke box office.
4132892	4133193	I don't know.
4133253	4133513	Who knows?
4134033	4134493	Who knows?
4134613	4150438	But at the very least, for the July 8th opening in Japan, they actually have a Silent Hill haunted house called Shocking House that's up from July 2nd with hours 11am to 6pm for our listeners in Japan.
4151321	4154885	And the movie, like I said, opens on July 8th.
4154905	4165458	There was actually a big press conference out where they had someone dressed up as a Red Pyramid and a bunch of nurses sort of slumped over.
4166379	4171265	And there's also, though, a nice quote from Akira Yamaoka.
4172212	4178234	The aim was to make something enjoyable even if the viewer wasn't familiar with the game.
4180974	4183075	Which actually I think did a pretty admirable job.
4183115	4185875	I'm hoping that the movie does pretty well in Japan too.
4186235	4189296	I didn't realize that the movie hadn't come out in Japan yet.
4189836	4191257	That was kind of the most surprising thing to me.
4191337	4194377	I thought they got it the same time we did so I was kind of surprised they still hadn't seen it.
4194397	4196578	It'd have to have gone through.
4196618	4200699	Because usually I think that it's like a difference of I want to say 1 to 3
4202483	4207744	I was reading about this on some various gaming blogs and I noticed the Silent Hill movie was getting a lot of crap.
4230638	4236640	I don't know why there's this sudden backlash because it seems like when the movie first came out, these same sites were like, Pyramid Head is awesome.
4236680	4239601	You know, I was a little surprised by this sudden backlash where it's cool to hate on Silent Hill.
4257523	4266412	I don't understand what the whole trend is with these movie viewers who are looking for Oscar quality acting in these movies.
4266932	4269174	First off, where are you the judge?
4269414	4272277	What is Oscar quality acting in the first place?
4273278	4278523	Two, why the hell would you go to a movie like that anyways expecting that you know it's not going to be there?
4278936	4281998	You go there because you want to see Pyramid Head slice people in half.
4282098	4284340	That's basically why you would go.
4284460	4289203	Which didn't quite happen, but you still got cool Pyramid Head killing scenes.
4289823	4290644	It's a horror movie.
4290704	4292905	Horror movies are supposed to be campy and bloody.
4293025	4294286	That's what they are.
4294967	4297528	I mean, they're not like... I don't know.
4297589	4299810	It's not Casablanca with blood.
4299890	4302232	I mean, it's just a movie.
4302892	4305114	Lots of feedback in our chatroom, and then we'll get Magus.
4305354	4306474	Actually, Magus, you want to comment first?
4306775	4307115	It's just...
4308266	4313531	People who expect a lot out of video game movies, just be grateful that it's not like Wing Commander.
4315112	4317714	VXJSnakesV says, Silent Hill was an awesome movie.
4318555	4321277	JeremyTodd1 says, you know, it's because of the hype of the movie.
4321577	4325340	When they just got back from seeing it, they were all like, OMG, that was so awesome.
4325601	4327843	Then a month or two later, yeah, that movie sucked.
4328443	4330965	SSJ100Matt says, who are you to judge?
4331205	4332687	It's not Oscar quality.
4333527	4335249	Gamerman55 says, Oscars suck.
4337114	4339840	It's not what typically gets nominated for an Oscar.
4339860	4341884	You don't really see horror movies up there too often.
4342605	4343627	I think that it was really good.
4344148	4347935	I think that the acting in it was pretty darn good, especially since they had the Borg Queen.
4349058	4349138	Oh.
4350629	4351530	She was so cool.
4351570	4356354	I think some people were kind of pissed off by the second half of the movie, which involved the Borg Queen character.
4356714	4362038	But at the same time, you know, a movie is very hard to do with, you know, one person.
4362119	4365561	I don't know if the only movie I can think of that's really pulled it off is like some of the Alien movies.
4365661	4367583	But, you know, I don't know.
4368384	4369625	I wasn't mad by the movie.
4369645	4370245	I thought it was great.
4370405	4370626	Anyway.
4371746	4372047	I don't know.
4372067	4372667	Could have been worse.
4373368	4374028	Exactly.
4374048	4375930	You know, all these people being critical on stuff.
4376450	4379092	One person, though, that was critical on things would be...
4380214	4380894	Rich Kiyanka of
4409331	4411093	SomethingAwful.com and goes by Lotax.
4411653	4416797	He actually wrote Uebol to see if he could be able to fight him.
4417798	4427086	Now, interesting note, he has not, as of writing that letter, he had not written anything bad about Uebol's movies, but Uebol said, yeah, sure, go ahead.
4427526	4436013	So, he decided to go ahead and officially write a review for House of the Dead, which, or Alone in the Dark, I should say.
4436093	4438115	House of the Dead one's coming later, and
4440163	4443527	Yeah, it's just basically a really bad movie.
4443827	4449653	But it's interesting to see though that he kind of bent the rules to be able to fight this guy.
4450514	4452736	So that is one person that he will be fighting.
4453797	4455079	So maybe I can do it.
4455419	4461185	More people probably read somethingawful.com than actually went and saw Blood Rain, so you know...
4461878	4464843	Oyebol probably has something to win from this
4477558	4479319	I kind of want to see Postal now.
4479879	4483360	I kind of want to see it just because you can't really mess up Postal.
4483380	4484420	There's no plot to it.
4484520	4485841	It's just basically violence.
4486161	4489622	It's got Gary Coleman in it, which, that's awesome right there.
4489822	4493223	And it's going to have a boxing match with Uwe Boll and a bunch of movie critics at the end.
4493683	4495324	I mean, that sounds cool.
4495604	4496464	I think it could work.
4496964	4501345	You know, more people are probably interested in seeing Lotex get his ass beat.
