start	end	text
2023880	2029280	the guitar, but watching that guy in the demo was playing that White Stripes song, and like,
2029280	2033600	I think at one point they kind of like double-jacked him so that he was in the Xbox 360, and he
2033600	2037000	was in an amp, and he was playing like the real song.
2037000	2038060	That was really cool.
2038060	2042000	What he was doing was going above my head, because I know nothing about playing the guitar,
2042000	2047680	but I do know how to play, at least I did when I was a little kid, the piano or keyboard.
2047680	2054240	It's really exciting that I could probably learn like the quote-unquote real songs.
2054240	2059720	I do like the fact that they confirmed today that there will be a pro mode for bass.
2059720	2066580	It had been rumored that pro mode was coming to the guitar, the drums, and the keyboards,
2066580	2074080	that they were skipping out on bass, because bass gets so little love from anybody it seems.
2074080	2077440	And the new pro instruments, I don't think that's what they're called, but that's what
2077440	2082760	I'm calling them, with the $150 guitar and whatnot.
2082760	2084360	That was amazing.
2084360	2092400	That is definitely taking their music games and setting it apart from anything else anybody's
2092400	2101440	doing, or they're investing so much into this genre that we can only respect them for it,
2101440	2102440	I think.
2102440	2106280	It sounds like they're making a lot of very interesting changes with the single-player
2106280	2109880	mode too, that I'm kind of curious to see how that plays out.
2109880	2113460	They didn't give us a lot of details on all that today, they kind of talked about it,
2113460	2116480	but it seems like they're going to trickle a little more and a little more up to the
2116480	2120760	release of the game, including more info on the character creation mode and so forth.
2120760	2126280	But I will say this, it was great to hear that pretty much everything is backwards compatible.
2126280	2130680	Not the Beatles, but I think everybody pretty much expected that, but the Lego Rock Band,
2130680	2134180	everything could come in, they have a whole new way for you to pick songs, that includes
2134180	2138040	filtering your list, so if you just want to look at Lego songs or you want to look at
2138040	2140920	songs of a certain difficulty, it seems to be a lot more fluid.
2140920	2146260	They made a lot of improvements to the interface, including people jumping in and out and having
2146260	2148680	quicker play sessions.
2148680	2152960	I was pretty enticed by what they're doing with the setup there.
2152960	2159480	Wow, I'm really losing my voice guys, I'm so sorry, but I do want to at least try to
2159480	2162320	talk a little bit with you guys about what we saw today.
2162320	2167760	Those were pretty much the games we spent real quality time with, really got to sit
2167760	2173760	down and play extensively, but we kind of got to look over shoulders and see some other
2173760	2174760	games.
2174760	2180760	So I quickly saw the OnLive system, and I was like, if that is really streaming in that
2180760	2184880	little box, that looks a lot better than I anticipated.
2184880	2188280	I know Bobby's going to spend some time with that, so maybe when he's here tomorrow he'll
2188280	2189760	tell us a little more about that.
2189760	2192980	I did see the Tron games, which looked kind of cool.
2192980	2197920	The one I was looking at was a Wii bike, or like a bike, the light cycles thing on the
2197920	2202560	Wii, but it looked like there was a 360 one too, I didn't really get close enough with.
2202560	2206000	Probably tomorrow I'm going to get in there a little closer to see a little bit of Dead
2206000	2208120	Rising 2, which kind of looked exciting.
2208120	2213560	I'm hoping tomorrow I can look at Sony Move and actually get my hands on it, so I can
2213560	2216400	feel like I'm speaking the Sony side a little more with authority.
2216400	2221040	I know anything that just kind of caught your eye as we were walking around, let me go talk.
2221040	2226680	Well, I will actually go to the opposite of that, I will say what did not catch my eye,
2226680	2231720	which would be games that I expected to be there and didn't actually show.
2231720	2236280	Quite disappointed that Nintendo did not bring the new Pokemon games here, they did have
2236280	2243080	one on Wii, and they did have a Pokemon Ranger for DS, but no black and white.
2243080	2250600	And I'm hoping that's because they will switch it up and instead of it being a DS game, they
2250600	2258160	bring it to the 3DS, because I assume we'll get the 3DS by our release date of Spring
2258160	2261040	2011 for Pokemon.
2261040	2266040	I was very disappointed with walking through EA and not seeing Dragon Age 2.
2266040	2271920	They have already set a teaser release date for it, so I don't see why they couldn't have
2271920	2275800	at least shown it in video form, maybe it was behind closed doors.
2275800	2283680	Konami, not having a Silent Hill up there to show, that was very very upsetting, however,
2283680	2290800	they kind of countered it with having a Glee Karaoke Revolution, which I will hopefully
2290800	2295780	be playing tomorrow, because I love me some Glee.
2295780	2299680	It's kind of one of those things where when I saw it, I kind of rolled my eyes and said,
2299680	2303400	how did I not see that one coming?
2303400	2309660	Was it just today we were talking about how come nobody picked up a Glee license before
2309660	2313400	we got to Konami, and then it was there?
2313400	2316680	You know what it was, somebody was making a joke at Ubisoft's Prescott, I think somebody
2316680	2321440	had said something like, oh gee, it's so funny that Ubisoft didn't roll out like a Glee game,
2321440	2322440	I don't know why they...
2322440	2325680	Yeah, yeah, you said that, and then suddenly we're at Konami's booth, and oh, well, they
2325680	2327680	have the license for the Glee game apparently.
2327680	2333640	But, I mean, it makes sense now, they rebooted the Karaoke franchise by dropping American
2333640	2339480	Idol, and instead they're picking up yet another Fox show, why can't dance masters be so you
2339480	2344080	think you can dance masters, or something like that?
2344080	2349820	I think these tie-ins would go great for Konami, I kind of hope they start doing a little bit
2349820	2354140	better and quit putting out some crap titles.
2354140	2356600	What else caught my eye while we were walking around?
2356600	2362880	Oh, I didn't see Child of Eden at Ubisoft, I was really hoping for that, especially now
2362880	2369800	hearing that you don't need the move controller, you don't need the Kinect camera to play,
2369800	2375280	they are gonna let you use the regular controls, so not having a demo up or anything was kind
2375280	2377280	of depressing.
2377280	2383880	Yeah, I think, I didn't really get to see much, I mean, we completely skipped over Namco
2383880	2390040	today, I wanna try to find Valve if Valve is around, I wanna play Portal.
2390040	2392680	Disappointed that Activision thinks they're too good for a booth.
2392680	2395440	I don't think Portal's on the show floor.
2395440	2403240	So I'm sad that Valve thinks they're too good for a booth.
2403240	2409580	It's a very much scaled down version of the E3 I'm used to, so, little disappointments
2409580	2413360	here and there, but at the same time there's been some really cool stuff just from the
2413360	2415000	first day.
2415000	2418600	I don't think it's really scaled down, I think this is kind of like the just right size,
2418600	2424400	like 2006 was too much, I think this year is, and with last year, even though what was
2424400	2428320	being shown to me wasn't as impressive last year because everything was still a concept
2428320	2434280	last year, I'm relatively happy with the way this year is going so far.
2434280	2439240	I would be happy if Kentia Hall was back and had all the really crappy games and the really
2439240	2447160	awesome games that nobody cares about, but, I don't know, I would, I kind of miss the
2447160	2452920	old big spectacle E3 just because it was so neat.
2452920	2458920	I don't know, it still feels like a skeptical, what am I saying, god it's late, it still
2458920	2463880	feels like a big spectacle to me Shane, I don't know, but, I don't know, it's been many
2463880	2464880	of these now.
2464880	2470880	Maybe it would feel like a big spectacle to me if we didn't have to wait in line for half
2470880	2472880	the day.
2472880	2480680	Yeah, and one other thing, it is still very disappointing just how much of the show is
2480680	2488080	still make an appointment or only special people can get in here and everything is behind
2488080	2493800	these walls and so forth, it's kind of like, I don't know, to a lot of people who do fly
2493800	2499280	out to be here and all that stuff, it's just kind of like, it's a big disappointment.
2499280	2502240	If they're going to do stuff like that, they need to make it media only.
2502240	2510160	I see people with exhibits only, badges, or, you know, even the people that are exhibitors,
2510160	2516800	they can't get to all the stuff that's behind closed doors, it's just media that have appointments.
2516800	2521400	I don't see what the point of that is, you're not getting your product out to everybody
2521400	2526720	that you possibly can, that's just dumb to me by far.
2526720	2533480	You know, I don't really care who is the super special club or what have you, I just don't
2533480	2537560	think it should be so out in everyone else's faces, that like, you know, oh these people
2537560	2541280	are coming back here but you're not, you know, type of thing, like that's why they have meeting
2541280	2545680	rooms in these other places, you know, use the booth space to show those things you want
2545680	2550800	to show out in the open and have more places for people to walk around so the show doesn't
2550800	2554480	feel as cramped even though there's less people here, I think that's kind of really the point
2554480	2560580	I'm trying to get to is that just don't be so flagrant about, you know, this is the gold
2560580	2564560	star people only, you know, if that makes sense.
2564560	2568600	So I get though why they, you know, it's kind of like that bar that's really crowded out
2568600	2572000	for a while, those people want to get into that bar, that must be the really popular
2572000	2575680	bar but it's just this really kind of trend.
2575680	2580120	I didn't think there was as much of it last year as I'm really starting to see this year,
2580120	2585020	but going back to 2006, I think there was a lot of that in 2006 too which caused that
2585020	2588920	show floor to just be packed because there's no place for people to go.
2588920	2594560	Gotta say though that the stuff I've seen that's closed for, you know, appointments
2594560	2599760	that have already been made, mostly stuff I don't care about, so I'm not too bummed
2599760	2600760	about it.
2600760	2606320	The only thing that kind of got me sad was Final Fantasy XIV being closed off, but hey,
2606320	2608920	we have an appointment for it, so it's all good.
2608920	2614120	Alright, yeah, so we'll be bringing you more information on that coming on Thursday.
2614120	2617880	Anyway, we're just gonna start to wrap up for tonight because it's getting very late,
2617880	2620280	it's probably after 1am.
2620280	2624920	If you want to ask us questions or give any feedback, twitter.com slash OLR is really
2624920	2627800	the place to get to us over the next few days.
2627800	2630320	The thing you're most looking forward to seeing tomorrow, Shane?
2630320	2635880	Oh, that is not where I thought you were going with that.
2635880	2636880	You know what?
2636880	2641880	It's not necessarily a thing, I think I'm really interested in hanging out and spending
2641880	2644120	some time with the Sega booth.
2644120	2646240	I want to see the new Sonic games.
2646240	2650300	I want to see the localized Phantasy Star Portable.
2650300	2654680	And even though Bobby said it was terrible, I would love to see the monkey ball on the
2654680	2658360	iPad and see how awful it is.
2658360	2661880	I'm looking forward to just getting some hands-on time with the PlayStation Move, hopefully.
2661880	2665680	I'd like to kind of go in and give that a try because I'm hearing a lot about how it
2665680	2669720	feels a little more accurate than the Wii does.
2669720	2673280	As far as the press conference goes, I wasn't hearing about a lot of games that I feel like
2673280	2677880	I need to get, but I'd be curious to go get my hands on it and see if it changes my mind.
2677880	2681120	I think that's one of the top things I'm looking forward to tomorrow.
2681120	2688300	I think it might be worth braving the Nintendo booth again tomorrow to ABC Zelda, because
2688300	2693600	I don't know what the videos are like online, but that game was running flawlessly.
2693600	2697280	It looked 60 frames a second, it was beautiful.
2697280	2702260	And I would like to try Kirby Epic Yarn or whatever it's called.
2702260	2706480	And the Donkey Kong Country game, because that is amazing looking.
2706480	2710280	It looks just like Donkey Kong Country and sounds like Donkey Kong Country.
2710280	2714560	All right, so yeah, tomorrow we're going to really try to not stand on as many lines and
2714560	2717240	just play as many games as possible.
2717240	2721520	So we'll see what we can do, and we'll be back tomorrow with Bobby, who will be here
2721520	2723060	with us.
2723060	2724640	And thank you for sitting through our special.
2724640	2728400	I know it's a lot different than a regular edition of Orange Launch Radio, but again,
2728400	2731760	we kind of want to get all that out there while we're still thinking about it.
2731760	2736280	And of course, I'll be joined with Dark Sakura and Loki again live this Sunday on Orange
2736280	2737280	Launch Radio.
2737280	2743280	We'll be talking about a lot of the same stuff, but Loki and Dark Sakura kind of have a different
2743280	2744280	point of observation.
2744280	2748680	And then of course you guys in chat and all that other stuff, it's going to be a fun show
2748680	2749680	on Sunday.
2749680	2755600	I also think it'd be great if we get some suggestions for things to see on Thursday,
2755600	2760880	because we won't be able to read them, I'm sure, tomorrow in time for when we go.
2760880	2765960	But our Thursday is pretty open except for Final Fantasy, so maybe there's something
2765960	2771000	that some people would like to hear about that we may have accidentally skipped.
2771000	2772000	Absolutely.
2772000	2777320	So, yeah, again, contact us at twitter.com slash O-L-R. You can try to send us emails
2777320	2778320	too.
2778320	2780600	I can't guarantee we can get those as fast, because we can do the Twitter thing right
2780600	2781600	there on my phone.
2781600	2782600	It's very easy.
2782600	2783600	So, okay.
2783600	2784600	That's it.
2784600	2785600	We're going to wrap up for tonight.
2785600	2786600	It's well after 1 a.m.
2786600	2788240	I need to upload this and go to bed.
2788240	2792640	So this is Rob Roberts at E3, Orange Lounge Special Edition.
2792640	2793640	All right.
2793640	2823400	Have a great night, everybody.
