start	end	text
2465192	2465892	Here we go with a game.
2466513	2470255	Matrix walks, bar hops, caution drops, and he even did play.
2478081	2478722	I have mine.
2480864	2483185	Freddy the Freestyler was the leadest freestyle in all of Florida.
2483205	2486808	He did matrix walks, bar hops, caution drops, and he even did this.
2490951	2493113	Me, me, me, me, me, me, me, me, me.
2499971	2500973	Celebrities, y'all clocked in.
2501721	2504403	Yes, everybody's in?
2504503	2504683	Okay.
2504724	2507486	Let's see our answers from the contestants.
2507506	2514492	EOSVB says... He did Matrix Walks, Bar Hops, Caution Drops, and he even did Cough Drops!
2515592	2518115	Ha ha!
2518155	2519776	That's kind of like... Oh, he says Ricola!
2521938	2523759	That's kind of like what happens when you go to the doctor.
2524139	2524860	Drop them and cough.
2525120	2525200	Um...
2527876	2533121	23rd Magus says he did Matrix Walks, Bar Hops, Caution Drops, and he even did Dynamite Rave.
2534702	2536444	So let's see if either of those are a match.
2536744	2537905	Jamie, what was your answer?
2538466	2541689	He did an interpretive dance wearing a schoolgirl uniform with the upskirt cam.
2543350	2545172	An interpretive dance with the upskirt cam.
2545893	2546333	Sorry.
2547574	2552399	Irene, he did Matrix Walks, Bar Hops, Caution Drops, and he even did...
2553369	2565737	Seppuku, because he's so not innovative Seppuku, no, I'm sorry, that does not match up either Loki, what was your answer?
2566238	2580707	Pelvic thrust Pelvic thrust, very good answer, but no, no matches, sorry Brad, Freddy the Freestyler, he even did, I wanted to say knit crochet, but no, he did yoga
2581557	2582758	Oh, he did yoga.
2583198	2586640	Very good, but I'm sorry, that's not a match.
2587781	2592344	And my answer, he did matrix walks, var hops, kasha drops, and he even did the chicken dance.
2595512	2596813	I'm sorry, no matches.
2596873	2600175	The score is still tied at zero to zero.
2601936	2602277	All right.
2603017	2604358	Moving on to the next question.
2604398	2605659	I think I have new think music.
2605679	2606880	Wouldn't that be fabulous, you guys?
2607160	2607440	Yes.
2607960	2608220	Hold on.
2608260	2610042	Let me see if I got it correctly here.
2611923	2612323	Let's see.
2612343	2613624	No Animal Crossing town theme.
2615285	2615805	Damn.
2617407	2618007	Okay, new music.
2619628	2620849	Okay, next question is...
2622256	2626800	Penny the Perfect Attacker was all ready to beat Tigger Eugene in the latest tournament.
2627660	2631283	She knew she could win because she was wearing her lucky blank.
2634066	2637629	Penny the Perfect Attacker was all ready to beat Tigger Eugene in the latest tournament.
2638229	2641472	She knew she could win because she was wearing her lucky blank.
2648275	2650377	Are all the celebrities clocked in here?
2650537	2652879	I need an answer from the OSFVB, still.
2670231	2671752	This is just the same music in a different key.
2671772	2674313	Yeah, the same music in a different key.
2674354	2675754	That's all the songs were on the show.
2675794	2676355	It's always the same song.
2676415	2677535	Okay, I've got to answer.
2677735	2680337	Are all the celebrities checked in?
2680837	2681077	Yes.
2681358	2681698	Okay.
2682418	2682718	Here we go.
2682738	2684239	I'm going to read them the other way around this time.
2684259	2684599	23rd Magus says...
2686423	2690145	Penny, the perfect attacker, was all ready to beat Tigger Eugene in the latest tournament.
2690486	2694388	She knew she could win because she was wearing her lucky shoes.
2695348	2696709	Oh, a logical answer.
2696809	2697910	Will Logic win?
2697990	2698530	Who knows?
2699391	2705615	EOSFBB says, Penny, the perfect attacker, was all ready to beat Tigger Eugene in the latest tournament.
2706075	2712279	She knew she could win because she was wearing her lucky Supa Dupa Raver socks.
2715106	2716147	All I have to say to that?
2717388	2722591	I need a hug.
2724132	2724713	All right, all right.
2727155	2728375	Let's see what the celebrity said.
2728416	2730457	Okay, we got super-duper raver socks and shoes.
2730517	2731117	Pretty close.
2731177	2732759	Pretty close answers, but we shall see.
2733139	2734180	Jamie, what was your answer?
2734260	2736781	She knew she could win because she was wearing her lucky flank.
2736801	2738423	Freaking laser beam strapped to her head.
2738623	2740604	Freaking laser beam strapped to her head.
2741165	2742866	I'm sorry, that is not a match.
2744611	2745712	Irene, your answer.
2747013	2747173	Ass.
2748314	2750316	She was just wearing a lucky ass?
2750937	2751217	Yes.
2753799	2754240	Okay.
2755481	2757863	Well, we never said the celebrities were well-educated.
2758103	2759064	I'm sorry, that's not a match.
2760445	2761806	Loki, your answer, please.
2762367	2764989	She knew she could win because she was wearing her lucky... Tampon.
2765269	2766630	Her lucky tampon!
2767271	2769533	No, I'm sorry, that's not a match.
2769953	2770113	And...
2771794	2772935	Brad, your answer please.
2772955	2775656	She knew she could win because she was wearing her lucky... Strap on.
2775756	2776216	Come on.
2776256	2776616	Get it.
2776636	2777437	Get it, baby.
2777477	2777877	Yeah.
2778457	2779498	Oh, I'm sorry.
2779818	2782039	That was so close yet so far.
2783619	2784320	My answer.
2784400	2787341	Penny the Perfect Attacker was all ready to beat Tigger Eugene in the latest tournament.
2787361	2790142	She knew she could win because she was wearing her lucky panties.
2790843	2791683	None of you guessed that.
2792702	2794283	The score is still 0-0.
2794343	2797004	We were all around the pelvic area, come on.
2797964	2799825	Not me, I had a laser beam shot to our head.
2800685	2804647	Okay, you guys don't realize how perverted and sick our minds are.
2804747	2805588	Come on, listeners.
2807368	2808169	Okay, we're going to keep going.
2808189	2810990	We've got two more questions for you guys, so here's your chance to catch up.
2812030	2814771	Alright, EOSFVB versus the 23rd Magus.
2814791	2815772	Here is the next question.
2818052	2822353	Loveable Lucy loves Parapara more than any other game in the land.
2823153	2830035	She's short, Asian, cute, has big boobs, and she's also really, really blank.
2832515	2837517	Loveable Lucy loves Parapara more than any other game in the land.
2837997	2843798	She's short, Asian, cute, has big boobs, and she's also really, really blank.
2846839	2847139	I have mine.
2863338	2866239	Loveable Lucy loves Parapara more than any other game in the land.
2866299	2870841	She's short, Asian, cute, has big boobs, and she's also really, really blank.
2877623	2878043	Alright.
2882044	2884065	I'm getting some funny answers from other contestants.
2886329	2887150	We shall see.
2888390	2890191	Okay, are all the celebrities in?
2891392	2891612	Yes.
2892412	2893333	All right, as soon as the message arrives.
2893353	2893913	Okay, here we go.
2894974	2897095	I shall now read the answers from the contestants.
2898295	2901477	Lovable Lucy loves Parapara more than any other game in the land.
2901517	2908021	She's short, Asian, cute, has big boobs, and she's also really, really, 23rd Magus says, good at shaking her ass to Deluxe.
2908801	2911522	Again, a logical answer from 23rd Magus.
2911563	2912163	He's sure to lose.
2913189	2918074	EOSFEB says, Asian, cute, has big boobs, and also really, really firm.
2918094	2920896	She's also really firm.
2921857	2922377	Okay.
2923318	2924599	Let's see what our celebrity said.
2925981	2926361	Jamie.
2927382	2929824	Lovable Lucy loves Parapara more than any other game in the land.
2929864	2933407	She's short, Asian, cute, has big boobs, and she's also really, really... Addicted to speed.
2933748	2935089	Addicted to speed.
2936130	2938392	I'm sorry, that's not a match.
2939821	2940222	Irene.
2940822	2944506	Oh, well, I think she's pretty lucky if she looks like that.
2944786	2947329	I mean, there's not a lot of para-para players that look like that.
2947529	2948490	Oh, okay, so she's lucky.
2948530	2949031	Oh, that's cute.
2949091	2949371	Okay.
2950853	2951233	All right.
2951654	2953916	Loki said she's also really, really lucky.
2954494	2955294	Loose, hello?
2956254	2957215	Lovable Lucy?
2957935	2964077	Yeah, just, Lovable Lucy, now appearing on Stage B. Lovable Lucy, the Stage B. She's also really loose.
2964297	2965937	No, I'm sorry, that's not a match.
2966797	2967817	Brad, your answer.
2968178	2972739	She's short, Asian, cute, has big boobs, and she's also really, really hairy.
2972979	2973819	Outrageously so.
2974439	2974919	Hairy!
2975600	2977140	She's also hairy.
2978974	2982216	I said, lovable Lucy loves Parapara more than any other game in the land.
2982256	2985778	She's short, Asian, cute, has big boobs, and she's also really, really a guy.
2987799	2994542	Which would have matched a couple other people in the chat room, but unfortunately neither of our contestants guessed that she was a guy.
3001166	3002927	Yeah, I mean, it would have almost been a match.
3003547	3003847	Alright.
3005868	3006549	Okay, here we go.
3007754	3008815	This is the last question, guys.
3008875	3012017	It's still... Let's total the scores here.
3012037	3017861	EOSVB has zero, and 23rd Magus also has zero.
3017921	3018601	You lose.
3019042	3019942	Good day, sir.
3020022	3025066	If they are unable to get a match on this last one, we're just going to have to post on the website that they both lost.
3025946	3027487	That they're both losers.
3028308	3030649	So I suggest you get this one right.
3030729	3031069	Okay.
3032130	3032971	I'm getting mean now.
3033671	3034692	Let's go back to the first music.
3035416	3036096	Okay, that's better.
3036116	3036776	It's a better key.
3037016	3037256	Alright.
3037717	3038537	You like this key better?
3038557	3040737	Okay, here's the last question.
3041717	3044758	Bradley the Bully... Gee, Brad!
3045458	3048919	...was the best Beatmania player at the whole arcade.
3049699	3054300	But if you distracted him to talk about DDR, he'd call you a blank.
3056240	3063062	Bradley the Bully was the best Beatmania player at the whole arcade, but if you distracted him to talk about DDR, he'd call you a blank.
3066752	3067632	Everybody's thinking.
3078017	3079137	I have one contestant in.
3084479	3086460	I'm getting some funny answers from the chat room already.
3086680	3088241	I'm waiting for one from EOSFVB.
3095902	3102744	Bradley the Bully was the best Beatmania player at the whole arcade, but if you distracted him to talk about DDR, he'd call you a blank.
3107746	3108086	Okay.
3109947	3110607	Here we go.
3111067	3112248	I'm going to start with the OSFBB.
3112688	3113448	Are all the celebrities in?
3113648	3113848	No.
3114088	3115089	No, we still got one thinking.
3115149	3115349	Okay.
3120193	3124016	EOSFBB specifically stated that he's pulling to get your answer on this one.
3124056	3125496	He's trying to match you on this one.
3126257	3127318	He's trying to think... Oh, did you get it?
3128058	3128298	You in?
3128418	3129019	Is everybody in?
3129419	3129879	Loki, you in?
3130579	3131120	Okay, here we go.
3132921	3142586	Bradley the Bully was the best Beatmania player of the whole arcade, but if you distracted him to talk about DDR, he'd call you a... EOSFBB says he'd call you a propel.
3145148	3145488	What? !
3147734	3149174	Well, he said he was trying to match you.
3151235	3151555	All right.
3152896	3157557	23rd Magus says, but if you distracted him to talk about DDR, he'd call you a fag.
3159778	3160498	Heaven forbid.
3161678	3162359	All right, Jamie.
3162959	3165740	Let's see if VO said VB got that match he was hoping for.
3166180	3171921	Bradley the Bully was the best beatmania player at the whole arcade, but if you distracted him to talk about DDR, he'd call you a... Propel, wow.
3171962	3172422	No, I'm kidding.
3174082	3174962	He'd call you a blank.
3175643	3176563	He'd call you a blank.
3177970	3179671	Yes, I decided not to answer.
3179711	3180471	He'd call you a blank.
3180491	3181812	Boo!
3181872	3183133	The audience is booing Jamie.
3183173	3183413	Boo!
3183533	3184654	And I have a smiley face.
3185354	3185474	Oh.
3187355	3187635	Next!
3187735	3188436	All right, next.
3190437	3194799	He would call him a cab so he'd have a chance to get away before he beats his ass.
3195259	3196420	Ah, call him a cab.
3196840	3198081	I'm sorry, that doesn't match.
3199441	3199821	All right.
3200202	3201762	We have some funny answers from the chat room.
3201782	3204484	Jabberwocky says he'd call you later that night for a date.
3205652	3208433	or he'd call you a Michael Jackson wannabe with a nose and no baby.
3210834	3217237	And he'd call you a cheese, windmill, Carl Sagan pocket watch, ass blaster.
3220739	3222340	What an ass bandit.
3222440	3223940	A pansy ass stupid fuck.
3224020	3224361	Okay.
3225421	3226161	Let's moving on.
3226201	3226522	Moving on.
3226562	3227642	Trying to match our contestants.
3227702	3231024	We have a propel and we have a fag.
3231304	3231584	I did?
3231704	3232464	Let's moving on.
3232584	3233345	Let's moving on.
3235461	3236561	Let's moving on!
3237922	3238222	Moving on.
3238742	3246925	Okay, if you distracted him to talk about DDR, Loki, he'd call you a... Well, you know, I had two, but this was my first answer, was Fag.
3247706	3247906	Oh!
3248626	3252227	My second answer was Fiery Monkey Pirate, but... Which one are you going to go with?
3252428	3253168	I'm going with Fag.
3253208	3253968	You're going with Fag?
3253988	3254608	That was my first one.
3254668	3256049	Oh my gosh, we have a match!
3256389	3259770	Ding-ding-ding-ding-ding-ding-ding-ding!
3259790	3259850	Yay!
3259970	3261791	Okay, 23rd Magus is ahead by one.
3261871	3262751	He did get a match.
3263512	3263812	So...
3264705	3267947	Somebody had to have said Propel for EOSVB to win.
3268928	3269288	Lead me.
3269728	3270048	Okay.
3270088	3270629	Lead me out.
3270889	3273491	He'd call you a... Propel.
3273591	3274051	No, just kidding.
3276332	3278934	I, Bradley, would call him a cock-smoking clerk.
3279174	3280695	A cock-smoking clerk.
3280795	3281636	I'm sorry.
3282256	3283177	That isn't a match.
3286039	3287760	And Brad gets the Kevin Smith Award.
3287820	3290541	EOSVB wants to change his answer to Animal Crossing.
3290561	3290722	Too late.
3290742	3291562	I was about to say that, too.
3291662	3292983	I was about to say that.
3293653	3294553	Okay, my answer.
3295473	3303475	Bradley the Bully was the best Beatmania player at the whole arcade, but if you distracted him to talk about DDR, he'd call you a sacramental.
3307716	3309397	No, that's more the chibi mental.
3316278	3318379	Wow, this game was a blank.
3318619	3318899	Wow.
3320552	3325156	Alright, so our winner was 23rd Magus with a score of 0-1.
3325236	3326277	Yay!
3326357	3326917	Yay!
3327057	3327738	Congratulations.
3328218	3329059	You know what that means?
3329919	3331521	He gets to play the bonus round.
3334043	3334523	Yay!
3334583	3337185	Okay, so 23rd Magus gets to play the bonus round.
3338126	3341529	I'll be taking only 23rd Magus' question on this question.
3341569	3341949	Here we go.
3344511	3347733	This segment on Orange Lounge was really, really blank.
3351480	3354261	This segment on Orange Lounge was really, really blank.
3355321	3357722	23rd Magus gets to play the bonus round on this one.
3361103	3364664	This segment on Orange Lounge was really, really blank.
3371906	3372566	Everybody have an answer?
3374507	3375867	Okay, everybody's got an answer?
3376707	3377968	I'm just waiting for our contestant.
3378788	3379268	Okay, here we go.
3382388	3383009	The bonus round.
3383049	3387732	This segment on Orange Lounge, according to 23rd Magus, was really, really random.
3389353	3389854	Good answer.
3389934	3390934	Good logical answer.
3391034	3392215	You will probably lose.
3392435	3392716	All right.
3392976	3396879	Jamie, this segment on Orange Lounge was really, really... Random.
3397279	3397819	Random!
3397839	3399060	A match!
3399240	3399861	Very good.
3399921	3400361	Very good.
3400401	3400781	All right.
3400842	3401902	Logic prevails.
3401922	3403503	23rd Magus gets a point.
3403523	3404364	That's $100 of Monopoly money.
3409435	3410575	That you're not going to get.
3410595	3411536	That you're not going to get.
3411937	3416120	Okay, this segment on Orange Lounge was really, really... Ooh, Animal Crossing.
3416820	3418082	Ooh, Animal Crossing.
3418702	3423146	All right, Loki, this segment on Orange Lounge was really, really... A complete waste of my time.
3423166	3425067	A complete waste... It did take up a good half an hour.
3426328	3428550	It was really, really fiery-ass Monkey Pirate.
3428570	3430391	It was really fiery-ass Monkey Pirate.
3430411	3430752	Beautiful.
3432659	3439102	Brad, this segment on Orange Lounge was really, really... Cunt shit, colic balls, ass dick, fucker... Colic balls?
3440642	3443504	This segment on Orange Lounge was really, really colic balls.
3444904	3446465	I have colitis.
3447805	3451547	And my answer was, this segment on Orange Lounge was really, really propel.
3453388	3454748	Some people in the chatroom got it.
3455609	3455849	Oh, well.
3456554	3459955	So 23rd Magus won $100 of Monopoly money.
3460615	3461316	I'll buy him some Propel.
3461336	3462556	So congratulations.
3462896	3463956	Oh, he's going to get some Propel.
3463996	3465217	And I'll beat him with the variant.
3465297	3465637	All right.
3467578	3468538	Congratulations.
3468658	3469798	Thank you, you guys.
3470198	3475600	We're going to take a quick break, and we'll come back to talk about some more Beemani stuff.
3476540	3478181	In the meantime, you demanded it.
3478281	3479521	The chat room demanded it.
3480522	3482662	The studio demanded it by request.
3482722	3483282	Colic Balls?
3483723	3484623	No, not Colic Balls.
3485269	3491415	Hey everyone, this is DJ Konami.
3492537	3497161	I know you all know Beatmania, but I want to go back and teach you the basics.
3497802	3500384	Listen carefully and try to follow.
3501285	3504929	The objects will come down from the top when it hits the red line.
3510881	3511684	and The Table!
3512246	3513029	You get it?
3513411	3515118	Alright, let's practice!
3542093	3544438	are both white and blackies.
3569531	3572973	Now it's all the keys and the turntable.
3573033	3573874	It's hard, but you can do it!
3661650	3664431	All right, Loki, please introduce this next song, because it's kind of weird.
3664591	3668612	Okay, before I came over today, I found one of the strangest Paranoia remixes ever.
3668832	3675574	It's the first, probably only, all-Spanish, Latin Paranoia remix.
3675674	3679054	It's Paranoia Acueca, or whatever that means, I don't know.
3679694	3680115	All right.
3680635	3681895	And there's a DWI for it, too.
3681935	3682335	Enjoy.
3683195	3683935	All right.
3725836	3727838	Take it baby Bring it on down
3819918	3821585	Thanks for watching!
3965271	3965812	Thanks for watching!
4015598	4021361	Please listen to Orange Lounge Radio Because real radio makes Captain Jack cry
4025976	4032159	You are listening to Orange Lounge Radio semi-live for December the 8th.
4032519	4034300	We're actually taping on December the 7th.
4035301	4038122	So some of you are already tuned in right now here on Saturday night.
4038383	4041564	But it will be rebroadcast in its entirety on Sunday night at the normal time.
4042225	4043605	Just so people don't get too confused.
4044005	4044206	Right.
4044686	4048968	But if you're in the chat room wondering why you can't really participate live with the show tonight, that's why.
4048988	4050129	Because we tape today early.
4050709	4051309	We're on Saturday.
4052390	4052570	So...
4054147	4059288	We're back and don't have a lot to talk about, so this is the point where we usually would let Loki do a sim update.
4059308	4059509	So!
4060754	4062595	Loki, what's going on in the sim world this week?
4063696	4064236	Not too much.
4064256	4067958	They're wrapping up with the submissions for Attorney Mix 3.
4068278	4069879	Those are due next Sunday.
4070499	4072640	That will be, I believe, the 15th.
4072780	4077462	So make sure they have your stuff in by, I would say, by 9 p.m.
4077502	4078163	at the latest.
4078983	4080324	Definitely way before that, though.
4080384	4083045	But try to get your stuff in for Attorney Mix 3.
4083706	4086347	And then, I believe, a week after that,
4086827	4089888	They will be having actual submissions up on the web.
4089968	4091929	They should be up for about one whole week.
4091989	4094589	So you want to get them then while you still can.
4095790	4098090	Aside from that, there's a few other things to know.
4098450	4107253	In DDR Mania X, they've got in their user submitted files for them, they have a nice little list of every single site that has DWIs on it.
4107533	4113895	And that's where actually that Paranoia Remix came from because there is a DWI out there for that Paranoia Remix.
4114895	4118618	So check that out, and you can always increase your collection that way.
4119298	4123461	And just do watch that forum, they have some pretty good files that have come out recently.
4123521	4126463	I just got one for Baby Got Back, you gotta love that song.
4126563	4128844	So definitely keep an eye on that.
4129285	4132667	And also, nothing really new with Stepmania.
4133527	4141373	I have checked their site, and it looks like they are in preparations for starting betas for version 4, but...
4142902	4144523	Nothing really announced yet.
4144883	4147104	And DWI, I don't really care about them.
4147624	4150645	But they are actually updating now and trying to play catch-up.
4150745	4152406	So I've got to give them credit for that.
4152486	4154667	But aside from that, not too much going on.
4154787	4155528	Oh, wait.
4156828	4162691	Also, this week happened to be a week that we saw brand new DDRPC characters.
4163051	4163491	Woo-hoo!
4164211	4166512	Reggie and some chick.
4166612	4167493	I don't know what her name was.
4167533	4167853	Sabrina.
4167973	4168953	Sabrina, whatever.
4170174	4170274	Um...
4171317	4173580	I don't really know what these are.
4173980	4176724	I mean, Reggie looks like he's got this giant dunce hat on.
4176744	4177825	He's holding a dog with a bow.
4178566	4182070	And then there's Sabrina who's in a bunny costume.
4183035	4185916	Didn't they figure out, aren't they on their way to hacking the PC characters?
4186456	4186916	Just about?
4187597	4196540	You were referencing something like on one of the boards that they found a way somehow to hack the PC characters or you can load them in a program or something?
4196980	4197640	No, they're full of shit.
4198300	4200201	So I did look at that.
4200681	4207644	All that you get from looking at the one file they were talking about, the bin file I believe, is you just get a nice little shot of their face.
4208204	4208564	That's it.
4209244	4210685	Sabrina the Teenage Bitch.
4211109	4215853	Yes, so you've got this dog fucker and you've got some vampire bunny.
4216113	4219255	That's what your characters are this week, dog fucker and vampire bunny.
4219576	4221117	Nothing compares to Mr. Spanky.
4221197	4223459	Maybe we should have Mr. Spanky back on the show.
4225360	4225761	Why not?
4226661	4228623	I think we'll have Mr. Spanky back on the show a little later.
4230020	4244075	Yeah, so if you're still playing DDRPC, and to be honest I don't know why you would, do check those out because really I think DDRPC lost its, I don't know, interest a couple days after it came out.
4245677	4247279	Oh, I've played all these songs before.
4247990	4250111	Yeah, it's like, oh, wait, this was fourth mix.
4250211	4253092	I'll wait until we can hack this and put new songs in.
4253412	4260955	Other things that should be noted is there was, I guess you could call them preview versions of Bag and Paranoia Survivor on the net.
4261295	4267398	Actually, I should say really ass copies of Bag and Paranoia Survivor that were on Bimani style.
4267958	4269559	They were, hey, guess what, Loki?
4269899	4270699	I've got them right here.
4270779	4272200	Want to hear a little bit of Bag?
4272240	4273040	Yeah, let's hear it.
4273120	4275161	All right, here's a little bit of Bag, if you guys haven't heard it yet.
4275181	4276902	Now, it's really, really quiet, so bear with us.
4276942	4277262	Here it is.
4289665	4290646	You can kind of hear the bagpipe.
4290726	4291587	It's Riverdance!
4327051	4327791	Yeah, woohoo.
4328492	4328932	What do you think?
4329653	4330633	I think it's crap.
4330673	4336417	What it sounds like, it sounds like it's going to be like Orion 78, except it's going to be with bagpipes.
4336777	4342100	It's pretty much half the speed, you know, down to 65 for, you know, the steps to be really close together.
4342180	4343040	It's just going to be Orion.
4343141	4344201	That's all it is.
4345482	4350545	It's actually the kind of music I listen to when I'm trying to relax and calm down, so I like it.
4352446	4355708	I have all kinds of CDs like that at home, so it's right up my alley.
4358343	4361007	Okay, want to hear Paranoia Survivor?
4361047	4363750	I don't even think you can really hear this one, but I'll play a little bit of it.
4363770	4365412	It's a whole thing, but you can barely hear it.
4365633	4366554	It's a lot better in the video.
4366574	4370138	If you watch the videos, definitely listen to it there.
4370659	4371580	You can barely hear it.
4372041	4373423	It's not even really worth playing to you guys.
4381084	4381825	I can't even really hear it.
4381925	4388010	So, yeah, I would get the videos, but I can't play videos over the air because we get a lot of droppage.
4388531	4390773	So, that was a little bit.
4391233	4395877	It was, I mean, from what I've gathered from the videos, it was a pretty cool sounding song.
4397198	4403884	It's just, you know, you can't really listen to it on the videos because they don't have, you know, anyone that can rip it yet.
4404285	4407287	Because, you know, the Konami stuff's like, no, don't do that.
4407307	4408028	Yeah.
4408368	4411871	So, yeah, not too much to see there either.
4413592	4416454	Yeah, really been kind of a slow week in the whole Bomani community.
4416474	4417995	It's just nothing going on.
4418015	4419196	Yeah, it's just kind of that time of year.
4419236	4423298	There's really not anything to really do between Thanksgiving and Christmas except shop.
4423398	4428242	So, there's probably not going to be... I mean, DDR Max USA came out for the holiday season.
4428282	4429022	That was really the last thing.
4429042	4431364	We're probably not going to see anything until the beginning of the new year.
4431404	4435307	Unless, you know, you got Beatmania 7th Mix that's coming out for PlayStation on Christmas Eve.
4436067	4464400	but that's about the only Bomani release coming up and then in the new year we're going to see Max 2 for Japanese Playstation 2 and what the hell 2DX7 style, yes probably next year and probably also Max 2 USA at some point but I don't know I don't even know what I haven't heard anything as far as how well Max USA actually sold I think we probably won't get any numbers until actually after the holidays we can look into that
4465600	4468902	I don't know too much about that, unfortunately
4488191	4503196	Yeah, I did notice that they have, you know, like DDR, they have the $2,000 metal pads, which are kind of a rip-off, but they also have, you know, as people are aware of, the 2DX arcade controllers, and they also have a pop music arcade controller, too.
4503336	4503556	Yes.
4504156	4505096	Question from chat room.
4505356	4507457	When is DDR Extreme going to be released?
4507557	4509097	Ooh, Brad brings back toys for us.
4509137	4509437	Yay.
4510038	4513159	Propel and food and drinks.
4513239	4513519	Anyway.
4517160	4517700	That's our...
4518482	4519042	Yeah.
4519983	4520103	Oh.
4520323	4520523	Yeah?
4520984	4521204	Yeah.
4521644	4522425	I said root beer.
4523666	4523826	Yeah.
4524546	4524807	Cool.
4524827	4525347	I got root beer.
4525627	4525847	Okay.
4526408	4526688	I'm sorry.
4526728	4526868	Yes.
4527268	4528089	Loki, you want to answer that?
4528129	4529130	When's Extreme going to be released?
4529310	4529990	Early next year.
4530090	4531972	Probably, they're saying January.
4534153	4536615	I would say probably the first three months of next year.
4537295	4538656	So, first quarter next year.
4539897	4558201	Rumor is it's going to debut at some tournament, but I don't possibly see how that could be the case because it's a Japanese game, so if it's going to debut anywhere, it's going to debut somewhere in Japan, and places in America will just get it whenever their distributors get it, so I don't think there's any particular way that you can debut a game.
4558501	4564983	Now, that particular arcade might debut their game at the tournament, but you really can't control the rest of the U.S.
4565023	4565303	that way.
4567984	4568324	I got it.
4568605	4568885	Alright.
4570126	4571927	So that's hopefully answers about Extreme.
4572348	4578252	Well, also right now the betas are only up to like 55 or 60% done.
4578312	4580594	Probably because they don't have many of the Dance Media tracks in them.
4580614	4582096	They have some, but not many.
4582276	4588040	Yes, I mean, we've still got plenty of songs that they have to add and test first before that even happens.
4589261	4591023	So, it's still a ways away.
4595216	4595777	Okay.
4597080	4599907	Chatroom's been talking a lot about this, and I thought maybe we would too.
4599987	4600809	Upcoming tournaments.
4600909	4602453	There are a few tournaments coming up.
4603054	4604417	I thought I'd mention a few of them.
4605444	4612611	This Friday, if I'm not mistaken, yes, this Friday, is the Miguel Milpitas Golf Land Evil Tournament Part 2, the Aftermath.
4612631	4615074	Yes, the arcade that just got Derby's Owners Club this week.
4615614	4619198	They're doing a tournament, and that should be a lot of fun.
4619679	4623182	It's on a Friday night, so it's kind of like a big giant Friday night party.
4623883	4627206	And they're doing the typical Perfect Attack and...
4629068	4630909	Freestyle competitions.
4630969	4632990	However, they're trying some new things with both of them.
4633911	4637273	So there's some new things that they're doing.
4637293	4640975	And if you want to visit their website, it's www.monkeysfly.net.
4642977	4644578	If you can at all make it, please go to that one.
4645431	4654216	and Perfect Attack Rules, let's see, they're going to announce the qualifying song that day and they're going to be doing the brackets a little bit of a different way.
4654697	4657678	Freestyle is going to be doing this tower system.
4657939	4660240	It's a brand new way of judging freestyle, so that should be interesting.
4660260	4665283	They're going to be doing some new innovative judging and ranking of that tournament, so check it out.
4667250	4674675	Also coming up, we've got the Cyber Beat Nation Tournament in LA.
4674935	4677496	That's going to be February 14th through the 16th.
4677836	4681098	That's a Thursday through a Saturday, if I'm not mistaken.
4682119	4684961	Orange Lounge Radio will be covering this tournament, for sure.
4685041	4688663	Unfortunately, I'm not going to be able to make it to Milpitas on Friday.
4688763	4690704	Jamie, I don't think you're going to be able to go because you've got work.
4690764	4691545	You've got the work thing.
4691885	4692806	Loki, you too, right?
4694156	4696018	We all work, unfortunately, so we can't get there in time.
4697320	4698702	So we're not going to be able to cover Milpitas.
4698742	4707635	But if any of you fans out there listening to the show got yourself a tape recorder and a microphone, go talk to some people for us and send me stuff.
4707695	4708136	That would be fun.
4709346	4712788	Cyber Beat Nation in L.A., February 14th through 16th.
4712868	4713848	Huge, huge tournament.
4714249	4716450	They're giving away a Max 2 machine in freestyle.
4716830	4718631	They are giving away a Max 2 machine in freestyle.
4718651	4720052	A couple rounds of freestyle they'll be doing.
4720592	4724274	It might be on a DDR Extreme machine, the competition, if it's out by them.
4725094	4729717	Perfect Attack, they're going to give away a Beatmania 2DX arcade-style controller for the winner of Perfect Attack.
4730437	4731919	I'm sorry, but they're not calling it Perfect Attack.
4731939	4736765	They're calling it Stepping Category or Stepping Challenge.
4737525	4739087	Stepping Attack, Step Attack, I don't know.
4739528	4740449	Sorry, I'm messing it up.
4741190	4742791	I'm running through these very quickly.
4742811	4743712	I don't really have a lot of time to...
4745334	4746375	Read into detail on this tournament.
4746395	4751278	But if you want more information on that tournament, it will be coming to DDRspot.com in the next few days.
4751318	4754240	They're going to take some pre-registration there, so keep an eye on that.
4754821	4760185	Or there is a thread in the DDR Freak Torny forum.
4761485	4767229	Early next year in Fremont, there's going to be a competition at a pizza joint and that's run by one of our fans, DCB.
4767689	4771552	He's a cool guy, so I'm sure that's going to be a kick-butt tourney.
4771772	4776055	Outside of California, I'm trying to find some well-responded-to threads.
4776075	4781058	There's going to be a tournament on December 21st in Baltimore, the town that doesn't listen to Orange Lounge.
4782054	4789199	According to our rankings, but there is going to be a tournament at East Point Mall on December 21st in Baltimore, so if you're in that area, you should check it out.
4790400	4795203	December 7th, I know I shouldn't promote that because I don't listen to the show, but you know, you never know.
4796864	4802127	Springfield has a tournament the other day, so that's already done.
4802628	4804369	We don't have results for that yet, my bad.
4805330	4805750	My bad.
4808180	4813484	Um... There's a dancing stage tournament in Sweden coming up.
4813544	4813884	Yay!
4814204	4814905	That should be fun.
