start	end	text
2640490	2642272	No, it's trying to breach, just, you know.
2643573	2644214	Okay, wait a minute.
2644234	2646676	You're asking if a Maxim magazine belongs to me.
2647257	2653203	Hello, I know we don't talk about those facts much on the show, but that's not my preferred reading material, got it?
2654344	2662272	I actually have a friend who has it as well, and he basically, let's just put it this way.
2663337	2668438	He got himself a subscription to XY, and for his birthday his dad got him a subscription to Playboy.
2668979	2672540	Just so happened that one day they both came in the mailbox on the same day.
2675640	2676041	Wacky.
2676721	2677141	Crazy.
2677361	2677961	Wild stuff.
2679221	2681042	I think we're getting a phone call.
2682442	2685723	We're not getting a phone call, but our friend here in the house is getting a phone call.
2687104	2688204	I don't know what's going on.
2689781	2691702	I've lost total and absolute control of this show.
2691722	2693983	Hey, Amanda, did you hear there's a new DDR coming out?
2694003	2695824	DDR Extreme on Christmas Day in Japan?
2696784	2698785	You have this total unenthused look on your face.
2701006	2702707	Well, they'll have it here in about a couple weeks.
2702727	2704148	I'm sure they'll get the game from Japan.
2705488	2706629	It's got Butterfly on it!
2706989	2707509	Apple...
2719890	2720511	This show's gone.
2720531	2722212	You're all nuts right about now.
2722452	2722913	Hi.
2723213	2725815	Some of us do have nuts and some of us don't.
2725855	2730199	Yeah, I know nuts aren't your preferred... Well, you know, like, men are like a box of chocolates.
2730219	2731420	You never know which one has nuts.
2731680	2732080	Oh, my lord.
2732140	2732421	Okay.
2732461	2733141	What is a match?
2743081	2744022	What is the match game?
2744182	2748466	I want to do a match game, but we've got to have our own... Dude, it's got pictures of those guys pulling a truck with their cocks.
2749087	2749687	Sweet.
2750408	2750768	What?
2752650	2752850	What?
2752930	2753170	Ah!
2753190	2758615	That's how they get their things a little bit more... Oh, my God.
2758635	2761838	Okay, long dong.
2762799	2767984	Orange Lounge Radio, Bomani, Talk, and Then Some, and this would be the Then Some portion of that.
2768744	2769005	Well...
2770086	2772907	We were talking about what Hooker's two weeks ago.
2773168	2773888	Yeah, wait, hold on.
2773928	2774568	Take the mic, Amanda.
2774628	2777410	I gotta go figure out what's going on with the other guests.
2777450	2777750	Yeah.
2777930	2778390	Okay.
2778410	2779451	Hi.
2780051	2780631	Who's that?
2784733	2795499	This is Jason Schwartzman, better known as the guy that was in Rushmore and also was in that other movie that I didn't like.
2796599	2797920	Two movies I probably haven't seen.
2802403	2804745	Uh-oh, we have family issues, totally.
2807547	2814911	I just got shushed.
2818074	2821096	Let me catch Black Lab up on where we've been.
2821336	2826019	Black Lab, while you were out playing 2DX, we had some from the official lesbians of Orange Lounge Radio.
2827737	2829919	Amanda and Yana came into the house, so I'm getting the finger right now.
2830620	2833223	And I bet you'll be getting the finger later.
2836546	2844093	Actually, I think Damien's going to be home today, so... You know, if it wasn't actually for that finger, I'd still be a virgin.
2846236	2850500	Yeah, I just walked into the room and I'm like...
2851266	2853449	You're turning pink.
2853989	2855631	It's so cute, he's fleshy.
2856512	2858475	I'm just trying not to laugh so hard right now.
2859616	2860757	Plus the sugar's kicking in.
2862099	2865343	I don't know how many of us like to remember about the vibrators and everything.
2867492	2869072	I wanted to go to San Francisco to get one.
2869092	2869973	That's just sickening, okay?
2896835	2900317	I don't know if that's the chocolate, if it was that or the chocolate just came out to make a puke, I don't know.
2900337	2903380	Whether it got used or not, it would just be a thing that would be cool to have.
2904600	2906362	Just put it on display, that's all you need it for.
2906382	2907823	I don't know, man.
2907883	2908543	It's all.
2909404	2911525	These, like, religious dildos look pretty funny.
2912366	2918970	You get the little Buddha, Buddha with, like, testicles for some reason, and then the, you know, crucifix dildo.
2919911	2920191	Oh, yeah.
2920511	2922072	Any, any way.
2922092	2923693	We are...
2926607	2927788	Do you feel the power?
2927808	2931051	I think we're going to take a quick break to regroup.
2931071	2931791	It's going to be really quick.
2931811	2933373	We're just going to do like a one song break.
2933433	2934514	What do you want to play?
2935555	2936255	It's on the CD.
2936515	2936816	Okay.
2936916	2941680	He's whipping out a CD, ladies and gentlemen.
2941700	2943441	Dead air.
2944462	2945103	Dead air, dead air.
2945863	2946384	Okay.
2946824	2951508	This song that we're going to be playing is from CKY.
2952208	2953730	It's the Chinese Freestyle Rack.
2953930	2954030	Oh!
2959336	2961277	So, it's pretty sweet.
2961617	2963858	You guys will love it.
2964999	2965479	Where is it?
2965499	2966180	It's right there.
2966660	2966880	Right.
2967060	2967381	Oh, okay.
2967821	2968321	Alright, here we go.
2968341	2970722	We're going to do the CKY Chinese Freestyle Rap.
2970983	2974405	And in the meantime, we need some contestants for Match Game, because we're going to do that right when we get back.
2974445	2975805	But first, we need a trivia question.
2975825	2978187	You want to offer up a trivia question for the chatters, Jamie?
2978667	2979388	On how we're going to get people?
2981569	2981649	Um...
2982449	2985557	We've got to make it kind of simple, but not too hard.
2985597	2987061	Something simple, but not too hard?
2987101	2988043	Something not too easy.
2988063	2988624	Okay, what was...
2991849	2996573	Alright, V from Beatmania 2DX, what was the original song and who composed it?
2997113	3002017	Ah, okay, so V from 2DX, who was the original composer and the name of the original song?
3002097	3002237	Yes.
3002357	3004739	Yes, okay, so just message that to me in the chat room.
3004759	3006381	And you get bonus points if you can name the symphony it's from.
3006781	3008562	Yes, bonus points if you can name the symphony it's from.
3008602	3014727	So first two people to get in on that, we'll be playing match game with all of us, all six of us in house right now.
3014787	3015988	So we'll be right back.
3020939	3023740	Who wants to taste my general style?
3024580	3027401	You want to taste my general style?
3027461	3028981	I'm going to give it to you now.
3029601	3030902	Who likes my chopsticks?
3030942	3033002	Hit you in the shit with my little lipstick.
3033062	3035483	Yellow, if you want to see me eat yellow.
3035583	3037383	I never seen nothing like you before.
3037523	3040104	I can kick you higher than you can kick me.
3040484	3042305	I can kick you way up into my tree.
3042625	3043985	Who wants a taste of my oolong?
3047190	3047530	DarkSakura.com
3074857	3100412	And I hit you with the shit, do a split, take a shit, after you eat my dick Kung Fu, run my buffet, you fucking gay, uh, why low, hit you with the hay, stay the fuck away Hit you in the balls, only Americans eat that sauce, and my soy sauce is for you I can put it in your shoe, watch this, I can tiptoe while you take a piss In my bathroom, spy on you while your little boy shits, oh
3111133	3135417	I got you from Taiwan, Sydney, and Hong Kong I can smoke a bong and I can do it all night long And don't mistake me for a Viet Cong I can get you and tackle you, thank you Never see me where I get you and make you Rope you up and put you in a bamboo cage And make you feel all my rage Poke you with a little stick till you fade Your buddies too, come napalm me Goddamn, that shitburn blew away my whole city Ho Chi Minh, shoot a load on your chin
3142580	3150002	Can't be changed, I got a chance to control your brain, and it's called a Koyan and Lomane, so come on in baby and have it just the same, alright?
3150022	3155064	Ha, I know what you mean, ha ha ha, huh?
3172319	3173260	Oh, hi, we have dead air.
3173361	3173661	Hold on.
3173681	3175483	I have to bring us back with a promo, though.
3175503	3176965	Well, okay, we'll play one more song, then we'll come back.
3177185	3178507	How about this as a promo?
3178788	3180450	Listen to Orange Lounge Radio or die.
3181131	3181892	Okay, welcome back.
3181972	3184195	We've been listening to Orange Lounge Radio.
3184215	3185777	All right, we're going to kick your ass.
3186497	3188360	And we have our two contestants for...
3189461	3190041	Thank you for watching!
3213496	3216737	There's going to be four questions for Match Game, unless I can think of more.
3218457	3219438	Hello to DDR Angel.
3219478	3219958	She woke up.
3220038	3220718	She's saying hello.
3221078	3221258	I know.
3222119	3223599	I was counting you as a regular, dear.
3224199	3225059	Because you're a regular.
3225199	3226580	Yeah, you're a regular, dear.
3226620	3229561	And DDR Angel's planning on being in the house in a couple weeks, by the way.
3229581	3230901	Better to be regular than irregular.
3231021	3233122	DDR Angel and Stresa are going to be here in a couple weeks.
3233802	3234182	That's good.
3234842	3235622	I think you, right?
3235763	3236123	Maybe not.
3236183	3236803	Maybe, maybe not.
3238209	3239410	I discussed this with her.
3239610	3244253	It's a two-hour drive each way, so that'd be a total of eight hours driving on my part.
3244853	3245654	We'll work something out.
3245674	3246494	We'll figure something out.
3247055	3247755	We'll figure something out.
3248315	3249236	We'll work it out somehow.
3251317	3254679	But one eight-hour drive we're going to be making, you and me, Loki, this weekend.
3255019	3255760	We're going to SoCal.
3255780	3257101	We're going to SoCal!
3257301	3265366	And we're going to hopefully meet some of our regulars down there and get some interviews, because SoCal Kicks is foaming at the mouth wanting to get on the show, so we've got to go interview him at some point.
3266760	3269644	Jamie, unfortunately, I have a cry because she has to work.
3269664	3270646	She's not going to be able to make it.
3271306	3272728	I'm going to be marathoning on to me.
3273389	3273970	Well, that's cool.
3275052	3277214	You never know during the middle of whatever we have planned.
3277275	3279117	Somebody's cable might start working again.
3279257	3280138	That's right.
3280759	3282662	That goes back to the five keys of the week.
3282942	3286546	If you enjoy the fuck-off shows that's happened here in the past, guess what?
3286566	3287668	It's about to get twice as big.
3290111	3295617	The fucks are going to get twice as big from Jamie, because you know how angsty she can be.
3295737	3296318	Okay, alright.
3296798	3297139	Here we go.
3297159	3299481	We're going to play some DDR match game.
3299561	3300943	DDR match game.
3304287	3306731	So, we have our contestants.
3306851	3307793	Who's our contestants today?
3307893	3310697	Our contestants today are VidPowa from Vegas.
3311038	3312860	I'm very impressed.
3313021	3314122	He got the bonus question, too.
3314142	3315584	He got the bonus question, so he gets a cookie.
3315885	3318349	And nobody else got the answer to the question.
3319142	3320882	Which, by the way, what was the answer?
3321323	3324643	The answer was Vivaldi, Winter from the Four Seasons.
3324943	3325464	Yay!
3326424	3332105	And SoCalKicks, he didn't know that one, but he knew Kakumei, so we let him in anyway, because nobody else decided.
3332145	3334566	But because it was Revolution by Gershwin.
3334586	3335326	Was that Gershwin?
3337146	3337386	Anyway.
3337946	3339807	I took Music Theory, and I was in the band.
3339867	3340027	I was...
3342009	3345970	So, here we go, we're going to play some match games, some Orange Lounge Radio match game.
3346370	3350352	Now, the way this works is, I'm trying to find the music right now, actually.
3351572	3352052	Oh, here it is.
3355153	3360535	We have to explain for our new folks in studio how to play this game, because I don't think they've played match games before.
3360775	3363335	Well, basically, we've got phrases.
3364056	3367437	And on these phrases, we have a blank on these phrases.
3367497	3371238	Basically, it's like, I went to the mall and bought a blank.
3372043	3373705	Dildo, Hello Kitty Vibrator
3379747	3381048	You and I don't go to the same mall.
3381748	3383029	Unless you're in Vegas.
3383229	3385030	They have ones that glow in the dark.
3385050	3386431	Like, you really want to see the inside.
3386591	3394936	Dude, I went to Sally's Beauty Supply to buy hair dye, and they had these things called hand massagers, and they looked like vibrators.
3395837	3398698	It's like those little figure massagers you see in commercials before.
3398738	3399939	No, no, this one was dildo-y.
3399959	3401340	Hand massager with dildo attachment.
3401560	3404482	And they were selling them for $3 at Sally's Beauty Supply.
3405082	3406223	I'm going to make you holla.
3406263	3407904	You know, you know.
3411992	3413413	Okay, yeah, it's time to start.
3413453	3414494	So we got our two contestants.
3414534	3420197	Now, contestants, when you have an answer to fill in the blank with, you're going to message those to me over private message.
3420598	3423139	And the rest of you in the chat room that aren't playing, you can still participate.
3423179	3426161	You can send your suggestions through the chat room, through the main chat room.
3426561	3427742	So go ahead and send those to us.
3428242	3428723	So here we go.
3428743	3430584	We're going to start, and all six of us are celebrities.
3430624	3436608	But first, we're going to have to introduce our lovely celebrities here on Orange Lounge Match Game.
3440706	3442007	Insert chord music here.
3442827	3443368	Alright.
3444729	3445709	First celebrity up.
3446130	3447230	You know her and love her.
3447590	3451033	One day she's going to get married to Tack in the middle of the ocean somewhere.
3451573	3453994	Say hello to DarkSakura.
3457477	3459338	Alright, next up, our next celebrity.
3459998	3463000	He has the biggest pornography collection in all of Sacramento.
3463400	3464821	Say hello to Loki.
3464841	3467583	I don't have the largest.
3470251	3471172	You don't have the largest?
3471292	3472293	No, I don't have the largest.
3472333	3478017	How about third largest?
3478097	3481980	Next up, he likes the dogs more than he likes the pussies.
3482060	3483861	Say hello to Black Lab.
3485698	3491180	Yeah, I don't know why I didn't see that one coming.
3491340	3500182	Next up, she's wearing an orange shirt in spirit of this, and she'll be appearing next in the short film World's Biggest Gangbang Part 69.
3500302	3501722	No, I'm kidding, I don't know.
3501862	3502983	Say hello to Amanda.
3503703	3504103	Hi.
3505003	3506724	And next up... You're mean, Rob.
3506984	3508544	I know, I know, that's what I do on this show.
3509204	3513746	And last up, you've seen her working at your local 24-hour...
3516064	3516945	Sensual Shop.
3516965	3521908	Say hello to Yana!
3522149	3522649	Hello!
3523630	3525351	Alright, those are our lovely celebrities today.
3525671	3526472	I just had an idea.
3526992	3531395	I think we should have like a little counter or something for every time there's a reference to the porn.
3531695	3535218	You can like talk up the counter and we'll see what the highest number is by the end of the show.
3536359	3538621	Like you can start doing that with the next live show.
3538681	3540122	Like the porn counter.
3540342	3541963	Like that is so South Park!
3542824	3543164	Really? !
3548308	3549489	Can I do the first question now?
3549529	3549909	Here we go.
3550309	3553231	Alright, here's the first question for our folks in the chatroom.
3553872	3567982	The first question is... Nelson the Newbie was so excited to be playing DDR in front of a big crowd of the DDR regulars, but he was really sad that when he picked Love to Me that everyone called him a blank.
3571849	3582394	Nelson the Newbie was so excited to be playing DDR in front of a big crowd of the DDR regulars that he was really sad that when he picked Love to Me that everyone called him a blank.
3589618	3593760	I'm just waiting on those answers from the chatroom.
3593920	3596001	Everyone called him a blank.
3600446	3604588	The obvious answers are okay.
3604909	3611372	You guys can put the obvious answers into one.
3623817	3624858	I think they're locked in.
3625239	3626160	They're locked in right now.
3626180	3627801	I'm just going to check and see if they're locked in.
3628822	3629803	Okay, I've got one.
3630203	3632405	Okay, I've got both answers.
3632505	3634267	I do have both answers locked in from the contestant.
3634287	3634868	I just need to make sure.
3635108	3637070	Stars, celebrities, are we ready?
3638651	3639211	You guys are ready?
3639232	3639812	Okay, here we go.
3640653	3640973	Here we go.
3641013	3641714	Going around the room.
3643621	3644021	Let's see.
3644461	3654824	Nelson the Newbie was so excited to be playing DDR in front of a big crowd of the DDR regulars, but everyone was really sad that when he picked Love to Me that everyone called him A. Let's go to the contestants.
3656144	3658105	Vidpower says, Old School Freak.
3658965	3662406	Everyone called him an Old School Freak.
3662426	3664267	That's too G-rated, I don't know, we'll see.
3665267	3668708	SoCalKick says, Everyone called him an Idiot.
3670229	3670530	Idiot.
3670830	3672191	Alright, that's a little harsher.
3672451	3673573	That's more on our page.
3673993	3675214	Let's see if they get any matches.
3675234	3676736	We have Idiot and OldSchoolFree.
3677697	3678398	Let's see, here we go.
3678498	3681119	Jamie, everyone called him a... Dildo!
3681419	3682020	Dildo!
3683420	3685402	Ah, eh, sorry, that is not a match.
3686082	3689744	Loki, everyone called him a... Cocksmoker.
3689924	3691225	Cocksmoker!
3691825	3693286	I'm sorry, that is not a match.
3693826	3696128	Black Lab, I said... Asshat!
3696608	3697248	Asshat!
3698449	3699710	Everyone called him an Asshat.
3699770	3701671	No, I'm sorry, Asshat is not a match.
3702431	3703012	Amanda!
3703312	3706634	I was, like, really drawn for a blank, so all I said was Gorge.
3707094	3709096	Dork is a good answer, but not a match.
3709156	3709717	I'm sorry.
3709797	3710818	I'm sorry, contestants.
3710858	3711299	Not a match.
3711719	3714022	Yana said everyone called him a... Fag.
3714803	3715463	A fag.
3718266	3719267	Everyone called him a fag.
3719307	3719708	Beautiful.
3719788	3724453	And I said that when he picked love to me that everyone called him a fag.
3724573	3725574	I also put fag.
3725854	3727436	We have an in-house match.
3727456	3728577	We have an in-house match.
3730679	3734801	So, um, but unfortunately I didn't match what the contestants put, but that would have been the answer.
3734821	3738543	That would have put you in the lead if you guessed Fag, but unfortunately you did not.
3740163	3742885	So that is a, that is not a match, I apologize.
3742905	3744866	Didn't that come up as an answer on the last show?
3744886	3745946	Yes, it did.
3746006	3746686	I think it did.
3747427	3750888	So putting Fag is usually a pretty good way to get points.
3750928	3752869	Alright, let's do the next question, shall we?
3754930	3755231	Alright.
3756671	3761654	Sammy the Sim File Builder was really excited to be participating in Tournamix 3.
3762594	3766717	But he was shocked to find that the site went down and he couldn't download any files.
3767537	3770479	He instead decided to go and download some blank.
3775441	3776762	Sammy the Sim File Builder
3777606	3784833	was really excited to be participating in Tourney Mix 3, but he was shocked to find that the site went down and he couldn't download any files.
3785474	3788197	He instead decided to go and download some blank.
3812230	3815414	Sammy the Sim File Builder, really excited to be participating in Tournament 3.
3816576	3820742	But he was shocked to find out the site went down and he couldn't download any files.
3820802	3823225	He instead decided to go download some blank.
3823706	3825127	Are all our celebrities locked in?
3825969	3827451	All right, all our celebrities are locked in.
3827471	3829734	Let's look at the, let me see if the contestants are locked in.
3831551	3832531	Okay, great.
3832691	3833672	We do have our contestants in.
3833712	3834692	So are all the celebrities in?
3834732	3835332	All our stars?
3835732	3836873	Yes, okay, everybody's in.
3837293	3837953	Okay, here we go.
3838293	3842675	The contestant said he instead decided to go and download some.
3842955	3846136	SoCalKick says, hidden camera DDR pad porn.
3847347	3848068	Upskirt Cam.
3848188	3849369	Upskirt Cam, like what?
3849429	3850210	Alright, good answer.
3850590	3854233	Vidpower says, Hardcore XXX Lesbian Emmy Prawn.
3857836	3859618	Ah, so we have porn and prawn.
3861820	3862600	Alright, beautiful.
3865503	3866564	I'm sorry, did you repeat that one?
3866684	3868526	That sounds like a Chinese buffet, I'm sorry.
3870007	3872209	If it was a seafood buffet, I bet you wouldn't have a problem with it.
3872229	3872869	Oh, no, I wouldn't.
3874500	3875241	All right, here we go.
3875541	3877063	Let's check with the stars.
3877624	3880167	Jamie, he decided to go and download some blank.
3880908	3882530	Yaoi Hentai Pokemon fan art.
3882950	3884712	Yaoi Hentai Pokemon fan art.
3884732	3887636	That was almost what I put, but I changed my answer, I have to say.
3888016	3888777	I almost put that.
3889838	3890960	Loki, your answer, please.
3892299	3894000	Well, it's a gimme, come on.
3895281	3898283	Porn, it's like, do you need an excuse?
3898343	3899764	He went to go down with some porn.
3899804	3900924	Alright, is that a match?
3900964	3901925	What do you think, Loki?
3901945	3906128	No, it's not because they're freaking stupid and specific, so I don't get it.
3906188	3907689	Alright, judges say I'm sorry.
3908149	3910390	Half a point each for each of them?
3910871	3911731	Alright, half a point each.
3911751	3912652	Half a point off.
3914515	3917036	One flaccid point each.
3917576	3918396	Alright, half a point.
3918937	3920817	So you get a full point to distribute amongst you guys.
3920837	3922258	So you each have half a point.
3923278	3927219	DSCS says, now he's disputing because he said he said porn.
3927619	3929780	You said hidden camera DDR pad porn.
3930340	3932541	Loki, did you say hidden camera DDR pad porn?
3933321	3933481	No.
3933541	3935722	Hidden camera porn shit?
3935742	3936562	That's not porn.
3936582	3937582	You get half a point.
3937602	3938063	Deal with it.
3938083	3941023	I think as far as Loki's concerned, if it fucks, it works.
3943092	3944893	Alright, Black Lab, your answer, please.
3945594	3948956	I just went with something that I knew they wouldn't say, so I just said Robs.
3950256	3950877	You said what?
3950977	3951637	I said Robs.
3953798	3954419	Oh, Robs!
3954699	3955660	I thought you said Robs.
3955780	3956760	I'm like, what?
3957040	3957901	I have a website?
3958061	3958341	Sky.com?
3965453	3966734	I didn't know I had a website.
3967254	3967975	Oh, I'm sorry.
3968295	3968595	My bad.
3968635	3969896	I'm bringing out the Mr. Spanky voice.
3969916	3970236	My bad.
3970676	3971017	All right.
3971377	3972077	It's all tied up.
3972117	3972778	Half a point each.
3973438	3974419	Amanda, what did you put?
3974499	3976340	I originally put porn.
3976400	3978942	I started saying, no, that's too general.
3978962	3980303	I need to be a little bit more specific.
3980323	3981904	So I said barnyard porn.
3982184	3983365	Barnyard porn!
3984215	3984635	Word.
3984815	3985656	Wonderful answer.
3985716	3986936	Unfortunately, not a match.
3987596	3989237	Yana, what did he go download?
3989277	3991337	He downloaded some... Midget porno.
3991538	3992678	Midget porno.
3992798	3993478	I'm sorry.
3993518	3994799	That is also not a match.
3995539	3996679	Although, I don't know.
3996699	4000121	Because, you know, a lot of Asian people are pretty short.
4000181	4002641	And if you're doing the upskirt camp... I'm just kidding.
4002681	4003582	I'm just kidding.
4003622	4004102	I'm kidding.
4005243	4006624	I'm going to get smacked.
4006964	4007244	Alright.
4007845	4008145	Alright.
4009206	4012849	My answer, as I said, I was trying to match Jamie, but unfortunately I didn't.
4012869	4015371	He decided to go download some Harry Potter Yaoi.
4016792	4018933	Okay.
4020395	4025038	I don't mind Yaoi fandom, but there are some things that I will not stand for.
4025639	4028161	And this is something about ten-year-old boys.
4029382	4032084	No, I knew you weren't really going to put that, but I was hoping our contestants would.
4033243	4036744	Dude, you should have said, download naked pictures of Alan Rickman.
4036844	4037504	I mean, come on.
4038885	4040745	That would have been, like, a definite match.
4040965	4046967	But I thought that, like, most yaoi's, like, they look like they're ten years old as it is, the way they're drawn.
4046987	4050888	There are no naked pictures of Alan Rickman on the ground.
4051529	4054630	I'm getting smacked by the chatroom for the short comment, by the way.
4055510	4057110	All these people that are Asian are hitting me.
4059588	4060989	I'm getting stabbed in the kneecaps.
4061730	4062971	I'll stab him with the ferret.
4062991	4065513	Alright.
4065993	4067534	Alright, I'm just kidding you guys, Jesus.
4068355	4069535	Alright, here we go.
4070336	4077661	Next question, so it's tied up at half a point each, one flaccid point between them, our two contestants, SoCalCakes and VidPower.
4077742	4078742	Here's the next question.
4079002	4080303	I think this is the next to last.
4080724	4083566	No, there is five questions, I apologize, there's five, so this is the third question.
4084835	4089517	Dana the DDRer was really excited to be going to her first DDR tournament.
4090298	4096481	She walked through the door to the arcade, looked around and said, wow, everyone here looks like a blank.
4102183	4106165	Dana the DDRer was really excited to be going to her first DDR tournament.
4106505	4111728	She walked through the door to the arcade, looked around and said, wow, everyone here looks like a blank.
4114418	4116279	Okay, I have mine.
4137698	4138919	I don't know, Jamie, what do you think?
4139059	4139739	I think it's funny.
4141280	4141720	Go for it.
4141801	4142481	Okay, go for it.
4142621	4145102	Shit!
4146723	4147884	This is going to get really wrong.
4147964	4148624	Alright, here we go.
4149325	4151426	Do we have both our contestants locked in?
4151666	4152707	Are we already in the house?
4152747	4153807	Oh, Black Lab's still working.
4153827	4155348	Well, let's see if the contestants are locked in.
4155368	4155748	Let's see.
4156449	4159511	Okay, we have... Oh, okay, this is going to be interesting.
4159791	4161111	This is going to be very interesting.
4161832	4164053	How many people are we going to offend in this segment?
4164233	4165994	How many people are we about to offend right now?
4166014	4167055	Okay, everybody locked in?
4169055	4170056	Black Lab's still working.
4170096	4170636	He's slow.
4170676	4171136	That's all right.
4171156	4175058	He's the Brett Summers of the show.
4175078	4176259	She was always the last one to walk in.
4176319	4181041	If you ever watch 70s Magic Game, which, by the way, the reason to have the Game Show Network is for 70s Magic Game.
4181101	4183022	Oh, you're in?
4183402	4183582	No.
4183682	4183962	All right.
4183982	4187824	No, the reason to have the Game Show Network is press your luck.
4187944	4188304	Hello.
4188704	4189004	Word.
4189264	4189504	Word.
4190205	4191225	The new one sucks.
4191285	4191585	All right.
4191765	4192126	Here we go.
4195859	4200046	The question is, Dana the DDR was really excited to be going to her first DDR tournament.
4200066	4206036	She walked through the door to the arcade, looked around and said, wow, everyone here looks like a, VidPower says, fag.
4208058	4212101	DSCS SoCalKick says, wow, everyone here looks like a fag.
4212942	4214643	They both put the same thing.
4214683	4216004	They both put fag.
4216444	4218246	Let's see if they're going to get any matches on this.
4218766	4224310	Jamie walked through the door and said, wow, everyone here looks like a poo-flinging monkey because they're playing Parapara.
4226492	4227833	A poo-flinging monkey.
4228013	4228954	No, I'm sorry.
4228994	4230235	That is not the answer.
4232466	4243834	Loki, she walked through the door to the tournament, looked around and said, wow, everyone here looks like a... I have to apologize ahead of time for the comment that I'm going to make to fill in the blank.
4244675	4252841	I do not mean to offend anybody, but the way it came out, the first thing that came to my head, okay, and I'm not racist or anything.
4252861	4253381	All right, all right.
4253462	4260327	Wow, everyone here looks like a sweaty... Yes, sweaty Jack, that's what I said.
4262113	4262473	Sorry.
4263855	4264356	Oh my.
4264896	4266358	Not a match, unfortunately.
4266498	4267119	Not a match.
4271724	4273385	I tried to be orange like Orange Lamb.
4274467	4275328	Oh boy.
4275648	4277050	Let's see, now you can smack Loki.
4277410	4278852	You can address those cards and letters.
4280740	4281160	All right.
4281981	4282741	Black Lab.
4283581	4288422	Looked around and said, wow, everyone here looks like a sweaty pig.
4290023	4295844	I mean, honestly, that's the best I could come up with because I had something else in mind, but I didn't want to say it.
4298145	4299065	A sweaty pig.
4299125	4299425	All right.
4299445	4304686	So a little more G-rated and friendly to all our friends.
4304767	4305367	Amanda.
4305787	4306307	Amanda.
4307628	4310910	Dana the DDR-ter was really excited to be going to her first DDR tournament.
4310930	4317094	She walked through the door to the arcade, looked around and said, Wow, everyone here looks like a... Once again, I have to apologize for this.
4317194	4321636	I've been out of the scene for a while, but I had to take a break a while ago.
4322237	4324238	A split wannabe.
4324718	4331182	Wow, everyone here... Which, you know, I say give them half a point each for that comment.
4335854	4338135	That was good.
4338635	4339915	Amanda gets a zing.
4340035	4340776	That's one zing.
4340816	4341956	Yes, a zing.
4343497	4350399	And actually, the other thing I was thinking he was going to say, that everyone was a tool, because he says that so much.
4352139	4353500	He got a lot of laughter in the chat room.
4353520	4354300	What can you say?
4355541	4355961	All right.
4357571	4359132	They deserve half a point each for their answers.
4359192	4360332	So we're going to up them to one.
4360412	4361913	Okay, one full point apiece.
4361933	4363334	They've got one full point apiece.
4363414	4363834	Beautiful.
4365835	4366535	Zinget.
4368396	4368837	Yana.
4369377	4371178	Wow, everyone here looks like a...
4373659	4375620	A hairy penis with crabs?
4378862	4379783	That was lovely.
4380703	4382504	I tried.
4382664	4384966	Yana, by the way, not very into the Kamani scene.
4385006	4386627	You've never been to a DDR tournament at all, huh?
4386647	4387487	No, I haven't.
4387587	4388228	We forgive you then.
4388248	4391069	It's like a penis with, like, a fro or something, you know?
4392570	4395592	Alright, my answer.
4395752	4398794	Here's my answer.
4398854	4400455	I have a furball in my mouth.
4402080	4408244	She walked through the door to the arcade, looked around and said, wow, everyone here looks like a fag.
4408364	4409284	I did put fag.
4412986	4414367	So they get two points each.
4414627	4417909	The two of three out of Rob's answers are very gay.
4418750	4419370	Well, you know.
4420271	4421031	All right, here we go.
4421111	4423573	Two more questions left here on Orange Lounge Match Game.
4424233	4424593	I lied.
4424633	4426134	There's actually two more here.
4426694	4428936	So they each have two points.
4428996	4429396	Not bad.
4430154	4431134	Better than last time.
4431154	4432775	They've matched half a time each.
4433576	4435176	I can't believe we came to that half point.
4435256	4436797	I know we're going to get hate mail on that one.
4437758	4438738	And Amanda got a zing.
4441339	4441679	All right.
4442560	4443340	Your next question.
4444881	4448102	Loki and Sky took a trip to SoCal this next weekend.
4449603	4453605	They decided that their first stop definitely had to be blank.
4456542	4458564	Loki and Sky took a trip to SoCal.
4458884	4462267	They decided that their first stop definitely had to be blank.
4465589	4466510	I have mine already.
4476057	4479020	They decided that their first stop definitely had to be blank.
4492728	4495911	One of our contestants has absolutely no idea how to answer this question.
4500796	4505921	Loki and Sky took a trip to SoCal next week and they decided that their first stop definitely had to be blank.
4506241	4507723	Doesn't have to be a specific place.
4509443	4509763	All right.
4510203	4512044	We have both our contestants locked in.
4512324	4515326	Are all of our studio celebrities locked in?
4515386	4518087	One of our studio celebrities ran away from this show.
4518127	4519448	That's kind of scary.
4520288	4520468	What?
4520508	4521449	This will be back in a sec.
4521489	4521569	Okay.
4521589	4522349	How about you guys?
4522389	4523089	Are you guys locked in?
4523310	4523530	Ready?
4524110	4525070	Oh, you're debating on an answer.
4525150	4526451	Oh, he's back in.
4526571	4527912	Oh, he's got the Raymar stick.
4527932	4530233	Dude, I want to go back and get a couple of those.
4532944	4534605	Dude, you've got a rebar stick.
4534645	4536586	That's cool.
4536726	4537246	That's pretty.
4538147	4539708	Wait, wait, turn off the light, Yana.
4539888	4540328	Turn off the light.
4540668	4541068	Turn off the light.
4541108	4541448	Here we go.
4541509	4541809	Here we go.
4541829	4544530	Oh, dude, yeah.
4544550	4546211	Dude, I want one too.
4546231	4549473	Yeah, I want one too.
4550773	4551654	That's pretty rad.
4553075	4554055	Amazing seizure.
4554615	4555976	Amazing seizure action.
