start	end	text
2117113	2145264	you know me and my grammar but it was those I have to say were just the nicest people and the Korean guys at Xtango they were like play with us it's fun just in comparison it's amazing the differences between the attitude of people and when you go to the places that make you feel like your business is welcome then that's where I'll get my business
2145922	2149404	I've thrown a good word for Konami, too, because they've always been really good to us, of course.
2149484	2154046	But it's kind of different with them because we actually kind of know a lot of the people at this point that work at the booth.
2154106	2160029	So, you know, just because, obviously, we started as a music and rhythm game station, so, you know, we've kind of grown ties there.
2160970	2164891	Well, I actually didn't mention Konami just for that reason.
2164911	2173856	You know, the fact that, you know, that's almost like saying that your cousin's a good worker when you hired, you know,
2175393	2177037	But I don't know everyone there.
2177077	2180466	I mean, I sound like a real pompous ass saying that, but I don't know everyone there.
2180506	2184215	And even the folks I don't know are pretty nice and ask if I have questions and stuff.
2185362	2191465	Yeah, it's kind of hard when the people up on the stage of Bad Beat Mania are friends of yours.
2192525	2203350	Of course you expect to be friendly from your friends, but I'm just saying for the other people, the ones we don't know as well, just seeing that difference in attitude, Capcom was just apathy.
2204011	2207332	Playing out, we don't want to be here, we're bored, end the con.
2208193	2211154	And I can't handle that.
2211681	2218382	I actually had kind of a weird experience at Capcom last year, and it's kind of made me not just... I kind of walked by their booth, and I was like, man, is there anything I want to see?
2218902	2219242	Not really.
2219322	2220483	Ooh, beautiful Joe Coffey.
2221423	2222103	Not worth waiting for.
2223423	2224743	No, the guy there, though, he was cool.
2225383	2226504	I chatted with him a little bit.
2226544	2229104	He stood back so I could take a picture of the machine.
2229124	2230364	That was really awesome.
2230784	2231805	Told me when to come back.
2232825	2233365	He was cool.
2233905	2238986	And the guy by Final Fight, he said what he knew, but the press people, the people at the desk...
2240024	2240985	That's where I had my bad experience.
2241005	2244127	I had this woman laugh in my face last year, one of the people behind the desk.
2244287	2245127	Totally inappropriate.
2246068	2248830	Yeah, but I got a press kit out of him that last year and this year.
2249610	2250691	Well, she can suck it.
2254553	2255414	Well, it's just...
2256874	2257555	DarkSakura.com
2274062	2278384	Yep, so I mean, and this is not something you're going to read about on those big sites.
2278404	2282467	They're not going to tell you the attitudes, the way it really is when you go to E3.
2282527	2284127	People's attitudes at different booths.
2284448	2287549	That's the kind of stuff you're only going to hear here on Orange Lounge Radio.
2287649	2290451	So on that note, I think we're going to wrap it up.
2290651	2293613	I think we've all gotten in what we're going to look at tomorrow, right?
2294973	2297435	Are we going to wrap it up in a scrap of leather like a booth babe?
2298399	2298939	We just might.
2298959	2302681	You know, I tried to find age text booths so I could find the anti-booth babes today.
2303041	2307663	I could only find their little room, and the woman working in the room was an attractive gal.
2307743	2312945	She wasn't a booth babe gal, you know, your stereotypical blonde hair, blue eye, big titty booth babe.
2313285	2315766	But she was an attractive female, you know.
2316246	2321949	So I have to figure out where this anti-booth babe, granny panty campaign is going on.
2322765	2325387	And would you really want to be one of those women?
2325647	2328489	Oh yeah, you're the ugly person that gets to promote our game.
2328929	2329590	Thanks.
2330790	2335013	Yeah, well, we kind of talked about that last Sunday, but... I did.
2335033	2337095	I was sad I didn't get a chance to get his picture.
2337495	2341257	They had people doing KOF, like, cosplay, you know, there as part of their thing.
2341718	2345400	And I walked right past someone who was K, and he was hot.
2345840	2350844	And I was like... And he went outside to have a smoke.
2352139	2355382	So there you have it, your first booth stud report.
2355422	2355942	So there you go.
2356383	2357864	All right, final thoughts, everybody.
2357904	2358164	Loki.
2361547	2362328	Well, let's see.
2362948	2370575	My final thought is I got to see a talking donkey, and I took my picture with Mario, even though I didn't want to.
2372076	2378322	And tomorrow, I'm just looking forward to kind of going home because I'm tired.
2380666	2385889	And my final thought is thank you 1up.com for the mango smoothie that I didn't have to pay $5 for.
2388670	2397855	Mine is I really, really, really, really, really, really love the Katamari and reject false icons.
2399352	2402274	All right, if you guys have any questions, you still have a chance to email us.
2402334	2403855	Deadline, Friday, 4 p.m.
2403875	2405877	We didn't get to them today, but we'll definitely get to some tomorrow.
2405917	2406818	Friday, 4 p.m.
2407919	2409740	E3 at OrangeLoungeRadio.com.
2409760	2410621	That's 4 o'clock p.m.
2410661	2411281	West Coast time.
2411741	2414744	We will check the mailbag one more time before we do tomorrow's podcast.
2414764	2422830	So if you have a question, a game you want to know more about, or you have a comment that you'd like us to respond to, E3 at OrangeLoungeRadio.com.
2423410	2426953	And, of course, we'll have another podcast being brought to you guys tomorrow
2427429	2431132	Either Saturday or Sunday, Friday's edition will go up, just depending on how fast we can upload it.
2431192	2435596	And then, of course, our normal podcast on its usual Monday upload time.
2435676	2436657	So look for that.
2437098	2439840	Matt, you have one other thing you want to say?
2441161	2447166	No, I was just going to say hello to everyone that may have gotten a media sampler today.
2447247	2454373	The numerous people and the members of Attack of the Show and your interns and all you wonderful people out there.
2454833	2460278	and even though the bracelet that you guys gave us was a rubber band, I'll still cherish it.
2461859	2466384	Even if we talked crap about your booth today, but let's face it, you know what?
2466524	2470507	I don't take it back because that's the way people are talking about you, so now you know.
2470888	2472029	A dose of honesty for you guys.
2472509	2474131	We love you!
2474151	2476393	Alright, goodbye everybody.
2476453	2481157	See you tomorrow for the last E3 special on Orange Lounge Radio.
2482265	2485830	That's the end of another Orange Lounge Radio To Go edition.
2486150	2491678	This podcast is a proud part of www.orangeloungeradio.com.
2492139	2493140	See you next update.
