start	end	text
3169280	3172620	You know, we should, uh, we should stop selling those games everywhere because people were
3172620	3176320	affected by the Holocaust.
3176320	3177320	I don't know.
3177320	3178840	I would find it a little weird in the first place.
3178840	3185920	I mean, not weird, but I would like when I'm not working, I don't want to like think about
3185920	3187920	and do work, if that makes sense.
3187920	3189840	Like, and I know Medal of Honor is fake.
3189840	3190840	Okay.
3190840	3195100	But still it's kind of like when you're working, you know, you're doing all this military stuff
3195100	3200160	and then when you are off, you want to continue to do military stuff in a game.
3200160	3203520	Like, don't you want to play like Mario Kart or something?
3203520	3204520	Don't they understand?
3204520	3211040	I understand that, you know, that the Taliban are, you know, not good people, but it's a
3211040	3212040	video game.
3212040	3216800	It'd be like, if you replace the Taliban with space aliens, it's still the opposing team.
3216800	3217800	That's all it is.
3217800	3218800	It's not real Taliban.
3218800	3222160	When you play the game and kill people with the Taliban in there, it doesn't really kill
3222160	3223680	real people in real life.
3223680	3224680	Okay.
3224680	3225680	It is a game.
3225680	3233400	And if you're offended by that game, you know, then you don't have to buy it, you know.
3233400	3238200	And besides, isn't that what you're fighting for, our freedom, you know, and the freedom
3238200	3239200	of expression.
3239200	3242200	I mean, this is kind of an art form, I guess.
3242200	3244880	And if you're offended by it, well then don't buy it.
3244880	3245880	Oil.
3245880	3252240	Well, yeah, I understand it's oil as well, but I mean, there's still the fighting for
3252240	3255880	freedom kind of crap because, you know, you're trying to save everybody from the terrorists.
3255880	3259320	So I just, I don't understand what the big deal is.
3259320	3263640	What's also interesting is that they're really not the first, you know, um, country U.S.
3263640	3267360	to take issue with this because I think we had a story on the show last week, right,
3267360	3270600	about the British had a problem with this game too.
3270600	3275360	And we're talking about banning it, I think, in Britain completely with this.
3275360	3277360	Well, let me put it this way.
3277360	3280900	GameStop is not the only store on those military bases.
3280900	3284440	And you know, they may not be carrying it, but other stores will.
3284440	3286900	So all that means to them is just lost sales.
3286900	3288480	So have at it.
3288480	3290160	Because you know what?
3290160	3293520	I think most military people will not care.
3293520	3296040	Redertainment in our chatroom kind of reiterates a point here.
3296040	3300640	We also support the ability of people in the military to go off base and buy the game.
3300640	3303360	Again, go off base and buy the game.
3303360	3307160	So you know, it's not like the game is banned altogether.
3307160	3311240	I mean, that would kind of be against the Constitution, but you know, they just, they
3311240	3313640	don't have to support it, I suppose.
3313640	3319500	So it's just something that they did because they think it's, you know, out of respect
3319500	3322920	to those who serve, we will not be stocking this game.
3322920	3328080	And they apologize for any inconvenience it may have caused.
3328080	3330640	But at the same time, they're like, well, just go off base and buy it.
3330640	3331640	I don't understand.
3331640	3334400	I don't understand what the big deal is then.
3334400	3338280	If you were saying, oh, well, we don't want it on the base because that sets the wrong
3338280	3339280	precedent.
3339280	3341600	But you can buy it off base and bring it back in.
3341600	3342600	That's fine.
3342600	3343600	All right.
3343600	3347640	Let's talk about something a little less serious than these types of games and talk about something
3347640	3349720	a little more casual, shall we?
3349720	3352700	This is also news that's coming out of Penny Arcade Expo.
3352700	3356480	It's a brand new crossover game from Telltale Games.
3356480	3360560	You might remember there was a teaser that I believe we brought up on the show last week.
3360560	3366480	So let's see, if you could imagine, what would Homestar Runner, the guys from Penny Arcade,
3366480	3372440	Sam and Max, and now Team Fortress 2 characters, what are they all going to do on their, in
3372440	3374080	a new game together?
3374080	3375080	Plush it up?
3375080	3376080	Nope.
3376080	3377520	They're going to play poker.
3377520	3380000	That is the new game coming out from Telltale Games.
3380000	3381600	It's a poker game.
3381600	3383520	It's called Poker Night at the Inventory.
3383520	3387360	It comes out for the PC and the Mac for only five bucks this fall.
3387360	3389200	So at least it's, you know, kind of cheap.
3389200	3390880	It's going to support Steamworks.
3390880	3393000	That's why Team Fortress is now a part of this.
3393000	3395960	It's going to be, you know, really integrating Steam and all that.
3395960	3400800	They say there are, quote, more than a few surprises still in store.
3400800	3403360	They are apparently showing off the game right now at PAX.
3403360	3406000	They've got posters and all that good stuff.
3406000	3410880	Dan Connors, the CEO of Telltale, quote, we've had the idea for some time of exploring the
3410880	3416160	idea of what video game characters do when they're not on the clock in the games we play.
3416160	3419520	We pitched the idea to friends in the industry and it really resonated.
3419520	3423680	We all had a great time imagining what these guys would banter about while slinging cards
3423680	3427080	from their Poker Night at the Inventory was born.
3427080	3429880	So it sounds like this game is going to have a lot of smack talking in it, which might
3429880	3433560	be kind of cool because like Homestar Runner talking shit will actually be really funny,
3433560	3434560	I think.
3434560	3435560	And some of these...
3435560	3438920	I think you're a stupid poopy head.
3438920	3442040	So we'll see.
3442040	3445060	What I think is another thing to kind of draw out of that quote.
3445060	3448400	We pitched the idea to friends in the industry.
3448400	3455360	So they got this guy from Valve, the Team Fortress 2 dude is in here, as one of the
3455360	3456800	playable characters.
3456800	3459160	So my thought is, who else are they talking to?
3459160	3460600	What other characters are going to show up?
3460600	3464640	I bet some other big heavy hitter PC titles come into this too.
3464640	3467140	I don't think it's just going to end here.
3467140	3469700	There could be some other crossovers coming into this.
3469700	3470700	So you know...
3470700	3473560	Should have Shell just sitting there being quiet or Gordon Freeman sitting there being
3473560	3474560	quiet.
3474560	3475560	They're not supposed to say anything the whole time.
3475560	3476560	You never know.
3476560	3477560	Anything's possible.
3477560	3478960	But they're not supposed to say anything.
3478960	3479960	I don't know.
3479960	3482440	Any other characters you guys think might fit in here?
3482440	3484400	Hopefully some of the dudes from Back to the Future.
3484400	3485400	C-Man.
3485400	3488680	How about a velociraptor from the new Jurassic Park game?
3488680	3489680	I think C-Man.
3489680	3490680	C-Man?
3490680	3491680	You know, when he's a frog.
3491680	3492680	You should be C-Frog.
3492680	3497400	I'm thinking more like PC oriented games, you know, because this is all about PC.
3497400	3498400	GLaDOS.
3498400	3500200	Oh, GLaDOS would be a good one.
3500200	3501400	That would be a great one.
3501400	3503800	All you have is the poker sphere.
3503800	3507040	Um, maybe the chick from Mirror's Edge.
3507040	3509400	I could see, you know, EA and Steam have a close relationship.
3509400	3517440	And one of the unicorns from that stupid game on Steam.
3517440	3518920	The pink honest game.
3518920	3519920	Yeah.
3519920	3520920	Yeah.
3520920	3526560	Or what is, if you're talking PC, you know, how about an orc and a night elf?
3526560	3530800	Although, you know, typically Blizzard doesn't do anything with Steam because they can do
3530800	3531800	their own thing.
3531800	3533800	Or Rinky trying to swiddle everyone other money.
3533800	3537960	Retertainment says Lady Gaga should just be a character in the poker game.
3537960	3539760	Completely off topic, Rob.
3539760	3541720	She can show her puh-puh-puh poker face.
3541720	3543880	Did you see the link that I put up on Facebook?
3543880	3544880	No.
3544880	3548520	Someone making Para Para dances to Lady Gaga.
3548520	3550240	Some people have too much time on their hands.
3550240	3554440	It was actually kind of good, but I put it up there and you didn't even look.
3554440	3555440	I'm sorry.
3555440	3556440	When did you put it up?
3556440	3557440	Yesterday.
3557440	3558560	Well, I've been busy the past couple days.
3558560	3560760	I was, I was busy sleeping yesterday.
3560760	3561840	I'll have you know.
3561840	3562840	You hoe.
3562840	3563840	Two naps.
3563840	3564840	Yeah.
3564840	3566840	What's this, Alan?
3566840	3569480	Rob took two naps yesterday.
3569480	3570480	Two two-hour naps.
3570480	3571480	An old man.
3571480	3572480	He's very cute.
3572480	3573480	Shut up.
3573480	3574480	Don't judge me.
3574480	3575480	Oh, Jay Dizzle.
3575480	3576480	Perfect answer.
3576480	3579480	Duke Nukem should be in the game.
3579480	3580480	Hello?
3580480	3582480	Because, you know, it's going to be a big release coming up.
3582480	3583480	I like that answer.
3583480	3584480	All right.
3584480	3588120	Anyhow, let's move on and talk about more gaming news.
3588120	3591640	These dates coming up in just a moment, but first, Dark Sakura has something for us.
3591640	3594720	Mine's not really so much of a story, so much as an impression.
3594720	3600800	The new screen caps for the Mortal Kombat game that's coming out are up and it looks
3600800	3601800	really fun.
3601800	3606080	You know, I was talking to somebody that was at the GameStop Managers Conference they were
3606080	3608520	showing this game and I was hearing a lot of good things about it.
3608520	3609520	Here's my thing.
3609520	3612360	I thought that the new Mortal Kombat game was supposed to be an arcade game.
3612360	3616600	At least that was the impression I got when I first saw it, but like very much no at this
3616600	3617600	point, right?
3617600	3621800	It is definitely looking like a full $60 retail release, correct?
3621800	3622800	Yeah.
3622800	3623800	That's what the word is.
3623800	3628840	I mean, it's just, but I'm looking really at what I'm telling just from the images and
3628840	3633520	it seems to me like, like there's this one scene in here with Katana, let me find her,
3633520	3637280	where she's just covered in blood and it's fantastic.
3637280	3645560	And you're like, and Melina has her horrible, ugly eat your face face and everything just
3645560	3652600	looks like what Mortal Kombat used to be except for being, you know, 3D instead of being,
3652600	3654920	you know, the motion cap.
3654920	3659000	Like I'm not gonna lie, Mortal Kombat is one of those games that I really shouldn't like,
3659000	3660000	but I do.
3660000	3664520	Like, I really like the Mortal Kombat series and I'm really excited for this game.
3664520	3667880	And I'm, you know what, there's just some guilty pleasure games and Mortal Kombat is
3667880	3668880	one of them.
3668880	3674160	To be fair, I didn't play the DC Universe game, but I played pretty much all the others.
3674160	3680200	I really enjoyed the first couple, what was it, Deception and there was another one in
3680200	3681200	there too.
3681200	3684760	Not the last one they did with all the, thank you, Deadly Alliance.
3684760	3686000	That was actually a decent game.
3686000	3687000	Deadly Alliance is awesome.
3687000	3688880	I love the little RPG thing in there.
3688880	3692200	Yeah, you know, even those mini modes, some of them were kind of stupid, like in Deception
3692200	3695640	they had the kart racing and stuff, which were definitely an afterthought, but I ate
3695640	3696640	that shit up.
3696640	3697640	I thought it was awesome.
3697640	3701920	I'm totally digging this particular level on this picture with the big colosseum.
3701920	3702920	That looks cool.
3702920	3707160	I have another one here that's inside of a clock tower.
3707160	3709880	Oh, you know someone's getting thrown through that clock.
3709880	3712600	Well, not just through the clock, I'm thinking that they're going to get ground up by the
3712600	3713600	gears.
3713600	3714600	Awesome.
3714600	3715600	And that would be fantastic.
3715600	3720160	I want there to be special stage fatalities for every stage.
3720160	3721160	I hope so.
3721160	3722160	Because I want more blood.
3722160	3727760	It sounds like these new IP owners, what Warner Brothers is taking care of this now after
3727760	3731040	Midway, although a lot of the people that used to be involved are involved now, it really
3731040	3733400	sounds like they're just like, okay.
3733400	3735600	After that DC- They interviewed Ed Boon about it a few months
3735600	3736600	ago.
3736600	3737600	Yeah.
3737600	3740600	After that DC Universe game, let's just give the fans what they want.
3740600	3742840	Let's just go balls to the wall.
3742840	3748240	We want like a Street Fighter 4-esque type of upgrade, like, cause you know, Street Fighter
3748240	3752200	4 was like a fucking awesome upgrade from, you know, old school Street Fighter.
3752200	3754880	So like, I think that's what they're going to give us with this new Mortal Kombat game.
3754880	3760480	I'm looking at this red guy here and he's throwing the scorpion little chain thing.
3760480	3765520	Is that Ermac, or is that the ninja from Deadly Alliance, whatever his name was?
3765520	3766520	I can't remember his name.
3766520	3769200	I don't know, but there's another thing that I wouldn't mind seeing.
3769200	3770200	I think he's Ermac.
3770200	3774680	You remember Soul Calibers create a fighter thing and that you can create certain ones
3774680	3776800	that have actually a story to it?
3776800	3781500	I think that would be- It's a little hit and miss with me because
3781500	3786740	like in that one, the last Xbox game they did that let you do that, it was a little
3786740	3787740	bit janky.
3787740	3789400	Like it just was too much at that point.
3789400	3790400	It was too much.
3790400	3796120	It was just reptile, spitting, splashy, acid vomit.
3796120	3798320	They do a pretty good job on the Soul Caliber games though.
3798320	3799320	I will give you that.
3799320	3802680	Like probably my second favorite series of fighting games behind Mortal Kombat, and yes,
3802680	3805280	even above Street Fighter, is Soul Caliber.
3805280	3810740	Like those games are really bad ass and I'm really waiting for news on Soul Caliber 5.
3810740	3814560	Like I'm kind of sitting here going, okay, it's about time to hear about Soul Caliber
3814560	3817400	5 because, you know, the Yoda and Darth Vader days have long passed.
3817400	3819640	So I'd like to know what's up with that.
3819640	3821600	Where's like the robot dude?
3821600	3822600	Cyrax.
3822600	3826640	So I like that they've pulled a lot of the stuff that people liked from the other series.
3826640	3829120	I've actually got high hopes for this.
3829120	3832680	For any of our friends though that are at PAX, I want to hear what you think about it.
3832680	3837080	I'm liking that it looks like a lot of the roster from Mortal Kombat 3, except they kind
3837080	3841820	of, at least so far, looks like they've said sia to a lot of the characters that just really
3841820	3843200	weren't notable out of those games.
3843200	3844200	Like Stryker.
3844200	3845200	Like, you know, who- I liked him.
3845200	3846200	Who played Stryker?
3846200	3847200	Oh, come on.
3847200	3848200	I did play him actually.
3848200	3849200	Oh, come on.
3849200	3850200	He was-
3850200	3854000	If you knew how to use him right, he was really, really awesome.
3854000	3857960	And he had that particular- he had this like one punch combo that was super sweet.
3857960	3858960	I will say-
3858960	3859960	In Mortal Kombat 3.
3859960	3860960	I loved Kabal.
3860960	3862280	I did- I played Kabal.
3862280	3863280	He was awesome.
3863280	3868040	And I don't think he's really coming back because he wasn't really notable in the mythology-
3868040	3869280	He had the run thing.
3869280	3870920	Yeah, that was cheap.
3870920	3872560	And I loved Sindel.
3872560	3873560	I loved Sindel.
3873560	3877480	Sindel was badass, but again, what was she really there to do?
3877480	3881480	She was there to be the one dude's wife and then she kind of disappears.
3881480	3884920	Like she didn't really- or no, she's Katana's mom though, isn't she?
3884920	3885920	I think so.
3885920	3888400	And the other one was the Goro chick.
3888400	3890960	Yeah, she- I didn't care for her.
3890960	3891960	What?
3891960	3892960	Shiva.
3892960	3893960	That was it.
3893960	3894960	I didn't care for her.
3894960	3895960	Like, oh, what a derivative name that is.
3895960	3896960	Yeah.
3896960	3899240	But I really like Sindel and her scream thing.
3899240	3903560	But yeah, so I mean, and really, like I said, it's not exactly a story.
3903560	3907040	And if anyone wants to see the images, just go to Eurogamer.net.
3907040	3911840	But they're really- I'm actually excited about a Mortal Kombat game.
3911840	3916120	Vidpower in our chatroom says, Striker is the Dan of the Mortal Kombat universe.
3916120	3920360	Hey, if you can win a game with Dan, you're pretty awesome, right?
3920360	3922480	Nice, I like that.
3922480	3927620	Derek H. in our chatroom, by the way, I neglected to say this last week on the show, and I really
3927620	3931620	need to give a big holler and thank you to Derek H. for the big battle which wrapped
3931620	3933340	up last week.
3933340	3936760	Even though we got our butts kicked by the host country, Dead Picks Alive, you know how
3936760	3938840	that usually happens in the Olympics?
3938840	3942400	The host country usually wins, and Dead Picks Alive won.
3942400	3945440	We made a really good job second place, so thank you to all the listeners who helped
3945440	3946440	out in the big battle there.
3946440	3949000	And I just want to give kudos to Derek for putting that all together, because I know
3949000	3952440	it's a pain in the ass to do those types of large-scale tournaments.
3952440	3958360	Hence why we don't do them a lot anymore, so good job to him, appreciate it.
3958360	3962780	He says in our chatroom, that's the defense of everyone who likes crappy characters.
3962780	3964840	If you know how to use them, he's great.
3964840	3966920	I do the same thing with Cammie.
3966920	3970440	Cammie's actually a good character too.
3970440	3972240	Uh-oh, Alan?
3972240	3976240	Just like, his eyes got really big, and he's looking like, I'm gonna cut this bitch.
3976240	3977240	Dan hates Cammie.
3977240	3978240	Dan hates Cammie.
3978240	3979240	Dan Jelly from the other room.
3979240	3980880	Okay, so you like Cammie, right?
3980880	3982880	Yes, yes, she's amazing.
3982880	3987920	And my favorite thing that she does is the little mid-air combos where she spins and
3987920	3989920	then goes into a different kick or a punch or something.
3989920	3992040	What were they called, the hooligan combos, I think?
3992040	3993480	Here's my thing with Cammie.
3993480	3998360	I like her as a character, and you know Kylie Minogue playing her in the movie was the best
3998360	3999360	thing ever.
3999360	4000920	That was the only good thing about the movie.
4000920	4006280	Like I like her as a character, but as a street fighter, god I hate her.
4006280	4009400	Like she's just, she's so useless.
4009400	4012480	Actually no, I take that back, T-Hawk is probably the most useless street fighter.
4012480	4013480	T-Hawk actually-
4013480	4015240	She just has a nice ass, that's about it.
4015240	4017400	They drew her with a nice ass.
4017400	4019700	That's really the only addition to her.
4019700	4021560	This is my thing.
4021560	4025720	It doesn't matter how much someone says a character sucks, if you enjoy playing them
4025720	4029280	and you're good at them, everybody else better watch out.
4029280	4033740	That is the, that's the trash talking roots of the gaming universe, you know?
4033740	4037960	What you believe to be true is law and everybody else is stupid.
4037960	4038960	That's really what-
4038960	4043400	And I think everybody can agree that she would probably look better naked than T-Hawk anyways,
4043400	4044400	so yeah.
4044400	4048080	T-Hawk would be disproportionate if he actually didn't have clothes on.
4048080	4049080	Anyway.
4049080	4050080	No penis.
4050080	4057720	Anyway, but the whole, the whole point is, you know, it's just like with video games,
4057720	4058720	you know?
4058720	4062520	The game's only as good as the system, you know, they're on, well I mean, not the system
4062520	4063520	they're on.
4063520	4064520	A game-
4064520	4066400	A system is only as good as the games that are on it.
4066400	4070520	Well then a character is only as good as the player playing.
4070520	4076040	Yeah, take my cami bashing with a grain of salt because I love Faye Long.
4076040	4079080	Like he's my favorite character in Street Fighter.
4079080	4081080	I think he's badass.
4081080	4084920	I enjoy playing Sakura, but that's just because she's fun because she does her little hop
4084920	4085920	thing.
4085920	4086920	You playing Sakura?
4086920	4089520	Karin was really good.
4089520	4093680	One of my favorite characters in the Alpha series that made it into four that really
4093680	4097280	just does not play well in four at all is Rose.
4097280	4101320	She is amazing, but she's really hard to play and crap in four.
4101320	4102320	But cami is awesome.
4102320	4106240	I'll kick your ass as cami.
4106240	4111600	I remember what my old Let's Piss Off Dan team was, was Gambit and cami.
4111600	4112600	Good times.
4112600	4114320	In X-Men vs. Street Fighter when we first got together.
4114320	4116840	Can't wait for the new Marvel vs. Capcom game, it's gonna be good times.
4116840	4118840	Dan, look at the Saturn!
4118840	4119840	Alright.
4119840	4123920	Alright, anyhow, let's move on to some release dates, traveling the world after our little
4123920	4126640	fighting game derailment there, that's alright.
4126640	4127640	Let's travel the world and talk about-
4127640	4128880	Hey, we've got time to fill.
4128880	4132000	That's true, we do have lots of time to fill, although I know, I don't know what time Loki
4132000	4135120	has to go, but we'll figure it out.
4135120	4137120	So, release dates, Loki.
4137120	4139880	Yes, there's some decent stuff coming out this week.
4139880	4145480	It's starting to ramp up a little bit because we're getting into the long fourth quarter.
4145480	4150880	So starting things off, Batman the Brave and the Bold on Wii and DS this week.
4150880	4157320	Spider-Man Shattered Dimensions on Playstation 3, Xbox 360, Wii and DS.
4157320	4163480	Tom Clancy's Hawks 2 on Playstation 3, Xbox 360.
4163480	4168720	And the Wii version comes out later, if that's right.
4168720	4174160	Oddly enough, if you really want to buy games before you can actually play them, there's
4174160	4178680	some Playstation Move games coming out this week, including iPad.
4178680	4183000	Unfortunately, since the Move doesn't come out for a couple weeks, you can stare at the
4183000	4185480	nice little case for a while.
4185480	4188040	That'll be available on Playstation 3.
4188040	4192280	NHL 11 on Playstation 3, Xbox 360.
4192280	4198400	Midnight Mysteries, the Edgar Allen Poe conspiracy on Nintendo DS.
4198400	4199400	Kingdom Hearts.
4199400	4204440	I will be buying that game, quote the raven, nevermore.
4204440	4208000	Kingdom Hearts Birth by Sleep coming out on the PSP.
4208000	4210000	No PSP Go, though.
4210000	4211000	Do you want?
4211000	4217240	NHL Slap Shot, that's the crappy Wii game with the hockey stick controller.
4217240	4221320	Yeah, you're not going to break a TV with that.
4221320	4222320	Sports Champions.
4222320	4223320	That's the fun part.
4223320	4227840	When you're at your friend's house and he beats you in NHL, whatever, whatever, and
4227840	4230920	he's like, yeah, hi, beat you, you suck.
4230920	4234620	You can just start bashing the TV in with your controller saying, huh, well I fucked
4234620	4237280	up your TV, later, bitch.
4237280	4242840	Sports Champions, the Wii Sports type game for the Playstation Move.
4242840	4247440	Once again, this will make a nice coaster for the next two weeks.
4247440	4249440	Saints Row Double Pack.
4249440	4255800	That's a re-release of the two Saints Row games on Xbox 360 for only $29.99.
4255800	4261520	There's also a, let's see here, Brunswick Cosmic Bowling game, which I'm sure is not
4261520	4264840	terrible at all on the Wii.
4264840	4271320	Rooz, it's the real-time strategy game that you can bluff in on Xbox 360 and Playstation
4271320	4272320	3.
4272320	4276120	And Assault on Balleria.
4276120	4280040	Looks like that's how you pronounce that, I probably fucked that up.
4280040	4282560	That's on PC.
4282560	4283560	Start the Party.
4283560	4288880	It's going to be a real party in your house when you're staring at this Blu-ray case,
4288880	4292200	and that's on the PS3.
4292200	4293540	What is it?
4293540	4295900	How do you start the party?
4295900	4300120	Start the party by buying the party supplies in preparation for two weeks.
4300120	4301760	What is this fucking game, Loki?
4301760	4302760	What are you doing?
4302760	4303760	It is a cr- okay.
4303760	4304760	You know Itoy Play?
4304760	4305760	Okay.
4305760	4309680	Let's do that, but now with the Playstation Move controller.
4309680	4311000	It's Start the Party.
4311000	4312000	Kung Fu Rider.
4312000	4314000	Press start to party.
4314000	4318640	Kung Fu Rider, a game so terrible it's actually probably more fun to stare at the case than
4318640	4320200	actually play it.
4320200	4324920	That'll be coming out as well on the Playstation 3 this week.
4324920	4325920	Photo World.
4325920	4332000	It's a game where you take photos with a DSI camera, and yes, it's a DSI-only game.
4332000	4333000	That's awesome.
4333000	4336480	That's stuff that I, I don't know, I could do without the game, with the game.
4336480	4340560	That sounds more useful than Ping Pals on the DS.
4340560	4342560	Yeah, almost.
4342560	4345800	The Sims 3 Fast Lane stuff.
4345800	4347380	I gotta read this in our chatroom.
4347380	4350600	First off, I gotta catch up on some chat comments, because the chat's starting to fill up here.
4350600	4351960	Thanks to you guys for tuning in early.
4351960	4352960	We really appreciate it.
4352960	4354720	There's quite a few of you here tonight, so thank you guys.
4354720	4355720	Chat.orangestimesradio.com.
4355720	4360640	Let's see, where was the, there was, oh yeah, I wanted to say this about Rose.
4360640	4364480	Derek H., who brought up Cammy in the first place, actually says, I destroy people with
4364480	4365480	Rose.
4365480	4366480	Destroy.
4366480	4367480	So there you go.
4367480	4369080	Illusion spark, bitches.
4369080	4372080	So it looks like you and Derek have a lot in common, because you're both Cammy and Rose
4372080	4373080	players.
4373080	4374080	Let's see.
4374080	4375080	Where was I?
4375080	4377120	Say, oh yeah, start the party.
4377120	4378720	Redertainment says start the party.
4378720	4381800	Gin, vodka, and hot women not included.
4381800	4382800	Or fun.
4382800	4385040	I do have, I do have vodka and tequila.
4385040	4386040	Do you?
4386040	4387040	Yes, do you want some?
4387040	4388040	Yeah.
4388040	4389040	We're gonna start the party right now.
4389040	4392880	Seriously, I need you, I need everyone to drink up my booze.
4392880	4395480	I'll have a little bit, but keep in mind, I gotta drive home when this is all over,
4395480	4396480	so I'll get.
4396480	4397480	You've got hours to get sober.
4397480	4400800	I'll have a drink or two, well I could also run out and get dinner at some point, so I'll
4400800	4401800	have like a beer.
4401800	4402800	Do you have a Guinness?
4402800	4403800	I want a Guinness.
4403800	4404800	No, I don't have a Guinness.
4404800	4405800	I have two New Castles left.
4405800	4407360	Oh, New Castle, New Castle, New Castle, New Castle.
4407360	4408360	Humor Games this week.
4408360	4409360	You can have a New Castle.
4409360	4410360	Yay, thank you.
4410360	4411360	Oh, sorry.
4411360	4417840	UFC Undisputed 2010 on PSP, Prison Tycoon, Alcatraz, once again delayed, thank you value
4417840	4420560	soft for not being able to hit your damn street dates.
4420560	4426640	Dawn of Heroes on DS, speaking of delayed games, that'll be coming out this week, maybe.
4426640	4433560	King's Bounty Armored Princess, not sure what that is, but yeah, it's on PC.
4433560	4440200	And finally, Professor Layton and the Unwound Future on Nintendo DS, that comes out one
4440200	4443240	week from today.
4443240	4444240	That is it.
4444240	4445240	Alright.
4445240	4449720	Let's move on, talk about Japanese release dates, looking at what's coming out in Japan.
4449720	4456680	Starting off with the Xbox 360 on September 9th, UFC Undisputed 2010 is coming out on
4456680	4459920	the Xbox 360, for those that are into that.
4459920	4465880	Excuse me, I'm moving on to the PlayStation 3 and checking out what's coming out over
4465880	4466880	there.
4466880	4468480	If I can find it.
4468480	4469480	There we go.
4469480	4473240	Split Second gets its Japanese release this week on the PlayStation 3.
4473240	4475880	Also UFC Undisputed 2010 gets a release there, too.
4475880	4480040	By the way, next week, Front Mission Evolved, just so you know, that's on the 16th, but
4480040	4482800	I wanted to get that out there because I know there's a lot of Front Mission fans.
4482800	4485760	It's kind of a cultish type of game.
4485760	4490920	Looking at the Wii and what's coming out on the Wii, we have Okami getting a price cut
4490920	4492520	this week on the Wii.
4492520	4499280	Biohazard 4 is also getting a price cut and the Biohazard Chronicles, that of course is
4499280	4503120	Resident Evil, what they call that series over there is Biohazard.
4503120	4509840	Looking at the handheld systems on the Nintendo DS, One Piece Gigant Battle from Bandai Namco
4509840	4511600	is coming out on the DS this week.
4511600	4515120	I have no idea what that game is all about, but I'm assuming it's going to be a giant
4515120	4516360	battle.
4516360	4524920	And then on the PSP, Sengoku Efuda Yugi Hototosigusu Tyran comes out this week from iRAM.
4524920	4528160	I have no idea what this game is, I'm trying to look at this real quick.
4528160	4529880	This sounds interesting.
4529880	4537040	It is a board game, it's a port of a board game I guess that's popular in Japan.
4537040	4539800	Although this is not one I have ever seen before, I don't think it's chess or anything
4539800	4540800	like that.
4540800	4545440	Looks like it's a card slash board fusion type of game, so that might be interesting.
4545440	4548240	That's coming out on the PSP this next week.
4548240	4552020	And then Vitamin X Evolution Plus is also coming out this week.
4552020	4554200	That's what it's called.
4554200	4558120	So there you go, kind of a slow week in Japan, but just like we are, they're ramping up for
4558120	4559620	Christmas.
4559620	4563300	Although of course Halo is thrown in there to kind of liven things up this month.
4563300	4565040	They get Halo next week, just so you know.
4565040	4567360	Dark Sakura, what's coming out in Europe?
4567360	4572760	On the 6th we have Chime for PC, and then the 7th is Dragon Age Origins Witch Hunt and
4572760	4575600	Mass Effect 2, Lair of the Shadow Broker.
4575600	4582040	And on the 8th we have Amnesia, The Dark Descent, and Plants vs. Zombies, which is crack.
4582040	4589240	And then on the 10th we have Ace Combat Joint Assault, Kingdom Hearts Birth by Sleep, and
4589240	4597200	Tom Clancy's Hawks 2, which, I don't know, I'm still kind of giddy about Birth by Sleep.
4597200	4599240	But this Amnesia thing sounds kind of interesting.
4599240	4605940	I was looking up a little bit about it too, that I think it would be interesting to see
4605940	4608040	that one, but...
4608040	4609040	Is that coming out?
4609040	4610040	Amnesia?
4610040	4611040	Amnesia.
4611040	4613080	The Dark Descent.
4613080	4615120	It's from Frictional Games.
4615120	4616120	Nope.
4616120	4622280	If it does it will be ported over by Zoo Games, because they love taking European releases
4622280	4624320	and bringing them out over here, eventually.
4624320	4625320	Eventually.
4625320	4630080	After they delayed them for months and months and months and months and months and months
4630080	4631480	and months and months and months.
4631480	4633720	But Plants vs. Zombies, that game is kind of crack.
4633720	4634720	I mean...
4634720	4639680	I'm actually looking, see, I'm looking forward to downloading that on the iPod when it comes
4639680	4640680	in.
4640680	4642200	Supposed to get it next week, because they're not yet released.
4642200	4645360	It's supposed to be out on DS in January.
4645360	4646360	Yes.
4646360	4647360	Yes.
4647360	4648360	So...
4648360	4654080	But, you know, me being kind of a noob to the whole app store and stuff, I'm very pleased
4654080	4655880	that they're not that expensive.
4655880	4663720	Except I was actually shopping for something to use as like a Garmin or, you know, some
4663720	4665080	sort of GPS thing.
4665080	4670720	To add GPS to the iPod Touch is ridiculously expensive.
4670720	4673440	Like I believe it's a TomTom adapter.
4673440	4677720	They have, it's $79.99 just for the GPS adapter.
4677720	4680760	Then they want you to pay another $40 for the fucking app.
4680760	4684760	To which I gave them the big middle finger and said, fuck you, I will just look up directions
4684760	4689080	on Google Maps and I'm smart enough as a human being to figure out how to get there.
4689080	4694000	I do not need you to tell me how to get there for $120, you know, almost $120.
4694000	4695000	Yeah.
4695000	4699800	I better be getting free blowjobs for $120 from that thing, you know.
4699800	4702600	It's just, it's not worth it.
4702600	4709120	And honestly, I mean, if you've got, you may as well just use Google Maps because seriously,
4709120	4712080	it's kind of like irritating I think when you have the speaking GPS.
4712080	4713080	Yeah.
4713080	4718240	I am going to get though, I want to get one of these Virgin Mobile MiFi 2200s.
4718240	4722680	Now I know that the MiFi 2200 is actually available through a bunch of different, like
4722680	4724440	Verizon and Sprint and stuff like that.
4724440	4727720	But they're way more expensive and you have to have a contract.
4727720	4730180	So I'm cheap.
4730180	4736180	And sometimes I don't want to pay my bills, so this is perfect.
4736180	4737680	I heard about those devices.
