start	end	text
2184000	2185000	Turbo graphics.
2185000	2187000	Oh, snap.
2187000	2188000	R-Type.
2188000	2190000	Space Harrier.
2190000	2192000	Oh yeah, I do have Space Harrier.
2192000	2194000	Welcome to fantasy zone.
2194000	2195000	Get ready.
2195000	2196000	40 bucks.
2196000	2197000	According to the price tag.
2197000	2198000	When it was new.
2198000	2199000	Pac-Land.
2199000	2202000	Ys one and two.
2202000	2204000	Here's my Japanese games.
2204000	2207000	Twinbee.
2207000	2211000	Some weird bizarre shooter called Eldis.
2211000	2213000	Uh.
2213000	2215000	Garud and Tetsu 2.
2215000	2216000	Which is Fatal Fury.
2216000	2218000	Yeah, it's just Fatal Fury, right?
2218000	2219000	Puyo Puyo.
2219000	2220000	Puyo Puyo.
2220000	2224000	Uh, uh, Strider, which we actually cannot play this game.
2224000	2225000	Why's that?
2225000	2226000	Well, it's sealed.
2226000	2227000	That might be one reason why you can't play it.
2227000	2228000	Oh, it's not sealed.
2228000	2229000	It's just.
2229000	2230000	Oh, it looks like it.
2230000	2231000	And sticky paper.
2231000	2232000	Oh.
2232000	2235000	Um, because we do not have, um, a system that we can use an arcade card in.
2235000	2241000	The, um, the one system that I really want, and listeners, if you want to band together
2241000	2247000	and do this for me, I'll be your best friend forever, um, I'm really trying to get a duo
2247000	2253000	RX, because it has the arcade card built into it, um, they're, they're about 150 bucks.
2253000	2256000	I mean, you can get them pretty affordable still.
2256000	2265000	But, um, I can't use an arcade card on my American Turbo Duo because the pin, the pins
2265000	2266000	are wrong.
2266000	2269000	Remember I needed the, the, uh, converter.
2269000	2271000	And the converters are highly unreliable.
2271000	2276000	So, it's one game that we have, and Dan, Dan loves Strider more than anything.
2276000	2281000	The first website that he and I made together was his Strider Zone.
2281000	2283000	You guys made websites together?
2283000	2284000	That's so adorable.
2284000	2285000	Back on AOL.
2285000	2287000	Alan, why are we making websites together?
2287000	2288000	It's so precious.
2288000	2292000	It's called Neo, and I want to know if anyone remembers this.
2292000	2293000	He's just shaking his head at me, like shut up.
2293000	2294000	I want to know if anyone remembers this.
2294000	2296000	It was called Neo Strider Strider Zone.
2296000	2299000	And I touched up all of his graphics.
2299000	2304000	When I was a junior in high school, I had a Sailor Venus fan page on GeoCities.
2304000	2305000	You fag.
2305000	2306000	Yes.
2306000	2310000	Hey, my first cosplay was Sailor Venus.
2310000	2312000	She's the best one.
2312000	2313000	That's awesome.
2313000	2315000	And then there's this.
2315000	2316000	Ooh.
2316000	2317000	Ah.
2317000	2318000	Miranda of Blood.
2318000	2320000	It's the holy grail of the, uh, Castlevania.
2320000	2321000	Would you like to touch it?
2321000	2322000	Yes.
2322000	2323000	I'm surprised you don't have this, like, you know.
2323000	2324000	Shoot, we play it.
2324000	2327000	Framed with, like, laser beams that, like, just cut you, like, the Resident Evil movie
2327000	2328000	when you try to touch it.
2328000	2331000	Or, like, Catherine Zeta-Jones in Entrapment trying to go through the laser beams.
2331000	2334000	I used to be able to, to know, this is all I, the only thing I can read on this is die
2334000	2335000	something custom.
2335000	2338000	It's a tank game.
2338000	2342000	So the, the port that just came out on the Wii, does it look like this or is it different?
2342000	2344000	I haven't tried it on the Wii yet.
2344000	2346000	We haven't got it.
2346000	2349000	I haven't bought it either.
2349000	2350000	Yeah.
2350000	2355000	I, I just, that's, all I know of those is die.
2355000	2356000	So anyway.
2356000	2357000	Die!
2357000	2358000	No.
2358000	2359000	Yeah.
2359000	2363000	I see, I see anime girlies on that one.
2363000	2364000	Yeah.
2364000	2365000	That one right there.
2365000	2366000	Yeah.
2366000	2368000	This is, um, Valis III.
2368000	2371000	And then, yeah, the rest of these are PlayStation.
2371000	2372000	Tempest X.
2372000	2376000	I think we got a, these, these characters look familiar.
2376000	2378000	I think we got an American version of this at some point.
2378000	2379000	Yeah, we did.
2379000	2383000	Those are the NAMCO games on PlayStation that were all the Namco stuff.
2383000	2385000	And then wasn't there, like, a trademark symbol game that's really rare?
2385000	2386000	In Japan.
2386000	2387000	Yeah.
2387000	2388000	It's a restricted symbol.
2388000	2389000	And someone is supposed to be getting it for me.
2389000	2390000	Nice.
2390000	2391000	What's in it that's so special?
2391000	2392000	I don't remember.
2392000	2393000	But this one was really hard.
2393000	2394000	Just won it.
2394000	2395000	This one was, I wanted all of them.
2395000	2396000	This one was really hard to find, too.
2396000	2399000	The O, um, that has Legend of the Valkyrie in it.
2399000	2401000	Which is such a cute little fun game.
2401000	2404000	And here's, we, we've got, yeah, we've got all five of them.
2404000	2405000	Of the US ones.
2405000	2406000	So, the first one.
2406000	2407000	Wow.
2407000	2408000	It took us forever to get all of them.
2408000	2409000	Trust me.
2409000	2414000	So the first one is Pac-Man, Galaga, Pole Position, Bosconian, Rally X, New Rally X,
2414000	2415000	and Toy Pop.
2415000	2417000	Then Xevious, um, Grappler, Super Pac-Man.
2417000	2419000	This was the one that was the hardest to find, was the A.
2419000	2421000	Because I wanted Super Pac-Man.
2421000	2423000	Mappy, Grobda, and Dragon Buster.
2423000	2425000	You know we covered that story?
2425000	2427000	That said, oh, Grobda, we're gonna get it remixed.
2427000	2430000	I'm like, dude, it already came out in the US, so.
2430000	2433000	Uh, and you could play this on the PS3.
2433000	2434000	Because they were playing PS1 games, right?
2434000	2436000	We had to get M as the greatest hits.
2436000	2437000	Uh-huh.
2437000	2438000	Which sucks.
2438000	2439000	Because of Ms. Pac-Man, I'm sure.
2439000	2440000	And Dig Dug.
2440000	2446000	Galaxian, Ms. Pac-Man, Pole Position 2, Dig Dug, Phazon, and, uh, the Tower of Druaga.
2446000	2449000	But you could play that on a PS3 right now if you wanted to, right?
2449000	2450000	Well, this was back in the day on PlayStation.
2450000	2451000	Sure, sure.
2451000	2456000	Then C was Assault, Pac-Land, Ordain, The Return of Ishtar, the Genji and Heike Clans.
2456000	2457000	Wow.
2457000	2464000	And then Motocross, Baraduke, Dragon Spirit, Pac-Mania, and Legend of Valkyrie.
2464000	2466000	Wow.
2466000	2475000	I just remember Assault from the arcade, the tank game, where you get to certain paths and you fly up in the air and you can fire your missiles a long way.
2475000	2477000	That was a fun game.
2477000	2485000	So let me ask one more, like, reminiscy type of question about games, and then maybe we'll take another quick break and move back into the studio and do more stories.
2485000	2487000	Because we actually have a lot of stories still to talk about.
2487000	2492000	Um, clearly we're all, like, game nerds of a certain caliber.
2492000	2493000	No.
2493000	2494000	We wouldn't do this show, right?
2494000	2498000	What do you think, and this is really a question for everybody, so Alan, I hope you're listening too.
2498000	2499000	I know you can hear us in the studio.
2499000	2502000	Um, we get a yep from the other room.
2502000	2507000	What, um, why is it, what do you think made you such a gaming fan?
2507000	2515000	Like, why do you think you play video games and you love the games and the gaming culture, like, so much?
2515000	2517000	I practically grew up with it.
2517000	2522000	I mean, seriously, I remember playing the Atari 2600 when I was a little kid.
2522000	2525000	Um, I remember the Odyssey.
2525000	2532000	You know, I, it's just always been there, and it's always been a fun and kind of integral part of my life.
2532000	2534000	I hope that doesn't sound too sad.
2534000	2536000	But it's just always been there.
2536000	2538000	And...
2538000	2540000	I don't think it's sad because my story is somewhat similar.
2540000	2545000	I didn't like to go outside that much because I had asthma and allergies and everything, and that, and I hated everybody.
2545000	2548000	So, no I didn't.
2548000	2553000	But it was, it was my form of escape, and you know, my mom would play Nintendo with me.
2553000	2555000	She'd play the Nintendo.
2555000	2562000	And then when she was asking me for Christmas one time what to get my brothers, Genesis or Super Nintendo, I told her Super Nintendo, and then I played it the whole time.
2562000	2567000	So, but I mean, it's always been kind of, it's been sort of a bonding thing in my family a little bit.
2567000	2578000	And, and then when I was living in Alabama and playing games, I could play some things over the dial-up connection with friends in California.
2578000	2586000	And, you know, it just was my way of kind of getting out of how crappy Alabama was to live in.
2586000	2589000	I mean, at the time. I don't think Alabama's crappy, don't get me wrong.
2589000	2592000	I love my home state, but I never want to live there again.
2592000	2600000	I just did not like being stuck with everyone expecting me to be one way when I was clearly something other than what they wanted me to be.
2600000	2608000	So I would just play games all the time and kind of forget about it, and then it instead expanded my life.
2608000	2611000	I met my husband because I loved anime and video games.
2611000	2615000	I moved out here, we have a happy life. I have a whole bunch of Transformers.
2615000	2623000	So, I mean, it was, it's really, I think it's opened some doors in my otherwise lack of a social life.
2623000	2628000	And now I think I'm a lot more social than I used to be, and I would say video games have a big part of it.
2628000	2635000	I wouldn't say that, I don't know if it was like a social thing, because I would like to think I was still like kind of social when I was a kid.
2635000	2641000	You know, I have friends and all that stuff, but I think like growing up especially, I was, you know, my brother and sister were so much older than I was.
2641000	2647000	My brother is 14 years older, my sister is 16 years older than I am, and my parents then are quite a bit older.
2647000	2649000	My mom was 37 when she had me.
2649000	2657000	So by the time I was around, not only did I have kind of the only child syndrome thing going on, but my parents had kind of done it all with my brother and sister.
2657000	2661000	You know, they didn't want to do the camping thing or the, you know, a lot of the trips.
2661000	2664000	And not to say they didn't try to do that, because they did.
2664000	2666000	But let's face it, they were just getting older.
2666000	2669000	So I a lot of times just kind of had to entertain myself.
2669000	2679000	And I remember the day we got a Commodore 64 for Christmas, and I actually would play, the family got one for Christmas, and I would actually play that thing.
2679000	2688000	We hooked it up, and I remember like writing one of the programs in the book and running it, and it was like so awesome to know that like something I had done had made this like program.
2688000	2693000	And so I think the Commodore 64 kind of enabled me to gaming, even though we had an Atari 2600 that I played and all that other stuff.
2693000	2702000	But I just found myself like I was really able to entertain myself by like writing these little programs or typing them in for magazines and therefore feeling accomplished.
2702000	2708000	And, you know, trying to get these accomplishments in games and so forth, and the games were sort of something I was able to get into.
2708000	2714000	And I felt like it was something I was kind of good at, and that I was able to kind of like follow the scene. Sorry, I'm just stretching.
2714000	2716000	I was able to like follow the scene pretty good.
2716000	2723000	And whereas like a lot of kids were really good at football or baseball or sports and things that I wasn't so good at, I was good at games.
2723000	2727000	And I could kick their butt in any like video game, and that was always like kind of cool.
2727000	2729000	And I think that's kind of what like enabled me into video games.
2729000	2731000	And of course I was a big band nerd in high school.
2731000	2732000	Me too.
2732000	2739000	So that I think was part of the reason why I got into the music games when they came out, and especially like Busta.
2739000	2742000	Now here in America it was Busta Groove, right?
2742000	2743000	No, Busta Move.
2743000	2744000	It was Busta Move in America.
2744000	2747000	No, in Japan it was Busta Move, in the U.S. it was Busta Groove.
2747000	2751000	Right. So it was Busta Groove that actually got me into games, in the music games.
2751000	2755000	And I know Jamie hates that because that's not what they were called, really.
2755000	2760000	But I didn't know any better, being somebody who didn't really follow the import gaming.
2760000	2762000	It was funny to laugh about it.
2762000	2767000	So we're trying to get the mics untangled as we move back to the studio.
2767000	2769000	We're playing mic roulette here.
2769000	2770000	Yep.
2770000	2771000	But that's how I-
2771000	2772000	Shutting the door on the vault.
2772000	2774000	There you go. That's how I kind of got into music games.
2774000	2777000	And then DDR was like awesome. It was like the best thing I'd ever seen at that point.
2777000	2781000	The ditter was great.
2781000	2785000	All right. So we're retaking seats here.
2785000	2786000	You want to take this, Alan?
2786000	2789000	My butt was going to sleep on that floor.
2789000	2792000	Yes. But I hope you guys enjoyed our little stories from the vault.
2792000	2796000	If you guys want to ask us some questions and chat, chat.orangelandtrady.com.
2796000	2798000	Any types of like follow up or what have you.
2798000	2801000	I'm finally able to look at chat here again.
2801000	2804000	And let's see. We should be, by the way, the G line should be up.
2804000	2805000	I'm trying.
2805000	2807000	So you should be able to get back in. So let me know if you have success.
2807000	2809000	Let's see.
2809000	2814000	Blaze in our chat room says, my mom used to whip my butt in Donkey Kong Country on the Super Nintendo.
2814000	2817000	See, my parents were never like really into games at all.
2817000	2823000	Like, I don't know. My dad, I think would try, but he just, I don't think he was really into it.
2823000	2825000	Like you'd rather just take me mini golfing or something.
2825000	2827000	And then I'd want to play games the whole time we were there.
2827000	2829000	I wouldn't want to really golf.
2829000	2831000	Let's see.
2831000	2834000	Toygak says Bust A Move is a game in the US.
2834000	2837000	Yeah, that was the whole problem. It was Bust A Move was Puzzle Bobble.
2837000	2840000	Yep. Which I think Puzzle Bobble is much cuter.
2840000	2844000	Yeah, it is. So, all right.
2844000	2847000	So I think we're going to take, let's take like a quick, quick break.
2847000	2852000	And when we come back, we'll do some more news stories that we have listed and some of the other chat topics we have.
2852000	2853000	Okay.
2853000	2855000	Does that sound good? And we got to think about what we're going to do for food too.
2855000	2857000	I think we're going to do a take and bake.
2857000	2859000	Right. What time do those places close?
2859000	2860000	Like nine?
2860000	2861000	Yeah.
2861000	2862000	No, tonight?
2862000	2863000	Papa Murphy's? They're like seven, right?
2863000	2865000	Well, then we should go, oh.
2865000	2866000	Yeah, right?
2866000	2867000	Yeah.
2867000	2870000	Well, there used to be one near me before they closed and they were always eight or nine o'clock.
2870000	2871000	Okay.
2871000	2872000	Yeah.
2872000	2873000	We'll call one and find out during this break.
2873000	2874000	Okay.
2874000	2875000	So we're going to take a quick break while I figure out the food situation.
2875000	2876000	Then we're going to come back.
2876000	2881000	We're either going to do stories or if I have to run and get food, I don't know what you guys are going to talk about.
2881000	2882000	You'll think of something.
2882000	2883000	We'll talk about you.
2883000	2884000	Classic game I could do.
2884000	2885000	Or does that come later?
2885000	2886000	That's come later during the stories.
2886000	2887000	Okay.
2887000	2888000	We'll worry about that.
2888000	2889000	But you can talk about PC games or something.
2889000	2890000	I don't know.
2890000	2891000	Or just field questions from chat the whole time.
2891000	2892000	I don't know.
2892000	2893000	We'll figure something out.
2893000	2895000	We should do an ask, let's ask Orange Lounge when we come back.
2895000	2896000	All right.
2896000	2897000	Well, we'll see.
2897000	2898000	We're going to talk about dinner and all that stuff.
2898000	2903000	So we will be right back with more of the Orange Lounge Radio Marathon right after a quick break.
2903000	2906000	We are live at All Games Radio.
2906000	2913000	We'll be right back.
2913000	2915000	Welcome back to Orange Lounge Radio.
2915000	2920000	We are taping our marathon live at All Games Radio, www.allgames.com.
2920000	2928000	It is Saturday, I want to say October, September 5th of 2010 at 642 p.m.
2928000	2932000	And it is, we've been on the air since what, about 2 o'clock?
2932000	2933000	Something like that.
2933000	2934000	But just a little bit after 2.
2934000	2939000	So we're on our, about four and a half hours in of our show tonight.
2939000	2940000	We had our main show earlier.
2940000	2944000	If you're tuning in expecting to hear Loki and the usual bits and all that,
2944000	2947000	that started at 2 and finished at like 5.30.
2947000	2949000	So we're kind of in the extra stuff now.
2949000	2952000	We're broadcasting all night long because we can.
2952000	2953000	It looks like a lot of you guys are joining us.
2953000	2956000	I'm looking at our chat room at chat.orangelaunchradio.com,
2956000	2959000	which, yay, we're back in after all this time.
2959000	2960000	Thank you guys.
2960000	2962000	And Rama keeps having to remind me it's Sunday.
2962000	2963000	Did I say it's Saturday?
2963000	2964000	Yeah, my bad.
2964000	2965000	I just, I don't know why.
2965000	2967000	I just really want it to be Saturday.
2967000	2968000	Because you have tomorrow off work.
2968000	2969000	I know, because I have tomorrow off work.
2969000	2970000	That's part of it too.
2970000	2974000	So it doesn't like feel like Sunday because usually I'm having to get in that mode of,
2974000	2977000	I got to go back to work tomorrow.
2977000	2979000	So that's actually what I say too.
2979000	2982000	Better go to bed and work tomorrow.
2982000	2986000	So we're back in the studio and we've got food figured out.
2986000	2989000	We're going to do that during the next break because they don't close as early as I thought they did.
2989000	2990000	Dark Soccer actually made a phone call.
2990000	2992000	That's good to know.
2992000	2993000	I like that.
2993000	2994000	So we're doing what, pizza tonight?
2994000	2995000	Yes.
2995000	2996000	Good.
2996000	2997000	The food of gamers.
2997000	2998000	That's right.
2998000	3000000	The food of gamers and the food of marathons actually.
3000000	3001000	All things considered.
3001000	3002000	All right.
3002000	3003000	Hopefully Dark Soccer got this.
3003000	3005000	I sent out a second show roll full of other stories.
3005000	3009000	Hopefully you saw that in your email.
3009000	3011000	That would be a good question.
3011000	3012000	Let me see.
3012000	3013000	Okay.
3013000	3014000	Take a look.
3014000	3017000	Because we're going to do some more stories for you guys.
3017000	3019000	Some things that actually missed the show roll originally.
3019000	3021000	We'll talk about those.
3021000	3023000	And then we've got more classic games of the week coming up.
3023000	3027000	And take some of your Facebook questions in the segment as well.
3027000	3031000	They're going to do Ask Orange Lounge I think while I'm gone in the next segment.
3031000	3033000	And some other stuff too.
3033000	3036000	And oops.
3036000	3037000	Hey.
3037000	3039000	How about some more DDR music?
3039000	3040000	Woo.
3040000	3041000	I think we heard enough of that during the break.
3041000	3042000	Sorry about that guys.
3042000	3043000	I think I only got one.
3043000	3044000	No.
3044000	3045000	I know.
3045000	3046000	I sent you one.
3046000	3047000	Take a look.
3047000	3048000	Oh.
3048000	3049000	No.
3049000	3050000	It.
3050000	3051000	Because it.
3051000	3052000	Compressed.
3052000	3053000	There it is.
3053000	3054000	That's it.
3054000	3055000	That's it.
3055000	3056000	Open up the attachment.
3056000	3057000	No.
3057000	3058000	No.
3058000	3059000	Open up the attachment.
3059000	3060000	Down.
3060000	3061000	Down.
3061000	3062000	Supplement.
3062000	3063000	Yay.
3063000	3064000	Okay.
3064000	3065000	It's ugly but it works.
3065000	3066000	Alright.
3066000	3071000	And also if you want to send us comments or whatever.
3071000	3072000	Chat along with us.
3072000	3075000	Chat.orangeloungeradio.com is the place to be.
3075000	3078000	So happy we found our way back in the chat.
3078000	3079000	Alright.
3079000	3081000	So Dark Sakura.
3081000	3082000	Well.
3082000	3083000	For firsties.
3083000	3085000	For people who love Sonic Adventure.
3085000	3086000	Like me.
3086000	3092000	On Xbox Live Arcade it will be $10 as of September 15th.
3092000	3095000	And that's really really sweet.
3095000	3097000	Sonic Adventure is probably one of my.
3097000	3100000	In fact the only probably good one of the three.
3100000	3101000	You know.
3101000	3102000	3D ones.
3102000	3105000	So I have to say that's pretty sweet.
3105000	3106000	And.
3106000	3107000	Apparently.
3107000	3111000	I just think this is funny and I want to read this from the article.
3111000	3114000	Because I snickered just now.
3114000	3116000	It's like.
3116000	3119000	We've contacted Sega to find out if the game will arrive on PSN on a similar timetable.
3119000	3121000	We also sent them an email with the subject line.
3121000	3122000	Give us C-man.
3122000	3128000	Followed by a body of text which essentially read C-man.
3128000	3129000	So.
3129000	3131000	Are you going to be downloading this to check out and play?
3131000	3132000	Or are you like.
3132000	3133000	Screw this I have the original.
3133000	3134000	Screw this game.
3134000	3135000	I'm kind of screw this I have the original.
3135000	3136000	Yeah.
3136000	3138000	But at the same time I would like to support it.
3138000	3141000	I sank so many hours into Sonic Adventure 2 for the Dreamcast.
3141000	3146000	And that's the one that had the little Tamagotchi Pokemon where you had your little babies.
3146000	3148000	The Sonic Adventure had them too.
3148000	3149000	Okay.
3149000	3150000	The Chao.
3150000	3151000	Yeah.
3151000	3153000	I sank about 30 hours into those things.
3153000	3154000	Because you have to like.
3154000	3155000	I don't know.
3155000	3159000	Breed them and they have the little bat wings or the little things you can get on them.
3159000	3161000	And you play with them on your VMUs.
3161000	3162000	On the VMU.
3162000	3163000	And I finally was like.
3163000	3166000	This is not the best game and I don't know what I'm doing.
3166000	3168000	So I stopped playing it.
3168000	3171000	No.
3171000	3173000	Imagine trying to play them in Japanese.
3173000	3177000	Aw that's kind of sad though that you stopped playing after all that.
3177000	3179000	Well my first Dreamcast was Japanese.
3179000	3180000	And we had Sonic Adventure.
3180000	3184000	So trying to make myself read it.
3184000	3188000	It was fun but yeah.
3188000	3189000	Alright.
3189000	3193000	Well another story for you guys about Xbox Live Arcade.
3193000	3194000	Aw crap.
3194000	3197000	I linked myself to the wrong story didn't I?
3197000	3198000	Son of a gun.
3198000	3200000	You need to talk more Sonic Adventure.
3200000	3203000	I lost my story.
3203000	3204000	Okay.
3204000	3207000	What was your favorite level in Sonic Adventure?
3207000	3209000	Running from the semi-truck.
3209000	3211000	That was Sonic.
3211000	3212000	Yeah Sonic Adventure 2.
3212000	3213000	That was it.
3213000	3216000	And then also that's the same semi-truck that is in the beginning of Bayonetta.
3216000	3217000	Really?
3217000	3218000	Yeah.
3218000	3219000	Cool.
3219000	3222000	Actually I love in Sonic Adventure it's the Sky Highway.
3222000	3223000	Or the Speed Highway.
3223000	3226000	Isn't Bayonetta full of all sorts of those types of inside jokes?
3226000	3227000	Yeah.
3227000	3228000	Would it say yeah?
3228000	3229000	Alright.
3229000	3230000	I got my story.
3230000	3231000	Yay.
3231000	3232000	This has to do with Trejar.
3232000	3234000	And I'm sure Dark Cycle will be very happy about this Trejar story.
3234000	3236000	It is a puzzle shooter.
3236000	3238000	You might know it.
3238000	3239000	Bangayo.
3239000	3243000	Bangayo HD is coming out for Xbox Live Arcade.
3243000	3248000	It's Bangayo HD Missile Fury coming out for Xbox Live Arcade.
3248000	3251000	This game originally was on the Nintendo 64 and the Dreamcast.
3251000	3254000	But now it's being revamped and redone.
3254000	3259000	It was done before on the DS but DS is in your pocket.
3259000	3260000	This is on the TV.
3260000	3263000	It's on the big screen where everybody can see it.
3263000	3269000	So yeah there's going to be giant robots and lights and fruit and all that stuff that Bangayo
3269000	3270000	is famous for.
3270000	3273000	You can break out into a sweat trying to dodge 5,000 bullets in 1080p.
3273000	3274000	Yes.
3274000	3275000	And that's what Bangayo is all about.
3275000	3282000	My question is though, if Bangayo is going HD and all this, see it's horizontal.
3282000	3284000	Wasn't Bangayo another vertical shooter?
3284000	3288000	Those don't translate too well into the HD because it's the wrong proportion.
3288000	3293000	Unless you were able to turn your HDTV like on its side, then it might work a lot better.
3293000	3294000	I don't know.
3294000	3296000	Well they'll just have borders on the side like the final fight.
3296000	3298000	It always looks weird.
3298000	3299000	It always looks so weird.
3299000	3301000	Because that's like half the screen with those games.
3301000	3307000	Yeah to make them, well try playing, well some games though like I remember Galactic Attack
3307000	3314000	had a scrolling screen where you could scroll from side to side and it was just shorter
3314000	3316000	and maintain your proportion.
3316000	3317000	Alright.
3317000	3320000	By the way, this is the other cool thing about the game.
3320000	3323000	It's got 100 levels in the game so lots to play through.
3323000	3324000	But guess what?
3324000	3330000	If you finish all 100 levels and you decide, gosh I need something new to play, use the level editor.
3330000	3335000	You're going to get to build your own levels and share them on Xbox Live.
3335000	3336000	That sounds like fun.
3336000	3337000	There you go.
3337000	3339000	Bongai is a fun game.
3339000	3342000	So all this Dreamcast revival, good times.
3342000	3344000	Very good times.
3344000	3346000	It's full of happiness.
3346000	3356000	Well in other news, there is a game called Aero Cross High Air, the OFLC, the Australian rating thing.
3356000	3359000	It's one put out by Namco Bondi.
3359000	3368000	And it's actually the German USK rated Metro Cross High Air GP.
3368000	3376000	So looking this over, they're actually related from what I can tell.
3376000	3383000	Sorry I was looking this over.
3383000	3385000	No you have to remember the stories in this segment.
3385000	3390000	We didn't really prep in advance at all so it's going to be a little bit jankier than usual.
3390000	3392000	But it's live radio, what can you do?
3392000	3398000	Well it's saying that Metro Cross is supposed to be like a redo of that 1985 Metro Cross that Namco put out.
3398000	3404000	Which is a side-scrolling foot race and you avoid giant soda cans.
3404000	3407000	But what's Aero Cross?
3407000	3410000	Those soda cans are as big as that guy's torso.
3410000	3411000	Those are huge.
3411000	3414000	In fact the soda cans actually are as big as him, I believe.
3414000	3415000	Yeah.
3415000	3418000	Rob, can you jump over soda cans that are your size?
3418000	3419000	Um, probably not.
3419000	3421000	They look vaguely like Coke too.
3421000	3425000	Oh crap!
3425000	3426000	Wait, we're not to that story.
3426000	3430000	I know, I know.
3430000	3433000	Completely random thing, I want to go to our chatroom, chat.orangetownsready.com.
3433000	3437000	This is completely random and not on the show world but whatever, we have time to kill the night.
3437000	3443000	Robert M. is in chat and says, does iTunes still have the iMix user playlist or is that part of Ping now?
3443000	3445000	And why does that make me think of Bing?
3445000	3450000	One thing that Loki didn't mention during the show when he was talking about the iPhone and all those upgrades
3450000	3455000	is that Apple also announced their big new social network this week called Ping.
3455000	3457000	Has anyone been using Ping?
3457000	3459000	Alan, have you used Ping?
3459000	3463000	I'm on it. I added you and your former housemate.
3463000	3465000	And I haven't touched it since.
3465000	3471000	And my understanding is that it doesn't really aggregate data for you unless you're willing to buy music
3471000	3476000	because then it tracks your purchases or review albums and I do neither of those on iTunes.
3476000	3478000	So I have no idea what it's going to offer me.
3478000	3484000	I was thinking at first like the way they were demoing it, I thought Ping was going to be this like awesome replacement for Facebook
3484000	3491000	because it would be like Facebook but music oriented and then like no Farmville or any of those games that are on Facebook.
3491000	3496000	And don't get me wrong, there's a time and a place for Farmville and Family Feud and Price is Right and all those Facebook games
3496000	3498000	but sometimes you don't want all that bullshit.
3498000	3505000	And I was also thinking that like, oh, when they showed Ping, they showed that Lady Gaga was like one of the first people they got obviously
3505000	3509000	because she's like queen bitch right now, you got to have her for everything.
3509000	3515000	And one of the things they showed is that she posted a little video that looked like it was taped on an iPhone 4.
3515000	3518000	But that's not like an option in there for the users to use.
3518000	3520000	Like I don't know if that's something they're building in soon or what.
3520000	3522000	So it's like I don't understand the point of Ping.
3522000	3527000	You can't even write your own status update unless you're Lady Gaga or one of the like famous people on there.
3527000	3533000	So it's like you can use it to follow famous people and then like see what songs your friends are buying and make its own top ten list.
3533000	3536000	But otherwise it's kind of like what's the point? I don't get it.
3536000	3542000	I'm sure that either her or her label is being, I mean when she recommends an artist I'm sure it's really from her.
3542000	3549000	But if you buy it through the iTunes store, someone's making money for that referral for all the Gaga stans that buy what she says to buy.
3549000	3556000	I was hoping it was going to be something like Last.fm where you just play your iTunes, put it on shuffle, it'll track what you listen to.
3556000	3558000	Yeah I thought it was going to be Last.fm Killer.
3558000	3560000	And recommend music for you.
3560000	3562000	And have like a Facebook-y type thing integrated into it.
3562000	3565000	Yeah.
3565000	3573000	But no. It's none of that. It's just, hey here's all the shit your friends are buying so you can like make fun of them when they buy Spice Girls Greatest Hits.
3573000	3578000	Although you really should make fun of that guy because that's probably me and you know what? Stop hating.
3578000	3580000	Alright.
3580000	3586000	Let's see. Oh Jessica Harper's in our chat, our good buddy from Understadation Live.
3586000	3589000	Well that explains why she was at the Apple building a couple weeks back.
3589000	3592000	That's true. When she was at San Jose she was visiting the Apple building.
3592000	3594000	Now we know why.
3594000	3596000	She was getting her ping thing.
3596000	3599000	Ding. Wing.
3599000	3601000	Let's see.
3601000	3604000	Redertainment in chat says iTunes has had Genius Mixes for a while now.
3604000	3608000	That's not a bad way to discover music, although it's your own music.
3608000	3613000	Like the Genius Mixes run off your own, at least as far as I've seen, it's your own music library.
3613000	3618000	But it's like really cool. Like a lot of people I have fairly eclectic music tastes.
3618000	3625000	Like you know I have some Synth Pop for those days. I have some you know Alanis and you know Tori for my angsty lesbian days.
3625000	3630000	I have a variety of music in my collection. But the Genius Playlist is a good way to kind of like separate it.
3630000	3634000	Like I'll be like okay today I want to hear Tegan and Sarah and like everything that sounds like it.
3634000	3638000	And it'll kind of come up with a pretty decent mix.
3638000	3640000	So I don't know.
3640000	3642000	Let's see.
3642000	3650000	Ifarted in chat. Yes that's their name. Ifarted says Sky secretly bought Milli Vanilli songs. Admit it lol.
3650000	3656000	I'll admit it. I bought them back in 1990 or whenever they were like actually out.
3656000	3657000	I think I had a single.
3657000	3659000	That was 91 so we were like.
3659000	3660000	I was in junior high.
3660000	3666000	I was actually quoted in the junior high paper during the whole like debacle because they ran a story on it.
3666000	3672000	And I said something like well if they just released the names of the guys who really did it I'd still buy their music.
3672000	3674000	It's it's cool.
3674000	3678000	It's a bit more difficult giving someone shit for their music purchases when they're 14.
3678000	3681000	It's not impossible but you don't have as much cred.
3681000	3683000	Exactly exactly.
3683000	3685000	But just just just let's let's throw it back here a little bit.
3685000	3691000	You can all you can all thank the guy in chat that goes by Ifarted for this.
3691000	3704000	Just a little retro flashback for you guys.
3704000	3707000	Like in retrospect how obvious is their faking.
3707000	3708000	Like for real.
3708000	3713000	These guys are supposed to have also had a good voice on their own.
3713000	3716000	You know and they wanted to do their own stuff.
3716000	3718000	I need to hear the chorus.
3718000	3728000	They performed on an MTV spring break back when that was still going on and they actually used an actual LP for their lip sync and it skips.
3728000	3730000	It was like an Ashley Simpson thing.
3730000	3731000	Yeah.
