start	end	text
2629642	2640665	I took my mom out to dinner for her birthday at the original Oyster House, which is like the best seafood place in the universe.
2642006	2645087	All the seafood that they cook there is all locally caught stuff.
2645567	2646247	This is really yummy.
2646527	2648728	Fresh catfish and... Wait, wait, wait, wait.
2649258	2649999	All kinds of food.
2650439	2651300	Better than Red Lobster?
2652061	2659129	Red Lobster, okay, Red Lobster's good, but nothing beats fish caught in the Gulf.
2659370	2667339	And I have to say this, you eat seafood out here, all the West Coast seafood, does not taste as good as seafood caught on the East Coast.
2667359	2668500	I'm sorry, it does not.
2670593	2673934	It has this sort of weird flavor to it.
2675235	2677096	Real seafood is in the south.
2679276	2684218	And I got to eat fried okra, which made me happy because nobody out here knows how to cook fried okra right?
2685239	2686899	Because they make it all slimy and icky.
2687820	2688640	I ate the Cracker Barrel.
2689340	2693802	It made me sick because I'm not used to country cooking anymore.
2696340	2698242	But it was pretty good.
2698462	2698962	I enjoyed it.
2699583	2701965	What else did I do?
2701985	2703767	We rented lots of movies, like I said.
2704267	2705628	I got to see Undercover Brother.
2705648	2707070	That was like the funniest movie ever.
2711113	2712395	Not really much else happened.
2712455	2713916	Oh yeah, we went to Walmart a lot.
2714857	2715918	Super Walmart.
2715958	2716959	There's two of them.
2717899	2719321	I was so happy because I loved Super Walmart.
2719341	2721283	Now I've heard that associated with the South before.
2722022	2724464	They're, well, they can't have Super Walmarts out here.
2724485	2726326	There's like one, and it's in, what, Chico.
2726647	2728429	Well, they're going to open a Super Walmart in Chico.
2728709	2732292	But Chico is, you know, just like most rural parts of the nation, so.
2732433	2734575	It's, well, Mobile's hardly rural.
2735115	2737718	I know, but, I don't know how to put it.
2737958	2738279	Forget it.
2738439	2742443	But, um, but then maybe it's this College Town thing, I don't know.
2743884	2744185	Maybe.
2744205	2745426	But, um, the, uh.
2747557	2749680	We went there like practically every night.
2750681	2753004	It's like, we're bored, let's go to Walmart.
2753965	2755047	It reminds me of college.
2756201	2759903	When I was going to school, it was Walmart or Bruno's, the grocery store to go get liquor.
2760263	2760884	But, I'm sorry.
2763425	2764686	I got my transcripts from school.
2765286	2766546	Yay, so I can go back to school.
2766847	2767847	Man, this pisses me off.
2767927	2769988	I ordered two copies of my transcripts.
2770028	2771229	You know, two sealed copies.
2771729	2775411	So if I go to one school and want to go to the other, I can have both of those copies.
2776672	2777672	They only sent me one of them.
2778273	2780754	So I have to call them and bitch and fuss and moan.
2781855	2782815	Complain, complain.
2783355	2783455	Um...
2784856	2786840	The flight back was bumpy.
2788542	2792769	We went through this torrent right before we got into New Orleans.
2793631	2795974	There was an accident and it was all kind of crappy.
2796615	2798979	But our flights left within five minutes of each other.
2800023	2805225	We had everything timed so well, you know, when our flights were leaving and everything.
2805486	2812669	The ride to Denver was bumpy, the flight to Sacramento was pretty smooth, and then I got in town and was like, hey, it's cold.
2813249	2816951	By the way, Mobile has the most bipolar weather ever.
2817958	2820199	It's like, I'm hot, I'm cold, I'm hot, I'm cold, I'm hot, I'm cold.
2820219	2821339	It's like menopause or something.
2821819	2825720	Anyway, it was really kind of warm.
2825760	2827081	Of course, it was humid the whole time.
2827981	2832923	But around Thursday-ish, it got really cold, like in the 50s or so.
2833363	2834103	It was coat weather.
2834243	2836144	And then Monday, hi, I'm hot.
2837084	2837204	It's 80.
2838104	2838965	Look, the sun's out.
2840365	2841685	And people drive really slow there.
2843386	2843546	And...
2846297	2854257	I came back feeling really happy That's the best place anyone can go for a vacation because it's relaxing
2855422	2857303	No one's going to rush you or anything.
2859084	2860165	People are polite.
2861126	2862146	California sucks.
2863227	2868330	I mean, there's more to do here, but I think the vast majority of people out here just suck.
2869271	2872593	I said vast majority, not everybody.
2873053	2878597	Of course the people that I associate with, that I consider my friends, are in the non-suck portion of the community.
2878757	2879417	Well, okay.
2880198	2881979	But most everybody else...
2883566	2885407	There's not as many polite people.
2886088	2894593	No one's going to smile at you when you walk down the road or nod their head high or hold a door for you or be considerate.
2894673	2896254	People are too much in a hurry.
2896514	2898135	I smile at other people when I've gotten a raise.
2898216	2900797	And they probably look at you like you just escaped from the asylum.
2900857	2902638	Like when I've gotten a raise at work or something.
2907261	2911064	You never see the difference until you've been away from it for so long.
2912558	2918722	That it was just, I don't know, it was sort of almost disappointing to come back.
2919242	2920123	Almost disappointing.
2920943	2924926	But I mean, this is of course where my home is and I couldn't imagine living anywhere else.
2926007	2932571	But still it was just, I found myself getting homesick right when I got off the plane so it was really weird.
2934156	2939621	And as for my day, I got back and decided to try the test server for Ragnarok.
2940341	2943004	So I'm on the Sakurai server, enjoying it.
2945105	2949189	I'm supposed to be finishing up the last chapter of my fanfic, but I've only barely started it.
2950610	2954513	And, you know, work was work.
2955194	2961960	One good thing, though, I realized once I counted everything up, I only worked six days this entire month.
2962864	2964344	But you get paid for it all, right?
2964564	2965225	Oh, hell yeah.
2965405	2965945	Right on.
2966345	2971566	Because we got two holidays this month, my vacation, and plus we get two days off for Thanksgiving.
2972946	2974187	So it works out cool for me.
2976727	2977067	Anything else?
2977127	2978028	I am glad to be back.
2978208	2978808	Don't get me wrong.
2978928	2979428	Welcome back.
2979648	2981368	I am glad to be back.
2981908	2984529	You didn't miss a lot on the show, just Loki singing.
2985769	2986089	Oh, good.
2989690	2990811	Anything else you want to share?
2991111	2991991	All right.
2992031	2992311	Loki.
2993635	2994075	How was your day?
2994115	2994516	How was your week?
2996076	2997677	Today was okay until the power went out.
2997777	3002660	Then I went down to Golfland to meet with Keith again to show him something that he wanted to see.
3003401	3006362	He wanted to see the iPack to see how big it was.
3006442	3008624	So I went down there to go see him and he wasn't there again.
3008744	3009124	Surprise.
3009704	3019850	So I ended up playing some Guitar Freaks and some 4th Plus and No Extreme and a little bit of F-Zero.
3022032	3031486	and earlier this week I was still set on my computer getting it all working fine I'm busy in the I'm kind of in the process of right now of
3033018	3039021	Getting my copies of certain programs that I don't own to put them on my computer.
3039221	3042843	So I was busy downloading my updated software and all that.
3043723	3046865	I got a few other games I need to try out.
3046885	3050567	I just got Simpsons Hit and Run, which looks pretty good.
3051007	3054389	And then Celebrity Deathmatch, which looks kind of fun.
3055169	3059151	And then Midnight Club 2 didn't work for me.
3059371	3060872	For some reason, the image...
3061172	3061673	I've been working on
3070484	3076366	A list of something for a secret something that I'll be doing later.
3077047	3079948	I can't really say right now because I just can't.
3080108	3081748	It's not close to completion yet.
3082429	3089411	But on this list right now there's a good over 600 things on this list.
3089591	3091912	So it's a long list that I need to work on.
3093573	3097855	Anyways, so I've been doing that and I was going to work on the webpage.
3099517	3101618	Orange Lounge, but I never got around to it.
3102138	3104099	And... Yeah.
3104459	3108761	And also... Yeah, I don't know.
3109081	3110741	My show's in limbo right now, too.
3111562	3114283	So... I don't know.
3114683	3115363	It's been like that.
3115503	3117184	Kind of like a whole week's been in limbo.
3118984	3119645	That's pretty much it.
3121545	3121825	Alright.
3122186	3124646	Yeah, more programming notes to come after the next break.
3124666	3128268	There's some important programming notes that we'll need to get out of the way and take care of.
3129249	3130329	Thank you for watching!
3152534	3167185	I went out to Spike and Mike's Sick and Twisted Festival of Animation over downtown, and it's the third year in a row I've gone, and there's some pretty funny shit this year, namely the ninjas was funny, and what else was there that was good?
3167705	3171048	Something about this giant stick figure that was a condom, that was pretty good.
3171468	3174991	Happy Tree Friends, as always, was a winner, but the best...
3175899	3178860	By far, here comes Dr. Tran.
3179680	3181120	Fucking hilarious.
3181881	3190783	If you want to visit www.beyondgrandpa.com and get all the information on, oh shit, it's Dr. Tran, it's great and would be well worth your visit.
3191183	3191803	So that was fun.
3192883	3196564	And then yesterday I hung out with Jamie for a while where we worked on a couple of the new promos you'll be hearing.
3197244	3200725	And got to see my buddy Eddie who's in from out of town.
3201565	3202766	Made some home movies.
3203086	3203406	Yeah.
3203886	3204407	DarkSakura.com
3226009	3235950	and my eyes started hurting which kind of sucked but I took Tylenol and it's better now and I'm hoping I didn't catch whatever LankyStyle had because he had an eye infection the other day but
3237139	3238540	I don't think it was Pink Eye though.
3238660	3241342	It was just something where the eyes were like really, really hurting.
3241422	3241763	I don't know.
3242283	3245225	But I think I'm okay because I took Tylenol and I feel better.
3245345	3247247	So maybe it was just psychological.
3247307	3247667	I don't know.
3249368	3252591	So that was pretty much my week and my day.
3254032	3259115	Anyway, Zero or Miko, you guys have anything you want to share about your week and your day?
3259135	3260636	We haven't heard from Miko much this show.
3261057	3263839	Does she have anything you want to share anything about your week and your day?
3267495	3272939	You talk into the microphone, you just say, hi people, and this is what's good and this is what sucks, or whatever.
3279383	3280143	Yes, it is on.
3280363	3280784	Yes.
3281644	3283345	If you don't talk, they'll make me sing.
3283565	3284586	Please, talk.
3284786	3285246	Sing!
3285307	3285647	Yes!
3285747	3286247	No!
3286287	3286567	Yes!
3286647	3287028	No!
3287788	3288989	Loki does not sing.
3289029	3292051	We bring that out on special occasions and rating stunts only.
3295873	3296734	What'd you do yesterday?
3297617	3298758	I can't remember.
3299299	3300620	Did you go to Golfland at all this week?
3302121	3303222	Yeah, Friday.
3303582	3306625	Did you play anything interesting while you were there?
3308686	3310208	DDR Extreme.
3311008	3311469	Right on.
3312950	3317454	What was the last big song you passed in DDR Extreme?
3318847	3320068	Ooh, Cartoon Heroes!
3320428	3320868	Right on!
3321368	3324150	But I already passed that, like, when it first came out.
3324530	3324630	Oh.
3325270	3326271	But we just did it again, though.
3326591	3332314	I mean, you see, I could pass Cartoon Heroes when it first came out, but then I didn't play DDR for a while, and I started getting... Who's Rice Princess?
3333354	3335155	Um, that is Rice Princess.
3336016	3336996	And she goes to RVGL, too.
3337577	3337697	Oh.
3338377	3338837	Hi.
3340398	3340738	Irene?
3342699	3343219	Oh, hi!
3346670	3349591	Mika looks like a poor deer in the headlights right now with a microphone in her hand.
3349611	3351031	She's like, they can hear me?
3351472	3351832	Can they?
3352552	3353032	Oh my god.
3353392	3354573	Hello, is this thing on?
3355733	3364996	You know what, I could pass Cartoon Heroes when DDR Extreme first came out too and then I didn't go for playing for a long time and I got fat and older and then I couldn't beat it, but I can beat it again.
3366076	3366517	Likewise.
3366737	3367857	Yes, but I'll go...
3371508	3377091	After I Beat It, which isn't a lot of fun, so I only do that at birthday parties now and special occasions.
3378772	3383094	So, that being said, anything else you'd like to share with our listeners, Mikael, for now?
3383575	3384395	About your week and your day?
3388697	3389598	What do you think of Ultramix?
3391335	3393216	Oh, I think it's cool.
3393776	3394417	It is pretty cool.
3394437	3399319	I just need a pad that needs to be slippery so I can do the moonwalk.
3399519	3400240	Do you have an Xbox?
3400940	3403481	No, but my dad was going to buy me one.
3404342	3405922	I wish my dad would buy me an Xbox.
3405982	3406423	No fair.
3406763	3410225	But my mom said no because she's a loser.
3411485	3412065	Well, no.
3413606	3414927	She just wants what's best for you.
3416368	3418010	Which means less games and more chores.
3418630	3419591	Oh, exactly.
3419611	3422214	I have three jobs, by the way.
3422894	3423755	Dang, what jobs?
3424416	3426437	I'm a caregiver downtown.
3426598	3426958	Okay.
3427679	3431002	And I work for 31 Baskin Robbins and Rancho.
3431282	3431582	Okay.
3432763	3434225	Is that the one that's at Dunkin' Donuts, too?
3436478	3437539	I guess not, forget it.
3438139	3441120	No, but we have the coffee dunk by Dunkin' Donuts.
3441160	3442040	Alright, good enough.
3444721	3446521	And what's the third one, if you wanted to share?
3446541	3452803	Um, and I work at my school.
3454284	3454644	Alright.
3457525	3458425	Hooray for school.
3459805	3462046	Yeah, that's why I like going to school, because I get paid.
3465089	3465809	All right, right on.
3467370	3469510	Okay, so let's hear from Zero.
3469550	3470591	We haven't heard from Zero yet.
3470651	3473191	How was your week and your day, Mr. Zero?
3473512	3473852	Bleh.
3474232	3475252	No, it was okay.
3475272	3478193	You have your lower lip sticking out like you're pouty about something.
3478573	3483395	I had to spend, like, every dime I had on my piece of shit fucking car.
3483915	3484035	Oh.
3484815	3494118	You know, I only paid $100 for that car, so I wouldn't feel so bad if I set it in a nice, happy roll and then jumped out and let it crash into a wall or incoming traffic.
3495058	3497440	It's... God, my door doesn't shut.
3498321	3499882	So I had to tie it with a shoestring.
3503506	3505607	You're telling me it's ghetto.
3505728	3506748	I know my car's ghetto.
3506789	3511212	Nah, it's something easy to fix, it's just I don't have the 50 bucks for the stuff I need to fix it.
3512273	3521842	Um, I'm kinda pissed off for the fact that it says that the song pack 1 for Ultramix is released and yet they won't update their fucking sites.
3522442	3523423	to tell you what's out.
3523924	3526627	There's a lot of stuff that Xbox Live is screwing up on right now.
3526647	3530011	Somebody had showed me a site that had the X... I thought it was an Xbox site.
3530031	3533735	No, I know it tells... No, it's not... I'll tell you right now it's not Xbox because I'm on it.
3533755	3534055	Oh, okay.
3534095	3535857	They're just totally making it look like crap.
3536137	3536998	They're still stuck in...
3538630	3540350	I think you need an Ultramix party.
3562463	3563424	I was thinking about it.
3563584	3567886	I just gotta figure out how to plan it and when to... I mean, I know how to plan it, I just don't know when.
3568347	3569607	I think I need to finish my cabinet.
3570608	3570868	Yeah?
3570888	3573049	Yeah.
3573389	3577372	I got these two, like, wonderful DDR pads not being used at all.
3577392	3578833	They're just kinda sitting there.
3578973	3580153	Dude, you have your coin door.
3580294	3581114	That is hella cool.
3581714	3583716	I have everything, and that's why I'm broke.
3584876	3587778	We're gonna install the coin door into the laundry machine for the meantime.
3587858	3589039	I like that idea.
3592846	3593908	It's a lot of people.
3594148	3597031	It's just a joke.
3597351	3601256	And she cooked us dinner tonight, so do laundry here all you want.
3601376	3603238	Bring fish and you can...
3604437	3606138	Now I know why we couldn't download anything.
3606638	3610440	I'm looking at their service status, and it says that it's down.
3610820	3611421	Oh, that sucks.
3611681	3614822	And I bet you if I go back to it, it'll say that it's up, and then it'll say it's down.
3615563	3620685	But, um, no, yeah, I want to get everybody together, just to come over and have another B-Money party, because I miss it.
3620845	3623607	But money parties are fun, and I'm sorry I missed your last one.
3623807	3626508	I, um, I think I just was having my period.
3626528	3627069	You didn't miss much.
3627169	3628629	The only person who was there was Garrett.
3630680	3635622	Well, Garrett's cool, I know, I know, there's nothing to say he's a bad person, but hardly anybody showed up.
3635802	3637803	It was kind of, yeah.
3638223	3642045	But, um, oh, and my friend Alex from my work came, too.
3642565	3646927	But, um, yeah, I want to try to get something big and just have a bunch of fun.
3646967	3648948	We should do, like, a Christmas party or something.
3649808	3652970	and we could have a gift exchange, wouldn't that be fun?
3653650	3666476	you're the only one who finds that entertaining I think instead of a Christmas party we should have like a Hanukkah party because nobody ever has Hanukkah parties we should make up our own type of holiday everyone else is doing it everyone else is making up a holiday, why not?
3667256	3675560	or a winter solstice yeah, we need the Yule party where we like burn a log or we get the TV log
3678717	3679278	Great.
3680259	3680939	No, I don't know.
3681380	3686485	I want to get everybody together just because we haven't done it in a long time and every time we get together it's a lot of fun.
3690469	3690850	No idea.
3690910	3692792	We don't know a lot of these people in our chatroom, Miko.
3692812	3693432	They're just there.
3693652	3694874	They just start showing up.
3695134	3697637	They just started showing up and we haven't kicked them out yet, so...
3698823	3700184	There are our neighbors, your friends.
3700244	3701585	No, we love all our new chatters.
3701625	3702806	Hello to all the new chatters.
3703466	3707509	I've seen some new faces pop up this past couple weeks, so it's exciting.
3708090	3709010	And our old chatters, too.
3709151	3710411	Yeah, and Xbox Live's up now.
3710552	3711492	What are the odds of that one?
3712873	3713994	It's everywhere now.
3716076	3717577	We're not just... We're fucking big.
3717617	3718157	It's sad.
3718797	3720359	Anything else you want to share about your week and your day?
3721164	3723086	I managed to make it here today.
3723406	3724867	Congratulations, that is an accomplishment.
3724947	3728670	Honestly, throughout this Christmas season, I have no idea how many days I'm going to be here.
3729670	3732212	Because I work in the mall.
3732532	3732893	I mean...
3734150	3734530	Yeah.
3734930	3735911	It's alright, you know.
3736811	3740733	Well, the thing is that I'm trying to get coming back here every week.
3741173	3745115	Now that I have a car and stuff, kind of, that walks really fast but doesn't run.
3746876	3752659	Once I get this work schedule figured out, there'll be some nights hopefully I'll get here.
3752719	3755380	Either that or I'll just come here late, if anything.
3755840	3757361	Yeah, the mall closes at 6, right?
3757381	3759182	Yeah, the mall closes at 7.
3759262	3760263	Extended hours now.
3760403	3760703	Dope!
3761323	3765785	Yeah, so I mean, there's some people closing way late for no apparent reason.
3766585	3767085	So we'll see.
3767365	3769666	I'm still going to try to get here, and if not, I'll just get here late.
3770146	3771567	I've got to at least show up at some point.
3772807	3773887	They can't work you too hard.
3773927	3774768	There are labor laws.
3776608	3780330	Yes, but there's ways to get around labor laws.
3780470	3781450	It's very easy.
3782730	3783951	Anybody can lie these days.
3784851	3785912	You know who his boss is.
3785952	3787092	Yes, I know who his boss is.
3790169	3794952	And you think his boss would be sympathetic to the situation that there's this Orange Lounge radio program.
3795252	3798894	But no, that just makes him want to make him work more on Sunday nights.
3799414	3799755	Anyway.
3802476	3802716	What?
3802756	3803297	You heard what?
3804717	3805178	What'd you hear?
3805938	3808099	I heard that TDX is going to be at Sunsplash.
3808800	3817485	Eh, that's a rumor that always comes up, but we don't... I think they want to get it, but maybe the people that actually buy the games don't.
3818439	3818819	Oh man.
3819140	3819400	Okay.
3820121	3821602	They were going to get Derby Owner's Club.
3822223	3826346	That's before they found out it was going to be $60,000 for a four-player cabinet.
3826767	3830570	And they said, fuck it, because it's been out for a while and it's not making the money it used to.
3831331	3834174	And it would take over a year to make the money back on it.
3834774	3835515	So they said, fuck it.
3835555	3839438	But they do have $120,000 to spend on arcade games for this coming year.
3840737	3842538	So, it's a possibility.
3843338	3851620	I honestly don't want it there, because I think it'll get fucked up the same way that, you know, the one that Scandia does.
3851820	3862924	And I'd rather them, like, upgrade their Complete Mix 2 to a Beat Me in the Final, or even, like, I don't know if it's possible, upgrade Machine 2 to a Beat Me in the Final, or something like that.
3863644	3870948	But I'd rather them do that because at least it gets some play out of it and clean up the machine a bit and replace the coin door on it and stuff.
3876271	3876611	What else?
3876851	3881573	Oh, they were... Well, they're supposed to get another DDR machine there.
3883414	3883895	I can't say.
3884675	3888477	But there's possibly a new DDR machine coming in there.
3888637	3889397	It's touring.
3889457	3890458	It's from another golf land.
3892352	3900714	Yeah, one, uh, speaking of arcades, let's bring up hell and talk about Scandia.
3901855	3904915	Scandia, you thought Scandia was ghetto before.
3905656	3909116	You look at the Xtreme machine, it has no top.
3910357	3913838	It's, uh, they totally ripped the whole thing off the top.
3914258	3916558	There's no speakers, there's no marquee, there's no lights.
3917059	3918559	There's, for Xtreme,
3919781	3921162	No, it gets even better.
3921903	3925225	They left the bass speakers on there because you can't really get rid of them.
3926687	3939437	It's like they went to Kmart and bought a $150 little mini stereo system because there's two really shitty speakers on top, like the detachable ones off of a boombox or something.
3939937	3942600	They're sitting up there, like, you can't hear it, of course.
3943180	3947704	I mean, who... It wouldn't even matter.
3949123	3950064	They don't care anymore.
3950704	3953085	I've actually heard them say they don't care anymore.
3953905	3960428	That was the, you know, the shift managers were saying that, and also the main guy there doesn't care.
3960588	3966350	They care more about that stupid fucking Hick shooter game than they care about anything else.
3966510	3969572	Because people have been blowing money in their left and right.
3969752	3973053	That's what we need to be teaching the people in the ghetto, to shoot white people.
3976596	3980099	I would love to take the camera over to Scandia and get a picture of that assy machine, though.
3980159	3983022	It's there, but hey, their 2DX machine works.
3983983	3984083	Wow.
3984103	3984824	And it's a miracle.
3985685	3987306	I've got some Scandia tokens I need to blow.
3987326	3989388	You know what, I think I want to actually call the owners.
3992931	3994713	I think I, you know... Have a ball.
3995074	3997296	I have all the stuff to hook a recorder up to my telephone.
3997316	3998437	Record the conversation and put it on air.
3998457	3998897	It'll be funny.
3999197	3999558	I'll do it.
4001676	4005100	Not if you said that you're recording at the beginning of the phone call.
4005300	4009144	That's why every time you call a customer service place, they say this call may be recorded.
4010064	4012407	Say you want to interview them for a local radio station.
4014309	4014629	I'll do it.
4015930	4018453	Why does your arcade suck so bad?
4019174	4020275	Yeah, nobody cares.
4020295	4020835	They're losing money.
4021976	4023378	They asked me that again.
4024022	4030785	The other day, the Shift Magic guy comes up, and this is the guy who's like, oh man, you should apply here because it seems like you really care about the games.
4030805	4031465	I'm like, no, thank you.
4032085	4035627	But he's like, why are all your friends not coming here anymore?
4035687	4037548	I said, look at your DDR machine.
4038108	4038708	He said, what?
4038868	4042210	He said, it looks like my computer on top of some speakers.
4042450	4043890	There's nothing on there.
4044330	4046912	He said, yeah, well, that's because the speakers didn't work.
4046972	4049713	I said, if the speakers didn't work, you don't have to take the whole top off.
4050493	4053076	and he's like, yo, there's some other legal issues coming up.
4053136	4053837	How about this?
4054118	4055700	Keith went to RVGL.
4055960	4057422	Well, no, it's not that.
4057482	4064530	They said legal issues came up, so I wonder if someone, you know, ragged on him about having their extreme or something like that.
4065615	4090173	Oh please, that would be the first case I've ever heard of anywhere where somebody said something like that Well for the fact that they said legal issues makes me wonder what it was They're retarded, they don't know what the hell they're talking about Some stupid baby fell off the machine and now they have a lawsuit My kid was climbing the machine, fell down and cracked his head open So you need to remove that so he doesn't climb Darwinism at work
4093533	4097717	The music coming from that machine is making my child gay.
4100580	4102181	You need to remove that machine.
4102282	4103643	It's making people gay.
4105485	4108288	Why do we have to listen to all this Jap music?
4108508	4111531	We live in the United States of America, not Japan.
4112272	4114254	Keep your music to your own country.
4114374	4114874	Thank you.
4116451	4138827	No, one funny thing last night, too, I was standing there playing 2DX, and I was playing Dancer, and I didn't have the effects on, because it sounds like absolute shit with the effector on, and this lady's all, that's too loud, they can't hear the music game, and I was like, oh, I'm sorry about that, when she wasn't looking, I hit the effector, which was on Surround 1, so it was just this loud, blaring, screeching noise the whole way through it, she started, like, crying about it, it was pretty funny.
4145396	4152580	Miko's just kind of sitting in the corner, and sometimes, like, she's kind of like, she'll just sit there, and then she'll point at something in the chat, and she'll go, I know her!
4152820	4153301	I know her!
4153741	4154141	I know her!
4154862	4155202	I know him!
4155642	4155942	I know him!
4156923	4160065	And then you try to give her the microphone so she can say hi to them, and she does nothing.
4160145	4161026	Immediately clams up.
4163007	4166729	For the record, I love the artichoke dip from the Hufflepuff bar.
4167750	4169491	Hufflepuff bar.
4169511	4170351	Hufflepuff bar.
4172190	4175072	Anyway, let's take a break because we've gone like an hour now without a break.
4175973	4176954	So I think we need to take a break.
4176974	4180316	When we come back, we're going to have... I want to do a cage match first.
4180356	4181157	We're going to do a cage match first?
4181357	4181577	Fine.
4181877	4182798	We'll do a cage match first.
4183098	4183999	We'll do FUs later.
4185019	4191704	Cage match when we come back from this break with more just cornucopia of Bimani music.
4191804	4192245	We'll be back.
4216269	4217030	Thanks for watching!
4514312	4523685	And now, let's listen in to an Orange Lounge Radio staff meeting as they debate some of the new programming coming to Orange Lounge Radio.
4524225	4528451	Um, Jamie, I have a suggestion about some of the music in our Bomani Music and More program.
4528491	4529452	Can we talk about that?
4529733	4531816	No subject will ever be taboo.
4532316	4535959	Well, I was thinking maybe we should move, pump up the volume from Tuesday nights.
4536480	4539002	Except, of course, the subject that was just under discussion.
4539522	4544866	Okay, well, what would you think if maybe we cut back on some of the tack music we play on the station?
4545407	4546748	I collect your fucking head.
4548670	4550171	Just like this fucker here.
4551252	4554935	Oh my god, why did you do that to Loki?
4555215	4558578	The holic thing on episode 69 was just a joke!
4559519	4561180	Now, if any of you sons of bitches...
4562034	4563835	Got anything else to say?
4564175	4565937	Now's the fucking time!
4567117	4570920	Orange Lounge Radio, where everybody has a say.
4572261	4576824	Welcome back everybody to Orange Lounge Radio, episode number 70.
4577965	4578665	In progress.
4580947	4581807	How's everybody doing?
4583248	4587131	I'm getting pissy because I can't find the cage match pick I want for tonight on my computer.
4587151	4587611	Hold on.
4590538	4591539	It's been on the whole time.
4591559	4592980	No, it's okay because it's muted.
4593660	4596502	Dude, I can mute them here and then they don't go past my computer.
4599183	4599723	Well, what's up?
4600004	4600404	Hi, Rob.
4600644	4600944	Hi.
4601224	4601485	Rob.
4602145	4602405	Rob.
4602905	4603125	What?
4603226	4603446	Rob.
4603566	4603766	What?
4604066	4604326	Rob.
4604366	4604646	What?
4604907	4605847	Rob.
4605927	4606167	What?
4606327	4606568	Rob.
4606608	4606828	What?
4607448	4607668	Rob.
4607788	4608068	What?
4611150	4611671	I hate you.
4612771	4613352	Hey, Rob.
4613372	4613492	What?
4622063	4626227	So did you hear about last week's cage match?
4627007	4627888	Uh, yeah.
4627948	4629329	Yeah, because I didn't have a song for you.
4629369	4630710	We did a reverse cage match.
4631171	4635054	And we nominated four songs to be booted off the station forever.
4635434	4639477	And did you know that Loki chose as one of his songs to be banned from the station forever?
4639878	4640598	He picked Holic.
4641379	4641879	Bitch.
4644381	4646663	No, I would so overrule that.
4646883	4647184	I know.
4647264	4649686	I'd use my chickly veto power.
4650612	4651112	Your tits.
4653934	4654914	Where's the other ferret?
4655595	4664900	Anyway, yes, last week in the Orange Lounge Radio cage match, we had a reverse cage match, and Nancy and the Boys Complicated from Speed 10 was banned forever.
4665800	4666601	Are you okay with that?
4667321	4667661	Yeah.
4668021	4669322	Okay, making sure.
4669622	4670883	Would I have a problem with that?
4670943	4671143	Nope.
4671463	4674285	Okay, so Nancy and the Boys Complicated, gone forever.
4676226	4689009	So now we're back to our normal cage match, so we have to flash back to episode number 68, where Loki had a brand new remix that debuted, and it won.
4689490	4698412	So this is the way the cage match works, we're going to play three songs for you guys, so you guys head on over to our chat room, www.callybomani.com, click on Orange Lounge and click on Chat.
4699640	4705604	and you can vote for your favorite and your favorite by your votes determines the winner which goes into rotation all week long on Orange Blouse Radio.
4706024	4707545	A message for S Ghost?
4708366	4708546	Yes.
4708566	4712048	By the way, go to a strip club or hire a hooker.
4713569	4714229	What was that for?
4716451	4716771	Whatever.
4717111	4717491	Oh, I see.
4718452	4721654	Okay, so let's hear the first song you can vote for tonight.
4723195	4725837	I would say last week's winner, but it's actually two weeks ago's winner.
4727318	4732146	Battle Without an Honor or Humanity, the 88 Severed Limbs mix by the one and only Loki.
4733088	4733549	Enjoy!
4734030	4737596	You only get to hear a clip of it because it did win last week, so we'll start about halfway in.
4825908	4832756	Alright, that's the first song you can vote for tonight is Battle Without a Honor or Humanity, the 88 Severed Limbs mix.
4833817	4839544	And, um, so, um, you can vote for that one.
4840164	4842767	Or you can vote for this next one, which is Jamie's pick.
4843488	4844850	Hey, Stop Fighting About Par Par.
4846419	4848301	We're trying to do a show here, hello!
4848821	4850462	Jamie, what song did you pick for tonight's K-Dress?
4850502	4852263	I brought something by Utah Saints.
4852283	4853944	Yes, it's FIFA 2001, actually.
4854865	4858467	I think it was done for FIFA 2001, but it's something else and I couldn't find the title again.
4858587	4859508	So we'll just call it FIFA 2001.
4859688	4860048	Okay.
4860628	4862930	Alright, so this is Jamie's pick for tonight's K-Dress.
4863110	4865852	They say the title in the song, though, somewhere.
4866452	4866732	Okay.
4867493	4869014	Something Hyper Beat or something.
4869890	4872133	Alright, well any particular reason you're picking this song?
4872333	4875398	Because I like Utah Saints, and we've never had one, so I picked one.
4875818	4880024	Alright, here it is, second song you can vote for tonight, Jamie's pick, Utah Saints with FIFA 2001.
4880064	4880164	Enjoy!
5022822	5023483	Check it out!
5023503	5023683	Power!
5023803	5024023	Power!
5024043	5024904	Power to the people!
5024924	5026326	Power to the people and the beast!
5090436	5094818	Okay, that was Utah Saints with, what was the real name of that song, Loki?
5094858	5095699	Power to the Beats.
5095919	5097740	Oh, thank you, DarkSakura, Power to the Beats.
5097940	5101642	We were calling it FIFA 2001, because it was from the FIFA 2001 game.
5101662	5105804	Well, not from the game, it was like, for reference.
5107165	5109266	It was in the game, too.
5109886	5111467	Okay, so your thoughts, Jamie?
5112708	5114268	I like Utah Saints, it gets a 9.
5115169	5115389	Loki!
5119167	5125108	I actually really did enjoy that song, and I wish I would have heard it before now.
5125128	5127308	Because I think it was definitely a good song.
5127348	5128969	I would give it an 8 or 9.
5149915	5153077	I would ask Miko what she thinks because she's on the phone, so she loses.
