start	end	text
2186295	2187797	Because that was the bacon you made tonight.
2188198	2188338	Right?
2188378	2188578	No.
2189019	2193626	Well, I got the syrup idea from seeing Elf because he, like, would drink syrup.
2194146	2194347	So...
2195871	2196692	No, that's good.
2196812	2197732	Serb shots, man.
2197772	2198733	I want to do some of those.
2199133	2199813	Oh, my God.
2199874	2201174	We did the Serb shots.
2201414	2202075	We went to LA.
2202215	2204316	Yeah, we went to Roscoe's Chicken and Waffles.
2204376	2206638	It was right after CyberZone, the big tournament there.
2206678	2213042	A bunch of us went over to Roscoe's Chicken and Waffle, and it was like, what, me, Brad, Irene, Mel B. It was everybody.
2213062	2213962	Who else was at our table?
2213982	2214943	Tons of Bay Area people.
2214963	2217204	But it was mostly our table that did the Serb shots.
2217284	2220346	You, me, Irene, Fury, I think was there.
2220406	2220907	Fury, yeah.
2221167	2222648	Wendell, Mel B. Wendell and Mel B.
2223508	2230851	Damn, and it was just this, they give you these little, like, shot glasses full of syrup, and it's like warm syrup to put on your waffles and chicken.
2231511	2233152	Nice, warm, gooey, gooey butter.
2233172	2241516	But the thing is, since it's warm, if you've ever cooked, like, soup or something that's, like, thick, when you're heating it up, it starts to create a film on top that gets kind of hard.
2242096	2243396	That's what happened to this syrup.
2243436	2246738	So you had the nice little, it's almost like a tequila shot with the worm in it.
2247498	2249579	It's a hard thing of syrup.
2250039	2251160	And if you've ever had, like, a...
2252463	2255164	Cough syrup that coats your mouth or your throat as it goes down.
2255504	2256964	Think of that times like a hundred.
2257244	2260825	And that's how the syrup, you can taste it for like the next day.
2260865	2262266	It's still there.
2263146	2264246	I still taste it now.
2264626	2266147	But it's good because it gives me memories.
2266207	2267267	It gives me memories about it.
2267327	2267827	Shut up!
2268367	2272769	Yeah, I jizzed in yours before you drank it.
2272789	2274989	Give the mic back to Loki.
2275069	2277610	Give the mic back to Loki so he can finish telling us about his weakness day.
2279909	2284777	And then today I played more Zelda, but I really don't see a point because I forgot where I was in the game.
2285278	2286801	So I don't know what the hell I'm doing.
2286821	2290447	I'm just kind of like going island to island going, well, maybe I'm supposed to go here.
2290467	2291028	I don't know.
2294062	2305186	Now, I also have Mario Kart Double Dash on my PC, but in order to play it on the GameCube here, Rob needs to find his copy of Phantasy Star Online.
2305366	2311148	Because you can use Phantasy Star Online to play any pirated game on the GameCube.
2312268	2313588	So, yeah.
2314429	2314769	That's it.
2314869	2315149	I'm done.
2316549	2320270	Alright, I guess I'll ask Brad, since he kept butting in on that last one.
2320310	2321311	How was your week and how was your day?
2321331	2321771	You already know.
2323157	2324077	But our listeners don't.
2324397	2324898	Like they care.
2325038	2325518	Oh, come on.
2326338	2336522	Uh, I went out in last week, I believe it was, went out and used my wonderful Circuit City credit card and bought a PS2, an American one, because I haven't had one for the longest time.
2336562	2337502	I only had a Japanese one.
2337562	2340043	So I got that in Castlevania because I was fiending.
2340123	2343124	I had to finish Castlevania because I've been bumming it off of you guys here.
2344585	2345685	That's alright, I had to buy it.
2346145	2348326	Matt's saying he'd loan it to me, but that's fine.
2349281	2351001	So I bought it and finished it up.
2351061	2356222	I beat it pretty much every different way you can except for crazy mode because it's crazy and whatnot.
2357103	2358663	I beat it with the two hidden characters.
2359683	2366045	Like four hours is all it took me to beat it with the second hidden character and three hours is all it took me for the first hidden character.
2366245	2367725	You can go through it so freaking fast.
2368525	2369905	Anyhow, so got that.
2370746	2373666	I've got a job interview tomorrow so I will have a life for once.
2374646	2375086	Finally.
2376167	2376907	Yay for me.
2377007	2377647	Congratulations.
2379181	2383767	Yeah, I'm going to work for the man, so... And that's pretty much it.
2383807	2395101	We had a friend over from... Old school friend over for, you know, the weekend and watched movies and... And you got Best Strangers with Candy DVD, so we watched that.
2396162	2396443	Oh my god.
2398547	2402471	Please, this is my highest recommendation I could ever give a DVD.
2402931	2406495	Go out and buy The Strangers with Candy Season 1 and Season 2 box sets.
2406715	2409178	I almost peed my pants at that episode we watched last night.
2409198	2411680	Oh my god, that was one of the most disturbing things I've done so far.
2411740	2415164	It was the most morbid thing I think I've ever seen on a broadcast television show.
2415304	2416765	Well, it's cable, whatever, basic cable.
2417046	2418727	But still, it's... It was great.
2418947	2419508	It was great.
2420049	2421930	I don't even want to describe it because I don't want to ruin it, but...
2422831	2424632	One of the funniest shows I've ever seen.
2425273	2426253	Seriously.
2426753	2429195	Loki, we'll watch it after tonight's show.
2429735	2431656	We'll watch that episode because it's just great.
2432617	2436599	I had to go to the bathroom from laughing so hard after the ending of that one.
2436619	2444904	Yeah, it was like 2 or 3 in the morning and you're like waking up our neighbors.
2444944	2446465	I have an infectious laugh, what can I say?
2446505	2448346	Eddie was pretty loud too when he laughed, so...
2449818	2450438	I love Eddie's laugh.
2450458	2451338	I'm sure we'll talk about this.
2451358	2454019	I wish Eddie was here tonight so I could make him laugh so you guys could hear.
2454039	2459020	I'm sure we'll talk about this later, but we also sang karaoke.
2459360	2459880	Yeah, we'll get to that.
2459900	2460320	We'll get to that.
2460340	2460740	We'll get to that.
2460760	2461000	Yeah.
2461460	2461881	Yeah, we'll.
2461961	2463681	That's a good topic right there.
2463741	2464181	Next segment.
2464201	2464661	We'll get to that.
2464721	2464961	Yes.
2465121	2466221	I'm awful.
2466261	2467262	So am I, but anyway.
2467962	2468182	Okay.
2468942	2470722	Anything else you want to say about your week?
2471643	2476964	And I started playing Final Fantasy X because I am way freaking behind all you people who have played it already.
2477384	2477864	Good for you.
2479753	2480233	I quit.
2480433	2481734	Final Fantasy XI's taken over.
2481894	2483154	I can't go back to Final Fantasy X now.
2483194	2483454	Yeah.
2484054	2486595	Hey, if I had Final Fantasy XI, I'd be playing that too, so.
2487295	2492336	But I don't, because I've got no money, so I'll just play Final Fantasy X until I beat it.
2492556	2492976	Good stuff.
2494296	2495856	And then I gotta play Kingdom Hearts, so.
2496277	2497637	Because I'm way behind on that too, so.
2497657	2497957	Yep.
2498457	2499917	Remind me, I gotta give that to you before you go.
2500177	2500897	Yes, give it to me.
2501578	2502218	Give it to me now!
2502238	2502938	Give it to me in the butt.
2503578	2503718	Ew.
2504218	2504538	Anyway.
2506219	2506479	Okay.
2506499	2508079	Stick your keyblade in my butt.
2509975	2511116	Anyway, is that it?
2512837	2513518	What else happened?
2513538	2514418	Did we do anything else?
2515699	2516480	Not that I remember.
2516800	2519342	We didn't do Vanilla Sky this week.
2519402	2520823	We took a week off of Vanilla Sky.
2521103	2525907	And by the way, on a rerun of Vanilla Sky, had our highest listener count ever on the show.
2526047	2527548	And it wasn't even on the right night.
2528229	2530451	That's why I know Jamie's show whoops mine in the ratings.
2530471	2532332	Because we moved to Tuesday for a night and boom!
2532712	2535253	Through the roof, there's a little ego stroking for Jamie.
2535333	2537494	Yeah, Jamie, if you're out there listening.
2537954	2541095	Wait, is somebody asking me if I'm going to play X2?
2541375	2542516	Or is somebody asking somebody else?
2543136	2545017	Well, let's pretend they're asking you.
2545237	2546477	You want to play Final Fantasy X2?
2546757	2548998	I was not interested at all when I saw this.
2549018	2549879	I was like, what the hell?
2549899	2553480	Let's just make the three main characters girls that dress weirdly and stuff.
2553980	2558583	But after reading about it and how they're going to have a job system and stuff like that, it sounds interesting.
2558843	2571330	I still, since I haven't gone through Final Fantasy X yet, I don't understand what the connection is, but I noticed a lot of the characters are missing from Final Fantasy X. Yeah, and they can piss my fat ass for not having Lulu, a playable character.
2571590	2573551	Well, Lulu's going to be in it, but she's not a playable character.
2574271	2575971	What I'm pissed off is, where's Oren?
2576231	2582573	And don't say, I know people are going to probably sit there in the chat room and spoil it for me, because you guys all suck.
2582893	2585433	Yeah, remember, Brad and I have not beat Final Fantasy X yet.
2585774	2589794	I've picked up on some things that might be happening, but let's not spoil, okay?
2589815	2591035	Because I don't know.
2591155	2593135	So I will play it if you were asking me.
2593175	2594816	If you weren't asking me, I don't fucking care.
2595036	2595356	Fuck you.
2595996	2597037	I'll tell you my opinion anyway.
2598578	2598798	Sorry.
2599078	2599479	That's alright.
2599499	2600099	I'm really not curious.
2600159	2601560	I'm just angsty in real life.
2601620	2602060	No, you are.
2602080	2602661	I have to get excited.
2602881	2603401	Fuck you!
2603922	2604222	See?
2604242	2606684	Please.
2607444	2608945	Alright, um, Will!
2610006	2610467	Will!
2610507	2611067	How you doing?
2611507	2611928	Slinky.
2612508	2613929	Slinky wizard.
2614069	2616111	Are you still slinky wizard or just slinky now?
2617332	2617712	Whatever.
2620163	2620543	I don't know.
2620603	2622444	Such an apathetic little teen you are.
2622504	2622944	God.
2622984	2623804	I don't care anymore.
2623824	2624285	It doesn't matter.
2624325	2625025	Well, how was your week?
2625045	2625965	How was your day?
2627226	2628606	Well, high school.
2629186	2633208	So, yeah, high school is high school, and high school sucks.
2635449	2638810	And, you know, on Tuesday, I got my license, barely.
2639630	2640211	Missed 11.
2640551	2641891	Oh, yeah.
2642331	2643172	Hey, what score is that? 89?
2645952	2647653	I think the most you can miss is like 13 or 15.
2647693	2647753	Oh.
2648033	2649714	Yeah.
2650514	2652055	Wait, on the written test?
2652655	2654116	The driving test.
2654837	2655157	Really?
2655237	2658338	God, you used to be able to get a 70 and still pass, because I got an 80.
2658618	2661340	Yeah, they're evil.
2663221	2664661	I got a B- in driving.
2664801	2668903	Okay, I got like a 70, I got like the lowest you can get.
2669163	2669804	Here's what happened.
2670911	2694219	I got, uh, let's see how we did this, I got knocked off probably four points, so I probably would have had like a 90-something, and I finished the entire test, and I parked, and I parked like shit, I parked all crooked and stuff, and I didn't take any points off that, and we're right about to go inside and get my license, because I got like a 90-something percent, and he's like, actually, you didn't move your head enough, and then knocks off like 20 points, I was like,
2695177	2697718	Was he just mad because you weren't moving your head up and down his crotch?
2697738	2702060	I was moving my head like this, and this is only for the people in the studio because you guys, you know, over there can't hear it.
2702120	2703480	You can kind of see on the cam.
2703660	2711243	But I was moving my head like this because you have to look, you know, you have to look down a street when you drive through intersections and you look down both sides.
2711563	2712383	I was moving my head like this.
2712843	2713944	He wanted me to move my head like this.
2717017	2720018	Did you take it at Florin or something?
2720038	2720398	What's that?
2720418	2721658	Did you take it at Florin Mall?
2723079	2726200	No, I did this in Auburn, my hometown.
2726500	2729581	My little hick town, Auburn, where all the races are.
2729601	2730121	I don't know.
2730481	2732902	Anyway, so, yeah, but I barely passed.
2732942	2737083	And I've never been in an accident, except for somebody who ran in the back of me.
2738684	2739224	We all know.
2739884	2740544	I took mine.
2740744	2743565	I got a 70 the day after I got in a car accident.
2745065	2746706	The only car accident I've ever been in.
2749082	2749983	All right, enough tangents.
2750043	2751063	Let Will finish his story.
2751624	2753445	So anyways, hi, Angel.
2755306	2757508	See, she says, never mind.
2757788	2761130	I just would like to reiterate, those of you in the chat room, we can see you on the TV.
2761210	2764012	Everybody here can see you on the TV, loud and clear.
2764072	2769856	And Vandalist even has his laptop, and he's in the chat room, you know, talking smack about us when we're not looking at the TV.
2769976	2770376	I'm just kidding.
2771517	2775199	All right, so then, you know, just finish out school or whatever and...
2776440	2785586	Pretty much just been driving around all weekend and trying to cause trouble and stuff like that.
2786627	2787127	Fun stuff.
2789269	2789569	Alright.
2790589	2791130	That's about it.
2791330	2792030	Alright, cool deal.
2792090	2793531	Have you played A&DDR at all lately?
2795132	2795833	I know I haven't.
2797034	2797834	No, actually no.
2797874	2800876	We went on Thursday and I did play two games.
2801417	2802337	I'm working on my doubles.
2802577	2804919	For some reason I'm in this mood where I have to play doubles.
2806308	2807509	But enough about me, what about you?
2807549	2808931	Yeah, I went Saturday morning.
2809531	2809792	I know.
2810012	2815437	Just for the hell of it, and... Yeah, I haven't been in a while, so... I was sore.
2816018	2816498	Fun stuff.
2817299	2823285	Do you find that when you haven't played in a while, like when you start playing those katas back to back, you're like... Yeah.
2823305	2824326	Because that's me.
2824507	2824867	Smoker.
2825187	2825568	Smokers.
2825928	2827269	Well... Yeah.
2827349	2828370	Did you take up smoking?
2828411	2828591	No.
2828811	2829231	Oh, okay.
2829291	2829592	I just...
2830945	2833467	I see Terry sitting on the computer, so I'll go to Bradley.
2833507	2834587	If we can get a mic over to Bradley.
2834607	2835388	Can we get a mic over to Bradley?
2835408	2837549	Bradley, how was your week and how was your day?
2859448	2861390	Mostly blah, of course, as usual.
2862511	2864493	Monday, it was not much.
2865513	2869257	Tuesday, I called a temp agency and set up an appointment.
2870358	2872320	Wednesday, did more crap.
2874440	2875140	More crap.
2875460	2883302	Thursday I went to this temp agency, basically an accounting type temp agency, maybe find a data entry job or something of that sort.
2883823	2886403	And I did well enough on their Excel test.
2886523	2891905	They basically gave me the advanced accounting test instead of the basic one they were supposed to give me.
2892785	2897126	But I did well enough on that, even though I had studied accounting terms the day before.
2899023	2903646	It also gave me an Excel test, so he said, hey, you did well enough on this, why don't you go take the certification?
2904166	2905527	So I took that and passed that.
2906707	2911470	And so I'm certified now for the general, like the specialist.
2911990	2914472	And then Friday, didn't do much of anything.
2915332	2916773	Set up eBay auctions and such.
2917533	2920135	Then Saturday, I went and saw The Matrix in Davis.
2925979	2927259	and watch The Matrix.
2928300	2932121	And I was sort of just sitting there watching it.
2932581	2934421	I don't know if I was really paying attention to it.
2934441	2936682	I was just like, ooh, pretty things.
2937382	2938962	Like ships flying around.
2939702	2943603	The action scenes were good, but the dialogue scenes were kind of stupid.
2945064	2947864	So I sort of liked it and sort of didn't like it.
2949405	2951325	And then today, more crap.
2951885	2953006	And that's basically everything.
2956403	2956743	All right.
2959726	2962369	Then let's go over to Terry and see how your week was.
2962389	2963550	Let me start by answering this.
2963951	2967114	Hello, I am... My week has been very busy.
2967554	2969837	Hey, look, there's boobies on the webcam.
2970858	2971879	Boobies on cam!
2972379	2977544	And how that's possible when there's no women here tonight, I have no idea, but go ahead.
2977564	2978805	Brad, stop showing the boobies.
2980157	2981778	Okay, I've been very busy at work.
2982098	2988321	We're hiring for a new position in my team, and so I'm going to bore you guys on my work.
2988921	2995163	Bull crap, because that's what I'm dealing with, is hiring new people and being in a new organization and fun stuff like that.
2996384	2997705	But anyways, I watched...
2999710	3029245	Matrix Reloaded or Matrix Revolutions if you don't see my LJ which is vandalist.livejournal.com nice plug and that is we watched IMAX or Revolutions on IMAX ah how was that it was freaking unbelievable I bet I bet even a shit movie would be great on IMAX the Defense of Zion if you've seen this movie and you watch it on a regular show on a regular screen you go watch it on IMAX it just blows you away the Defense of Zion is unbelievable on that screen I bet
3030049	3039775	But anyways, the other kind of cool thing about going down there was we had one of my friend's roommates go with us, and he's a guy that'll do anything if you start giving him a little alcohol.
3040416	3040836	Oh, goody.
3041216	3044399	And so this guy is about 240 pounds, about 5'7".
3044419	3046960	He's got about the geekiest glasses you can find.
3048221	3051063	And they got him to take two triple shots of tequila.
3052240	3053881	and so his ears were pretty red.
3054081	3056743	Of course, he's over 21 and all that, you know, this is completely legal.
3056763	3058143	Of course, yes, completely legal.
3058523	3061665	And he proceeded to, they convinced him to take off his shirt.
3062225	3063586	This is, okay, this is Gordon Biersch.
3063686	3064066	Oh my.
3064086	3065747	You know where Gordon Biersch is on San Francisco?
3065787	3070670	It's right on the corner from Barcadero and Harrison, which is right by his peers.
3072150	3077033	And he took a box out of a trash can, he took off his shirt and proceeded to belly flop it for us.
3078600	3080262	There was a nice light rail going by.
3081182	3085666	It was about 3 o'clock in the afternoon in San Francisco on a Wednesday.
3088108	3092312	And so we needed webcams because we really wanted to capture this and put this on eBay.
3092332	3094754	He would have been the next Star Wars kid.
3095594	3097816	But we were unable to do that.
3098416	3102540	I'm sure someone will post a link to Star Wars Kid if someone starts asking questions.
3104221	3104662	Other than that...
3105868	3107889	My week has been just busy with work stuff and everything.
3108850	3111952	And family stuff and home stuff and boring stuff.
3112512	3116615	But I managed to make it here because I actually had... I'm a day shifter next week.
3116655	3117136	I work nights.
3118502	3119183	I work 11 p.m.
3119203	3119683	to 8 a.m.
3119723	3121184	if you can imagine that at the Vampire Shift.
3121445	3121645	Right.
3122566	3125048	My old roommate used to work at Vampire Shift, but it was at Walmart.
3125088	3126609	It wasn't a job nearly as cool as yours.
3127050	3130132	It was enjoyable, though.
3130152	3131173	I like working nights and everything.
3131193	3131534	It's nice.
3132014	3136598	But I've got to be on day shift all this week because I've got to hire somebody and do all that fun stuff.
3136879	3137379	I got you.
3137819	3138840	Anyways, that's about it.
3138960	3139221	Boring.
3139941	3141703	No, it's good to have you here.
3142398	3145659	I'm glad that they switched you to day shift so we could get a chance to have you here.
3145719	3149461	Even though you may not like day shift, I'm glad for our own selfish reasons we finally got you on the show.
3150021	3150461	Well, thank you.
3150501	3151181	I'm glad to be here.
3151382	3151682	It's fun.
3151702	3152002	All right.
3152082	3152322	Cool.
3153322	3157284	As far as my week and my day, nothing too exciting.
3157504	3161465	Thursday went out to Golf Land, and I've been working on my doubles game.
3162266	3169689	I noticed there was one high score list for one of the doubles that had no scores on it, so I thought I'd play just to get my name on it, so that was kind of funny.
3171309	3172330	My ego talking there.
3172870	3175291	And what else did I do this week?
3176092	3177412	Not really a whole heck of a lot.
3177512	3179373	Just been playing a lot of Final Fantasy XI.
3180013	3181254	Shane, if you're out there, hello.
3181374	3183175	He's my buddy out in Kansas.
3183215	3186176	We've been playing Final Fantasy XI non-stop through the thing.
3186557	3188658	And the nice thing is we've been using this program, TeamSpeak.
3189998	3191999	Vandalus, you're a big multiplayer game player.
3192039	3193400	You probably know about this one, right?
3193420	3199223	TeamSpeak, the one that allows you... It basically turns your computer into Xbox Live, where you can use the microphone to talk to people and stuff like that.
3199263	3199703	So it's cool.
3200887	3211833	I know I haven't really gone into too much detail about Final Fantasy XI yet, that's because I still, even after two weeks of playing the game, I still feel like I have not scratched the surface.
3211893	3215135	There's just so much more to discover in the game, and it's just so...
3215925	3216686	Just vast.
3216746	3217566	There's so much to it.
3218227	3220068	It's unlike any other Final Fantasy game.
3220289	3225853	I still say it's kind of odd that they chose to go with Final Fantasy XI as opposed to Final Fantasy Online.
3226353	3228135	But other than that, I mean, the game's terrific.
3228195	3230336	It's just not what a lot of you are going to expect.
3230637	3232338	That's all.
3234380	3236461	So that was pretty much my week and my day.
3236521	3238343	I didn't get to go see any cool movies or anything.
3239333	3241735	Last night hung out with the out-of-town buddy who was here.
3241815	3248278	Played a lot of Karaoke Revolution and iToy, the new webcam tool for the PS2, is out.
3248539	3249799	And we've been playing iToy a lot.
3249879	3255463	And those of you that sit in our chat room during the week saw a random webcam was up on, I think, Thursday night.
3255803	3257184	We were playing iToy and all that stuff.
3257204	3259405	So now they have a webcam for PS2?
3259425	3261506	They have a webcam for PS2 with games and everything.
3261666	3262227	That is really sweet.
3262267	3264048	Maybe towards the end of the show we'll hook it up or something.
3264248	3265429	OMG hi hi to you.
3266489	3268089	All of a sudden, it's taking a whole new level.
3268149	3271290	It's going to 8-year-olds on PS2s now.
3271430	3276932	Seriously, they have this thing where you can do the video messaging on it, but it doesn't make sense because you save it on your memory card.
3277372	3280512	Now, I'm hearing that you can use your broadband to do it, but I didn't see an option for it.
3281673	3290955	What would end up happening is you save it as a file, and then you upload it as an attachment to your email through broadband.
3292489	3292989	Get what I'm saying?
3293389	3293750	Wow.
3293930	3298472	So then you would download it to your memory card using whatever software they have for the PS2.
3298652	3299572	I don't really know.
3300533	3304554	And then that way you can say, hey, fuck you, and then that would be an attachment.
3305115	3314319	Can you imagine the social hacking you can do with that by convincing these kids, hey, turn on your camera and click on this really cool link?
3315059	3318881	And all of a sudden you can get all kinds of really fun voyeur stuff going on in the house.
3321260	3327125	Let's go out to the street and find a couple of whores and make the first eye toy porn.
3340174	3343595	No, or like, you remember how they have the little rainbow feature and stuff?
3343615	3346436	The guy does the cum shot and it's all rainbow-y behind it.
3347196	3348637	How about iToy Fight Club?
3348817	3353318	Now, see, somebody's telling me that the longest you can do a video on iToy is one minute.
3353678	3354158	You know what?
3354578	3356659	One minute's long enough for some guys.
3356719	3357499	That's a money shot.
3361221	3362501	We not only invent...
3363248	3365209	A new form of, you know, internet porn.
3365610	3368272	We can invent a whole new porn genre.
3368552	3369733	The one minute porn.
3370633	3375877	Film it in segments, just like, you know, like 24, you know, where it's like five second segments or whatever.
3376097	3376978	We really need Brad.
3377878	3378399	And he's not here.
3378919	3380860	To be able to provide some commentary to this.
3381240	3381661	That's alright.
3382942	3384923	Um, he'll, we can, we can ask him later.
3385103	3385624	If we remember.
3386004	3387445	Angel's got a good comparison though.
3387485	3391668	She says, EyeToy reminds her of when, remember the old game show Nick Arcade?
3393488	3397691	They would go inside the game and they'd have to do some kind of stupid thing inside the game.
3397971	3399932	She says the eye toy totally reminds her of that.
3400032	3401753	And I think she's right on the money.
3401833	3403394	I think that's a damn good comparison.
3403774	3406355	The eye toy is like the last level of Nick Arcade.
3406495	3407356	Wouldn't you say so, Loki?
3409177	3416601	Well, if by making that comparison, if you're saying it looks like bumbling idiots playing the game, yes.
3416941	3419262	That would be a perfect comparison.
3420743	3421063	All right.
3422938	3425501	Okay, so I think what we're going to do now is we're going to go ahead and take a break.
3425521	3428263	We're going to do some more Poppin' Music Part 10 music.
3428303	3432247	And when we come back, we're going to talk about karaoke revolutions all the rage this week.
3432267	3433568	We're going to give our thoughts on that.
3434149	3435971	And Cage Match, too, when we come back.
3436846	3443770	Alright, in this break, from the Poppin' 10 music soundtrack, you're going to hear the new Revenge song.
3443810	3448853	Yes, Naoki's little pseudonym, Revenge, has a new song on the Poppin' Music 10 soundtrack.
3449174	3452716	It's called Erebatia, and it's an Arab song.
3453596	3454897	Erebatia, or something like that.
3455017	3455858	And then we're going to hear...
3457188	3464013	We're going to hear something called Como Tomac by a group called Artemis, and it's in the genre of lonely.
3464373	3471579	And then we're going to hear something in the genre of symphonic metal, and the song is called Holy Forest, and the artist is... Holy Forest!
3471719	3472820	Holy Forest, Batman!
3473120	3474741	And the artist is Sarastro.
3474761	3478384	So we're going to start it off with Revenge here on Poppin' Music 10 Break.
3478404	3479585	You're listening to Orange Lounge Radio.
3479665	3480085	We'll be back.
3554141	3555113	Thanks for watching!
3602662	3609727	S, Actdeft, Drew, Carameldansen S, Actdeft, Drew, Carameldansen
3675015	3676219	Thank you for watching!
3710114	3711215	Thank you for watching!
3745499	3746341	Thanks for watching!
3764136	3770869	The legend, keep your face, to stand with the evil back into the night, that will change you all.
3819962	3825804	Please listen to Orange Lounge Radio, because real radio makes Captain Jack cry.
3827225	3829305	Hello and welcome back to Orange Lounge Radio.
3836115	3840658	Some more music in that break from the Poppin' Music 10 soundtrack.
3841459	3844081	What did you guys think of some of those songs here?
3844121	3846342	Let's start off with the Revenge track.
3846422	3847683	It was Arabatia.
3847703	3848584	What did you guys think of that one?
3850305	3850945	It was interesting.
3850985	3853027	It sounds just like a exotic ethnic song.
3853207	3854968	Fucking Max Unlimited samples.
3855629	3858651	Seriously, they need to get away from Max Unlimited.
3859371	3859892	Yeah, I agree.
3859912	3861613	Stop remaking the song.
3861753	3862994	Let the Max die.
3863094	3864295	Step away from the Max.
3866929	3867810	Yeah, good stuff.
3868070	3871032	It's exotic ethnic, which is already good, so, good stuff.
3871993	3874475	Whatever, if they want to use samples from other songs, it's fine with me.
3874535	3878898	I mean, all these popular European and American DJs constantly use samples.
3878938	3880179	Yeah, but they use good samples.
3880719	3882241	That's such a bad sample.
3882301	3885363	That sample right there makes me really pissed off at the song.
3886144	3886684	It does!
3887204	3893049	Just like the ending of Matrix Revolutions, how they fucked up that song and made fun of the Hindus and stuff.
3893089	3894110	It makes me hate the movie.
3894130	3894310	God.
3894730	3897092	God, some people.
3897733	3898573	I haven't even seen the movie.
3898593	3913286	What bothered me, what kind of irks me about Arbatia, it's a decent song, it's kind of fun, it's one of the better songs in the soundtrack, but I still picture Revenge as always doing these DDR songs and stuff, and there's no kind of backbeat to it, so I can't imagine myself dancing to it.
3913606	3915688	And for some reason, that makes me not like it as much.
3915708	3916668	Listen to the bag.
3917592	3917973	and DarkSakura.
3934198	3934758	That's fine.
3934818	3943484	I mean, Revenge has always been Naoki's, you know, trying to attempt to do, like, ethnic-sounding music, and that's fine if it doesn't have a beat.
3943824	3945585	That's why it's in poppin' music and not DDR.
3946706	3947026	Whatever.
3947246	3947527	Alright.
3948267	3954031	Okay, the next song was from a group called Komo Tomak, and that's the genre of Lonely, and it's Artemis.
3954431	3959374	And there's actually a long version of this on the Poppin' Music 10 soundtrack.
3959434	3960195	Any thoughts on that?
3960815	3961436	Uh, where's Luna?
3962464	3964094	and Sailor Moon and Sailor Mercury.
3967674	3968054	Okay.
3968074	3970676	Yeah, it does kind of sound like that anime theme.
3970856	3971836	No, no, Artemis.
3972237	3973137	You need to watch Sailor Moon.
3973917	3974458	I don't watch.
3974598	3978880	Artemis is... Yes, you do have to watch Sailor Moon.
3978920	3987105	I got the live-action Sailor Moon episodes that are just newly showing in Japan, and it's some of the greatest, like, stupid, silly stuff.
3987225	3988205	That I will watch.
3988405	3989406	Send it on over.
3989466	3991867	We showed the first episode to Eddie, and he was crying.
3991907	3992567	It was so funny.
3992688	3993608	I want to see it.
3993948	3995329	It's just, it's so cheesy.
3995389	3997170	It's, as he says, ill-conceived.
3997330	3999151	It can't be better than Strangers with Candy, though.
3999431	4002091	Oh, well, no, it's not trying to be funny.
4002731	4003972	It's funny because it's stupid.
4004052	4009193	I thought you were telling me that the people that translated it or did the fan sub or whatever, that they tried to make it funny.
4009253	4009973	They skimped.
4010353	4010894	They skimped.
4011434	4012294	They did some parody.
4012314	4015475	Okay, they left in some commercials that are showing on the...
4016744	4018986	I'll Always Be Watching You Especially When You're In The Bathroom
4048426	4066563	And then there's this other one where it's these girls in panties, little girls wearing diapers, and it's a diaper commercial or something, and it says, Pantsu Faito, Pantsu Faito, and at the end it goes, Buy these panties, guaranteed pre-worn by a pedalicious girl, just like this one.
4067797	4089819	It's so great, or the Sailor Moon, like, the memorabilia they sell, like these wands and stuff, oh yeah, but they sell the memorabilia, and it's like, what does he say, buy our Sailor Moon toys so you can transform, just like Sailor Moon, and then at the end it goes, successful transformation, not guaranteed.
4093746	4100229	or the Hello Kitty one where it's like, Hello Kitty, Hello Kitty, or it's like, I don't know, something Nico, you know, Hello Kitty, Hello Kitty.
4100509	4109174	At the bottom it says, Evil Kitty, Evil Kitty, Evil Kitty, and then it's like, buy Evil Kitty mind control candy so we can control your kids and stuff like that.
4109254	4110235	It's great.
4111776	4112036	Right.
4112676	4117579	The last song we heard in that break was Sastro with Holy Forest.
4122342	4124103	What did you think of that?
4143149	4145410	DarkSakura, Loki, VOG Network, DJ Ranma S, Actdeft, Drew, Carameldansen
4162020	4162801	DJ Taka, Attack
4192340	4195281	I mean, why put... whatever, I don't know.
4195822	4196982	Konami's kind of losing their mind.
4198063	4198543	So, whatever.
4200143	4200424	Okay.
4201524	4204965	Alright, so that was the Music in a Poppin' Tin soundtrack.
4205266	4208627	We'll do some more later, but first, this is all the rage this week.
4209247	4213489	Out now, just came out this week, a brand new Bomani game.
4213509	4213969	Yay!
4214009	4220372	Something brand new, and it's not in the arcades, it's only for the home, and America Shock got it first.
4221112	4221973	Karaoke Revolution, out this week.
4240623	4242324	What are your guys' impressions of Karaoke Revolution?
4242404	4244964	First, does somebody want to try and describe the game?
4244984	4248525	Because I know not even all of us here have played it yet, but does somebody want to try and describe the game?
4248906	4249566	Like how it plays?
4249626	4250306	Yeah, how it plays.
4250326	4252527	Because I think a lot of people still haven't gotten how it works yet.
4252567	4253467	You want to try and explain it, Brad?
4253787	4254127	Because I can't.
4254147	4255487	First, you go to the store and you shell out $70.
4255908	4257028	Okay, after that.
4257208	4257488	Okay.
4257848	4260069	Then you bring it home and you look at it, you oogle it.
4260129	4260469	After that.
4261349	4266171	You get a microphone headset combination like what Britney Spears and Madonna uses.
4266652	4269133	You put this thing on, and you go into it, okay?
4269313	4274255	Now, it's got like a... You pick levels.
4274876	4278297	You pick a song, and you pick a level, and it's got like a crowd of people.
