start	end	text
2555884	2557285	But everything was too organized.
2557486	2560450	It was nice to go back and not have a plan and get to walk around just like everywhere.
2560630	2561050	It was great.
2561311	2561932	I had a really good time.
2561972	2563153	I think I'd have a better time.
2563994	2566838	But honestly, I don't like looking up and seeing building.
2567719	2570423	I like looking up and seeing a tree and sky.
2570925	2573005	and breathing air that's not full of dirt.
2573305	2573886	It didn't bother me.
2574546	2575326	But this is the weird thing.
2575526	2578966	I hate San Francisco for that exact reason you're mentioning.
2579387	2580927	New York City, I loved.
2581267	2581907	I don't know why.
2582487	2584367	No, I do know why, actually.
2584387	2584948	It was the people.
2585168	2587808	There was a lot of just neat-looking people and neat-looking things.
2588588	2593069	I went to the Toys R Us in Times Square, which was awesome.
2593449	2594509	The Toys R Us in Times Square.
2594529	2596090	I've never been to such a cool-looking Toys R Us.
2596370	2597050	Did you eat at Roxy's?
2598564	2600245	DarkSakura, DarkSakura, DarkSakura
2617654	2618695	It was so cool.
2618715	2620376	They had demos for all these upcoming games.
2620396	2622058	It was almost like going to E3.
2622078	2624480	They had the Nintendogs demo, and they had a bunch of other demos.
2625181	2630325	I didn't realize the Nintendogs demo was everywhere at this point in a lot of stores, because I saw it at Best Buy the other day.
2630685	2634909	But I loved the setup there, and it was not an overpriced Toys R Us.
2634929	2641254	You would think that the Times Square would have overpriced games, but it was pretty much the same thing they'd charge in any mall or anything.
2641575	2642355	So I had a really good time.
2642495	2644157	I do want to go back and spend more time in the city.
2644837	2646900	Moving there, I think that's just kind of a joke.
2647161	2650486	I don't think I would actually... That would be highly unrealistic because it's expensive.
2650626	2651727	It's expensive to live there.
2652268	2652689	So we'll see.
2654712	2654952	Anyway...
2657396	2659558	So I guess that's about it.
2659958	2660379	You know what?
2660419	2660959	You know what's funny?
2661360	2666285	Somebody in our chat room, Sephiroth1215 actually said, brought up the Chinatown in the Groove 2 machine.
2666705	2671670	I found out about that after I left New York City because DJ Ranma S told me about it.
2671690	2673612	It was showing me pictures of the machine.
2674333	2675334	And I'm kind of sad.
2675394	2677716	I could have gone to Chinatown and actually played in the Groove 2.
2677996	2679638	But my friend who I was with,
2680063	2680703	Thank you for watching!
2695731	2696232	Caution, Dr. Dick
2713454	2715335	Yeah, I should just go in Dr. Dick Garb or something.
2715575	2719197	But seriously, this time I dressed, I just blended in, I was just another kid at the thing.
2719277	2721839	Although, really, I'm probably the oldest person that was there.
2722299	2732105	But, you know, I swear next time I go I'll... But I have some time off around the Labor Day, but there's too much going on around that time where I might not be able to go.
2732685	2733065	So we'll see.
2733846	2734106	We'll see.
2734403	2735824	Yeah, because someone you know is getting married.
2736104	2739427	I do, but I need to find out when the reception is because I can plan around it.
2740248	2741769	The next weekend.
2743511	2746833	Anyway, let's go to a break.
2747034	2752598	Now see everybody on the East Coast is telling me all these in the group 2 machines I could have gone to play.
2753039	2753639	Thanks guys.
2754300	2755941	This is good to find out about after the fact.
2756241	2757943	Now somebody's saying you should have gone to Coney Island.
2761721	2762602	Alright, let's go to a break.
2762642	2765985	In this break, we're going to hear some requests from the chat room.
2766645	2768747	And when we come back, we're going to talk about DDR with Fire.
2769308	2771770	And we're going to talk about some other things that have been going on in the DDR scene.
2772130	2774092	And we'll talk about whatever else we feel like talking about.
2774492	2775353	We'll be back after this.
2775613	2777094	We're going to start it off with a request.
2777154	2780337	We actually had a couple In The Groove song requests, so we'll get those out of the way.
2781098	2784260	Oh, this is good too because we want to hear about Loki's experience with In The Groove.
2784581	2785982	Because you teased something a while back.
2786002	2787063	What did you tease the listeners with?
2787083	2789505	That you were going to rent it or that you rented it but hadn't played it?
2790579	2792642	I have it, and I've played it.
2794143	2797928	And I was going to tell you my thoughts on it, and we're going to see if they've changed.
2798248	2799610	Okay, that's the first thing I've ever read.
2799630	2803234	Because it's very possible that they might have changed, and I could be an indie group lover.
2804035	2805997	And then again, angels could be real also, but...
2807057	2807618	You know what, though?
2808439	2812925	Now, you posted in your live journal something this week about an Apple product and that you liked it.
2813185	2814387	The G6 or something, right?
2814427	2814687	Wasn't it?
2814787	2815108	Or something?
2815468	2819974	Yeah, but did you... It was the Linux toaster.
2820074	2821316	It was the Linux toaster.
2821636	2822618	I was on dial-up.
2822658	2823559	I couldn't follow links.
2824540	2853958	So wait, but there was something Apple related, you confessed to liking a lot There was two, there was two things I posted in my live journal There's one that said this, the only viable use for an Apple iPod And it was a story about a woman bludgeoning her boyfriend Which was fake With an iPod, okay If you look it was on the rumor mill And then the second one was a picture of the Apple G6 And it was a Linux toaster Because we all know that the Apple has the processing power of a toaster I hate you
2856661	2857822	I was bored that day, okay?
2857982	2860024	We'll be back with Loki's thoughts on Indigree.
2860104	2863408	Honestly, I am sick and tired of this stupid Apple thing.
2863448	2865710	Okay, granted, we know that I don't like them.
2866291	2868994	Do we really need to constantly bring this up that I don't like them?
2869014	2870135	Because it gets old.
2870896	2871517	Nope, doesn't get old.
2871537	2871717	Okay.
2891590	2893131	Can you see me falling high?
2893211	2896734	Can you hear me calling you?
2897054	2903539	Shadows of it pass by You're ready to fade and die We'll love you Forever
2925727	2927188	Thank you for watching!
2957403	2958394	Can you see me?
3014592	3016613	The Beat Is Real Swift It's Groovin'
3042967	3046208	Maintain the game, the fame of what I see from Ramblin' Ramblin' down here
3090248	3090908	Thanks for watching!
3119247	3119808	Thanks for watching!
3146284	3148505	Thanks for watching!
3171690	3172370	Thanks for watching!
3197711	3211353	Oh, do it all night, do it with me I'll take you to heaven if you make me feel free, babe Do it tonight, do it all right Just take me and shake me till I burn up inside, oh
3226421	3227816	May, Haskell, Zaxxon, Salmon
3281886	3283167	Come on, do it with me.
3297639	3299541	We're back, boys and girls, here on Orange Launch Radio.
3299561	3304865	In that break, you heard some varying music there that was either inspired by chat or requested outright by chat.
3305525	3308688	Queen of Light there from In the Groove, A Minute from DDR Max 2.
3309088	3315333	And I know that Rini, who requested that song, actually wanted to hear the original, like, old-ass version.
3315353	3316174	It only takes a minute.
3316294	3317375	But I couldn't find it.
3317675	3323480	I could have sworn it was in that giant potpourri directory that I got from your computer, which I think in turn came from a Guana Girls computer.
3323860	3326282	I don't know why that would have been in there, since that's the original.
3327526	3327887	I don't know.
3328168	3330473	Wasn't there one in like way old-ass DDR?
3330914	3331074	No.
3331655	3332157	I thought there was.
3332277	3333339	The original was never in DDR.
3335429	3335890	I thought it was.
3335910	3337391	I thought it was in like an old-ass mix of DDR.
3337671	3338011	No, never.
3338551	3340432	Sorry, my memory's fading as I'm getting old.
3341133	3342634	Summer in Belize from In The Groove 2.
3342674	3344835	That was actually the first time I really listened to that song.
3345796	3346436	Not too shabby.
3346496	3346936	I like that one.
3346956	3347457	That was pretty cool.
3348077	3351879	Erotic from DDR3rd makes do it all night, because the chatroom was talking about Erotic.
3352199	3361205	Somebody actually asked what the Dr. Dick thing was all about, and even though I couldn't really play this song because it's a little bit longer, excuse me,
3362205	3371249	It was actually kind of inspired by an old erotic song called Help Me Dr. Dick, is where that monkey comes from, the Dr. Dick name.
3371669	3374710	And it's my improv freestyle alter ego.
3374730	3375850	Let me play a little clip of the song.
3381092	3385014	There we go.
3385034	3387095	So that's the song from Erotic, and that's where it came from.
3388035	3388235	Anyway.
3391089	3394530	Charum is swearing up and down that that was in third mix.
3394570	3396691	Let me check my DDR for a minute.
3396771	3400892	I could swear that... I thought I'd played the original one in DDR before.
3400912	3401752	It's just been so long.
3401852	3403253	I'm going to be honest, kids.
3403293	3404373	It's not really one of my favorite songs.
3404393	3404773	I'll just check.
3405093	3406473	Step Mania doesn't count.
3406553	3407354	I'll check my home version.
3407874	3408314	Holy crap.
3408374	3408634	Here it is.
3408674	3408834	Wait.
3408854	3409654	I have the third mix soundtrack.
3409674	3410034	You got it?
3410095	3410395	Here it is.
3413415	3413936	That's right.
3414216	3414696	That's right.
3415076	3415996	See, you have to hear it.
3416156	3418417	I have to think of the... I was thinking of the...
3420313	3421213	and a different one by them.
3424395	3427116	It's one of those ones I just never freaking played because I didn't like the song.
3427316	3428117	I love this song.
3428517	3429317	I didn't like it.
3429357	3429977	Sorry, kids.
3430638	3431878	It's one of those ones I always skipped.
3433659	3436020	Alright, so we fucked up.
3436080	3436580	Leave us alone.
3436860	3438341	We're allowed to make a mistake once in a while.
3439161	3441503	Alright, anyway, let's take a minute.
3441523	3444864	We're going to have Loki's review now of In the Groove.
3445224	3449166	Loki, you were mentioning that you... Did you rent or you bought In the Groove?
3451159	3452701	or you acquired in the groove?
3454783	3456464	Let me just say I played in the groove.
3456484	3457025	How about that?
3457065	3457845	We'll leave it at that.
3457965	3458306	Okay.
3458346	3466953	Because I consider it a waste of... I'm going to use it as a waste... Basically say it's a waste of space on my hard drive.
3467294	3467774	But anyways...
3468985	3476530	So yes, I played in the groove, I booted it up, tried it, you know, said, okay, what's the big deal about this game?
3476610	3479352	Played it for a good, you know, a good half an hour.
3479793	3481674	I definitely gave it a couple songs a try.
3483635	3485817	My opinion of this game has not changed one bit.
3486477	3487558	It still sucks ass.
3487678	3490120	And now I've played it, I can say it sucks ass.
3490580	3496745	You know, and I'm still debating on buying an actual copy of the game so I can write this game sucks ass so we can give it away, but...
3498112	3500435	DarkSakura, DarkSakura, DarkSakura, DarkSakura
3515748	3517228	What kind of songs did you play when you played it?
3517569	3519709	Were there any catchy songs you liked at all?
3519989	3522590	I honestly, I can't even, they're forgettable.
3522650	3523970	That's how bad this game is.
3524430	3527711	I played a few things, I was just kind of going down the list.
3527891	3529852	And I don't remember what songs I played and when I played them.
3530352	3535274	But the step charts to me seemed like something I saw like on Bomani's style in their sim file section.
3535294	3537174	Like some idiot, just any idiot made them up.
3537574	3538594	They weren't that great.
3538835	3541355	I mean, and I was playing it on the most difficult settings.
3541415	3543896	So I was just, you know, okay, expecting something really cool.
3544913	3546335	No, I never got it.
3546615	3550399	And, okay, wow, there's so many modifiers, does nothing for me.
3550960	3554644	You know, that's just like saying, ooh, look, you know, cereal comes in multiple colors.
3554804	3555845	Doesn't matter to me, I mean.
3556165	3558528	Okay, to play devil's advocate here a little bit.
3558768	3559049	Okay.
3559109	3561211	What's so freaking great about DDR home releases, then?
3562771	3571778	The music, for one, all their music in the groove sounded like some just amateurish, very, very amateur sounding music.
3572739	3574681	Granted, the license stuff was okay.
3575041	3577183	I mean, it was okay, but it wasn't standout.
3577283	3579204	It was just, I mean, it's forgettable.
3579444	3580986	The entire game is forgettable.
3581126	3583047	That's pretty much what it comes down to.
3583688	3584809	I mean, you think that
3586161	3590805	I would be ranting and raving about this game, but even the Unlocked songs were just whoop-a-dee-doo.
3591005	3592206	I mean, it wasn't that great.
3592686	3595889	And I saw the preview songs for In the Groove 2 on there.
3596569	3596950	Wow!
3597750	3600733	I'm glad to see that they've sure not stepped up.
3601653	3609240	You know, it's interesting you didn't even like the Unlocked, because I would say probably my favorite In the Groove song with, I think, some of the most fun steps is one of the Unlocks, Anubis.
3609480	3614624	I know that song's horrid, sorry guys, but I think it's like the most fun...
3615843	3616604	Thanks for watching!
3634257	3638119	I've knocked on this game enough, let me see what it is, because maybe I could be wrong about it.
3638640	3640941	But I'm afraid I was not wrong about it.
3641021	3641942	It sucks.
3642622	3643663	It's a crappy game.
3644003	3645063	That's what it comes down to.
3645704	3646804	It's another music game.
3646924	3650026	Granted, if you're really starving for music games, go play it.
3650146	3653748	But I'm not starving for music games, so I'm not going to play it.
3654008	3655149	That's what it's going to come down to.
3655169	3656870	I just didn't like it.
3657932	3662255	To me, the whole game seemed like, you know, it seemed very, very amateur.
3662395	3669500	It seemed like just some guy made some homebrew stuff, got some company to publish it for him, and boom, there's the game.
3670180	3671441	Well, that's pretty much what happened anyway.
3671461	3673243	I was going to say, that's kind of what happened anyway.
3673723	3676485	But there's just not the polish in there.
3676705	3684050	It's just that, and even in the group too, there's not... You're not going to give them a break on the polish thing considering it's their first mix they've ever done.
3684130	3685831	Red Octane's first game they published.
3686192	3686712	Rockstar's
3687423	3687783	DarkSakura,
3709555	3716637	You know what, as much as I'm trying to play devil's advocate for In the Groove here because I do think the game's alright, the characters thing is kind of, yeah, lame.
3717438	3727461	But In the Groove 2 and In the Groove 1 really feels to me, just from Observer, remember I haven't played the game yet so I'm not going to give a full review on the game until I actually play it.
3727861	3732363	But from a glance, from looking at it, it doesn't look any different from Max 2 to Max 1.
3732523	3735244	And let's not forget Max 2 was actually a real improvement over Max 1.
3735684	3736224	But what did they do?
3736244	3737264	They changed the interface to Reb.
3737425	3738005	Whoopee shit!
3738045	3738765	And added some songs.
3739025	3742766	But the game itself was... Well, they also added non-stops and stuff, I think.
3742967	3743507	Or Oni.
3743627	3745688	Was it Oni and... Marathons and In the Groove?
3746148	3747068	Well, they had that on the next show.
3747088	3747668	I don't know.
3748229	3748709	Whatever.
3748789	3750589	But still, though, I mean, come on now.
3751050	3752630	It's... I don't know.
3753010	3754951	I even... It's just, it wasn't for me.
3756552	3761274	Alright, boys and girls, if you disagree with Loki, we will give you a chance to... Well, you know, so what?
3761314	3762534	You disagree, big deal.
3762574	3764055	I mean, I gave it a shot.
3764115	3766075	It wasn't like, you know, I'm talking about nothing here.
3766215	3767556	I actually played the game, so...
3768904	3769664	What are you going to say?
3769865	3770965	Oh, so you don't like it.
3771005	3771505	You're wrong.
3771605	3773286	No, actually, it's my opinion, so I'm right.
3775146	3777467	It's just, you know, it's just not a very good game.
3777487	3779748	You know, whatever.
3779888	3782169	I mean, I don't like Pump It Up either that much.
3782649	3787571	Granted, that game is better than In The Groove because they've put more polish into the game.
3787611	3789792	Granted, I think the crazy mode is retarded, but
3790202	3795004	You know, the dance sequences are fun, and the music is okay.
3795084	3795604	It's different.
3796544	3801546	And, I don't know, the background movies are actually good, whereas In the Groove is kind of plain.
3801946	3808009	But, you know, I will actually go on the record saying, and keep in mind I haven't played many Pump It Up games in the arcade.
3808049	3809929	I've played a various amount.
3810810	3812410	I actually think In the Groove is better than Pump It Up.
3814071	3817112	I hate Pump It Up's interface with a passion.
3817953	3818474	I hate it.
3818614	3820275	It ruins almost the whole damn game for me.
3820295	3821916	And to be honest, the music is kind of hit and miss.
3822096	3826620	There's some great songs in Pump It Up, but a few more misses than hits for me.
3827221	3828301	I can't play the same six songs.
3828341	3828662	I don't know.
3828682	3831604	I can play In The Groove a little bit longer, I guess, to see if my opinion changes.
3831624	3832605	Your opinion won't change.
3834847	3837729	Maybe In The Groove 2 is this godly game.
3837829	3839190	Now maybe In The Groove 2 is a little better.
3839210	3839550	You'll see.
3839771	3840091	We'll see.
3841312	3842052	I don't think so.
3843153	3846416	That's like saying maybe McDonald's brand new stuff tastes good.
3847054	3848475	Maybe it's going to be real meat this time.
3849055	3849216	No.
3850957	3855440	Alright, well, chat room, if you want to respond to that, we will open up the Skype line a little later.
3857121	3859922	There's not going to be anything you're going to say that's going to change Loki's mind.
3859942	3862044	I do have something, though, that we've got to try.
3862204	3864025	I meant to get here earlier today.
3865786	3868088	I have acquired a copy of SingStar.
3868828	3869509	What the hell is that?
3869789	3871510	The European karaoke game.
3872042	3873983	SingStar Popstar
3901607	3905350	Yeah, ThinkStarPop is... Okay, so maybe they altered the name a little bit.
3905450	3907171	Okay, so you got a chance to check this out.
3907371	3911634	Well, I haven't got to play it yet, but I meant to bring it over today.
3912675	3914657	Well, we'll have to check it out next week.
3914677	3916478	Just like you were going to bring Taiko no Tachigen for PS3.
3917360	3918521	I was running out the door, literally.
3918541	3919661	I was like, what time is it?
3919741	3920542	Ah, shit, I'm going to be late.
3920822	3921442	Alright, alright.
3932988	3938991	It's actually something that the creators of the game, or I think it was the distributors of the game, actually emailed us about a while back.
3939351	3942953	And we've kind of refrained from talking about it because there has been a lot of information on it.
3943894	3945174	But I actually got a chance to play this game.
3945214	3950157	And imagine if Taiko no Tachigen and Drum Mania had a baby.
3951057	3955760	It would be this game called Percussion Master, which is what I got a chance to play over at 8 on the Break.
3957265	3959607	I actually kind of enjoyed Percussion Master.
3959667	3968495	When I first was kind of looking at the release that the guy had sent us and stuff, and the fact that there wasn't a whole lot of information, I was kind of thinking, eh, I don't know about this game.
3968595	3970757	It kind of looks like it's going to be a little cheese bit of a ripoff.
3971078	3974561	But what makes this game good is that they actually have a pretty solid song list.
3974861	3979783	Now, granted, they have a lot of covers in it, but that's okay, because Karaoke Revolution has covers too, and they work out really well.
3980463	3990027	Percussion Master has covers of songs like Goonies Are Good Enough, Mickey, I think there was a Britney Spears song I had to play in there too, and then just some other classics as well.
3990307	3991348	I don't remember the whole list.
3991388	3993029	I'm sure there's a song list out there on the internet somewhere.
3993289	3994809	But it had a pretty solid song list.
3994849	3995690	I was pretty impressed.
3997236	3998177	DarkSakura, DarkSakura, DarkSakura
4016154	4018995	So you're beating on a pie and two loaves of bread.
4020116	4022636	But it feels a lot like Taiko, for some reason, when you play.
4022676	4030579	Because it's like, instead of hitting the side of the drum, you're hitting these little things on the top, where normally it would be a very similar striking motion as I would hit the side of the drum.
4030859	4033240	So that's why I think I kind of call it very similar to Taiko.
4033500	4037181	But the interface is very much like Drum Mania, where the notes scroll from the top.
4037681	4039122	And it was pretty cool.
4039542	4039962	The only...
4041098	4050083	I guess negative thing I would be able to say about Percussion Master is that it doesn't seem like there's a whole lot you can do with the game.
4050984	4061190	And granted, maybe you could say the same thing about Drum Mania, but it kind of seems like, I don't know, with these three drums, and maybe I didn't play songs that were hard enough, but it kind of seemed like, I think this game might get boring after a while.
4062156	4062697	DarkSakura, DarkSakura,
4081994	4083155	We sure are no directions.
4083255	4084297	That game is just crazy.
4084337	4086839	You sort of have to guess as you go along.
4087460	4090042	They have one in Santa Cruz on the boardwalk.
4090303	4091384	Yeah, it's like, huh?
4091744	4094787	I think it's distributed by the same people that do the Drumscape game.
4094807	4097430	Because I remember on their site, I thought I saw something about Drumscape.
4097730	4099932	But this is not, I didn't see any ties to MTV.
4100193	4105238	You know what was really kind of funky about this game is that on their high score list, it actually had pictures of the high score people.
4105518	4110860	because the game actually has a little teeny camera in it that takes your picture, like an eye toy type thing, that takes your picture when you get a high score.
4111200	4112380	Now, I didn't get any high scores.
4112700	4118702	Go figure, I freaking triple-A'd two of my songs the first time I ever played them.
4118722	4120523	They're not really triple-As, but whatever you want to call them.
4120543	4124944	I got all perfects the first time I played these songs, and I didn't get my picture on the high scoreboard.
4125324	4128365	I guess my scores weren't good enough, somehow, even though I got all perfects.
4129145	4129385	Oh well.
4130066	4131146	Somebody beat me to it, I don't know.
4134380	4136681	Yeah, to answer the question in the chat, is this the MTV licensed game?
4137061	4140463	I didn't see an MTV logo on this game anywhere, so I don't think it's MTV.
4140583	4146785	And there was nothing like Carson Daly wasn't in it, so I don't think there was anything to do with MTV.
4147805	4149366	Oh, he's not affiliated with MTV anymore, is he?
4149506	4150126	I don't think so.
4150647	4151387	I think he's gone.
4151687	4153268	He works for NBC now, that's right.
4154068	4154968	He has a show on NBC.
4155268	4156029	Why are we talking about that?
4156109	4156329	Anyway.
4157469	4159370	That's way too much time for him already.
4159570	4159710	Yeah.
4161198	4169682	So, I got to play the game, I liked it, I just don't think I could play it every day, but it's a nice, like, it's something that I think I'd have fun playing in between games of DDR.
4171463	4182067	Now, Taiko no Dachshund for the PSP, it's awesome, it's great, and you were wondering, I'd be like, looking at the game, I'm like, how the hell is this going to work?
4182187	4188050	Because, I mean, you can't obviously beat the PlayStation with... I was going to say, how can...
4188895	4198825	When I think of Taiko Nutachijin on PSP, I think about Beatmania on the Game Boy, or on the Wonderswan even, and I kind of like... Beatmania on the Wonderswan was great!
4199205	4200226	It was digitized.
4200847	4206953	Yeah, it was, but, I mean, playing with the buttons and the control pad... Nah, the play was missing for me.
4206973	4207914	It works very simple.
4208174	4210757	Basically, on the Taiko drum, your main...
4212770	4221095	The directional pad and the right drum would be the four buttons.
4221475	4224177	And then the sides are the L button and the R button.
4225218	4226599	And so that's how the game's played.
4226759	4228680	And it's really simple, easy to figure out.
4229080	4231302	The minigames are fucking hilarious.
4231462	4232182	They're great.
4232682	4233803	And they get really hard.
4234223	4235084	And it's a lot of fun.
4236925	4239006	I'd highly recommend the game when it comes out here.
4239127	4240567	It's right now only in Japan.
4240848	4241328	But, um,
4242250	4242870	It looks really good.
4242930	4246992	It's a good start for music games, though, on the PSP, because it's done very, very well.
4249112	4249792	Can't wait to play it.
4249872	4251673	It has Toxic on it, which I thought was weird.
4251993	4254234	Toxic, and there was a couple other songs that were really strange.
4254274	4256555	Is this a Japanese version of Taiko, or is this American?
4256575	4257475	Yeah, this is Japanese.
4257495	4258255	And they had Toxic?
4258655	4261036	I don't remember that being on any of their... They had Toxic on there.
4261096	4262276	They have We Will Rock You.
4262636	4266017	They also have, of course, you know, Katamari on the Rocks.
4266037	4267198	Of course.
4267278	4270239	And just some other weird songs on there, Ridge Racer and stuff, and...
4271178	4271618	It was fun.
4271658	4272898	They have all the sounds you can unlock.
4274059	4276179	It sounds very similar to the U.S.
4276459	4279200	release, Taiko Drum Master, but on the PSP in Japanese.
4279620	4283641	Like the songs you're saying, I'm thinking, yeah, that wasn't Taiko Drum Master.
4285181	4286661	I couldn't tell you, but it's fun.
4287161	4287481	I like it.
4287801	4288141	Interesting.
4289882	4292742	Wow, we've played a whole lot of new music-based games these past couple weeks.
4292942	4294503	DarkSakura, did you play any new music games?
4296023	4296203	No.
4297623	4298003	Sorry to hear it.
4298624	4300044	I told you, I've been getting ready for school.
4300304	4300924	All right, all right.
4302779	4304000	I've been playing Burnout 3.
4304040	4306242	That's not really a music-based game, but it's fun.
4307863	4308583	I'll talk about some.
4308603	4311025	I've been playing Illuminus, which is kind of like half a music game.
4311365	4316309	I have all three copies of my puppies on order.
4317030	4321193	Ooh, ooh, I didn't know that Technic Beat was coming out on PSP.
4323454	4324075	That's awesome.
4324591	4325472	What was Technic Beat again?
4325492	4331437	Technic Beat was that one with the little dude that walked around with all the circles and you'd have to walk to the circle and hit the button.
4331677	4336041	Yeah, and as a reminder also that DJ Maxx is coming out on the PSP.
4336802	4337622	That one's going to be weird though.
4337642	4342026	That's going to be playing just like, I think, Beatmania on the PSP.
4342086	4343347	It's going to be a little weird.
4343607	4344088	Interesting.
4344748	4345169	But cool.
4345429	4346510	I'm still very excited about it.
4348211	4351254	Alrighty, I think what we're going to do now is we're going to go ahead and take a break.
4351594	4360561	And when we come back from this break, we're going to do a little bit of Skype and hear what the callers have to say.
4361582	4362643	So we'll do that.
4364004	4366246	First off, though, I want to see if I can find this.
4366386	4372311	I wanted to play some songs from the new... If I could find it.
4372351	4373052	Maybe I don't have it.
4373973	4375594	I don't want to say what it was if I don't really have it.
4378792	4380052	Nevermind, I'll have to look for that for later.
4380193	4384794	And also, we'd like to thank our listeners who voted for us for the podcast awards.
4385074	4385534	Absolutely.
4386595	4387835	Thank you.
4387915	4388435	That's right.
4388936	4389456	Looking at us.
4389596	4389936	Thank you.
4391416	4394278	And also, did you know that this week we're featured on the iTunes store?
4394398	4394738	I saw that.
4394778	4395398	We're on page two.
4395458	4396178	Isn't that crazy?
4396438	4396558	Yeah.
4396958	4398459	I don't know how that happened, but we're there.
4398899	4399619	That's pretty awesome.
4399759	4400520	I'm not going to complain.
4400980	4401220	Hell no.
4403801	4407563	Oh, and I have to apologize for last week, or not really last week.
4407623	4410045	All you had was a headset microphone, first of all.
4410085	4419890	But the week before last, with Katamari Radio, that we were pretty much doing, because we had We Love Katamari at DarkSakura's house.
4419910	4422811	Oh, I was going to play music from We Heart Katamari.
4422831	4425452	50-inch widescreen Katamari.
4426713	4427954	That game is so much fun.
4428194	4428594	I love it.
4429456	4432339	The Namco X Capcom intro looked very cool on my TV.
4432359	4437442	Yeah, I'm going to probably delete that game just because I don't know how to play it and it's all in Japanese.
4438543	4440385	Actually, don't delete it yet because I want it.
4442947	4444908	You need to show me where to get that thing you have.
4447961	4450342	Alright, we're going to go to a break and we're going to come back and have the Skype line.
4450382	4451322	We'll be back after this.
4451722	4453402	Also, DDR with Fire when we come back.
4454783	4457463	We'll do some Bomani Potpourri in this break.
4457503	4459404	We'll start off with a little bit of Taku.
4459864	4462064	Maybe this will perk DarkSakura up, a little bit of Taku.
4462845	4463085	Yay!
4463105	4463805	Alright, here we go.
4463865	4464525	We'll be back after this.
4572954	4577558	Can you keep me like a nasty girl?
4577598	4578959	You want a nasty love?
4579079	4588807	I know that you want it, honey Feeling so much fear for messy hot tea for love You know that I want it
4605743	4618027	I'm just asking for the real love It's gonna make me feel Take me higher And I'm not proud enough So try to make sure that you feel And I'm proud enough So try to make sure that you feel
4669585	4671327	Music Music Music Music Music
4707262	4708631	Thanks for watching!
4741052	4742561	Thank you for watching!
4787809	4793977	Remix Remix Remix Remix
4840973	4858816	Solid Snake, Solid Snake, Solid Snake Can you hear what I'm saying?
4859076	4868718	Roll this down the chicken, man, better watch your back I'm gonna kick your ass, beat him, kill him all Don't know what I'm gonna do, don't know what I'm gonna do
4870180	4877243	Gaming Radio, so uncensored that even Tom Brokaw could get a job with us.
4878124	4879204	Orange Lounge Radio.
4897798	4900399	Oh, we're back here with more Orange Lounge Radio.
4903140	4904361	God, I miss DDR Oha.
4904461	4905141	That game was awesome.
4905161	4906222	They should have done a sequel to that.
4906442	4907042	Oha Max.
4908703	4910804	Oha Max Survivor would have been the best thing ever.
4911264	4911524	No.
4912664	4915766	The new Dancing Stage is actually Dancing Stage Max.
4917646	4918167	I'm serious.
4918507	4919167	I know, I know.
4919207	4920048	This is stupid.
4920448	4923249	Anyway, they're like, we couldn't think of a better name, so Max.
4923959	4931863	In that break, Taku with Electro-Tuned, not only 2DX 3rd style, I think it was originally in, DDR 5th Mix as well.
4931963	4936365	Risky Men featuring Asuka with Mr. T, Take Me Higher.
4937566	4938186	Asuka, sorry.
4938946	4942628	What, 2DX 4th style as well as... Wasn't it in one of the DDRs?
4942768	4943769	5th Mix, DDR, I think?
4944669	4945850	I think it was one of those unlocks.
4945890	4947330	Remember how... It was in 5th Mix.
4947350	4949151	Yeah, remember how 5th Mix had all those unlocks in it?
4949531	4951052	I think Electro-Tuned was also one of those songs.
4951392	4952733	Yeah, Electro-Tuned was in 5th Mix.
4953434	4954535	Cherry with Yesterday.
4955196	4959319	Boy, we played a lot of songs that crossed over in other Bomani games that break without even realizing it.
4959619	4962582	Cherry, Yesterday was, was that actually in Parapara?
4962782	4963482	It was in Parapara.
4963662	4964163	Yes, it was.
4964203	4964463	Was it?
4964683	4969227	It started off with the right arm sweep, left arm sweep, both arm.
4969487	4970568	That scares me that you remember that.
4970919	4972380	Yeah, that's like all I remember of it, too.
4973061	4974182	In 2DX 6-Style, of course.
4974422	4978646	There was a Para song in 6-Style that wasn't actually in Para Para Paradise.
4978706	4980748	I think it's the song, Para Para Paradise.
4980768	4981108	That's it.
4981148	4982029	That's why I'm getting confused.
4982389	4983430	You remember that song in 6-Style?
4983591	4984852	Para Para Paradise.
4984912	4985752	That song wasn't in.
4986073	4987334	That song was a pain in the ass.
4987954	4994861	Anyway, also, a Konami original there, the Metal Gear Solid mix from Beatmania.
4995461	4997343	Hell, that wasn't the very first Beatmania, wasn't it?
4998733	4999694	Beatmania 3rd Mix 3rd Mix
5020933	5025499	Well, first and second were released as one, with the append.
5025659	5026480	Oh, that's right, that's right.
5026620	5027161	The Ebisu.
5028302	5033448	And then there was third, fourth, because... And they were all appends, weren't they?
5033689	5034449	Yes, fifth.
5034530	5035551	Until they got to sixth.
5036690	5039272	DJ Ranma S, Actdeft, Drew, Carameldansen DJ Ranma S, Actdeft, Drew, Carameldansen
5059011	5059952	Exactly, exactly.
5060172	5061833	Nintendo can get away with that shit.
5062093	5065034	Yeah, we're going to release three different versions of Nintendogs, and you're going to buy them all.
5065655	5068316	Um, but yet... Okay, Nintendo, we love you, bye-bye.
5068376	5068896	Exactly.
5069216	5071878	Okay, Nintendo, just put out another Zelda game, and we'll be fine.
5074719	5074979	Anyway.
