start	end	text
2355709	2358232	Because that was the one they were promoting over at A1 Comics.
2358252	2358732	Which, oh, I didn't.
2375277	2375958	It was this one.
2375978	2377080	Do we have the little flyer here?
2377220	2378342	Oh, I remember the flyer.
2378482	2381246	I just threw my flyer away and said, eh.
2382768	2383750	I had other things to do.
2384330	2385512	Like laundry.
2386133	2386474	Yeah.
2387675	2388677	But it was Saturday, right?
2390726	2391988	It was Saturday and today.
2392008	2393089	It's still going on right now.
2393109	2393750	I was doing things.
2393810	2397995	I remember I had to be over at Iguana Golf Course.
2398015	2400438	You were being support.
2401219	2408367	I feel sorry for anybody that was coming from like, according to this, they give in directions from Reno or South Lake Tahoe.
2409992	2412734	What anime do they ever do in Reno or South Lake Tahoe?
2412754	2414354	Do they ever have festivals like this up there?
2414495	2415335	I highly doubt that.
2415355	2418336	Go to a comic shop, you'll see more anime than there was at this place.
2418356	2423499	Classic Gaming Expo was in Vegas, but... Classic Gaming Expo is in San Jose this year and I really want to go.
2423739	2424459	Is it next month?
2425180	2426180	It's like next weekend, isn't it?
2427081	2427501	I don't know.
2427541	2428621	I'm going to check that out right now.
2428641	2431002	Oh crap, if it's next weekend, then I'm going to the Ren Faire.
2431022	2432923	I already have plans to go to the Bay Area next weekend.
2433123	2434524	And next weekend I'm going to the Ren Faire.
2435725	2436205	Next Saturday.
2436225	2436305	Okay.
2437611	2439473	I'm going to the Bay Area to visit people next weekend.
2439494	2442377	Wait, I have to find out now when Classic Gaming Expo is, because I have to go.
2443759	2449386	Classic Gaming Expo, for those who don't know, is supposed to be like the most tremendously awesome, neat, old school thing.
2449506	2450488	Ooh, no, it's at the end of the month.
2450888	2451569	21st and 22nd.
2453652	2455895	No, I'm not, because I don't leave until September, motherfucker.
2456892	2460954	Well, I think I can skip my introduction to Windows class that day.
2461675	2463676	Okay, I have no time to go test out of this.
2463756	2465737	This is sort of an FU, but not really.
2466538	2469980	Because I'm going to try to make this an easy A to establish a good GPA.
2470000	2474122	Ooh, Jamie, SNK just joined as a sponsor of Classic Gaming Expo.
2474142	2476984	Ooh, SNK, we're out of business.com.
2478005	2479826	We no longer support the Neo Geo.
2479906	2480947	The last game is dead.
2482888	2484749	And Konami's going to have an exhibit today.
2485851	2489094	Yeah, they're going to do Castlevania, I hope.
2489474	2490375	Oh, right on.
2490455	2491355	Oh, I have to go to this.
2491736	2492536	I'm so going to this.
2495439	2498361	Maybe we can head to San Jose after my class.
2499622	2499942	Yeah.
2500062	2500923	I get out of my class at 4.
2501163	2504046	We'll have to find out what time everything's at.
2504826	2507108	Maybe we can broadcast from Classic Gaming Expo.
2507689	2511372	Yeah, maybe we should email them or something and figure out something we can do to promote stuff.
2511412	2514714	Even though we don't really do a whole lot of classic gaming, except for, you know...
2517454	2518915	You talk about it on your spin-off show.
2519235	2521416	Which, by the way, there's news about some of our spin-off shows.
2521536	2525639	Yes, because I'm starting school in two weeks.
2525739	2529761	Starting this Tuesday, Pump Up the Volume is moving back to Tuesday, so we can use the old promo again.
2530142	2530802	Right on, okay.
2531662	2533484	And, uh, I'm, uh...
2534841	2536662	DarkSakura, DarkSakura, DarkSakura
2566860	2570402	Okay, you know, somebody in the chat room just brought up a very good point.
2570422	2582789	Somebody in the chat room brought up a very good point that as far as us promoting classic gaming, we talk about BurgerTime, or at least I do, and I do a lot of promotion for BurgerTime, which I believe to be the greatest 80s video game.
2582869	2583329	Tappin'.
2584590	2584810	What?
2585170	2585571	Tappin'.
2585851	2586231	Tappin'?
2586651	2587772	Oh, Tapper.
2588212	2588672	Tapper.
2588872	2589233	That's it.
2589433	2590013	Rupert Tapper.
2590613	2592294	Which, the original one was like a beer game.
2593035	2595056	We have a lot of good classic gaming stuff to talk about on here.
2597626	2603023	and Tubin and Supersprint and
2604366	2604606	All right.
2605426	2606347	Geographic games.
2606507	2608587	So we're going to look into what we can do about Classic Gaming Expo.
2608607	2609808	Okay, I think we're going to take a break.
2610108	2613609	And when we come back, we actually have Bimani stuff we want to talk about, believe it or not.
2613969	2614909	And, of course, the cage match.
2614949	2615510	You have to use the week.
2615550	2617650	All that fun stuff very soon.
2618171	2621952	In the meantime, we're going to play you guys some new music from Pop and Music 11.
2623072	2626953	And our resident pop and music whore is here to tell us all about the songs we're going to hear today.
2627674	2629334	So what did you pick out for us?
2629594	2631295	Okay, well, I put on...
2631815	2637417	He said three songs, so I picked songs that were not hosted on the Mani style, so they're songs you may not have heard.
2637977	2639157	So that's why I started with this.
2639518	2648961	The first one is, the genre is Nebuta, but the song is actually called Karasu instead of Tori.
2649041	2656103	I actually got really curious when the song was reading the info on the page at the official site, and it's supposed to mean crows.
2656471	2661876	Not birds, like generically like that, because it just has a kanji for bird, and most people would read it as tori.
2662556	2663277	So there's that.
2663517	2671744	I also put on the remix for Yokan Ko, the Death's Reggae song from 7, which I actually like, even though it's really minimal.
2672105	2678730	And then there's another song called, what was that, Tozancha Tachi, and...
2679730	2685174	It sounds kind of like an anime song to me, but it's actually an original song that the guy from the Parkettes made.
2685895	2686335	So yeah.
2686515	2687356	Alright, cool deal.
2687436	2694161	So this is the premiere of some Poppin' 11 music here on Orange Lounge Radio, and thank you very much for bringing this to us.
2694241	2694702	You're welcome.
2694902	2695622	Alright, here we go.
2695642	2697904	We're going to start off with Karasu.
2698485	2698705	Enjoy.
2802472	2803294	Thank you for watching!
2844585	2845851	Thanks for watching!
2884927	2887369	Thank you for watching!
2914216	2915097	Thank you for watching!
2933214	2933915	S, S, S, S, S
2948194	2958322	Saga-kun, Ue, Koni-kibiku Aru-kun, Kawawata-un Wakate-kun, Takimanaka-un Toshiyomi-kun, Koi-kun, Kaoru-kun Tengu-kun, Tengu-kun, Tengu-kun, Tengu-kun Tengu-kun, Tengu-kun, Tengu-kun, Tengu-kun, Tengu-kun
2976906	2977247	Yeah!
2977287	2977567	Yeah!
3004893	3008074	After this song, we'll be having a Let Them Move Marathon.
3008374	3010495	No!
3010655	3011296	Just kidding.
3011736	3012776	Orange Lounge Radio.
3012856	3014457	Crap-free Bavani Radio.
3015577	3016117	That's right.
3016197	3017038	All crap-free.
3017098	3020679	Except for this show, which you're tuned into here on this lovely Sunday evening.
3021259	3025081	As promised, I wanted to walk over to the main cabinet and play this game for you guys.
3025461	3028042	This is called Miss Mr. World 96 Nude.
3028242	3029823	And if you want to see...
3030714	3039682	If you want to see screenshots of this game, head on over to OrangeLaunchRadio.com because it's playing live right now on our webcam there.
3039902	3044666	And even though it doesn't auto refresh right now, you have to click reload every 30 seconds or so.
3045486	3047608	We're working on getting that fixed, at least for next week.
3049938	3057383	Also, later this program, we'll be opening up the Skype line for your comments over at www.orangesponsorator.com.
3057944	3061766	Look for our recent news article on Skype, and it'll tell you how to set it up.
3061846	3063988	Also, in our LiveJournal community, there's a recent post there.
3064949	3070232	So, we're going to try to get the sound, because I wanted to play the evil song for you guys, but Loki's still working on sound.
3070573	3070773	Yes?
3071053	3071773	I'm a host.
3071793	3072374	Give me my phone.
3072474	3072994	Yes, Jamie.
3074956	3076156	I saw asses.
3081424	3106005	I'm sorry, I'm not a ho There's a really lopsided lump of an outline of a penis on the screen right now But see, if you trace around the penis Like, see, watch If the little character traces around the penis Then you get to see it Oh, some of the ROMs are corrupt So some of the pictures don't work right But it's kind of a fucked up game I see more asses We're gonna see if Loki can get it hooked up I'm gonna start a game here
3107065	3110546	and hopefully we can get the sound over and Jamie will tell you all what's going on here.
3111467	3111667	Oops.
3111807	3113627	Rob is playing with the dip switches.
3115248	3115788	Hold on here.
3119289	3122210	Okay, the little line thing looks like a really stupid Pac-Man, but not.
3124271	3125471	How do I insert coins?
3128492	3129212	Up at the top, Rob.
3129373	3129793	There we go.
3133054	3135655	It's not two player at the same time, so it kind of sucks.
3136295	3136575	Alright.
3140046	3140827	Shit, I quit out!
3140887	3141867	Dammit, I hit the wrong button.
3142268	3143288	That was special, Rob.
3144189	3144950	I'm very proud of you.
3145110	3146331	This is wonderful radio right now.
3147512	3148252	Any luck on the sound?
3148272	3149873	I'm working on it.
3149893	3150574	Loki's working on it.
3150954	3153016	We could do a different topic and then come back to this, I guess.
3153776	3157159	I now need to announce that I suck at R-Type.
3158920	3160221	I used to be okay at R-Type.
3160661	3162863	My fiance is like a god at R-Type.
3164861	3166041	That's like me and DDR.
3166181	3169202	I used to be really good at DDR, but I honestly have not played DDR in a month.
3170243	3173564	Yeah, I'm going to play this for the chat room so you can hear how bad I suck.
3173604	3173864	Got it?
3173984	3174684	So we hear the sound now?
3184047	3184507	Oh, you will.
3184547	3185807	Oh, I'm hearing Jamie's game.
3185827	3187888	Hold on, take the mic away from that for a minute.
3187928	3188408	This is our type.
3188428	3188988	Can we hear this?
3189188	3190989	Hold on, if I put the coins in and do it.
3202298	3202758	Can I hear it?
3205539	3206180	No, we don't hear it.
3210742	3213823	Okay, I'm going to see... Does it work if I hold the mic up here?
3218745	3219925	Okay, we'll hold the mic up there.
3223747	3224147	Here we go.
3225668	3227188	I'm going to try and get to the evil stuff.
3227208	3228549	See, I'll trace around the penis first.
3234890	3235530	Oops, I died.
3243635	3244896	See, I got a penis, look.
3245596	3247037	Okay, now I'm going to try and make it go bad.
3253621	3255082	I'm trying very hard here to get there.
3256402	3260565	Go to the techno song, don't choke up on me on air here.
3264679	3265019	I died.
3265279	3265520	Again.
3267681	3269022	There we go.
3269042	3269322	Oh, almost.
3269342	3269482	Shit.
3269522	3270263	I died again.
3270283	3270903	Damn this game!
3298541	3299141	Yeah, here it goes.
3299361	3299662	Here it goes.
3303024	3304325	Aw, shit, it froze up!
3305466	3305966	Fuck!
3307047	3307987	Fuck your cabinet.
3308107	3308568	Fuck this.
3308988	3310349	Let me do this shit.
3310609	3311670	I gotta do it the right way.
3312270	3321036	You gotta play this game, because... God damn it.
3321176	3322517	What happened to all my controls?
3322557	3323398	What did you guys do here?
3324577	3326157	Loki is going to try to get that to work.
3326197	3331079	In the meantime, I'm going to want to tell you guys about some general gaming news that's going on out there.
3335099	3345002	I don't know if you guys heard about this, but WarioWare 2 is going to be coming out soon, which is kind of exciting for those of us who have video game attention deficit disorder.
3345722	3350223	WarioWare is a great game to have because you're the only one who'll stare back.
3351540	3354742	They're going to be coming out with this WarioWare 2, which should be exciting.
3355563	3357344	I know that they're going to have one on the DS, too.
3357364	3358845	I don't know if this is the DS version.
3358945	3359545	I don't think it is.
3359965	3361406	But they are going to have that coming out.
3362347	3365769	Also, it's updated on our website, www.orangetownsradio.com.
3365809	3370092	Speaking of the Nintendo DS, Square Enix has been doing...
3371018	3374019	Everybody moves our body Everybody moves our body Everybody moves our body
3403797	3405477	I'm going to make a DWI of that.
3406017	3407158	That's an awesome song.
3407478	3408318	Wasn't that worth it?
3408358	3412078	Wasn't that worth that wait of like 10 minutes of train wreck radio to hear that little sample?
3412158	3412419	Alright.
3413479	3414199	Anyway, moving on.
3415079	3422220	If you want to vote on the Squeenix survey for what game should they port over to the Nintendo DS, head on over to our website, orangeonstrider.com.
3422260	3424361	It's a very recent story we have on the site.
3425141	3429302	Metal Gear Solid 3, Snake Eater, some new screenshots have been revealed.
3430462	3431802	I'm sorry, what did you say about that, Jamie?
3434500	3435561	That game makes me hot.
3464844	3466705	The minimum requirements for Doom 3 were announced
3483956	3489899	You have to have a 1.5 GHz Pentium 4 chip or an AMD Athlon 1500.
3490800	3493681	So you have to have a 1.5 something to play it.
3493981	3497103	You have to have at least 384 megabits of RAM, which isn't that hard.
3497283	3497683	Megabytes.
3497883	3498283	Megabytes.
3498764	3505927	And 2 gigs of hard drive space and of course an Nvidia GeForce 3 or an ATI 8500 graphics card.
3505947	3511310	But fear not, if you don't have a computer good enough to play it, get an Xbox because it's going to be coming out on Xbox as well.
3512691	3512971	Alright.
3515034	3517635	So that's what's going on in the gaming world right now.
3518116	3525600	I think what I'm going to do is I'm going to go ahead and open up the Skype line if anybody has a comment on something we've been talking about so far this show.
3527521	3532983	I would like to hear about your favorite adult-oriented arcade game, actually, was something I'd like to hear about.
3533404	3535645	But see, Custer's Revenge wasn't an arcade game.
3539011	3540032	You need to get a mic, Jamie.
3540052	3541093	You need to get mic'd up there.
3542354	3547638	Also, if you want to talk about something going on in gaming news, we got that opened up for you.
3550120	3554263	Our chat room wants to know who that is on our webcam right now on OrangeLaunchRadio.com with the iBook.
3554783	3557545	And that is our wonderful Bugged is there.
3558206	3560408	Did you know that for our webcam... Oh, we got a call.
3560448	3561468	Let's take the call.
3562929	3564471	OrangeLaunchRadio, you are on the air.
3564491	3566132	Hello, Sky.
3566432	3566913	Siggy here.
3567513	3567993	Hey, Siggy.
3568013	3568494	How you doing?
3569466	3570227	I'm doing fine.
3570767	3574191	Yes, what is your favorite adult-oriented arcade game ever?
3574391	3580276	Well, honestly, I've never played any kind of adult-oriented video arcade game.
3580416	3583159	Ah, so you stick to just your basic pornography.
3584080	3585081	Um, not really.
3585121	3586002	Yeah, sort of.
3586022	3586842	Okay, alright, yeah.
3588317	3589278	It's all right, we're all friends.
3589638	3590938	All right, so what are you calling about then?
3591539	3595160	Well, I got some latest news in the local Las Vegas-Bimani scene.
3595421	3597201	Ooh, Las Vegas-Bimani scene news.
3597522	3599803	You know I was in Vegas for five minutes this week?
3600843	3602224	Yeah, the McCarran Airport, huh?
3602464	3602704	Yep.
3603345	3608947	I ran all the way from Terminal A, one end of Terminal A, all the way to the other end of Terminal B in five minutes.
3609167	3610808	Oh, yeah, that's a quite far run.
3612289	3613270	I impressed myself.
3613890	3616051	All right, so what's up in the Las Vegas-Bimani scene?
3616727	3622531	As of last Thursday, the Orleans Hotel and Casino has got Easy to Dance, her second move.
3622991	3626033	And her third mix from Suncoast.
3627173	3627834	Where in New Orleans?
3628254	3629175	No, no, just Las Vegas.
3629195	3630395	The New Orleans Hotel and Casino.
3631216	3633537	It's the New Orleans Hotel and Casino in Las Vegas.
3633557	3636059	Because, you know, they have little bits of America all over Vegas.
3636599	3641823	Yeah, it's far away from the strip, so... So a lot of people have been over there playing it?
3642683	3645605	Well, I don't... You know, yesterday I went there.
3647768	3650851	I went there yesterday, just to, you know, celebrate my 25 years.
3652372	3654233	Oh, happy birthday, by the way, from Orange Lounge Radio.
3654954	3655334	Thank you.
3656455	3662640	I played it for the first time, and it was really hard, because, you know, it only has one judgment, you know, which is cool.
3662720	3671707	I like the DDR, like, perfect, great, good, and... Agent's Dance's second move is only in one, which is, you know, which is complicated.
3672388	3672608	Huh.
3673829	3674309	Interesting.
3674409	3680691	And what's new about Easy to Dance, the second loop, is they have freezes, like freeze sensor and then freeze pad.
3681051	3683111	The Koreans love those freeze things.
3683151	3689673	I've seen it like in every knockoff of another Bomani game they have in Korea, they have a freeze something, like in Easy to DJ.
3690593	3690753	Oh.
3691213	3692633	But Easy to DJ rocks, it really does.
3693373	3693854	Ah, I see.
3694074	3694314	I see.
3694494	3694954	Yeah, and...
3696269	3700491	Circus Circus is not much fun to play, according to the Monty Locals here.
3700771	3703812	Circus Circus is my favorite hotel to stay at, though, because it's so fucking cheap.
3704573	3704953	Yeah.
3705753	3709635	I stayed there, you know, two Christmases ago.
3710015	3710996	Why would you... Before I moved here.
3711336	3715598	Oh, I was going to say, why would you stay in a hotel there when you lived there, but it was... Before I moved here.
3715738	3717018	I know, I would stay in a hotel.
3717158	3719779	Oh, by the way, Loki.
3720580	3721220	Yeah, Loki.
3721680	3721960	Yeah.
3721980	3725562	Oh, by the way, Loki, I suggest you should watch Superstar Club.
3726812	3727193	What now?
3727353	3727994	Suicide Club.
3728514	3729135	I've seen it!
3729716	3730076	I haven't.
3730096	3730737	You've seen it already?
3730917	3731918	Yeah, I haven't seen it.
3732599	3733520	Ha ha ha, yeah right.
3733820	3735883	They're doing blockbuster shelves right now.
3736444	3743632	You know, it's a Japanese movie about 54 schoolgirls committing suicide in a subway station.
3744273	3745875	That's not what the movie is about though.
3746516	3748237	Well, yeah, it's a mystery of suicide.
3748278	3750339	It's about J-pop and the evils of it.
3753262	3756184	It's about the evils of... Actually, there's a really awesome movie.
3756264	3759587	If anyone's seen Ichi the Killer, they're making Ichi the... Oh, I've seen that.
3759647	3760728	I've seen Ichi the Killer, actually.
3760748	3763090	They're making an anime version of Ichi the Killer.
3763110	3764912	That's going to be a prequel to it, I believe.
3764972	3766433	Yeah, I've seen the live version.
3767034	3772917	I haven't read the manga or watched the actual anime over the years.
3773037	3776199	There's also another movie called, I think, Three Monsters that's going to be coming out.
3776339	3783523	It's basically, I don't really know what it is, but they have a scene where they cut off some chick's fingers while she's playing the piano or something like that.
3783563	3783943	Lovely.
3785004	3785444	Yeah.
3786184	3790026	Alright, well we're going to go ahead and let you go, but thank you for calling in and letting us know what's going on here in the woods.
3790607	3791267	Alright, have a good one.
3792369	3793250	Be careful.
3793370	3793790	Watch that.
3793910	3795271	Ichi the Killer in moderation there.
3795711	3796291	Be careful there.
3796792	3797092	Alright.
3801094	3801394	Alright.
3801454	3802335	Skyblind's opened up.
3802355	3804096	We'll take another call if somebody wants to call in.
3805317	3811881	Otherwise, we'll probably... We'll probably move into some other Bomani news.
3814569	3820191	I hate it because I have all these... I know I'm going to mess up the pronunciation.
3820571	3822332	Mahjong?
3822572	3822932	Mahjong.
3823352	3825613	I have no idea how to play it and I have all these porno games of it.
3826013	3827113	You have to match the tiles.
3828474	3829294	Oh, that seems easy enough.
3830656	3831157	There's a 9 gig...
3859642	3859782	Ah!
3859802	3862363	There's a mic in my face.
3862483	3865104	Well, don't talk in this house without a microphone during the show.
3866645	3872347	Well, anyways, I was going to say, there was a 9 gigs zip that I was trying to download.
3872367	3874467	That was before we fixed our cable problem.
3875087	3876888	And so it wasn't downloading quite.
3877008	3879869	It was telling me I had like, you know, 4,000 hours left.
3879929	3880849	And I was like, fuck this.
3880909	3883150	You also need to get the Sailor Moon Final Fight game.
3883930	3885011	Sailor Moon Final Fight.
3885051	3886351	Let's see if we can find that.
3886371	3887211	It's kind of fun.
3887512	3888612	It's cheese ball.
3890635	3895363	I also have a personal request, because I noticed it wasn't on the machine, but you need to find me Ninja Gaiden, the arcade game.
3895664	3897847	Yeah, I need Ninja Gaiden.
3897887	3899229	You need Ninja Gaiden on there.
3899410	3900351	Soldier Sailor Moon?
3900552	3901353	I think that's it.
3901714	3901854	Okay.
3902463	3903063	All right, anyway.
3904004	3906525	Okay, we're not getting any calls over on Skype line, so I'm going to shut it off.
3906565	3907286	Yes, so screw you guys.
3907306	3907806	Yeah, screw you guys.
3907826	3908927	We're going to shut it off for a little bit.
3909767	3912409	We'll come back to it later, though, because I want to talk about some Bomani news.
3912529	3915211	I don't think you guys got to this last week, talking about Xtreme, right?
3915531	3917312	Do we ever talk about Bomani on the show?
3917332	3918653	What did you two guys talk about last week?
3918693	3920314	I haven't listened to this show yet.
3920394	3920814	Pinball.
3920834	3922195	We talked a lot about pinball, didn't we?
3922535	3923055	Pinball's awesome.
3923435	3930600	You know, I swear the guy that did Pin Mame, or one of his biggest promoters, is from Sacramento, because I've seen the car like three times now with the Pin Mame license plate.
3931861	3937267	The guy who runs this one really big download site does live in Carmichael, near me and Dan.
3938769	3939751	Oh, maybe that's it then.
3940071	3941773	Yeah, but we haven't talked to him or anything.
3942033	3942414	Interesting.
3943413	3951938	All right, so DDR Extreme, DDRSpot.com, we borrowed an article from them talking about the full song list was released.
3952979	3957021	Well, not the full song list, but the pre-unlocks song list was announced.
3957321	3959203	And a very wide mix of stuff.
3959323	3960944	So I'm going to run through this list real fast.
3961224	3963485	Konami Originals, you're going to see in DDR Extreme.
3963585	3971250	Firefly by B4U, Jeanne Jeanne, Jet World, Love Love Sugar, Mobile Moga, Paranoia Eternal, Pink Rose,
3971730	3972150	Doomie.
3972350	3979054	That was kind of a surprise to see that one when, you know, you say that there's the censors who may not go for that.
3979174	3980455	Ah, screw them at Texas Fox.
3981115	3982456	No, this is extreme.
3982957	3983617	It's for PS2.
3984497	3985778	Theme from Enter the Dragon.
3986118	3986859	That makes me happy.
3987419	3992144	A Stupid Barber, .59, Bad Routine, Dropout, Ecstasy, I Feel, I'm For Real, Peace Out, So In Love, Sugaru, Wild Rush,
4003977	4008842	and Your Rain, the Rage Mix, Kiryamoka, which some of those we've announced on the show previously.
4009162	4010643	And then we get into the licensed songs.
4011264	4021273	Some of these aren't a surprise because actually an article that Loki had posted a while back about going into the disc and looking at the master song list did prove some of these songs would end up in DDR.
4021433	4026398	And I noticed, I recognized the first one right away because I was hoping for this, Diving by Four Strings.
4026758	4043106	Well, here's the thing, it's like, they made, okay, the Master Song List, I mean, you work on songs for a long time, they might not make it into the actual game that time, they might save them for the next game, but it's just like, you know, all the songs that they said that would be in there, eventually made it in there, so...
4044110	4049593	Hot, all those people that say, well, it wasn't in that game, Nemesis wasn't in TDR Max!
4049914	4051615	Well, tough, this is what happens, okay?
4051635	4053576	But anyways, as you were saying.
4053776	4059580	They could have an intention to put it in a mix and prepare it for the thing and never not put it in the final release.
4060080	4061761	Things change from beta to final.
4062421	4063582	That's very true, that's very true.
4064463	4069986	I actually thought I had a clip of Diving, but I guess that's on a CD, I don't have an MP3 of it anywhere.
4070326	4073108	Oh yeah, because you ripped the Four Strings album, didn't you?
4076004	4078945	We're going to see if we can... Because diving is an awesome song.
4078965	4081185	I want to play a little clip for you guys if we can get it.
4082965	4083485	Ooh, you got it?
4085946	4088566	Play a clip through the computer.
4088586	4088826	Here we go.
4088846	4089887	Here's a little clip of diving.
4095628	4096228	It's not coming through.
4096368	4096908	Alright, well.
4098248	4099328	Loki's going to see if he can fix that.
4101069	4101469	That's alright.
4101709	4102829	I'll copy it over real fast here.
4108268	4109749	That's alright, it happens.
4110769	4112630	Let's see, we're going to get a copy of it real fast here.
4114831	4119132	Other licensed songs that are going to be in DDR, Go West by the Pet Shop Boys.
4119512	4122533	I think it's kind of funny that they have Pet Shop Boys in DDR now.
4122614	4123514	That makes me happy.
4123534	4127355	Because there's a lot of Pet Shop Boy covers that have been in DDR before.
4127375	4129556	Well, there was just New York City Boy.
4131037	4131297	Wasn't...
4133887	4136089	New York City Boy, and wasn't there another?
4136589	4137110	There's others.
4137510	4138291	Okay, Loki got it.
4138311	4138631	Here we go.
4138931	4139632	A clip of diving.
4141313	4142894	Whoa, whoa, whoa.
4142994	4143495	Turn it down a little.
4143515	4143895	There you go.
4144275	4145056	Play it in the middle somewhere.
4146677	4148238	Now it's too quiet.
4148298	4149319	There we go.
4168540	4171004	Aren't these guys a previous cage match winner with this song?
4171304	4171725	I think so.
4176318	4179201	Whatever it may take, I'll keep on trying
4198161	4199943	Move Your Feet by Junior Senior
4222562	4224343	With the video, so that's going to be very cool.
4224403	4226043	It was kind of neat seeing that at E3.
4227444	4231525	Music by Darude, which I believe I've got a clip of it somewhere.
4233426	4234486	And it's the race to find the clip.
4234566	4235926	I know, whichever one of us can find the file faster.
4235946	4236827	So far, Loki is in the lead.
4237567	4239808	He seems to be looking through his list of folders.
4240908	4241948	Doing a search would be easier.
4244429	4246610	I had it at one point, but I don't know if I do anymore.
4247290	4247630	Damn.
4247770	4249291	It's like the Iron Chef commentary.
4249491	4249911	Somewhat.
4252003	4253385	Oh no, I have next to you.
4253405	4254125	I don't have music.
4255387	4255687	Damn.
4256067	4256988	We'll see if we can get a copy.
4257409	4258269	Oh, alright, Loki's got it.
4258390	4259210	And Loki wins.
4259250	4259731	Loki wins.
4261313	4263595	Play a clip somewhere in the middle here of music by Daruk.
4277566	4279548	Alright, you're blasting people's speakers.
4280268	4280548	Alright.
4282390	4285492	Planet Rock, Paul Oakenfold vs. Afrika Bambaataa.
4285533	4287094	We've played that before, I believe, on this show.
4288355	4292198	The Reflex, Duran Duran, which was in Japanese Max 2.
4292238	4292698	That's pretty exciting.
4292718	4293839	You've gone too far this time.
4294500	4296381	Simply Being Loved by BT.
4297202	4300124	Don't Clock Me from DDR Solo Mix.
4300184	4302086	I believe that's one of our... That makes me happy.
4302186	4306910	That's one of our songs that's in normal rotation on Orange Lounge Radio, I think.
4306950	4307150	Yep.
4307771	4308372	I think it is.
4308673	4309134	Yes, it is.
4309815	4313341	So we are definitely happy that Don't Clock Me finally made it into a USDDR.
4325035	4325875	Booty-tastic.
4326175	4328236	And Highs Off You by 4Real.
4329216	4338558	And I have no idea why this song was... I know why this song is in USA DDR, but the rest of us veterans are going to cringe.
4339278	4343519	Kick the Can by Bus Stop has made its way into a DDR extreme.
4343559	4347440	You know that song never pissed me off until there was that little kid at Golfland.
4347860	4349621	You were there.
4349761	4350101	I was.
4350281	4350661	I was there.
4351982	4355744	And then he went to another machine and played like some other song repeatedly.
4356825	4357505	You'll enjoy this.
4357605	4358866	It was before the song was out.
4359166	4365190	The next song that's going to be in DDR Extreme is an old boy George cover that you like, Miracle.
4365571	4366151	Ah, play.
4367012	4368733	I don't, I only have the original.
4368833	4369733	Don't we have that in rotation?
4370714	4371515	I think so.
4371955	4373096	I'd have to dig for it though.
4373876	4374497	It's max two.
4374717	4374917	Is it?
4374937	4375577	Let me see if I have it.
4375597	4375937	Let me see.
4376058	4376238	Ah.
4379447	4381850	Everybody knows what Miracle sounds like at this point, don't they?
4383772	4384773	No, I don't have that one.
4384793	4385393	We don't have that one.
4386134	4387035	No, Miracle was the first one.
4387616	4387976	Was it?
4388376	4389157	I thought it was the second one.
4390639	4392020	Alright, Max 1, not Max 2.
4392621	4393882	Alright, let's hear a little clip of Miracle.
4403470	4411434	It's a miracle, it's a miracle, it's a miracle, it's a miracle
4433347	4434071	Thanks for watching!
4445112	4446294	Look at what you see
4467065	4470507	This is Radio Station's CJ Boogie, with a brand new world premiere song from Captain Jack, Only You.
4501966	4507607	Alright, There You'll Be, which was not in the Japanese release, was not even in there, but we get it.
4507707	4516370	There You'll Be, DJ Speedo featuring Angelica, horrible, horrible speed cover of a horrible, horrible song, but I know there's fans of it out there, so hey me.
4517190	4525372	Wonderland by Xtreme, that'll be cool, and here's our last licensed song, YMCA by the Village People.
4527762	4528503	That would be funny.
4546974	4547334	What the hell?
4547814	4552137	Okay, these are the same songs as were in, like, Karaoke Revolution.
4552177	4555739	So basically, it's like, you know, the 80s songs, but sung by some retard.
4556159	4556619	I see.
4556719	4566725	So Konami got a little creative there, and they took their licenses from Karaoke Revolution, and they took the original, I mean, the singers that they used on these songs, and they made DDR mixes out of them.
4567345	4568186	Very interesting.
4568426	4573569	What a clever move by Konami, I must say, to get some very popular songs, including Believe by Cher.
4574589	4575650	Oh my god!
4576050	4577191	Bizarre Love Triangle.
4577351	4578352	Hey, that's cool.
4578412	4578792	That's awesome.
4578812	4580473	But it's not going to be the original New Order.
4580753	4582995	It's somebody else singing it for Carrier Revolution.
4583795	4588578	Ladies Night, Waiting for Tonight, and Like a Virgin.
4589819	4590759	Will that make you happy, Rob?
4590779	4592100	Yeah, it will make me very happy.
4592180	4593481	And it's not the Eurobeat one.
4594322	4596063	No, yeah, it's not the Eurobeat one.
4596943	4597344	Also...
4598456	4601818	A whole shitload of news on the iToy modes.
4602078	4608082	This is the funny thing about DDR Extreme.
4608143	4613506	It's like having DDR, and then you've got this sequel to iToy Play in it, too.
4613766	4615567	There's all these new modes in there.
4615588	4616248	It's crazy.
4616588	4618890	Like, of course, you know, hands and feet, clean the screen.
4618930	4619830	We talked about that previously.
4620251	4622752	Coconut Panic has nothing to do with DDR.
4623032	4624874	You just shake these coconut trees.
4625294	4628116	By the way, for those who don't know what the iToy is, that's the little camera.
4628456	4630058	The Thing That Sucks Magical Ball
4645071	4647132	If it had been magical balls, it would have been funnier.
4647152	4649274	That would have been awesome.
4649294	4651195	Almost as funny as Super Monkey Ball.
4651375	4658719	There's going to be like a party mode that has some stuff, including Hyper Dash, which is like that old school Konami game, like track and field.
4658999	4660580	It's going to be like that, but with the eye toy.
4660720	4662281	So I'm looking forward to seeing what they do with that.
