start	end	text
2063919	2064840	Gosh, you're so good at this.
2064860	2065180	Smarty Pants?
2065220	2066020	Shut up.
2066120	2066280	What?
2066640	2067681	Like Smarty Pants?
2067801	2068141	No.
2068741	2069201	No way.
2069281	2070082	Are you talking to me?
2070102	2071002	Maybe it's seen it.
2071562	2072343	No, it's not seen it.
2072423	2073403	No, it was like...
2076383	2078704	And it was a game that I didn't know.
2078804	2080866	The chat is saying Smackdown vs. Raw 08.
2080966	2082787	Oh, maybe that's what it was, yeah.
2082827	2084448	And they say it's the publisher, not Nintendo.
2084608	2086109	Yeah, that would be a third-party publisher.
2086269	2087369	Okay, yeah.
2087689	2088770	That's like, I guess.
2088790	2091071	Mario Galaxy, now with more nipples.
2091812	2093433	Hot.
2093713	2094093	Awesome.
2095574	2097315	You should replace the stars with boobies.
2097825	2099648	Thank you for watching!
2115384	2119066	I don't know if you've ever seen this game, the Nuts and Milk, which is a Japanese game.
2120807	2122067	Yeah, Nuts and Milk.
2122128	2126270	Somebody turned the game into just nuts, and you were a little wandering penis.
2127090	2129892	I mean, people do the stupidest stuff.
2130132	2132173	That's great.
2132253	2136655	If Irene ruled the world, even the next-gen games, you're going to collect boobies.
2137035	2138256	Yeah, and pandas.
2139170	2139891	Mostly boobies.
2139991	2141832	Boobies and pandas, the game.
2141892	2142212	Great.
2142653	2147677	So we have Loki's World of Randomness, and Rice Princess presents Boobies and Pandas.
2148857	2150639	Yeah, it sounds like a good idea.
2150659	2151059	No, I need a game.
2151079	2152820	What about you, Rob?
2152840	2153381	What do you make?
2153521	2153961	I don't know.
2154502	2155803	I'll think about a game a little later.
2157564	2161527	AJ Mix in chat says, ET the Extra Testicle.
2163669	2164189	Brilliant testicle.
2165638	2166819	Oh my god, and you know what?
2166879	2170461	It could be a penis that, like, gets erect so he can get out of the pit.
2170902	2175205	Because remember how you had to, like, extend his neck to get out?
2175805	2177486	You are so stupid.
2177847	2179128	You're stupid.
2179148	2182990	It's like, wait a minute, better watch some porn.
2183150	2183811	Boop!
2184451	2185232	And, like, it'll, like...
2185578	2188940	DrewNami wants to remind us about Magic Penjel, where we already did all of this.
2189900	2191821	Oh yeah, I remember that game.
2191921	2194762	Boy, Magic Penjel gets brought up at least once a month on this program.
2194822	2204947	You know what, we need to go back and play Graffiti Kingdom, where it's basically like a Zelda-type game, but you can draw your own characters, so you could do...
2205837	2206618	All of that stuff.
2207278	2208439	Panda Boob Man!
2208519	2211161	Boobies and pandas can actually be a reality?
2211221	2212141	It can be a reality.
2212261	2214243	Oh my god, I'm so there.
2214463	2218065	Or, you can get drawn to life, which you can do the same thing, just in 2D.
2219046	2221288	You can make your enemies, you know, where it's giant pieces.
2221308	2222729	Just flat boobies and pandas.
2224009	2224510	Boring.
2224570	2225070	Anyhow.
2225170	2228332	If I wanted flat boobies, I'd go to Africa.
2228352	2229974	What? !
2231812	2237437	I don't know, because every time they show the National Geographic ladies with their boobies, they're like flat and long.
2237457	2238198	Not always.
2238778	2239339	Most of the time.
2239359	2240960	I've seen some big boobies.
2240980	2241981	In National Geographic.
2242081	2244884	I know, I'm like, this conversation is not going to a happy place.
2246525	2246946	It's true.
2247306	2251650	So let's talk about toys and children's toys.
2252131	2252411	Okay.
2252431	2252511	Okay.
2253203	2256125	and that, you know, like all these toys have been getting recalled this year.
2256205	2258146	Like the, what was the, oh God, what was that?
2258166	2262128	The dots thing that had a date rape drug in it apparently.
2262509	2262709	Oh my God.
2262729	2262929	No, no.
2263209	2266951	It was something you could use as an ingredient in creating the date rape drug.
2266971	2267551	Oh, if you eat it.
2267571	2268632	No, if you eat it, it has the same effect.
2268652	2269052	Oh, if you eat it.
2269072	2269312	That's right.
2269333	2269893	It has the same effect.
2269913	2270473	What was that called?
2270493	2271594	The dots or whatever?
2272674	2273495	We need to get a bunch of that.
2273515	2274115	What the hell was it?
2274195	2274375	Why?
2274415	2275136	You just want to eat it.
2275666	2276307	I don't want to eat it.
2276507	2278048	I want to make dot creations.
2278468	2280390	You want to make the cat eat it and see what happens.
2280450	2281291	Oh, no, I wouldn't.
2281391	2282952	I wouldn't make sure Kitty eat that.
2283252	2283753	That's mean.
2284193	2284533	No, it is mean.
2284553	2287255	The cat would go, ma, ma, ma, ma, ma.
2288537	2291079	Yeah, that's... Aquadots.
2291179	2292380	Thank you, Raven's Dolphin.
2292620	2294141	Aquadots is what they were called.
2294621	2295162	Well, anyhow...
2296481	2311649	According to a recent article in the Los Angeles Times, apparently because of all these recalls, apparently game publishers are seeing a 19% increase in sales because I guess games are safe and they're not going to try to drug your children as you are aware.
2311669	2314411	They'll just show them pictures of murder and everything like that.
2315011	2317012	Pictures of murder, yes.
2317052	2318393	Murder!
2318413	2321154	Do you remember Manhunt 2 is murder?
2321755	2322475	Murder Sims?
2323616	2323896	Anyhow.
2324807	2327008	Listen, we don't need to give Manhunt 2 any more press.
2327068	2328789	I mean, the game's not that good.
2329569	2338573	Anyway, this is coming from a quote from Jarek Johnson, who's an analyst from Capital Market, says, There's definitely money leaving the toy sector.
2338673	2343015	It's logical to assume that video games might be viewed by some parents as an alternative.
2343495	2344716	He's an analyst.
2347197	2349237	Why you gotta take this show to the toilet, Rice Princess?
2349798	2350218	I don't know.
2351173	2351793	Anyhow.
2352054	2352494	Anyways.
2352514	2353474	Just an impulse.
2354235	2354835	Yeah.
2355755	2356796	This picture's naughty.
2357116	2357496	Anyways.
2358977	2359237	Sorry.
2359557	2361538	What are you doing over there on your laptop?
2361678	2363879	You don't have to announce it on the show.
2364279	2366060	Yeah, this picture's naughty.
2366160	2367361	Oh, yeah, that's real butter.
2369001	2370622	No, anyways.
2371342	2372843	Completely off topic here.
2372923	2374664	Space Invaders Extreme.
2375149	2378951	is being released for the Nintendo DS in Japan.
2379291	2380792	And why should I even mention this?
2380852	2383253	Because, you know, hey, it's Space Invaders and it's a remake.
2383733	2384613	It actually looks pretty cool.
2384693	2388015	It kind of incorporates music a little bit to it.
2388035	2391717	And they have a YouTube video on Joystick right now worth checking out.
2392097	2399620	And it reminds me a lot of Rez or even like Luminous a little bit.
2400081	2400541	Really?
2400641	2402282	Yeah, it's really cool looking, actually.
2402302	2402682	Hmm.
2404255	2407316	So, you know, if it comes out over here, I'm definitely going to have to check it out.
2407837	2411118	But, you know, it kind of changes a little bit of the pace at the end of the game and stuff.
2411138	2412539	They have power-ups and stuff you can get.
2412919	2417261	But, you know, each ship that you blow up kind of adds beats to the music and stuff.
2417461	2418081	So it's pretty cool.
2418441	2420922	It's got a little, like, trippy background and stuff, too.
2421122	2427465	Is it based on also the BPM, kind of like how they did on VibRibbon, like the speed of the stuff coming towards you?
2427505	2429826	I don't know about that, but it just looks really cool, though.
2430266	2431507	That would be cool.
2431527	2431647	Mm-hmm.
2433788	2433908	Yeah.
2434873	2435253	All right.
2436274	2439795	Well, let's go ahead and move on to our mailbag segment.
2439815	2440135	That's right.
2440175	2443196	Every week you guys send us emails at mailbag at orangeonstrater.com.
2443396	2445797	We're going to open up the mailbag and choose a few of our favorites.
2446137	2449639	Since DarkSakura is not here this week, I will be doing the honors, whether you like it or not.
2451780	2452980	I am here.
2453480	2453760	Too bad.
2456221	2461483	Email number one this week comes to us from... I don't know.
2461503	2462204	They didn't sign it.
2462504	2462604	Um...
2464360	2470643	We're going to say this is from Richard M. Says, alright, I'm listening right now.
2470703	2472303	Apparently this person is listening to the show right now.
2472644	2474765	I'm playing Halo 3 and blah blah blah.
2474825	2477346	I just wanted to say hi because I haven't listened for about four weeks.
2477806	2482808	I just got an Xbox 360 and Xbox Live and I sent a request to you two, Sky and Loki and DarkSakura.
2483248	2484749	Who's not there right now, but let her know.
2485390	2487890	We'll do, but I'm sure she'll see the friends request when she logs in next.
2488291	2491191	I'm still adding most of the other OLR members, but most are pending right now.
2491611	2494632	But I would like to know which good games I should get.
2495052	2498232	I mean, I only have Fear, Condemned, Halo 3, and Guitar Hero 2.
2499012	2501153	Give me at least three games you guys think would be great.
2501473	2503053	I'll play anything but sports games.
2503293	2504373	Okay, that wraps it up.
2504493	2505234	Until later, guys.
2505414	2505934	See ya.
2506014	2507034	Two thumbs up for you guys.
2508974	2509614	Three games.
2509654	2512335	Well, if you like Guitar Hero 2, you probably should get Guitar Hero 3.
2514995	2519377	If you like RPGs, get either Eternal Sonata or maybe Blue Dragon.
2519417	2521938	I don't know, try the demo first because that's getting some mixed reviews.
2521978	2523798	I don't know, it's kind of a hit or miss thing.
2527020	2527580	Let's see.
2529220	2532082	I don't know how into shooters you are, but Bioshock's pretty awesome.
2533222	2534502	If you want to try a shooter, Bioshock.
2534522	2536543	Yeah, if you're playing Halo 3, I say get Bioshock.
2537564	2541385	And if you're looking for cheap shit, I would say Earth Defense Force 2017.
2541425	2541645	It's $19.99 now.
2544631	2548414	Seriously, you deserve to play that game.
2548474	2553997	I mean, I understand it's really cheesy and stupid, but it draws me in, and I don't know why.
2555658	2556079	Anything else?
2557680	2564684	I would say also, well, these are a bit older, but even Saints Row's not bad, or Crackdown.
2565024	2565805	Crackdown I liked.
2566826	2567126	All right.
2568327	2569768	Next email, shall we?
2569868	2571529	This is from Tensai Noob.
2572282	2572782	Emails us.
2572822	2575884	Dear OLR crew, I have a few comments and one request.
2576464	2578105	First of all, the necessary praise.
2578165	2584008	I continue to admire your devotion to the show and quite impressed that you managed to release such a funny, informative podcast each week.
2584328	2585289	This podcast is funny.
2587451	2594814	I always worry each week that I'm just kind of breezing over stories and just being too much of an ass and just talking randomness.
2594854	2596215	I don't even know what I'm saying half the time.
2596995	2600737	I don't know how much quality I put into this.
2600837	2604838	We start to feel we're slipping a little bit, so thank you for your kind words.
2605479	2607039	It helps our egos.
2607700	2610961	Now that that's out of the way, a while ago you were talking about zombie games.
2611061	2614883	Not that you don't frequently anyway, but ironic considering our game of the week.
2615540	2617701	But this was an especially concentrated instance.
2618121	2622023	And you were discussing how it would be great to have a game where you are the zombie.
2622343	2625685	Have you ever heard of the game Stubs the Zombie, Rebel Without a Pulse?
2625745	2626906	Yes, unfortunately I haven't.
2626946	2628326	It's a really crappy game.
2628607	2632148	I tried a demo of it once, and it wasn't revolutionary, but it wasn't horrible either.
2632548	2636350	You control a zombie who can eat brains, turning the victims into zombie minions.
2636731	2640012	Take off his hand and take control of others and produce toxic farts.
2640512	2641493	Oh, this game sounds classy.
2642569	2647514	Anyway, I thought you might appreciate knowing about a game where you actually get to be a zombie instead of always shooting them.
2647534	2649216	But you weren't a big fan of that, Loki?
2650297	2651358	It just got horrible reviews.
2651638	2653500	It was a bad, bad game.
2653800	2657444	It had a funny premise to it, but... Alright.
2658665	2658705	Um...
2659645	2669511	Secondly, again referring a number of episodes back, I would like to state that Halo 3's story does make sense, but you really need to have played the previous games and maybe even have read the books to fully comprehend it.
2670031	2675635	If you need any clarification, I am perfectly willing to help clear up any confusion, as I am yet another devoted Halo fan.
2675695	2683320	On a related note, I completed Halo 3 first time through on Legendary in three days, so I can also provide any gameplay advice you may require, especially for later levels.
2683840	2687082	Okay, my advice I need, how do I not suck so bad at it?
2688302	2688762	You can't.
2688962	2689743	It's impossible.
2690763	2693004	It's just like I was thinking about buying Unreal Tournament 3.
2694745	2700367	For some reason I thought there was a single player mode in it, but I'm an idiot because Unreal Tournament does not have single player.
2700867	2703688	Well, I mean, it does, but it's still fucking Unreal Tournament, you know?
2704289	2705949	I was like, ooh, I can make mods and stuff.
2705989	2706870	Mods are cool.
2707190	2712592	Because I'm thinking like Quake, you know, back when they had mods like Cujo and the Grappling Hook.
2712612	2714533	Because I love Cujo and the Grappling Hook.
2715393	2715894	I know, I'm weird.
2716194	2716714	But, um...
2717346	2718387	I'm not going to buy that game anymore.
2720087	2723189	Well, you know, also I want to say about the whole Halo 3 story thing.
2723209	2732354	I think there was a great video floating around out there that was basically Halo 1 and 2's story kind of condensed into a few minutes that was something you could watch to catch up.
2732414	2733495	I have the collector's edition.
2733535	2736096	I just haven't watched any of the videos on that second disc.
2736777	2738878	Aren't you glad you spent all that extra money?
2738898	2743420	Hey, the only reason I bought the collector's edition was for the video calibration tool.
2743560	2744681	That is the only reason.
2745163	2748830	and ironically enough, I have not used the video calibration tool yet.
2748850	2751115	You tool!
2751435	2751676	Ouch.
2752217	2753760	Alright, moving on.
2753820	2755363	Next email comes to us from...
2757102	2759444	Johnny S, because they didn't sign it.
2759884	2763648	Remember, if you don't sign your emails, I don't know what to call you, so I'll just use your first name and last initial.
2764508	2766030	Loki, I have a question.
2766150	2768432	I'm thinking about buying an 80 gigabyte PlayStation 3.
2769092	2776218	I've got to have Metal Gear Solid 4 and Gran Turismo 5, but other than that, is there anything else that warrants my $600?
2777860	2783865	Maybe Resistance, Fallen Man, and depending on what kind of games you like, maybe Uncharted.
2784724	2789787	Ratchet & Clank, you know, my friend's been playing tons of Ratchet & Clank, and I've watched him play a little bit of it.
2790188	2791348	I'm just not that impressed by it.
2791629	2796111	But then again, I didn't play any of the other Ratchet & Clank games, and I don't know.
2796212	2798733	He loves Ratchet & Clank, he loves that game, so maybe that game.
2798893	2799914	Heavenly Sword, maybe.
2800194	2801055	The Blu-ray player?
2801475	2802576	Yeah, Blu-ray's good.
2802796	2806918	If you like online shooter games, maybe like Warhawk might be good.
2807539	2807639	Um...
2808148	2808748	PlayStation Network
2835376	2836557	DarkSakura, DarkSakura,
2857978	2858678	and stuff like that.
2858978	2861519	Because they get a lot of demos and stuff that we don't get out over here.
2862459	2862979	So do that.
2863639	2869561	If you want to check out some of the games that are on there like Flow is pretty fun.
2870001	2871481	Everyday Shooter is supposed to be good.
2872662	2873742	Pain just came up.
2873922	2875863	That might be something I like but I don't know.
2876863	2883644	And then maybe if you're into Tekken 5 they have the Tekken 5 multiplayer online game.
2883724	2885545	And you know what game I strongly recommend?
2888044	2890626	Oh my god.
2890946	2893849	I'm not playing that game unless I can hit the game.
2894970	2896332	That's the only way I'm playing that game.
2896392	2900316	I gotta say, despite all the smack we're talking about, the gate looks fucking gorgeous.
2900376	2901216	Yeah, it looks awesome.
2901256	2903118	This is like a game I could just sit and look at.
2903899	2905741	Yeah, and you know what else I can sit and look at?
2906041	2907763	Discovery Channel HD.
2907923	2908583	And porn.
2909084	2909645	And porn.
2909685	2909945	I don't...
2910464	2912506	Just look at games.
2912666	2914127	I like to play them too.
2914207	2916749	But there are a lot of people that do like to just watch other people play games.
2916869	2920331	Anyway, we've got to move on and get to some more emails.
2920631	2926135	Fergatron writes us and says, I know this email is late, but I'm seriously behind my list of podcasts.
2926155	2928137	It's titled Late Entry Episode 255.
2928697	2929558	So it's a few episodes back.
2930228	2933730	Take-Two Interactive had to dish out about $2 million for this hot coffee leak.
2933770	2937733	I'm concerned about the programmer or project manager responsible for the original hot coffee feature.
2938133	2938974	What's going to happen to them?
2939034	2942136	Did they get lynched, raped, or mobbed by corporate?
2944378	2944798	I don't know.
2944898	2945879	We never really heard about it.
2945919	2948620	But those type of internal things are company dealings.
2948701	2949621	We never know.
2950202	2950702	I imagine...
2952652	2957795	I imagine there were multiple people responsible for it, and it was probably part of the original concept as it was.
2958175	2965619	And if you think way back to when we were first talking about Hot Coffee, I think the whole problem was is that the mode was never taken out of the game.
2966199	2972503	Whatever pointed to the mode, you know, like if you think about programming, the way it works, every game is like a giant flow chart, right?
2972803	2981768	So basically what they did, they took that arrow out that enables something to go to the sex mode and turn it on, and all that cheat did was put that arrow back in, basically.
2982769	2985551	I don't think one person was solely responsible for that.
2985911	2989754	I think that was part of a larger screw-up, basically.
2990875	2999561	That's why the game took so freaking long to come out in its sanitized version, because they had to go back and actually take out the entire thing.
2999581	3006626	To be honest, if there's some content that's in the game that they leave in there, people will find it.
3006646	3010549	They found stuff in Zelda, like the debug levels, they found stuff
3011107	3012188	Wind Waker, of course.
3012888	3016969	They found stuff in pretty much any game that has stuff hidden in there.
3017270	3019250	Smash Brothers, hidden characters, stuff like that.
3020711	3033276	We were getting into a talk earlier about, just want to say, before I get back to the email, because now I'm looking at chat room, and we talked about porn earlier, and DMM wanted to remind us that the porn industry actually supports HD DVD, not Blu-ray.
3033556	3034417	They support both.
3034457	3036477	They support wherever people are going to buy shit.
3036698	3038598	Legend of Zaku says Blu-ray forbids porn.
3038638	3039039	Hope you know.
3039899	3040059	Hmm.
3040808	3049211	That's bullshit because I know Pirates, that porno that's pretty funny actually, high production value, is on both Blu-ray and HD DVD.
3049792	3050192	Oh, snap.
3051212	3051472	Let's see.
3051492	3052413	What else did Furgatron say here?
3052613	3055774	Sky, you mentioned that you play a lot of WoW instead of other games.
3056174	3057455	I'm in the same situation.
3057515	3063877	I have only a limited amount of time to play games, so when it comes time to play, I end up playing whatever game I can get the most out of, which ends up being WoW.
3064317	3066298	What server do you play on and what's your character's name?
3066478	3069940	Mine is... I don't know if he wants me to read this on the air.
3070040	3070580	So there you have it.
3071833	3078539	Hey, if you want to find out more information about the Orange Lounge Guild that we all play on in WoW, it's all on the forums.
3078979	3080060	So check it out, forums.
3080601	3081262	Nice plug, huh?
3081642	3083444	Go to OrangeLoungeRadio.com and click on forums.
3084945	3088649	I don't know if my character name is posted, but if you join the guild, it won't be hard to figure out who I am.
3090530	3092292	Honestly, if you listen to the show long enough, you'll know.
3093893	3095795	The last email tonight comes to us from...
3097074	3098015	Ali, I believe it's Ali.
3098855	3102738	I was listening to episode 255 part B and you just mentioned Logo.
3103198	3105220	Oh my God, I was a beast at Logo.
3105300	3108282	I remember me and my one friend had a working Tetris on Logo.
3108582	3110063	You have no idea how hard that is.
3110423	3113525	However, because the language was highly inefficient, it would go wicked slow.
3113885	3116227	We had this running on a one gigahertz Celeron.
3116287	3118028	It was called Micro Worlds on those machines.
3118328	3119930	And the processor would be maxed out.
3119990	3122491	The fan would be going full tilt to play Tetris.
3122912	3123532	Yeah, I'm a nerd.
3123877	3127639	Other than that, I remember I would make some hardcore art with logo fractals and stuff.
3127679	3128259	Good times.
3129439	3129920	Good times.
3129960	3131380	I only ever had logo on the Commodore 64.
3133061	3143485	And for a reminder for those that weren't listening that week, logo is that language where you had a little turtle and you would point, you know, pen down, up 10, right 10, you know, and all that stuff.
3143545	3148227	And it was basically how people of a younger age could learn programming more easily.
3149307	3151008	Why are you giving me dirty looks, Rice Princess?
3151028	3152929	I'm not giving you dirty looks, Rice Princess.
3154486	3156127	I'm just pooping.
3157628	3158668	That's what it looks like.
3159108	3160349	Yeah, mind your own business, pal.
3160389	3161549	Try not to in the room.
3161569	3161830	All right.
3162490	3165551	Mailbag at OrangeLoungeRadio.com if you want to send us some more email.
3166052	3167732	Skype line will be open very soon.
3167792	3170534	We have about three more stories for you guys before we get there, though.
3170694	3172595	So get your dialing fingers ready.
3172615	3178357	1-877-GAME-OLR or use name on Skype, Orange Lounge Radio, right after a few more news stories.
3178617	3178978	All right.
3179198	3182119	Including one talking about Boom Boom Rocket.
3182537	3183178	DarkSakura, DarkSakura
3209548	3212329	So it sounds like Rice Princess was doing earlier in the corner.
3212929	3216370	It looks like I incline rock music.
3218290	3219731	I downloaded the five new songs.
3219751	3220231	They're okay.
3220291	3228212	They are more rock influenced than Synthie, but I wasn't that impressed because they are, again, just classic remix songs.
3228632	3235634	And one other thing I was going to say, I believe that you can also use the rock band drums for this as well, if you are ever so inclined.
3236246	3237287	If you're really bored.
3237627	3238727	Yeah, really bored.
3238988	3239428	Really bored.
3240849	3246251	And basically, the five songs are free for right now until December 16th.
3246572	3249433	Then afterwards, it's going to set you back 250 Microsoft points.
3249513	3254356	So if you have a chance, get on live, get the update, get the free songs, play it later.
3255416	3259118	Even if you don't think you'll want to play them now, get it anyway while it's still free, right?
3259559	3261520	Free is always good.
3261540	3262560	Free is good.
3262660	3265762	Unless it's Yaris, in which case it's not good.
3267244	3268845	Thank you for watching!
3295367	3300889	But if you think about it, a lot of the principles you learn here, you could apply to a lot of different crafts.
3300949	3303110	I mean, who's to say you can make a weighted companion cube out of it?
3303270	3307132	Now, is that with clay or is that like styrofoam that they're carving or something?
3307652	3312214	It says the materials in it are, I quote, Okay, so it's clay.
3312234	3313134	It's sculpted clay.
3313154	3314274	Yeah, sculpted clay.
3314294	3314374	Yeah.
3322765	3323505	So that's what they use.
3323525	3330107	And you actually, I guess, make a cube out of it and then carve into it and then you bake it and then you color it, basically.
3330127	3331148	And then you feed it to your cat.
3331928	3332848	Or make your cat look at it.
3334889	3335229	Cute.
3336829	3340510	And Sculpey, if I remember correctly, because my sister makes a ton of shit out of that stuff.
3341251	3342651	She loves doing that.
3343371	3343991	You can use it.
3344071	3345212	You can fire it in your oven.
3345652	3347753	Frisbee says that needs to be my Christmas gift.
3347893	3350693	That might be actually a fun Christmas gift for people.
3352014	3352314	Fun.
3353322	3353762	Well, you know.
3353862	3355042	Fantastic.
3355562	3357663	I don't know about you guys, but I like homemade gifts.
3357703	3362124	I think they mean a lot more than something bought at Target on clearance.
3362604	3364564	Well, then I'll poop in a bag for you.
3365545	3366705	I can make a lot of those.
3367945	3369045	You guys are obscene.
3369605	3371746	Enough for all of my friends.
3372386	3373446	No, I know what you mean, Rob.
3373646	3374486	I like homemade stuff.
3374526	3377027	Let's make arcs and crafts together for Christmas gifts.
3377087	3377727	No.
3378087	3379807	I'm going to get you a coaster for Christmas.
3379827	3380408	Don't you want one of those?
3380428	3382568	I'm going to make candy with the aqua dots inside.
3383911	3385133	Special Rice Krispie Treats
3403037	3409141	And then another game, as I mentioned earlier, possibly going to import, Wii Fit has come out in Japan.
3409421	3412383	And of course, there are lines for it.
3412843	3416885	Lots of people looking to play this game, including there's going to be a lot of cool stuff in there.
3416965	3420267	There's yoga, which looks pretty cool.
3420928	3429733	Balance, including they have a skiing game, soccer, ski jump, some sort of like monkey ball thing, and tight rope.
3430236	3431357	and Cardio.
3431377	3433899	They have Hulu Hoop, Jogging and Dancing.
3434820	3435481	Awesome.
3435761	3436622	Can't wait.
3436662	3439084	This game is fucking expensive if you import it.
3439104	3439805	It's like $189.
3439925	3441346	Oh my god.
3441947	3442527	Why so much?
3442547	3443909	Is that just because of the shipping and everything?
3444029	3444429	Import.
3445550	3447152	The import fees can't be that high.
3447552	3448673	It's high demand.
3448733	3449754	Christ.
3450815	3452016	I still might get it though.
3452597	3453658	Oh my god, you're insane.
3453718	3456581	Why can't you just wait a few months for the version to come out here in the US?
3456901	3459945	Because I have bonus money to burn and I can do it that way.
3460045	3460866	Give me money!
3461006	3462527	I'll spend it on a good cause.
3462547	3463188	I know.
3463408	3464209	Oh, you're crazy.
3465791	3466332	Hello everyone!
3466632	3467032	Hi, who's this?
3493177	3496360	It's Rice Princess's other BF, Ranma.
3496380	3497862	Ah, Rice Princess's better half.
3498202	3498963	Her other BF.
3499043	3499784	Oh, other boyfriend.
3500224	3501626	Oh, whoa.
3502527	3503888	Competition.
3503908	3505149	You know she poops a lot, right?
3506271	3506871	And fart.
3507372	3507932	Don't forget that.
3508052	3509254	Ranma, what's on your mind?
3510435	3511215	A couple of things.
3511776	3516038	The first thing I want to talk about is the whole GameStop charging more money for accessories.
3516838	3524482	I mean, I've seen them do this on a regular basis because when Beatmania came out, I went over to Best Buy and they had it for like, I think it was $59.
3525823	3527504	And I went over to GameStop, they had it for $69.
3528084	3535768	I mean, normally the games are known price everywhere else, but when it comes to anything with an accessory, they're known for charging $5 to $10 more for it.
3537375	3538716	That's why you gotta shop around.
3538776	3540617	Do they price match there, out of curiosity?
3541458	3543319	No, because they don't advertise.
3543380	3544060	That's what it is.
3544400	3544841	Interesting.
3545741	3545921	Yeah.
3546242	3549444	Plus that they do a lot of sales with used games and stuff, they don't price match.
3549924	3552206	Well, that's why you want to do your research before you go out and buy.
3552266	3554768	I mean, sometimes GameStop may have the best deal.
3554868	3560212	Like, you know, Final Fantasy XII had that collector's edition that was only available at GameStop, had some extra stuff with it.
3560252	3561713	You know, sometimes it's a good place to get games.
3562093	3563955	But sometimes you're better off going somewhere else.
3565175	3569938	I did go to GameStop to get my collector's edition, but other than that, there wasn't going to be one.
3569958	3572739	I would have gone to Best Buy.
3572759	3577602	I remember when Nintendogs first came out, I ended up going to Best Buy.
3577922	3583985	I was going to go to GameStop, but that day I found out there was a $5 gift card or something you would get if you bought it at Best Buy.
3585265	3589928	That's why that website, CheapAssGamer, that's why that website is so insanely popular.
3591175	3595576	Because that's like gamers getting together to share their resources about where to find the best deal.
3596536	3596917	Seriously.
3597557	3599477	Whoever thought of that, honestly, genius idea.
3599657	3600177	Genius idea.
3600978	3601618	Wish I'd thought of it.
3601658	3602078	I'm jealous.
3605619	3606159	Anything else?
3606919	3612441	Yeah, I want to talk about this whole controversy of this guy getting fired over his honest review of Kane and Lynch.
3612761	3613121	Ah, yes.
3613971	3621603	This is going to open up into a lawsuit for wrongful termination because I think it's really fucked up that someone gets fired for their honest opinion on something, you know?
3622144	3624528	I mean, is that fair?
3624568	3628615	But Ranma, like I said earlier in the show, we don't know for sure that's the reason yet.
3629292	3640335	and especially in the state of California where this guy works, we have this whole law about the whole at-will employment where basically an employee can leave an organization no questions asked.
3640375	3643216	An employer can terminate them essentially no questions asked.
3643556	3645796	It's kind of to avoid those types of situations.
3646137	3656659	In order for him to claim wrongful termination, it would almost have to be like they were setting him up in a way or they were like entrapping him into this or something.
3656719	3657740	I don't know.
3657800	3658380	It would be kind of –
3659924	3660925	DarkSakura, DarkSakura
3681112	3688737	At the same time, if you're a talented writer, maybe he'll decide this whole thing has him jaded from the games industry and he's going to go review movies or go write for a newspaper.
3688957	3689657	It's really up to him.
3689677	3691318	Pretty much.
3691418	3693019	I know there are other states that are like that.
3693039	3701364	I know here in New York, it's not at Will State, they have to find a reason for you to be fired unless you're like during your first 30 or 90 days.
3702825	3705447	Then they can just like, oh, fired, done, you know, whatever.
3705467	3705827	All right.
3709525	3712906	Well, Ranma, do you have any other comments or anything else you want to talk about tonight?
3713527	3716128	Last thing and then I'll be on my merry little way.
3716668	3722790	I'm probably one of the few people in the chatroom that's really against this whole Activision Vivendi buyout thing.
3723230	3724811	I'm just really appalled by it.
3725011	3727412	Are you sure you're not being a little tinfoil hat-ish?
3728372	3728592	No.
3729953	3730993	What's so scary about it?
3731834	3732374	It's not scary.
3732394	3734975	It's just that Activision is like one of the last –
3735754	3760270	long-running independent game publishers going back to the 70s they have like this long decorative career of great things that they've done and now boom they're part of some like multi-global unit it's like look at Atari for example they more like a good thing going and then Infogrames bought them renamed it to Atari and now look at them I guess that's true
3761107	3765489	I guess maybe this is just a little bit of fear, but, you know, mergers aren't necessarily always a bad thing.
3765529	3767250	Like, Square Enix didn't work out so bad.
3767890	3772672	I just find the Square Enix merger funny because Square's doing more profits than Enix.
3772772	3775694	Enix walks up, I know it, what a big thing of cash.
3775714	3777195	You're like, hi, we're buying you.
3780936	3781196	Hmm.
3782537	3782897	All right.
3783177	3786879	Well, the thing is that this is not really like a merger per se.
3786939	3790841	It's just that all the venue has just like a controlling stake in the company.
3791325	3793246	They haven't said it's a merger or anything, you know?
3795407	3799189	Alright, well, we'll see if your tinfoil hat things come true or not.
3800490	3801170	I hope not, though.
3802191	3812016	I'm not scared yet, but, you know, yeah, when we start seeing the whole, you know, the orcs and tauren showing up in Guitar Hero, then I will be a little scared.
3813737	3813957	Alright.
3814237	3815337	We'll see what happens, as you said.
3815577	3816538	Alright, well, take care, Ranma.
3816558	3817639	We gotta get some more calls.
3818359	3818739	You got it.
3818899	3819239	Bye-bye.
3819499	3820280	Bye, Ranma.
3820708	3825533	1877-GAME-OLR is the magic number to call, or you can give us a call on our Skype line.
3825993	3828575	Orange Lounge Radio is our username on Skype.
3829256	3830137	Hi, you're on Orange Lounge Radio.
3830157	3830517	Who's this?
3832079	3832900	It's Puppy.
3833220	3834121	Hello, Puppy.
3834241	3835262	What's on your mind, Puppy?
3838985	3842569	A lot of stuff, but mostly just a lot of rock band issues.
3843249	3843890	What's going on?
