start	end	text
2420646	2422406	So, pretty darn cheap.
2422446	2424127	Sweet.
2425827	2426627	What do you think this means?
2426647	2429708	This is very interesting that USA is kind of disappearing.
2429728	2433749	I guess there's always been this kind of urban legend, urban Bomani legend.
2433769	2435289	I don't think there's any truth to it personally.
2435329	2444431	But they've always kind of said that, oh well, Konami doesn't really mind the Max 2s and the import mixes as long as they keep the USA machine there too.
2444511	2446452	You know, they're kind of supporting the USA Bomani.
2447577	2448838	Well, look at Stockton Golf Land.
2448858	2450139	They never had a USA machine.
2450179	2450720	No, very true.
2450960	2451480	Import machines.
2451921	2454483	Like I said, I think it was all just kind of hearsay.
2454523	2455544	But you look at the Metreon.
2455964	2457686	They're not allowed to have anything but USA machines.
2458046	2463230	You can argue the movie theater upstairs has two Max 2s now, but they're not owned by the rest of the Metreon.
2463250	2465612	They're leased or whatever, so they don't have to play by those rules.
2467094	2467794	You know what I think about it?
2469042	2469482	Bullshit!
2470163	2473564	What, the bullshit that they had to have a USA for an import?
2474085	2478627	Does anyone else find it really odd that Konami, I mean, Max 2s, they are literally everywhere now.
2479087	2482829	Everywhere, there's DDR everywhere, and there's pretty much no USA machines left.
2483189	2489073	It's pretty obvious that Konami is not putting out a new USA mix anytime soon unless they do it kind of out of thin air.
2489133	2491694	It's going to be something they announce and have out on the street within a month.
2492817	2495038	All the new USA stuff's for the home mix.
2495679	2501262	Obviously, we had all that stuff a while back about Konami closing their coin-op office and all this.
2501282	2504624	But that doesn't mean, you know, that doesn't mean Konami coin-op is shutting down completely.
2504664	2507026	They're just going to have a third-party distributor, most likely.
2507206	2508006	Let's just put it this way.
2508046	2513710	I mean, if you put a 1.5 machine and a USA machine next to each other, it's like comparing two yoga songs.
2514070	2516692	Sure, they're going to be a little bit different, but it's not much better.
2516792	2518753	It's just pretty much the same thing.
2519733	2520394	So, it's...
2521406	2522907	It just, USA sucks.
2523088	2524509	Everyone's tired of playing it, they're like, eh.
2524889	2525349	Oh, yay.
2525490	2527231	I'm like, 20 songs I get to choose from.
2527431	2527912	Woohoo!
2528372	2528772	Let's see.
2529473	2529973	20 songs?
2530133	2531935	Or like, 100 and some songs?
2533536	2534037	20, 100 and something.
2534297	2535578	Mmm, that's a tough one.
2536359	2538720	I think, I mean, and plus you got battle mode.
2539201	2539921	Battle mode's cool.
2541062	2544225	Although the little kids will fail faster.
2544645	2547127	So, you know, they'll get off the fucking machine so I can play.
2547147	2548168	So, yeah.
2548388	2548629	Yes.
2550715	2551436	Excellent.
2552417	2555560	Is this kind of weird to anyone else that Konami just doesn't seem to care?
2555660	2560184	That Konami of USA does not seem to care that all these Japanese mixers are coming in and taking over?
2561107	2566130	And if they do put out a USA Second Mix, it's going to have to be damn good, or else nobody's going to blink an eye.
2566370	2572593	Well, it might not be that they don't care, but, you know, imports, sure, they're not bringing money to KOA, but they're still getting exposure to it.
2572713	2573093	Exactly.
2573133	2574414	And bringing in the PlayStation.
2574514	2575074	Exactly.
2575254	2584179	People in other places, like, we're used to having a million DDRs all over the place, but I'm sitting here thinking, okay, I have grandparents and family in the Midwest and Missouri.
2584839	2587661	If I want to go back there anytime, I'm not going to be playing DDR.
2587861	2591564	Because there is none within 75 miles of the town they live in.
2591584	2593005	And it's one of the bigger towns back there.
2593365	2595146	Some of these people only see it on their vacation.
2595166	2598068	They only see it if they're going on a trip for some reason.
2598388	2601791	They don't have the option to just drive 5 minutes to a golf land and play DDR.
2601811	2606214	They're going to see an import, but be like, hey, that's cool, and go buy it for the US PlayStation.
2606980	2607581	DarkSakura, DarkSakura.com
2627806	2628586	Let's just put it this way.
2628647	2633071	How much does it cost to license music in Japan versus how much does it cost to license music over here?
2633091	2640718	Very true, which is a big thing to say here, although Max is going to be pretty cool because he's got 20 new licensed songs, not in any other mix of DDR.
2640978	2651448	They knew that USA wasn't anything special or great or anything, and I think that they realized that all the imports are getting all the business, and they're not even going to bother because they know...
2652830	2654450	We're fine with all of the import stuff.
2654910	2659891	You know, on a somewhat related subject, we have in the chat room, Rue makes a very good point here.
2660251	2662752	Why is it that no one ever watches the good people on Max 2?
2662952	2664652	They always watch the newbies on USA.
2665072	2670373	If you see a USA mix, like we have at Rosewood Golf, and you see a USA mix right next to a Max 2, nobody is ever watching.
2670393	2672534	You could be playing the hardest catastrophic on Max.
2672554	2675054	You could be playing Max Unlimited over on the Max 2 machine.
2675634	2679555	Somebody right next to you is doing so many men one-footer, and they're getting a huge crowd.
2679655	2680235	Why is that?
2682083	2686649	Because no one can read the arrows, you know, if they're new to it and they're watching people doing Catastrophics.
2687349	2691254	The other thing I thought of is also, well, we all started back somewhere.
2691314	2695379	It kind of brings us back to the nostalgia of, wow, I remember when that song was hard.
2695419	2696400	Now look what I'm doing.
2696800	2699704	And a lot of people see a lot of Catastrophics.
2699884	2701666	There's honestly not that many newbies anymore.
2703571	2714682	They're just the people waiting up to go play, and so you figure, okay, the guy that's playing the catastrophic is probably going to pass this song, the next song, the song after that, whereas the newbie is probably going to fail pretty soon.
2715063	2716684	Who's going to get up to play first?
2717064	2722470	So you think it's kind of like an Assembling of the Wolves thing, like, let's watch them fail, you know?
2724042	2726764	Yeah, now we can throw stuff at people, but, you know.
2726804	2730466	Somebody else at our black lab says it could be American pride.
2730526	2731806	It's just, they see USA!
2731866	2735188	It's just like, hey, it's a red, white, and blue mix.
2735268	2736409	We gotta support that.
2736929	2744213	Yeah, on the next machine they put in, like on the fourth plus, they should say, fuck you American capitalist pigs on the thing, so that they don't look at them anymore.
2744373	2745494	Maybe they'll stop looking at us.
2746014	2746254	Yeah.
2747055	2747815	You don't like the attention?
2747835	2748996	I thought you were an attention whore, Brad.
2749696	2749936	No.
2750497	2750697	No?
2750997	2751097	No.
2751822	2752802	Put down your microphone, Rob.
2753003	2753203	No.
2753443	2754243	Give me your microphone.
2755884	2757244	This is the Brad show.
2757584	2759085	All Brad, all the time.
2759385	2759785	Thank you.
2760185	2761225	Here, I mean, you can join.
2761525	2763866	You know what they should put on the next mix of DDR?
2764507	2766727	I like country Weston dancing.
2766907	2769248	Oh, that'd be great.
2769428	2769768	Oh, no.
2770108	2771309	Oh, God, he's got a sound clip.
2772209	2773750	Oh, he's going to play something.
2775390	2776030	Oh, sorry.
2776491	2776711	I mean...
2778084	2781625	I've been married long time ago Didn't we just hear this?
2782645	2784645	Oh, damn it, Rob!
2785805	2787186	I'm gonna burn down your trailer.
2787486	2788746	What is that?
2788806	2790646	It's the all-American DDR!
2790706	2794327	It's the Jeff Fosworthy, you might be a redneck if mix.
2794387	2804268	So does this version of DDR have, like, you know, parked cars on it, too?
2804348	2806549	Yes, it's DDR mixed with Silent Scope.
2807049	2807129	What?
2809608	2838929	ddrmixit.com, thank you melody complete with the dancing dog that you can't fucking kill no matter what you do well they need to have in the background the guy calling out you know the square dance you know commands and stuff in the background there he's just like okay everybody, do-si-do, up, down, up, down square dance revolution yeah and don't forget you have to like beat your wife and things like that and drink and smoke too much and yeah
2839562	2840662	Thank you for watching!
2862149	2863149	I don't know what's going on.
2863309	2863730	Keep going.
2864670	2865151	On with the show.
2866372	2873176	So, I was playing DDR the other day, and I felt this weird tingling in my ass.
2873457	2879061	And I was like, so, Max 300 does this... Anybody?
2881402	2883884	Sorry, I'm sorry, but we're trying to remedy the IRC situation.
2883904	2884605	Oh, okay.
2884625	2884765	Okay.
2885740	2889241	All I know is I'm not very comfortable at this moment right now.
2889841	2890442	That's all I have to say.
2890462	2894143	Did you ever see that scene in Screamers where the guy's head exploded?
2896103	2897724	I'm having a very good time.
2898184	2899104	People like me.
2903466	2903886	Thank you.
2904786	2905626	I think that's what I was on.
2905666	2907467	You need to do the other server.
2908719	2910540	Rob, let Bradley take care of it.
2911180	2912721	Let Bradley work on the situation.
2912741	2916083	Well, I'm kind of monitoring the broadcast to see if we lose our listeners again because it might be us.
2916543	2916883	I don't know.
2917083	2917403	We'll see.
2917943	2918224	Anyway.
2919964	2920925	Code red, code red.
2920965	2921825	The building's on fire.
2924006	2927788	And if you don't reconnect to IRC outgoing, you set the building on fire.
2927908	2929929	Okay, that's Milton from Office Space for anyone who didn't know.
2932003	2935564	It's been confirmed the Taliban have attacked Orange Lounge Radio.
2938825	2940186	Do not be afraid.
2942507	2945408	We got the IRC situation fixed and they're all in there laughing.
2945428	2946308	Everybody be alert.
2946828	2947368	Are you alert?
2947989	2948429	I'm alert.
2950529	2951290	What is alert?
2951370	2952210	I want to know what alert is.
2952551	2955333	This is what happens when shit breaks down, just everybody goes nuts here.
2955393	2956654	Oh yeah, I'm very alert.
2957595	2958555	Excuse me, can I check your bag?
2958575	2965080	We knew without Jamie here tonight it would all fall apart, so just, you know, fuck the show, let's just have random quote night.
2965240	2968062	Maybe we should all go join her with a warp core breach in Vegas.
2968403	2968943	Road trip!
2971325	2976709	Little does Jamie realize we are standing behind her as she's, as she is singing it right now.
2977169	2978190	Won't she be surprised?
2979295	2987360	I'm hoping to get the phone thing, so I really want the phones on this show because I want to be able, I don't so much want people to be able to call us, but I want to be able to call other people.
2987980	2999547	I'm not, I'm really skeptical with having random people call this show because there's, I mean, no offense to anybody listening because I'm sure you're all intelligent, but there's really a lot of idiots out there in the Bomani community I don't want calling this show.
3000568	3005511	Why don't you just have a phone in here and put it on speaker and dial out or something?
3006522	3006942	Yeah?
3007583	3008483	Well, I don't know.
3008784	3009844	It would sound kind of crappy.
3009864	3011726	It might work, but it would be kind of crappy.
3012086	3013707	But, of course, we do have two microphones.
3013987	3017109	The only problem is it might sound kind of weird for the person on the other end.
3017190	3017610	It might work.
3017630	3018150	We could try it.
3018591	3026156	Well, I could maybe borrow something that I have at work that we could hook up to the phone line where you can plug it in.
3026376	3029258	I always like it when people want to steal things from work for the show.
3030399	3030799	Oh, I'm sorry.
3030839	3031500	Long-term borrow.
3032020	3032820	Oh, borrow.
3033141	3033361	Well, I...
3036092	3037993	I have a paperclip from work.
3038513	3044295	Anyways, back on the... Our chat room is foaming at the mouth with the idea of phones.
3044595	3045395	Call us, call us, call us.
3045995	3050157	Anyways, yeah, we should probably be back on topic here.
3050317	3058940	I remember, actually, something was said in the chat room that jolted... Remember that thing I was trying to think of earlier that I couldn't think of why I wanted people to email me at orangeloungeradio at yahoo.com?
3060220	3065502	If... Some people were listening last week to our Dollar Mendy coverage of that tournament that happened a couple weeks ago.
3066215	3067056	www.DarkSakura.com
3094002	3095723	Definitely tape something over there and send it to us.
3095743	3096704	We'd love to play it on the show.
3096884	3101127	Get in touch with me at OrangeLoungeRadio at Yahoo.com and I'll give you all the information that you need.
3101147	3104029	And in the chat room, I know that you posted my edits.
3104109	3107211	In fact, I saw that you didn't have the names on there so I sent you another email with the names.
3107631	3111133	And they're also in the zip files, all the information about the edits.
3111153	3112054	Check that out.
3112294	3114355	Cool, cool.
3114375	3121680	Well, I'm still kind of going on this fourth plus thing now that we realized we haven't lost the whole damn show.
3122501	3122581	Um...
3123988	3127311	Do you think 4th Plus is the best choice to replace USA?
3128012	3128272	Why?
3128833	3130514	Because it's like the best mix.
3130674	3133597	It's got like pretty much a little bit of everything.
3133617	3134277	You're going to find...
3135387	3141449	Most of the songs from other mixes before 4th on there, you know, and it doesn't have any of the crap songs on there.
3142830	3147691	Also, a lot of stuff that was on 5th Mix or anything like that is already on Max 2 anyway.
3147731	3149372	It's like most of the stuff that was good.
3149752	3150932	What about 5th Mix?
3151272	3151773	Yeah.
3152533	3154213	So, I mean, 4th Plus seems pretty good.
3154654	3159655	I think it probably has one of the most, you know, the largest sound collections.
3159675	3161916	And you're not going to miss all the 3rd Koreans that get replaced?
3167597	3170338	Well, only half.
3170478	3175980	You know, the non-third-plus Korean songs like Starion, Hogism, those ones are not going to be there.
3176000	3177080	Those weren't in fourth anyways.
3178201	3180581	Yeah, but Qua, they're there, yeah, fourth-plus.
3180641	3182222	Oh, but Qua, oh yeah.
3182262	3186083	Don't you just want to play Beautiful 21C over and over and over and over?
3186323	3187444	Because I know people that do that.
3191265	3191645	Oh yeah.
3191785	3192806	Oh, good point, good point.
3193386	3197007	Twen in the chatroom says, Fifth Mix is slightly better because it does not have Let Them Move.
3197714	3198234	Good point.
3202657	3206159	But anyways... I don't have anything to say.
3206179	3207520	Why don't you hand me the microphone?
3207960	3209061	You don't ask for the microphone.
3209081	3215385	You don't have anything to say.
3215625	3218767	Let's play what is this link I'm being sent in the chatroom.
3218827	3222710	I'm guessing it's for an upgrade to 4th Plus and showing how expensive it is.
3223310	3224030	Ah, no, no.
3224230	3226512	Somebody is selling their screen name of Satan.
3228718	3229199	Super Lee.
3229500	3234588	You know what's funny is that one of my good friends is Morpheus on AOL.
3236091	3238555	And he's had this for years and years.
3238615	3240358	Of course, right after The Matrix came out,
3241030	3241610	Pound Orange Lounge
3270706	3272009	I have a different topic.
3272029	3273452	Go for it.
3273472	3274253	What do you want to talk about?
3274574	3278221	I was thinking about another tournament here in Sacramento.
3278682	3279023	Okay.
3279083	3279944	Yeah, we want to do one.
3281067	3282269	So when are we going to do one?
3282921	3284482	Well, when the place has let us.
3284762	3291345	There's some things going on at one of the local arcades is looking into getting a brand new machine.
3291385	3292406	You know what I'm talking about.
3292446	3294047	A very wanted machine.
3294447	3302791	But we don't know if it's going to... It's kind of one of those things where we aren't trusting the rumor until we see it for ourselves there in the arcade, which is what most people should do instead of spreading rumors.
3304172	3309794	We're kind of waiting to see if they get that machine, because if they do get that machine, we want to have it there and do two kinds of tournaments.
3309874	3315057	Do DDR and for the other machine, because there's a lot of demand for that kind of tournament.
3315877	3316958	I know what that new machine is.
3316978	3318618	A Bunga Bunga.
3320479	3320719	Yes!
3321140	3322240	A Bunga Bunga tournament.
3322320	3322821	Very free.
3323281	3325002	Mambo!
3325062	3325602	Tournament.
3327103	3328323	Okay, no.
3331385	3331545	Not...
3334101	3342244	Hey, what about our Bimani Lanzon that's over at RVGL that's supposed to be setting up a tournament?
3342665	3345986	Like, that guy knows how to set up a tournament, but... I smelled alcohol in his breath.
3346026	3346546	No, I'm just kidding.
3346586	3346806	I didn't.
3346846	3347106	I didn't.
3348787	3349127	Sorry, what?
3349307	3350308	Did he drink vanilla coke?
3350568	3353409	Would you please explain the vanilla coke and alcohol joke for our listeners?
3354446	3362008	Okay, so Irene is sitting here as we're coming into the show with a glass of vanilla coke and ice, asking everyone, does this taste like alcohol?
3362408	3364749	We're trying to figure out if someone spiked her vanilla coke.
3364789	3365689	We're still not quite sure.
3365709	3372692	Like, seriously, I've never had vanilla coke with ice in it before, but it tastes so, like, strange, you know?
3372712	3378173	It tastes like someone put, like, alcohol or GHB or something in it.
3379474	3381214	I gave you the date rape drug, Irene.
3381234	3383715	I want to go to my room and get fresh.
3384502	3386984	Well, now that you mention it... Oh, that's how you got pregnant.
3388925	3396489	Well, we weren't going to mention it now, but next segment... Next segment, Irene's going to be on our webcam.
3397090	3401813	Hey, we have to earn the money to play this song somehow.
3403654	3404554	Yeah, okay, yes.
3404654	3405755	Oh, yeah, that topic.
3405795	3406636	Yes, Irene.
3406936	3410678	Isn't it kind of boring to have PA and freestyle anymore?
3411479	3411759	Well...
3413359	3413779	Wild Gerbil PA What?
3413799	3415561	Wild Gerbil PA You're just going to let loose Wild Gerbils on the machine?
3415581	3417763	Or if somebody messes up, it's just going to be BOOM!
3417823	3418223	Bunga Bunga!
3442793	3447258	You know, I'm thinking like, you know, routines are good.
3447398	3457270	Like, you know, people can spend a lot of time and prepare their routines instead of someone going up, oh, you know, I think I'm the shit and I'm just going to pay my $5 in PA or something.
3457330	3460294	I think routines, we should focus strongly on routines.
3461074	3470663	Like, you know, people actually thinking up something to do and, you know, making it look nice and stuff as opposed to someone just doing hand flaps and all that stupid shit.
3471083	3471463	I agree.
3471503	3473585	We saw some real shitty routines at SCAT.
3473605	3474686	And that's because, I can tell you why.
3474726	3485755	It was from the people who would get up there at the registration desk, because I was sitting there at the registration desk, and there would be those people that would come up and go, Well, I don't know if I should enter improv freestyle or routine freestyle.
3486076	3486176	Um...
3487361	3489663	Well, what song could I do a routine to?
3490604	3494307	It's like 11 o'clock that morning and they're just going to pull a routine out of their butt.
3494327	3495948	They have no step charts with them.
3496369	3497870	Yeah, I don't know anything.
3497890	3499751	I don't know what you're talking about there, Rob.
3499832	3504916	It's not like I got up there thinking I had memorized the song and it fucked it all up.
3505296	3509479	It's wonderful, because if you saw Loki enter the tournament, I think he was one of two people to fail his song.
3510020	3516724	And he actually knew, I mean, I can vouch, he knows the song he was doing by heart, and he knows it on stealth and everything.
3516764	3518105	He just, oops, you know.
3518746	3525111	I'm sad to see that you, by technicality, place underneath some of those other people, but, you know, it's just technicality.
3525131	3528893	I got zero.
3528913	3530274	Hold on, Melanie, don't you want to share?
3530735	3531015	Oh, okay.
3531035	3531115	Okay.
3532890	3537972	I was thinking, like, maybe we can have a DDR couples routine.
3538413	3540614	Well, we kind of, you've seen that done before.
3540654	3543395	Like, you mean like couples who sleep together?
3543535	3544175	Yes.
3544635	3545796	Couples that fuck.
3546476	3548597	Yeah, but you know, this is the thing.
3548697	3549658	Well, you got them.
3549718	3551579	She's suggesting the rice princess.
3551739	3552579	This is the thing.
3552599	3554240	Well, yeah, I don't know about that.
3555606	3556326	A couple of what?
3556366	3556726	I don't know.
3557286	3558727	A group thing.
3558927	3559227	What?
3559967	3560707	What the what?
3561227	3562748	No, okay, this is what I was thinking.
3563488	3564708	Yeah, sweetie, I get it.
3564888	3565848	Shut up.
3566068	3567329	I don't know if our bed's big enough.
3567369	3569409	Hey, punch you in your throat.
3570289	3571570	Oh, shit.
3571630	3577491	What I was going to say is that this is going to sound very discriminating, but there's a reason why I would say it.
3578172	3582476	I would think the couples tournament would only be male-female.
3583177	3586340	And only because you know that there's going to be two guys... Hater?
3586480	3586881	Hater?
3587061	3587581	No, no, no.
3587641	3588142	This is why.
3588222	3589223	Here's my rationalization.
3589303	3590004	Discriminator?
3590044	3590965	You're a discriminator?
3590985	3600534	There's going to be two really good guys that are going to pretend to be gay or something and want to enter together and do some routine and blow away everyone else.
3601336	3608975	The only issue I see with that though is that, you know, male, female.
3609745	3614370	Honestly, there aren't that many female freestylers out there, so it kind of makes it kind of difficult.
3615071	3618434	But hey, I think I'd pay money to see Mel B act gay with some other guy.
3620856	3621697	That was not good.
3622498	3625221	Okay, once again, Mel B is not gay.
3625701	3626682	I can prove it.
3626922	3627483	I have proof.
3627503	3630126	I don't believe you, but I'd pay money to watch him act that way.
3630326	3631347	Just watch him pop up.
3632047	3633327	Oh, you're right.
3633527	3634008	I saw that.
3634028	3635668	What about females and females?
3635808	3640069	Like, you know, two females wanting to get on there and do some secret rendezvous action.
3640309	3640929	No, I'm kidding.
3641129	3641469	Hater.
3641789	3642329	No, no, no.
3642349	3643950	Homophobe.
3643970	3644050	No.
3644110	3645130	I hate you.
3645390	3646510	I hate you, Rob.
3647470	3647890	Sit down.
3647910	3648651	You don't know me.
3649071	3649371	You don't.
3649811	3651151	Why did I get silent all of a sudden?
3651271	3652071	Every time I talk.
3652171	3652371	God.
3653232	3654352	Fuck you, log.
3654372	3658833	No, we're both.
3659353	3659473	No.
3660689	3663552	Unfortunately, no, we haven't dropped Dark Tetsuya.
3663912	3665553	Actually, we're at a ratings peak right now.
3665613	3666254	I don't know why.
3667015	3672960	We haven't brought up shirtless Emi or anything, but somehow... No, that's three-titted Emi, okay?
3673180	3673941	Get it right.
3674441	3675202	Pantless rage.
3675222	3680326	Speaking of which, Konami hasn't released any more of the DDRPC characters.
3680646	3681367	Very disappointing.
3681387	3682268	Valencia and Guy.
3683012	3683533	Last week.
3684453	3686075	Pack number two did come out last week.
3686095	3688056	Well, we covered that last week.
3688076	3688356	Did we?
3688376	3689597	I'm talking about number three.
3689617	3692900	Yeah, we thought they'd be doing them every Friday, and they missed a Friday.
3693060	3694201	Shame, shame.
3694582	3695742	It'll probably be out on Monday instead.
3696903	3701347	They're trying to get, you know, Paul Terry to do the motion capture.
3701387	3704089	Oh, what do you want to bet Paul Terry is one of the unlockable characters?
3704510	3704870	Nice.
3706591	3706872	Nice.
3707072	3708733	Shirtless, three-titted Paul Terry.
3708753	3709514	Nice.
3710274	3710695	Nice.
3713616	3716898	I think now's a good time to go to break.
3716918	3719559	What do you guys think?
3719599	3719859	Terrible.
3742229	3743309	What do you guys want to hear in this break?
3743389	3744150	Give me a request, somebody.
3744490	3745530	Metal Gear Solid.
3745970	3748811	Oh yeah, I promised Matt we'd hear the Metal Gear song from Beatmania.
3749991	3750571	The second one.
3750651	3753472	Metal Gear from Beatmania 3rd, Momo Moga.
3753612	3756313	Okay, we'll get to some of these songs in the break.
3756533	3757933	Alright, take a break here.
3757953	3760854	You're listening to Orange Lounge Radio.
3764695	3765255	Remix Remix
3776529	3777072	Remix
3830771	3835597	Solid Snake, Solid Snake, Solid Snake, can you hear what I'm saying?
3835958	3845471	Well, this time the chicken man, it was a bag I'm gonna kick your ass, beat him, kill him all Tell him what am I gonna do, tell him what am I gonna do
3988593	3989633	Thank you for watching!
4020857	4031105	Max, don't have sex with your ex It will make you like a flex My Max, baby, take it easy Max, don't have sex with your ex It will knock you off your legs Oh, Max, baby, true
4136365	4144949	Hiho, Kermit the Frog here, informing you that today's broadcast of Orange Lounge Radio is brought to you by the letter B, the letter A, and the number 59.
4144989	4151132	Can you tell me how to get, how to get to Sesame Street?
4153693	4154853	You wanted to add something to that, Irene?
4155214	4160776	Oh yeah, I was going to say that this last break was brought to you by the letter M. Yep.
4161036	4161557	And why is that?
4162017	4164438	Oh, because all the songs, their titles started with M.
4165635	4167438	Metal Gear Solid from Beatmania 3 by the Spacio Brothers
4178181	4198739	Metal Gear Solid 2 Mission R by LED from Beatmania 6 Playstation From 2DXFist style Orange Lounge, our favorite with Mobile Moga And a little clip of Max Don't Have Sex With Your Ex 2002 by Erotic And thanks to SoCalKicks for sending that one to me and then begging me over and over again to play it So there you go Um
4201801	4202701	Let's talk to Melody.
4202741	4204222	She's our special guest here tonight.
4204902	4205783	Let's talk to Melody.
4205803	4207883	You're special tonight.
4209044	4210124	You put that mic good and clear.
4210324	4212205	Just pretend you know you're going to give it some head there.
4212585	4212985	There you go.
4214045	4214326	What?
4214566	4216406	You've got to get nice and close to your mouth.
4216466	4217947	Wow.
4219367	4219768	Thank you.
4220668	4221668	I appreciate that.
4223549	4224409	You don't have to.
4226210	4226830	Yes.
4226970	4229251	So you happen to be a machine owner.
4230021	4230961	Yes, I am.
4231041	4240824	Now, because there's a lot of people's fantasies to own their own machine, you know, I don't know, as they're thinking about late at night, as they're falling asleep, gosh, I wish I had my own dude.
4241244	4242524	Is it everything is cracked up to be?
4244185	4246466	Yes, Brad?
4246546	4249666	Maybe I shouldn't say this, but I was going to say, does this machine vibrate, or what?
4250727	4256388	If you jump on it really hard, yes, it does.
4257589	4258349	Yes, anyone?
4258469	4258789	Anyone?
4261648	4264209	What made you want to get a DDR machine?
4264889	4266970	I liked DDR and Mel needed to get rid of it.
4268090	4272672	So I talked really nice with my mom and said, Mom, I need money.
4273012	4274673	She gave me money and I bought it.
4276273	4277234	I did it the lazy way.
4277554	4279895	How often do you use it?
4279915	4281575	It kind of depends on what I'm doing.
4281615	4283716	If I'm kind of busy during the week, I'm like, eh.
4284577	4284977	Whatever.
4286299	4287580	Now you have a Solo 2000 machine, correct?
4287640	4288220	I have a Solo 2000.
4288300	4293665	I have to ask, since you got your Solo 2000 machine, have you played Solo 2000 in the arcade?
4294315	4294855	and many more.
4316947	4320992	You do play in the arcade still, Max 2, because it's not... Max 2, 5th mix, 4th mix.
4321092	4323435	Yeah, they're not the same as Solo 2000.
4323996	4325398	There's almost nothing, you know.
4325478	4329883	Solo has a lot of songs that don't appear on any other mix, like My Baby Mama.
4330023	4330264	Yep.
4331025	4332106	Stuff like that.
4332246	4335050	So, you know, strut your funky stuff and...
4335834	4338095	Lots of stuff, and it's not like you can play six-panel.
4338716	4342618	It's not like you can play six-panel much anywhere else, too, which I'm just teaching myself how to do.
4342778	4344399	So, yeah, I play it normally.
4345259	4346080	Depends on what I'm doing.
4346200	4349542	I can play it anywhere from every day in a week to not even once a week.
4349642	4350843	But it's just in my backyard.
4350883	4353344	It's just kind of sitting there saying, I'm bored, I'm going to go play DDR.
4353484	4353764	Right on.
4353784	4355726	You looking into getting any of the upgrades, possibly?
4355746	4356567	Like a Fork Mix Plus?
4356787	4357568	Eventually, maybe.
4357608	4358189	Eventually, maybe.
4358489	4361973	If I can find a way to keep the Solo 2000 preserved, because I like it.
4362073	4366137	It's a rare enough machine that you're not going to find it everywhere on every street corner.
4366940	4373582	So if there's a way to preserve it and I get money, you know, providing I ever find a job, yeah, I probably will do something with it.
4373662	4383405	You know how I was telling you a little earlier off the air before the show, Melody, they have a bootleg, or I don't know if it's bootleg or what, I think it's bootleg, a fifth mix upgrade for a solo machine.
4383785	4386546	I'm actually being given a link to a website here.
4386566	4386826	Oh, really?
4386886	4387406	www.DarkSakura.com
4409215	4410516	So it's definitely not official.
4410796	4413258	This site is not official looking at all that I'm looking at.
4413618	4416400	And I'm not going to endorse it over the air because they can pay me if they want that.
4416680	4422163	It's not like the Solos had hell anyway considering it's been broken and it had to be sent to KOJ to be fixed.
4422263	4427326	Yeah, so apparently it's about $1,000 if you want to upgrade that puppy.
4427346	4428006	That's kind of a lot.
4428026	4432129	I'd just buy another Solo for on the cheap and do it that way.
4432149	4433690	Upgrade one that I don't care about.
4435805	4436806	Back to the original thought.
4437908	4440771	It's really easy to just hop out there and play whatever I want.
4441492	4444195	Amazingly, I haven't had anyone really over to play it yet.
4444235	4446077	I keep saying, yeah, you want to come over and play solo for free?
4448376	4451217	I'm coming next weekend.
4451277	4452718	I'm going to come play solo for free.
4453238	4454939	And maybe we can do something and tape something for the show.
4454979	4455459	So I don't know.
4455479	4456639	We'll see.
4456759	4458440	Everyone's always like, you keep it outside.
4458460	4462942	Yeah, actually, you can keep a DDR machine outside as long as it's undercover and you take good care of it.
4463342	4469664	I've got the pad in the bar because I have the one that actually has the bar in the real pad, not that raised shit.
4471139	4474861	Yes, I have an actual bar on the machine and it's an actual single pad.
4475381	4479604	But as long as you just keep that covered up and keep the rest of it just careful, hey, it's fine.
4479664	4481124	It's survived a winter already outside.
4481404	4484886	Plenty of people in the chat room are saying, I'll come play, I'll come play.
4485126	4488928	Do I need to give out my DDR frames?
4489228	4490649	Hey, money talks, you know?
4491810	4493371	Have you found ways to make money off the machine?
4493572	4495413	No, I'm the only one who plays it.
4495574	4497536	You don't take it out to make appearances to places?
4498076	4499518	Eventually that might be in the works.
4499578	4505644	Not really that there are some ideas that are being kicked around with using it in conjunction with some other things.
4505704	4507285	That might eventually happen, might not.
4508206	4510168	What's that place that the other one got kicked out of?
4510389	4510789	San Diego!
4510829	4514533	We should place it there and make a little money off of that.
4515962	4518564	I thought the idea was... I think this was actually an idea that came up on the show.
4518584	4520906	I think this was something Jamie suggested a few episodes back.
4521326	4528691	That we get a truck, get your solo machine, if you're willing, board it up on the truck, drive down to San Diego, and play it in the parking lot all day long.
4529231	4532734	See, that's one of the reasons why I'm glad my machine is not listed in machine locations.
4532814	4537297	When I saw that, I almost was ready to email that chick and be like, I dare you to take away my solo, bitch.
4538978	4541480	They're saying in the chat room we should go on a California tour.
4541500	4543201	Put the machine in the back of a truck and get it to go...
4545703	4550688	That might actually be... I think we need to look into something like this.
4550728	4556814	When all the Christmas parades come up, we should enter the Orange Lounge crew or something.
4556834	4560297	We could get a DDR float and get some of us playing on the solo machine.
4560317	4561218	That would be awesome.
4561258	4563960	And we'll have drinks with arrow-shaped ice like I found.
4563980	4566563	I found an ice cube tray that's arrows shaped.
4566963	4571245	We'd have the Shriner guys driving around in little carts right in front of us.
4571805	4575527	Behind us we'd have the high school cheerleaders going woo woo.
