start	end	text
2777947	2781672	It's 4th Mix, but... It's the most retarded interface I've ever seen.
2781972	2788300	Okay, but I'll give it a little credit, because 4th Mix needed that, where you can go back and forth between the categories.
2788801	2789162	It just...
2789902	2791243	It looks kinda dumb.
2791644	2794866	I mean, but the idea's good, it just looks dumb.
2795066	2810437	It's like if you took the banners from 4th Mix and stuck it on the little CD rotation thing that they have in all music mode, you would get what you have there, which looks like a bunch of banners hanging from a spindle thing, like some sort of like sunglass case type thing that you would see in a store.
2810877	2815321	It's the most fucking retarded thing, and they only have like 8 songs in each thing, so even if it was like 4th Mix...
2816061	2823387	Which you gotta admit has about like at least 20 or so in each category I mean, why the hell are they doing that with the interface?
2823427	2840901	It just looks like crap So that's fine, you know, it looks like crap The textures as far as the characters go, really good, looks nice Yeah, the characters look nice, that's the first thing I said too Backgrounds, who really cares, no one watches the backgrounds But they look nice too Did you see any Lego people yet?
2842029	2843189	That's the best background with Lego people.
2843229	2844510	Well, no, I didn't.
2844590	2850572	But what I did like, though, is the fact that you can customize with buttons and stuff for the controllers and that kind of thing.
2850612	2853413	Because the way I have my pads wired, they're really fucked up.
2853433	2858394	So if it was set to how a pad was, it wouldn't work.
2858554	2860355	So I'm glad they have that, at least.
2863156	2866417	Meanwhile, we have Michael here with a yo-yo stuck in his eye.
2867225	2868726	Hyroman sent me a picture.
2868886	2870668	Shall we take a vote on whether to open it or not?
2870728	2872589	It is entitled Rage.gif.
2873350	2874811	So you can bet you know what it is.
2875071	2875972	Bald!
2876052	2876432	All right.
2876753	2878374	So we all vote yes, we're going to open it.
2878414	2881156	That's what I'm going to do with these files sent to me during the show.
2881196	2883358	Now, we're just going to vote if we're going to waste our time with it or not.
2883998	2885680	All right, we voted to waste our time with it.
2885700	2886120	Here we go.
2889603	2890984	It's just a picture of Rage.
2891024	2896088	I mean, is that supposed to be that the shadowing there is supposed to be like balls?
2898200	2900342	Unless he's got some really huge testicles.
2900422	2901623	I don't know.
2903204	2904445	You know what Breach Pat likes.
2904485	2906667	Is that supposed to be the peenie right there?
2907368	2910070	If so, that's not impressive.
2910310	2914134	I expected better from Rache.
2914194	2918357	But keep in mind, you know, Rache goes everywhere.
2918858	2920900	Well, maybe that's why he's called Rache.
2920920	2923862	He's very angry over the fact he has a small penis.
2924823	2925844	I've never thought about that.
2927190	2929192	Hooray, this show's resorted to dick jokes.
2929232	2929652	Yay!
2930153	2936358	Oh, no, no, it's like that one joke where it goes into get laid at a brothel.
2936378	2937939	Wait, wait, wait.
2937959	2938539	Okay, you know what?
2938820	2940021	Oh, wait, wait, wait, wait.
2940341	2941302	I think it's doctored.
2941662	2942122	I don't know.
2942142	2943203	Like that?
2944664	2945645	It's very scary.
2946366	2946946	I don't know, though.
2947206	2949568	Maybe not, because the shadowing looks right.
2949648	2950569	I mean, I guess it's a real thing.
2950910	2952791	You know, Robbie, you kind of look like a woman there.
2952811	2953972	Yeah, it's a woman.
2953992	2954252	It's a woman.
2954272	2955353	It's a woman.
2957529	2959192	So Rage has a vagina.
2960715	2961436	Chicks with dicks.
2964039	2968862	So basically the Baxteran rage could make it in the porn industry because of one small defect.
2968962	2972184	So he's turned to DDR to fan out his frustrations.
2972264	2975125	No, it's like the joke of the man who went into the brothel.
2975766	2983110	He goes in and this one woman comes running out of the room laughing hysterically, says his dick's had tiny on it.
2983650	2988753	And so another one goes in and she comes running out screaming, I can't do it, his dick says tiny on it.
2989344	2992312	So another one goes in, and she actually has a little bit more patience.
2992693	2995359	She comes out hours later, and...
2996224	2997665	The other goes, so you could do it?
2998185	2999926	How could you do it?
2999946	3006169	He's like, once you got that thing going, it said, Tiny's Bar and Grill, 5734 5th Street, New York, New York.
3008150	3018715	That old joke, I know, but... But see, that's why he has the rage, because nobody will give him a chance when he's in town or something like that.
3019615	3020296	That sucked!
3021826	3033270	Now there's talk in the chat room, and if you want to join our insane people in the chat room, you're just going to head over to any other side IRC server, like irc.acheheads.org, and you're going to join Channel Pound Orange Lounge.
3033970	3037911	And they're talking right now, they're wondering if, well, they've got one more dick joke there.
3038212	3042693	If Afro's hung like a horse, they're going to look into that, maybe get some more pictures.
3042713	3044013	He gets in the contest with Dread Snake.
3045154	3047295	I think Dread Snake has a beat, the name says so.
3048695	3051136	I don't know, man, you've got those robots in there, too, I mean...
3053080	3054321	Who knows of that kind of stuff?
3054341	3056882	I mean, really, anything's possible there.
3058384	3060165	They have all those attachments, don't they?
3062387	3068591	And now we've really, really gone into the adult content, so I think maybe we need to... No, no break.
3068631	3069512	We're going to talk characters more.
3069532	3072674	No, you people need to get out of the gutter because you're all stepping on me, so go away.
3074375	3076097	Now these new characters are going to be coming out.
3076197	3076297	No.
3082111	3083292	Jamie's thinking about Dick.
3083593	3086095	They're coming out.
3088498	3093143	So what kind of characters do you think will be seen with these new Konami originals?
3093303	3098509	One thing I suggested on a post like this in DDR Freak, of all places, was...
3099531	3101112	I'm sorry, I have one suggestion.
3101132	3101793	You know Naoki's in DDR?
3101813	3105776	They should put Mr. T in there and have him look like Mr. T. He's like, I pity the fool who don't pay me.
3126761	3127482	What are you guys talking?
3128402	3128883	Oh, anything?
3128903	3129243	Gossiping.
3129783	3130104	Gossip?
3130144	3131164	Oh, well, come on!
3131224	3132185	Make it gossip on air!
3132225	3132866	Come on, come on!
3133186	3135928	Didn't the KOA guy get fired or something?
3136929	3138130	No, I think that's just rumor.
3138970	3143453	Hey, everybody!
3143554	3144094	Okay.
3145455	3149218	Anyways, they'll probably have, like, maybe some of the other Monty characters in there and that kind of thing.
3149618	3155302	The stupid little rabbits and... No, Pikachu's a Nintendo character.
3155322	3156103	I don't think he's gonna show up.
3156812	3158253	Pikachu needs to die.
3158514	3160836	They need to get those guys from Contra in there.
3161376	3161577	Oh yeah.
3162357	3166221	See, I have this secret little plan that I'm going to take over.
3167962	3170445	Well, that's right, there was Teenage Mutant Ninja Turtles.
3171204	3175746	That would be awesome to have the turtles dancing, if the sea hasn't split their dancing.
3176426	3185629	But no, no, I have this plot going on that when I go to Tokyo next year, I'm going to take over Toei and have the rights to Digimon be my own, so we'll have Digimon and DDR, because I'm also going to take over Konami next.
3186550	3186990	With a tank.
3188760	3194786	Well, we do know that the last unlockable character is going to have to be something very interesting because most of them have a partner.
3194806	3195386	Kid Dracula!
3195406	3197648	But the very last one is Solo.
3197889	3198829	Kid Dracula.
3199210	3200010	Kid Dracula.
3200471	3207497	So, I'm being told that anything is possible and things that you might be thinking are rumors very well could be true.
3207577	3208739	That's all I can say.
3210060	3214404	It's going to be the guy from the Mike's Hard Lemonade commercial with the crazy head growing out of his shoulder.
3215660	3217661	See, he's got his twin, but it's only one person.
3218021	3218681	That's what it is.
3219461	3220101	I'm telling you, man.
3220821	3222702	I've heard inside information, okay?
3224302	3226823	What about, like, what about, like, three-titted Emmy?
3227543	3233684	I think this, though, would make a... Honestly, Rob, I think this would make a good future list list, honestly.
3233824	3236345	Or they'll have, like, sex slave Zukin in there.
3237365	3238846	No sex slave Zukin.
3238906	3240446	We need no pants rage.
3240846	3241706	Bonded jealous.
3243227	3243807	Guys!
3244878	3245639	No, no, no, no.
3246039	3251043	If you can have Bondage, Alice, and Three-Tint Emmy, then I get, you know, no pants range.
3252844	3257447	Well, then you gotta have, you know, that Dredd guy, you know, Dredd's everywhere, right?
3258528	3259329	Yeah, okay, anyway.
3259369	3260309	Cousin Hitler Dredd's.
3260689	3267795	Oh, now that's a good suggestion I'm reading in the chat room, that the last character should be a Moi head, or Maui, I can't even say that word.
3267815	3268555	Oh, Moi head.
3268575	3269216	Moi, thank you.
3269576	3272218	The Easter Island heads that you see in One of Gradius.
3272238	3273619	But then it would get sued by Emotion.
3274720	3277721	Oh, there's joint ownage laws there, apparently.
3278021	3283682	No, Emotion, for long-term anime fans, Emotion uses the Moai head as their mascot.
3283902	3285863	What about getting Sue from Easter Island, okay?
3285903	3289704	They had them way long before, you know, Emotion ever came out with it.
3291764	3292304	I'll stop now.
3292384	3299666	It's something about that, you know, the old-school Emotion, you know, intro with the little 80s, you know, drum rock.
3301237	3302918	A lovely suggestion from the chat room.
3302958	3304879	How about DarkSakura dressed up as Emi?
3305859	3306880	As an unlockable character.
3306900	3307980	I've already done that.
3308020	3309361	But as an unlockable DDR character.
3309981	3310221	Okay.
3310882	3312742	You want to go model for the lovely folks at Konami?
3313223	3316144	Okay, the pictures from Fanime are still up on my FTP.
3316884	3320966	But no, you know, if anybody actually wants to see, I can draw it.
3321526	3322147	I have before.
3323447	3323667	Cool.
3323827	3324968	Maybe we'll make that for the site.
3326047	3327448	HappyNoodleBoy HappyNoodleBoy
3347165	3349567	Skins for... You can have Godzilla as the last character.
3350268	3351168	Go, Godzilla, go.
3351489	3359755	Yeah, but like, on the serious side, I'm thinking that they might do, uh, just another artist, like how they did on 5th Mix with Naoki and, uh, 2MB.
3359855	3362797	I was thinking Togo and Senna.
3364919	3365520	Or Taka.
3365900	3367561	Then if you use the both of them, you have Outface.
3371905	3373526	The one-handed V another guy.
3375129	3375650	Lisu!
3375830	3376811	We need DJ Lisu!
3376891	3378272	Just a giant dancing hand.
3379793	3383617	No, then they'd get sued by Nintendo for the end of Smash Brothers.
3385278	3388961	With a giant hand that, you know, pokes you and flips you off the edge of the world.
3389862	3397209	Well, actually, you know, the game Hand of Fate, one of the Cryorindia games, had a giant hand as the villain, so they could be sued by them, too.
3399045	3407532	Now, Matt, I ask your expert quote-unquote opinion, at least probably being the most educated on all the hacking of various DDR-related things in the room.
3407592	3415159	How long is it going to be before we get people creating their own DDR characters, you think, such as Three-Titted Emmy?
3418321	3418542	Whoa.
3419508	3421609	Well, you know, that all depends on how they're in there.
3421829	3426510	I mean, as far as, like, the music and stuff, it looks like it's pretty much similar to, you know, DDR.
3426530	3428851	It's just one huge bin file that's in there.
3429591	3432192	Um, I'm gonna look at it, see what I can figure out.
3432452	3437053	But, I mean, I'm not that great as far as hacking actual programs and stuff.
3437153	3440414	I'm good with edits, that's about it, but I'll figure out some, maybe.
3441604	3442225	You know what?
3443006	3450899	For anyone, I will pay someone to make me a DarkSakura as a skin for the DDRPC once I get mine.
3450999	3452141	What about PantslessRage?
3453883	3455246	I'm more important, thank you.
3456425	3457745	I get pencils made!
3458085	3468247	Well, actually, now that I think about it, since you do have the add-on characters now, it might be a little bit easier to make these extra characters, because you can look at that and see what's all entailed.
3468807	3470388	I definitely see it possible.
3471068	3473008	So, well, I guess I'll have to wait for that.
3474228	3476069	Seriously, I'll pay you a whole 50 cents.
3476969	3478409	Oh, wait, those are goblin tokens, my bad.
3480690	3481730	But they weren't getting any goblin.
3482290	3483130	That's half a game of DDR.
3484562	3486043	Oh, SoCalKicks is going to send that to you.
3486083	3487384	He's volunteering to create that.
3487885	3488145	Okay.
3489286	3495491	And by the way, he still needs to send me proof that he, you know, got a 90%, you know, full combo on my Look to the Sky edit.
3497686	3509115	Other rumors about DDRPC is that not only will you have the downloadable characters, but you're going to be able to download new interfaces and possibly some new songs.
3510016	3511257	What do you think?
3512098	3515040	For DDRPC, do you think that's a possibility or do you think it's a load of crap?
3515420	3516521	That's a load of crap.
3517702	3519504	I think it's a possibility and it will make it a lot better.
3521055	3522216	But it's a load of crap.
3522496	3522677	Why?
3546418	3571636	Slightly more songs, more Konami originals, same interface, yadda yadda yadda I foresee it happened And then they're gonna have like the downloadable feature that'll like, you know, it'll allow you to un-stone Palamon Forum Blink blink, nevermind Anyway I'm nodding but none of you can hear it because the marbles in my head fell out last night with the party
3574252	3574912	DJ Ranma S, Actdeft
3593962	3600226	DJ Ranma S, Actdeft, Drew, Carameldansen DJ Ranma S, Actdeft, Drew, Carameldansen DJ Ranma S, Actdeft, Drew, Carameldansen DJ Ranma S, Actdeft, Drew, Carameldansen
3617638	3622600	It may look like that there's more arrows at the end there, but actually they don't get saved to the new file.
3622700	3629003	I actually have a whole thing, a whole section in my FAQ that you can find at www.geocities.com.
3629043	3629803	Blah, blah, blah, blah.
3629923	3632184	Blah, blah, blah, blah, blah, blah, blah, blah, blah, blah.
3632305	3633485	And blah, blah, blah, blah.
3633885	3635926	DDR Edit Hack FAQ.
3635946	3637627	So you can find that there.
3637747	3637867	Fuck?
3637887	3638327	What?
3638887	3639568	You said fuck.
3639588	3641589	Maybe the people in the chatroom will get lucky and we'll put it there.
3641609	3642029	Lucky.
3644204	3655469	I personally don't feel there's going to be downloadable interfaces and songs because why do that when they can release DDRPC's second mix, Max, Ultra, 2000, three-titted EMI version.
3657170	3660932	We do not need three-titted EMI version, thank you.
3661252	3662733	We need No Pants Rage.
3663965	3666246	Well, you know, they do have all these weird games that come out.
3666286	3668567	Like, there's that Matt Hoffman's BMX.
3668587	3671489	They're actually making, like, a sort of adult version of that.
3671869	3672129	Yes.
3672189	3673270	I'm dead serious, okay?
3673310	3676011	They are making... It's, uh, what was it?
3676491	3679172	Matt Hoffman's Trip... Or, it's like Triple Extreme.
3680113	3681113	Um, I'm serious.
3681514	3684235	I've seen actual articles, and I've seen pictures from it.
3684575	3686756	It's like they're going to have topless riders and stuff like that.
3687597	3689898	You think... No, we meant, of course.
3690738	3691118	Damn.
3691618	3692279	Anyways, so...
3695211	3695691	PlayStation 2.
3696212	3696492	Serious.
3696572	3697153	I have a picture.
3697173	3699434	I will bring it next week.
3700155	3701997	So, maybe they'll do something like that.
3702037	3704338	You know, they'll have strippers and that kind of thing.
3704479	3707101	Maybe we'll see an erotic DDR mix.
3707641	3708081	Oh, yeah.
3708642	3708862	Okay.
3709683	3717709	So all the music in it is erotic and they get, you know... What about DDR Volleyball?
3719491	3720471	DDR Volleyball.
3720992	3722213	DDR Volleyball Edition.
3722393	3723614	You have to explain the reference mode.
3724795	3726139	Dead or Alive Volleyball.
3726701	3728065	All the bouncing you can handle.
3732018	3742106	If anyone is an old-school importer like I am, you might remember a couple of games they put out called Konami World, which were basically different adventure games.
3742126	3747170	They were a little platform game that had a... Each level was taken from various popular comic games.
3747190	3750293	Like there was a Dracula, a Kumajou Dracula 3.
3751213	3754676	There was... Or for Castlevania, for UN-informed.
3755597	3759280	Gradius, you know, Life Force, there was all that.
3759861	3759961	Um...
3760721	3772205	If they did something like that now, it'd be like the DDR minigame, like what's in Tokimeki Memorial, Dancing Summer Vacation, and they would have the pop and music minigame, the 2DX minigame, so you'd be switching out controllers the whole time.
3772505	3777627	Now, I think the absolute coolest character add-on that they could do if they're going to do... Absolute...
3778914	3779494	Shut up!
3779975	3789541	Anyway, the most cool, I don't know, anyway, characters you could download would be Goemon and the Doctor, what's his name, with the blue mustache.
3789802	3790162	Remember?
3790722	3791703	Legend of Mystical Ninja?
3792443	3793504	And who actually played that?
3794265	3794505	Me?
3794525	3795626	I didn't play it.
3795746	3796586	You didn't play it!
3796686	3798328	I knew who Goemon was.
3798468	3800269	I would be sure of all people you would have played it.
3800928	3801729	I rented it once.
3801789	3804190	Because they had, like, they had the little mini Gradius you could play.
3804250	3806992	If there was a new version coming out, it would have a mini DDR, I guarantee you.
3807553	3809514	Yeah, that would actually, that would make sense.
3809814	3816999	Well, I mean, you know, but we've already had DDR as a mini game for, like I said, dancing, summer vacation, for all of you dating sim fans.
3818000	3828267	An interesting comment about DDR PC from our resident joker in the chatroom, Pyroman, saying that you could put the arrows on stealth and then just please yourself watching Hi-Rez Charmy.
3833886	3835848	and we have people with no sex life in our chat room.
3836228	3841112	Anyway, on that note, I think we're going to take a quick break and resituate some things around the room.
3841132	3843233	I think our man needs to prioritize a few things.
3844875	3845655	Now be nice.
3845955	3847697	Alright, we're going to take a quick break.
3848117	3848637	We'll be back.
3864554	3865174	Thanks for watching!
3902063	3902743	Thanks for watching!
3969340	3970411	Is your name?
4019023	4019970	Thanks for watching!
4097125	4098426	Thanks for watching!
4155638	4161304	Mr. Random Person on the Street, who, by the way, is not an actor, what do you think of the Orange Lounge Bay Money Music and More show?
4161584	4168732	The music is like being transported to just this dancing spaceship place.
4169052	4171054	It's unearthly.
4171275	4175019	It's like being at a club, except you don't have to actually ask someone to dance.
4175539	4177601	And that's a message from someone who doesn't get a date.
4179608	4180730	Quit whispering in my ear.
4181711	4185037	We're joined by the individual who likes to whisper sweet nothings into my ear.
4185077	4186179	Say hello, everybody, to Shivam.
4186759	4187260	Hi.
4187300	4188342	Hey, baby.
4188422	4192008	Anyone say hello to the bee money freaks of America, Micah?
4192769	4192909	Hi.
4196867	4199809	Now, Mikey, you don't really play these B-Money games, do you?
4200830	4205533	Everybody sucked at first, except me.
4205613	4206893	I wish that was true.
4206913	4209415	Remember, everybody was a newbie first.
4209595	4212197	Yeah, anyway, moving on to a segment...
4223503	4224464	that we have to do every week.
4224584	4247219	Oh, I have to point out, though, however, for those of you concerned with the potty level of tonight's show, that don't like the fact that we're talking about three-titted individuals and pantsless people and whatever sorts of things, I would just like to state we right now currently have a ratings record on this show right now, so don't say that potty humor doesn't get you ratings, because we're living proof.
4247519	4252883	Anyway, I think we just need to have Mike here more often just to go, fuck shit, fuck all you people, fuck...
4253669	4254290	Fuck shit.
4255190	4256091	Shit fuck, yeah.
4256551	4257032	Beautiful!
4257052	4258353	There's another spike in the ratings.
4258453	4258713	Anyway.
4260534	4261055	Indeed.
4261775	4262876	Yeah, let's just, you know what?
4263317	4267640	Let's just get the hentai, put it in, and then we'll just say the hell with the rest of the show.
4267680	4269341	We'll go watch, we'll go play DDRPC.
4269381	4271783	Rob, no offense, fuck that, but I feel like ditching.
4272123	4272404	No, I know.
4272444	4274986	Okay, we're gonna get... I'm sorry, what?
4275006	4276287	I wanna play DDRPC.
4276467	4278148	DDRPC, do you have DDRPC here?
4278849	4278929	Um...
4280700	4289786	Shivam, it's in the garage, running on my PC, they're politely playing right now The Sims, since The Sims has, you know, 976 songs, whereas DDRPC has 40.
4292768	4293508	Do the math.
4293528	4295289	40 bad songs, so, 976, 40.
4295809	4298851	I love, I, tough decision.
4298971	4304515	I like, love this feeling, hello, because when, all I had was DDR's second mix on Dreamcast.
4305347	4308910	That song came up four damn times in a row on my non-stop.
4308930	4310211	Don't you just love random?
4310231	4311532	You know what I have to laugh at?
4311953	4313214	Endless mode, extra mix.
4313234	4314935	Let the beat hit them four times.
4314955	4315736	Say it again into the mic.
4316236	4317317	Endless mode, extra mix.
4317377	4319619	Let the beat hit them four times in a row.
4320319	4322021	Love This Feeling has nothing on that.
4326070	4331675	What I have to love is at Fry's, they have DDRPC there, and right below it they have Kiki Joys.
4332456	4341723	And for all this, you might be running Sims and stuff, and using Kiki Joys, they don't allow you to push two buttons at the same time when it comes to the directional buttons.
4343805	4344786	I don't know, because they're dumb.
4344806	4346327	That's the only converter that they have.
4346527	4348329	So, wait, who's the company that did it?
4349289	4351171	That issued Kiki Joy?
4351691	4352192	I don't know.
4353328	4353909	Never heard of them.
4354209	4354769	Never heard of them.
4355270	4355910	It just doesn't work.
4356010	4356591	I own one.
4356631	4365279	Yeah, well, if you have a Kiki Joy, fucking light that shit on fire, take a shit on it, and smoke that shit.
4365359	4368782	The big indicator first is it's a giant pink object.
4371598	4373298	I have nothing to say about that color.
4373338	4378760	I've seen giant pink objects like that inserted in places, you know, not used properly.
4378800	4380440	Okay, hold on, let's do this real quick.
4380520	4387941	If you have a Kiki Joy right now, tell us, if you're on the channel, tell us if it works good for you or not.
4388162	4391162	If not, then just tell us whatever the fuck you want out here.
4391182	4395003	In defense of the Kiki Joy, it does work quite well for Metal Gear Solid on PC.
4396163	4399245	Are you saying that it doesn't work on a dance pad?
4418800	4422502	It doesn't work because you can't push left and right or up and down at the same time.
4422582	4424123	Okay, what about a regular controller?
4424323	4425224	Oh, a regular controller is fine.
4425244	4427886	Well, that's what most people... I'm sorry.
4427946	4430287	That's what most people probably do on the PC anyways.
4430967	4433409	Because... But when you buy DDR, you don't...
4433909	4435449	You're not going to go, oh, I'm going to go buy a plate.
4435469	4437270	Call the pad, okay?
4437610	4438730	It's all about the control.
4439550	4441670	It's all about the DDR personal massager, actually.
4442010	4444011	Everybody knows they want their big bumblebee in the back, right?
4444031	4450912	And speaking of fucking things... Anyway, let's change the subject now, because we've got to get to Jamie's F... And actually, everybody's going to participate.
4450932	4452932	Well, not everybody, but, you know, the important people.
4453192	4453553	I'm just kidding.
4453593	4456353	Everything that I had... We'll be participating in the FU of the week this week.
4456373	4459093	Two of the topics I had to bitch about are going to be covered by other people.
4459174	4459314	Yes.
4459334	4460214	However, I will mention them.
4460494	4461094	All right, here we go.
4461194	4461814	Cue my music!
4463666	4464906	Thank you, this is fucked up.
4466007	4466987	Man, this is bad.
4467287	4473488	Anyway, my fuck you of the week, once again, just like last weekend, the week before, goes toward Ragnarok Online.
4474189	4478550	Also, also as... I don't care.
4479090	4480910	This is my fuck you, so fuck you.
4481890	4486551	Anyway, or as my friend referred to it as Cracknarok, but still.
4487352	4488492	Anyway, um...
4489577	4500164	For any people who have been keeping up with the game, and I'm sorry for people who have recently downloaded Syrah, the international servers have gone down for three months.
4500244	4509330	They've gone the further step to ban any North American, European IPs that try to play on the Japanese or Korean servers.
4511571	4513612	I had gotten to where I was enjoying it.
4513632	4515413	It wasn't kicking me off nearly so much.
4517521	4518502	And guess what happened?
4518743	4519904	They go down for three months.
4519984	4522227	So fuck them, fuck them and their stupid asses.
4522747	4524149	I'm downloading a different game now.
4525471	4529315	And the next fuck you of the week goes toward AT&T, which I also hate.
4529576	4531338	I have my fuck you of the week.
4532236	4539402	is for AT&T Cable, because they've given us such wonderful new channels this week.
4539743	4549371	We have Noggin, which is, Noggin fucking rules, because they show the old school 80s Nickelodeon things, and early 90s.
4549431	4552193	Clarissa Explains It All was on, and all this stuff.
4552394	4555937	We get G4, which is the new All Video Games All The Time channel.
4556717	4559899	and we have, what else was on there, BBC America.
4560159	4560479	MTV2.
4560859	4562480	And how does this count as a fuck you again?
4562740	4563280	And MTV2.
4563300	4570644	The reason why this is a fuck you of the week, when I tried to access these channels, it said, we're sorry, this is a subscription service.
4571044	4575586	Even though we're already raping you $50 a month for cable, if you want these channels, you're going to have to pay $20 more.
4576106	4578948	Fuck you, I pay too much for my cable already.
4579848	4585471	You know, why don't you take off these shitty channels I don't want, like, I don't know, MSNBC, and give me...
4586901	4587402	Oxygen.
4587482	4589183	Yes.
4589263	4594747	Take off Lifetime with its fucking... The only fucking cool thing on Lifetime is Shop Till You Drop.
4594867	4597109	And they have that on PAX now.
4597149	4600572	Leave Oxygen on, because I got that old lady with the penis talk show.
4601172	4601833	You seen that?
4601853	4602834	She goes, this is a dick.
4603550	4606811	You put this in a lady's pussy hole.
4607731	4618114	But on Lifetime also they have tons of stories about like lesbians and them getting like raped by their parents and then running away and becoming foster children and all the fucked up shit that you can have all in one like hour and a half show.
4618234	4619995	Rob, I think you need to cue my music again.
4620155	4623476	I'm being told in the chat room that they will activate the channels for free.
4623496	4626336	All you have to do is call maybe for the first month.
4626476	4629477	But you know, if they're free, why don't they just give them to me?
4629497	4630658	Why do I have to call?
4630758	4632118	Do I have to take a survey?
4633012	4637314	Why do you, sir, a 24-year-old individual, want to be watching Noggin Network?
4638274	4639214	Are you a pedophile, sir?
4639294	4640955	No, dammit, I just want to relive my youth.
4641015	4641675	Is that so wrong?
4642455	4643396	I'm sorry, Jamie's music.
4643436	4644676	It's time to re-key my music again.
4645416	4650238	Because my fuck you of the week goes toward AT&T Broadband.
4651118	4671196	Yes, I'm sure quite a few of the people listening know of my drama with AT&T, how I'd be kicked off every few moments, hop up on the tile, go downstairs to check the mode, see that it's back on, go ahead, sign off, AOL, hop back on, and, you know, it's getting frustrating, especially when I was in the middle of, you know, playing that crack game.
4671216	4672157	So, fuck them.
4672757	4674359	Fuck them and their stupid asses.
4675885	4676225	Very nice.
4676545	4681967	Now, Matt also has a Fuck You of the Week, and I don't have any music really for Matt, so I'm just going to give him It's Raining Men.
4684148	4687129	My first Fuck You of the Week goes to Rob, forgive me, It's Raining Men.
4688769	4689649	That's just not right.
4691270	4695851	Anyways, my Fuck You of the Week goes to Fuck You of the Week.
4697352	4698452	It's better than It's Raining Men.
4699753	4704014	Okay, anyways, so we're going to give the Fuck You of the Week to Panda Express.
4705934	4710296	Okay, Panda Express is like this wannabe Chinese food fast food place.
4710576	4715458	They have, like, a few things to order, I mean, and today they're out of practically everything.
4715858	4720240	Does anyone want anything, uh, other, well, white rice, anyone want white rice?
4720300	4723421	So, you know, I guess, okay, I'll get white rice.
4723661	4732744	And then, practically out of everything else, and they, you know, put my stuff in the bag, my napkins got soaked in, I don't know what, some sort of juice.
4733044	4733224	Blood.
4733244	4734365	Yeah, blood, I guess.
4736174	4738395	Panda Express is going to give you AIDS.
4739015	4741276	It was probably Panda I was eating anyways.
4741756	4742877	But that's not the point.
4743817	4744117	Okay.
4744597	4746258	I got sick from my lunch today.
4747158	4748879	And I was avoiding meat for that reason.
4749579	4751880	What pissed me off, I wanted chow mein.
4752521	4763605	I had to wait 25 minutes for them to fucking make some new chow mein because they didn't think that, oh, when it's empty, when it's starting to get empty and we've got a line going out the door, maybe it's time to make some more, you know?
4764725	4767488	You know, not that they could, you know, foresee these things in advance.
4767508	4773894	They have to run out of it first, and then I'll be the next person in line that's like, oh, you gotta wait 25 minutes so we can make more domain.
4773914	4774274	Fuck you!
4774954	4780139	And my second, uh, my second FU week goes to the stupid bitch at, uh, Fry's.
4782401	4785184	Um, let, here's a little information for you.
4786079	4790682	If I'm peeing with a credit card, that means I'm over 18, you dumb bitch.
4790942	4794424	So don't ask me if I'm 18 if I have a credit card here.
4795224	4797446	So what if I'm buying the anime porn?
4797606	4798806	That doesn't mean anything.
4799647	4801808	The dumb bitch had the nerve to tell me.
4802128	4803409	I was like, she's like, are you 18?
4804129	4805210	Well, that's not necessarily true.
4805250	4805830	My brother's only 16.
4805891	4807371	He's got an ATM credit card.
4807752	4809252	It's an ATM card!
4811294	4813395	It's a ATM card, okay?
4814449	4815329	ATM card!
4815389	4819350	She said her 11-year-old son had a fucking credit card.
4819410	4821531	How the fuck is he gonna pay off a credit card?
4821711	4823211	The goddamn kid can't even work!
4823231	4827732	Yeah, but have you been accused of having a false ID when you're 26 years old at the convention?
4827852	4830352	I've been called to hold a platinum card, dude, so it's not even really funny.
4830853	4835354	No, I have not, but I've been refused a movie because I didn't have my ID with me.
4835774	4838734	Stupid Chico Theater not letting me see Deadman on campus.
4840935	4841935	You should be thanking them.
4843300	4845541	Yes, I did see that later on, yeah, I'm scarred for life.
4846081	4851104	No, I was at, this was one of my other fuck you's from Anime Expo that I haven't brought up yet.
4851644	4857247	The fact that when I went to go buy, by the way, the doujinshi didn't turn out to be yaoi, by the way, you know.
4857807	4860868	No yaoi, oh no, no gay penis, what will we do?
4861369	4867331	But no, the guy there, the guy there wanted me to get my mom, so that I could buy doujinshi.
4870208	4873370	and then I showed him my license and my ID.
4875391	4884055	On the topic of anime porn, I have another FU that's long overdue that goes to the stupid makers of that movie, Sailor Moon and the Seven Balls.
4884195	4886016	Goddamn, that movie sucks ass.
4886136	4887877	It's just like horrible flash anime.
4887917	4888918	Who the fuck bought that?
4889178	4889798	Why?
4890138	4895681	That was a horrible flash anime that someone made years and years ago and someone actually went out and published.
4895741	4897162	I can't believe you paid for it.
4897642	4898983	What the fuck is wrong with you?
4899955	4900635	It was funny.
4900675	4901535	He was dumb.
4902636	4906257	I was stupid again.
4906277	4906317	No!
4908397	4910758	Anyway, have we got to the fucking everyone?
4911818	4914779	Well, I don't know.
4915259	4915959	Now serving, 47.
4916940	4921401	Anyway, DDRholic, hi by the way.
4922285	4923907	I hope we see you at Golfland this week.
4924427	4928051	Says that they issue credit cards to kids with prepaid limits from Daddy.
4928811	4935598	Like one of those secured credit cards where, like, Daddy pays $300 so, you know, Junior can have a $300 credit card to buy anime porn with.
4935938	4941684	Okay, but my credit card didn't say, oh, look, it's a kid card, you know, with the big happy smiley face and the rainbow.
