start	end	text
2523598	2527140	Well, I've been playing at the Boardwalk three years ago, two and a half.
2528320	2532522	Uh... My first big tournament was March Madness, which was about six months ago.
2533182	2536964	Until then, I've been at every tournament, pretty much, since March Madness.
2537651	2538971	All right, well, thank you for the interview.
2539711	2540152	No problem.
2541732	2542812	More interviews, yay.
2543232	2543472	Yay.
2544413	2552454	I got another person to interview, so go ahead and for our listeners, state your name and your brief history in the Bimani community.
2552975	2553815	What's your favorite color?
2553835	2555415	My brief history in the Bimani community.
2556435	2557356	It's a community?
2559876	2560676	More like a commune.
2561136	2563257	Yeah, a communist party.
2564312	2564832	Let's see.
2565673	2566774	I'll tell you what it's more like.
2566834	2568255	You ever hear about Waco?
2568535	2569496	Big bread party.
2573839	2574259	Thank you.
2574299	2575019	Somebody got a bus.
2576260	2576781	Let's see.
2577321	2578942	I go by the name STI.
2581244	2582144	What, my brief history?
2583105	2593412	I'm one of the three original founders of Step Squad, which is me, Jay Kinetic, and Strider, Vegeta.
2594261	2594721	A.K.A.
2594761	2595161	Strizzy.
2597162	2597682	Let's see.
2599163	2607646	I've entered too many tournaments to count, and just now I've actually taken it seriously on freestyling.
2607726	2613089	So instead of just half-assing everything, I might as well do a routine.
2614569	2616890	Last time I got a routine, but I failed the song.
2617350	2619051	Oh well, giving another shot again.
2619271	2620272	So that's why I'm here.
2621032	2623693	What do you think of your competition for freestyle today?
2625633	2632198	The dudes from Ass is like really good, and I think there's like two other people that are doing the same song I am.
2634459	2638602	I've been practicing it today, but I've been moving alright.
2640564	2641845	I don't know, man.
2641905	2642665	Wendell's cool.
2643846	2649470	I don't consider him competition, so I don't care how high a place or whatever, and...
2651445	2653006	I don't even care about placing.
2653026	2656970	I'm just going to have fun, do what I'm supposed to do, and entertain people.
2658231	2661093	That sounds like a really good philosophy to have.
2661433	2668679	I've noticed that some people get really, really heavy on the competition, on the have-to-be-better aspect of me.
2668699	2670160	What do you think of that kind of attitude?
2671141	2673803	Yeah, it's like I had this mentality.
2673823	2678067	I was like, oh, man, I have to place top five, and I never end up doing it.
2678107	2679848	So it's just like, you know, forget it.
2679888	2680349	I'm just going to...
2681334	2687437	Do what I want to do, just dance and just entertain people, just show off some dance moves, whatever.
2688797	2689278	I don't know.
2689678	2691219	I'm just going to go do my thing.
2691239	2693159	I don't care if people don't like it or whatever.
2693179	2695761	As long as I have fun out there and I feel okay.
2695781	2697882	Do you have a final word for the listeners?
2699542	2700023	Yeah.
2702404	2702804	Word.
2705565	2705985	Indeed.
2706986	2707246	Thank you.
2707688	2711854	Alright, that's it for the first round of interviews there from Dollar Mindy's Summer Vacation.
2712435	2713436	And it was quite fun.
2713756	2713977	Yes.
2714437	2715519	What did you think of that?
2715599	2717141	Good group of people to interview there.
2717944	2719605	They were all very good about it.
2721126	2725248	Thank you all for putting up with me shoving a microphone up your nose or anything.
2725588	2729430	No complete drunks yet, but... Not yet, but we get them later.
2729630	2732471	But we do have more sets of interviews coming a little later in the show.
2732491	2735052	There's a great interview with Jahi in the second set of interviews.
2735252	2736033	Oh, that was fun.
2736513	2739795	And in the last set of interviews, you've got DarkSound.
2739815	2741676	You're interviewing him, the master of the tournament.
2742236	2746458	And the reason why the webcast on DDR Freak didn't end up happening...
2747038	2750619	So for those of you that were curious about what happened there, he gives the explanation.
2750679	2751099	It's all there.
2751119	2752559	We're going to play that for you a little later in the show.
2753119	2761141	In the meantime, if you weren't listening to the show a little bit earlier, we played for you Memories, the new Naoki featuring Paula Terry song.
2761421	2765042	And that was given to me from our chatroom comedian, Pyro Man.
2765622	2769203	And I promised him, since I played that, that I would play Destiny.
2769263	2770203	So I will play Destiny.
2770703	2776666	Right after Destiny, we've got two brand new 8th Style songs we're going to premiere for you right here.
2777247	2779448	Virtue from 2DX Style, big thank you to him.
2779568	2783750	Go ahead and visit 2DXStyle.net for all the latest and greatest 2DX news.
2785971	2786652	If you haven't already.
2787272	2791674	And we're going to hear some new stuff from 8th Style, thanks to those guys there.
2791754	2794396	So let's first hear Destiny and then we'll get to the 8th Style stuff.
2794696	2796577	Here on Orange Lounge Radio.
2813480	2814094	Thanks for watching!
2896297	2899338	Alright, as promised, here we go with some new 8th style tracks.
2899758	2904020	This first one is DJ Taka with M. And by the way, this is the first time I'll have even heard these.
2904420	2907642	Any of us in the room will have heard these live here on Orange Lounge Radio.
2907682	2910143	From 8th style, DJ Taka with M.
2971324	2972212	Thanks for watching!
3019195	3021316	from 8th Style here on Orange Lounge Radio.
3021336	3027779	That was DJ Taco with M. Big thanks to the folks at 2DXStyle.net and 2DXStyle.com.
3027919	3028639	They both work now.
3029340	3031240	And they've been yelling at me because I haven't been saying .com.
3031280	3032721	I guess that's how they're going to promote it now.
3032761	3034202	Although it was .net, but whatever.
3034922	3038864	Anyway, we were thinking, sounds a lot like V, doesn't it, that song?
3041246	3042967	That song is ass, okay?
3043107	3043867	That was crap.
3043927	3044888	What the hell is he doing?
3045208	3048470	I'm going to take a classical piano piece and add a beat to it.
3049050	3049490	Oh, gee.
3049790	3051911	Why don't you just throw Impolitary into there, too?
3051991	3052752	That would be even better.
3052892	3058895	That would make it sound... Chatroom is very... They're racking their brains trying to figure out what original piece that's based off of.
3058975	3060475	Bradley thinks he has it figured out.
3060495	3061116	Why don't you tell him?
3061456	3062396	It's from Moonlight.
3062416	3063417	It's another vibe rock.
3064139	3064779	DJ W with Gemini
3201181	3206626	That's DJW with Gemini, and we do believe the category for that will be elevator music.
3206746	3207767	God, that was awful.
3207867	3208427	I'm sorry.
3208447	3209508	No, that's mall music.
3209809	3210369	God.
3210469	3212451	Makes you want to take a nap or go shopping or something.
3212551	3213191	I didn't like it.
3213672	3215273	That's just my opinion here on Orange Lounge.
3215293	3216895	I preferred M much more to that.
3218116	3219197	I disagree with Loki.
3219357	3221038	I kind of dug M. It was cool.
3221078	3223460	I like that whole classical remake thing, but...
3224721	3226042	He does need to kind of reinvent it.
3226082	3226843	It's kind of been done.
3226883	3228784	We've had V, we've had A, Kakumei.
3229245	3231386	It's time, okay, M better be the last one.
3231426	3233188	It needs to go in a different direction from there.
3234389	3236750	Well, it's not that I don't like that genre of music.
3236790	3240393	I mean, Piano Ambient is awesome, but it's just he didn't do anything with it.
3240433	3241694	He just added a beat to it.
3241714	3247699	I mean, do a little bit more than just add a beat to the music, because it's really old.
3248419	3248780	That's all.
3248900	3249280	Quite old.
3250862	3256731	Well, I'm kind of wanting things to go back sort of old school, how the songs used to be in Beatmania.
3257171	3259555	I want 5-key style stuff, you know.
3261201	3261802	Thanks for watching!
3282446	3283307	I miss 5Key.
3283467	3284147	I miss it already.
3316801	3317582	Super Populence!
3317602	3318022	100 Combo!
3318042	3318622	Pretty good!
3346552	3362667	I don't wanna know what they say, no, no, I don't care They can't tell me nothing, I'm gonna go my way One, two, three, four, five, break the dollars, get out of here Come with me now, now we are going out
3382748	3389435	I know which way to go, just keep on going There is no time, no time to be wasted now 1, 2, 3, 4, 5, now is the time to get out of here
3409778	3414581	From StepSquad to OrangeLabs, this DDR sucks!
3414941	3415481	Holler!
3415661	3415741	P.S.
3415761	3416102	TTPO!
3425794	3430116	Our thoughts on the Mr. Brian and the Final Band with Crash from Euromix 2.
3430156	3431837	That song fucking sucked.
3432197	3434498	That was the biggest bit of ass except the guitar was cool.
3434718	3439921	Let's remove the Japanese singer and throw in a kindergartner who sounds like an old man singing crappy lyrics.
3440541	3441502	Breakdown.
3442202	3447605	Lyrics by Mrs. Kimball's kindergarten class sung by this stupid guy.
3447845	3448665	That's really what it is.
3448825	3449486	It's just crap.
3449526	3453508	Let's take a crappy song and add a crappy guy to it and we'll get some more crap.
3454583	3459288	Hey, why don't they just make another... I know, he could sing Firefly, too.
3459688	3461550	Or, I know, why not sing Dive?
3461811	3464894	I'm sure his voice would sound awesome on Dive.
3464954	3466696	Or True, you know, he'd be good for True.
3467497	3470720	According to the chatroom, it's white guys trying to do breakdown in English.
3471801	3473923	So anyway, wow, that was really bad.
3474023	3474163	So...
3476459	3493974	On behalf of Orange Lounge Radio, on behalf of the lovely DarkSakura co-host, on behalf of myself, Sky co-host, I would like to offer an apology for wasting one minute and 44 seconds of your life with that utter piece of crap song that is known as Mr. Ryan and the Final Band.
3494975	3497377	Will you please ever forgive us for that?
3497797	3498778	Send us money if you do.
3501833	3505136	Many can be sent to, you know, Jamie Summer's care.
3506017	3511243	Do I smell, yeah, DDR Max USA exclusive track.
3511303	3512725	Oh, no, wait, no, it wouldn't be exclusive track.
3512785	3515087	New original for DDR Max USA, though.
3515187	3516228	I can just see it right now.
3516268	3521674	It smells like the festering pile of shit that DDR Max USA will probably become.
3522655	3523656	Maybe not.
3523696	3524157	Maybe not.
3543171	3544853	I wanna do my fuck you of the week
3560526	3566089	Jamie likes to get all pissed off at something every week, and we call it Jamie's Fuck You of the Week segment.
3566209	3567070	I'm getting ornery!
3567350	3571872	She's not always the sweet, innocent moderator that you might think she is.
3571912	3573333	Bullshit, I'm sweet.
3574133	3578995	I try to be, but, you know, after keeping it pissed up inside, I have to let it out.
3580436	3583458	Okay, so, let's get to Jamie's F.U.
3583578	3583918	of the Week.
3585675	3594319	Okay, my fuck you of the week goes to, um, I forgot what my fuck you of the week was gonna be.
3594679	3599221	Oh yes, fucking Fantasy, in like seven of all things.
3599301	3611427	Okay, I've been, you know, Iguana Girl has been very nice to let me, you know, trade out my fifth style with her to play fourth style, so I've been, I said I'm gonna, you know, finally beat Fantasy and pass that back, because...
3613028	3622673	I haven't been playing 2DX that long, and I've always been slow with picking up some of the stuff for the running runs, although once I learn something, I really don't forget it.
3623734	3627096	So I've been struggling with fantasy, and I've been getting 72, 76, 78, 78, 78, 78...
3631398	3637479	Every damn time I play the song, so I want my fucking border bonus, and it's about goddamn time that I get it.
3637779	3638699	And then I can give it back.
3638819	3641100	Although, on a good note, I did finally pass a check or two.
3641940	3642520	Well, you go.
3643340	3651402	And I am probably about a couple weeks away from having my first seven-star beaten.
3652202	3652942	Yeah, you're very close.
3652982	3653662	I saw you play it today.
3653702	3654342	Voltage or Y31.
3654442	3657163	I have an F view of the week.
3658829	3670540	A big fuck you, this is going to be short and sweet, a big fuck you to Walgreens for not having any vanilla coke in stock today, and on top of that, not having any Pepsi Blue in stock today.
3671080	3673202	That stuff tastes like shit.
3673342	3676025	It's a good dessert drink for me, just let me have my fun.
3677418	3678098	It's good shit.
3678118	3682179	It tastes like someone ate a bunch of strawberries and cotton candy and puked it into a jar.
3682419	3688221	Well, regardless, Walgreens did not carry the puke in the jar that I happen to like, so a big fuck you to Walgreens.
3688941	3689981	Matt, you have a fuck you of the week.
3691181	3691821	Yes, I do.
3692422	3698063	My fuck you of the week... I had to give you a song, I'm sorry.
3698583	3699383	I hate this song.
3700163	3702424	My fuck you of the week goes to the Concord City Planners.
3703274	3705235	What the hell were you thinking with the streets?
3706135	3708997	Streets are supposed to have perpendicular intersections, okay?
3709197	3713899	This crap of winding streets that you have in there is just unnecessary.
3714339	3717741	I got lost about four times in Concord, and it should have been really simple.
3718341	3719842	Might I add that was on the same road.
3720851	3722552	Yeah, it was on the same damn roads.
3722752	3725133	I believe it was like Stratton or something like that.
3725533	3726973	It was just pathetic.
3727113	3732996	This road makes three different turns, and they have streets intersecting with it.
3733536	3734036	It's crap.
3734316	3735237	So, my F.U.
3735277	3735857	goes out to them.
3737117	3738158	It's raining crap.
3738538	3739258	Hallelujah.
3739438	3743420	Our chat room has some F.U.s of the week they want to dish out, so let me get to those.
3744142	3772263	SoCalKick says, F you JenimScream for not going to Power Station and F you DJ Ness for leaving early and fuck you PepsiBlue for making me sick and having a crappy cap that spilled on the cam I borrowed and it spilled on it and fucked the cam up, whatever that means PyroMan, our local chatroom comedian, would like to give a big fuck you to the Live365 lady that comes up whenever he tries to start the stream and it ends up delaying his stream by two minutes so, a big F you by them
3773943	3774864	And that's our Fuck You of the Week.
3775204	3778086	But my Love You of the Week goes toward Propel, put out by Gatorade.
3778647	3781889	This beautiful fitness water tastes like ghetto Kool-Aid and owns you for free.
3784311	3788494	Let's get to the second part of the Dallarmendy interview, shall we?
3789075	3789755	We shall.
3789996	3790476	We shall.
3790536	3791096	Here we go.
3791276	3795400	More of Jamie live doing interviews at the Dallarmendy tournament, which was just yesterday.
3796140	3796581	Yes, it was.
3796621	3797581	Here on Orange Lounge Radio.
3797842	3798142	All day.
3798242	3798382	All day.
3800889	3802029	I'm doing more interviews.
3802530	3809152	Anyway, go ahead and state for our listeners your name and a little bit of your history in the Bad Bunny community.
3811053	3817815	Yeah, I'm Hattori Hanzo, and I've been in the DDR community for about two years now.
3818735	3824277	I remember starting out when we had Sun Valley Mall out here in Concord on a USA mix machine.
3825120	3833005	and everybody's fan favorite Orochi would come and play all the time and would just scare everyone off the pad, which is okay.
3833225	3836506	We finally figured out how to play and we decided to go along with it.
3838227	3851295	I met people like Wendell and ShadowMeTwice and Draconis over at the mall and we became good friends once we got a machine over here in Mountain Mikes and from there it's just been...
3852156	3853497	So what's your plans for the tourney today?
3877276	3884060	Well, I'm judging freestyle today, because I don't play doubles, so perfect attack is pretty dumb for me right now.
3884920	3890784	And I really can't freestyle, so I decided to just be a judge, and that'll be it.
3892525	3895786	So, who do you think is going to come out on top for freestyle today?
3896867	3897347	Freestyle?
3897547	3899208	I don't know, there's some pretty good people out there.
3899228	3905392	I know there's Wendell, and you got Takumi coming up with something, and then we got...
3906304	3910207	Fuzzy, and you've already got some good names out there, so I can't really tell.
3911509	3915432	Well, overall, what's your opinion of the Beimani community as it is right now?
3916573	3928823	Well, lately it's becoming more and more, quote-unquote, scrubbified with all these newbies trying to act like they know what they're talking about without asking questions beforehand.
3929404	3934408	So, I know, I'm one of the, quote-unquote, old-school people here,
3935526	3947608	And respect is still there, but these newbies coming up, they need to either just sit there and watch what's going on or ask sensible questions because this immaturity is just not working.
3948829	3953330	So do you have any final thoughts or words that you want to leave with the listeners?
3955150	3957470	All I've got to say is, Step Squad for life.
3958611	3959011	Works.
3960411	3960551	Yep.
3962214	3966517	And I'm going to go ahead and add my personal note that I totally 100% agree because Test Squad owns.
3967778	3968038	Thank you.
3969499	3971480	And we have more interview fun.
3971560	3971920	Yay!
3971960	3976343	So go ahead and for our listeners, go ahead and state your name and your history with the Bimani community.
3977384	3978084	Let's see.
3978104	3982667	I'm ShadowMeTwice and I like playing DDR.
3983127	3987390	And I've been playing DDR for like two years.
3988050	3989171	And yeah...
3991400	3993020	That sounds absolutely awesome.
3993680	3996641	So what is your participation with the tournament today?
3996681	3999801	Are you competing or moral support or immoral support?
4000822	4004442	Well, I guess I'm just here for moral support, just hanging out.
4005322	4009943	And if Dark Sound lets me, I might do my little old school routine from back in the day.
4010003	4012184	Otherwise, I'm just going to stand and hang out.
4015064	4016684	That sounds pretty groovy.
4017184	4019605	So what do you think of the competition so far?
4019665	4020625	How do you think things are going?
4021667	4026410	Well, I don't know too much about PA, but it looks pretty good.
4026750	4034515	I know I see some pretty good people here, like Virtu, and I know Mononeko Jazz is here, so he's good stuff.
4036317	4039639	I'm waiting for that freestyle, though, and I'm wondering if the webcam is working.
4040960	4045983	I know, I'll have to check on the cam, but from the last I heard, I think that everything is supposed to be a go, so...
4046827	4051750	So do you have any final words for the Bimani community or for our listeners or anything?
4052871	4056954	Yes, keep on playing the DDR and the Bimani.
4058015	4058415	Thank you.
4060616	4066220	Hi, go ahead and state your name and involvement in the Bimani community for the listeners.
4068222	4069182	Can you repeat the question?
4070703	4074085	For our listeners, what is your name or your nickname and...
4075678	4077539	Your history with the Belmont community, so the listeners know.
4079180	4085344	My name is Emphasis, and basically I just go to Sunnyvale Golf Land every Saturday.
4086785	4089047	So what's your participation in the tournament today?
4089927	4095111	Well, I just got to the second round, and I was first in qualifying.
4095131	4096852	That's for Perfect Attack?
4097272	4097492	Yes.
4098073	4099474	Are you doing a freestyle at all?
4100134	4100394	No.
4101455	4104337	So who do you think is your strongest competition in Perfect Attack?
4105575	4109796	Basically, Oki, because his scores in doubles Oni are insane.
4110697	4111037	Okay.
4111697	4115378	So, what's your view of the Bimani community as it is today?
4116278	4117279	It's getting worse.
4118719	4119299	Like in what way?
4120239	4125741	More, it's just, too much, as you say, drama.
4126821	4128002	Drama sucks.
4128302	4130903	So, do you have any final words for the listeners?
4132003	4132103	Uh...
4133639	4135440	Freestyle takes creativity.
4135540	4137321	PA takes nothing.
4137922	4139203	That's why I PA.
4140443	4140804	Thank you.
4142124	4143886	What's with all this hate for PA today?
4146087	4146967	It's really boring.
4146987	4147548	It was long.
4147808	4149609	Yeah, very long, like six hours.
4150269	4152031	It's as exciting as golf is.
4154432	4157454	There will be a tournament one day with exciting PA, I guarantee it.
4157878	4164102	I'm telling you, when they start doing the trivia questions mixed in with PA and start beating people with bats, when they get questions wrong, that will be the day.
4164762	4170046	It is something I would like to do for the next PA if we do a tournament here in Sacramento, which, by the way, we are trying to plan.
4170326	4172407	We'll have details on that for you as soon as we get them.
4173108	4175069	Nice little distant plug there.
4175129	4176050	And now back to the interviews.
4176910	4179192	This is round 20 million for the interviews.
4180072	4184015	Go ahead and state your name and your history in the Baymani community for the listeners.
4184810	4185971	I'm Paulo Zambrano.
4186252	4192377	I go in the DDR community as Rock My Socks Off, and in the Poetry Slam community I'm known as the Freaky Funky Space Monkey.
4192818	4194279	Isn't that a flavor of Ben and Jerry's?
4195140	4196621	I have no idea, but this guy was cool.
4196821	4197722	Alright, he sounds pretty cool.
4197742	4204289	And I've been involved in the Binami scene for about two years, although I've been playing DDR for about a year and three months now.
4205870	4209914	So are you in here competing or moral support, immoral support, observing?
4210778	4217784	Actually, it's really funny you bring that up because I'm doing a documentary about DDR in the Bay Area NoCal scene.
4218365	4220627	And let's see, I didn't pre-register.
4221167	4223489	I don't have a tripod, but I have a camera.
4223969	4231076	And the only way that Ruben or DarkSound is going to let me get in the actual pit area where all the freestyle action is going to go down.
4231456	4234899	So I actually register under freestyle, I suppose.
4235539	4241641	So I'm probably just going to register under freestyle and own the waste of time bracket just for the hell of it.
4243101	4246202	And who do you think is going to be your number one competition in the waste of time bracket?
4248582	4249203	I don't know.
4250763	4251943	All I know is I'm going to own it.
4252103	4253684	Let's just put it that way.
4253704	4255204	How's that for an honest answer?
4255664	4258465	So what's your view on the Beimani community so far?
4258505	4260685	I mean, especially in regards to that documentary you're doing.
4261386	4262926	It's hard to say actually because...
4263633	4285989	It was really, from what I could observe in the SF scene, it was really going down, then it was going up, with the whole rise of Riptide Arcade as being hailed as the golf land of SF, but I would have to say there's a lot less, I'm not sure, from what I could tell, unity in the community for so right now, because there's a lot of, I don't know, disenchantment, I suppose, and a lot of noobs getting in the community.
4286009	4288491	I'm not saying that's a bad thing, because we were all noobs, but...
4289031	4294453	It's a lot of cocky noobs and a lot of cynicism from the old schoolers, so that's what my take on it.
4295634	4300996	Would you have any advice for new players or just for the listeners in general?
4301056	4301597	Any final words?
4302977	4305939	Advice-wise, let's put it this way.
4306719	4313462	I'm still a noob, although, I don't know, different standards, but just keep doing it, keep trying.
4314602	4316143	Can I swear, actually?
4316303	4317464	Fuck what everyone else has to say.
4318952	4319673	And last words, uh...
4335077	4337958	Yeah, my doc is going to be out later this year.
4338978	4339618	Come see it.
4339718	4342559	I'm going to sell it to PBS and become moderately famous.
4343319	4344939	And, yeah, thanks a lot.
4345019	4346619	I like how he says he's not going to be famous.
4346659	4348640	He's just going to be moderately famous.
4348940	4351140	Like, you know, like a local celebrity.
4352681	4358522	Moderately famous, like the woman, the British woman that insults everyone.
4359642	4360822	I forget what show it's called.
4361622	4362703	You are the weakest link.
4362743	4363063	Goodbye.
4363883	4364243	That one.
4365889	4368111	He'll be more famous than that for a DDR documentary.
4368812	4370814	It's moderately famous because I don't know her name.
4372795	4373396	And something.
4375578	4376939	Damn it, now it's going to kill me all day.
4376979	4377920	My point exactly.
4379001	4379321	Shit!
4379421	4380302	Alright, back to the interviews.
4381463	4381783	Thank you.
4383064	4384926	And now we have more witty words of wisdom.
4385706	4387128	I dance to heal the world.
4388542	4392604	I prefer the Marilyn Monroe painting myself, but hey, to each his own.
4392684	4394405	I'm doing yet another interview, so...
4417145	4423346	If you don't mind, go ahead and give us your name and association and history of the Baymada community and whatnot.
4423826	4426127	Hi, I'm Megumi, also known as Sweet Megumi.
4426627	4428307	I am part of Pet Squad for Step Squad.
4430368	4432468	And what's your history in DDR?
4432708	4435609	I play DDR and I go to tournaments and I work for tournaments and stuff.
4435629	4440490	I don't usually enter them, but I'm there just... I'm interrupting this to say I looked it up.
4440530	4441530	It's Ann Robinson.
4441790	4442191	Thank you.
4442731	4443331	Ann Robinson.
4443751	4444171	See you, everyone.
4445132	4446294	and Always Friendly.
4446755	4447997	Yes, the girl in the pink.
4448498	4448699	Yes.
4449239	4450862	So, what do you think of the tourney today?
4451604	4452325	It's pretty cool.
4452365	4458676	There's a lot of people that I haven't seen for quite a while and I like the way Ruben has this set up as like, you know, the green room type of thing, so...
4460261	4464565	Who do you think is going to come out on top for PA or for Freestyle?
4464985	4467106	Of course I'd say Oki because he's my favorite.
4467667	4470309	And Freestyle, I don't know who entered.
4471670	4473591	If AJ's here, he'll probably win it.
4473691	4474732	If not, I don't know.
4476393	4482758	Do you have any final words for the listeners or for the community or any sage words of wisdom from observation?
4485680	4486320	I don't know.
4486440	4488061	Just play DDR.
4489694	4490835	Indeed, how honest.
4492636	4493677	And by the way, Stas Kwarant.
4494217	4496218	Yes, we do.
4497599	4498940	Anyway, thank you.
4500321	4501101	No problem.
4503263	4506565	And the newest in line of interviews for Orange Lounge Radio.
4506685	4510107	Go ahead and tell everyone who you are and a little bit about your involvement in the community.
4510583	4516046	What's up, yo, this is Jay Kinetic representing the SSF Step Squad family as well as the Step Squad Assassins and Pet Squad.
4516366	4521108	I've been playing this game since some of you didn't even know 1.5 was back in MGL so I could be considered an OG.
4522429	4527091	Basically, Step Squad was formed in order to bring more of a family element to DDR.
4527151	4534655	We wanted to be the alternative to most of the DDR free communities out there that are biased against gender, race, sexual orientation, you name it.
4535415	4564530	and we have about 30-35 players right now who are dedicated to the game as well as getting each other through tough times and just being there for each other like family I guess I have to say one thing that I need to comment is that the squeal of daddy in the background was Draconis' daughter Lily who is famous for she's also known as Fuzzy Half and is also famous for the quote this DVR sucks so I just thought I'd mention that because you can hear alrighty you sure nobody was tied up at the tournament or anything like that
4565208	4567469	There was no bondage going on at the tournament that I saw.
4567549	4568049	What a shame.
4568789	4579353	So, as far as tourney goes, are you competing or working or, you know, how's your involvement with this tourney here?
4579893	4583314	Today I'm out in my SSA uniform, I'm providing security.
4583394	4588876	We haven't had too many rowdy people, so I'm sitting here enjoying the Heineken courtesy of my friends Wendell and Cy, what's up Thieves Guild.
4589845	4591966	But normally I do compete in tournaments.
4592006	4599869	I didn't have time to prepare a routine this time, but the next tournament I'm looking forward to is Scandia or the Disney's Rave Tournament, where I might pull an improv, I don't know, as well as PA.
4600970	4605612	So far for the PA or the freestylers in each category, who do you think is going to come out on top?
4606072	4611534	I'm hoping that Jazz comes out on top of the PA-ers in this particular tournament.
4611835	4612955	Freestyle is still unpredictable.
4612995	4615516	I'm still not sure who's entered, so I'm going to try to keep a close eye on that.
4615536	4617277	We're going to be hanging out here until about 9 o'clock.
4617657	4618638	But it's always a good crop.
4618658	4622219	We have some of the most skilled freestylers out here today.
4622259	4626842	We got Rain from RTF out here, Fuzzy Hat from Step Squad, just newly inaugurated.
4626862	4627362	He's here.
4628022	4628443	Wendell's here.
4628463	4629523	I'm not sure if he's competing.
4629563	4631404	It's going to be hot competition as normal.
4632124	4637027	So what's your view on the Bitmoney community currently and what type of advice would you give?
4638059	4642004	Um, okay, if you're just starting out, the main thing is, just go for yours.
4642065	4645108	Just do what you want to do, and do you.
4645509	4649394	Don't try to emulate what you see in the videos exactly, but get tips from it.
4650035	4650756	DarkSakura, DarkSakura.com
4668730	4678593	I feel that there are a lot of online communities such as DDRspot.com, DDRfreak.com, and the Step Squad message board, plug ourselves in there, that provide a quasi-decent environment.
4678633	4686175	I say Step Squad out of the three does, but then again we're kind of a gay community in that respect because we only let in people that we know are people that are part of the squad.
4686195	4689916	It doesn't mean you can't visit, but the reason why we keep it that way is because
4690974	4697740	It gives all the players involved the chance to grow rather than having to deal with the prejudice and stereotypes of the DDR community at large.
4699221	4701663	This doesn't mean that the community at large is a negative thing.
4702383	4709548	Jason Ko, alias J-Dog, you may know him from the DDR Freak Boys, has encouraged a very large, very skilled community.
4709828	4715913	It just means that with that exposure that you get from interacting with that larger community, you may encounter more prejudice and more stereotypes.
4716193	4722457	Because for every one intelligent person there is, there's at least another nine who are like, Oh, I'm AZN and I'm Lee because I can pass all nine counters.
4722637	4723258	That sort of thing.
4723898	4734722	So, I feel that the community is growing and I hope to see it progress a little bit more in the United States, even though Konami of America can kiss my ass because they screwed us, but at the same time I still think it's going to grow.
4735442	4736242	I didn't get screwed.
4736682	4737422	I didn't get screwed.
4739143	4740003	Why weren't we invited?
4740663	4744745	I still think people are going to be playing it in the States, and if not, hell, I'll go play Pump It Up, I don't care.
4745605	4748526	So, do you have any parting words for the listeners?
4749489	4766996	Shoutouts to RTF, Gary, Shintenshi, NoSkills, pretty much everybody in there, Rain, this is way too many heads of shoutouts, StepSquad, THC, TCL, Tag, the DJ Trunks message board, Orange Lounge, where he put me on this interview.
4767136	4768796	I'm on my third beer, I'm about to go get a fourth.
4769457	4772318	Jessica, Under Sedation Live, go to that website.
4772578	4774159	That show is funny as hell.
4774179	4774959	Thank you, thank you.
4775119	4776840	Travis, Ross...
4778735	4780719	Shouts to NorCal DDR, keep it live, man.
4780739	4781801	These other people getting lazy.
4781841	4783164	Tequila, shout out to him.
4783424	4786830	Shout out to nobody but Jen representing NY and the whole movement, basically.
4788273	4788614	Thank you.
4789312	4789812	It's what I do.
4789832	4790673	Thanks for having me on, Jamie.
4790913	4791233	Always.
4819352	4821233	and getting some random interviews around there.
4821353	4823075	So you never know.
4823215	4824195	Yeah, you better watch out.
4824415	4827397	I'm going to be running around the bay with a tape recorder and I'm coming after you.
4828318	4833321	Anyway, a big hello to all of our new listeners tonight listening in for our coverage of the Dollar Mendy Tournament.
4833521	4839325	If you want to join our chat room, just join Channel Orange Lounge on any other side IRC server.
4839345	4843768	That's the server that hosts all the big Bimani channels like DDR Free, 2DX Styles, all those big channels.
4844148	4846730	We're on there too under Channel Orange Lounge.
4848184	4850946	And I'm being given some results from SoCalKicks.
4850966	4854848	There was another tournament that happened over the weekend, and that was the Power Station 2 tournament.
4855388	4865814	And in PA, the first place winner was Trunks, second was Frost, third was LazyPinoy, and fourth was... How do I pronounce?
4865854	4866595	I don't want to mess it up.
4866895	4868156	You've seen this before, I haven't.
4869830	4871271	Senai Butterfly, is that how you say it?
4871371	4871651	Thank you.
4872132	4875695	Freestyle, first place, Kenny Wood with Santa doing doubles.
4876115	4879278	In second place with Hungry Asian, he doesn't remember the song.
4879458	4881739	Then Jenith with Remember You.
4882380	4885823	And then Senai Butterfly again with Let's Talk It Over.
4885883	4890787	And there's pictures at 2dxstyle.com slash sck.
4891207	4894189	And it was all held on a fifth mix machine.
4895070	4896111	Pretty good stuff.
4898070	4904394	So, also I should plug our Bomani Music and More program, which is always on this network when we're not here.
4904874	4908717	All the music from DDR, 2DX, and Dance Mania series.
4909177	4910898	And there's other random stuff in there too.
4910938	4911879	Busta Groove, Parappa.
4911899	4912639	We are indeed random.
4912679	4914560	We'll play whatever the hell we feel like playing.
4914600	4917282	Bomani and More on a dialogue-friendly stream.
4917802	4920484	Yeah, I did Channel Orange Lounge on the other side of the RC.
4921285	4923606	And one other thing, the Monday night rebroadcast.
4923626	4929791	If you missed any part of this show, if you missed our first set of interviews, we had a lot of people in the first set of interviews, we do rebroadcast this show.
4929871	4932132	We'll be rebroadcasting these shows on Monday nights.
