start	end	text
2829511	2842394	Oh, by the way, for those that have been bitching about how bad the Orange Lounge site has been looking, because it's really old, SoCalKicks, by the way, one of our early listeners, being one of those people that always bitched about how bad it looked, I said, fine, SoCalKicks, you do a new site.
2842854	2843495	So he said, okay.
2844095	2847156	So he's supposed to be working on that for us, so we'll have a new site soon.
2847956	2848736	That's all I can tell you.
2853738	2854298	Let's see.
2857190	2858511	Let's talk about Max USA.
2858971	2859952	DDR Max USA.
2860072	2860232	What?
2860873	2861653	Yes, Max USA.
2861853	2863394	Oh, you mean the one that's off by a measure?
2863915	2864575	Well, no, no, no.
2865556	2866196	Actually, okay.
2866797	2869379	Last time, we were here in the room talking.
2869439	2874142	They had released the demo on the official PlayStation magazine, and two of the songs were off by a complete measure.
2874202	2879085	However, from what I understand, they released a new demo to GameStops across America.
2879185	2883929	I believe Jamie said she has one, because her fiancé is a manager of a GameStop.
2884589	2886151	Thanks for watching, and I'll see you next time.
2902268	2906809	What's kind of assumed to be pretty damn close to the actual list going on?
2907210	2910151	I don't know if you want to elaborate on that, Loki, because you look at more of that stuff than I do.
2911631	2913272	What they did is they kind of got another list.
2913332	2914732	It's pretty similar to the last one.
2914752	2918473	A lot of things people were saying before is, there's not going to be ghosts, there's not going to be Kakumei.
2918913	2920054	You guys are wrong.
2920394	2923395	So on this list there isn't ghosts or Kakumei because it's...
2924455	2929840	More of an update, which is kind of strange because you'd think, well, gee, you know, this list got leaked out before.
2929960	2932101	Let's not put it in when we fix the demo this time.
2932462	2938386	Oh, well, you know what I bet, though, because that demo only came out about, what, a week after the list was leaked, right?
2938727	2942089	But they probably have to do those demos to get them burned in mass and everything.
2942450	2944431	That demo was probably done about six weeks ago.
2945032	2945172	So...
2946383	2946903	Whatever.
2947204	2948085	That doesn't matter.
2948565	2959614	Anyways, one of the things that was kind of strange about it, though, is it had some newer songs on there, but those songs are the same ones from Dancing Stage Party Mix, which is kind of strange.
2960535	2966040	I mean, we might see them in DDR Max USA, but I kind of doubt it.
2966120	2967061	I'm not really sure, but...
2967600	2968300	I doubt it, too.
2968480	2972642	The way they were in the list, they were completely out of alphabetical order from the rest.
2972662	2974003	It was kind of weird.
2974163	2975944	But the list wasn't alphabetical in the first place.
2975984	2978005	The guy put them in alphabetical order.
2978285	2979065	Oh, I didn't realize that.
2979125	2979585	I'm sorry.
2979786	2981886	So that has nothing to do with it.
2982107	2982747	It's still kind of weird.
2983067	2987989	Oh, man, when I saw when a man loves a woman on there, I was like, that cannot be in the game.
2988089	2988529	Come on.
2989710	2991031	Yeah, but what about Be In My Paradise?
2991711	2992111	I'm just kidding.
2992131	2994992	Be In My Paradise isn't in there, either.
2995012	2995553	I don't think.
2995973	2996293	Was it?
2998604	3001506	Anyways, um... You remember that old game, Impossible Mission, on Commodore 64?
3001687	3004149	That's what you sound like right now, when you fall off the edge.
3004169	3004869	Ah!
3008072	3008192	Ah!
3008292	3009013	Stay a while.
3009253	3010254	Stay forever.
3010414	3011795	Get him, my robots.
3012676	3013156	Anyway, yes.
3013676	3014697	Anyway, so... Hi, world.
3017159	3026187	So, anyways, um... Some of the things that were on there, though, like, that they mentioned, that were also in Density's Party Mix, was, uh... The Bad Touch...
3027657	3030279	You and me, baby, ain't nothing but mammals
3051290	3060556	Now, I do understand that Dancing Stage Party Mix is for the PS1, so I don't know how that could be carried over to the PS2 list.
3062177	3062998	That wouldn't make any sense.
3063118	3073165	I could understand if Konomics had that stuff in there or something like that, and that didn't end up being in there because they were making Dancing Stage Party Mix at the same time.
3073185	3074806	They could have been working on the engine at the same time.
3075891	3080653	My theory as to why they're not in there is in that box art that was released about four weeks ago.
3080813	3085575	Because if... Now, one of those songs also on that list is Kylie Minogue, Can't Get You Out of My Head.
3086135	3090877	Now, if that were actually in the game, I would think that would be the first name that would be on that cover.
3090897	3094478	Because she's a multi-platinum-selling worldwide artist.
3094918	3097099	Certainly more well-known than Darude, I would think.
3097720	3100961	I think her name would have been on there at the top billing, so I don't think that song's in there.
3100981	3102882	And I think it kind of voids out all the Euromix ones.
3102942	3103862	But that's just my theory.
3104631	3109492	Don't you think the representatives of Kylie Minogue would want you to put that kind of a thing on the cover?
3109873	3112573	Saying, oh, featuring Kylie Minogue, blah blah blah Featuring Kylie Minogue's breasts
3136377	3137158	I was walking down the street and...
3164847	3165227	You know what?
3165347	3167229	Honestly, I have a confession to make, guys.
3167649	3167849	What?
3168729	3171291	I haven't... Don't worry, sweetie.
3171851	3172752	It's not what you think.
3173192	3175654	No, um... I haven't played DDR in over a week.
3177575	3178195	Yeah, yeah.
3178876	3180296	Play a GaspWave file.
3180737	3181177	You have one?
3181457	3181697	No?
3181777	3182058	Okay.
3183538	3185640	Hey, Rob, get your head out of your ass.
3186260	3187961	Sorry, I'm being given some information.
3187981	3189182	I have to see if I can give it out or not.
3191226	3191846	What were you saying?
3192527	3195428	I can't say it because I don't know if I can give it out or not.
3195468	3196288	No, I can.
3196589	3200050	Basically, being told, okay, so maybe I'm wrong then with this news.
3200330	3202391	They're saying the box art is outdated.
3202892	3205373	The yellow burst on the cover isn't really there.
3205453	3207174	It was just there for the online version.
3207234	3208894	It's not on the real box art.
3209735	3213157	So, okay, so maybe they changed it.
3213497	3214477	But I still don't think they're there.
3214717	3215558	I still don't think they're there.
3215798	3218119	Even more important than all that, I haven't played DDR in a week.
3221044	3241808	Oh yeah, well I haven't played DDR since yesterday at home All I gotta say is, I don't care, I have it reserved, it's coming out next Tuesday I don't give a shit I think at this point, none of us really give a shit what's on it, just release the damn thing already So we can play it I'd rather be surprised, you know I already pre-ordered it too So, well, you know what is the real dilemma here?
3242148	3242408	What?
3242528	3250770	That comes out the same day Grand Theft Auto Vice City comes out I'm like, shit, I can't play both I'm just gonna take the whole week off
3252950	3256913	Did you make a version where it's all DDR music in the radio of Grand Theft Auto?
3256953	3258093	Because you know they've got the radio.
3259074	3259334	Uh, no.
3259695	3260415	Anyways.
3260555	3261236	Watch, watch.
3261696	3267300	I bet you anything the exact same day those two games come out is the day we finally get 2DX in Sacramento.
3267320	3268060	I bet you anything.
3268741	3270141	It's all going to happen the same day.
3270402	3274705	I know me and probably a bunch of other people will be ripping all those songs and step files to put in.
3275025	3276206	DDR Max!
3276446	3277106	Oh my god!
3277146	3278447	You're going to blow your load!
3280929	3282129	Sorry, that's an inside room joke.
3282149	3282530	Sorry, you guys.
3283969	3288691	Yeah, anyways, you'll probably see the sim files out the same week, guaranteed.
3288711	3289751	For what, the new stuff?
3289892	3290132	Oh yeah.
3290312	3292953	Oh yeah, you guys are crazy, you have those sim files around.
3293193	3300296	I remember that they were already trying to find the arrow chart, we'll talk about Extreme a little later in the show, but they were already trying to find the arrow charts for Extreme.
3300336	3306638	I'm watching that one Japanese site that's got the Max 2 stuff, because they're the first ones to have the Max 2 arrow charts, and I'm waiting.
3307018	3307479	Just waiting.
3307499	3308119	I'm just waiting.
3308779	3313201	Alright, I actually want to play for you an MP3 of one of the new...
3314053	3315274	DJ Ranma S, Actdeft, Drew, Carameldansen
3343743	3345104	You guys are so wrong.
3346244	3346644	I hate you.
3347045	3349466	What were you doing last night, Rob, when I tried to call?
3349786	3355109	I just want you to wait for the all caps line yelling at you guys right here in about two seconds.
3355889	3357890	Anyway... Oh, not all caps.
3357910	3358950	That's such rude.
3359531	3361952	Or maybe you'll do that AZN type of typing.
3361992	3366234	Anyway, if you like this MP3, you can go over to that site and get the rest of them.
3366774	3370296	It's not the actual edit that's going to be in DDR.
3370436	3372097	It is edited down to a minute and a half.
3372757	3377602	about, and from what I told, it's not the actual one, but it's kind of close, whatever that means.
3378102	3380164	So, take it or leave it, here it is.
3380744	3386790	This is... Sometimes I wish we were a TV show, and the rest of you don't.
3387270	3391174	I'm going to play from DDR Max USA, this is Venus with Just Leave Me Alone.
3411748	3412775	Thank you for watching!
3504091	3508875	Alright, you heard it here first, or you heard it here second if you were already at SoCalKicks' site.
3509175	3517762	That was Venus with, you just leave me alone, and that's going to be... And Brad, you should take that advice, just leave me alone, you fucking bastard.
3517802	3519684	You just leave me alone, guys.
3520965	3521965	I hate you so much.
3523627	3525448	Why did I invite you over here tonight?
3525528	3529211	Oh yeah, I needed more people here because Jamie wasn't going to be here.
3529892	3531313	Jamie's nice to me, you're mean.
3532651	3535412	Yes, hi, this is one of my other roommates, Neil, what's up?
3535712	3537032	Want to say hello to the Bomani world?
3537692	3542413	If you could say one thing to all the Bomani nerds out there, what are you going to tell them?
3543013	3543573	Get a life.
3543773	3544853	Thank you, I knew that was coming.
3545754	3546814	Now get out of the room, we're doing a show.
3546834	3552535	What did you guys think of that song?
3552915	3554535	Is that the first time you guys have heard that, most of you?
3555076	3555676	What did you think?
3556216	3556616	I don't care.
3559123	3560323	What was that thing you were doing?
3560363	3565284	You came out and you said, What the hell were you saying while that song was playing?
3565864	3566785	Oh, sorry, okay.
3568065	3568825	Big Jim Slade.
3569225	3569745	Okay, whatever.
3569785	3574226	Anyway, no, but it's better than the Fetus Fury songs.
3576046	3576886	Alright, fair enough.
3578427	3579687	I like Dark Black Forest better.
3579707	3583708	I think that song kicks so much ass that Dark Black Forest is going to be in DDR, but that's pretty good.
3583728	3584228	It ain't so bad.
3584268	3584928	So if you like that,
3585703	3590926	Go over to SoCalKicks.com and there's more, and maybe we'll be adding some of those to the Orange Launch playlist.
3590946	3598811	However, I'm kind of holding out to get the actual rips from the actual game, which I'm sure will be out no less than 30 minutes after the game's hit shelves, if not sooner.
3599752	3600332	So we'll see.
3600472	3601072	Damn right.
3602813	3604094	Can we do a list list tonight?
3604114	3605315	What do you want to do a list list for?
3609334	3611595	Let's do a list list for something not even related to DDR.
3611615	3612375	You guys think about it.
3612635	3612975	We'll see.
3613035	3613996	If we got time, we'll do one.
3614016	3614956	We haven't done anything.
3615056	3616716	We haven't done the FUs of the week yet.
3616816	3617096	I know.
3618017	3618677	We're still going.
3618817	3619457	Keep going.
3621057	3621678	What time is it?
3621798	3621918	It's 8.02.
3622518	3623278	We're halfway there.
3623598	3624558	You guys want to do FUs of the week?
3624598	3626159	I don't have anything else to add on Max USA.
3626179	3626939	I don't really have any.
3627845	3632887	There's really no other news on Max USA for me to report other than it's almost here.
3633328	3635789	We'll do Extreme after the next break, because there's a lot to say on that.
3636069	3639190	All I have to say is, Naoki is such a chick.
3642132	3642612	I'm sorry.
3643032	3644973	If anyone's recording the show, I want that sound clip.
3645433	3648975	He can't look any more like a woman than he does now.
3649395	3651076	What, is the sex change coming next?
3651256	3658019	I mean, that one picture that we have of him in the New Naoki Journal, where he's at the test location, they show a backshot of him.
3658399	3665663	His hair is, like, really long, and he's wearing this, like, dress suit thing that looks like a woman's... I don't even know what it is.
3665823	3667464	It's just, he looks like a chick.
3668164	3668605	It's sad.
3669825	3672386	Well, next they're going to have him in the school girl outfit, so don't worry.
3672687	3673127	Then we'll know.
3675268	3676429	Depeche Mode
3697475	3705119	Speaking of sound clips, this is going to be very random, but... I said I'd play that, so never mind.
3705399	3707120	I'm just embarrassing somebody right now, don't worry about it.
3707980	3714243	I'll tell you guys during the break.
3715604	3717304	No, it's not JB.
3717645	3720526	If they fess up in the chatroom, then I'll say on air, but if they don't...
3722384	3724486	If they don't, then I'll tell you guys during the break.
3724646	3727588	Rob, we've got some blackmail stuff for you.
3727628	3728068	No, you don't.
3728208	3728728	Yeah, we do.
3728768	3729009	What?
3730009	3733011	Life is a... Shut up!
3734352	3735013	Okay, we won't go there.
3735053	3735333	Oh, yes.
3735653	3737034	Anything else to say on Max USA?
3738515	3738795	No?
3739416	3740637	I have some rips about it.
3741177	3742738	Oh, it's coming out earlier than expected.
3742978	3743659	I don't think we mentioned that.
3743679	3744799	It's going to be out at the end of October.
3744980	3745480	Halloween week.
3746577	3750918	S is coming out, not this coming up Tuesday, but the Tuesday after, supposedly.
3751018	3752019	Anywhere that week, I guess.
3752899	3753719	I've been hearing weird things.
3754700	3757560	And I'm sure we'll be doing something very special on Orange Lounge.
3757600	3758861	Sandstorm, yay.
3759621	3762382	Yes, I cannot wait to play Sandstorm.
3762882	3764382	Sandstorm is the best ever.
3767543	3768384	You know what it's like?
3768924	3770364	It's like going to a giant rave.
3770664	3772345	I'm so fucked up.
3772905	3774586	Let's have some E and make out.
3775346	3776006	Then we can be friends.
3776621	3777783	Okay, that joke is weeks old.
3777803	3778604	We can't do that anymore.
3780967	3784271	We did hear what the last song to unlock is, supposedly.
3784391	3784832	What's that?
3784912	3785813	The Drop the Bomb one?
3785833	3786594	Drop the Bomb, yeah.
3787856	3788276	Yay.
3788356	3789037	That's the new one.
3789077	3790219	Yay for dropping bombs.
3792242	3792862	Drop the bomb.
3794677	3796359	I wish they really would drop the goddamn bomb.
3796379	3797439	That thing is so annoying.
3801803	3804605	Yeah, one of Scottie D's finest songs, Stick Around.
3805426	3810811	You know, you can see Scottie D for like half a second in the Stick Around video, right before the gerbils that make out with each other.
3811711	3815615	That is the worst video slash song ever.
3815755	3816415	I disagree.
3816455	3817216	I like that song.
3817236	3817816	I don't care.
3817836	3819698	I think you're stupid.
3821229	3824313	Well, speaking of... Okay, well, anyways, this is way off topic.
3824674	3830722	There's that song that's in Guitar Freak's 8th mix, or whatever, that's, um, it's Paul Terry and some other band.
3831263	3832886	Man, she totally butchers that song, too.
3834833	3837196	You want to talk about Politary not being able to sing?
3837476	3840080	What was that one song featuring Angel?
3840440	3841601	She cannot sing.
3841642	3843624	Was it Ultra High Heels or something like that?
3844145	3845106	Yeah, Ultra High Heels.
3845526	3847529	I'm sorry, but that chick cannot sing.
3847589	3849411	Politary has a voice, but that chick doesn't.
3849491	3850152	Okay, bye.
3850272	3851574	Megu cannot sing.
3853556	3855517	You know why you listen to me?
3855537	3858278	The only shitty thing about Stick Around is the lyrics.
3858338	3860238	The lyrics are so awful.
3860299	3861099	They're awful.
3861139	3862099	They're goddamn awful.
3862119	3862839	Make it bigger.
3863220	3864460	Video is terrible.
3864580	3865780	The singing is terrible.
3865821	3867141	The lyrics are terrible.
3867201	3868481	The song is terrible.
3868541	3869502	Gee, I don't know.
3869522	3870462	Okay, I have to defend it.
3870822	3872563	The music itself is alright.
3873263	3874083	The singing is alright.
3874264	3875724	I like Miracleman.
3876244	3877025	It's cute though.
3877085	3877925	It's all happy and...
3879606	3880247	Stupid!
3880367	3884128	And the video, it looks like, at the very beginning of the video, it looks like we're going to go on a safari.
3884148	3887089	God, why don't I just put on the Discovery Channel?
3887570	3888830	At least I'll hear better music.
3889750	3892211	Alright, speaking of Guitar Freaks and Drum Mania, I'm glad you brought this up.
3892392	3893512	I wanted to mention this real fast.
3893532	3901695	For the first time, it sounds like they're going to be doing what they're calling Power Up, which is basically 8th Mix, 7th Mix Plus.
3901715	3904576	They're doing a new version of Guitar Freaks and Drum Mania called the Power Up.
3905197	3908378	And from what we're being told, there's going to be some new songs in it
3909847	3914015	Begin by Ryu Kisoka, which is one of the B4U chicks, if I'm not mistaken.
3915016	3916900	Ryu, oh sorry, I missed the I, my bad.
3918829	3919409	Power Up.
3920069	3920670	Oh, shit.
3920710	3921410	And they're returning.
3921670	3926391	They're putting in some more of the old songs that are coming back, like Fire in the Dark, and On Our Way.
3926411	3927352	How about Haru Spring?
3928332	3929192	Isn't Haru Spring in?
3930092	3931013	Those bastards.
3931033	3939015	I only played it once, and Jamie made me play Another World, and then I played some other... Oh, I played the one where you do the steel drums.
3939195	3939795	Oh, Kachaka.
3939815	3940275	Kachaka.
3940295	3940875	I liked that one.
3940895	3941336	That was cool.
3941356	3942836	My third favorite song.
3942876	3944577	I got a shitty grade, but I did good.
3944777	3945717	No, what's the...
3946517	3949179	Extra Stage is called, it's in Japanese, but it's really, really fun.
3949219	3950219	Is it the Orange Lounge song?
3950239	3955963	It's got the characters, but the two girls, you know, but I don't think it's Orange Lounge.
3956123	3957444	That is the coolest song ever.
3958364	3958605	So cool.
3958805	3960946	The Extra Stage on Drum Mania Guitars.
3962627	3964848	I'm sure some people in our chat room will fill us in on that.
3964868	3965749	It's really hyper and peppy.
3966730	3968851	We honky, we don't know how to read Japanese.
3969321	3970221	Yeah, let's take a break.
3970241	3970982	What do you guys want to play?
3971002	3972082	I have no ideas.
3972342	3973062	Any requests in here?
3973362	3974123	Play ABBA.
3974723	3975423	No, no ABBA.
3976163	3976283	Oh!
3976883	3977123	No?
3977604	3978324	We will do ABBA.
3978944	3979404	I was kidding.
3979444	3980625	I was only kidding.
3980885	3982965	No, we're going to do... You got me started.
3983005	3984326	We did Hyper Boundary Gate before the show.
3984366	3984946	You were in the other room.
3984986	3985986	Or we could do Michael Bolton.
3986146	3986546	Or, no.
3987507	3987967	Michael Bolton?
3989267	3992248	I'm going to do... When a man becomes a woman.
3993348	3994009	We'll do some ABBA.
3994029	3996549	We're going to do erotic covering ABBA, though.
3996849	3997590	That's what we're going to play.
3999259	4005682	So, in the meantime, we're going to start this set off with... I don't know.
4005803	4006483	Oh, I like this one.
4006683	4008004	This is one of my favorite songs from 2DX.
4008024	4008604	We'll start off with this.
4008944	4010005	You're listening to Orange Launch Radio.
4010025	4015388	We'll be right back, and then we're going to talk about DDR Extreme and the FUs of the week.
4015468	4021791	Also, if you want to send me your FUs of the week over private message, you can do that now in the chat room, and we'll get to that coming back.
4028198	4029180	Thanks for watching!
4148708	4149951	Thanks for watching!
4196397	4200585	It's my only fight Now I didn't dream Now everything is new
4224126	4225332	Thanks for watching!
4266799	4276684	Don't go wasting your emotion Lay all your love on me Don't go sharing your devotion Lay all your love
4350421	4353043	Thank you for watching!
4406043	4411161	Easier to dance to than that freaking catch-up song Orange Lounge Radio
4412233	4424143	I had to play that again, because everybody in here, Dave was laughing so hard the first time, the others couldn't hear it, so, I know we've got more people joining us since we started the show, but it's very rare we get a new promo around here, so, had to play that for you guys.
4425325	4438276	I got a clarification during the break, by the way, you are listening to Orange Launch Radio, we were talking about Guitar Freaks 8th and Drum Mania 7th before the break, and thank you to Arcadian42 who's filling us in, saying that the extra stage is called Mikene Ko Rock.
4441514	4443136	No, not Mechanical, it's Japanese.
4443156	4443436	Mikaniko.
4443536	4444076	Mikaniko.
4444397	4444617	Rock.
4444977	4445217	Rock.
4445518	4448580	Sounds like Mechanical, but... Remember there's that cat, Parfait, the cat?
4448600	4449621	Oh, yeah, the cute little cat.
4451003	4453104	Aw, if Justin's listening, I'm sure he likes that.
4453205	4454746	We gotta have them back on the show, by the way.
4455086	4456608	Justin and Mike, they were here a few weeks ago.
4457478	4458878	Actually, a few months ago with this man.
4459018	4462739	Yeah, they need to return my freaking Beatmania 5-key controller.
4462759	4463960	Oh, oh, oh.
4464280	4465740	About time I got that thing back.
4465860	4468601	I think they're both listening, so if you want to put out a special shout-out.
4468621	4469081	Need controller.
4469101	4470041	Want the controller.
4470661	4472702	Can't play Beatmania without a controller.
4473222	4479803	And Arcadian thinks that the long version extra stage is something like Sumi, Nagra, Kanojo, but not sure.
4480544	4482744	The bonus stage extra stage is crap.
4483224	4483484	Oh, okay.
4483564	4483984	Well, thank you.
4484004	4486045	I mean, it's okay, but it's not worth playing.
4488644	4490505	I love that song, Power.
4491446	4492727	I don't know.
4494708	4495128	Power.
4495208	4496269	You just like Power, don't you?
4496309	4498850	Power, and I also like Candy Star.
4499831	4500811	I don't really like that one.
4500831	4502693	I was expecting to play the actual Candy.
4504233	4505214	It could be worse, though.
4505494	4506415	It could have had Crash.
4509827	4514208	Crash is the Ingress version of one of those songs.
4515388	4516688	Yeah, Breakdown, thank you.
4517268	4519169	Why the hell can't I... God, I can't think of it.
4519189	4521309	No, but see, it's bad because they have Under Control.
4521749	4523369	The worst song ever.
4525270	4525810	Okay, fine.
4526450	4531551	The middle isn't that bad, but the beginning is Crash and Burn, Crash and Burn the whole time.
4532191	4532811	It's annoying.
4533231	4534692	Sounds like GWAR or something.
4534872	4537172	Oh, DDR Mike says you'll get it back when they go to Shafton.
4539813	4540653	Yes, go do Shaft.
4540953	4541314	Everybody.
4541454	4542494	Everybody should go to Shaft.
4542514	4546215	Come get some Shaft on November 9th over at Scandia.
4546615	4550617	Yes, I'm working on those flyers, so we'll have those.
4550797	4552377	It'll be cool.
4555038	4556479	Okay, let's do the FUs of the week.
4557319	4560200	Jamie's not here, but if she were here...
4560856	4561197	DarkSakura.com
4575495	4576435	Brad, you have an FU of the week.
4576635	4577136	Hangovers.
4578016	4578776	Oh, why is that?
4579757	4580577	Well, they're not fun.
4581878	4585059	That's why you're supposed to drink bread and eat water when you're getting drunk.
4585079	4586119	Drink bread and eat water.
4587140	4588280	Is that what I just said?
4588300	4591301	I'm dyslexic, I'm sorry.
4591561	4592382	Dyslexic?
4593622	4594823	Nah, that's not that big of a deal.
4596543	4597184	How about you, Rob?
4597204	4598184	Do you have an FU of the week?
4598204	4599185	Do I have an FU of the week?
4599225	4599905	I'm not sure yet.
4599925	4600505	Go to the others.
4600685	4600965	Loki?
4601045	4601846	Okay, how about Dave?
4601986	4603266	Dave, do you have an FU of the week?
4604147	4604447	I do.
4605007	4605307	Kind of.
4606087	4609650	F you to all my teachers at school for giving me way too much homework.
4610130	4623821	I missed, like, one day of school, I think, like, two weeks ago, and somehow it was the one day where all the teachers assigned about ten assignments for the next two weeks of school, and so I missed that day, and now I've got a million assignments.
4623841	4625543	Fuck you, teachers!
4625603	4626424	I know you're listening!
4627344	4628045	Go away!
4629686	4630227	That's it.
4631287	4633009	You get detention for a whole year!
4633709	4634250	Some advice.
4634750	4635451	Don't miss school.
4636147	4636928	Stay in school, kids!
4638229	4639149	Be cool, stay in school!
4639570	4640871	Oh, so what if you're sick?
4640891	4641691	Step into a Slim Jim!
4642452	4643232	Oh, yeah!
4645394	4649037	Okay, anyways, uh, my FQ of the week has... Wait, hold on.
4649337	4653660	No, I was going to stay in school, then I threw up over someone else's backpack.
4653960	4654861	Eww!
4654921	4656142	Like, okay, go to the office.
4656202	4656442	Eww!
4657022	4657663	Grody!
4657703	4658544	They didn't give me a chance.
4658784	4660765	Not much is funnier than vomit, seriously.
4660785	4661586	Come on, guys.
4663018	4664279	So yeah, my F.U.
4664299	4668501	of the week, once again, goes to Golfland Sunsplash.
4669742	4670422	Again!
4670482	4671703	Big fat surprise.
4672043	4672443	Oh yeah.
4672664	4676306	Let's see, let's start with the fact that initial D's broken already.
4676406	4676626	What?!
4677526	4678427	What?!
4679107	4679908	One of them is broken.
4679948	4681569	No, that's unacceptable.
4682009	4682549	Unacceptable.
4682729	4683330	Unacceptable.
4684230	4688813	Because of that one being broken, I had to wait for over half an hour to play one game of it today.
4690147	4692328	It's like the new DDR or something.
4693089	4693689	Unacceptable.
4694549	4702953	Anyways, that and also because the fact that they're advertising that MechWarrior 4 is in the Sumo, but for some reason it's not there anymore.
4703194	4704574	You can't play MechWarrior 4.
4705215	4708656	So those bastards that put in money... Wait a minute, I played MechWarrior 4 on that thing.
4709377	4709617	Now.
4710097	4711337	So somebody downgraded it?
4711658	4712078	I guess.
4712898	4714419	Major props to those guys.
4714439	4715760	Major props.
4715920	4718141	That takes talent to be that stupid.
4719042	4720323	Fucking Speed Demon game!
4721283	4722124	I hate that game!
4723364	4724365	I own that game.
4724685	4726726	I still own that game for almost free.
4727307	4729128	It's not for free because I have to pay for it.
4729928	4733190	But... You could always steal little kids' tokens.
4733870	4736332	Or... Rent it for a small fee.
4737913	4741055	Why do that when I can just play like a dollar and win a thousand tickets?
4741095	4742776	What are you going to do with the tickets?
4742976	4744396	You win like a thousand tickets and then what?
4744436	4746237	You get to take something that's worth a dollar?
4746358	4747498	You get stuck!
4747918	4748279	I bought...
4749724	4760767	I spent probably about $5 or $4 playing that game, which is a lot of money, and I got a Glitter CD rack, which holds... Ooh, Glitter!
4760908	4762168	Like Mariah Carey Glitter?
4764028	4769630	It looks kind of like the inside of one of those lava lamp type things with all the tons of balls in them like that.
4770110	4772991	And it lights up.
4773831	4774532	No, I don't.
4775472	4775892	And, um...
4777196	4782777	It holds many CDs, and I... I have balls, I just don't like balls.
4785358	4785698	Okay.
4786818	4787118	Yeah.
4787839	4789059	Irene, do you have any FUs of the week?
4789959	4790819	Yeah, let's change topics.
4791139	4791879	Do you like balls?
4793060	4805323	So, um, I'm kind of sort of pissed off at my car because it kind of broke down, but I'm even more pissed off at book and automotive stores for not carrying the repair manual for my car, so fuck you.
4805503	4806083	Okay, thanks.
4807216	4808117	You have another FU, Brad?
4808337	4811959	Yeah, you already did.
4812239	4817242	Yeah, drink that bread, guys.
4817482	4817942	Good for ya.
4817963	4818663	Shut up.
4820144	4821044	I have an FU of the week.
4821745	4822465	It's about time.
4823026	4825027	My FU of the week is to Brad for being such an asshole.
4825087	4826948	Oh, you're special and you get Baclois.
4827468	4828229	Yes, I am special.
4830973	4832474	Yeah, my mommy told me so.
4833275	4836398	My FU of the week would go to the entire week itself.
4836978	4840741	I'm not going to talk about it on the show, but for those that know me, it was a really shitty week.
4840821	4842062	So let's just leave it at that.
4842142	4843143	So that's my FU of the week.
4843183	4844004	It's to the whole week.
4844384	4845345	The whole damn thing.
4846406	4846826	Fuck it.
4848488	4849609	Let's get to the chat room.
4853432	4855153	I hate myself and I want to die.
4855313	4856534	I slashed my wrist the other day.
4856575	4856995	No, I'm just kidding.
4857035	4857735	I didn't do that, but...
4861992	4864034	Yeah, yeah, you would probably be here.
4866336	4866936	Okay.
4867917	4870900	Let's talk about the chatroom FUs, those that have been sent to me, shall we?
4871400	4871740	How are you?
4872421	4873042	You want to read one?
4873262	4874062	Okay, let's see.
4874283	4876124	Oh, read SoCalKicks' then.
4876504	4876945	Read that one.
4877837	4884183	SoCalKick says, FooSky, actually he means F-U, F-U Sky for saving that sound clip.
4884544	4885845	You know that Me So Hungry one?
4888948	4898958	Fuck you everyone who can't understand what I said, it's Hungy, not Hunky, and fuck you PSATs because I got worried for nothing, they were the easiest shit ever.
4902987	4906228	I read that it said hongi, I just thought it sounded funnier as hongi.
4906308	4908389	I'm sorry, SoCalCake.
4908489	4910150	Twin sent me some FUs earlier.
4910190	4913551	People stomping on the PPP machine, which makes no sense at all.
4914331	4917692	You know what, I saw some girl playing it completely with her feet.
4917812	4919173	I guess she didn't understand.
4920093	4922135	that they're, you know... It's a hand game.
4922275	4923235	It's infrared sex.
4923396	4924937	It's like Russian Dance Revolution.
4924957	4927058	You use your feet to hit all the heroes.
4928499	4931641	And then there's like a gun there for you to shoot yourself, you know, Russian Roulette.
4931882	4936285	Did you ever think, by the way, if they did release an American version of PPP, the catch-up song would be on it?
4936385	4937085	I bet you anything.
4943670	4947873	An F you to the chat room for somehow going into invite only on Friday night.
4947893	4948793	Yeah, that was my fault.
4948834	4949194	Fuck you.
4950720	4952143	I'm only human, you ass!
4954066	4956811	F you to JB's dad for wanting to go online so he had to leave.
4956892	4958014	But he's back now, so never mind.
4961004	4962685	Black Lab sent me one before he had to go.
4962765	4964425	He was here earlier, but he had to go.
4965045	4969267	He says, fuck his parents' shitty computer for being slow and the only computer in the house.
4969767	4973168	Fuck his little brother for being such a little dickhead this weekend that he's had to watch him.
4973748	4978289	And fuck Star Fox Adventures on GameCube for being too goddamn easy since I beat it in 13 hours flat.
4978329	4980450	Well, I only played it for five minutes, and I knew it sucked.
4980950	4981430	Yeah, I know.
4981450	4983091	I didn't even have to play it, and I can tell it sucks.
4983151	4983491	Hello?
4984431	4987913	Uh, 23rd Magus says, fuck you to the cold virus for keeping me home all weekend.
4987933	4990534	I would have been at RVGL Saturday for Arcade Mania for once.
4990594	4991134	Fuck the cold.
4991494	4992075	That's okay.
4992135	4992995	You didn't miss anything.
4993135	4994496	All the machines are broken.
4995216	5000959	JB says, uh, his FU is to RVGL.
5002259	5004580	Uh, little kids like to grab asses at RVGL.
5004600	5005000	He's learned.
5005060	5006721	Well, isn't that something?
5007782	5008522	And, uh, he told me this.
