start	end	text
2601674	2604956	So when I said I wanted to buy a DS game, my choices were pretty limited.
2605516	2612264	So I finally ended up deciding to pick up this game, Yoshi's Touch and Go, which on Thursday Night Show I just slammed because I did not like the game at all.
2612304	2613626	I thought it was hard to get into.
2613646	2615388	I thought it was the same, repetitive.
2615929	2616870	But this is the weird thing.
2617450	2619793	I still have not been able to put this game down.
2620534	2625180	And I don't know if it's because it's the only DS game that I haven't worn out yet or what, but...
2625640	2628781	I've still been playing this game, it's very, very odd.
2629301	2644207	And I like the fact that you can search for PictoChat rooms, like I've been just, like I was, my friend was driving to the club last night and I was actually playing Yoshi's Touch and Go in the car, searching for PictoChat rooms, trying to see if I could pick up, like, little kids doing PictoChat in the backseat of a car so I could hop on there and go, you know, you suck!
2644567	2645267	You know, or something, but...
2646809	2648490	I didn't play it all this week.
2648590	2649150	You need to help me level.
2649170	2649610	I do party!
2649630	2650050	I am a party girl!
2669585	2671226	Nobody parties like I do, okay?
2671306	2671867	Alright, sorry.
2672527	2673728	You gonna party like it's level 99?
2673788	2678291	What's the damn ferret?
2680253	2681434	Oh, I just got a ferret thrown at me.
2683335	2685217	Anyway, um, no, this is mine now.
2685377	2686297	This is mine, it's in my yard.
2686377	2687558	It's mine.
2688859	2690340	Uh, anyway, I guess that's it for my week and my day.
2690480	2691321	I don't want to drag this out.
2691361	2691821	So, Angel.
2693563	2697245	I found my chains of Prometheus, which means I'm back on the game.
2697866	2697946	Yay.
2698006	2698086	Okay.
2699969	2704573	Anyway, so that was like Thursday, I guess.
2708075	2719423	Tuesday, however, I went to school and went to my class, but only six people showed up, so obviously it got cancelled, and that sucks.
2720064	2723686	So I'm going to wait until August and take it all over again, but it's all good.
2724587	2725067	I can wait.
2725467	2726068	I am patient.
2728823	2731864	Other than that, I played some DDR this week.
2732324	2732604	Yay.
2733064	2739626	Met some people over at the place I usually play at that I hadn't seen in a while, so that was cool.
2741626	2744087	And not much yesterday.
2744307	2747728	Went out and met some people from...
2750098	2759727	Game Called There, I've talked about this many times over, but I actually got to meet the people behind their avatars, so it's cool.
2761249	2763811	Yeah, I just had a really good weekend, and you know.
2764830	2770693	and a really good week, so not too much to complain about, not too much to talk about, really.
2771434	2772014	Pretty boring.
2772334	2777537	But, hey, at least I can play Final Fantasy XI and a couple other games I've been playing.
2777957	2782380	Half-Life 2, Koff, Hack, and other stuff.
2784961	2785561	I guess that's it.
2786082	2788343	Oh, I got Ultramix 2 this week.
2791184	2791905	We must play.
2791925	2793806	What do you think of the DDR Ultramix 2?
2795549	2798290	I don't know why, but my load time sucks.
2799070	2802612	Now, I don't know if that's everyone's cartridge or just mine.
2802712	2804733	I mean, not cartridge, but disc, rather.
2805273	2813636	I don't know if... You know what I've noticed is that booting up DDR Ultramix 2 takes forever, but once you finally get in there, it's not so bad.
2813756	2816257	But it's just the boot up takes a long time.
2816297	2817638	It's like trying to play something on the PSP.
2820188	2825549	Well, I actually thought it was me because, you know, Andrew was like, why is it taking so long?
2825969	2826789	What's going on?
2827109	2828590	It's not supposed to be taking this long.
2828630	2829690	I'm like, I don't know.
2829930	2830750	Should we take it back?
2830810	2831490	He goes, no, no, no.
2831550	2833071	I'm like, okay.
2833291	2840552	You know, he's not giving me a straight answer, so I'm like, well, maybe I'll just ask Rob when I get here tomorrow, which I'm doing now, so that's cool.
2841212	2849394	But I think I do need to get a dual platform pad because the converter I'm using is kind of glitchy.
2849594	2849814	Yuck.
2852011	2852552	All righty.
2866800	2867581	I have a request.
2867621	2868141	That's happy joy stuff.
2885654	2886995	What else are we going to have when we come back?
2887455	2888736	Skyblind, we'll open that up.
2888776	2893019	So go to www.orangelongeradio.com, click on interact with us if you have something you want to talk about.
2893079	2897863	We had a request from the chat room to talk about a video game related tour going on this summer.
2897983	2899785	So we'll talk about that because it's worth mentioning.
2900485	2902647	And other gaming news when we come back.
2903127	2906670	So we'll be back after this with more Orange Lounge Radio.
2906690	2909853	We're going to start it off with a track from Beatmania 2DX11 style.
2909893	2911454	This is Injection of Love.
2912214	2912895	Injection of Love.
2958611	2960114	Thank you for watching!
3064283	3064603	Thank you.
3118517	3119077	Thanks for watching!
3157902	3158967	Thanks for watching!
3197109	3197890	Thanks for watching!
3226997	3227598	Thanks for watching!
3318086	3319449	Thank you for watching!
3353059	3353944	Thank you for watching!
3389039	3398399	And now, let's listen in to an Orange Lounge Radio staff meeting as they debate some of the new programming coming to Orange Lounge Radio.
3399148	3403230	Jamie, I have a suggestion about some of the music in our Bomani Music and More program.
3403250	3404230	Can we talk about that?
3404490	3406852	No subject will ever be taboo.
3407132	3410773	Well, I was thinking maybe we should move Pump Up the Volume from Tuesday Nights.
3411293	3413835	Except, of course, a subject that was just under discussion.
3414335	3419677	Okay, well, what would you think if maybe we cut back on some of the tack music we play on the station?
3420237	3421518	I collect your fucking head.
3423487	3424988	Just like this fucker here.
3426069	3429751	Oh my god, why did you do that to Loki?
3430051	3433413	The holic thing on episode 69 was just a joke!
3434354	3440798	Now if any of you sons of bitches got anything else to say, now's the fucking time!
3442038	3445741	Orange Lounge Radio, where everybody has a say.
3450270	3452711	That's right, you guys are going to get a say in this next segment.
3452731	3454632	We are going to turn on the Skype line very soon.
3455012	3459334	If you want more information about what the Skype line is all about, www.orangeloungerator.com.
3459374	3460795	Click on Interact With Us.
3461655	3463576	In that break, you heard a variety of music there.
3464617	3469839	Wrapping it up from 11th Style, Don't Be Afraid Myself, before that Wall 5 with EVO 66.
3471160	3476562	And of course, because Jamie had to hear it, Gradius Full Speed by Mr. T in that break as well.
3476622	3477883	Starting it off, Injection of Love.
3481647	3484949	You know, we have a little bit of competition going on tonight with Orange Launch Radio.
3485289	3490110	Folks are torn between whether they want to listen to Orange Launch Radio or watch WrestleMania.
3490891	3491511	You know what?
3491851	3493031	Or watch baseball.
3493131	3494152	Guilty, guilty, guilty.
3495412	3499594	Had I had a way to the Bay Area today, I'd be watching WrestleMania.
3499874	3500414	You know what?
3500434	3505556	I don't watch wrestling all year anymore, but WrestleMania is like, wow, it's WrestleMania.
3506916	3509277	Get to see my hot, sweaty men's and their drama.
3510914	3511354	Men's.
3511374	3511854	Men's.
3511934	3512355	You're men's.
3512395	3513055	What about the women?
3513075	3514555	There's women wrestlers too, right?
3514595	3515055	Don't they get into it?
3515075	3516136	Yeah, but they're all hoochies now.
3516156	3520857	They used to... WrestleMania 19 was the last one that had women that could actually wrestle.
3521058	3521358	Uh-huh.
3522118	3523658	Just because of the one with Trish Shadis.
3523698	3524819	I just remember Chyna.
3524839	3526359	Because who doesn't remember Chyna?
3526379	3527780	Especially when it's the real life and everything.
3527800	3532161	Yeah, and then she got into TNA and then got her booted from TNA and was all washed up.
3532241	3539584	I mean, okay, she's really awesome and I think if she got her shit together she'd be all, you know, really cool, but...
3540979	3543121	Her time's passed unless she can grab it again.
3543141	3546663	It's just not the same.
3546743	3547864	We need more Roid Girls.
3548225	3550626	Speaking of Surreal Life, have you heard about the new season of Surreal Life?
3551407	3553969	New season of Surreal Life is supposed to have... I mock reality TV.
3554469	3555050	You know what, though?
3555070	3556391	But you know you love the Surreal Life.
3556631	3558572	Come on, didn't you watch the previous one a little bit?
3558913	3559153	No.
3559633	3560914	Well, you should.
3561074	3562475	It had Jaina in it and Mini-Me.
3562575	3565397	I watched the one where they were branding cattle.
3565638	3566218	Okay, there you go.
3566278	3567459	So you watched at least one episode.
3567499	3568640	So you kind of know what the show's about.
3569326	3573628	and I did watch one episode before the first episode because I got to see Flava Flav.
3573908	3577009	Okay, so you watched like season three or two or three, I don't remember what it was.
3577029	3577869	I watched episodes.
3578089	3578349	Okay.
3578730	3579850	I can count them on one hand.
3579910	3585512	Well, the new season is going to be good because they're going to have Omarosa who now... Oh, I know you're happy.
3585572	3586452	Wasn't she your hero?
3587233	3588193	I loved that woman.
3588233	3595296	She was on The Apprentice and I didn't love her because I actually thought she was cool but I loved to hate her.
3595436	3596936	No, I don't think... Anyway.
3598397	3598517	Nope.
3600083	3605266	Also what I love is Balki from Perfect Strangers is supposed to be on Surreal Life 5.
3605306	3606506	And that is just so cool to me.
3606767	3610549	Because what the heck has Balki done since Perfect Strangers?
3612730	3613530	He's in a B-movie.
3613570	3613970	I have it.
3613990	3615951	I'm going to be bringing it home soon, actually.
3616251	3619573	He needs to do Old Navy commercials now, just like the other washed-up actors.
3620334	3626797	Well, either you do Old Navy commercials or you join the Surreal Life cast.
3628191	3630313	What happened to the other guy that was on Perfect Strangers?
3630353	3634716	They said bring back Perfect Strangers.
3634896	3635656	That's not a bad idea.
3635676	3637117	I mean, they're not doing anything.
3637217	3638818	I mean, no one knows them for anything.
3638918	3639479	Bring it back.
3639499	3641300	I mean, it can't be worse than Joey.
3644642	3646083	Julie, get your butt over here and say hi.
3647344	3649066	Oh, we have a special guest that just came in the studio.
3649086	3649886	Get your butt over.
3649926	3651327	Has Julie ever been on the show before?
3651968	3653709	She's as webcam shy as I am.
3654189	3655690	No, Julie hasn't been on the show before.
3655710	3656371	Well, hi, Julie.
3656551	3656851	Say hello.
3658188	3658928	Hi, audience!
3660609	3670976	This is Julie, also known on DaWeb, the big internet monster as Kasumi19, who never updates her live journal, except once every six months.
3672737	3675718	They can't hear what you say if you don't talk into the microphone, as you know.
3675738	3678760	Actually, it's been about nine months.
3679040	3679561	I'm horrible.
3680281	3680781	Here's Rob.
3680941	3681822	PSO addict.
3682861	3683501	I play some PSO sometimes.
3683521	3685282	Julie still needs to give me my Opa Opa.
3707859	3709700	Alright, let's see, moving on.
3710160	3711501	That was enough pop culture news.
3711561	3715543	Let's talk about some actual Bomani news going on out there in the scene.
3716063	3724068	Actually, surprisingly, not a whole heck of a lot, with the exception of some follow-up to the earlier announcement about 2DX Happy Sky.
3724768	3725568	You know, you hear this?
3725588	3727890	2DX 12th Style is going to be called Happy Sky.
3728290	3729330	Happy, happy, happy!
3730551	3731271	Brain twitch.
3731512	3732092	I know, I know.
3733985	3735887	Some very interesting things.
3736347	3738529	They are just changing things upside down.
3740170	3745034	Now all this is kind of coming off test location data, so it could be subject to change.
3746175	3749678	High speed is going to be in there now, but it's going to be in halves as well.
3749938	3752019	So you can play one speed, two speed.
3752059	3754301	You could kind of do that before, but now you can have half, 1.5, 2.5.
3754622	3755522	I think that's kind of cool.
3759205	3763468	They're supposed to be also hidden plus and sudden plus available in there.
3764228	3765749	S random mode as well.
3765769	3778237	With the sudden plus and hidden plus, they're also, they have adjustable hidden sudden areas to where you can pretty much decide where the notes appear or they disappear, etc.
3780151	3781453	Now here's the other very interesting thing.
3781513	3788122	Instead of Light, Normal, Another, now it's going to be Normal, Hyper, Another.
3788182	3794730	And this being probably, I think, some of the biggest news, the ratings are all changing because now Another's are going to be ranked.
3795151	3808035	So now instead of being like 1 through 8 with flashing 8s, which is the way it is now, for a lot of folks that are on home versions, you might only have seen 1 through 7 with flashing 7s, but in the arcades now it's 1 through 8 with flashing 8s.
3808355	3809636	Now it's going to be 1 through 12.
3811056	3812197	About damn time.
3812357	3817779	One of the reported level 12 songs, V Another, which, you know, if you've ever seen V Another.
3818179	3821660	Yeah, and I would think that Sakura would be up there.
3822284	3822704	I don't know.
3822965	3825590	They're saying right now that that is the only level 12 one.
3827648	3834513	I think that as far as the DJ Lee Su videos, that was the only one he had to do with using two hands.
3836894	3837795	It's some scary stuff.
3839916	3844299	And then some pictures are available if you visit our website, www.orangelandredo.com.
3844339	3853845	And of course, some of the news, I think we might have touched on this a little bit last week, I don't remember, but there is a crossover artist showing up from DDR Ultramix 2.
3855386	3857827	Big Idea, who did the song Toe Jam.
3858168	3865771	Toe Jam is going to be in Happy Sky, which is really weird that a USA artist is crossing over into 2DX.
3865811	3866572	That's kind of neat, though.
3867392	3871114	Well, there's good talent all over the world.
3871134	3883380	There is, there is, but when I think of all the possible DDR songs in history that were created for DDR that should cross over into Beatmania 2DX, Toe Jam isn't really the first one that comes to my mind.
3884269	3888250	It's not a bad start, just, you know, it could be better.
3888650	3891671	Well, they've gotten European artists.
3891691	3893891	I guess that's true.
3896352	3902673	Some other artists coming back as well, Twin Amadeus, Platonic X, a lot of folks you know.
3902773	3904074	Ryu, of course, going to be back.
3904154	3906194	Ryu kind of just started all of a sudden showing up all the time.
3906494	3907774	Terra, all those folks.
3909035	3910055	Check that out, that will be...
3911252	3915578	Location testing currently and hopefully coming to an arcade near you pretty soon.
3919491	3922093	I guess that's pretty much the biggest Bomani news going on right now.
3922133	3923954	I can think of some local Bomani news going on.
3924014	3926336	I want to touch on this, and then we'll open up the skyline.
3926356	3928878	In Sacramento, two things, jack and shit.
3929279	3931700	Well, actually, no, there's a pretty big story going on right now.
3932041	3935683	But it's at an arcade we don't really go to a whole lot, Roseville Golf Land.
3936544	3941308	Now, understandably, we are an international radio program, so we have folks that listen all over.
3941348	3943770	But sometimes we talk about our neck of the woods, which is Sacramento.
3944190	3945231	And we have this arcade here.
3945251	3946852	It's a beautiful arcade.
3946892	3948273	It's a two-story arcade.
3948733	3951195	Huge arcade with a fancy water park.
3951836	3952296	It's ghetto.
3952457	3953137	It's ghetto as hell.
3953417	3960543	Because parents drop their children off there and just leave them there to wreak havoc on the whole place and so they break machines and everything.
3960844	3961724	Well, here's the great news.
3962085	3968210	Roseville Golf Land got Guitar Freaks and Drum Mania V. The brand new ones.
3969591	3970592	I have a reason to go again.
3970792	3972073	Already the hi-hat is broken.
3973414	3976197	Okay, why does that crap not surprise me whatsoever?
3978291	3981358	and the green button on the left guitar is broken as well.
3981979	3986067	At least some woman didn't try to change her baby's diaper on it like on Little Keyboard Mania.
3987109	3989013	Probably would have if there was a platform to do so.
3993197	3994638	So, you know, that's great.
3994658	4001844	We're all excited because we're getting the new Guitar Freaks and Drum Mania V. And it's very interesting because I was talking to one of our listeners before the show who lives in Vegas.
4002244	4011111	And they're all excited because they just got 2DX Red and Guitar Freaks and Drum Mania V. And I'm like, yeah, we got it too, except, you know, 2DX Red doesn't work.
4011171	4012932	It's just a frame without a monitor right now.
4013172	4015634	And Guitar Freaks and Drum Mania V, both broken.
4018236	4018756	You know what?
4019597	4020898	They should let me run Golf Land.
4023001	4028435	First of all, there would be absolutely none of those retards that piss me off allowed.
4029577	4032385	Would there actually be a sign on the door that says no retards that piss me off?
4032907	4033407	Exactly.
4034167	4041749	And I'll have a list of the people that I've actually had kicked out so that they would know specifically that they are not allowed in.
4042510	4045610	And then I would have to have some type of scanning device, I think.
4045871	4049592	Maybe we would be like the, you remember the Studio 54?
4049652	4050132	Yes, I do.
4050152	4054593	We would be the Studio 54 of the 21st century.
4056113	4056713	I like that idea.
4057054	4058654	Except with no cocaine bar in the back room.
4060865	4061606	How about a heroin bar?
4061646	4062326	Can we have that instead?
4062907	4065089	Okay, we can have heroin, but we have to move to the Netherlands.
4065530	4067432	All right.
4067792	4073838	Okay, so I just want to kind of catch you up on that, that we're all excited to have Guitar Freaks and Drum Mania V in town.
4074178	4078823	And I would give you my full review, however, that shit's broken, so I can't.
4078923	4079564	So sorry, guys.
4081085	4083107	Maybe we'll go take some pictures of the broken stuff.
4083127	4083468	We'll see.
4084128	4085970	Anyway, we are going to open up the Skype line.
4086010	4095136	If you guys want to call in and interact with our program, you have something you want to comment on, such as possibly the new 2DX Happy Sky, something that's going on in your neck of the woods.
4095197	4097818	I know there were a couple DDR tournaments that went on pretty recently.
4099220	4100180	We'll open up the Skype line.
4100200	4102142	In fact, we're already getting a call, so let's go to it.
4102202	4103523	Hi, you are on Orange Lounge Radio.
4104181	4110170	Emerging from the shadows of Bimani style, here's your resident 2DX bastard, DarkLionXVI.
4110190	4110971	Hey Sky, sit here.
4111492	4119024	Wow, you've got quite a... I should get a fanfare to play when he introduces... Alright, what's on your mind, buddy?
4119721	4125303	Well, yeah, I already told you that Vegas has officially gone V and Red.
4125343	4129265	We have Guitadora V and 2DX Red as of last Thursday.
4129305	4133846	Yeah, so you were the person I was mentioning a little bit earlier that was telling me about what's going on in Vegas.
4134187	4138248	Now, did you hear what I was just saying about Roseville Golf Lands got all that too, except none of it works?
4138448	4138928	Yeah, okay.
4139429	4140149	Yeah, we're lucky here.
4141229	4145511	Oh, and about 2DX 12, Happy Sky, I have to mention to you the...
4146272	4155778	songs that are 12 stars on single oh dude is there more than just be another I only had heard of be another what else is there uh there's a ace double ace
4156782	4170272	Colors Radio Edit, Time, Genocide, Gigadelic, Innocent Walls, Moonchild, One More Lovely, Please Don't Go, and Piano Kyousokyoku Dai Ichiban Sasoribi, a.k.a.
4170312	4171033	P.F.
4171093	4175576	Concerto Artiaris, Sakura, and Setsugekka,
4182816	4184196	So there are quite a few Anothers.
4184257	4185397	Okay, that's good.
4185717	4188518	Good difficulty there for the folks that can actually do that stuff.
4188898	4189718	More power to ya.
4190219	4194160	I'm lucky if I can pass an 8, especially considering I haven't played in quite some time.
4194440	4198481	But I'm really excited about the Anothers actually having rankings now.
4198921	4203343	Because, you know, I follow 2DX, but I'm not, like, super obsessed.
4203363	4204563	Like, I don't study note charts.
4204583	4206364	Like, I have friends that do this, and that's cool.
4206684	4207664	I don't, you know, that's cool.
4207684	4208305	That's what they're into.
4208745	4208825	Um...
4209765	4215810	But, like, if I'm going to play in Another, I want to instantly be able to know which Another is in my range.
4215850	4221335	Because you know how, like, Holic was like a 6, but the Another for Holic is freaking insane?
4221796	4224518	Like, you know, so I want to know about where the Another's stand.
4224558	4228682	Whereas, like, Dual Control Another, from what I remember, was not that much harder than the original.
4229062	4231884	So, it's just, you know, I want to know where they stand on the scale.
4231925	4233666	So that's going to be very helpful to somebody like me.
4233746	4234627	So I'm excited about that.
4236617	4240480	And then the singles for 11 stars, it's already listed here on this website.
4242062	4245764	I got to mention it, the reds are going to be in another.
4246265	4252370	First, Samurai, Andromeda, Blox, checking you out, click again, Daddy Daddy,
4252950	4282043	FakeTimeHyper, G2, GigadelicHyper, Judeka, GreenEyes, HalfwayOfPromise, Holic, InnocentWallsHyper, Kechak, Key, LowerWorld, Lucy, LoveToMeUchisEdition, Murmurtwins, Nemesis, Number13, WarnoR8, Quasar, R5, RainbowFlyer, RainbowRainbow, SecretOfLove, SpaceFight, Spyka, SpiralGalaxy, Stoic, TakeItEasy, WonderBullFighter, and Xenon.
4282483	4283684	And those are all the 11s?
4284364	4285765	Yeah, the 11s are.
4286005	4286806	Interesting, wow.
4287486	4289627	Stoic Another's not a 12, it's an 11?
4289727	4291548	Well, I guess I could see that, though.
4292489	4294730	Compared to, like, Moonchild Another, I guess I could see that.
4295971	4296291	Alright.
4296992	4300253	So what else is going on besides that 2DX update?
4300754	4308178	I just sent you a private message about the videos for the location test on the 2DX 12 Happy Sky.
4308418	4311180	And I'm gonna post it on the chat room.
4311434	4314616	Yeah, post us a link there in the chatroom at orangezonesradio.com, click on chat.
4315016	4318498	And for those who are listening, it's at xenon.sub.jp.
4319158	4319679	Okay, cool.
4320019	4324901	So post that link in our chatroom and then folks can check out the Happy Sky test location videos.
4325182	4327643	Can you actually hear any of the music at all in some of this?
4327683	4328403	It's very clear.
4328683	4329084	Oh, good.
4329624	4334987	The first video that I checked out is 100% Minimoog by Sota Fujimori.
4335267	4336007	Oh, okay, cool.
4336067	4336848	How's the song sound?
4337663	4338564	It's really fast.
4338705	4341708	It's at 252 BPM.
4342690	4344231	Well, I'll have to check that out a little later.
4344632	4347455	If it's clear enough, maybe we'll play some on the show a little later.
4347496	4348717	Really clear.
4348937	4349478	Very cool.
4350219	4350639	All right.
4351160	4352542	Anything else you want to share with us tonight, Siggy?
4353123	4356904	Well, last thing I want to say is quit calling it bad styles.
4356964	4358964	You always keep on calling it 11th style.
4359265	4363065	I know, but it's just... I don't know how to explain it.
4363105	4365846	It's just... It's the style thing.
4366346	4373248	It's just, yeah, it's like, you know, 10th style and then it just seems logical the next 2DX because they haven't changed the hardware or anything.
4373268	4379810	They've only changed... They really haven't changed much than what they changed going from 5th to 6th and 6th to 7th and so on.
4380230	4381490	So, yeah, I just...
4382150	4383151	Naturally call it Eleven.
4383171	4384492	I know it's Red and Happy Sky.
4384772	4388974	But seriously, do you expect me to call this new 2DX Happy Sky and keep a straight face?
4389955	4393397	I know you... Everybody can tell you're gonna call it Twelfth Style.
4394097	4396979	And speaking of Twelfth Style, there is such a song called Twelfth Style.
4397759	4398019	Huh.
4401521	4404223	In Happy Sky, there's gonna be a song called Twelfth Style?
4404663	4404903	Yeah.
4405383	4405963	That's pretty cool.
4407224	4409365	So maybe it's okay, then, that I call it Twelfth Style.
4409866	4409966	Yeah.
4409986	4410186	Yeah.
4410709	4414992	Alright, well thank you for the pronunciation update, I appreciate it.
4415512	4418914	Well, not so much pronunciation, but you know, like referring to, anyway.
4419254	4422056	I gotta mention the videos on the Sinon subs that they have.
4422836	4427339	The first one is Captivate Joker, which means Purify.
4428080	4431202	Second video they have is Get Cool, which is Moonlight.
4432242	4433703	And then the third one is Green Eyes.
4434363	4437585	And then the last one is the video that I mentioned is 100% Minimoog.
4437605	4437685	Okay.
4441324	4443185	I might have to check that out because I want to hear some of those songs.
4443225	4445406	I want to hear what they sound like, so I'll definitely be looking at that.
4445946	4446146	Yeah.
4446446	4446726	All right.
4447347	4447587	All right.
4447747	4448627	Well, thanks for the call, bud.
4448827	4449328	You have a good one.
4450028	4450248	Later.
4450348	4450768	All right, later.
4452529	4454270	Resident 2DX Bastard Siggy.
4454310	4455490	We always like hearing from him.
4455550	4457091	Let's go to another call.
4457932	4459252	Hello, you are on Orange Lounge Radio.
4459952	4461233	Greetings, it's Ranma South.
4461253	4462873	Tell me one more time, how are you guys doing?
4462953	4463713	Good, how are you doing?
4464553	4465373	Somewhat tired.
4465573	4467874	I want you to know that I am a devoted fan of the show.
4468374	4474235	I went to Boston this weekend, and I arranged my trip so I can come back in time to catch the show.
4474375	4475235	That's hardcore.
4475675	4475975	Yes, it is.
4475995	4477056	That's very hardcore.
4477576	4479076	You didn't have to do that for us.
4479156	4484237	I mean, heck, if I was going to Boston, I wouldn't have rearranged my trip to come back for this show.
4484557	4485838	But we adore you for it.
4485858	4487138	You are awesome and fabulous.
4487158	4488459	Yes, you are awesome and fabulous.
4488859	4489799	Well, I do try.
4490160	4491040	Alright, right on.
4491500	4492241	What else is on your mind?
4492601	4494281	What's been going on in your gaming world this week?
4495102	4495642	Not much.
4496062	4498984	I've been playing some of my old PS2 games recently.
4499664	4501085	Right now I'm trying to work through Musashi.
4501125	4501845	I'm in love with it.
4503410	4505071	DarkSakura, DarkSakura
4530760	4535343	I watched it a bit when it came on TV, but I was so not into Johnny Depp at the time.
4535403	4536404	It was all River Phoenix.
4537524	4538385	Okay, alright.
4538865	4541327	But maybe now you'd have more respect for it?
4541347	4541767	I don't know.
4543008	4543408	Not really.
4543568	4544889	Okay, sorry.
4545209	4546350	Oh, by the way, guess what?
4546810	4547150	Ranma?
4547751	4548171	Yeah, what's up?
4548591	4552393	I found a doco CD at the used record store today.
4553014	4553834	First or second?
4555035	4556336	Actually, it was one of the later ones.
4557179	4561802	You know, my fiancé, when I moved in with him, had something like 22 Ranma CDs.
4562262	4562563	Yeah.
4562763	4564524	I also found the Fighting Karuta there, too.
4564544	4567886	I had that, and I lost it.
4568046	4568767	Well, you know what?
4569507	4571909	Why don't I set a little time aside in the week?
4571949	4573910	If it's still there, I will grab you the Fighting Karuta.
4574631	4575051	Sweet.
4575131	4575491	I appreciate that.
4575531	4577272	Because it has the Okonomiyaki song on it.
4578053	4578633	Awesome.
4579894	4580094	Wow.
4580114	4580875	That's really awesome.
4580975	4582096	Okonomiyaki.
4582796	4583517	I can't do it anymore.
4585098	4585798	Okonomiyaki.
4588345	4591007	You have to cosplay Ucchan one of these days, you got to.
4591347	4595369	You know, I've been working and working on that, and I keep saying that I'll do it, and I never do.
4596470	4598691	Half the fun is walking around with a giant spatula.
4600632	4601773	I cosplayed Baiken once.
4602553	4603033	Sweet.
4603253	4604774	I don't think I've seen pictures of that.
4605455	4610578	There's one on FansView back in the day, and then there was one of me as Mad Hatter for Angel Sanctuary.
4610598	4612839	Okay, I'm going to have to go digging through that.
4612859	4614740	I'm going to have to ask Kevin if he can send it to me.
4615089	4616450	I'll see if I have it somewhere.
4617090	4617611	It's horrible.
4618011	4619772	It was like 60 pounds heavier in it.
4622094	4623415	But you probably still look hot anyway.
4624275	4625136	That is so sweet.
4625156	4625856	Oh my, oh my.
4626777	4627798	Oh, fluster.
4628158	4629359	Ego fluster.
4629399	4631880	Yeah, she's already living on another planet tonight.
4631900	4632841	We don't need to, you know.
4632861	4634402	Hey, I am a celebrity.
4634962	4636363	Yeah, exactly, exactly.
4636383	4637504	You just watch it.
4638945	4641067	Just for that, I'll eat a bag of M&M's just for you.
4642748	4642848	Aww.
4644207	4647711	Alright, any other ass you want to kiss while you're on the line here, Ranma?
4648733	4651917	I love you, Sky, because you're still a devoted fan of the DS.
4653058	4653419	I am.
4653779	4655021	I have faith in the DS.
4655361	4656502	Well, I appreciate that.
4656542	4657123	Thank you, Rob.
4659051	4660172	Not that DS.
4661814	4664457	Every time somebody says DS, DarkSakura goes, hee hee, that's me.
4664477	4665758	Well, why wouldn't they think about me?
4665859	4666139	I know.
4666599	4670744	But no, it's hard for me to be a fan of the DS right now because we're in a little bit of a slump.
4671304	4673006	But I am still a fan of the DS.
4673267	4678412	You know, and I think it's okay for me to say I am a fan of both the DS and the PSP.
4678813	4679714	There's nothing wrong with that.
4679874	4680494	I like them both.
4681155	4681575	I agree.
4681675	4687079	I'm going to buy a PSP once Sony fixes all the kinks, and I'll wait for a second or third generation unit.
4687279	4691002	I'm just not a fan of the price of the PSP, but I'll get over it.
4691082	4694825	I'll get over it eventually.
4695105	4695845	$250, please.
4697026	4698587	We couldn't even buy them when they came out.
4698727	4701850	If it came with Luminous packed in, that would so be worth it.
4702410	4702770	We'll see.
4703411	4703611	Yeah.
4704173	4705195	Alright, well I'm going to let you go.
4705256	4705877	Have a good one, buddy.
4706438	4706739	You too.
4706799	4707521	Enjoy the rest of the week.
4707541	4709304	Thanks for calling.
4709324	4710467	Have a good week.
4710627	4710828	Bye.
4711810	4713333	Let's see if we can get in one more call at least.
4713413	4714877	Hi, you are on Orange Lounge Radio.
4715663	4716984	Hey, SSJ100 Matt here.
4717144	4718345	Hello, SSJ100 Matt.
4718365	4718945	What's on your mind?
4720026	4720746	Nothing.
4721467	4722808	I guess I was going to beat you to the punch.
4722828	4726090	I was going to talk about the Dear Friends.
4726890	4727571	Ah, yes, that's right.
4727591	4728531	You were the one that sent that to me.
4728551	4731733	Yes, I was going to make a mention of this after the segment, but that's okay.
4732354	4732694	All right.
4733174	4735376	What's going on with the Dear Friends?
4735556	4737497	What's this news you found out about Dear Friends?
4738018	4741559	Well, I just found out about this earlier this weekend.
4742279	4746500	It turns out that the Dear Friends Fallen Fantasy concert is coming to the East Coast.
4747540	4754781	So, and like, we're not talking Chicago, which to some of us in California, Chicago counts as East Coast, but not really to the rest of America.
4755161	4761222	So, you know, now it's actually going to be in an East Coast state, so some of you guys are going to be able to catch this.
4761302	4763583	So, you have some of the details you want to tell our listeners?
4764423	4764523	Um...
4766004	4768066	They're going to not be in the major cities.
4768086	4771170	They're going to be in corners of the East Coast.
4772011	4775295	First one is going to be on May 20th in Hartford, Connecticut.
4776416	4776796	Right on.
4777197	4778398	I have friends who live in Connecticut.
4778498	4779860	They'll be happy about that information.
4780273	4780473	Yeah.
4781374	4786038	And in June 24th and the 25th, Atlanta, Georgia is going to have it.
4786358	4788199	Okay, so some Southeast fun there.
4788299	4788640	Okay.
4789560	4796266	And then for some reason they put in San Diego for East Coast touring.
4796706	4798347	San Diego, North Carolina.
4799548	4802191	No, it's San Diego, California is getting another show.
4802231	4803492	So there you go.
4803552	4806934	So for those of you that maybe missed out on a previous L.A.
4806954	4807855	show, here's your chance.
4807875	4808756	You can go to San Diego.
