start	end	text
2476955	2481036	Our chat room, which I haven't plugged yet, www.orangeontrainer.com, click on chat.
2481056	2482317	There's already a ton of people in there.
2482357	2486199	I don't need to plug it because it's a party in there already, but hopefully some of you guys will want to join it.
2487459	2491121	We don't have the chat room, unfortunately, on the TV studio cam today.
2491241	2493022	Only I and DarkSakura can see it.
2493302	2499704	But we will pass along the messages, such as Firebomber has an explanation for why Loki is ripping all his pants.
2500805	2502786	Firebomber is suggesting you're getting fat, fatty.
2504427	2510071	I'm, okay, I'm not getting fat, it's actually not my ass that's ripping, it's the fucking crotch that's ripped out.
2510411	2512513	My nuts are too big for the pants.
2512853	2516135	Hold on, and then it goes on to say, Fatty McTubbs might have to lose some tons.
2517637	2522840	Hey, I've fucking got tons of exercise this week, lifting the goddamn couch and moving the cabinet and shit.
2523141	2525903	I've lifted enough boxes and done enough exercise this week.
2526363	2530326	And there was sex involved too, so goddammit, I've had my fill of exercise.
2535017	2535598	I'm finished.
2537039	2538220	Well, look, now you've done it.
2538280	2539301	Rob is speechless.
2540362	2541123	Angel, how was your week?
2541163	2541723	How was your day?
2543965	2545526	How the hell am I going to top that?
2545647	2545927	Wait.
2548109	2549030	That's what Nellie asked.
2556076	2558058	Whole new meaning to the term Swellhead.
2558818	2560200	She wasn't complaining this morning.
2564895	2566716	You're listening to KTMI.
2566796	2568538	Too much information all the time.
2572441	2574602	We're experiencing technical difficulties right now.
2577144	2578105	The host is speechless.
2578765	2580126	We've got big balls.
2580507	2581788	He's got big balls.
2582088	2583389	Let's try this again.
2584309	2585751	Angel, how was your week?
2585811	2586491	How was your day?
2586891	2587172	Pants.
2590914	2591595	Anyway, um...
2592634	2600856	Just, uh, working on school stuff, and, uh, work, and yada yada, and... Okay, guys!
2602717	2604817	Working on school and pets.
2607018	2609219	My pants are probably fine, thank you very much!
2613300	2620982	It could be a fortune cookie, I don't know, that's up to, uh... Instead of, like, adding in bed to your fortune, you add with pants?
2623608	2624068	Oh, no.
2626229	2626809	That could work.
2627049	2627389	Hmm.
2627969	2628609	No, no, no, no, no.
2628629	2629530	Don't make me think about that.
2631230	2632070	Um, yeah.
2632590	2635671	Just, um, I actually found time to play Final Fantasy XI this week.
2636251	2636671	Hmm.
2637952	2638392	Not really.
2638452	2640692	Not if I just picked it up this week.
2641352	2642193	All the time, anyway.
2644113	2647354	Yeah, okay.
2647374	2647974	That's it.
2648214	2648614	I'm done.
2649214	2651975	And, um, for the record, getting MPK just kind of
2653078	2654960	Wrong and interesting at the same time.
2656481	2661986	And I'm going to let Rob maybe fill in that blank because I'm not going to sit there and explain it again.
2663167	2664488	MPK and Final Fantasy XI.
2664528	2667290	Basically, she got scary monsters trained on top of her.
2667610	2668811	And it's no fun at all.
2669832	2672675	You should call GM on that guy.
2672915	2673175	Anyway.
2674116	2675937	Yeah, right.
2676138	2676498	Moving on.
2677246	2679267	My week and my day was pretty cool.
2679347	2682449	I can't top the pants thing, though, honestly, so I don't really know what I can say.
2683010	2684370	You can't top pants.
2685891	2693115	I did see Margaret Cho on Thursday, which was pretty cool, except it was a lot of recycled stuff from the last tour, which was kind of sad.
2694756	2695757	Oh, did you find pants?
2696377	2697538	Loki found pants, everybody.
2698378	2701180	Anyway, what else is going on?
2701360	2701740	Oh, I...
2706616	2707496	Did you say that on mic?
2707817	2719183	Okay, now yes, he did find pants, but for the record, he is currently wearing shorts, so it's not like he's completely bottomless here.
2721024	2723185	Something to note here.
2724686	2727627	And then I've also kind of been moving a little bit as well.
2727927	2729628	As I said, you know, got the keys to the new place.
2729688	2732390	My big move stuff comes next Sunday though, so I'm still here.
2732430	2735091	I was going to say, for having move stuff, there sure is a
2738492	2742374	I'm not moving until Sunday, but I kind of checked out the new place and that's about it.
2742454	2743974	Nothing big.
2744795	2745215	Let's see.
2746275	2746836	That's about it.
2747376	2749797	I really can't top the other stuff going on.
2751657	2753078	You know, we weren't here last week.
2754098	2756119	Everybody kind of had their own thing going on last weekend.
2756159	2759540	I went and saw Garbage, the band, in San Francisco, so that was cool.
2761521	2762362	They're not garbage.
2762462	2763282	They're actually pretty good.
2764520	2766841	Blah to you, I say, but I can top you.
2766942	2769103	I got to see Garbage and it was open for Alanis Morissette.
2769303	2770384	I hate you.
2771224	2773205	Anyway, all right, let's go to a break.
2773225	2774306	We definitely need a break here.
2774386	2778649	When we come back, more antics here on Orange Launch Radio, including some Bomani news.
2778669	2781090	There's actually been quite a bit in the past two weeks.
2781130	2783432	So the thing that Mel hinted at earlier, we'll get to.
2783932	2787354	Also, Politary says something relevant.
2787654	2788275	It's amazing.
2788775	2790576	We will get to that in a little bit.
2790896	2791497	In this break...
2792771	2795411	We're going to play Bomani songs with three-word titles.
2796192	2797852	I just wanted an excuse to play Temple of Love.
2797872	2798692	We'll be back after this.
2799252	2800032	More Orange Lounge Radio.
2849802	2862579	is all the power, helping you through the midnight hour, the secret of love and peace, soul and heart it will release, so, for your head and pray, it's gonna take you, be awake, flying like a snow dove, out, to the temple of love.
2986694	2988895	Turn around, look at what you see
3021517	3022693	All of the phages
3081618	3086402	Follow the sound, follow the sound, leaving the rain behind.
3087082	3092306	Together we'll be in harmony, taking the time we will find out.
3178729	3187891	We are back here on Orange Lounge Radio, episode number 139, the last episode of Orange Lounge Radio from our current studio.
3188031	3190531	This DDR sucks pants!
3204875	3206658	Let the joke die.
3206918	3208260	Step away from the joke.
3208280	3214088	Hey, if Deathgate could live into Final Fantasy XI this long, I can have pants joy.
3214869	3215230	Thank you.
3216147	3223391	I remembered something during How Was Your Week, How Was Your Day I wanted to talk about that I didn't get a chance to because I got sidetracked by pants.
3224972	3228454	I went to an antique store yesterday with my mom because my mom loves shopping for antiques.
3229194	3229595	Go figure.
3230555	3237279	And I was looking around and I actually saw these antique cactus jars and when I looked at them...
3237899	3239301	I could only think of one thing.
3239361	3240742	I thought of DDR.
3241002	3247409	And I'm going to post this link in the chat room there, so you guys can pull up that picture yourself if you want to look, because I took that picture on my cell phone.
3247789	3252994	Now, when you look at this, does anyone else think Gomlanda Couple right here?
3254476	3257399	This whole set, you want to know how much they wanted for this three-piece set?
3257419	3257399	$55.
3257439	3258940	I wanted it, though.
3263350	3267912	I was thinking about it, just to have that sad little Gumball and the Couple joke.
3267932	3268693	Wouldn't that have been funny?
3270034	3270314	Anyway.
3273916	3274336	Moving on.
3275097	3278699	We're going to open up our Skype line in a little bit, but first I want to talk about some DDR news going on right now.
3279219	3284963	Did you know, boys and girls, that there is a brand new DDR game coming out?
3286267	3289149	It's probably something you'll never ever ever be able to afford.
3289589	3292771	It's actually a DDR fitness game.
3293071	3298615	So Mel, if you don't mind, I'm sorry, you're having a psych conversation there, I'm totally interrupting.
3299896	3302717	Tell us a little more about the DDR fitness project.
3302757	3303298	What's going on here?
3303478	3307680	Alright, well just to give a quick background on how it all came about and such.
3308361	3315105	There was a convention about two or three weeks ago called the URSA, which is like the International Health Racquetball Conference.
3315435	3339689	Sports Association, I know there's like an international racquetball association out there but that said they have like an expo every year and it usually showcases a lot of stuff in fitness so there's often a lot of like fitness equipment like treadmills, exercise machines, they have a lot of people like GNC they go out there and they promote their vitamins that kind of stuff so basically the whole thing is a bunch of people running around in spandex that's what the convention is.
3340450	3344415	No, but see, the thing is, you might think that's bad, but you're thinking, you know, from an anime con standpoint.
3344575	3347279	These people work out and take care of themselves.
3347599	3348761	It's not a bad thing.
3348961	3349922	Send in more Manfei.
3352005	3352446	Essentially.
3352706	3354889	But Konami actually had a booth there.
3355780	3360083	And Konami's booth was actually Konami Tokyo's sports division.
3360644	3365707	And they actually do stuff like tread, they actually, Konami does a sports line of equipment.
3365727	3368489	They do treadmills, they do like weight machine stuff.
3368549	3370350	It's actually kind of neat just, you know, shortly.
3370731	3372172	They do stuff that's like computerized.
3372192	3378116	So like if you have a treadmill, you can actually like have a screen in front of you where you can like surf the web, you can like watch satellite TV.
3378596	3390943	There's really neat things that it actually has a computer chip that you wear around your wrist where you can go around like all bunch of different machines in one gym and it'll actually track how many calories you've been burning along the way with all the different machines.
3391284	3392945	Konami does a lot more than people think.
3392985	3395406	Konami is not just about, you know, DDR and Castlevania.
3395466	3396967	There's a lot more to Konami.
3396987	3405992	They actually, and when I go to the casino, I always see slot machines that were done by Konami and that just trips me out because I always think of Konami as, oh, you know, DDR and Gradius, right?
3406373	3406493	But...
3407823	3436581	Konami does a lot more than people think sometimes so yeah sports is like their big thing over in Japan and well getting more towards relevant stuff I guess they were actually showcasing something called DDR Studio which is basically sort of like what DDR could be in a fitness club type atmosphere obviously there are limitations with a home console whereas like Xbox you can only play up to four people you know well what if like you want to have a whole bunch of people going out there
3437113	3464866	so there's this program that they showed and how it worked was you have like wireless pads and you can play up to like eight players you know on this demo and what it is is you have like one instructor up front kind of like in any other aerobics class they'd be giving you like showing off the routine so there would be a game of DDR going but more so instead of paying attention to the screen and looking at the arrows and you know timing your steps like we all do just because we're
3465734	3493861	like all conditioned for DDR they actually take you through a routine which is almost like for all intents and purposes it's like freestyle only they're teaching it to you along the way and they do all different types of programs with it's really neat they do stuff like stretching programs like there's one that's like yoga tai chi type stuff where you go into like different poses and you hold freezes and such and then they do stuff that's a little more advanced like you do like a Muay Thai kickboxing type thing so in a way it's almost sort of like martial beat only like a lot less weird
3494941	3496482	I thought that was interesting.
3497002	3502866	The story that you posted over on DDR Freak kind of talks about a little, and if people want to see the story, of course, head on over to DDRFreak.com.
3502886	3504226	They have more information there.
3504266	3505247	It's their top story right now.
3506548	3510810	It talks about that there's actually additional symbols, like there's stars and stuff that are used.
3511510	3520076	In addition, the way the graphic interface is set up is you basically have the step gauge in the center of the screen and onto the sides of it.
3520457	3528743	They have players one through eight, one through the odds on one side, the evens on the other, and it tracks how many calories you burn, just like in workout mode in DDR.
3529703	3531445	On top of that, what it does is...
3532677	3538219	The additional symbols you have is a fist that you see coming up, and the fist will either say LOR.
3538619	3543560	So when that comes up to the step gauge, that's your, the step zone, that's your cue to throw a left punch or a right punch.
3544040	3545761	It's variant, of course, obviously by the routine.
3545781	3547781	Sometimes there'll be a jab, sometimes there'll be an uppercut.
3548101	3551362	It's dictated by the actual workout routine itself.
3551622	3556384	And then there's one that's a star that tells you, prompts you to do a kicking type motion.
3556684	3560125	So it could either be like a knee thrust or it could be like a forward lunge kick or a side kick.
3561775	3567917	So it's really trying to take this DDR being a fitness thing and taking it one step further, really.
3568717	3569458	Ninjas!
3569678	3571278	They're creating ninjas, people!
3571318	3572179	Don't you see?
3572759	3573199	Ninjas!
3573459	3575140	Kicking and punching, what more do we need?
3575160	3575740	They're ninjas!
3575760	3583182	24-hour ninjas coming soon to a 24-hour fitness near you.
3584063	3586743	Wow, that's like eight times three ninjas to movie, man.
3589604	3590105	Wow, wow.
3592289	3596732	No, but I mean, I guess a lot of people, I mean, that's the basic premise of it.
3596992	3608600	The cool thing I noticed about like the hardware is, you know, I said they're using wireless pads, but the pads that you see out there aren't really like the consumer ones you see, which are like kind of, you know, the vinyl over and then that, you know, the foldable soft pads.
3608940	3611422	They actually use a somewhat semi-hard pad.
3611742	3616365	What it is, it's sort of like they use a hard rubber, which is kind of like what they use in car floor mats.
3616905	3619547	So it's pretty rubbery and it's very durable actually.
3620240	3626765	and I don't think they, they said that it wasn't necessarily wireless, it was more like a Bluetooth type infrared type technology that they used.
3627366	3629427	So, I mean, that was just another tidbit of that.
3630808	3635612	And they actually work with PS2s, so if there was a way I could ever actually get my hands on that, I'd so be there.
3638359	3646505	But the thing about, I guess, what a lot of people are commenting is, you know, a lot of people, especially in the just online community, are saying like, great, where's our arcade mix?
3646786	3647826	Boohoo, no one cares.
3647866	3649127	You're like, this is fitness.
3649267	3650528	The last thing we need to see is this.
3650569	3661417	It's like, the way I see it right now, if Konami's arcade division does not want to go in the route of, you know, Dance Dance Revolution, and obviously they don't want to do something in America, this is their only alternate route.
3661457	3666581	Because if they keep targeting the same gamers, you know, like on the consumer level,
3667233	3669074	I do think Loki's got a comment.
3669114	3672296	Let's hope to God that they have these pads at E3 instead of the crappy soft pads.
3687012	3687973	All mentioned at the Jason.
3706840	3708481	DarkSakura, Loki, VOG Network, DJ Ranma S, Actdeft,
3719164	3724849	By bringing it into a gym, it kind of legitimizes it a little bit versus that crazy game that all the gamers play.
3724889	3729793	It's like, oh, hey, it's something that other people who may not play games for any other reason can go and do.
3730053	3737699	So it kind of makes it less of a bastard stepchild in a way and brings it back into the forefront and can definitely bring some new people into it.
3739601	3742263	I mean, they're going for the right target audience right now.
3742944	3745926	Like I said, you're going for a whole new audience, bringing them into DDR.
3745946	3748088	You're bringing people who are fitness goers because, like,
3748459	3748819	DarkSakura.com
3774276	3779278	That doesn't have children, you probably have never heard of DDR, honestly.
3779578	3786081	Because either your kids showed you what DDR was, or you're a gamer adult, like most of us are here, and you found DDR on your own.
3786361	3790763	But if you're a non-gamer adult, I can totally see how you've never heard of DDR, honestly.
3791063	3794765	Especially if you're a gym bunny, and you don't have time to go to the arcades.
3795145	3795985	So, it makes sense.
3796365	3796905	No comment.
3800219	3803060	But DDR50 Studio, it's actually a pretty fun game.
3803100	3804400	I actually got to try it out myself.
3805261	3811443	When you go through a whole DDR studio, like the demo that they did, it was about like 25 minutes straight of DDR, of like working out.
3812003	3820105	And it was a lot of, it was pretty hectic and nothing says like strenuous like boxing the Kakumei.
3823246	3824087	I gotta see this.
3824127	3826707	I'm really curious if anybody in this area is gonna get it.
3826727	3827568	I wanna see it.
3827688	3828708	It sounds kinda neat.
3829472	3830632	Can we expect to see pictures?
3830653	3832113	Are they going to do a website for it or anything?
3832133	3832393	Any promos?
3832413	3833954	What songs do they have on there?
3833994	3841116	A lot of songs I noticed were from, like, there were actually, I think most of them I caught were, like, from Beatmania type of songs.
3841756	3845698	But, like, the one I definitely remembered was, um, was all Kakumei.
3845738	3850519	I think one was, like, something from, I think it was Beatmania 6th, actually.
3851160	3853940	Wait, are there songs in this that have not been in DDR yet?
3854321	3857682	Um, yeah, there are some that are, like, yeah, pretty, like, just new, new.
3857942	3858282	Huh.
3859356	3875489	I'm trying to get a bunch of stuff from Jason about it, but the thing is, it's like, you know, Konami's not going to be willing to give us any video footage, so I'm just trying to get either a press release or just get some stills, because I know they were doing stills that day, and I would have brought my DigiCam, but...
3875990	3877991	You know, I wasn't able to get it.
3878071	3879232	That's very surprising.
3879332	3885556	I just assumed that they had taken, like, Max 2 and converted it for this with all those same songs.
3885596	3886577	That's very surprising that there's new stuff.
3886597	3889538	I'm wondering if there will be a home release at some point of something like this.
3889859	3892360	Because, you know, you're going to get people who are like, hey, this is kind of fun.
3892580	3894081	Oh, hey, I can do this at home, too.
3894762	3895022	You know?
3896162	3897623	I'm sure that's the direction they want to go.
3897643	3900205	It would be a pretty smart marketing round, definitely.
3900560	3907845	The other interesting thing to see on that line would be if they make it like, you know how they have those Atari things where you just plug in a joystick and it's like all the old school Atari games?
3908205	3914449	Because adults who aren't gamers don't have any other reason to get a PlayStation or Xbox, and that just makes the system a heck of a lot more expensive.
3914809	3918472	Maybe just like some sort of standalone thing where you plug it in and plug the pad in and you're ready to go.
3918663	3919784	That's actually a really smart idea.
3920644	3921945	You've seen those DDR.
3921985	3922905	You can see these at the mall.
3923165	3924246	They suck.
3924286	3925506	They're shitty little things.
3925826	3929628	They're like MIDI songs.
3930649	3931069	They're horrible.
3931089	3932530	My sister bought that for my nephew.
3933470	3935891	Wasn't the one that has Survivor by Destiny's Child?
3935911	3937892	That was basically it, yes.
3937992	3940213	It's basically playing DDR on the Game Boy.
3951513	3963437	Well, it'll be interesting to see what develops with this.
3963697	3971120	Now you've got me all interested with that song list because it makes me think, hmm, could the songs they're using in this be something we see in the next home release?
3972297	3973558	I don't know.
3973938	3977261	I'll keep talking to the contacts and get what I can.
3977621	3978081	Sounds good.
3978342	3982184	Does this have an official name yet?
3982485	3983465	It's called DDR Studio.
3983505	3985086	Basically, it's out in Japan.
3985467	3990550	Right now, it's patent pending in America right now because essentially that's what we were doing at the convention.
3990570	3996234	We were pitching the idea to a bunch of people who were managers of fitness clubs and such.
3996815	4000998	Essentially, if they garner enough interest, then it's something they'll move forward with.
4001587	4008048	So it's strictly conceptual on this side of the world, but it's very much reality elsewhere.
4009729	4013430	You know, if this does show up at my local gym, I am definitely going a lot more.
4013970	4014510	Oh, hell yeah.
4015630	4017831	I would go much more as well, so it'd be interesting.
4020071	4022632	Might be motivation for me to get my fat ass up and exercise.
4022952	4025532	And Loki, good excuse for you to ruin more pants.
4028490	4029891	What the hell is going on here?
4030171	4032551	Jonas just showed up and he brought a PSP as well.
4032732	4033592	And he brought us dinner.
4033712	4036913	It's only because he came last week when we were doing the show.
4036973	4038594	Yeah, that's kind of sad.
4038854	4042355	Don't you feel like the odd child left out that doesn't have a PSP?
4042475	4043295	You're so not cool.
4043315	4043735	I do.
4043895	4045156	I am not cool, actually.
4046105	4049727	We're going to open up the Skype line in a little bit, but first a couple of quick things.
4050668	4059393	Shark Scroll, I actually, speaking of PSP, you have an interesting story about how the PSP can sometimes take your place.
4060654	4063115	The PSP, the DS, anything?
4064096	4065736	Did you want to talk about, you don't have to talk about this.
4065757	4067057	Do we want to have the story now?
4067137	4067938	Yes, have the story now.
4068238	4070859	Okay, so I have a friend.
4070899	4071640	What are you doing?
4072984	4074444	I gotta stop you for real quick here.
4074704	4079745	Jonas just walked in with a lovin' lamb and a ball gag.
4081145	4083886	An inflatable sex lamb and a ball gag.
4083946	4085546	Jonas, Jonas, hi Jonas.
4086006	4088527	Jonas, come here, come here, get on the mic, Jonas.
4090007	4097308	I'm sorry, Sharks girl, but when inflatable lambs and ball gags are brought into play, I don't give a shit about your PSP story anymore.
4097328	4098228	I hope you'll understand.
4098949	4100349	Alright, love ya.
4102816	4109037	Jonas, now, remind me, you went 40 days with no boner for Lent, right?
4109317	4109557	Yeah.
4109717	4116219	Okay, how do you go from no boner for 40 days to bringing... Yes, I survived.
4116319	4124680	How do you go from the... Islanders just finding this out for the first time.
4125721	4131902	Jonas, how do you go from being Mr. No Boner, for lack of a better term,
4133112	4141496	to bringing to this show, which has nothing to do with sex last time I checked, an inflatable lamb and a ball gag.
4142310	4142950	Please explain.
4143351	4143851	Okay.
4144271	4146172	For those who don't notice, I just turned 22 yesterday.
4146192	4146792	Happy birthday!
4149654	4154337	And a lot of people gave me some sex stuff, so... So why did you bring it here?
4154717	4157358	Did you think that we... Did you think... Oh, God!
4157778	4160220	You know, it's the last episode of Orange Lounge in that studio.
4160480	4161621	Let's all fuck a sheep!
4161781	4162381	Let's do it!
4170638	4171238	You know what?
4171338	4174760	If DarkSakura gets too angsty tonight, we'll just shove this ball in her mouth.
4174780	4176481	You know what?
4176761	4177301	Fuck that.
4184665	4187426	Jonas, I don't know what to do with you sometimes.
4188527	4190148	Alright, anyway, back to Sharks Girl.
4191568	4192829	Yes, please, back to Sharks Girl.
4193874	4195895	I'm sorry, Shark Skrull, but I had to go there.
4195915	4199377	And you know what's funny is that's just like so par for the course for this story.
4200857	4203339	Better than being hijacked by Loki's pants.
4205099	4209662	Anyway, please, your story about the DS, PSP, etc.
4209682	4213944	Okay, I have a friend who is not of any of the circles that anyone knows.
4214004	4214544	He moved away.
4214584	4215064	He moved back.
4215104	4215504	Long story.
4215584	4216685	Anyway, so...
4217287	4217547	Islander.
4217567	4217747	Harass.
4249172	4251334	Anyway, sorry.
4251714	4256478	Anyway, so I'm known for being a bit of the gadget junkie.
4256538	4259080	If it's cool and a new toy, I want it.
4259360	4262423	So I have the iPod.
4262483	4264785	I almost ended up with a second iPod last weekend.
4264985	4265785	I have the PSP.
4265805	4266306	I have the DS.
4266326	4267187	I have all the fun little things.
4267407	4268407	Your Veruca game.
4268748	4270369	I want it, and I want it now, Daddy.
4272771	4273672	Yeah, pretty much.
4274052	4275093	She is a consumer whore.
4275113	4276114	And how.
4276294	4276794	And how.
4276834	4277274	Anyway, sorry.
4277294	4277895	I keep interrupting.
4278581	4284183	So I meet up with said friend and show him, oh, look, I got this nifty new Nintendo DS.
4284303	4288225	He has proceeded to yell at me if I don't bring the DS with me every time I see him now.
4289546	4293167	So then he told me not to get a PSP and I ignored him and got a PSP anyway.
4294288	4296149	And so I said, oh, look what I got a PSP.
4296329	4298309	And now all he wants to do is play the PSP.
4298389	4306353	So yes, my friends, I have gone from being seen for just, you know, my loving, charming self as an excuse to
4306980	4308141	Get to play a DS and a PSP.
4308181	4309502	And he gets pissed off when I don't bring him.
4309562	4314487	So, I've decided to screw that, especially when he destroyed two of my games, I found out, when I tried to sell them.
4314647	4315068	Whoa.
4315628	4318511	Yeah, I lent him two... What did I lend him?
4318551	4324757	Two PS2 games, and they were perfect, pristine, and now they're scratched to the point that the place won't buy them back.
4325597	4327759	So, I'm being used for video games.
4327799	4328480	Isn't that fun?
4328960	4332724	I'm not even rich, and I don't really have all the new stuff, but...
4333490	4334410	Thank you for watching!
4359435	4360958	And of course, you show it to me and what do I do?
4360978	4362119	Oh, I already played that.
4367247	4370152	So yes, lesson of the story, don't use your friends for their video games.
4370192	4370693	It's not cool.
4371113	4371434	Alright.
4373116	4373777	Anyway, um...
4375359	4381322	We are going to open up the Skype line so you guys can call in because I'm sure you guys have plenty of comments here on this show going on so far.
4382142	4384183	But first, a couple quick announcements.
4384424	4389326	Today is the last day that you can vote for the Live365 Awards.
4389366	4398190	They are closing the polls at midnight, so please, please, please, please, if you haven't yet already, please head on over to Live365.com.
4398270	4401532	Actually, head on over to OrangeLoungeRadio.com and right at the top...
4401992	4406577	Underneath the webcam, which by the way, the sun is starting to set here in Sacramento, as you can see on the webcam.
4408932	4415456	You can actually see right underneath the webcam, there's a little box that says, Thank you Live365 and Orange Lounge Radio listeners, a little logo.
4416036	4418818	Vote for us in the best of Live365 2005.
4419618	4432245	There's a link right there, www.live365.com slash broadcast slash bcawards.live Since you're listening to this station, you're already a registered Live365 member.
4432305	4435227	So, please, go to the website and vote.
4435567	4447878	Now, I'm hearing a rumor that they're only counting VIP and other broadcasters, but from what I'm hearing, anybody can see the ballot, so I'm encouraging everybody to go vote.
4448159	4452202	Even if they are not going to count your vote for whatever reason, at least show your support.
4452303	4455525	At least make them go, gosh, we have to throw out all these votes for Orange Lounge.
4455566	4457147	What a bunch of bastard people we must be.
4459249	4462570	Let's forget him again this year.
4463170	4464631	Should I play that little reminder there?
4464711	4466171	Oh, I just got booted from IRC.
4466211	4466751	That's not good.
4468252	4469592	Is the monitor stream still going?
4469612	4471173	Yes.
4471193	4475274	The router and cable modem is fine.
4475294	4478355	Yes, the internet's still up, but for whatever reason... And it's still setting.
4478935	4480636	The sun is still setting in Sacramento.
4481954	4487459	For whatever reason, we just got the boot from IRC, so we will make our way back into the chat room shortly here.
4488020	4489761	Well, shoot, I was going to post that link in chat.
4491123	4492304	All right, we'll get back in IRC.
4492684	4495026	I guess in the meantime, we could go ahead and open up the Skype line.
4495066	4495627	How's that sound?
4496748	4497348	Boy, oh boy.
4498269	4499871	Let's open up the Skype line.
4500811	4502572	Remember to call into our show.
4502652	4507034	All you have to do is head on over to www.orangeloungeradio.com.
4507194	4512596	Click on Interact With Us, and you can download a little program called Skype that you can use to interact with us.
4512676	4517778	Please, guys, tonight, try to keep the calls kind of brief because we're expecting a lot of people want to get in tonight.
4517838	4519358	So we'll start it off with our first caller.
4519378	4520639	Hi, you're on Orange Lounge Radio.
4521482	4522403	My Dennis Akum here.
4522803	4523364	Yes, my friend.
4523384	4523904	What's on your mind?
4525566	4526166	Let me see.
4526246	4529849	Just the comments and how, you know, DDR is taking a new path.
4530950	4537115	Just basically, instead of focusing on more of the gameplay, just focusing on the exercise.
4537336	4539377	It's a step in another direction.
4539678	4540238	Exactly.
4540278	4540879	That's what I said.
4540959	4542620	It's kind of like another branch in the road.
4543161	4543381	Okay.
4543401	4543481	Okay.
4544381	4554183	And so, I mean, I still have hopes that they're going to make another arcade mix, but I don't expect that, you know, I'm not so fixated on the fact that it is.
4554844	4556544	But in reality, it might be possible.
4558024	4560105	I'm trying not to lose hope over it.
4560385	4561505	No, but think about it.
4561545	4565106	Logistically, it's possible because they could do it through a third party.
4565586	4570007	Like, as you know, Betson is their official distributor.
4570027	4570427	Okay.
4570447	4570548	Okay.
4573283	4580847	So if they ever wanted to make a mix in America and they needed to bring it out there, they could use them to distribute.
4582328	4583469	An idea.
4583669	4590052	I mean, we're not presidents of Konami Distribution or anything, so we would know, but you never know.
4590913	4591813	It's an option.
4592874	4602539	Yeah, it's right there in place because even though they shut down their American operations, they can still make the cabinets in Japan and ship them over here, assuming they have a distributor.
4604741	4625738	Yeah, but you know, I'm just, you know, I don't know, I mean, this whole DDR Studio thing, yeah, it sounds promising, I just hope that, you know, it could just make DDR, you know, not something that would overkill the exposure, but just something that would make it known to almost the average Joe.
4626767	4629691	because Average Joe Sixpack won't even know what DDR makes.
4629711	4641024	Well, yeah, as you were saying earlier, you can't complain about DDR Studio because, of course, like what, the third reply in that thread was, fuck this game, we want new Konami arcade stuff.
4641244	4641625	You can't...
4642125	4644286	I want it in the green studio!
4645327	4646848	Don't even let me go there yet.
4647928	4652851	But any new DDR is going to be good for the scene as a whole because it's more exposure.
4653732	4654933	Exactly.
4655033	4657734	Konami's probably playing it both ways.
4658154	4669161	Trying to appease the scene that pretty much built DDR in this country and then trying to do their own thing by trying to branch out and focus on one aspect of DDR.
4672344	4674005	It's kind of like that.
4674025	4675046	They're playing both ways.
4675106	4679290	That's pretty much what Konami's doing.
4679450	4685555	We don't even know whether or not there's going to be another mix in the fall or something like that, or in the near future.
4685575	4690139	Well, we do know that there is one thing that's going to be shown at E3 this year, for sure.
4690199	4693742	DDR with Mario is definitely going to be shown at E3.
4693862	4695663	IGN leaked that one earlier this week.
4695683	4696524	We know about that, so...
4697285	4700288	But what is Konami going to do to follow up Xtreme and Ultramix 2?
4700668	4701108	Tell me that.
4701188	4703971	Well, the assumption is something is coming.
4704011	4713140	They can't just leave us hanging with that, but... They could, I don't know, I could just throw it out there and they probably could port Party Collection to this country and then basically, you know, shoot themselves in the foot.
4713240	4714561	Well, nah, I... Because...
4716713	4720938	DDR Extreme was such a radical departure from DDR Extreme in Japan.
4721359	4723902	Wouldn't you logically think that we're going to get something brand new?
4724142	4725303	They're not going to port us something over?
4725323	4726385	We're going to get something new?
4727706	4731831	I don't even know what the Japanese, whatever's left of the DDR scene over there...
4732811	4739317	You know, the whole, whoever still plays there actually thinks of the new songs that were actually made for Ultramix, you know, and Ultramix 2.
4740158	4747564	It's really hard to see what they think and how, you know, this is based, you know, on how Ultramix 2 and how we managed to make our own mix.
4747984	4750687	Something that, you know, American DDR players could call their own.
4751597	4752938	Oh yeah, I agree.
4752998	4756860	The recent US mixes have far surpassed their Japanese.
4757220	4763843	Song list arguments aside, I mean, Big Boo Hoo, Cartoon Heroes hasn't been released in the US now.
4764644	4768366	The games themselves have surpassed Big Boo Hoo.
4769166	4776490	What they lacked in popular songs from DDR Extreme, they made up for with brand new ones from 2DX and other Bomani.
4777364	4787133	So you can't argue with that, that they're actually branching out into 2DX and really, you know, really, they're branching out into Bomani that these DDR players are most likely to play.
4787293	4789355	Alright, someone who's been on the inside wants to comment.
4789375	4790616	Hold on, hold on, Taku, hold on.
4791851	4799235	I was just, I mean, I might be a minute or two behind, but I was hearing something about how, like, the US can break it out into their own as far as, like, DDR goes.
4799676	4807740	I think that's what was the intention of when Konami of Hawaii was basically assigned to do Ultramix and basically the whole Xbox series.
4808461	4810362	It's probably, I mean, the reason why I think Ultramix 2...
4811175	4822119	You know, was the way it was, was because it was essentially, there was a lot of feedback from the American audience, from, you know, Right, hell, we even made the steps for the songs.
4822499	4822959	Who's we?
4822979	4825920	Yo, wait a minute, Saku, you didn't do it!
