start	end	text
2200667	2209195	What I was writing about was concerning deeper characters and themes in video games and how long you think it will be before we actually start seeing this type of stuff in games.
2209575	2215041	We are recently seeing a much greater character portrayal and writing with emotions like love with games like Mass Effect and others.
2215661	2226909	I would like to see deep and mature storylines involving other things and emotions that are quote too hot for video games to deal with like racism, sexism, homosexuality and various other things.
2227009	2234154	American History X and Schindler's List are very powerful and well done films that deal with very mature subjects and are in good taste.
2234595	2244202	It seems like companies such as Rockstar putting out games like Manhunt are actually setting us backwards when it comes to being taken seriously compared to other forms of entertainment like movies and books.
2244842	2250085	And this is this email sponsored by Olive Garden, home of the never-ending salads and breadsticks.
2250105	2250446	Of course.
2265595	2267196	That's a really good thought.
2267896	2269517	Japanese games have been doing it for a while.
2269537	2271258	I would love to play these types of games.
2271298	2272539	I think it would be a lot of fun.
2272879	2279062	Unfortunately, you only really see it in the occasional role-playing game that has the more mature themes, but I think it would be fun.
2279443	2283205	I just don't think they'd sell well is the unfortunate thing.
2283485	2290809	In Hollywood, you can make a big budget movie, lots of special effects and explosions.
2290829	2294391	You can make a big budget movie, or you can make a small budget movie that costs a lot less to make.
2294946	2295426	DarkSakura, DarkSakura
2315701	2324868	A, doesn't get a lot of exposure, and B, usually the indie stuff is innovating on different types of gameplay, not necessarily new themes in game formats that we've already seen, if that makes sense.
2325409	2332114	Because when you talk about exploring those types of themes, well, you can't really do a lot of that in a puzzle game.
2332695	2339220	You're talking about types of games that are really involved with story, so that's basically RPG and those types of games.
2339601	2342103	You don't see a lot of really...
2343607	2346729	polished indie efforts in those realms, if that makes sense.
2347670	2349011	So I think that's why you're right.
2349071	2351293	It's going to be a long time, unfortunately, before we see something like this.
2351613	2361960	And what it's going to take is it's going to take video games getting even bigger and bigger so that more and more money and there's more budgets for different types of experiments and try things.
2362961	2365983	But I think it would be great to have some of those things you mentioned.
2369185	2373088	Well, like I said, quite a few games have come out overseas that
2373895	2376376	dealt with deeper topics, but we won't get them over here.
2379016	2385657	Last email from Mr. D. Big wave from across the pond to Sky, DarkSakura, and Loki.
2385778	2390178	I'm a UK listener who occasionally listens live and am as I write this.
2390358	2390699	Oh, cool.
2390719	2390919	Hi.
2392359	2395560	Yeah, I must be crazy since the show starts about 1 to 2 a.m.
2395620	2402061	here, but I often find myself not getting a lot of sleep during the early hours of Monday morning due to having frequent uni deadlines.
2402161	2402721	Oh, I'm sorry.
2403379	2405160	Your show keeps me going, so thanks.
2405660	2412303	Anyway, DarkSakura's talk of Grandia reminded me of something I've been thinking about previously, memorable RPG moments.
2412783	2415504	My memory of... Damn, that was fast.
2416025	2418246	I mean, you just brought up Grandia like an hour ago.
2418746	2420027	That's instant gratification.
2420067	2420527	There you go.
2420567	2421007	All right, sorry.
2421533	2429261	My memory of Grandia is really patchy, and I found the crossing of the wall that marks the end of the world to be very memorable.
2429721	2431944	What are your most memorable RPG scenes?
2432524	2433825	To stop right there...
2434813	2435913	That's one of them.
2436093	2442195	Actually, the whole ghost ship part in Grandia I thought was really just awesome.
2442515	2445336	I hate to be cliche, but come on.
2445436	2455438	The whole, you know who... Well, the opera in 6, but the you know who dies in Final Fantasy 7 was really emotional and a really big step in games at that time.
2455478	2457999	I hate to be cliche, but that really is the one that comes to mind.
2458019	2459319	It was really emotional for me too, Rob.
2459719	2461099	You emotionally overjoyed.
2461119	2463160	I cheered so loudly, and I was like, yes!
2464349	2477633	and I still to this day have my card with the stupid Hobag's death saved on it because I laughed my ass off and I spent the whole time screaming at Jenova so I can get to that part and watch the death.
2478920	2483964	I'll give an answer that maybe the guy wasn't looking for, but I'll kind of take it in a different direction.
2484084	2486406	I'm going to say games like World of Warcraft.
2487166	2491669	When you do things with your guild, like for instance, I have a guild of mostly people I know offline.
2491990	2495012	We have maybe a handful of OLR listeners in there, but not a few.
2495052	2497894	Even though I've plugged it like a million times, I guess you all don't want to play WoW with us.
2497914	2498334	That's fine.
2498595	2499035	See if I care.
2499495	2507218	But no, we have this guild on there and we're currently raiding Karazhan because we finally have enough people who are level 70 to start doing some of the 10-man raids.
2507758	2519683	And I'll tell you what, when we finally get the strategy down to beat one of the bosses, such as Maiden of Virtue, was one of those bosses where like the first couple times we went in there and did it, oh my god, she was so tough.
2519943	2522024	But then we were finally able to overcome that and beat her.
2522084	2525745	We were like so happy and like so excited because we really accomplished something, you know.
2526195	2529156	I mean, not like, oh my gosh, I'm going to run out naked through the streets.
2529176	2529656	I'm so happy.
2529716	2533897	But there definitely is that emotion of, hey, look, we accomplished this together.
2533917	2534518	That's pretty rad.
2538679	2539499	Yeah, I guess.
2540419	2540699	I don't know.
2540760	2542760	Just kind of a different type of answer.
2542880	2548622	Not necessarily a scripted thing, but working together towards a common goal.
2549362	2552403	I still laughed my ass off in Final Fantasy VII, by the way.
2553784	2554124	Do you?
2554984	2555364	I laughed.
2556986	2583831	to continue with the email personally mine are the Bridge Battle and Shining Force Escaping Midgar in Final Fantasy 7 and the aforementioned Wall at the End of the World in Grandia the Shining Force thing probably doesn't seem all that interesting to most people but that was my first RPG at age 6 in 1993 oh I feel old so it's got a special place in my heart speaking of sentimental games it'd also be cool to know what games are particularly special to you and why keep up the great show Mr. D
2585490	2600703	As far as games that are special to me, Super Street Fighter 2 on Super Nintendo because it was my very first Super Nintendo game that was mine and not my brother's on my Nintendo system.
2601104	2601564	Mine.
2602725	2603065	Me.
2604066	2604787	It belonged to me.
2604807	2607049	Special games...
2610808	2611428	I don't know.
2611529	2615291	I can't think of a whole lot that, like, Super Metroid, I suppose, would be one.
2616652	2618753	Just because I think it's the really greatest game ever.
2619534	2629780	I would have to, maybe I would go all the way back to the Atari 2600 and say things like Spider-Man, because those are some of my earliest gaming memories right there, so those games are definitely special.
2630140	2640187	I have, you know, sorry, this really makes me feel old, but I remember being, you know, little, like a first grader,
2640580	2651709	and going next door to my friend's house and playing their Odyssey 2 and playing... I want to say it was like a Lord of the Rings game or something.
2651769	2652370	No, it wasn't.
2653391	2657394	You play either as a fighter, a wizard, a changeling, or something else.
2657454	2659436	And playing... What was that?
2660357	2667002	Casey Munchkin's Crazy Chase that got sued for being like Pac-Man, which I actually still have a copy of it.
2667563	2667823	You know...
2669574	2678907	I guess I kind of have good memories of that, but I also have good memories of playing Kix in elementary school.
2679929	2683273	I'll tell you what game I used to freaking love that's very special to me.
2683654	2686418	It's an old-ass computer game called Rogue.
2687076	2690337	I don't know if you ever played this game, but you control a little happy face looking thing.
2690357	2692738	It was all done in ASCII graphics, but it was an actual game.
2692778	2694258	I think like Epyx or somebody put it out.
2694618	2698979	But you play this little ASCII happy face that went around through these tunnels.
2698999	2700940	You were exploring, you know, like a dungeon.
2701520	2707201	And creatures were giant capital letters that would, like a B for bat would attack you and all this stuff.
2707542	2710402	Sounds like quite a number of the old MUDs I used to have.
2710422	2712983	It was old school, but great.
2713359	2719584	Well, also, I have to say, when I was in second or third grade, we had a Clicca Vision.
2720985	2725709	And for me, it was always playing Venture and Mousetrap, which I suck at Venture now.
2726610	2734476	But, you know, I guess it's like really a lot, because there's certain games that I would be playing at a time that I'd attach to certain things that were going on in my life at the time.
2734976	2737298	And, like, I think it's entirely hilarious.
2737378	2743083	Dan was trying to, I guess, catalog things that had happened in his life
2743895	2748936	and, um, he was doing a lot of it by sort of what he was playing at that time and what grade he was in.
2750316	2757517	I thought that, you know, honestly, that's sort of how I correlate a lot of stuff happens to me too, because I'll remember, oh, this happened, and at the time I was playing this.
2758238	2760838	So, I have that kind of memory attachment, I guess.
2763539	2763899	Alright.
2765079	2766219	Loki, you're awfully quiet.
2766279	2767959	Not a lot of special video games for you?
2768279	2769059	He's looking at porn.
2769200	2771700	I'm not looking at porn, I'm looking at news.
2772170	2773911	Gal's Panic is not a special game to you?
2775191	2775731	It was fun.
2777272	2777592	All right.
2778572	2779252	No more emails?
2780573	2780713	No.
2780793	2781133	That's it?
2781453	2781673	All right.
2781753	2783874	Oh, we have one particular attachment.
2783934	2785894	Remember, our names are attached to.
2787555	2788455	OLR the game.
2789516	2789916	Oh, yeah.
2789936	2790636	The text game.
2790996	2791956	Oh, yes, of course.
2792837	2793417	The OLR text game.
2793437	2794417	Put that on our wiki, people.
2795898	2796278	Where is it?
2796318	2797258	Can you still get a copy of that?
2797318	2798318	It's got to be available somewhere.
2798358	2799699	I think I've got it somewhere.
2799759	2800119	Somewhere.
2800993	2805175	All right, if you want to email us, mailbag at orangeloungeradio.com.
2805235	2807437	But we're going to get to the Skype line very soon.
2807477	2808918	We have some gaming news first.
2809738	2811899	Yes.
2812480	2818203	So there was a rumor going around that Def Leppard was going to be in Guitar Hero 4.
2818823	2823306	And it actually ended up turning out that wasn't exactly true.
2823666	2827448	It was during an interview with the band on the radio show Rock Align.
2827981	2832284	And I guess Caller asked why none of their songs have been featured in Guitar Hero or Rockman.
2832824	2840029	And of course, their guitarist, Phil Cullen, replied, revealing at least three of their hits would be featured in Guitar Hero 4.
2840550	2844352	Rock of Ages, Animal, and, of course, Photograph.
2845093	2848656	The problem is, though, it actually isn't going to be featured in Guitar Hero 4.
2848736	2849316	He was wrong.
2849476	2853279	It's actually download content that's going to be coming out soon for Guitar Hero 3.
2853839	2854199	Oh, nice.
2854440	2854780	So...
2856315	2860316	There will be Def Leppard songs, just not in Guitar Hero 4, at least not those songs.
2860616	2861737	There will be Def Leppard.
2864557	2865257	That's going to be fun.
2865978	2871719	Well, you know, I was thinking, we just had a story a couple weeks ago that really made us think that arcades were dying.
2871739	2876260	I mean, we kind of already kind of knew that sadly arcades are dying and they're just not what they used to be.
2876921	2884423	And, you know, I think we had another story about, didn't we have the story last week about Namco's doing something with the Wii in their arcades or something, trying to like integrate all that stuff?
2884443	2885423	Yeah, we talked about it last week.
2885963	2904651	I guess somebody else has faith in arcade games because apparently Signature Devices, they're hardware and software developers, they have sent word out that they are putting final touches on a new four-player arcade game that will, quote, include several well-known comic book and television superheroes.
2905311	2908172	As to who those are, that's still a mystery.
2908472	2909192	Could be anything.
2909272	2915495	I mean, it could literally be anything from the Marvel DC world all the way to heroes from NBC, although I kind of doubt that.
2917489	2937710	I guess it's kind of interesting that all hope is not dead yet for arcades and depending on what names are attached to this game because you know well known quote unquote you know that could be Dora the Explorer as a hero to some and I don't know if that's going to be the one that gets people to come back so hopefully it's the right thing we'll hopefully get more information on that in the coming weeks
2941041	2942962	Well, how about some other news then?
2943362	2943662	Alrighty.
2944002	2944583	Capcom!
2945143	2946924	As in Capcom's Gamers Day.
2948664	2951746	Well, they're letting people who are not the press go.
2952846	2954287	Except they're only letting five of them go.
2955127	2962190	So, basically, five lucky people are going to be able to get in and they're actually calling it Captivate 08.
2963351	2966452	Which is, I guess, kind of an interesting name.
2968073	2968293	But...
2969511	2972092	If you're lucky, you get to get in and play with everybody else.
2973793	2980715	But, um, basically, um, I don't really see, though, anything on here about how it actually is accomplished.
2981095	2982676	I think you have to write them, basically.
2982716	2986878	There's a little thingy, email them, saying why you think you should be able to go.
2987298	2989178	And then they pick a winner out of that.
2990239	2994641	Uh, there's actually a link on there afterwards that you basically said it, so there you go.
2996541	2996881	Beg!
2996901	2998362	That still sucks, though.
2998968	3000049	Get one and sell it on eBay.
3000329	3001490	Well, you should enter the contest.
3001750	3002930	Don't tell them you do this show.
3002990	3008393	Just tell them, you know, oh, I grew up on Mega Man and I love Capcom and Street Fighter is so memorable to me.
3009014	3010595	Write something really cheesy and maybe they'll pick you.
3011355	3012076	They get to go anyway.
3013416	3015257	That's not a cool lie to them like that.
3015277	3017419	It's not lying.
3017479	3023142	No, you've got to say that you're part of an independent podcast and that they don't give the little guy a fair shake and then you make them feel bad.
3025160	3031361	And then they don't care, then you say, well, fuck, your Mega Man games lately have sucked, so what do I care?
3031401	3036982	Let's say you enter it and then you lose because they say, oh, well, you know, you're a podcaster.
3037322	3043163	You know, then that's a double standard because then they're saying, oh, but podcasters and people like that aren't supposed to come to this.
3043403	3044583	So make up your mind.
3044603	3045824	It doesn't make any sense, though.
3045884	3049204	Podcasters and people in the media aren't supposed to come to their media event?
3049344	3050164	Oh, that sucks.
3050864	3051525	Oh, I'm sorry.
3051625	3053905	We're not, you know, IGN or anything, so that's fine.
3054810	3055210	Whatever.
3055330	3056931	I don't want to play Mega Man.
3057271	3061873	Was it Star Force, Zerker X, you know, Sauron or Ninja?
3062233	3064554	It'll all be on YouTube the day after anyway.
3064614	3065394	I really don't care.
3067695	3068796	I'm just bitter like that.
3068836	3069456	Well, I don't know.
3069496	3072317	I mean, the Gamer Day events we have gone to in the past have been kind of fun.
3072677	3073718	Yeah, all two of them.
3073778	3075299	It is kind of thrilling to be there, you know.
3075579	3079941	Yeah, Konami was the only ones that invited us and then they moved away.
3080801	3082061	So, oh, bye-bye.
3082562	3082942	Bye-bye.
3083142	3083362	Okay.
3084352	3086433	Anyways, there's a game out there.
3087073	3088313	This is free to play, too.
3088333	3090574	You don't have to go to some stupid gamer's day to play it.
3091474	3092995	It's a game called Tetroid 2012.
3094455	3098696	It's a mashup of Tetris and Arkanoid.
3099296	3104078	And actually, I think a little bit like Silent Hills, especially if you listen to some of the soundtrack for it.
3104238	3105458	It's really trippy.
3105818	3106939	But it's free to download.
3107059	3110400	It's actually available on... Let's see here.
3110880	3111720	Come over to the website.
3112828	3115629	It's a 111 meg download too, if I remember correctly.
3115849	3117449	Lots of music and sound effects in there.
3117909	3125091	But the website to go check it out, it's entity.be slash entity.
3125752	3128512	And then there's some links to the games that they make.
3128532	3133414	They made, of course, this game and then, I guess, a remake of Tempest.
3133934	3136415	So if you're a fan of Tempest, you can check that out as well.
3136555	3137275	I heart Tempest.
3137335	3138055	I might have to check that.
3138075	3139695	Does it go Super Zapper Recharge?
3140036	3141536	I don't know, but it's very trippy looking.
3142369	3147152	Before this, though, from what I remember, I guess that they used to do, like, demo scene stuff.
3147513	3151255	You know, all the, like, encoding graphic little demos and stuff like that.
3152016	3154237	But it is a very trippy-looking game.
3155258	3160982	I was looking at that Tetroid 2012 a little bit ago, and it definitely looks interesting.
3161002	3169588	Because you charge up with, like, a little special meter, and then when you hit the special button, it flips the whole screen upside down, and then you turn into, like, you know, Arkanoid mode or whatever.
3169868	3171129	I have to admit, that's kind of neat.
3172426	3176279	So hopefully we'll check that out a little later.
3176319	3177904	At least maybe I'll download that and check it out.
3178662	3179103	and DarkSakura.com.
3204245	3207426	You might be Link and you're in the Super Mario Bros.
3207506	3209887	world and you're trying to stab at asteroids.
3210307	3213368	And then all of a sudden you're Pac-Man and you're in Arkanoid.
3214268	3216389	It randomly changes your characters too.
3216509	3222631	So sometimes you will have the really crappy Space Invaders ship and stuff like that.
3224511	3230053	Some of them can only shoot in one direction and you have to basically play them like their respective games.
3230811	3231231	IndieGames.com
3258510	3260851	That's the best name ever, Funk Monkey.
3274465	3281226	That's why I made Polychromatic Funk Monkey a tile-based platforming game about building maps for tile-based platforming games.
3281846	3292228	In Polychromatic Funk Monkey, the eponymous monkey of funk brings order and rhythm to his chaotic land arranging the blocks he finds into towering staircases and bridges in the sky.
3294248	3295029	Sounds like a riot.
3295169	3296929	And then there's another game called Fishy Fishy.
3299649	3301430	I think this might be one of my new favorite developers.
3302870	3303150	That's
3304127	3304567	Beautiful.
3304607	3305628	You can get them on the show.
3307129	3307609	You should.
3308210	3310711	Okay, I will send an email this week and see what we can do.
3310731	3311212	Okay.
3312573	3320498	But he'll have to wait because I'm not doing anything special for Life365, so maybe we can have him on our debut all games episode.
3320518	3324981	I have to say, though, I watched someone play through a whole game of Romchek fail.
3325561	3327602	I was cracking up the entire time.
3327622	3328623	Romchek win.
3329584	3330064	I know.
3330284	3331025	Win for reals.
3332306	3332926	So guess what?
3333706	3334727	We have more news.
3335007	3335307	Okay.
3336107	3339949	Paramount is going to be getting into games.
3341049	3347412	They are going to be doing mobile, handheld, casual games because they make money.
3348473	3354155	And a lot of them are talking about tie-ins between their movie franchises and these games.
3355236	3357457	So hey, that'd be cool.
3358542	3360103	Here's the other thing I bet happened.
3360143	3370170	Paramount realized, writer's strike, loss of money, people aren't going to the movies like they used to, video games, money machine.
3371571	3372151	What would you do?
3372211	3379857	They also may have realized, hey, Sony, Warner, Vividi, they're all in games as well.
3379957	3380477	Vivendi?
3380817	3381298	Vivendi.
3381358	3382198	You said Vinvidi.
3383219	3383539	Whatever.
3384560	3386361	Fusion of Vivendi and Invidia.
3386921	3387482	Vinvidia.
3389042	3389823	Vivendi, whatever.
3390263	3392865	Oh, and Disney or Buena Vista.
3393666	3394486	They're all in games.
3394927	3397389	So, why not them?
3397969	3398530	Hooray!
3400772	3408878	One game that they're not making, but you can get for dirt cheap, at least this week in Steam, has been offering Prey for $4.95.
3409098	3411240	This week and only.
3411300	3413902	So, apparently if you listen to this on podcast, you've missed out.
3414323	3415243	Unless you bought this already.
3415644	3416004	But, uh,
3417128	3420611	Get it now, because you only have a few hours left before this deal is up.
3422213	3438267	And Pray, for those who may not remember, was a 3D Realms game, not Duke Nukem Forever, and involved you, a Native American, to be basically abducted onto a ship where there's a bunch of weird, crazy shit, and you can never die.
3440011	3443654	We can die in the very early levels if you're not good at first-person shooters.
3443734	3446516	I died once in the early levels because I'm horrible at first-person shooters.
3446877	3448218	I played it on the Xbox 360.
3448278	3450299	It's not bad, and it has a beautiful soundtrack.
3450319	3452061	It has an absolutely gorgeous soundtrack.
3452461	3456004	It's from the guy who did Oblivion and Guild Wars and all that, so you know the music's good.
3456965	3459347	The game itself, kind of a little short.
3459727	3464030	I remember it kind of just ended suddenly, but definitely made way for a sequel.
3465732	3465992	All right.
3466820	3467840	DarkSakura, DarkSakura, DarkSakura
3495549	3496349	So give us a call.
3496450	3497750	We're already getting a call.
3498431	3499591	Hi, you're on Orange Lounge Radio.
3499611	3499991	Who's this?
3504174	3505414	Hello, you're on Orange Lounge Radio.
3505434	3505795	Who's this?
3508656	3511137	Yeah, you're just a little quiet, but maybe that's our studio mic.
3511157	3512078	What's on your mind, Zaku?
3513359	3514019	Nothing much.
3514119	3523204	Just trying to... Just trying to go through, you know... It kind of sucks that you have to ditch Live 365, you know...
3523547	3525289	Well, it kind of sucks they had to double their rates.
3525329	3526610	Hold on, you are really quiet.
3526630	3527811	Can you get closer to your microphone?
3527871	3528552	It's not just us.
3528852	3530273	You're coming through really quiet on the thing.
3531234	3531835	Perfect, there you go.
3532895	3535178	Okay, much better.
3535538	3536118	Much better.
3536198	3537279	Alright, what's on your mind?
3537299	3538961	So it sucks we have to leave Life 365.
3540622	3550091	Let me see, I was going to get Rainbow Six Vegas, but what I read is that Ubisoft's not doing their job and trying to get the shit out of it.
3552272	3555975	all the bugs on the PS3 and 360 that are making me jittery.
3556796	3560739	It's just making me nervous right now before I even buy the damn thing.
3563021	3564582	You said it was Rainbow Six Vegas 2?
3565462	3566223	2, yeah.
3566523	3567904	Have you played Rainbow Six Vegas 2?
3568345	3569606	I don't like the Tom Clancy games.
3569866	3573629	I have some folks on my Xbox Live list though that have been playing nothing but that lately.
3574449	3580594	Yeah, they're lucky enough to do the crap that the current bugs that haven't been fixed yet
3584960	3587501	Did you actually buy the game or were you just worried about it?
3588102	3588342	Not yet.
3588362	3590203	I just read it on Kotaku, that's the thing.
3591223	3601169	I just read it from other folks that the PS3 version of the servers were basically just getting really flaky and just not connecting through games.
3601890	3606132	The 360 version was about the same with very noticeable glitches and whatnot.
3606853	3610115	So I'm waiting right now, so I'm getting paid tomorrow.
3610911	3618874	Hopefully, if there's a patch coming out very soon, that's all I need for me to actually go down to GameStop and buy the game.
3620694	3630158	Well, is there anybody in chat at our chatroom, chat.orangelaunchradio.com, that maybe has some suggestions on this game?
3630198	3633899	Like, is it worth buying it now, or should you wait for a patch, or what?
3634179	3639661	Because, yeah, Loki doesn't play those games, I don't think Jamie's played it, and I have not played it, so I'm kind of curious if anyone in our chat...
3640348	3641649	has anything to say about it.
3642649	3643009	We'll see.
3644290	3646570	It's part of the beauty of doing this live with the chat room.
3646610	3648971	When we are not familiar with it, hopefully somebody else is.
3649392	3651532	What else is on your mind, Zaku, while we wait for some comments?
3653253	3665218	I know I don't like to bring up Bomani that much, but EMUs, by now you've probably heard it's already rolling out on somewhat of a national level, although it's in one arcade.
3665558	3667558	Yeah, we covered the one arcade a couple weeks ago.
3667578	3668819	Has it rolled out to more yet?
3670457	3685414	I mean, no unlocks so far, so I'm not sure whether, you know, at this rate if we're trying to catch up to Japan in terms of unlocking the games, by the time they're done, we'll be done in like, what, October, November, at that rate?
3686218	3690001	Well, they've only got one arcade working on it.
3690041	3691762	Hey, we got a response about Vegas 2.
3692442	3701989	Ross2UT says, Well, I got my version of Rainbow Six Vegas 2 exchanged for the 360, and it's fine, aside from the odd frame rate drop, which never becomes unplayable.
3702829	3706932	Online co-op is absolutely amazing, especially as you actually go through the story this time.
3707632	3708073	There you have it.
3709794	3710114	Oh, well.
3710374	3711775	Sounds like a fairly favorable review.
3712936	3713256	Yeah.
3714117	3714417	All right.
3715037	3717119	Zaku, anything else before we let you go and take some more calls?
3718441	3725829	Any plans on finding a good replacement for Live 365 that won't involve paying royalties up the ass?
3725929	3734638	Yes, listen to Part A. We are going to be merging with AllGames.com and doing our show live on their feed, and you won't have to register or any of that stuff anymore.
3734678	3735219	It's going to be great.
3736528	3741411	So, in terms of the radio station, that's done for good, right?
3741791	3746674	As far as the 24-hour day, 7-day-a-week feed, yes.
3747515	3749576	We're not going to be operating it on Life 35 anymore.
3750176	3755439	Instead, we're going to be trying to come together with other independent podcasters to create a Voltron network.
3756460	3757160	Oh, really now?
3757580	3757981	Oh, really.
3758061	3760082	Will you still be able to play the music eventually?
3761635	3762836	Nothing is changing on our show.
3762956	3764097	Everything is staying the same.
3764457	3764798	Of course.
3766319	3770943	I just wanted to be kept in the loop just like everyone else.
3772325	3776288	I just got in right now, just playing my 360 up until like an hour ago.
3776749	3777529	All right.
3777550	3779812	Well, check out part A when it goes up later tonight.
3779852	3780572	How's all the details?
3780612	3780893	All righty?
3781753	3782054	All right.
3782174	3782354	All right.
3782394	3782834	Take care, buddy.
3783515	3783975	Have a good one.
3784296	3784576	All right.
3785011	3790074	If you'd like to give us a call, 1-877-GAME-OLR Our username on Skype is Orange Lounge Radio.
3790134	3790994	Let's take another call.
3792075	3793196	Hi, you're on Orange Lounge Radio.
3793216	3793596	Who's this?
3795137	3795857	GS68.
3796057	3797058	Hello, GS68.
3797078	3797878	What is on your mind?
3798579	3804963	I've been reading the comments for this one story and thinking about how PC gaming is dying.
3805123	3813648	There's a lot of comments saying about how PC gaming is not dead and how PC gaming is inferior to consoles and crap.
3813688	3813968	I mean...
3815185	3819771	They got me wondering, I mean, aside from the games, what do consoles have on PCs?
3819871	3831907	I mean, and then, like, there's some people talking about how, like, keyboard and mouse, like, goes great with, like, how, like, there should be keyboard and mouse support for every PS3 game, among other things.
3834734	3835134	I don't know.
3835575	3839336	I don't think there's a lot of truth to that whole PC gaming is dying.
3839416	3844438	I think it's that when a game comes out on the PC and the console, the console tends to do a little better.
3844758	3845238	But come on.
3845258	3846578	That's what I'm focusing on.
3846818	3848599	But look at a game like World of Warcraft.
3848699	3849459	That's huge.
3849920	3850740	You know what?
3850880	3851980	That's only on the PC.
3852020	3855541	You're not going to hear... I'm not exactly talking about PC games dying.
3855682	3862324	I'm just talking about a lot of people saying how PC gaming is superior to console gaming and...
3864045	3877597	How PC can do everything for your homework or browsing the internet and you don't have to buy $500 consoles every few years, just upgraded PCs.
3878298	3883262	With that said, what do consoles have on PCs besides the games on them?
3885149	3885670	DarkSakura, DarkSakura
3899076	3901538	DarkSakura, DarkSakura, DarkSakura
3926132	3931397	Those that remember when the Commodore 64 was out in this country and it did very well in Europe as well.
3931777	3939905	That's one reason the Commodore 64 did so great is because not only did the Commodore 64 have a monitor it would hook up to, but it also would hook up to your TV.
3940686	3944069	And that was a pretty big deal to have a home computer that actually was on your TV as well.
3944830	3948413	So I think there really is just that convenience of having it in your living room.
3949952	3963976	I mean, even games that normally go on consoles, like 2D platformers and scrolling shooters, I mean, there are... I mean, there are, like, free games that they can download on their PC.
3964016	3968057	I mean, like, look at Cave Story and, just for Dark Tetsuya, La Milana.
3968777	3972639	I mean, those are great platforms, but they're not on consoles.
3972699	3976120	I mean, they're for the PC, and they're free.
3976140	3976480	I mean...
3979317	3984300	I mean, I can't name any free console games or free indie console games.
3984360	3986981	I'll give you one, and I hate to say it, but Yaris.
3988762	3992704	Well, there was also Aegis Wing and a few of those.
3992744	3996606	A very, very few handful available on Xbox Live.
3996667	3997827	I would like to see more.
3998608	4005031	I would like to see a subscription-based available service or some more free perks on the consoles here and there, but
4005595	4006135	DarkSakura, DarkSakura
4030755	4039200	It's very easy in comparison to just fire up a coding program and a C++ compiler or whatever language you want to program in and make your game.
4039220	4040041	You know what I mean?
4043783	4051308	I think that's kind of the difference is that it's more accessible to make stuff indie-wise on the PC than it is for consoles who have a very closed authoring format.
4054690	4057832	Alright, well GS68, do you have anything else you want to share or ask us tonight?
4058582	4059022	DarkSakura
4084215	4084936	I love the ferret.
4085436	4085996	I know you do.
4086397	4087358	Well, it's on camera.
4088178	4088999	Too bad it's not on the camera.
4089019	4090760	That's my ferret headgear.
4090780	4093062	Can I wear the ferret on my head for a little bit on the cam?
4093642	4095164	I don't even know if Justin TV is working right now.
4095424	4098066	I've been very terrible at checking that chat tonight.
4098947	4099927	Hi, you're on Orange Lounge Radio.
4099947	4100268	Who's this?
4101208	4103630	Hey, it's DJ Ranma S from Anime Jam Sessions.
4103850	4106653	Well, hello, DJ Ranma S from Anime Jam Sessions.
4106693	4107013	What's up?
4108072	4113894	Not much, and that was me that told you that we were doing a live feed of OLR from Anime Boston.
4113934	4114534	Did it happen?
4114574	4115435	Did it actually happen?
4116415	4117035	Partially.
4117095	4121797	When we got there, we started setting up, I started the feed, and I'm like, okay, where's the power?
4123004	4123965	Where's the power?
4124345	4126987	I see other dealers, other vendors with power.
4127047	4127868	I'm like, okay.
4127888	4134132	I go over to the convention head, center head to get power.
4134152	4136514	It's like 119 for the full weekend.
4136534	4139917	So we're like – This is a long no answer, isn't it?
4140697	4141478	So it was like, no.
4142178	4147602	So we ended up having the feed a little bit on Friday and for about a couple of hours on Sunday.
4148423	4150284	Were you here for the announcement?
4150365	4152166	Because that was a heck of a show to be listening to.
4153831	4160556	I was having a WrestleMania 24 party, but I did hear the announcement about where OLR is heading off to.
4160576	4164439	The thing is, I actually know somebody that probably would have kept you guys going for 24-7.
4177624	4178225	It's okay.
4178645	4184406	We got a lot of great offers along those types of lines, but we're excited about the powers of Voltron.
4185267	4187127	So we'll see what happens.
4187707	4188848	I think it's going to be exciting.
4189128	4190168	Well, what else is on your mind, Ranma?
4191328	4191749	Not too much.
4191789	4200471	I wanted to basically give you guys a basic con rap of anime Boston, and believe it or not, you want to know what most popular items in the dealer's room was?
4201871	4203592	Final Fantasy VII related material.
4204514	4204734	Nope.
4204974	4209097	Goji is always the number two item sold at dealers rooms.
4210357	4210838	Dolphins.
4212178	4212499	Nope.
4212759	4213739	I bet there were some though.
4214600	4215340	I did see a couple.
4216901	4217401	Alright, what?
4217461	4217902	I give up.
4218862	4220243	Nintendo merchandise.
4220503	4228127	Almost every single vendor had all kinds of Super Mario Brothers or standard Nintendo merchandise that was selling like hotcakes.
4228167	4229328	Oh yeah, was WYSIWYG there?
4230316	4230856	Yes, they were.
4231316	4236218	They are the big culprits for the Nintendo goods, plus they sell Pocky.
4237979	4240440	Well, they weren't selling Pocky at this con, though.
4240520	4240920	Sad!
4241961	4247963	They can't, because when your convention is in a convention center, according to the contract, you're not allowed to sell food.
4248444	4251905	Well, that sucks, because I bought every burger at Faname last year.
4253263	4254604	is that that candy hamburger stuff?
