start	end	text
1797133	1799235	A bunch of crap coming out this month, maybe a couple cool games.
1799255	1800717	There is, honestly.
1801898	1804180	Seriously, is anyone going to buy Cars the Game?
1805801	1807243	You, sir, are a loser!
1809525	1814490	But anyways, Cars the Game and One Street Ball is coming out this week.
1815070	1817873	But, if you have the PSP, Gradius Collection.
1818214	1819995	Hooray, games for the PSP!
1820215	1820976	That is newsworthy.
1822827	1824628	All right, we've got to jam through these last few stories here.
1824668	1827548	Loki, a new game by Sony of an old franchise.
1827588	1830449	Yes, coming to the UK, SingStar Anthems.
1830549	1834090	More crappy songs on another karaoke game.
1834150	1835071	Yay.
1835091	1836111	I like SingStar.
1836131	1837812	That's actually one of the few games I've ever seen.
1837852	1838692	Now, wait a minute.
1838852	1842593	Isn't this supposed to be like the gay and women-themed SingStar game?
1843735	1844235	Wow.
1844335	1848117	Because if you look at the list, it has like We Are Family and Scissor Sisters.
1848137	1852959	Okay, we've got Queen, Radio Gaga, Cher, if I could turn back time.
1853019	1853880	Yeah, it's a gay one.
1853900	1855581	Cher, I mean, come on.
1855641	1858822	The Steps, because The Steps are in every single music game in the UK.
1858962	1860003	Deeper Shade of Blue.
1861103	1862504	You spin me right around.
1863945	1864505	By Dead or Alive.
1865045	1866746	Gloria Gaynor, I Will Survive.
1867506	1869448	The Pussycat Dolls for some reason, don't ya?
1870709	1872270	Leanne Rimes can't fight the moonlight.
1872290	1873131	Charlotte Church.
1873591	1877335	By the way, the minute this game comes out, we will have Loki live on the show singing Don't Ya.
1877375	1877915	It'll be great.
1878356	1878536	Never.
1879588	1880428	It's vice applauding.
1880868	1881128	All right.
1883409	1884049	All right, anyway.
1885169	1885669	Moving on.
1885829	1887769	Also, somewhat gay theme.
1887809	1888710	This is interesting.
1889190	1900092	Out Magazine, they actually had this, I don't know, best of list that was lately in their magazine, and they just named Link the hottest video game character in Out Magazine.
1900492	1908573	When darkness enshrouds the land, this is a quote from the magazine, when darkness enshrouds the land, Nintendo's sexy farm boy turned wolf sets out to save the day in this upcoming game.
1909033	1914814	his weapons, a sword, a bow, arrows, and kick-ass grooming skills.
1917175	1917755	I don't know.
1917775	1920435	That's the gayest thing I've ever heard.
1921556	1927237	I am a gay gamer myself, and I don't get the big ear thing.
1928137	1931918	They must love big ears over at Out Magazine or something, because I don't find that very sexy.
1932018	1934478	You know what they say about a guy's ears?
1935358	1936479	He can hear really well.
1937799	1938219	Exactly.
1939867	1940547	Next, please.
1940628	1941508	Loki, next, please.
1942869	1944050	I think we talked about this before.
1944750	1946852	The Wii microphone, yeah, might have it.
1947012	1947312	Great.
1947692	1952035	You know, if it's not actually in the controller, they do have that stupid port in the bottom that they could add one on.
1952475	1954977	So, yeah, microphone coming out for the Wii, great.
1955933	1956193	That's it.
1956433	1957895	I thought there was another part to it.
1957915	1958936	What about voice over IP?
1959436	1963880	Oh yeah, voice over IP because they've already got that on the DS so why not on the Wii?
1963900	1968083	Because talking into a giant remote looking thing would be cool.
1968704	1973067	You know if they're trying to market this to mom and dad, that might be a feature that sells them on it.
1974248	1977191	Wow, I wish I could talk into a retarded looking microphone thing.
1977531	1978252	That'd be great.
1978812	1980333	That's the only thing missing from my life.
1980594	1983176	We like retarded microphone looking things, don't we?
1983732	1983992	DarkSakura
2006552	2019943	Hugo Chavez, the president of Venezuela, thinks that Mercenaries 2 is an example of psychological warfare preparing everybody for a real invasion of Venezuela by the United States, apparently.
2021064	2022325	Yeah, we want their oil.
2023987	2025628	It's true, we do want their oil, but...
2026261	2034642	But basically they're taking steps to have certain video games now with that type of theme in mind banned in Venezuela.
2035463	2044264	One of their lawmakers, Gabriela Ramirez, added, sends a message to Americans, you have a danger next door here in Latin America and action must be taken.
2044324	2046404	It's a justification for imperialist aggression.
2046424	2047745	That sounds like they're going to invade us.
2048465	2050205	No, we don't have anything they want.
2050265	2051705	We just have beer.
2051785	2052185	People.
2052485	2054026	We have bad beer and hot dogs.
2054046	2055346	Blood spilling in the streets.
2057839	2058700	and they don't have that there.
2059320	2060721	They can get it in their own backyard.
2061762	2070247	But no, basically there's a law proposing that they're trying to prevent violent video games in Venezuela now.
2070327	2071168	It's all over the world.
2071588	2072809	The infection has spread.
2073530	2075091	Jacob, why does Loki hate Apple?
2103382	2104703	Loki, why do you hate Apple?
2105143	2106363	I mean, where do I begin?
2106644	2111046	Okay, listen, that computer, it may look pretty, but it does nothing.
2111506	2114147	It gets you on the internet, and that's about it.
2116968	2119129	The Mac OS is such a nice operating system.
2119810	2123331	It's nice if you want to browse the internet.
2123852	2124572	Video editing.
2124812	2125192	You know what?
2125212	2126893	A PC can do video editing just as well.
2127737	2128097	Not really.
2128157	2131478	Explain why things done in Photoshop on a Mac look better than they do on a PC.
2131518	2132839	Mac is good for print.
2133099	2133579	That is it.
2133739	2134820	Print media only.
2135900	2137701	No, online web media does not matter.
2138701	2139922	What about the lack of viruses?
2140382	2141462	What about the lack of games?
2142342	2142643	Oh!
2142983	2144083	Who games on a Mac?
2144483	2146324	Nobody, because a Mac can't game.
2147364	2148105	World of Warcraft?
2149045	2149585	Oh, wow.
2149605	2156428	This is just where you guys, the Mac lovers, look, I love Mac too, as you can see, but you're just not going to change his mind.
2156468	2157068	I'm sorry, guys.
2157526	2157846	All right.
2158146	2158667	Anybody else?
2159507	2159887	Anybody?
2160007	2160848	Ask us questions.
2160948	2161868	Ask Orange Lounge.
2161948	2162749	Video game questions.
2162809	2163149	E3 stuff.
2163169	2163989	We're sadistic.
2164149	2165430	I think I see a dude getting up and back.
2165450	2166771	I mean, we're masochistic.
2166791	2166951	Sorry.
2166971	2167511	Come on down.
2167551	2168512	You're the next contestant.
2168652	2169372	Welcome.
2170232	2170332	Woo!
2170352	2171013	How are you doing?
2171053	2171793	It's a big room.
2171813	2172273	You win air.
2173994	2174935	Your name, sir?
2175595	2175975	Michael.
2176396	2177796	And I see you're wearing a Squeenix shirt.
2177836	2178336	That's awesome.
2178356	2179297	What's your question for us, Michael?
2180090	2198534	How many times do you think by the end of the year that the Blu-ray technology will crash because of various problems reading different... Because the difference between reading a DVD semi-sequentially and maybe having to grab different things from all different parts of a game disc, I think is going to be a big problem for the PS3.
2199034	2200494	And I was wondering what you guys thought about that.
2200794	2202475	Let me ask you a question as an answer.
2202875	2204495	How many times does a person blink in a day?
2205598	2206798	That's how often it will crash.
2206818	2207138	A lot of them.
2207558	2209159	That's why I'm not getting a PS3.
2209179	2213119	I've been looking forward to it until I saw the price point and then saw what it was.
2213199	2213880	It's like, no.
2213900	2215700	Sony's press conference was depressing.
2216320	2221941	I think Sony kind of just made a grave mistake in not putting the Blu-ray movies out there on the show floor.
2222281	2228362	I think what they should have done is they should have on the show floor had, here's a Blu-ray movie playing next to a regular DVD.
2228662	2230143	This is why you need to upgrade the Blu-ray.
2230163	2230343	No, no, no.
2230363	2231363	We've tried that before.
2231383	2231863	Yes, they did.
2232045	2236887	Well, how many people in this room actually have an HDTV capable of that high resolution?
2237868	2239749	That's about a half of the room.
2239769	2240609	A third half.
2241049	2245391	Okay, but of course we're all... Yeah, you all are nerds, so of course you have an HDTV.
2245431	2246312	We all love our games.
2246592	2248633	We're in here because we're gamers and anime fans, right?
2248653	2249833	So we want to make them look pretty.
2250154	2252235	But... That's okay.
2254356	2255076	That's awesome.
2256280	2265124	But seriously, how many people though across the world in the areas that would, you know, they're going to market the PS3 and do you think are actually going to be able to take advantage of that level of technology?
2266485	2267645	Japan, yeah, exactly.
2267665	2270046	Could they be setting themselves up for the long run?
2270106	2273788	Maybe it's not so much about launch day, but it's about what's going on a couple years in advance?
2275074	2279856	That might be a mistake given the Xbox 360 has been out a year already.
2280436	2291301	I mean, I've already got a person who hates Microsoft gaming, but has already said that Microsoft may be making leaps and bounds towards somewhat evening the console wars between the two sides.
2291772	2292992	That's what it sounded like to me.
2293573	2300455	And even if Blu-ray doesn't take off, it's not like that's ever held Sony back with the fact that they've had a failed media format.
2300875	2304736	MiniDisc, the UMDs, Beta.
2304796	2306236	Hey, Beta was good.
2306636	2311638	I think Microsoft's learning from their lack of diversity on the first Xbox, at least if E3 is any showing.
2311678	2315219	I think they're really finally starting to learn what the rest of us really want.
2315799	2316379	So we'll see.
2316539	2319120	Because I'll tell you, games like 99 Nights and stuff were pretty hot.
2319460	2321241	Anyway, we got another question here.
2321261	2321842	What's your name, sir?
2322582	2322842	Willie.
2323383	2325124	Willie, and Willie's got a DDR Freak shirt on.
2325144	2325964	We got a lot of buddies over there.
2325984	2327105	That looks like one of the old school DDR Freak shirts.
2327145	2327986	Willie, what's on your mind?
2328286	2332169	Well, I did want to hear Loki rant, but he got that taken care of.
2332189	2335070	But I was wondering what you guys thought of the arcade here.
2335911	2336852	I haven't checked it out yet.
2336932	2339934	I actually got here about an hour before we had to get up here.
2340554	2342015	Is there anything left at Miggle?
2342035	2344817	Because it just looks like they moved Miggle over here, Milpitas Golf Land.
2346266	2348248	OnCampus Entertainment brought all this stuff over here.
2348388	2349910	So what games are in there right now?
2351131	2356657	DDR Extreme, Parapara, Initial D, and Wangan, and all that air hockey.
2356717	2359701	Okay, I'm going to get my cards out and freaking play some Long God Midnight.
2361482	2362764	I will challenge anybody in this room.
2363364	2363685	You know what?
2363745	2365426	They've got the right games for this crowd.
2365806	2366126	They do.
2366286	2367627	So, you know, they left.
2368368	2371670	They really have enough room left for some actual go-kart racing.
2371690	2373251	That's why I thought that the only thing was missing.
2373271	2374752	That room over there is kind of empty.
2375433	2378295	You could be doing Mario Kart Live around the arcade.
2378335	2379656	I mean, there's a lot of room over there.
2379696	2380076	That's all right.
2380096	2383398	We should get the people to cosplay the initial D cars again and run around the room.
2383599	2385240	This is the last question, guys, because we've got to wrap it up.
2385260	2386381	We don't want to be rude to the next folks.
2386461	2387181	Your name, sir?
2388062	2388442	Ricardo.
2388902	2389443	Hi, Ricardo.
2389463	2389863	What's your question?
2391257	2399162	Aside from the idea of the new Guitar Hero Arcade, what new music game do you guys think ought to come out that will get the crowd up and amped again?
2401524	2403405	I want Sax Mania.
2404566	2405426	Clarinet Freaks.
2405446	2408488	Yeah, we need more Parappa.
2408528	2409769	We need another Um Jammerlammy.
2411057	2413719	that utilizes the Guitar Hero controller.
2413739	2415461	Are you talking arcade or are you talking console?
2415721	2416121	He says arcade.
2416141	2416602	Oh, arcade.
2417162	2421385	That's a tough one because I would like to see something new.
2421726	2424328	Sega needs to hop up and make me a Universe Harrier.
2426169	2429311	They need to freaking bring Planet Harrier out on some system or the other.
2429832	2431193	We need Planet Harrier on the Wii.
2431893	2432414	That's what we need.
2433295	2436597	I would like to see something like frequency amplitude type stuff in the arcade.
2436637	2438399	I think that would be pretty hot because I like those games.
2438419	2438899	They're awesome.
2439542	2469169	and you know with Harmonix having that formula work so successfully now that they've just attached a guitar to it they ought to go back and revisit the idea of doing one of their you know trancy techno type games so that's my answer I want to see like a frequency amplitude type thing in the arcade you want Technic beat on arcade no Technic beat was kind of lame alright that's it one more story one more quick story here and then we're going to wrap it up Loki yes a perfect story to end on basically you know you know a company's got a really dumb idea when they come out with this
2469605	2472686	Co-masters, they're coming out with a game called The Turds.
2473186	2475967	That's right, you play crap.
2476968	2477508	Excellent.
2478348	2481009	What exactly are The Turds, you might ask?
2481349	2483090	Well, this is from the official website.
2483130	2486051	Is this the sequel to Boonga Boonga or whatever that thing was called?
2486311	2486771	I don't know.
2486931	2490073	Anyways, here's from their official website, hopefully going to answer the question.
2490913	2498836	On a winter's night in 2001, during a heavy drinking session at home amongst friends, I decided to stumble off to the toilet for what I was going to...
2499261	2503722	for what was going to be a good pan-splitting chunder.
2505783	2512704	For some reason, and don't ask why, I brought a small lump of brown plasticine with me from our studio.
2513085	2522547	Whilst performing my toilet bowl opera and singing my guts up for the toilet gods, Hugh and Frank, I managed to crush the plasticine into a pulp.
2523287	2531696	Once I delivered the goods and that wonderful feeling of calm sank in, I found myself looking at the plasticine.
2531776	2535620	I decided to take that pulp and create a turd with a face.
2536521	2539283	As I played with my new friend on the side...
2541006	2543368	This is why you don't drink that much.
2543388	2545929	Put that person in a jacket and put them in the back of the van.
2546369	2550572	Okay, I wonder who spiked this person's beer with, like, antifreeze.
2550772	2551352	It was that guy.
2551412	2557336	Okay, as I played with my new friend on the side of the toilet seat, I knew this was the start of something special.
2557356	2563800	Okay, I just want to say, Mac fans, what I'm going to do for you guys is we'll crop what he's saying right here, so we'll have little sound bites that you can download.
2564740	2566041	History was made that night.
2566101	2567462	The turd world was born.
2568189	2573533	It's just like... I don't know what the hell... So anyways, I saw the pictures of the website.
2573593	2575555	It's like these giant turds with guns.
2575735	2576876	So, you know what?
2578858	2579918	More power to you.
2580219	2582861	I mean, if you really want to play a game that's crap, there you go.
2582941	2583882	Somebody just yelled it out.
2583922	2584702	It's like worms.
2585263	2586424	Worms with turds.
2586904	2588005	It's the sequel, Ringworms.
2590687	2591648	And on that note...
2592879	2595643	What a good note to end this show on, a poop.
2596203	2598506	Anyway, very fitting, don't you think?
2599067	2600409	Let's go around and get everybody's final thought.
2600749	2601310	DarkSakura.
2601670	2602651	Reject false icons.
2602892	2604053	Don't get a PS3.
2605174	2606136	Ooh, harsh words.
2606196	2606496	Loki.
2607017	2610241	You're going to laugh, but the first part of the show didn't tape.
2614594	2617055	So I guess this won't be going up on the podcast stream or something.
2617075	2618155	No, the first part of the show.
2618175	2620036	We missed like about ten minutes or so.
2620276	2621156	We'll see what we can do with it.
2621176	2622416	We'll fake it.
2622436	2623357	We'll fake it like a woman.
2623497	2623897	That's it.
2628478	2628938	Nellie, here.
2628958	2629898	Hit your husband.
2631519	2631859	All right.
2632699	2635260	Thank you guys for coming out and watching the show.
2635888	2636548	We appreciate it.
2636648	2641651	Until next time, check us out at OrangeLoungeRadio.com We do this stuff every Sunday and it actually tapes the whole way through.
2642071	2647554	Join our live journal community at Orange Lounge and look at us on MySpace where we start to cry.
2647574	2650696	We also have a panel tomorrow night about podcasting if you're interested.
2652077	2653538	How we became internet rock stars.
2654578	2657240	Hey, we are the celebrities of the internet.
2657720	2658300	Right.
2660021	2660701	Alright, that's it.
2660781	2661242	End of show.
2661602	2662162	See you guys later.
2662983	2663363	Bye.
2664458	2665919	Thanks for wasting an hour with us.
2668580	2671040	You've been listening to Orange Lounge Radio.
2671360	2674241	Orange Lounge Radio is an Orange Lounge production.
2674722	2681544	For more information on our live and podcast programs, visit our website at www.orangeloungeradio.com See you next week.
