start	end	text
2659165	2666588	And then they're a pyro man, our resident comedian's back, talking about how he was locked in his room masturbating to a glue stick inserted into a CD.
2667628	2668749	Great, that's very nice.
2668769	2669310	Thank you for sharing.
2669990	2672333	And how he's currently expanding his pornography collection.
2672713	2673034	Beautiful.
2673714	2675496	That's always a good idea.
2675796	2676597	Gotta keep a variety.
2676817	2677859	Hooray for pornography.
2678880	2683925	Speaking of pornography, they were watching yesterday at the tournament.
2684345	2685847	Yes, we're talking about pornography, Jamie.
2686628	2687769	You missed all the good stuff.
2690311	2701136	Um, Dave's, Dave's getting pissed in the chat room, cause he brought those taquitos for the party last night, but we were so dead that nobody thought to cook them.
2701156	2702197	Thank you for my dinner, Dave.
2705979	2709661	First we don't give him a ride here, and then we eat his food.
2709721	2711241	We are such assholes.
2713482	2715263	I'm not an asshole, I'm a bitch, get it right.
2717934	2719737	Oh, God, where the fuck was I?
2721278	2722019	I don't know anymore.
2722640	2723061	I don't care.
2724823	2729248	We were talking about... Shaft?
2729408	2731471	No, we were talking about... Oh, porn!
2731491	2732512	We were talking about porn!
2734334	2735535	Dear God, how could I forget?
2735576	2736597	We were talking about pornography.
2738146	2739387	And the tournament yesterday.
2740907	2745930	At the tournament yesterday, on the little iMac, they were watching the Dirty video by Christina Aguilera.
2746390	2749611	In between... The Titanium Power Book, yes.
2749972	2751232	Watching Christina Aguilera with Dirty.
2751252	2753713	And then they were watching, I believe, the Girls Gone Wild videos.
2755254	2758216	I missed the... She made the disc for Islander.
2761750	2764271	and then Mike No took it.
2765112	2767453	Oh man, I miss the Girls Gone Wild videos.
2768474	2770375	Loki, I miss all the good shit at tournaments.
2771775	2783021	We do agree though that next time we do an Orange Lounge live broadcast from a tournament, we're going to actually go to the tournament as participants and not staff.
2783702	2787124	And then we're going to demand that we be allowed to SportsCenter.
2788064	2788865	in the back of the room.
2788885	2803918	We don't have to be in front of the machine, but in the back of the room so we can actually see the machine instead of being... See, you know, to add to the whole porn thing, I could have brought about, you know, a couple hundred tapes of Playboy videos to pass out along with the DVDs, but I thought that wouldn't be family-oriented.
2803958	2806760	No, that's not a family fun center function, unfortunately.
2807601	2811964	Now, uh, you know, maybe at a, uh, different kind of, maybe it's for the next edit contest?
2812044	2814085	Oh, it could, that should be your next edit contest.
2814145	2815926	Loki's edit contest of pornography.
2816246	2817587	Make edit get porn.
2818307	2819368	Make edit get porn.
2819628	2820149	Beautiful.
2820409	2823270	That should be like a, that should be an international thing.
2823851	2827393	I, I, that should, I would, I think Orange Lounge needs to sponsor that contest.
2828093	2829254	Make edit get porn.
2831505	2832826	Alright, you heard it here.
2833006	2833346	Alright.
2833466	2834227	I will do this.
2834907	2836208	I will do this that you ask.
2836389	2836689	Alright.
2837970	2840171	The make, edit, get porn contest.
2842133	2843494	Details coming soon.
2846416	2847557	To get those details...
2849471	2850031	Well, thank you.
2851032	2858494	To get those details, you'll want to log on to our website, which is currently being reinvented as we speak.
2859034	2860715	Your HP is tasty.
2860895	2868138	I'm waiting for the word from SoCalKicks to... Oh, you've already got a pre-registration.
2871741	2874264	I'm just waiting for the words to SoCalKicks and everything's finished.
2874985	2877367	And, um, we'll go look at the new site.
2877688	2879770	And we'll, uh... Save me some boy porn and I'll do it.
2880751	2881732	Do you have any boy porn?
2882793	2884835	Uh, not really, no.
2885096	2885436	Yeah.
2886457	2889781	But maybe there's, like, you know, guy on girl porn that actually, like, shows the guy.
2890321	2891743	I mean, well, we've got...
2892310	2916243	I know, I know for a fact they can get a hold of a ton of Playboy videos, I mean, shit, man, I, from, like, for, like, the last eight months, I have every single video that's been released, and they're all crap, I mean, they're great, but, um, no, it's just, I don't know, they have their own, like, series that's, uh, called Playboy Exposed, it's actually, like, Girls Gone Wild, except, you know, kind of even more ridiculous, but, whatever.
2916464	2916984	Completely...
2917464	2918965	Off Topic from Imani Anything.
2919065	2921246	I heard they're making a movie out of Girls Gone Wild.
2921586	2927630	But, like, it's gonna be, like, actual actresses who portray these sorority girls that end up participating in the videos.
2928110	2930391	It sounds like Porky's 3 or something.
2930871	2931952	Oh, shit, man.
2935600	2938021	It'll be bigger than Jackass, I guarantee it.
2938661	2940322	And this is inside news for everyone.
2940742	2950327	I read today on Weekly World News, okay, that Nostradamus predicted that Britney Spears is going to convert to Islam.
2950747	2953008	Nostradamus predicted it, then it must be true.
2953388	2953688	Yes.
2954148	2957550	You might want to have to dispute this rumor going on in the chat room here, Loki.
2957570	2961732	I don't know what you have to say about this, but you need to set something straight, so to speak.
2963029	2964049	I prefer his Playgirl.
2964470	2965790	I've never even seen Playgirl.
2965990	2966711	What the hell is that?
2968111	2969972	SoCalKicks just being a jerk.
2970293	2973794	No, I'm just not turned on about the fact that they don't really do anything.
2974074	2976976	All the movies are exactly the same.
2977176	2981278	They all put them in situations where they start feeling themselves up for no apparent reason.
2981318	2985240	They appear to try to have sex, but for some reason just...
2985920	2987602	Get Nowhere Near Having Sex
3007691	3011112	And this one's actually pretty sweet, but... No, we're fine.
3012172	3013872	There's no Bomani Talk tonight, just porn.
3014413	3014993	Come back later.
3015873	3017293	This one's actually pretty cool.
3017313	3020454	You've got Julia Strains in it, you know.
3020514	3021354	She's pretty famous.
3022555	3026736	And actually, Sexcore TV is a really live show that they have on Playboy TV.
3026836	3029256	It's really stupid.
3029276	3032857	It's like, my girlfriend doesn't let me go down on her.
3033325	3036527	Well, your punishment is you let him go down on you.
3036927	3039088	In my courtroom on the show right now!
3039208	3040509	And that's what happens.
3040589	3041690	It's kind of stupid, but...
3043791	3055821	And I have to add, I forget what their booth is or whatever, but it's this giant seashell bed thing that looks like something out of a Little Mermaid porno sequence or something like that.
3057203	3058023	It's the weirdest thing.
3058424	3060526	But that's definitely a good movie.
3060666	3063028	Plus I have a couple other ones that are really strange.
3063228	3066871	I just had to get it because I saw the poster for it and it was just funny.
3067672	3068713	Playmate of the Apes.
3070919	3077102	I've only ever seen two porn.
3078222	3082044	One of them was the boneheads, like the coneheads with collapsible tops.
3083144	3085265	As in inwardly collapsible, so they could use them.
3085905	3087206	And Final Thug X.
3087932	3088992	Final Fuck X's winner.
3089012	3092554	Well, okay, I have to add that these aren't true pornos, these are softcore porn.
3093154	3094174	Oh, Skinamax porn!
3094194	3095095	Yeah, Skinamax porn.
3095275	3101017	Okay, now, if you want to get some good porn, you need to definitely go with the Vivid DVDs.
3101237	3103098	Vivid DVDs are awesome.
3103418	3106279	I mean, the extras on them are worth another movie right there.
3106339	3108400	Plus, a lot of them are like a twofer.
3108620	3111901	You get one movie plus bonus features, plus another movie with bonus features, so...
3112481	3113362	www.DarkSakura.com
3127958	3129599	Oh, I know, in the Sacramento area.
3129639	3133381	I mean, in Sacramento area, I know that you can go to Video Clearance Center.
3133401	3135122	They got porn as cheap as like two bucks.
3135722	3138904	So go there and check it out, man.
3139725	3143186	You are pretty much being worshipped in the chat room right now.
3143387	3144527	And another bit money news.
3144587	3150891	That Loki knows his porno and remind me when I go to NorCal to go to Loki's.
3151371	3152632	And Loki is pornified.
3153632	3155393	And porn on talk on Orange Lounge.
3155413	3156534	I never thought I would see the day.
3157463	3158284	I have a taquito.
3158764	3159425	Do you have a taquito?
3159465	3161327	I don't know.
3162267	3174558	And then we have a comment, Porn and Orange Chicken, which, you know, yesterday at the tournament, take this back to Mamani a little bit, you brought over some Boston Market and you got a half chicken.
3174839	3175839	I got a half chicken.
3175880	3178202	You were that damn hungry, but you gave a hunk of it to Loki.
3178582	3180303	So there's Loki there sitting eating some chicken.
3180344	3181705	He says, you know what goes great with chicken?
3182492	3187622	I said grape soda, but then somebody else said porn.
3188264	3189486	Yes, I remember that.
3190488	3192231	I'm just so professional during this.
3192271	3194436	I'm having a meeting of all the judges while I'm eating chicken.
3197449	3206754	Yeah, it was hilarious because they were trying to pass me a demo of the scorecard sheet thing and my hands were all greasy and sticky from, you know, WHOA!
3207154	3208035	From the chicken!
3208335	3209896	From the goddamn chicken, okay?
3210256	3212097	The chicken was damn good.
3212257	3213798	Get him a Norelco for those palms.
3214668	3224171	Okay, but the chicken was very greasy, so, you know, obviously I was just, you know, going, uh, don't hand me that, because I don't want to touch that, and, you know, get all these grease marks all over it.
3224852	3225932	But, good chicken.
3226212	3231614	The answer that nobody did give, though, we got grape soda, we got porn, nobody said waffles.
3233706	3234687	Chicken and Waffle.
3234967	3236368	Nobody said waffles.
3236528	3236949	Shame.
3237489	3238330	I flog you all.
3239571	3241172	That was Dave who said porn and chicken.
3241212	3242533	If I don't give him credit, he'll cry.
3242553	3243233	So, let's see.
3244875	3255242	Oh, well, I have to add, since we were going to originally talk about, I believe, Showgirls that we watched last night, I have to say that Showgirls is a complete waste of time.
3255683	3262408	Sure, it's got, you know, T&A, but it's three hours long and it's got, like, a plot.
3263629	3264450	I will cut you.
3264590	3267853	Orange Lounge is great.
3268253	3273318	Showgirls is like the greatest movie ever because it is so bad.
3274078	3275800	But I like watching trainwreck cinema.
3276180	3280024	I like watching her bump and grind on people, so that was all worth it for me.
3281245	3285109	And in other Bimani news, I like DDR.
3286190	3287331	I like Beatmania.
3288487	3290988	Apparently, other people like Beat It Mania.
3293990	3294370	You know.
3295410	3296231	DDRholic.
3296711	3300052	DDRholic says, I may not be a guy, but I like porn.
3300833	3301933	Amen, sister.
3301973	3304434	We need more porn freaks in this world.
3304614	3305355	Porn is funny.
3306215	3306815	Porn is funny.
3306835	3307816	An ideal woman.
3308356	3309637	She likes porn more than I do.
3310637	3311077	Hey.
3311878	3312818	I like boy porn.
3314437	3320842	Jamie is a yaoi fanatic as she shoves her iron fist of justice into the air.
3323284	3323905	Iron fisting.
3327018	3333080	Um, and then I have to also add that, as well as my hentai collection, we're not going to go there either.
3333800	3334141	Okay.
3335101	3345745	So, just when we're starving to get a new topic, I have SoCalKicks in his typical IRC way telling me 40 times in the chatroom, line after line, that he has finished.
3346705	3350106	So, let's see what we get if we go to our website right now.
3350126	3350566	Woohoo!
3350606	3351106	Nope, not just yet.
3351146	3353927	At orangelounge.skie.cx.
3353967	3354908	We're going to go to it right now.
3354948	3355268	Here we go.
3355988	3360951	DJ Ranma S, Actdeft, Drew, Carameldansen
3370746	3372747	We're gonna go browsing, we're gonna go browsing
3400788	3404091	This is pretty sick that, you know, here we are, the host of the show.
3404111	3406153	We don't know a damn thing about our own website.
3410197	3410797	All right.
3411278	3413780	Before we go to the website, we can click right here on the main page.
3413800	3414861	Let's see what we get.
3414941	3415462	Ooh.
3416923	3417804	Orange Lounge.
3417904	3420606	Welcome to the newly redesigned Orange Lounge site.
3420907	3422808	Thanks to me, SoCalKick.
3423349	3424490	Yes, thanks to you.
3426098	3429559	This site will be very easy to run to the point Rob can even update it.
3429679	3431140	Oh, I appreciate that.
3431600	3436461	For now, all pages are very under construction as Sky himself goes in and makes this site his own.
3437021	3439582	Well, you know, Jamie and Loki might want to participate too.
3439602	3440542	We're going to have pictures.
3441843	3444223	Yes, we'll have new pictures.
3444323	3445644	It actually looks like my nose.
3445684	3447184	We don't want to be supermodels anymore.
3447224	3450085	We're just going to jump in a garbage can.
3450125	3452646	I will no longer look like Barbra Streisand.
3453306	3454947	You did not look like Barbra Streisand.
3454987	3455967	The nose was.
3457068	3457728	Oh, no.
3458028	3458909	I think it looked cute.
3458929	3459689	The nose was not like that.
3459709	3460189	But that's okay.
3460550	3464592	We'll take new pics just because people want updated pictures of ourselves.
3464612	3464752	Yes.
3464812	3467473	Of ourselves in the singular.
3467913	3469534	Rob, is there something you're not telling us?
3470014	3471115	How many of you live in there?
3472095	3473356	Knock, knock!
3473396	3473756	Forty.
3474977	3475337	In a row.
3475357	3476177	Thirty-seven.
3476197	3481000	Try not to get any more personalities on your way out to the parking lot.
3482766	3485768	Uh... Let's see, let's see.
3485808	3487790	For now, be sure to listen to Orange Lounge Radio.
3487830	3488530	Yes, good point.
3488590	3489271	Be sure to listen.
3489491	3489851	Always.
3489951	3490431	Every day.
3490972	3491752	Every second.
3492813	3497876	Visit the Live 365 page for more info, and a direct link goes to the station site.
3498477	3502179	And now, if you know me well, you know I like whoring out SCK, so here goes nothing.
3502219	3508844	And then he whores out, continues to whore out, the Friday, November 15th launch date of SoCalKicks.com version 5.0.
3508944	3509084	Yes.
3509104	3509464	Beautiful.
3510045	3510465	Beautiful.
3512265	3514387	Let's see if we have anything on these different pages yet.
3516789	3518350	Oh, no, it just says under construction.
3520231	3520992	Under construction.
3521372	3522593	Oh, here's what it says for chat.
3522633	3523334	Under construction.
3523474	3523834	No, wait.
3524135	3526857	For now, I just won't make it pretty and just say what's needed.
3526877	3532161	The channel is Orange Lounge and can be found on any other irc.otherside.net server such as irc.acons.org and others.
3532521	3532942	Very nice.
3533742	3534223	Very pretty.
3534823	3535464	Oh, forums.
3537043	3538084	Under Construction, of course.
3538644	3539084	CAST!
3539864	3540525	Under Construction.
3540765	3543026	Oh, come on, SoCalKicks, I know you know who's on CAST.
3543426	3543926	That's alright.
3544006	3545507	It looks very pretty.
3546508	3547128	Uh, music.
3547948	3548408	Nothing.
3548729	3549049	Links.
3550589	3552770	Under Construction, but here's your first link.
3553131	3554671	Hey, Sackbit Monty needs to be on there.
3554731	3556872	And there's the link to SoCalKicks.
3557853	3561955	In the upcoming, we will have... Might I add, that's one giant link banner.
3563211	3565072	I'll just have to make, like, one's just as big.
3565232	3565552	It's huge!
3565632	3573756	It's like an orange dropped on a toothpick!
3574236	3580338	Wow, so the site is very pretty, and we appreciate DSCS and all his hard work.
3580999	3583560	So, a big kisses from all of us to DSCS.
3585440	3585761	And, uh...
3590607	3593349	We'll be sure you're involved in any future Twinkie eating competitions.
3595550	3597451	Yes, you two can eat out of Twinkie.
3597971	3601053	Oh, I have to scream out his slogan.
3601874	3606196	Should we scream it out in agony, ecstasy, pain?
3606296	3608017	How should we scream out his slogan?
3608738	3614801	S-C-K-A-R-B-L-I-S-H-I-S Ultimate Tack!
3616102	3617863	Evolution just now.
3617883	3618384	Alright, here we go.
3619705	3623328	SCK accomplishes ultimate evolution just now.
3623408	3624529	That was very ingrishy.
3625089	3625389	Thank you.
3625649	3626870	It was the natural gift of love.
3629852	3630513	So there we go.
3631073	3632174	Oh, in rave style.
3632314	3633115	I like that idea.
3634416	3637758	Let's say his slogan in rave style.
3638238	3638519	Yes.
3638539	3639459	I like that idea.
3639559	3640160	Let's do that.
3640280	3640980	Let's do it that way.
3641100	3644022	I have to go find my glow sticks real fast.
3644523	3645924	Then I can come back and do this in rave style.
3645944	3647265	I don't want to know where your glow sticks are.
3649579	3651583	Oh, man, oh, did you hear, man?
3651944	3654510	SDK accomplished his ultimate evolution just now.
3654630	3655091	Blur!
3664113	3664873	Um, yeah.
3666254	3667314	I was just out of that.
3668974	3669855	Okay.
3671115	3672355	Oh, all your base style.
3672515	3673455	Okay, all your base style.
3674116	3676376	SCK accomplishes ultimate evolution just now.
3677457	3677797	RS.
3678897	3679517	For great justice.
3680957	3681938	Move, Orange Lounge.
3689446	3694047	Anyway, let's take another quick break.
3694207	3696168	Yeah, so Rob can go put his glow sticks away.
3696448	3697788	And then we're going to come back.
3697868	3704370	We're just going to be a quick break, and we're going to come back, and we're going to talk about... We're going to do Happy Hopper in this break.
3704390	3706131	We're going to do Silhouette of My Mind in this break.
3706211	3706451	Yes.
3706951	3709311	We're going from extremes here.
3709331	3711812	Yes, we're going from very happy to very wrist-slitting-ish.
3712472	3714453	Actually, we're going to go the other way around.
3714473	3715993	We're going to go from wrist-slitting to happy.
3716153	3718354	I look as the blood splashes upon the...
3719555	3720556	Blackness of my soul.
3720576	3720716	I still.
3720796	3721237	I still.
3721317	3722298	Welcome to Goth Talk.
3722318	3725321	And I'm Asriel the Prince of Sorrow.
3740535	3743156	Alright, we'll be right back.
3743316	3746558	We're going to go sad to happy and then we will come back.
3746818	3751460	And this is the time when you're going to want to send me your FUs of the week if you're in our chat room.
3751660	3754021	Because we're going to talk about those when we come back.
3754481	3757463	Enjoy, you're listening to Orange Lounge Radio.
3761672	3762634	Thanks for watching!
3800596	3807118	I'm on a train to die How can I find my way to you?
3807138	3812820	I keep reaching for my life Seeking the secrets of my heart I keep reaching for my life
3836867	3837513	Thanks for watching!
3868619	3869392	DarkSakura
3959932	3964315	This Sunday, Sunday, Sunday, tune in to hear live train wreck radio.
3967658	3973262	Watch all your favorite monster hosts, DarkSakura, Skye, and Loki engage in the Bomani Battle Royale.
3973562	3975844	This Sunday, Sunday, Sunday, at 7 p.m.
3975884	3979427	Pacific Time, heads will roll and arrows will scroll.
3979867	3982489	And be suitable for children under 6, pregnant women, retards, and residents of Baltimore.
3982749	3983510	Are you ready?
3984648	3987090	Ready for the race, are you ready?
3987610	3991913	You are listening to Orange Lounge Radio and we're back and we're live.
3992313	3992573	Huh?
3992653	3993594	Is he a resident of Omaha?
3993634	3994675	Resident of Baltimore.
3995055	3995175	Oh.
3995435	3996716	No, I wouldn't do that.
3996916	4004721	Well, remember that the reason why I said F you to Baltimore was because they were the lowest ranked on the list of what cities are listening to Orange Lounge Radio.
4005021	4006903	I think they had a whopping, like, second.
4007083	4007223	No.
4007663	4009425	DarkSakura.com
4023341	4027968	One thing that's being said in the chatroom, we have a new face in the chatroom, Tank.
4028028	4030231	I don't recognize this person, new person.
4030271	4034417	He's saying, wow, the musical variety is making me feel like a teen girl.
4034457	4037422	And that just made me think, I'm as happy as a little girl.
4040464	4044466	A big welcome to all our new chatters.
4044486	4045866	I see Orange Beanie's in the chatroom, too.
4046107	4046807	Hi, Beanie.
4046887	4047347	Hi, Beanie.
4047387	4048368	Great job at chat yesterday.
4048388	4049188	Yes, we're proud of you.
4049208	4051530	And all of our chatters, our chatroom's been picking up lately.
4051590	4052250	Our cutesy, girly girl.
4052350	4057273	We've got EOSFVB's a new person, too, I think, that came in last week.
4057293	4059034	And VidPower started chatting here last week.
4059774	4060895	All of our regulars.
4061055	4061575	We love them.
4061735	4062216	Chat room.
4062256	4067819	I think during our next break we need to do our tribute to one of our famous people in our chat room, DJ Konami.
4068339	4069700	Oh, I think that's a good idea.
4070200	4071801	DJ Konami needs a good tribute.
4071981	4072502	We'll do that.
4074163	4074403	So...
4076104	4077585	Let's get to the FUs of the week, shall we?
4077625	4080167	We just talked about the FUs of the week.
4080768	4082489	I'm sorry, we're going to talk about the FUs of the week.
4082509	4086773	We talked about how we don't play... Well, I'm sorry, Jamie has to kick it off.
4087033	4088935	I'll reference what I said later.
4089635	4090076	Never mind.
4090096	4091797	Tell me don't play that.
4091937	4093238	Because you've got to start it off.
4093558	4094419	It's your baby.
4094599	4096741	It's your little crack-infested baby.
4097101	4098542	Crack-infested baby?
4100584	4102426	Never do a drug named after part of your own ass.
4105549	4107150	Waka Laka gives you wings, what?
4107190	4107330	Wee!
4108490	4116053	It is that time of the show, ladies and gentlemen, where Jamie and the rest of us all get pissed off as hell, and we give our FUs of the week!
4117054	4119234	I'm pissed as hell, and I'm not gonna take it anymore!
4119635	4120075	Damn it!
4120415	4121395	Okay, FUs of the week.
4122296	4133320	Um, first one is gonna go, and this wasn't anything anyone could control, so I'm saying fuck you to fate for fucking with us in the fourth mix machine yesterday at Shaft.
4135505	4140149	Damn you all to hell!
4141010	4154524	Another one goes toward... Fuck you to hurting at the end of the day and thank you to Vicodin.
4155926	4157928	Fuck you to sleeping for 13 and a half hours.
4158644	4162185	Sleep feels good, though.
4163386	4164266	Fuck you, too.
4167007	4167528	You know what?
4167668	4169989	I really am not filled with that in the shakes today.
4171869	4173870	Are you really Jamie, or are you an imposter?
4174470	4175871	I feel good.
4176721	4178002	That fucking sucks!
4178662	4185066	Fuck you to my good mood, dammit, because I can't be angsty enough to go off without something enough to just be super pissed.
4185366	4187748	And I have to be super pissed to be ready to kill people, too.
4187768	4188408	Okay, oh.
4189389	4191110	No, no, I can't do that either.
4191390	4191710	Fuck.
4191810	4192171	Next.
4193992	4195473	Okay, so much for that.
4195993	4196633	Sorry to hear that.
4196833	4201336	Well, you know, after 19 weeks of being pissed off, it's time for Jamie to be in a loving, sharing mood, right?
4201756	4202397	Fuck that!
4202797	4203157	Okay?
4203317	4204938	That pisses me the hell... Okay.
4206039	4209902	All right, let's talk to Loki and see what his fuck you of the week is.
4211063	4212064	Fuck you of the week?
4212144	4215507	Oh yeah, fuck you of the week, that's definitely for sure.
4216007	4217128	First one goes to my cold.
4217969	4221411	I don't like having a cold, and it snuck up on me on Friday, and that really sucked.
4221551	4225414	Probably all the rain's fault, so F you to the rain, even though I like rain.
4225995	4228036	And F you for my battery being dead this morning in my car.
4228877	4231859	At least it works now, I think, so that's cool.
4231879	4237664	FU to Cigaru, because I hate that song, and they played it way too many times at the tournament yesterday.
4239225	4242948	Also, a big cute FU to something we're going to be covering in just a little bit.
4243809	4248893	FU to Super Eurobeat, the new song that's going to be on GDR Extreme.
4248913	4251475	One of the most evil things on the face of the earth.
4252215	4255197	When you add Naoki with B4U...
4256318	4258581	I'm very scared and concerned about that one.
4259162	4261184	I show great concern for this new song.
4271112	4273574	Also, let's see what else we got here.
4274295	4280299	F you to my pads for being faulty sometimes and me constantly having to prepare them.
4281159	4294088	F you for myself for getting shocked by my stereo numerous times while I was putting wires to it because I'm an idiot and I was tired and didn't unplug it when I was hooking up wires and just kept going, ow, ow, ow, ow.
4295029	4295689	I don't know why.
4295709	4296330	Um...
4303395	4316142	FU for people not talking in chatrooms enough because I'm bored at work and I read the forums too fast and I go through about eight forums and no one's talking about anything new.
4316622	4317503	So that pisses me off.
4318603	4320624	And I'm running out of things.
4320784	4322245	I'm probably still tired from yesterday.
4322345	4323446	FU for me being tired.
4324053	4324493	Oh, wait, wait.
4324553	4325253	I'm sure there's something.
4325293	4325733	Hold on.
4325773	4326333	It's coming to me.
4326453	4327074	It's coming to me.
4330494	4330974	No!
4332555	4337796	Thinking there's something I remember seeing yesterday that I was going to do an FU about, but I can't remember what it was.
4338556	4338896	Dammit.
4340176	4340756	Well, fuck that.
4340776	4341696	We'll come back to you, Loki.
4341716	4341916	Yes!
4342477	4344317	In the meantime, my FU of the week.
4344337	4345797	We'll come back.
4346397	4346817	We'll come back.
4347318	4349358	My FU of the week goes to myself.
4351010	4366563	Yesterday during the Orange Lounge broadcast, yesterday during the Orange Lounge live broadcast we were doing live from Shaft, we did some music breaks so that Loki and whoever was on air could actually have a break to get up and go out and do something.
4367223	4371627	And one of the CDs that I used during the break was Dance Mania 20.
4372988	4377232	So unfortunately yesterday I unknowingly played Bye Bye Baby Balloon on this station.
4377832	4378413	You bitch!
4380405	4390795	So a big fuck you to me for breaking that rule that I put down weeks and weeks ago when Bye Bye Baby Balloon was voted by the listless process as the worst Bomani song next to Let Them Move.
4391255	4392016	I played it yesterday.
4392036	4393998	Not only did I play it, I played the full version.
4396620	4401085	I didn't play Dirty yesterday, however I have in the past.
4401105	4402406	I have a fuck you.
4402446	4402927	I have one.
4403928	4404188	Yes.
4404308	4404869	I have one.
4404889	4407532	Okay, we have to go back to your music.
4407552	4408633	Yes, of course.
4409253	4413177	My fuck you goes toward that damn song for finally growing on me.
4413277	4414158	Oh my god.
4414639	4417902	I found myself at work with that song stuck in my head.
4417942	4418283	What song?
4418323	4419464	Fucking Dirty.
4421225	4422866	I'm pointing at you, Jamie.
4423647	4424207	Fuck you.
4424227	4425889	Stop pointing at me.
4425969	4427070	Everybody yell at Rob.
4427830	4428190	Nini.
4428210	4429852	I'm sorry, I'm sorry.
4429872	4432073	Did Loki, oh, Loki, you thought he'd rep you?
4437808	4438068	All right.
4439429	4441310	Okay, this is a general FU.
4441811	4443212	FU do speed mixes.
4443672	4445613	They're the dumbest things in the face of the earth.
4445774	4448455	I hate everybody that does speed mixes of any sort.
4448776	4452818	This goes with Jenny Rom and the Zippers.
4453119	4454620	I hate them all.
4454740	4455620	I hate them all.
4455800	4457422	JB is walking here right now.
4457502	4457862	I don't care.
4457882	4459463	He's going to walk a lock on your ass.
4459543	4459983	I don't care.
4460043	4460704	Okay, no.
4460844	4462385	No, they've done some slower stuff.
4462405	4463025	It's cool.
4463206	4463966	But I hate... I hate...
4465527	4467750	B-Mixes, I hate them to death!
4468250	4479764	Okay, now, okay, I'll give credit to, you know, Jenny Ranma's stuff because some of her stuff is good, I do like it, you know, but I dislike, for instance, we just heard the Venus, um, what was it, uh, you can leave me alone.
4480145	4481927	Yeah, we just heard it like an hour ago.
4482547	4483588	Whatever, okay?
4484228	4484788	So we heard it.
4484868	4486449	It sounds like shit, okay?
4486469	4489170	That's just, just like, okay, I've heard one more time.
4489550	4490550	That sounds like shit.
4490650	4493751	I've heard, like, I don't know, there's a bunch of stuff I've heard.
4493971	4495212	All of it sounds like crap.
4495732	4501374	You just speed it up and have some guy cover it because you can't pay the artist royalty fees, and it sounds like shit.
4501574	4503935	And then the comic goes, whew, it's fast.
4504155	4507516	Let's put it in our next New York Stream Super Duper Mix.
4508057	4511038	And then, you know, people play it and go, damn, this is tiring.
4511698	4512439	I dislike it.
4512599	4513019	I hate it.
4513239	4514820	And living in America sucks ass.
4514880	4518042	Remember, DDR isn't just a power, it's a super-duper power.
4518563	4520224	Ugh, God.
4521144	4523686	Stupid, freaking... Wow.
4523806	4526988	And F you to Naoki, because... I don't want to say that.
4527068	4530791	And F you to freaking Naoki Jules, because he's not putting anything good in there.
4531451	4532992	Why is he just speaking Japanese?
4533012	4534854	Why is he Japanese or something?
4534874	4537295	He can't speak English like everybody else in the face here.
4542518	4544159	So find out what this fuck is.
4544379	4545879	Oh, oh, oh, and here's another one.
4545899	4548000	Okay, since I'm going off on the EDR extreme.
4548480	4550100	It's the Loki show, ladies and gentlemen.
4550541	4550881	Okay.
4551281	4554342	What the hell kind of... They need to come up with some better names for the songs.
4554682	4556722	Let's have Paranoia Survivor Max.
4558523	4559103	What is that?
4559123	4561564	I mean, come on, name it something else.
4561584	4563324	What's up with that?
4563364	4564765	What is the deal with milk?
4565325	4565765	Seriously.
4567919	4568219	All right.
4568319	4571481	I'm done.
4572061	4572481	I'm done.
4574042	4574762	I'm finished.
4574782	4577944	The chat room is yelling at you, Loki.
4577964	4579565	They're half with you and half against you.
4579585	4583346	Half of them are with you and half of them are against you.
4583706	4584347	Oh, dear God.
4586027	4587388	Are we ever going to get to the chat rooms?
4588549	4589889	Fuck the chat rooms.
4589989	4590289	I'm sorry.
4590329	4591490	I love you guys, so forget it.
4592765	4594887	First of all, speak mixes are okay.
4595867	4597969	Some of them suck ass.
4597989	4603533	Major fuckers go to Politary for still being alive.
4603573	4609538	Woman, I've been listening to Politary now, unfortunately, for days.
4610338	4611399	Because it keeps coming up.
4612228	4615270	I say that we have a one-week ban of Politary from our radio show.
4615611	4617432	Oh, we're going to ban Politary from the radio show?
4617872	4618773	Just for a week.
4618793	4619334	Just for a week?
4619574	4623016	There are some songs that have good music in them that are just ruined by her voice.
4623257	4623657	All right.
4624057	4624598	Fair enough.
4624738	4630262	Starting tomorrow, Orange Lounge has banned Politary from its playlist completely.
4630882	4632444	I have another proposition.
4632704	4634405	I am offering a $500 bounty for Politary.
4638528	4638848	Dead.
4639669	4641470	No, no, you can't kill her.
4642051	4643392	Just killing is wrong.
4643412	4644913	Alright, how about this?
4644933	4646094	$500 for her to go mute.
4646614	4648716	Shove, like, acid down her throat?
4648736	4649717	Shove a Twinkie down her throat.
4649737	4651838	A fried Twinkie.
4652419	4655441	$500 for a super hot fried Twinkie shoved down Voluntary's throat.
4655461	4656482	To dissolve her larynx.
4657102	4658904	And she can't sing anymore.
4660009	4664391	I want her tongue sent to me in a plastic baggie through the mail.
4665811	4669933	Make sure that you vacuum seal it so that it stays fresh so we can see it still twitch.
4671414	4672514	Oh my god!
4673054	4674975	We've had sex, we've had violence.
4678276	4679977	We've had sex in the first hour of this show.
4679997	4683819	We have violence right now and probably drugs before it's all over.
4684279	4685419	I had my Vicodin already.
