start	end	text
2318298	2323401	Speaking of things going over Dave's head, because he was sitting there going, this whole chat's going over my head because I don't play DDR on PC.
2324281	2326142	Chat room wants to know, how tall are you, Dave?
2326382	2327743	Because they're seeing you on the webcam right now.
2328844	2330544	You didn't even know we had a webcam up right now.
2330584	2331965	Yes, we got a webcam.
2332325	2332905	How tall are you?
2334066	2334866	Freakishly tall.
2335047	2336447	I don't know, not that tall.
2336727	2337208	6'1".
2338188	2338608	I'm taller.
2338628	2339008	I'm 6'2".
2340689	2342030	But I'm sitting down, so they can't tell.
2343158	2345638	So, last fuck yous of the week, okay?
2345678	2348339	I've gotten a couple more, so these are the last fuck yous of the week.
2348379	2351940	Black Lab says, fuck you to sims that don't work on Macs.
2351980	2355980	I think that's a very valid fuck you of the week, because Macs are being neglected, of course.
2356000	2357181	You need to buy a real computer.
2357201	2358421	I'm just kidding, I'm kidding, I'm kidding.
2358441	2359381	Yeah, I was just going to say.
2359461	2360181	I'm kidding, I'm kidding.
2360201	2361461	When you make a computer... Macs are cool.
2361481	2362742	Macs are great for art stuff.
2362782	2363222	I like Macs.
2363242	2369683	Yeah, they look like artsy computers that you'd find in an art gallery, because, let's see, one looked like a toaster...
2370303	2372364	Worked like a toaster, pretty much was a toaster.
2372604	2376925	Now they have one that looks like a stupid little sphere with this thing sticking out of it.
2377045	2380867	You've got to hand it to Max for coming up with these really freaky dimes.
2380927	2382247	Like the clear speakers.
2382287	2383467	That you can't upgrade.
2384648	2386148	That's the thing that sucks about Max.
2387209	2388149	Also, what was it?
2388209	2392651	Gateway made this really retarded looking computer that's trying to copy the iPod.
2393611	2393851	I mean...
2394628	2397631	I hated Gateway to begin with, and this isn't really helping them.
2398111	2399052	It just looks like crap.
2399172	2401875	I think we're about to start a war in the chatroom, Macs versus PCs.
2401935	2403196	So let me get to the other FU of the week.
2403216	2404117	All right, Dave, what do you want to say?
2404697	2408861	I was just going to say that George Foreman Grill looks exactly like the iMac.
2409422	2412625	Like, if you put them next to each other, I thought that it was an iMac commercial.
2412905	2415427	It's like, hamburger, hot dog.
2416548	2418250	Did you try to cook a hot dog on an iPod?
2419352	2424553	Well, it did look pretty appetizing, you know, to just, like, put a hot dog in between the keys of the iMac.
2425034	2429715	But, uh, you know, they look exactly like, and they both have the same transparent colors.
2429975	2432876	But they do have... Get your hot dogs off the keyboard!
2432996	2437437	They do have, you know, seriously, though, for the G4, they really have this kick-ass monitor for it.
2437477	2444039	They have this, like, high-definition 24-inch monitor out there for the Macs, and those kick-ass.
2444099	2444919	But other than that...
2445922	2447666	Yeah, yeah.
2447766	2454861	Fuck you from Takeout Kid to UCB for not getting DDR Max 2 and making the current fifth mix a dollar.
2455888	2456529	Wow.
2456569	2462413	Well, at one point, the Metreon was charging $2 a game for 5th Mix, I believe, so it could be worse.
2462674	2465796	$2 a game for 5th Mix, so that means $4 for doubles.
2466697	2467257	That's crazy.
2467497	2469019	It depends on how many songs you're getting, I guess.
2469219	2480608	I remember when the Metreon charged like $1.50 or $2 for like 1st Mix or $1.50 or something ridiculous, and then you go right into the other room and they have the same thing for like a quarter or 50 cents less each year.
2482173	2485155	Anywho, no more fuck you's of the week.
2485175	2486515	You've got to save them until next week now.
2487356	2489837	JB has got a question for you, Loki.
2489917	2495420	He wants to know if you know anything about DSE, the DDR Sequence Editor, and what it is.
2495700	2501903	Yeah, the DDR Sequence Editor is an old editing, or it's an edit-making program that's pretty old.
2501943	2504885	It's like compatible with, you know, fifth mix down.
2506465	2508566	It doesn't do freeze arrows or anything like that.
2508726	2509326	It's pretty good.
2509386	2511547	It works on older PCs and stuff.
2512167	2520930	If you're actually going to use an actual editor for making edits on your PC for DDR, I would recommend the...
2522589	2544545	It's called DDR Edit Max 300 And it's actually pretty cool It supports freezeros and everything like that The only problem is it doesn't really Some of the edits that are made with it aren't really compatible You have to go in and hex edit something So you kind of have to know what you're doing Okay But it's No, I've never used it yet Because it's the only thing that will run on my Quit breaking things What are you doing?
2544566	2545526	What the hell are you doing?
2546607	2551811	Dave's playing with a webcam Just ignore Dave Stop making animals in compromising positions here
2552688	2563117	Anyway, so yeah, it's good for if you have an older computer, like my crappy ass laptop that I use for editing DDR songs at the arcade I go to, how sad is that?
2563758	2570164	And so yeah, it's the only thing that'll work, so give it a try, but they're all Japanese, so it's hard to say.
2571359	2572400	Another question.
2572700	2574761	What do you know about this new simulator?
2574781	2576702	It looks like it's coming out called Feet of Fury.
2576722	2577842	You know anything about this at all?
2577942	2579143	This is the first I've heard of it.
2579323	2579703	Oh, really?
2579783	2580003	All right.
2580264	2581064	Well, let's go to a break.
2581084	2583085	We'll let you read up on this page, see what you think of it.
2583765	2586507	We'll go to a break here real fast, and we'll come back.
2586567	2593230	You are listening to Orange Lounge Radio, and thanks for tuning in, and we will be right back.
2701697	2702978	Can you hear the cheering?
2703018	2703818	Super Performance!
2746239	2746619	Perfect!
2775928	2778370	Your dance showed us a dream for the future.
2778850	2780172	Tomorrow is another day.
2780672	2782874	You're the one who'll give us hope for the future.
2900803	2905807	After listening to three hours of them, you'll want to ski into a tree headfirst.
2906607	2910410	Undersedation Live with Travis, Rob, and Jessica.
2910890	2917875	Saturdays, 6.30pm to 9.30pm Pacific Standard Time at UndersedationLive.org.
2919856	2923859	Babe, I got you babe.
2926120	2927101	I got you babe.
2933563	2934085	Thanks for watching!
3041403	3050227	And now it's time for Erotic Op Idol, where we will find the next singer for everyone's favorite perverse Bomani band, Erotic.
3050717	3051617	Do it all night.
3051857	3052718	Do it with me.
3053178	3054598	No, no, that was awful.
3054678	3055558	Bloody terrible.
3055598	3056939	Do you take vocal lessons?
3057019	3057999	Kill your teacher.
3058499	3059499	In the heat of the night.
3059980	3062200	Oh, God, I think my ears are bleeding.
3063380	3064061	I liked it.
3064581	3066121	Shut the bloody hell up, Paula.
3066221	3066681	Next.
3069882	3071003	That was cool.
3072423	3074203	Do you even know why you're here?
3074283	3075944	That was just bloody pathetic.
3076024	3076364	Next.
3081843	3082064	Yes!
3082464	3083106	Yes, that's it!
3083466	3084649	We have a winner!
3085430	3089338	A Star is Born here on Orange Lounge Radio.
3090931	3094612	Yes, a star is born here on Orange Lounge Radio.
3096492	3099033	Dave told me I couldn't come back saying that because I always say it.
3099893	3102654	I figured, though, that's really the last time I'm going to be able to use that.
3102674	3105854	I'm going to have to take that out of rotation now because American Idol's over.
3105914	3106454	It's done with.
3106915	3108275	So the parody, it doesn't work.
3108735	3110755	People are going to forget about American Idol next week.
3111135	3113056	That chick who won, people ain't going to care.
3113116	3113716	Come next week.
3114476	3115196	I don't care now.
3116437	3117217	Well, you didn't care then.
3117697	3117857	So...
3118607	3120228	Farewell to that little promo.
3120288	3123390	Being suggested, I do something for the new Survivor that's debuting.
3123711	3126392	Do some kind of Orange Lounge Survivor.
3126412	3127493	I have no idea how that works.
3127733	3134758	Maybe I can advertise a big twist, like, ooh, coming up, a big new intro, and then not do it like I did this week.
3134918	3142343	Well, I was going to mention, since I was noticing in the chat room, someone was listening to a remix of Let Them Move, which kind of jogged my memory.
3142503	3145906	I remember reading something back on the DDR Maniacs boards,
3146526	3148268	Not possible, I say.
3148288	3148348	Oh.
3165083	3172346	So I challenge people out there to find the damn MP3 for that so we can listen to it and see if it's actually good or if it just sucks or if it doesn't exist.
3172627	3177349	Well, I think that you could make a good one if you made an instrumental remix of it.
3177789	3184032	You know, took out the... And then you took out the music and then you put in new music.
3184312	3185193	You know what they need to do?
3185413	3193519	It's because a lot of times they'll take the old, I don't know, they'll take the Japanese songs, you know, sung by B4U, and they'll convert them into English.
3193559	3196402	Well, let's just have them sing that in, you know, Japanese.
3196662	3199064	Or Crash, which is Breakdown.
3199764	3200185	Yeah.
3200405	3200905	Basically.
3201286	3205789	Well, that's still... Which was being requested in the chat room during the break, and no.
3207230	3208511	I don't like Crash personally.
3208852	3210233	So I'm going to take it out on everybody.
3211093	3211614	I hate that song.
3212134	3212534	Maybe.
3212594	3213075	We'll see.
3213515	3218417	If I get, like, money or other kinds of favors and begs and pleading, maybe we'll play it.
3220138	3220598	Or not.
3221138	3221859	I just gotta fuck you.
3222839	3223099	Anyway.
3225540	3226561	What else do we want to talk about?
3228182	3233985	Anyways, that sim that we saw... Yeah, the one we were looking at during the break, and I accidentally took it off the screen.
3234005	3234445	Let me go back.
3234885	3240808	It looks like somebody is developing something for Dreamcast, and it's gonna be a DDR simulator.
3240828	3241068	Are there...
3241738	3246762	It sounds like they're being kind of careful not to call it like DDR, but they're saying it's in the same vein as DDR.
3246802	3248323	It's called Feet of Fury.
3251365	3253346	Feet of Fury, special!
3254727	3260291	Well, it's like, I don't know, it's sort of like, um, it looks like it's just all dance magic mode.
3260311	3261332	That's pretty much what it is.
3263303	3263704	I don't know.
3263724	3264144	Let's see.
3264164	3273034	They're saying... I'm looking at their website, and if you're in our chat room right now, our website address was posted, and maybe Twin will post it again for you if you want to see this page.
3273055	3278761	It looks like DDR is going to be on the Dreamcast, basically, but it's more of a competitive thing.
3278781	3279362	They're saying...
3280454	3284716	You want something a little more interesting or challenging and it doesn't require yet still more speed.
3285196	3291719	So they've spent over a year building tools and developing what will give you a step in the right direction for beat games.
3292600	3296241	And it's going to have a little bit of 3D.
3296742	3298142	You can use a standard controller.
3298162	3299583	You can use a DDR dance mat.
3300443	3301764	They've got 12 songs in it.
3302264	3304605	That looks like a demo of what's going on.
3306386	3307046	Some musicians.
3307086	3307567	I'm trying to see...
3308807	3311648	What kind of... They're saying it's going to be a little more competitive.
3311688	3315190	I can't find any more information about that.
3315210	3316610	Anyway, they're expecting a beta release of it.
3316670	3318651	It's going to be this October, October 1st.
3318711	3322232	And then the expected final release is going to be January 1st of next year.
3323073	3324553	So, looking forward to that.
3324813	3325133	Cool.
3325153	3325974	Well, that'll be interesting.
3326014	3327634	We'll review that as soon as it's released.
3328375	3334117	And if anybody from that group is listening and wants to give us a sneak advance copy, hey, I don't say no to that stuff either.
3335397	3335617	Right.
3337018	3337298	Okay.
3337318	3337398	Okay.
3338980	3348132	Oh, big story, it's been two weeks since we've been here in the studio, quote unquote, because last week, as you know, we taped in advance at Roseville Golf Land.
3348352	3350095	A lot of mixed reaction to that show.
3350175	3353299	Some people really liked it, some people thought it was ass, but what can you do, you know?
3354524	3370455	I wasn't there, I was listening, and I thought it was, the one part was cool, where you were like, yeah, we're from that school, and doing an interview, yeah, and then the rest of it was kind of boring, except for like, Brad going, and you know, that stuff, but it was okay, it wasn't that good.
3371135	3373677	Well, thank you for that honest opinion, Siskel, I appreciate it.
3375398	3377580	Like Ebert, Siskel, maybe you're too young for that, I don't know.
3378300	3379261	He died a while ago.
3381062	3382643	No, the fat one didn't die, the fat one's still alive.
3382663	3383904	The fat one ate him, dammit.
3387200	3391084	We were actually secretly hoping we would get kicked out of Golf Land because it would have been great radio.
3391224	3392766	You know, like, oh shit, what do we do now?
3392786	3397170	We'll hitchhike our way over to... Well, we wouldn't have to hitchhike to Brookfields.
3397190	3401754	We could walk over there, hitchhike our way over to a nearby... Now broadcasting at the volcano on Hole 3...
3407828	3408689	Oh shit, alright.
3409210	3412032	But while we were gone, this big news story came out.
3412693	3417938	And I'm sure everybody's heard of it by now, but we want to talk about it anyway, because we like to be repetitive on this show.
3419479	3425184	Greece, the Isle of Greece, banned electronic games, period.
3425645	3431510	Meaning no DDR, no Game Boys, no Nintendos, no arcade games whatsoever.
3432222	3434844	No solitaire on your computer with Windows.
3435184	3435525	Why?
3436065	3438647	Because they want to prevent gambling.
3440128	3440869	What do you think of this?
3441529	3442390	I think it's retarded.
3443210	3445652	I bet you two bucks that it won't last ten days.
3446673	3448014	I think it's been ten days, hasn't it?
3448434	3448855	Yeah.
3450236	3451737	Yeah, well, I just gambled, so...
3452830	3455492	Wherever you are, you are losing!
3456052	3458554	I'm gambling over whether or not it works or not.
3459094	3464338	And that revokes the point of... Oh shit, I did it again.
3464698	3473464	I'm being corrected, it wasn't just the gambling, it was the violence in games too, because you know, solitaire and Minesweeper can be a bloody fucking battle when you lose.
3474045	3477167	Dude, Minesweeper, I mean the bombs, they want to keep that away from the kids.
3477387	3479709	I mean, you know, you have to place the flag...
3480285	3482586	You get it wrong, uh-oh, you lose.
3483166	3484846	Ah, they're just bitter over the Olympics.
3486907	3488207	How so, for those that don't know?
3488867	3490087	I don't know, they're just bitter.
3490407	3495849	That they didn't get to host the... Freaking crazy Greeks and their damn mythology and their gods and stuff.
3496049	3498729	Where's their gods of irony and gods of stupidity?
3498769	3500650	They must be working full swing now.
3501670	3505471	You can address those cards and letters to Loki, care of Orange Flown's radio.
3507752	3508894	I'm sorry, Rob.
3508934	3511837	I probably heard all of our listeners listening from Greece.
3512938	3514920	Actually, I believe we do have listeners from Greece.
3514940	3516742	I'm going to have to check the statistics really fast.
3516762	3517583	Let's go check the stats.
3518183	3521387	Some interesting things, though, about the stats, which surprised me.
3521867	3525131	Canada is no longer the number two country listening to this program.
3525151	3525631	You know what it is?
3526452	3526913	Japan.
3527233	3527894	You know what's third?
3529102	3529502	Korea.
3530243	3531584	Greece?
3531604	3532104	Yeah, Greece.
3532324	3532765	No, then.
3533005	3535847	Yeah, we invite the Greek to live vicariously through us.
3535927	3539829	If you've had your video games robbed from you, hey, we'll tell you about what you're missing out on.
3540069	3544052	No, wait, I'm just... No, I have them like... Alright, thank you.
3544512	3545193	Wait, hold on.
3545700	3546000	Hold on.
3546241	3547782	Wait, how many people are listening?
3547802	3548583	Because, I mean... Enough.
3549424	3555109	It's like, yeah, we got the number... It's like coming in second place with two listeners is Japan.
3555430	3557512	And then tied for third is Canada, Korea, and the U.S.
3557532	3558553	No, no, it's more than that.
3558633	3559213	It's more than that.
3560154	3564598	We will be the new underground movement for our computer games and our cha-cha games.
3565419	3565980	Oh, my God.
3567580	3568601	We will overcome.
3569302	3571464	We shall overcome.
3571484	3574767	See, this is what happens when you play too much 2DX like Bradley.
3574807	3575648	Good job, Grease.
3575688	3578691	You stopped it at the root.
3578892	3579913	I'm looking for Grease.
3580853	3583076	No, nobody has listened to this show from Grease, unfortunately.
3584201	3585202	Hey, what's that there?
3585242	3586663	I see one stream from Greece.
3586723	3587264	Oh, there they are.
3587304	3588365	The very, very bottom.
3588425	3588765	Greece.
3589425	3590246	The very bottom.
3590506	3594690	One stream connected from Greece, not even for a full minute.
3595771	3598093	So that's somebody who connected and listened to that.
3598533	3600615	You're listening to Orange Lounge Radio.
3600655	3601896	And then just like disconnected right there.
3601916	3603717	You're listening to Orange Lounge Radio.
3603757	3606079	Ha ha, Greece doesn't have electronic games.
3606380	3606660	And then they...
3607200	3614165	No, I think they got that far, and then like the little underground Gestapo Grecian people came and was like, what are you doing?
3614205	3618368	You can't be listening to something from out of, you know, the country, and then they break it.
3618808	3620629	I wonder if this show would be illegal in Greece.
3621650	3627574	Maybe, you know, especially, we're like, you know, freaking propaganda over there, you know.
3628354	3635719	And this is a weird thing, it applies to tourists too, so if you're going to go to Greece, don't take your Game Boy, because they'll throw your ass in jail, they don't care if you're a stupid American or what.
3636827	3642111	I think that they just take the Game Boy and then they've got like the secret vault of all these Game Boys and stuff.
3642291	3644452	Is that like the landfills with Atari 2600 games?
3644492	3645873	Like all the old copies of E.T.
3645913	3647554	that no one bought just in a landfill somewhere?
3647795	3649456	No, I don't think it would be like a landfill.
3649476	3653718	They keep it in like, you know, I don't know if it's a president or the king of Greece or, you know, emperor or ruler.
3653758	3654539	The king of Greece.
3654679	3655099	Whatever.
3655380	3656360	The god of Greece.
3656580	3657561	The Grecian star.
3657781	3658682	Orpher to him is Zeus.
3658702	3661624	Okay, so I think that Zeus... John Travolta.
3662184	3663085	What the fuck?
3663105	3663365	Okay.
3664646	3665947	The Greece title.
3667048	3678160	Okay, so anyway, John Travolta slash Zeus is secretly made up this whole rule, got his secret Grecian Gestapo, just going around taking all the games just so he can play them.
3678500	3681123	And then he makes a secret black market of...
3682679	3683160	Oh, sorry.
3683740	3686043	Messing with Bradley's 2DX controller.
3686063	3688645	He's taking out his aggressions on the Greek on Bradley's controller.
3689446	3690407	Bradley doesn't like that.
3691027	3699175	Bradley, he's normally the quiet type, but then sometimes he does his little evil takeover the world type C-Lab 2021 type thing.
3700736	3704760	Anyway, back to my story on the Grecian underworld takeover.
3705817	3715905	And so after they steal all of the games from everyone else, they'll make a secret black market and John Travolta will be able to play all the games.
3716465	3717986	How do you think he gets so good at dancing?
3718547	3722289	I mean, he can do all those little special hip thrust move things.
3722349	3724151	You are on crack.
3724271	3728874	Now, I'm being told if we were to gamble on this show, then it would be illegal in Greece.
3729315	3729595	So...
3730587	3732108	I bet you a dollar, Loki.
3732208	3736149	I bet you one dollar that we're not going to get any higher than that.
3736409	3737450	We are now illegal.
3737790	3740731	That Greece will forever be the last place country on our list.
3740771	3741231	What do you say?
3742631	3743372	Take me up on that bet?
3743392	3744512	Will anyone take me up on that bet?
3745252	3745472	Yes.
3745852	3746053	Yes.
3746293	3747573	Yes, I will take you up on that bet.
3747593	3751154	Okay, therefore, now we are gambling on this show, and this show is now illegal in Greece.
3751334	3753955	So if you're listening, the cops are coming for you.
3754035	3754696	Lock the doors.
3754776	3755496	Lock the windows.
3756641	3757942	Do they have doors and windows in Greece?
3758782	3759703	I'm just kidding, of course they do.
3759723	3761404	They sure don't have video games, that sucks.
3762625	3765186	Primitive cavemen without their video games, ha ha ha.
3765566	3767908	Yes, them in the crappy Olympics.
3770049	3770469	Anyways.
3771510	3772651	Who was that supposed to sound like?
3772851	3773291	I don't know.
3773992	3776313	It was like, yeah, rich, snobby British people.
3776433	3776693	Right.
3777874	3778854	Wait, wait, what's Britain?
3778894	3780395	Britain's right about that.
3780415	3782257	They're not listing out much either, so.
3782317	3783237	Ah, shit, that's like an hour.
3783257	3784538	I'll make fun of the British, I won't.
3784980	3785781	Well, let's see, okay.
3786281	3787722	Here's my FUs for the week here.
3788262	3796368	We've got FU to Greece, FU to Denmark, FU to Belgium, Taiwan, Yugoslavia, Germany, Pakistan, Netherlands.
3797008	3804313	Taiwan gets an excuse, because if you ever looked at a lot of the games you buy, they were made in Taiwan, so they don't have time to listen to the show, because they're all in slave labor making these games.
3804813	3808196	Oh, and special FU to Yugoslavia for beating the USA team.
3808216	3811478	I know that Taiwanese are in slave labor copying the games from Japan.
3813240	3813920	Wow, look!
3814281	3815061	I can't believe it.
3815161	3816842	Sweden is actually up there.
3818783	3819683	Pakistan!
3820103	3820804	Isn't that cool?
3822685	3831709	I bet people that they can't guess what the number 7 ranked is.
3833490	3835151	Yeah, because you're looking at the thing.
3835211	3836031	Of course you know, Rob.
3836491	3838792	Anyway, since you can't see it, it's Venezuela.
3841405	3844587	People in Venezuela listening to us talking about DDR.
3844807	3847609	DDR is a hit worldwide.
3847649	3848249	What can you say?
3848449	3848989	It's a big thing.
3849970	3851571	Mexico, right above Venezuela.
3852211	3853112	The French.
3853572	3855393	The French are listening.
3855833	3857794	Didn't we make fun of the French a few shows back?
3857834	3859695	I seem to remember somebody went off on the French.
3859775	3861056	It was probably a Brad thing.
3861276	3868300	I know I remember on our boards, I blamed the French for the whole getting rid of the games in Greece.
3869160	3871482	There was no correlation, but I blame the French.
3872362	3873263	I think that was it.
3873823	3878306	I don't think that there was any public slander of the French on this radio.
3878346	3879387	Well, maybe we need some.
3879827	3880248	You know what?
3880568	3884491	I think that the French, personally, I really like French people.
3884911	3890835	You know, they make good food, and they've got one of those chefs that are on the Iron Chef, along with...
3892080	3893561	Other countries that I don't see.
3893821	3900283	Yes, we have every country that has an Iron Shaft guy is listening to this show.
3900544	3902364	I bet the stats are going off.
3903125	3907646	Alright, I'd like to give a shout out to Salman Bin Laden for listening to us from Pakistan.
3907847	3909467	So, way to go.
3909767	3910228	Yeah!
3910248	3912709	Yeah, okay.
3913309	3918691	Address those cards and letters once again to Loki because of views and opinions expressed on this show, blah, blah, blah.
3919071	3920732	Now let's look at cities in the U.S.,
3922032	3927475	Obviously Sacramento ranked number one, no surprise because we're all in Sacramento, we all listen to this station.
3927896	3932058	You know, I knew AOL was big, but I never knew that they were their own city.
3932378	3936581	Well, that's the weird thing is that AOL all goes through one thing, so they show up as one city on here.
3936621	3938202	Anybody that's on AOL has their own city.
3939365	3941807	San Francisco, followed by Columbus, Ohio.
3941907	3943088	We got fans in Columbus.
3943568	3943908	Word.
3943988	3948972	Well, I did a big shout-out to us, you know, on the East Coast Invasion boards.
3949772	3950953	Let's see who's in last place.
3951313	3954796	Let's see who's in last place and who we need to rough up some people.
3955096	3957998	You want to guess what city's in last place?
3958018	3959399	This is just the U.S.
3959679	3960519	Just the U.S.
3960940	3962861	Now, remember, this doesn't just count the live show.
3962901	3964742	This is also the Bomani Music and More program.
3964782	3966303	Bismarck, North Dakota.
3966663	3967244	North Dakota.
3967264	3968505	You're saying Bismarck, North Dakota.
3968525	3968865	Bismarck.
3969325	3969726	Here we go.
3969766	3970447	Come on, Bismarck.
3970707	3971428	Come on, Bismarck.
3971448	3972589	It is Des Moines.
3972729	3972990	No!
3973110	3973891	It was close!
3974972	3975392	Damn it!
3975432	3978236	Des Moines is in last place, followed by Bakersfield.
3979534	3980394	They have computers there.
3980414	3984615	Bakersfield's like, kind of by, like, it's a little poo town, right?
3984875	3985816	Is that like, cool?
3986396	3987476	Yes, sorta.
3987516	3989776	It's between here and L.A., really.
3989956	3991937	It's right before you go over the grapevine, if I'm not mistaken.
3992517	3995338	Wait, what's the, hold on, scroll back up here for a second.
3995358	3996698	No, no, no, don't scroll.
3997018	3998978	Oh, yeah, that causes dropouts, but yeah.
3999278	4000179	Okay, sorry.
4000399	4000759	That's alright.
4000799	4001799	I'm causing dropouts.
4002159	4002539	Lookout.
4002639	4007323	And then Denver counts for one city for like six different states.
4007463	4008624	That's pretty cool.
4008664	4011967	They've got like Denver, Colorado, MT, I don't know what that is.
4011987	4012427	Montana.
4012447	4014189	Nevada.
4014369	4015169	Nebraska, Nevada.
4015350	4019473	Well, that's because theoretically anybody right on the borders could be connecting through a hub in Denver.
4019733	4020273	So that would count.
4020514	4021514	This is getting really boring.
4021534	4023096	We need to go back to talking about Bumani.
4023636	4025758	Let's check Sky's private messages in the chat room.
4026662	4027623	This show sucks.
4028484	4029364	Oh, gee, thank you.
4031166	4033508	They want to have the webcam at a better angle.
4033568	4035169	If you wouldn't mind adjusting that, that would be nice.
4036310	4037150	Let's see what else I have.
4037170	4038512	Dave, do not touch the webcam.
4038532	4039552	Dave, you're not allowed to touch the webcam.
4039592	4041594	Dave, you are the weakest webcam.
4041614	4041894	Goodbye.
4045537	4045837	Dave.
4046698	4047098	Dave.
4050721	4052042	Put it down.
4052082	4052783	No 2DX for you.
4053688	4059592	You're making people dizzy on our webcam.
4059892	4064575	And if you want to know where the webcam is located, you have to be in our chat room at irc.eggheads.org.
4064875	4066296	Just join Channel Pound to Orange Lodge.
4066436	4067376	Plug, plug, plug, plug.
4067416	4068337	Yes, plug, plug, plug, plug.
4068637	4069418	That's what I do on this show.
4070798	4075561	Okay, now we are going to talk about what Rob wants to talk about.
4075581	4077342	Yes, what I also have on the list.
4077422	4078123	Okay, let's talk about this.
4079479	4084504	Konami very soon is supposed to be announcing some kind of online Bomani game.
4085925	4093612	Don't know what it's going to be, but it's going to be an online music... Actually, I shouldn't say it's Bomani, but if it's Konami and if it's a music game, it's probably going to be Bomani.
4093632	4097776	But it's going to be some kind of music game that's going to be playable online.
4098376	4099618	What do you guys think it's going to be?
4100298	4101659	We talked about this once before.
4101679	4104022	I'm not sure if it was on the air or not, but I think that...
4104922	4118230	We basically all thought that it would be something around frequency or something like that with different players doing different instruments or combining to form a song or something of that sort.
4119430	4121632	So basically a rip off of frequency you think?
4122252	4123753	It's Marshall Beat Online.
4125839	4126900	Marshall Beat Online.
4127180	4130503	Dude, the new Marshall Beat is so awesome because it's got Can't Touch This.
4130783	4132284	You can't touch this in Marshall Beat.
4132685	4136108	Wait, you need to explain to me what Marshall Beat is because I don't know.
4136168	4137269	Marshall Beat is what?
4137329	4139190	Like para-para except it's karate.
4139250	4139571	Okay.
4139711	4139951	Right?
4140071	4141432	I don't know how else to explain it.
4141452	4145455	Basically what it is is you've got like these sensors that are on your hands and on your feet.
4145856	4147697	They've got another sensor kind of pretty much like...
4148978	4151019	Mambo A Go Go or whatever that is.
4151039	4152220	Mambo!
4152240	4153460	No, whatever that is.
4153521	4154041	Punch Mania.
4154721	4156282	Samba de Amigo or whatever like that.
4156382	4157002	Oh, okay.
4157102	4160404	Where it's got the sensors and it can kind of, you know, that kind of thing.
4160704	4166207	So anyways, you're on there and they'll ask you to punch up, punch down, kick, do whatever and you have to mimic stuff.
4166407	4169208	They also have a mode where you can fight people and stuff.
4169629	4172050	And all at the same time, they have really crappy music in the background.
4172671	4173712	It's Raining Men and Petite Love
4202871	4204132	Do you punch to the music?
4204272	4205712	Does it go like on beat punching?
4206773	4207333	Okay, it does.
4208793	4209854	It's like Taibo.
4210614	4211514	Chatroom says.
4211535	4212455	It sounds like Taibo.
4212495	4216376	Taibo, except that you pay by the minute instead of by the tape.
4216516	4217837	Alright.
4218757	4220638	Someone finds me a place where I can get this.
4220838	4224440	I will purchase this so that we can have it here.
4225620	4227721	That would be the coolest thing ever.
4228921	4230622	I would play that all day.
4231744	4233945	So if we can find where we can get this, I'll get it.
4234405	4235786	It's just because.
4236386	4237046	Move the webcam.
4237066	4238267	It's at a really bad point.
4239767	4241548	Okay, it's now DaveTV.
4242048	4243069	All Dave, all the time.
4243929	4245630	Any other ideas what they could do for an online game?
4246170	4248431	Maybe Guitar Freaks, Drum Mania type thing?
4248451	4249152	What do you think about that?
4249272	4251392	They need to add some more instruments to that, I think.
4251933	4253373	Like Keyboard Mania?
4253393	4254134	Maybe bring that back?
4254154	4259356	Keyboard Mania, Drum Mania, let's get like... Singing Mania, Karaoke Mania.
4260442	4266986	Get, like, maybe even, uh... Yeah, I've discussed the karaoke thing before, but it's impossible to tell how you're singing.
4267046	4276051	There's nothing that can really... I mean, you can sync up noises to tell how much it is, but it's not like you can get a better singing voice, you know?
4276551	4282535	I mean, you can get more in tune and hit the right notes, but it's not like you have to hit with a certain amount of pressure or something.
4282595	4287317	It's like, okay, fat people can't play because you gotta hit it, you know, one gram of pressure.
4287698	4290019	Konami presents American Idol Online!
4292059	4295865	Oh my god, bring back the demo, or the promo, or whatever it's called.
4295905	4304760	Another thing that's pretty funny that I actually saw, they have it as part of Monster Rancher 3 for the PlayStation 2, you can actually capture your face and put it on the monster.
4305580	4307581	We have that in the front room right now, I kid you not.
4307601	4309121	We have Monster Hunter 3.
4309321	4310162	That's where I saw it.
4310522	4312583	You can actually capture your face and put it on there.
4312803	4316944	I think it'd be funny to capture your face and stick it on the dancers that are in the backgrounds.
4317284	4320646	I think that you should capture your face and stick it on the crotch part of the dancer.
4321166	4328829	You know, just have like, I can just see Rob's smiling face right over Rage's like, I don't know, didn't we, I forget what we said about him like a few shows ago.
4328969	4329829	As Emi's third tit?
4331138	4331918	That would be cool, too.
4331938	4332839	Pantsless Rage.
4333299	4337361	You know, that might have been funny if I was in junior high.
4337441	4341082	We can have you, like, the Pantsless Rage thing that we were talking about, like, three weeks ago.
4341182	4341562	Okay!
4341603	4345964	And then, like, censor it out with Rob's smiling head, being like, Whee!
4346745	4348185	Wow, this is, yeah.
4348265	4349686	Look, I'm in Rage's pants!
4351027	4351527	Whee!
4353368	4356729	I'm being told in the chatroom that they are making an American Idol game.
4359082	4362605	Help Justin save the world from his big hair.
4362725	4363106	I don't know.
4363146	4364947	What the hell would an American Idol game be?
4366869	4368511	What do you do in an American Idol game?
4369191	4372655	How about, like, press a button if you want Simon to use this bitch out.
4372675	4374496	Press a button if you want Simon to use this.
4374536	4375557	Okay, I challenge this.
4375577	4376738	Press this button to bring out Paul.
