start	end	text
2264116	2268701	DarkTetsuya says, FU to his busted Knights controller.
2270122	2270963	Is that like Sonic Knights?
2271003	2272145	It's the Sega Analog Controller.
2272385	2272765	Oh, okay.
2273146	2276029	Which is the best controller ever invented.
2276890	2279433	And you cannot really get them anymore unless you know where to look.
2280422	2282924	Okay, TakeOutKid is elaborating on the ESL story.
2282964	2288928	He says, she read my subject and she thought my writing was so bad that she thought I was ESL.
2289669	2297014	And the readers of his subject had evidence of ESL attributes, so that's why she thought he was ESL.
2298436	2298816	Go figure.
2301098	2302759	Okay, why don't we take a quick break?
2302779	2303540	You guys want to take a quick break?
2303560	2306041	We're going to come back and we're going to talk about Jenny Rong.
2306442	2306982	How's that sound?
2307342	2307783	Whee!
2308043	2312326	I'm going to start this off with... Actually, I can't find that right now.
2312446	2315088	Maybe we'll hear something from Fantasia 3 in the next break.
2315108	2318130	I want to play you guys something from Fantasia 3, brand new, just came out.
2318150	2324234	But I'm going to start this set off with... How about something from... You want to hear Papaya?
2324254	2325855	You want to hear Supergirl?
2327189	2331692	We're going to have happy, happy, happy, happy, happy, happy papaya song.
2333093	2333554	Where was it?
2333834	2334254	Oh, there it is.
2334294	2334575	Hello.
2334875	2335215	Found it.
2335295	2336616	I can't even tell how I have my own songs.
2336656	2340839	Everyone be prepared to be overloaded with sugar and brush your teeth when the song's over.
2341119	2343281	Alright, and we'll get something from Fantasia 3 in here too.
2375137	2376739	Thank you for watching!
2642361	2643604	Tell it to my heart
2695123	2697577	Thank you for watching!
2764252	2768674	Mr. Random Person on the street, what do you think of the Orange Lounge mainlining music and more show?
2769655	2771976	Beautiful night, isn't it?
2772697	2784783	It's especially beautiful, of course, if you're a bloodsucker.
2785804	2789026	Hey, you are listening to Orange Lounge Radio.
2790006	2790827	What the hell was that?
2791147	2792468	What was the look on her face when she...
2804084	2813609	I promised when we came back to the show we would talk about Jenny Rom and this is very interesting because JB in the chatroom, huge Jenny Rom fan, sent me some pictures of Jenny Rom.
2814429	2815210	Damn, she's ugly.
2815390	2817371	But this is the interesting thing.
2818411	2822835	Apparently, Jenny Rom is not a real person, from what I'm reading.
2823115	2823536	Gasp!
2823796	2824176	Gasp!
2824236	2834185	From what was posted on the... Well, you know, with cosmic surgery, one does become... Cosmetic surgery!
2834746	2838369	Yeah, well, shit, to make her look good, it's gonna take some cosmic surgery there.
2838810	2839750	Cosmic power's working.
2840031	2844675	But anyways, at a certain point, someone becomes, you know, not exactly human anymore.
2846215	2846936	Thanks for watching!
2865198	2867701	And he's a member of Jenny Rom's team.
2868101	2871645	He produced the first single, www.blondegirl.com for SyFam.
2872246	2875329	And he saw that somebody was looking for the lyrics of Do You Wanna Flirt?
2875409	2878232	And he posts them on this site.
2879693	2881595	Let's see.
2882036	2884798	Let's read some of these earth-shattering lyrics from Jenny Rom, shall we?
2885439	2885819	Let's see.
2888401	2896704	Boom Boom, Don't Stop, Love Me Babe, Boom Boom, Don't Stop, Kiss Me Babe, Boom Boom, Don't Stop, Love Me Babe, Tonight With Me So High.
2899585	2901426	What is up with the Japanese and Boom Boom?
2901606	2903106	They put Boom Boom in everything.
2904307	2908148	Yeah, but you know what?
2909208	2911009	Here's who Ginny Rum really is.
2912449	2914430	I know, I've heard this a long time ago.
2915336	2916096	It's politary.
2918297	2919758	You think Jenny Rum's really politary?
2919798	2920418	There's a difference.
2920798	2922059	Jenny Rum can hold a tune.
2925820	2927001	Jenny Rum's just Naoki.
2927941	2928601	That's all it is.
2928982	2929922	Naoki's everyone.
2930302	2931042	That's your drag.
2931163	2935164	So really what this is, is that Jenny Rum is actually an Italian singer.
2936645	2939366	The lady who does the voice, and also an Italian male singer.
2939386	2944208	And I'm guessing this picture that got sent to me was actually that Italian singer who poses as Jenny Rum.
2944628	2945529	Danny Ross is male?
2946309	2953272	No, no, but you know that guy who does the voice, like, you know, come on Barbie, let's go party, or, you know, I know, I know what you do.
2953432	2955093	That guy, he's an Italian guy.
2956124	2956824	God, you know what?
2956844	2958045	They all sound alike.
2958285	2963969	I swear to God, Aqua, you know, Captain... I seriously thought that guy was the guy from Aqua.
2964009	2965830	He sounds just like him.
2966050	2969272	The girl doesn't sound the same, but that guy sounds just like the guy from Aqua.
2969392	2971113	Aqua broke up a couple years ago from what I heard.
2971153	2974075	What's funny is they also have, what was it, I think King Kong and the Jungle Girls.
2975536	2976117	And the world is square.
2998883	3000524	All bands are aqua and the world is square.
3001104	3003505	Some more things that Alex says on this forum.
3004106	3006647	He's proud to see that so many people love his virtual daughter.
3007187	3010449	And he's got photos and a promotional video about Jenny Rom.
3011850	3015652	Jenny's not a real girl, but a virtual woman that lives in the fantasy and into the computer world.
3015672	3017172	That was the original concept about her.
3017913	3020714	And he says, Do You Want to Flirt is his favorite song.
3020734	3022815	It hasn't been released on Dance Media Compilation.
3023275	3027578	But I know somebody that's got a copy of that, and maybe they'll send it to me so we can play it by the end of the show.
3027618	3028298	Wink, wink, nudge, nudge.
3028878	3029679	I can't say any more.
3031220	3036185	And he says, we chose the name Jenny Rom because they were looking for a perfect name for a digital woman.
3036845	3038607	And when Joe said, what do you think of Jenny Rom?
3038647	3039548	He said, I love it.
3040229	3043131	Just kind of like when Jamie and I came up with Orange Lounge.
3043151	3044192	Let's call this show Orange Lounge.
3044212	3045053	Oh, I love it.
3045774	3046114	Same thing.
3046767	3047948	I'll buy that for a dollar.
3048168	3049569	Except I don't think we were that excited.
3049609	3051411	It was like, oh yay, finally, we thought of a title.
3051491	3053132	We're like, tired and on the Bart.
3054093	3054934	I remember that, I remember that.
3054974	3057035	We were on Bart when we decided to call it that.
3057095	3057696	I figured it out.
3058377	3061839	Politary is Naoki's evil second head.
3063961	3064922	That's what it is.
3066263	3067404	You mean they have a hard levitate?
3071867	3073028	Okay, uh, what else?
3073529	3074570	Naoki has many people.
3075310	3075430	Um...
3077566	3078827	But male is none of those.
3078847	3079187	A lovely story.
3101385	3107690	It should be noted the reason he's not with their production team anymore is because he made some explicit photos of Jenny Rom.
3110833	3112294	Yeah, anyway.
3112794	3114535	See if she was a natural blondie girl.
3115416	3119259	And we were all shocked to find out she wasn't a blonde girl all over.
3122222	3123482	They just forgot to render that part.
3129564	3136553	For all we know, it's www.shavedgirl.com Next in Bimani News.
3137474	3138435	Also in Bimani News.
3143281	3144602	Meanwhile, back at the ranch.
3148891	3150972	The curtains do not match the carpet.
3151773	3153033	We're so mature here.
3153714	3157196	They're talking about pussies.
3160017	3162078	I never thought I'd hear this on a Bomani show.
3162618	3163999	You think I'd get laid playing this game?
3165920	3168602	No, but certain people would be guaranteed not to.
3169702	3170343	Like Politary.
3173344	3173664	Anyway.
3174705	3176266	They want to know if Jenny Rom has three tits.
3177627	3178447	That can be programmed.
3180310	3188175	You know, it's like, um, I don't know how best to describe it.
3188495	3190276	She's like a vacuum cleaner.
3190476	3192157	She's got different attachments, you know.
3192417	3193878	For different functions.
3194918	3196539	She's gone from suck to blow!
3199421	3199861	Yeah.
3200582	3202343	And let's move on to something else, shall we?
3202363	3202863	Something else.
3203493	3205695	Did you know that they confirmed DDR Max 3?
3205795	3211158	Or I should say, not DDR Max 3 necessarily, but a new DDR is in production.
3212699	3215521	So there is definitely going to be a new DDR coming out.
3216021	3225988	And they're taking a poll over on the official website for this, which is over on Konami's Bomani portal.
3226008	3227028	You can find it, no problem.
3227308	3232512	They want to know what kind of Konami original songs you want to see in this new DDR that haven't been there yet, but from any...
3233212	3262685	the money game so like if there's a keyboard mania song you think should be in there now I was an idiot when I first submitted it and I said I want to see flotation in DDR except that's not a that's not a Konami original so I already fucked it up so they're looking for Konami originals speaking of the for home versions though this is this is somewhat unconfirmed although I'm not doubting the reliability of my source dude are those sirens picking up over the microphones it's just hella loud there's sirens going right by my house right now they found Loki anyway
3263616	3279260	Anyway, there's been information given to me, again, this has not been officially confirmed by me with any member of Konami, but that they were going to stop production of the peripherals, like the dance pads.
3279300	3280521	So we're talking Konami in the U.S.
3280561	3280801	again?
3280941	3282221	Konami USA.
3282501	3289563	And that though they did mention Red Octane by name, that they were supporting whatever product that they would release.
3290463	3296487	I'll try to get that confirmed, but in the meantime, this is what my sources told me.
3296847	3299088	Alright, so your... Inside sources.
3302370	3305172	Start buying those dance pads while you can get them.
3305672	3308454	Yeah, so they're not going to make any... Maybe...
3309355	3315179	They're not going to be making those official Konami pads anymore and Red Octane is going to be the official Konami DDR pad dealer, basically.
3315619	3315980	Maybe.
3316620	3318601	If these sources are correct, that's what's happening.
3319142	3319742	We'll see.
3320423	3320743	Who knows?
3320823	3322604	Red Octane seems to own everything DDR online.
3322864	3326427	It's not that they said it was going to be necessarily official.
3326467	3332731	It's just that they were going to, I guess, vouch for the production of the Red Octane pads.
3333312	3336634	And the Ignition pad was also mentioned by name.
3337927	3338771	Now this is interesting.
3339413	3342384	Over on BimaniStyle.com, a fine little site,
3343010	3352797	They are making suggestions for what kinds of things you should submit as songs to Konami for DDR Max 3 or whatever it is.
3353057	3355138	Whatever it is in whatever shape or form they're going to call it.
3355198	3356519	It's basically DDR 8th Mix.
3357019	3362243	And basically these are all the Konami original songs that would pretty much be impossible to dance to.
3362323	3365605	So I'm going to read off this list here of possible submissions.
3365645	3371469	If you can't think of anything you want to submit as a song that you think should be in 8th Mix, here's some suggestions.
3372011	3373906	From Beatmania, The DJ Battle
3375347	3377028	Can you imagine dancing to the DJ Battle?
3377129	3377949	Oh, I got one.
3377969	3379230	I have one up on that.
3379451	3379831	How about this?
3380111	3382053	DJ Battle, the Yoler Mix.
3383434	3387137	From Beatmania... I forget which one.
3387457	3388458	Yeah, Yoler Mix.
3389479	3391100	The Cat Song from Beatmania.
3391681	3393122	That's possible.
3393442	3397265	That would be so lame to dance to.
3397546	3398326	But it would be fun.
3398426	3400168	It would be, like, stupid fun.
3401049	3403291	From Keyboard Mania, Morning Music.
3404331	3425479	Which I think is about 15 BPM That would be so awful in DDR For memories, that one's really slow Threshold from Keyboard Mania is another suggestion Without You Around from Poppin' Music I'm not up on my Poppin' Music knowledge, so I don't know what that song is But from 2DX they suggest Flowers for Albion
3427093	3427714	God, no.
3428254	3434659	I wonder if the flowers would do the same thing that the notes do in the Seven Keeper Flowers.
3435840	3437662	Okay, that part is ass.
3439083	3440124	But it would be fun to do those.
3440924	3442286	Ah, I like Twin's suggestion.
3442306	3444527	He says, let's DDR to Orange Lounge episodes.
3445708	3447029	Talk about a long version.
3447089	3448190	These things are what?
3448350	3451713	I think the shortest episode of Orange Lounge is like 118 minutes.
3452554	3453995	That would be marathon mode right there.
3456602	3459723	From 2DX, also suggesting The Safari.
3461264	3462705	You know, The Safari would be fun.
3462745	3464666	I think that's a good idea, really.
3464686	3472030	Dude, The Safari would be... But you know what song I would not... I mean, I don't think it's an original, but Get On Beat Wildstyle, definitely not.
3472250	3473110	It is an original, actually.
3473951	3474531	Lion and Sushi.
3476172	3476872	Maybe, I don't know.
3477532	3479793	Get On Beat would actually be kind of fun.
3480874	3482435	It wouldn't be a fast one, but it would be a fun one.
3485058	3510445	Guitar Freaks, Across the Nightmare Drum Mania with Waza Mobile Moga being suggested in the chatroom I believe I saw that on a preliminary list but I don't know how trustworthy those lists are the ones that have been released to date I don't think it's quite solid
3513806	3517767	Twins suggest we can DDR to the sounds of the sirens outside my house looking for Loki.
3518387	3520108	Just loop, you know, the beginning of Fuqua.
3524449	3528370	Presto V... What else are people suggesting in here?
3528390	3529490	Okay, Presto would be a pain in the butt.
3530670	3532131	How about... Oh, I know.
3532151	3532131	1999.
3532851	3533131	No!
3533171	3535991	Fifth mix.
3537672	3538392	Saber Dance.
3539312	3540353	I think that would be fun.
3541813	3542113	Oh, yeah.
3542679	3543839	Well, here's what I voted for.
3543859	3547560	I voted for Outer Limits and my other computer.
3548801	3550161	I don't care, okay?
3550181	3551642	I voted for it anyways.
3551662	3552602	It's all in Japanese.
3552662	3554963	I can't read their freaking Japanese language.
3554983	3555483	Actually, wait a minute.
3555543	3557383	Outer Limits, I believe, is the LED, isn't it?
3557663	3558444	Wasn't that the bonus chart?
3559524	3560004	Whatever.
3560184	3560484	Whatever.
3560884	3563005	And then I also voted for Instant Love.
3563985	3565045	With DJ Konami.
3568046	3569747	You voted for Instant Love?
3571687	3573208	Great, the dance floor is waiting for us.
3573228	3573949	That's what we're doing.
3574189	3580555	I want everybody right now listening to this show to go vote for Instant Love for DDR with DJ Konami's voice intact.
3581095	3582457	I want that to be the new lesson mode.
3582737	3589423	I swear to God, if they release another DDR with Let Them Move as the lesson mode background, that old screeching woman, they need to do the new one for Beat Me In 3.
3589463	3590844	We have After the Game of Love on 3rd May.
3590864	3591505	Oh, that's true, we do.
3593186	3594007	Alright, I'm done with my rant.
3595285	3596466	So that's all about this.
3596666	3606115	Also, what they're going to start doing on this site, starting on the 25th, which is in three days, so next week we'll be able to talk about this, Naoki's diary.
3606855	3607436	Naoki.
3607536	3608637	Naoki's diary.
3609197	3610318	How feminine of him.
3611419	3616344	No, they said diary, not journal, not logbook, not hey what's going on.
3616484	3617665	It's his diary.
3617685	3618425	I'm about ready.
3618666	3621188	See, I put Naoki in the same category I put Gakuten.
3621954	3625097	Dear Diary, I had the members of B4U over today.
3625117	3632723	We went on my nice little Pirates of the Caribbean ride with my monkey.
3644692	3648535	And I did my nails and I made another song.
3648675	3651937	And I tried to think of another name for another band that I could become.
3653739	3656020	And damn that Jenny Rump for stealing my idea.
3657501	3658382	I will become her.
3658902	3660123	She will not live.
3660944	3661284	Anyways.
3662281	3663161	This is kind of odd.
3663201	3668324	I mean, when they said, like, everybody's getting a live journal these days, I didn't think now he was getting it on it, too.
3669004	3673567	I wonder if they'll have to have a separate journal for each of his alter egos, you know, revenge and desire.
3674107	3683392	You know, I'm thinking, if it's going to be a weekly update, I'm sure that I could probably, with, you know, the proper payments, try to get somebody to translate it to...
3684132	3684993	To put up or something.
3685033	3689576	Or I could give highlights from it using my favorite translation program, Nifty at Global Games.
3689616	3690376	I can just see it now.
3690657	3692278	Weekend Update with Naoki.
3694679	3696881	Maybe we'll take our own liberties with the translation.
3696941	3697561	Mwahaha.
3698622	3701724	Today I got the B for you girls together today.
3701904	3705286	And we got together at my house and had a naked spa party.
3705366	3706967	And then we wrote another crappy song.
3707027	3708108	Instead of dead hair.
3709649	3710310	No, I'm sorry.
3710330	3711330	That's polytery.
3711350	3711871	Okay.
3713220	3715562	I made Politary mount the B4U girls.
3717523	3719024	Today I dressed up like Emi.
3719465	3720085	I like her.
3720445	3721266	She's kinda cute.
3721606	3722927	Maybe I'll become her someday.
3723347	3724148	Yes, Emi!
3724548	3725869	Added to the personalities.
3729372	3729792	Next!
3730132	3733495	I asked the chatroom to submit me their funny Naoki diary entries.
3733655	3734095	Did you hear this?
3734155	3735817	Naoki's starting a diary on the 25th.
3736297	3737138	Naoki's diary.
3737398	3740260	Do you think... What kinds of things do you think Naoki's gonna tell us about in his diary?
3741818	3743761	Well, I don't know.
3744282	3747326	I don't know Naoki, but that's probably why he's making a diary.
3748147	3750190	Wait, is it a guy or a girl?
3750250	3751131	Yes, it's a guy.
3751592	3751893	Okay.
3752513	3753194	I wasn't sure.
3753815	3754496	Just checking.
3754757	3756199	It's all encompassing, okay?
3757850	3759392	Deep thoughts with Naoki.
3759792	3762936	Naoki isn't hidden, either.
3762956	3764238	Did you ever see It's Pat?
3764458	3765139	That's Naoki.
3765660	3768042	No, no, no, because Naoki actually looks very pretty.
3768183	3770065	I would love to interview Naoki on this show.
3770105	3772628	I don't know who I have to blow to get that to happen, but come on.
3772888	3773229	Maybe him.
3776275	3779436	Would I get a free trip to Japan out of it?
3779576	3779957	Stopping.
3780597	3785299	I asked the chat room to submit their funny Naoki diary entries.
3785339	3790861	So if you want to send me a PM with what you think Naoki might just write in his diary, I'm going to read those aloud right now for you.
3792321	3796583	But let's get some background music, shall we, for these lovely Naoki diary entries.
3797483	3798084	Dynamite Rave?
3798184	3798484	All right.
3799844	3800865	I've got to find Dynamite Rave.
3800885	3801145	Hold on.
3803893	3805774	Dynamite Rave is not the worst song ever!
3805854	3806474	Shut your mouth!
3806494	3809735	It's in the category of the worst songs ever folder, which encompasses DDR USA.
3809755	3811516	Dynamite Rave is a good song, it's just overplayed.
3831212	3832652	Naoki's Diary Chaos suggests...
3853482	3857866	Dear Diary, I made a remix to Breakdown Reggae R&B version.
3858186	3859107	It was really great.
3859408	3862350	It has the Jamaican dude singing instead of the B4U girls.
3863271	3865453	I like how it's referred to as the Jamaican dude.
3866114	3870038	It'll have Jamaican drums and the black people singing, because B4U sucks.
3871624	3873485	I don't know if Naoki would say his own band sucks.
3873525	3874145	That was beautiful.
3874185	3874745	Thank you, Chaos.
3876086	3881729	JB says, Dear Diary, I saw Politarian try to move my hand down her pants.
3882569	3882769	Nuts.
3884630	3885790	That's kind of the obvious entry.
3887211	3889312	DJ Konami submits us not one, but two.
3889392	3889792	Here we go.
3890392	3892874	Dear Diary, I remixed Die for the 558th time today.
3892894	3893074	Praise me.
3897631	3899873	The part that makes that funny is at the end, praise me.
3902454	3905977	Dear Diary, I paid Paula and Kosaka to do some hot action today.
3909179	3910180	Twence says this.
3910960	3914182	Dear Diary, I had Paula Dairy record Let Them Move.
3915984	3918686	And that's it, because Naoki died after hearing that.
3920127	3921688	SoCalKick, so this is a long one.
3922548	3923329	Dear Diary...
3924662	3941142	I stumbled on an orange site that plays songs from that one place I used to work for and I listened to him and this random white American asked who would he have to blow to interview me I am curious and I'm going to have to pose as a random American hipster and get this blow that was the way
3941567	3944249	SoCalKicks wins the Diary competition.
3944869	3945509	Oh, we're getting more.
3946790	3948571	23rd Magus submits this one.
3949312	3958557	Dear Diary, I realize after doing 50,000 remixes of the same song that I have issues, one of which is a major identity crisis.
3960198	3961119	No.
3962540	3963480	We didn't know that.
3964981	3970625	That's why I'll create Bob, or Bob 2.0, to deal with that type of trauma.
3971454	3973015	I am too busy for that type of trauma.
3973135	3974616	I need to make more songs.
3974976	3977318	Let's see, I can make a D for you.
3978258	3979819	Insert letter, number, letter.
3981521	3982141	Yeah.
3982541	3987745	A black lab in the chat room points out, you know, admitting a problem is the first step to recovery.
3989326	3991247	You'll be going through like the million step program.
3995659	3997220	Our chat room people are hilarious tonight.
3997240	3997920	They're funny.
3999281	4000222	How about another quick break?
4000242	4000682	What do you guys think?
4000702	4001722	Do you want to go on another subject?
4001742	4002303	Do you want to take a break?
4002323	4003063	What do you want to do?
4003323	4007385	I think that before we go to the break, I'll just go ahead and make a mention about Tourney.
4007685	4007906	Okay.
4008186	4012368	We're going to have an official site be up hopefully by mid-next week.
4012728	4019111	It will be linked from sakbemani.com, which is S-A-C-B-E-M-A-N-I dot com.
4019171	4019812	Sakbemani.
4020492	4021213	Just like it sounds.
4021273	4021793	Sakbemani.
4022153	4024374	If you don't know how to spell Vimani, then you suck.
4024394	4025775	Then you have no reason at all to do that.
4025795	4026375	Why are you here?
4027716	4030417	But we do have a date confirmed.
4030458	4034920	It is November 9th at Scandia on, is it Hillsdale Road?
4036327	4036667	I don't know.
4036827	4039088	Scandia, Madison, and I-80.
4039748	4040349	You can't miss it.
4040389	4041069	It's right by the freeway.
4041929	4043910	We will have maps to the site.
4044030	4050072	The tournament will be freestyle, and it will be perfect attack in the morning.
4050432	4051772	Sponsored by Orange Lounge Radio.
4051852	4052993	Yes, Orange Lounge Radio.
4054453	4055233	What about the A-Team?
4057461	4063984	There will also be a team mode freestyle to be going on during normal freestyle tabulation.
4064664	4071867	And there also may be another surprise there waiting for us in the form of another Bomani game.
4072428	4075289	Which is on the boat, on its way to come hang out with us.
4076296	4082501	We should point out, this is not the same Scandia tournament as the Scandia tournament in December.
4082521	4083942	I think they're having one in the Bay Area.
4084283	4085764	No, this is a different Scandia.
4085784	4087145	This is the Sacramento Scandia.
4087405	4089707	The tournament will not have Scandia in the name.
4089727	4092249	The tournament name is still kind of being ironed out.
4093269	4096852	But we think we know what it is, but we're going to say it next week.
4097253	4099054	We'll reveal the name next week.
4099194	4100295	All we can say is, shut your mouth.
4101539	4104640	We'll reveal the name next week, once we have our first meeting and get everything worked out.
4105301	4110383	But we'll be posting all that information to just about every single freaking forum out there.
4110963	4112244	You'd have to be blind to miss it.
4112624	4120528	And I'll say that an Orange Lounge website will be... An Orange Lounge new website will have forums in it coming very soon.
4120568	4121548	Hopefully in the next couple weeks.
4122889	4123689	Wow.
4124209	4125630	So much for that secret.
4127684	4129306	We didn't confirm it.
4129486	4130327	We're not going to confirm.
4130347	4131328	We're not going to deny those.
4131789	4132329	So there it goes.
4135573	4135954	Let's see.
4136594	4139418	Orange Lounge random meeting promoted in SoCal by SCK.
4139458	4140799	That's what the tournament's called, I guess.
4141180	4141360	No.
4142742	4143022	Thank you.
4143042	4143543	Drive-thru, please.
4145002	4152164	I'm looking forward to this because I'll be getting to get up there and MC this tournament with my good buddy Electro... God, I can never say it.
4152184	4152505	Tal!
4154165	4155105	His name's a tongue twister.
4155125	4157226	Tal will be up there too and we're going to MC this tournament.
4157246	4157666	It'll be fun.
4158286	4160107	And Jamie, you're going to do a little MCing too, aren't you?
4160307	4162328	You're going to be too busy.
4162648	4166389	I'll be hanging out in the little party room over there going, okay, you need to be doing this.
4166989	4168511	I asked for a Diet Coke.
4168811	4170113	You runners are shit.
4170313	4171514	This is regular Coke.
4171714	4172775	Where's my Diet Coke?
4172976	4173897	I'll be in my trailer.
4174377	4176679	I throw you out of this tournament, I'm going to my trailer.
4177640	4178201	No, not really.
4178401	4179482	Okay.
4179542	4187070	Trust me, I'm going to be in the middle of the thing, and if it goes like, you know, I was just, you know, running around for everybody last year at Folsom, and I didn't eat all day, so...
4188200	4196707	You know, then again, you know, I also, you know, I want to go ahead and thank, you know, the people who have been giving me advice on this too.
4196847	4198429	I want to thank Iguana Girl especially.
4198449	4206175	I want to thank Maple too for a lot of advice, you know, at 3 a.m.
4206235	4211660	in the morning with information and stuff on how a lot of the tournaments are run.
4213456	4219220	Okay, let's take a really quick break, and we'll come back with much more information on the tournament next week.
4221061	4222102	And that's all I have to say.
4222602	4223923	Any other thoughts to take us out?
4226004	4226364	Song.
4227125	4227425	Song.
4227485	4229967	How about... Okay, we'll do this.
4230107	4231588	This is a popular song here.
4232208	4234930	We're going to play Spooky for you here on Orange Lounge Radio.
4381687	4383228	You're a dance animal!
4383648	4384148	Awesome!
4384228	4384628	Awesome!
4384808	4385228	Wow!
4385248	4385608	Great!
4385668	4386289	I was moved!
4386449	4387489	I'm always continuing!
4387529	4388309	You are awesome!
4408206	4409987	The crowd loves you!
4410027	4410387	Yeah, do it!
4410407	4411388	You're a dancing machine!
4411408	4411728	Nice step!
4411748	4412568	You surprised us all!
4437840	4442505	Wow, you are too cool!
4442705	4447389	Combo is continuing great!
4448250	4448770	Hi!
4448991	4451633	Do you really follow me into the light?
4452133	4458679	Dream instructors on, dream instructors on my side Do you really make a man for dynamite?
4459160	4460861	Love and peace is our fight
4478001	4481245	I am your man, I will follow only you I am your man
4543174	4551696	Hi-ho, Kermit the E-Fog here, informing you that today's broadcast of Orange Lounge Radio is brought to you by the letter V, the letter A, and the number 59.
4551736	4557478	Can you tell me how to get, how to get to Sesame Street?
4557698	4561859	You can't say 69, because there's a song in DDR called .59.
4561939	4562279	Get it?
4562379	4564840	V-A-59, ha ha ha.
4564920	4569061	Everyone realizes that Little Miss Muffin's not a tough inch.
4569501	4570181	That was last week. .59.
4572962	4575384	If you weren't listening last week, that'll come out.
4575584	4576465	Oh, yeah.
4576505	4579287	Explain the .59 for those that may not know what .59 is all about.
4579347	4579687	Explain this.
4579707	4587712	To do a quick bit of Japanese translation, point translates to ten, five translates to go, nine translates to ku, ten go ku means heaven.
4588493	4588613	Ah.
4589393	4594917	Hence, why if you notice the video in 2DX, it says ten go ku up on it with an angel.
4595818	4597039	Yay.
4597179	4599080	Now, why Devil Zuken in the background, though, on 4th Mix?
4599100	4600201	I don't know.
4603941	4606544	chat room saying they need to come out with a DDR Sesame Street mix.
4607385	4608125	Oha's cool, though.
4608486	4611869	I mean, if you want... Oha, I think, would be cooler than anything Sesame Street could do.
4611949	4612509	Oha's does.
4612630	4614011	Very cool.
4615172	4615452	All right.
4617554	4620597	Let's talk about... Oh, I got some sad news to report on the show.
4620657	4624821	I thought, though, we need to talk about it, because it is Bomani-related, believe it or not.
4626661	4627021	No.
4629142	4633684	However, one of the singers from the group Roxette has a brain tumor.
4634645	4640827	Marie Fredrickson, a singer with a Swedish pop act, Roxette, best known in DDR for their contribution to Center of the Heart.
4641267	4645349	And also, the look was circulating on some early Max 2 lists.
4645709	4648991	However, it appears it got cut or it was just an outlier lie the whole time.
4649731	4651113	She looks like Lucy Lawless.
4651333	4651834	That's not her.
4651874	4652334	This isn't her.
4652374	4654577	That chick looks like Lucy Lawless.
4654677	4655457	I'll get to it here.
4655898	4656519	I'm going to cite here.
4657400	4661985	The 44-year-old singer fainted in her Stockholm home last week, and she's now in the hospital.
4662465	4668211	Her record label, EMI Sweden, if you ever wondered how they ended up on Dance Mania, they're just part of EMI Sweden.
4668992	4670234	Thank you for watching.
4690816	4691977	This is why I don't do real radio.
4692258	4704307	They had plans to do a Europe tour that was going to start in late October, and the duo is one of the most successful musical exports Sweden has ever produced, and the most successful ever in the US singles charts, which somewhat surprised me.
4704327	4706629	I always thought ABBA was the bigger of the two bands, but whatever.
4707450	4711753	Their first UK hit was The Look, and it hit number 7 on the UK singles charts in 1989.
4713471	4722198	and they've had four more top ten hits in the UK, including It Must Have Been Love, Joyride, which were both also big hits in the US, and Almost Unreal.
4723439	4734027	Fredrickson had also enjoyed successes under her own name, hitting the Swedish charts in 1999 with a duet, Wonderful World, with one of the singers from ABBA, and that picture, the one you say looks like Lucy Lawless, that's the singer from ABBA.
4734407	4737770	It should be noted that that small tumor is actually Paul Oteri.
4740352	4741012	No!
4741353	4742433	Paul Oteri put it there.
4745586	4749129	It's an alien implant from Naoki so that he can control her too.
4750930	4751190	Anyways.
4752271	4756574	Lastly, in November, the duo joined US singer and actress Jennifer Lopez.
4758736	4760757	That was caused by Jennifer Lopez's ass, I'm sure.
4761218	4767863	And Swedish royal dignitaries at the party for Lopez's European... I can't say a goddamn word tonight.
4769484	4770665	I'mma pee in this show away.
4771365	4772046	European tour.
4774486	4775988	So that's kind of some sad news.
4778010	4779792	We don't like it when DDR people are gonna die.
4780312	4780773	Damn!
4780933	4782394	It wasn't impolitary!
4782815	4783475	Why?
4786932	4789914	You're going to say this and then suddenly Politary is going to get hit by a bus.
4789934	4793136	Yeah, suddenly Politary is going to get hit by a bus and you're going to feel bad, aren't you?
4793156	4795578	It's not like anything I ever say ever comes true.
4796058	4796419	Oh, wait.
4797379	4798080	Yeah, it does.
4798520	4798880	Damn.
4799781	4802703	Speaking of... No, I cut naked cheeks and just crawl from the sky every day now.
4803904	4804224	Damn.
4805245	4806646	Asian porn stars.
4808347	4808587	No.
4809008	4809568	Next, please.
4810789	4811710	One quick little thing.
4811750	4813391	I thought this would be a funny thing to bring up.
4813751	4816393	For sale on Amazon.com through Toys R Us...
4817106	4820405	Barbie Dance Party and I'm going to post this link in the chat room here.
4821978	4822859	It's a dance pad.
4823039	4825020	It's Barbie's official dance pad.
4825080	4830163	So if you want to have the girls over for a night of dancing, you know, want to show off to Ken.
4830303	4834725	It's actually a separate game that I don't think is affiliated with us.
4835005	4836966	It looks like Pump It Up.
4837467	4838887	It does.
4838928	4839948	It does kind of look like Pump It Up.
4839968	4841349	There's no arrows on it.
4841789	4842369	I bought this.
4844751	4846972	Dear Diary, I struck a deal with Mattel.
4848485	4854247	with Mattel and Andamiro to release this game to start subverting small children into the DDR cult.
4855187	4859309	No, but instead of arrows, it's got little flowers all in different colors.
4859829	4864211	Each child that plays this game will get a swift dose of Naoki-ism.
4864831	4865131	Oh, yes.
