start	end	text
2128923	2135164	Because Bomberman 93 and Bomberman 94 were also mainstay TurboGrafx-based.
2135184	2135904	Never mind, Konami.
2135924	2137485	Didn't Konami buy them now?
2137505	2139065	Yeah, Konami's doing the Hudson stuff.
2139085	2141265	Well, then Konami needs to put out an Adventure Island game.
2142826	2144046	You know what Konami needs to do?
2144686	2145786	Another Super Konami World.
2146907	2147287	Good luck.
2147327	2152968	They're still doing Bomberman X Zero, which is coming out in a couple weeks.
2152988	2154348	There's also the Bomberman game on the Wii.
2155839	2158421	Oh, there's some love for Magical Drop in the chatroom.
2158461	2159602	That gives me warm fuzzies.
2159682	2161263	Ranma says, I heart Magical Drop.
2161643	2163364	And DMN professes his love for me.
2164025	2165025	I named Magical Drop.
2165065	2165646	That's very sweet.
2166666	2171249	I'm just saying that they really do have a larger library of games than those two.
2173407	2197983	Metal Slug was an awesome game and I did spend a lot of quarters on it but god damn stop really porting this game to every single console and to be honest Metal Slug 1 through 4 or whatever they're up to now they're all the same they all look exactly the same with slightly different artwork in there they haven't changed anything but hey whatever it's a fun game just need some new stuff
2199039	2204524	You know, I think, number one, this is probably going to be a start of a slippery slope.
2204584	2217356	I mean, if SNK is taking a stand like this, what's to say that some more companies may decide to take similar stands and the PS3 may not be as powerful at launch as we thought.
2217556	2222581	It's funny you mention that, Drew, because the next story I have is about Atari.
2223764	2225005	And it's very interesting.
2225505	2230126	There was an interview on GamesIndustry.biz with Bruno Bonell, who's the CEO at Atari.
2230726	2236148	And Atari has said they have no plans to release any games for the PS3 until at least 2007.
2237129	2243171	But they're citing a lack of information being the reason why they are not going to develop for the console.
2243451	2252674	But then the weird thing is, he comes out and says that, quote, picking up the high end of the market, the hardcore, passionate fans, in describing the PS3.
2253553	2257414	So, they're taking a little more of a soft approach to this.
2257474	2263276	Like, well, you know, the PS3 is definitely gunning for that audience, but since we don't know shit about it, we're not developing for it until next year.
2264056	2265456	So, very interesting.
2268297	2281941	As far as also interesting is concerned, well, honestly, it's not really too much of a surprise, but John Woo's Stranglehold is actually delayed until first quarter 2007.
2284777	2287239	It was the very well-received at E3.
2287739	2291320	It's supposed to be one of the top ones to be released.
2291821	2293101	It's in development by Midway.
2294302	2295662	But it's just delayed a little bit.
2296063	2301105	You know, to be honest, I actually looked at the dates on this in my system at work.
2301405	2302445	It's only delayed two weeks.
2303286	2306107	It just happens to fall from December to January.
2306247	2307508	So it is first quarter.
2307528	2309228	So now everybody's saying, oh, it's 2007.
2309268	2310649	I get it.
2310749	2311629	It's like two weeks.
2311729	2312690	I mean, seriously, folks.
2313363	2314804	Games get delayed for stupid reasons.
2314824	2315385	You know what, though?
2315565	2318267	But that is, it is still big news because that means you missed Christmas.
2319248	2320369	They missed Christmas anyways.
2320409	2322991	It was, I think, well, maybe not.
2323071	2324713	They were like a week away from Christmas.
2324733	2327915	But still, though, I mean, it's not a big deal.
2327956	2330878	By that time, though, I mean, you're not going to be picking up for Christmas.
2331198	2331799	I guess that's true.
2331859	2333220	Most people have their Christmas gifts.
2333280	2335462	I want to go for Christmas, Mommy!
2335862	2338825	I mean, no, you're not going to have kids doing that, so.
2340486	2341327	I don't know why.
2342213	2345380	If I don't get John Woo's stranglehold, I'm gonna cry.
2346462	2350511	I love you, Lel, and I want a Rad Rider BB gun and John Woo's stranglehold.
2350852	2351693	Anyways, um...
2352509	2362235	Speaking of things, though, that you might be able to pick up for Christmas, though, I know we mentioned that before, and I think I said, you know, the 360 bundle not happening in the United States.
2362875	2363616	That's a fact.
2363936	2369920	Well, one thing that we do know is going to be happening is it might be happening in other countries, in Canada and in Mexico.
2370580	2371120	For example...
2372557	2374038	Damn you Canada and damn you Mexico.
2374058	2374238	Mexico.
2399724	2402165	But anyways, yeah, so it is coming out.
2402645	2406707	They're saying, though, that it's supposed to retail, I think, about $3.99.
2406847	2408408	So, it's not bad.
2408628	2413210	And being that the game's dropped in price down to $29.99, so, I don't know.
2413430	2414770	Hell yeah, I've been to Mexico!
2415931	2418952	So, should be interesting.
2421913	2424455	If you caught that reference, you're pretty smart.
2425055	2425335	Anyway...
2427449	2428569	You know how we had that story.
2428589	2432991	I think Loki just kind of shouted it out at the end of the last episode.
2433091	2437193	Remember how we had the top 20 gay characters from games or something?
2437613	2438473	And who took the cake?
2438593	2438993	Tingle.
2439674	2446136	Well, isn't it strange that now Nintendo is sending out a survey all about Tingle.
2446856	2451778	A new survey is up at Nintendo's website and it's trying to gauge what people really think about Tingle.
2452058	2453799	Here's some of the questions from the survey.
2454426	2458750	Before reading about this game, how did you feel about Tingle when he showed up in a Zelda game?
2459931	2463874	After reading the article on Nintendo Power, did your opinion of Tingle change?
2464895	2467577	Which of these best describes your view of Tingle?
2467617	2468678	I'll read the answers to this one.
2469019	2474844	Funny, interesting, boring, annoying, none of the above, and flamey.
2475564	2476025	No, I'm just kidding.
2476045	2476725	The last one's not there.
2477226	2477346	Um...
2478183	2482567	Rupeeland incorporates a unique gameplay system in which everything costs rupees.
2482887	2485729	The trick is that you never know how you need to pay.
2486149	2487350	What do you think of this system?
2488151	2489292	Fun, crappy, whatever.
2489872	2494576	And do you feel that Tingle is an interesting enough character to deserve his own game?
2495877	2497758	But I thought this question is very interesting as well.
2498539	2505244	If Tingle made an appearance in the upcoming title The Legend of Zelda Twilight Princess for GameCube and Wii, how would you feel?
2506385	2507326	I would be excited.
2507719	2509520	I'd be annoyed, and I'd hit that.
2510861	2511942	Just kidding about the third one.
2514243	2515124	That's so sad.
2515564	2516065	So sad.
2516485	2519047	But speaking about a game I would hit, that would be Spore.
2519527	2525291	And Spore is going to be coming out on consoles now, according to Will Wright.
2525611	2528132	And one of the things that they were saying is...
2530026	2533769	A console controller really makes you want the game avatar based so you don't move on the character.
2548300	2550382	That's why RTS games suck on the consoles.
2550422	2553484	With Spore, about half the game is Avatar-based already.
2553785	2559029	The Creature game and the Space game, it would be pretty easy for us to make intermediate levels Avatar-based.
2559489	2565714	So from the beginning, we thought about how we could move Spore onto platforms including consoles.
2566315	2568636	So, I mean, duh, it's coming to consoles.
2568696	2569397	I mean, come on.
2569417	2573120	It might not be right away, you know, like the PC game, but it's coming.
2573140	2574921	I mean, that's just stupid if they don't.
2575502	2575642	So...
2576752	2577893	Wow, that's a really gay picture.
2578573	2582315	Sorry, somebody in chat just put a picture of the upcoming Tingle game.
2582935	2586177	And, uh, it's, uh, a little bit fruity.
2586197	2590479	Why don't you call it, like, Tingle's flamboyant romp in, like, Rupeeland or something, I mean?
2590739	2592480	Damn, Tingle visits the Castro.
2592500	2595761	The fabulous romp of Tingle in Rupeeland!
2597142	2598442	Tingle goes to the bathhouse.
2598602	2600944	I mean, seriously, that's pretty gay.
2602444	2603725	Look, let me put it this way with Spore.
2604665	2607447	All Spore would have to do is buy me a drink and I'd make sweet love to it.
2607728	2609049	I mean, it's a beautiful game.
2609909	2611350	I want to play it so bad.
2611451	2614393	I was so mad that we couldn't play it at E3 that we just had the demo.
2614673	2627924	You keep seeing on all these news sites and stuff that 3D model feature where you create a creature and you basically hit print and you pay like 10 bucks or whatever to get it shipped to you and they will ship you a model of your character, a little statue.
2628925	2629345	That's cool.
2629707	2630187	That is awesome.
2630207	2630867	Are you going to do that?
2631107	2632228	That sounds like something you'd do.
2632648	2635349	You'd get like five of them and have them declare war on each other.
2636609	2637590	It's like a little kid playing with G.I.
2637610	2637710	Joe's.
2637730	2639430	We could have contests and give them away to people.
2642451	2642812	Alright.
2646133	2655756	Well, you know, I shake my head at this just because poor, poor Sony.
2656872	2659993	Poor Sony trying to be like Microsoft again.
2661434	2672919	They are apparently now wanting to call their rewards system on their online service.
2674060	2675200	They want to call it entitlements.
2676061	2677521	Much like achievement points.
2679622	2680963	Yeah.
2683524	2685605	The only problem though is that
2687498	2692420	The two words are... They can't really use anything against it, though.
2694400	2698321	Because, by definition, they are irreconcilable.
2698581	2703043	I mean... I like what's pointed out here on this article.
2704623	2705624	It's on Joystick, actually.
2706424	2706644	That...
2707757	2714480	Achievement is the act of accomplishing or finishing, while entitlement is the state of being furnished with a right to claim something.
2715160	2717421	So, by definition, they can get away with it.
2717681	2721943	However, it's still really close.
2722123	2722843	Wait, wait, wait, wait.
2723003	2725644	So if you're entitled to it, why do you have to earn it?
2727345	2728826	Yeah, it's a weird title.
2729106	2730626	But at the same time, you know what?
2730806	2736289	I don't think... It's not a big surprise that PlayStation is going this route, and...
2737711	2742474	You know, it kind of works for the Xbox, so why not do a similar system?
2742554	2746356	You know, if it works, I'm not surprised they're going to pick it up and do it.
2746396	2753161	I mean, if you think about it, okay, didn't Xbox kind of incorporate rumbling into their controller because Sony did it and it worked there?
2753681	2754121	Good point.
2754481	2758144	Yeah, I mean, if it works one place, why not do it?
2758864	2760565	Yeah, I think they need to pick the right word, though.
2760585	2761125	But it is a dumb name.
2761165	2762306	Entitlements is not the right name.
2763767	2766429	Unless they're doing something, unless they have their own unique spin on this.
2766529	2766829	I don't know.
2767304	2767945	A little latency.
2767965	2770367	Why isn't anyone doing anything about this?
2770407	2771568	That's what I want to know.
2772769	2777512	Why are they letting Microsoft get away with this kind of crap?
2793916	2796138	This is really, really wrong.
2796158	2799962	Sony, I feel sorry for you.
2800943	2802524	You're crazy.
2803345	2805167	I'm not crazy.
2805827	2807409	Blaze in our chatroom says you're awesome.
2808150	2810512	But the only person in there that says you're awesome, just for the record.
2811155	2813876	Don't worry, I only have Ridge Racer on my mind.
2815036	2827920	Anyways, so, speaking of the PlayStation 3 and the 360, during one of the Game Informer interviews with the creators of The Darkness, they were asking, you know, what do you...
2828524	2829884	like about working on the PS3?
2830025	2831225	And how is it different from the 360?
2831865	2834626	Will there be any major differences between the two versions of the game?
2835486	2846870	And the response was, so far the two versions look pretty much the same, quite unsurprisingly, since we both use the same shader source code and content for both platforms, they will be identically gameplay-wise.
2847290	2856673	There will only be a few minor cosmetic differences, such as in the PlayStation 3, we'll have better quality video for in-game TVs, and the Xbox 360 will have a bit more room for textures and memory.
2857594	2858054	In other words,
2859221	2861404	Both of the games are going to be almost exactly the same.
2861905	2864749	Very much like how PlayStation 2 and Xbox games
2865891	2868793	are almost exactly the same, with slight minor differences.
2869434	2874997	So, why do I have to pay 200 extra dollars for a system that'll have games that are almost exactly the same as the 360?
2875678	2877879	Because they'll have exclusive games you can't get on the 360.
2878900	2879681	Whoa!
2880441	2881062	Oh, I'm sorry.
2881082	2881382	Just saying.
2882182	2889928	I am still the tech and whore, and I have to... Final Fantasy XIII, Metal Gear Solid 4... Who gives a rat's ass about Final Fantasy XIII and its 20 million versions?
2889988	2890068	Me.
2890088	2890248	Me.
2892009	2892209	Me.
2892489	2893109	Hello, me.
2893129	2894370	Tekken.
2894630	2896030	Tekken, Tekken, Tekken.
2896150	2896790	I'll buy Tekken 2.
2896850	2898070	Don't get me wrong.
2898110	2899311	Tekken 2 came out already.
2899351	2900111	I mean, you know what?
2900171	2901151	Tekken also.
2902671	2902972	Nerd.
2903712	2904312	All right.
2904712	2907633	That is a joke that has not been patented in your toilet paper joke book.
2907693	2908673	Skype line.
2909013	2909433	I'm taking.
2909453	2910873	The Skype line is opening up.
2911153	2912874	www.orangelontrader.com.
2912914	2916975	Click on Interact With Us to get all the information on the Skype line where you can call us right now.
2917575	2917635	Or...
2918547	2919868	Hello, you're on Orange Lounge Radio, who's this?
2941764	2946287	It's Ranma Satome, and I am dead tired from coming back from Otakon.
2946387	2947668	What went on at Otakon?
2948209	2949109	Hey!
2950930	2951891	Oh, man.
2952592	2956234	I just came back from the biggest anime convention in the country.
2956474	2957035	Believe it.
2957275	2959376	What was the coolest thing that happened at Otakon?
2960617	2965861	One of the coolest things to me was a friend of mine got hit by a car going to the convention center...
2966616	2967657	He went to the hospital.
2967737	2968797	That doesn't sound cool.
2969558	2973800	No, what's cool, Paul, is they let him go, and we were all at Hooters the night having dinner.
2975481	2976601	Were you in cosplay?
2977182	2977422	Yes.
2977702	2978062	Please say yes.
2978162	2978722	Oh, my God.
2981404	2982264	Nerds.
2982284	2988648	Stop, stop, stop, stop, stop, because I have gone around Disneyland dressed as Shorty from Best of Move 2.
2988708	2988988	Nerd.
2989088	2989848	Nerd.
2990149	2990789	Nerd.
2991713	2993274	Oh yeah, you know what we're doing right now?
2993314	2995555	Hey, it's only a degree of nerdiness, okay?
2995755	2997376	Nerds and damn proud of it.
2997816	2999697	You know what?
3000478	3005521	I'm going to violate your childhoods right now with this link I'm posting in the chatroom right now.
3005581	3010343	Okay, please explain this for the podcast listeners who won't know what the hell you're talking about.
3012084	3013245	Oh no, what is this?
3013265	3013805	That is so cool!
3015819	3016720	Is that a Waldo?
3017180	3017821	Yes, that's right.
3018001	3019302	My friend Mike is Waldo.
3019743	3022425	Now, if they had a wedding, who could find it?
3024667	3025788	That's kind of funny.
3026849	3027109	Wow.
3027169	3028571	That's a Carmen Sandiego.
3028591	3033355	I know, I like the Carmen Sandiego better than the Waldo, no offense.
3033395	3034716	Seriously, how did he find those two?
3036037	3037419	Where in the world was she?
3038587	3040549	Wherever Waldo was, apparently.
3041430	3043372	Are they fucking?
3043632	3044914	What is Waldeck going to think?
3046876	3047396	Or Wilmette.
3047416	3047877	What was her name?
3047917	3048558	Waldeck?
3048618	3049058	Wilmette?
3049098	3049919	I can't even remember.
3049939	3052061	This is scandal.
3052281	3054424	Waldo and Carmen Sandiego are off doing it.
3055083	3056404	But check this out.
3056904	3062367	We have what's called Anime Parliament where people can bring their grievances about anime to a panel.
3063068	3071732	Waldo pulled Carmen Sandiego out and accused her of using all the government's resources to find her while he was still missing for 15 years.
3075799	3080681	That is quite possibly the lamest thing I've heard in my entire life.
3080701	3081902	No way, that's awesome.
3082082	3090726	I mean, it's lame in a funny way, but you know, I'm just like, my god, anime conventions really are the capital of nerd country, aren't they?
3092027	3095128	I want to go to Otacon next year because Anime Expo is a piece of crap.
3096669	3100651	I'm going to book my room now because right now half the hotels are already sold out.
3100951	3101651	Dear god.
3102091	3105213	Waldo's friend was Wanda, by the way, according to DMN in chat.
3107618	3108721	We'll talk about that, Ranchan.
3108881	3110243	Okay, here's what else I want to know.
3110604	3114191	What types of video game content were there at the con and was OLR horde?
3115473	3121017	All I know is there was a couple of Tekken and Smash Bros.
3121057	3121537	tournaments.
3121997	3126340	I tried to get pictures, but you know my grief from the last con.
3126560	3128281	The funk almost killed me.
3128502	3136767	They put the game room in the big place in the center, and still, as I'm coming down the escalator, 30 feet away, I can smell it.
3138928	3142251	I have a suggestion for you for cosplay next year to avoid fanboy funk.
3143832	3144132	Larva.
3146414	3146974	Wear the mask.
3147835	3153940	Blaze in our chat room is trying to get into the zing here by saying, you know, because I was talking about anime conventions being the capital of nerd country.
3154480	3158023	Blaze says, Sky, remember that you are hosting a podcast about video games.
3158984	3159444	Touche.
3159584	3159964	Touche.
3160465	3160725	Burn.
3161263	3161884	Well, well done.
3161904	3162324	Wait, wait, wait.
3162384	3165487	You're supposed to make a point first, and then you say touche.
3165507	3166228	You haven't made a point yet.
3166248	3167169	That was two degrees of calm.
3167189	3173134	Okay, PodCulture wants me to go to DragonCon, which actually would be reasonable since that's actually near my family.
3173554	3175877	DragonCon's in Bobby's neck of the woods.
3175957	3177638	He'd let us stay at his house, I bet.
3180541	3182423	We could play Chromehounds all night long.
3182463	3185565	Yuri Lover says we should go to YuriCon, but actually I'm going to YaliCon.
3186286	3186927	Of course you are.
3189004	3190484	Oh my god, our costumes arrived.
3191045	3195527	Me and Chris and Megzi are cosplaying Organization XIII characters.
3196568	3197548	And our trenches arrived.
3198449	3200690	I'm going to be scarred for life should I see pictures.
3202211	3204692	Drew, I could scar you even worse than that.
3205252	3210515	Anime Next 2007, we're doing original Organization XIII cosplay.
3210935	3215758	It's Jesus Christ and the Twelve Disciples as Organization XIII, all with Keyblades.
3216624	3217344	That's beautiful.
3217464	3218005	You know what?
3218085	3219305	Just have dinner already.
3221146	3221546	Lunchtime.
3221566	3222646	Be online after the show.
3222706	3223987	I got to let you go, Ranma.
3224007	3225948	We want to get other calls in, but thank you for calling, okay?
3226368	3226648	Got it.
3226848	3227248	All right.
3228269	3234171	And by the way, for those folks that say, hey, it's the same people that always call in, why don't you call in?
3234931	3237052	Because I hate reading that about the show.
3237112	3238693	It's the same people that always call in.
3239673	3242254	Then you're obviously listening, so why don't you call in?
3244235	3244675	I don't get it.
3245137	3250440	So let's go to, speaking of, so that being said, hello, you're on Orange Lounge Radio, who's this?
3251280	3253241	It's one and only Legend of Zaku.
3253442	3255423	Hello, Zaku, what's on your mind, my friend?
3256083	3268049	Um, basically the fact, you know, obviously the VMA is not having, you know, any music games for that, you know, lame, but yet somewhat important video game soundtrack nomination.
3268069	3270971	I'm sorry, could the record be starting right now?
3271031	3273252	Actually, if we could put this on record, my next statement.
3273913	3274673	Excuse me, one moment.
3276517	3277617	Fuck MTV!
3278238	3279599	Yeah, same, exactly.
3279639	3289664	And you have to understand that MTV pretty much, you know, they suck the dick of hip-hop and rap just because it rates in more money.
3290345	3296228	And, you know, this leads you to believe that MTV's that desperate for cash that they'll pour themselves out for it.
3297555	3298015	Um, okay.
3298235	3301556	All those music channels nowadays, anyways, they're just all reality TV, anyway.
3301596	3302516	You think that's worse?
3303257	3308418	Uh, G4, for G4, you know, Guitar Hero's being nominated for Game of the Year.
3309938	3314780	And so, that leads me to believe that they're gonna, you know, they're gonna bow down to Guitar Hero.
3314860	3316860	I thought G4 wasn't doing an awards show anymore.
3317561	3318821	Um, they're doing G4ia.
3319881	3320101	What?
3320141	3322562	And according to... I thought G4ia got cancelled.
3324258	3325078	DarkSakura, Loki, VOG Network,
3354432	3368780	Exactly, it's an economy based, the whole thing is now based on the almighty dollar and they lost touch with themselves, you know, they lost touch of who they were, you know, for years now.
3369380	3374723	It used to be all about music and, you know, now it's just whoring themselves out, but that's besides the point.
3375364	3377785	MTV lost touch about, what, 1994, 1985?
3377905	3380687	Interesting comment in chat room, interesting comment in chat room.
3380707	3380787	Wow.
3385033	3386734	Blaze says MTV owns X-Fire.
3387754	3388595	I like X-Fire.
3388635	3389015	I use it.
3389075	3389775	Okay, okay.
3389795	3391816	That's 1.2 MTV.
3392136	3393316	Their suck actually started in 96.
3393396	3395997	In 94, we still had Headbangers Ball and 120 Minutes.
3399682	3401563	Yeah, and we still had really good shows.
3402283	3405404	We still had Amp in those years, too, so... Oh, yeah.
3405484	3407785	The downhill trend began when Remote Control went off TV.
3407805	3408805	Yeah, when Remote Control lost it.
3409506	3410426	Oh, yeah, that was it.
3410506	3413047	Alright, I gotta take it back on video games.
3413207	3414488	So, Zaku, anything else?
3414528	3415028	No, that's alright.
3416428	3427572	Um, not really, just, you know, the whole thing about... Maybe, you know, if you... For, like, anime conventions, shouldn't they just give out deodorant sticks at the door?
3427653	3428653	They have before.
3429460	3432984	I mean, just... I mean, antiperspirant, not even deodorant.
3433024	3438849	Antiperspirant does a good job at, you know, absorbing sweat and thus killing odor before it even begins.
3439170	3440431	Maxes.
3440531	3447598	A wise person, a co-worker of mine who I really respect, once told me, you can lead a horse to water, but you can't make it drink.
3448359	3448839	That's true.
3448859	3450962	They can put baking soda in the sprinkler system.
3452961	3456364	And that's a good thing I'm not that hardcore about gaming.
3457505	3459087	You know, that at least I bathe.
3459787	3462410	Alright, this is going to be the geek analogy here, okay?
3462430	3465252	To keep hygiene before, you know, before anything else.
3465432	3467154	Alright, last thought, Magus.
3467634	3468896	This is going to be the geek analogy.
3468936	3472619	Just as you cannot move the blob, you cannot get rid of Confunk.
3473331	3475513	G4A2006 is going on and their theme is Fake News Show.
3475533	3476513	I'm glad that's very original.
3501391	3503232	What do you mean their theme is fake news show?
3503812	3504852	It's fake news show.
3505032	3509694	Like their G4A 2006, Unite, Vote, Award, Argue is their theme.
3509714	3511754	All right, let's go to at least one more call here.
3512374	3513455	Hello, you're on Orange Launch Radio.
3513495	3513855	Who's this?
3514895	3517116	Good afternoon or good evening from Seattle.
3517136	3518076	This is DMN.
3518396	3519757	DMN, my friend.
3519797	3520377	What's on your mind?
3520417	3521097	I'm upset with you.
3522078	3523018	Why are you upset with me?
3523038	3523498	What happened?
3523738	3525178	DarkSakura's pissed.
3525279	3526279	You're supposed to love me.
3527999	3528319	I do.
3528580	3529740	You don't return my calls anymore.
3531818	3534519	Well, I can't help changing my number and you not going to the trouble of stalking me.
3535059	3536920	Look, it's the new hairdo.
3537260	3538561	Now the boys won't leave her alone.
3538761	3541002	My milkshake brings all the boys to the yard.
3543103	3546604	And what leads you to be calling our lovely program tonight, Mr. DMN?
3547345	3550406	Well, I call first off with terrible, terrible news.
3550606	3550986	What's that?
3551166	3557709	Nintendo decided to make me work Sundays now until about 5.30, so I don't get home until 6 or 7.
3557849	3559630	So that means ATH is on hiatus.
3561571	3562972	Aw, I'm sorry to hear that.
3563712	3567614	Yeah, but I'm going to give that Wii away one Wii or another.
3568114	3568514	All right.
3570255	3573936	Could we write a letter to Nintendo begging for clemency or something?
3575797	3576337	All right, fine.
3576637	3579658	I doubt it, but I'm calling for several reasons.
3579718	3582539	I have a laundry list, but I'll try to keep them as short as possible.
3582719	3582999	All right.
3584100	3587901	First of all, the $299 Wii, total, total garbage.
3588582	3589482	Why is this garbage?
3590444	3596769	Reggie Philane, our company president, has made it quite clear that the Wii will not be priced over $249.
3598591	3599031	That's it?
3599211	3599612	Well said.
3601013	3602834	That's pretty much all I can say on that.
3602854	3604275	That's pretty much all that needs to be said.
3604856	3606417	Ooh, you know something we don't know, huh?
3607498	3607778	Yeah.
3607858	3608419	You do!
3608519	3609119	You do!
3609800	3612422	Oh, God, I'm so jealous that you work for Nintendo sometimes.
3612722	3614264	Yeah.
3614284	3617566	At the same time, I'd hate that, because, you know, on this radio program, I would...
3618680	3621122	Probably get fired so fast by saying that crap.
3621202	3622803	Alright, so anyway, change the subject.
3623564	3628888	No, the things that I share with you guys, I'm very, very selective about.
3629088	3629588	That's fine.
3631210	3633391	But also, you guys were talking about EA.
3633531	3640777	EA could make a lot more money if they decided to stop spamming everybody with Madden and actually not kill their franchises.
3640837	3641838	Like, oh, I don't know, SSX?
3643775	3649157	At the same time though, EA has Spore coming out and they have said that they are going to develop more for the Wii and DS.
3649298	3651058	So maybe they are changing their tone a little bit.
3652659	3657841	And I would think that $50 as a price point for software is pretty much going to be the norm.
3658101	3668646	I think what Loki said earlier, if it goes any higher than that, developers are going to have to take a second look at their price points.
3670027	3672508	Well, anything else you want to say to our listeners tonight, DMN?
3673842	3676605	Snakes on a Plane is in less than two weeks.
3676805	3677446	Go see it.
3678046	3680568	Yeah, except this is the day I'm going to Disneyland.
3682090	3686814	I promised somebody weeks ago bacon, and yeah, that's it.
3687374	3687795	All right.
3688215	3689016	Bye, DMN.
3689116	3689376	All right.
3689877	3690297	Bye, guys.
3690517	3690817	All right.
3691158	3692819	Thank you guys so much for your phone calls.
3692859	3693680	We appreciate it.
3693740	3696362	And if you didn't get in tonight, go ahead and try it again next week.
3696823	3699765	We really appreciate you guys trying to call in and participate with our program.
3699946	3700326	It's great.
3701184	3702785	Alright, any last minute stories?
3702805	3703765	Anybody want to get out there?
3704345	3705506	Before we wrap up tonight's program?
3706846	3706966	No.
3706986	3711308	I'm trying to think.
3711408	3713809	All things considered, it's been somewhat of a slow news week.
3715029	3720931	When the big news is all coming from Xbox Live Arcade, which I think we had like five stories on tonight, I think it's kind of a slow week.
3721011	3721972	No offense to the arcade.
3722012	3724833	I love the Xbox Live Arcade, but that's not the center of gaming right now.
3724853	3725453	GameTap
3731158	3732239	partnered with Konami.
3733399	3734700	Oh yeah, I checked out GameTab.
3734880	3737602	Castlevania, Frogger and Contra, Hard Corps.
3737742	3740204	Yeah, they have the Genesis Castlevania game on there now, which is cool.
3740344	3741265	So that's kind of neat.
3742866	3743726	What else do they do?
3745648	3751892	Oh yeah, I was going to say, there was that new device, I guess you would call it a device, Exploder HD.
3753313	3759997	They're putting down the PlayStation 2 to upscale all their games to 720p or 1080i, which I thought was kind of neat.
3760794	3764257	I don't know how great they're going to look, but that is something that's coming.
3764977	3768421	So I guess watch for reviews on that.
3771043	3772164	What's the other thing, too?
3772384	3778510	Oh, I think we mentioned last week that Test Drive Unlimited, that the price was dropping down to $35.99.
3780111	3785216	Well, apparently that only applies to the U.S., so if you're in the U.K., you're still paying full price for it, so that sucks.
3786479	3793103	Funnydale in the chatroom wants me to point out, and I remember Extifer of all people showed me this earlier this week, World of Warcraft now has a MySpace page.
3793743	3799987	So you can add music from the game to your MySpace and I guess other little animations and things like that.
3800067	3804550	So you can pimp your MySpace with World of Warcraft.
3804690	3808252	And Rockstar canceled the Xbox version of Bully.
3808372	3811974	Which is funny because I still haven't even seen the PlayStation 2 version of Bully yet.
3812675	3814016	And waiting for that one to come out.
3814216	3814536	But, um.
3817283	3819225	I hope they do a 360 version, but they said they weren't.
3820606	3820867	Oh, well.
3822208	3822688	We'll have to wait.
3823629	3823910	All right.
3824450	3828354	Well, then I believe that is going to bring our show to a close.
3828414	3831557	Thank you guys so much for tuning in and listening to Orange Lounge Radio tonight.
3832037	3834800	It's that time to go around and get everybody's final thoughts.
3835721	3837362	Drew, thank you so much for being here tonight.
3837402	3837923	Appreciate it.
3839730	3842432	Unfortunately, I can't call you Dr. Drew because that name is taken.
3842692	3844193	It's unfortunately taken.
3844313	3846754	Reverend Drew or something or Professor Drew.
3846774	3847795	Oh, I like Professor Drew.
3848455	3848976	Oh, snap.
3849176	3850636	Because you kind of look, you know, the glasses.
3850697	3852498	You can have that professor look to you.
3853178	3853498	All right.
3853538	3853998	Final thought.
3854319	3854659	Pie.
3855880	3856720	Loki, your final thought.
3857300	3862303	My final thought is I got to ask a certain somebody for a certain something that I want.
3863824	3866726	My final thought is A, you're not going to get it.
3867136	3870422	B, die monster, you don't belong in this world.
3871003	3872546	And DarkSakura, your final thought.
3873248	3874670	A, reject false icons.
3875371	3879459	B, it was not by my hand that I was once again given flesh.
3882410	3886711	Thank you guys so much for tuning in to us and supporting Independent Radio and podcasting.
3886751	3899015	You guys rock and we do this show week in and week out for you guys that listen to us and support us and make the chat room so much fun and make the whole live experience fun and sending us the emails and everything.
3899055	3902596	It's just awesome and we're on our way to episode 200.
3903116	3903656	Can't wait.
3903896	3906117	We'll see you next time here on Orange Lounge Radio.
3906177	3907037	Got lots of good stuff coming.
3907577	3911378	You've been listening to Orange Lounge Radio
3912040	3924773	Orange Lounge Radio is an Orange Lounge production For more information on our live and podcast programs visit our website at www.orangeloungeradio.com See you next week!
