start	end	text
2391344	2392905	It just was a long-ass game.
2392925	2393585	It was no shorter.
2394325	2398247	Nobody's gonna get this joke but you, Rob, but you can be my puppet master anytime.
2399554	2400054	How foul.
2402595	2406316	But how long did the... I ended up having to leave around midnight because I was kind of afraid.
2406496	2410878	Well, A, I was tired, and B, I was afraid I wasn't going to be able to park when I got back here if I waited any longer.
2410938	2412098	But how was the rest of the night?
2412938	2413138	Good.
2413178	2418760	We ended up playing Hear Me Out for, well, the majority of the night.
2418800	2423382	I mean, we played Poppin' 10 also, but yeah, that other game was kind of weird.
2424989	2428593	Also, DDArcoholic made sushi from scratch.
2428613	2431736	It was really good, but it was kind of interesting because she used wieners in it.
2431856	2433918	Like, she used hot dogs instead of fish.
2433938	2435160	She put, like, hot dogs in there.
2435480	2436501	But it was actually really good.
2436521	2437222	It was kind of weird.
2437883	2438824	I just thought it was neat.
2439124	2440105	It was very resourceful.
2440125	2440605	It was a good idea.
2441706	2444587	Anyway, we're going to take a break.
2444607	2447288	When we come back from this break, we're going to talk a little bit more about 2DX8 style.
2447348	2449088	We're going to talk a little more about Pop Music 10.
2449789	2453470	I want to play the new remix of I Feel for you guys.
2453510	2458811	We played it on Thursday night, but I know nobody listens to Outside the Box on Thursday night, but more of you guys listened tonight.
2458831	2462912	So we're going to play the new I Feel mix from Service Pack.
2462972	2463853	I keep calling it Service Pack.
2463893	2467194	Song Pack 7 from Ultramix 2 because a lot of people don't want to hear that.
2467234	2468074	So we're going to play that for you guys.
2468374	2470117	and plenty more when we come back from this break.
2470177	2473141	In this break, though, some music from DDR Festival.
2473482	2477367	Because we haven't really gotten to hear much music from DDR Festival yet, but we have some songs for you guys.
2477387	2482254	We're going to hear Superstar, Diamonds, and Cutie Honey on this break.
2482595	2483236	We'll be right back.
2496439	2516369	Slide it on a piece of paper Got a feeling I'll see you later There's something about this, let's keep it moving And if it's good, that's to hear something cooking Is that what you want to wrap it through?
2516929	2520231	I'm feeling some connection to the things you do
2523647	2527088	What is it that makes me feel like this?
2527288	2544552	I don't know who you are, but you must be some kind of superstar Cause you got all I need, no matter where you are You just wanna make me feel like this What is it that makes me feel like this?
2544633	2546313	I don't know who you are
2551727	2552908	Thank you for watching!
2612054	2614516	Thank you for watching!
2660403	2661964	Thank you for watching!
2694136	2702298	Kurohayari no Onna no Kou, Oshiri no Chisana Onna no Kou Kono Uke ga Hai, Datte Nandaka Saisei, Saisei, Saisei, Saisei, Saisei, Saisei, Saisei, Saisei, Saisei, Saisei, Saisei,
2723977	2724657	Honeyfuck!
2724717	2732461	I'm a hot girl, I'm a hot girl, I'm a hot girl, I'm a hot girl, I'm a hot girl,
2753533	2757114	Mr. Random Person on the Street, who by the way is not an actor,
2780683	2783365	What do you think of the Orange Lounge B-Money Music & More show?
2783646	2790792	The music is like being transported to just this dancing spaceship place.
2791133	2793154	It's unearthly.
2793355	2797098	It's like being at a club, except you don't have to actually ask someone to dance.
2797378	2799200	We are back here on Orange Lounge Radio.
2799741	2814071	Festival has some strange music in it, it's honestly, I didn't bother to buy Festival, I just, I didn't think there was enough in it for me, because I had Extreme, and I have an Xbox, so, and I had Ultramix One, which is where a lot of songs came from, but Festival certainly has some quirky little songs in it, doesn't it?
2814931	2816292	Interesting, that's all I have to say.
2816732	2822036	Although I love Superstar, I, it's almost worth buying the mix for that, but not really, because that's like 80 bucks.
2822336	2824157	Also, it has different steps.
2824397	2829018	Yeah, it does have different steps for a lot of the songs that were on Ultramix 1, but I don't know.
2830279	2839722	Honestly, with Ultramix 2 now and the fact that you can make your own edits, I have a feeling that any day now we're going to start seeing those steps get uploaded to Xbox Live, so I'm not really too concerned about it.
2840462	2843583	It's just somebody has to take the effort, and that person's not going to be me because I'm lazy.
2845524	2845744	Anyway.
2846675	2847716	Uh, 2DX8Style.
2848176	2852399	Got a chance to check it out over at, um, Navi, Pop Music Horror.
2852419	2852799	He has it.
2852819	2854120	I got to check it out earlier this week.
2854500	2856241	And man do I suck at 2DX now.
2856341	2856921	I mean, seriously.
2856941	2857742	Oh my god, me too.
2857842	2860383	I haven't played 2DX seriously in quite a while.
2860484	2861804	I didn't really get into 7th style.
2861844	2862685	I played it one time.
2863465	2872711	A lot of this has to do with the fact that my controller is broken, and I'd rather buy myself a lot of other useless crap, like iPods and, uh, things like that, than buy...
2873431	2874393	A new 2DX controller.
2874853	2877697	And I seriously think that's the reason that I haven't been playing a whole lot of 2DX.
2878017	2880500	But 8th style is pretty sweet, I gotta say.
2880520	2881922	It has a lot of great new songs in it.
2882903	2884365	Those of you guys that listen to the show regularly...
2884824	2886545	You already know how I feel about Everyday Lovely Day.
2886585	2887226	Like, I love that song.
2887566	2889607	And then, of course, it has a bunch of 2DX Red songs in it.
2891109	2895532	Well, not a bunch, but three, which I consider to be a bunch for, you know, preview, because usually it's only like one or two.
2897553	2900755	And then, some of the new consumer videos are pretty funny.
2901556	2902777	Like, Step Into The New World.
2903017	2904458	I don't really like that song a whole lot.
2904498	2905499	The song kind of, meh.
2905859	2906940	DarkSakura, DarkSakura, DarkSakura
2923183	2926506	And then also another video I love is Lovebox.
2926786	2935353	I don't know if you guys got to see this video at all, but Lovebox is the one that has, I think it's Meg and one of her cohorts or something, I don't know, an uncredited person.
2936033	2939616	They're dressed up as these like Austin Powers dance chicks, kind of.
2940316	2944820	Like they're all dressed in these like 60s hippie, like things you'd see on Laugh-In.
2944840	2945821	You remember that old show Laugh-In?
2946181	2947342	Like when the people would be dancing?
2947982	2953985	It was kind of like that, and they're just driving around the city and singing, and they're wearing, like, glow bracelets and stuff.
2954465	2955206	It's really great.
2956086	2956566	Lovebox.
2956746	2957827	I highly recommend this one.
2959168	2962529	Although the song kind of sucks, but the video's great.
2964930	2967232	So, you guys have gotten to play 8-Style a little bit, too.
2967272	2968772	What do you guys think of 2DX 8-Style?
2970573	2972234	I suck at Let Me Go, Ribera.
2973274	2974475	Oh, I remember that song was so great.
2974515	2976116	And the scene kept falling out of my lap.
2977253	2978193	I miss arcades.
2978213	2982015	Look pretty nice.
3006289	3008750	Is this something you think you might have to break down and purchase?
3009070	3009931	I already have purchased it.
3010091	3010511	Oh, have you?
3010771	3011571	I just haven't gotten it yet.
3012231	3014032	You probably mentioned it and I forgot.
3014452	3015953	Yeah, I mentioned it like two weeks ago.
3015973	3016353	That's right.
3016673	3017033	I forgot.
3020335	3023316	Any particularly favorite consumer songs that you like in any song?
3024536	3028478	I haven't heard them enough to truly say yet.
3030063	3038313	I played a new 7 star, I think it was Don't Be Afraid Myself, was one of the, like it's the J-pop one, it's got a really, it's actually got a pretty That song was great!
3038533	3041177	It's got a pretty cool video to it Didn't it have the video in the bathroom?
3041697	3042158	In the shower?
3042577	3043498	I think so?
3043518	3045879	It looked like they were dancing in like a locker room shower.
3045959	3047000	Yes, I think that might have been it.
3047120	3049102	I could only kind of half see the video because I tried to play the song.
3049122	3049602	That song was cool.
3049762	3052784	Yeah, the song is cool, but man, I fucked up that song so bad.
3053005	3057128	Like, it really shows like how out of it on 2DX I am because I can't sight read anymore.
3057448	3061931	Like, I was able to play Attitude and Star Dream and all these songs I used to play all the time on 8th style.
3061971	3063092	I was able to play those just fine.
3063392	3067655	But man, throw something new at me and I just, like, the rhythms and everything didn't make any sense to me.
3068035	3068696	It was so sad.
3069717	3070917	I cry for my 2DX skills.
3071798	3075360	But Dancer, 8Style was worth it just to be able to play Dancer again.
3075420	3078282	Although, is it just me or is something kind of weird at the end of the video?
3078382	3080323	Like it freezes kind of at the end of the video.
3080724	3083005	Like I remember it kind of faded out in the arcade.
3083045	3084386	Maybe I'm just crazy, I don't know.
3085166	3090830	But a lot of 8Style machines had broken videos in the first place, so that's probably the first time a lot of people got to actually play 2DX with the videos.
3091150	3092691	I don't know, pretty cool.
3092751	3094252	Angel, what were your thoughts on 2DX 8Style?
3095598	3099685	Love is Orange, Attitude, and A. That's all I have to say.
3100306	3106897	Because, you know, I used to watch you guys play that all the time, and I was always all envious, and I still am, so, yeah.
3108920	3113501	A is technically a 7th style song, but it does make a repeat in 8th style.
3113641	3121562	It's interesting, they took some of the most noteworthy 7th style songs, like A and Stoic, and they ended up repeating on 8th style after all.
3121582	3123583	So now I'm kind of like, do I really need to get 7th style?
3124183	3130284	But then I remembered, yes, I want to whore Beauty of Silence in the privacy of my own home, is basically what it boils down to.
3130724	3132164	Just like, remember the old arcade days?
3132344	3134044	Frickin' everybody whored Beauty of Silence.
3134084	3134845	Well, almost everybody.
3135825	3137025	I know I was a big part of that, but...
3138435	3142694	Like, players best would be 5-1-1, because all the noobs would play 5-1-1, and then, like, Beauty is Silenced.
3146198	3150901	Anyway, moving on, Poppin' Music 10 was another game I got to check out earlier this week.
3151642	3156225	Pretty cool, I have to admit, I think I kind of like the way 9 is set up a little bit better.
3156325	3168694	I thought the unlock system in 9 was a lot cooler, because 10 has this wacky roulette thing, and Navi had the timing down perfect though, so that he was managing to unlock quite a bit of stuff on the roulette wheel, but it was kind of...
3171316	3177582	I was a little disappointed by that.
3178663	3180144	But the song list was pretty good in 10.
3180185	3181506	There's a lot of great songs I love in 10.
3181546	3184849	Of course, Goonies, you know, we hoard that song like crazy here on Orange Lounge.
3185189	3202761	Arabatia, the Revenge song, love that song, and I actually passed it on, what's the second one up, not EX, that's the third one up, Hyper, is that the second level, it's like Basic and Hyper, see I don't know my poppin' music, it's so sad, the middle one, wherever it's ranked, like a 30 or something, 29, 30, I don't remember
3204608	3216959	Somebody needs to get me $1,000 for Christmas, so that way I can buy an ASC for 2DX, an ASC for pop music, and then import 8Style and as many pop music as I can before I'm bankrupt.
3217880	3221183	So if you guys want to get me $1,000 for Christmas, that would be great.
3225007	3225647	Yeah.
3225727	3228330	Did you play Poppin' 10 at all at that party that you went to, Jamie?
3229861	3230062	Poppin' 10
3239153	3243415	It was pretty, and watching Navi play is just insane.
3243975	3257940	He plays faster than anyone else I've seen, you know, but I just ended up watching it because I knew a lot of people wanted to play Pop Intense, so I just kind of left it at that.
3258440	3260881	Plus, we were busy with Cranium anyway, so, you know.
3263126	3267531	Yeah, by the way, if anybody wants to call us, we just opened up the Skype line.
3267591	3273378	If you want to figure out what that's all about, head on over to www.orangeloungeradio.com and click on Interact With Us.
3273918	3279485	And we want to take some phone calls asking you guys that have gotten a chance to play 8th Style or Pop Music 10, what you guys think of it.
3279925	3282368	I have to say that the final verdict on 10, I kind of...
3283752	3289535	I mean, obviously I need to play it more, and obviously I still want it, but I still think I kind of like 9 just a little bit better.
3290175	3296738	I just think 9 had some, it was just set up a little better, just kind of had some better songs, but 10's really good, don't get me wrong.
3296798	3300060	I would still buy 10 in a heartbeat, but I just think I like 9 a little bit better.
3301380	3306723	But, anyway, Arcadian, you got to play a little bit of Poppin' 10, what'd you think?
3307694	3308034	Not bad.
3308895	3312358	I can't compare it to any other ones, because I haven't played any other ones.
3312438	3313619	Oh, I thought you have played the other ones.
3313639	3314819	No, this is the first time I've ever played it.
3314879	3315580	Oh, wow, okay.
3316781	3319603	So that's why you were playing 5-key in the beginning there.
3319623	3321504	I was kind of like, Acadian's playing 5-key.
3322365	3324807	Yeah, that was like three songs, and I said, let's go tonight.
3325147	3328250	And it's okay to play 5-key when you're first learning pop music.
3328270	3328690	That's okay.
3328750	3330231	We're going to take a call real fast.
3330591	3331592	Hi, you're on Orange Lines Radio.
3332453	3333514	Hey there, Sky.
3333534	3334154	Siggy here.
3334374	3334795	Hi, Siggy.
3334815	3335255	How you doing?
3336656	3337377	I'm doing fine.
3337557	3338997	You know what?
3339457	3343019	I finally figured out what you were talking about last week with the 2DX8 style.
3343039	3346360	You remember how you said there was something in it that looked like extreme US?
3346720	3348941	And a lot of people in the chat room were like, what the fuck is he talking about?
3349521	3350021	You remember that?
3350701	3350961	Yeah.
3351021	3352022	I got what you meant now.
3352082	3356983	It was the menu in the beginning kind of had that like round wheel thing.
3357724	3358624	Yeah, it's the menu.
3358964	3359404	Gotcha.
3359824	3362145	So you got your copy of 8th style, yes?
3362485	3362645	Yep.
3362986	3363946	And how have you been enjoying it?
3364854	3366154	Yeah, it's really good.
3366855	3372236	I was one of the lucky ones who got the 2DX Red e-amusement card because after November 18th, they don't have it anymore.
3372636	3372996	Really?
3373556	3373856	Yeah.
3374037	3378118	So, is there anything special about the card or is it just the fact that, hey, I got a card?
3379338	3385760	Actually, I wanted to use the 2DX Red e-amusement card at AI because they have the e-amusement card readers.
3385820	3386560	That's what I heard.
3387520	3392722	Now, I'm actually going to be able to go to Arcade Infinity next week, I'm hoping.
3393162	3394242	The e-amusement card over there
3395424	3399106	Well, I don't have any amusement card because I'm ghetto poor and I haven't bought anything yet.
3399126	3399786	That's what I meant.
3400066	3401047	Yeah, that's what I'm thinking about doing.
3401067	3405669	I'm thinking about buying, depending on how much they cost, I might buy a bunch and give some away here on the station.
3406009	3406569	I'm thinking about it.
3407289	3407990	Yeah, that's cool.
3408230	3409070	Yeah, thinking about it.
3410251	3415393	Yeah, recently I double-aid a V35 on 7-key.
3416313	3420515	See, V35 is one of those songs I used to be really good at, but then I just suck it up now.
3420555	3421436	What is that you're holding up there?
3421536	3421936	A Namco?
3422893	3424534	My Tekken 5 character data card.
3425414	3426174	Get on topic!
3427315	3427775	No, it's cool.
3428776	3430176	Have you gotten to play Pop Music 10 at all?
3430876	3431457	Uh, no.
3432137	3435939	The last time I played Popping Music was Popping Music 9 back in San Francisco.
3436179	3437599	See, but isn't Pop Music 9 great?
3440240	3440941	I think so, anyway.
3441961	3446163	So, anything else you want to share about 2DX8 style, your experiences you're having with it?
3447023	3450865	Well, um... There's a thing about the...
3452085	3461288	Getting the hidden songs, 2DX Red songs, you don't have to, you don't have to, about the easy things, it turns out to be false.
3462689	3463129	What do you mean?
3463869	3474573	You can't play easy songs by unlocking, by using an easy option.
3475073	3476894	So you can't play an easy to unlock those songs?
3477274	3477734	You can.
3478034	3478614	Oh, you can?
3479114	3479374	Yeah.
3479454	3480855	Well, shit, that makes it easy, doesn't it?
3482188	3485172	And what is the requirement again to start unlocking some of these 2DX Red songs?
3485192	3486133	Because I actually don't remember.
3486674	3492260	Play at least about a hundred songs to unlock Spiral Galaxy and Taiyou.
3493642	3493982	Wow.
3494803	3495484	A hundred songs?
3496025	3501652	Well, yeah, just mostly light sevens or, you know, light sevens to seven key songs.
3502065	3503786	I'm not afraid of playing 7-key.
3503806	3505648	I've got to play some more to get better at it.
3505748	3506869	I think it's... Play more Light 7.
3507529	3508990	Just for the heck of it.
3509010	3509491	Just for the heck.
3509731	3517376	I would play... Now, see, Light 7 would be the kind of thing I would play to whore my VJ Army account up if I had one.
3517697	3518998	Hypothetically, if I had one.
3519018	3521399	I'd be all, look at all these triple A's I got!
3521419	3522100	Of course, it was on Light 7.
3522780	3524642	But, man, I'm good.
3524922	3527344	Because I know that there's people out there that do that.
3527544	3528305	I mean, but that's okay.
3528345	3529726	You know, Light 7s are songs, too.
3529746	3530726	You have every right.
3531107	3531487	But, you know,
3532887	3534848	And there's another for Random Plus.
3535268	3538269	You have to play at least 100 songs to unlock Random Plus.
3538569	3545332	And what exactly does Random Plus do again for those that... Random Plus is where the turntable is now included in the shuffle.
3546332	3549313	Oh, okay, I gotcha.
3549613	3553755	That would be so hard if you got some scales that... Oh, God, that's pretty crazy.
3554375	3556376	Especially, you know, especially war games.
3558914	3559734	I hate that song.
3559794	3560875	I can only imagine.
3561155	3563856	Well, Wargame on 7Key was never a big problem for me.
3563876	3566937	For some reason, Scratching, I'm like, I'm okay with it.
3566957	3567897	I like that.
3568297	3572498	Checking You Out was the second 7 star I ever beat, and now I understand it's an 8 star.
3572879	3576940	So, like, I beat an 8 star, like, when I was beating my first 7 star.
3576960	3578100	That is so crazy to me.
3578360	3580261	But, for some reason, Scratching has never bothered me.
3581176	3589942	After you play 100 songs with random, just hold key 2 and then wait for the random to go red.
3591103	3591864	And that's how it works?
3592384	3593225	Yeah, that's how it works.
3593425	3597968	So those of you guys that are feeling a little crazy and want to play some random with the turntable, there you have it.
3599569	3599889	Interesting.
3600249	3603592	What would you say would be your favorite new video in 2DXA style?
3604392	3606714	I haven't seen all of them because I'm really busy playing them.
3607967	3609148	Playing the seven key songs.
3609529	3612311	But I'd say I like Nebula Grasper a lot.
3612531	3614313	Nebula Grasper's got a pretty good video to it.
3614373	3617016	It's one of those futuristic, typical kind of things.
3617056	3619278	It kind of reminded me of Hyperboundary Yate a little bit.
3619318	3623182	Because, you know, that was an LED song too, and it had all the futuristic graphics with it.
3623442	3624503	Kind of reminded me of that a little bit.
3625163	3630168	And I bought a 2DX Red, so I really like Spiral Galaxy as well.
3631409	3632991	Were you able to get the V-Rare when you got...
3633985	3635666	Oh, no, no, I didn't.
3636306	3637607	Just a regular one I ordered.
3637847	3638288	Oh, okay.
3639248	3639508	All right.
3640109	3642030	Well, anything else you want to share about 2DXHTEL?
3642730	3644091	Well, nothing much else.
3644311	3644571	All right.
3644711	3646372	Well, we'll talk to you later then, I guess.
3647033	3647693	Have a good one, Siggy.
3648093	3648353	All right.
3648413	3648613	Later.
3648754	3649034	Later.
3650154	3651155	I like getting phone calls.
3651195	3651715	That was fun.
3652756	3653016	All right.
3653616	3656498	People say in our chat room right now is that they're talking about 2DX too much.
3656538	3659440	Well, it is the news that's going on right now, you know, you guys, but fine.
3660653	3662175	We're going to talk about a little bit of DDR.
3662195	3666238	We're going to try and get the I Feel, the new remix for you.
3666278	3669521	Loki's going to get that taken care of during the next break, right?
3670142	3670422	Yes.
3670742	3670942	Good.
3671082	3673024	Then I guess we're going to go to a break so we can get that song.
3673284	3675987	We're going to hear some music from DDR Festival, some more music.
3676547	3677108	Yes, Jamie.
3678329	3678489	What?
3678509	3678609	What?
3679295	3680275	Udoru...
3703018	3703818	Yeah, that song.
3703999	3706880	There's like a new version of it in Festival, so we're going to hear this.
3706920	3708641	I haven't heard this one yet, so I've got to check this out.
3709021	3716465	A remix of I Need You, which was a song that was kind of eh in DDR Max 2 USA, but we'll hear it and see if it's any better.
3717806	3723568	Here's the thing about I Need You, and it wasn't in, well, yeah, Max 2 USA.
3723769	3726350	This was the one that was on the VRare for the last mix.
3727642	3728463	All right, that wasn't too bad.
3728583	3729323	All right, so we'll check it out.
3729343	3735347	We're going to check out these songs, and we'll be back, and we're going to talk a little bit more about Ultramix 2, some of the news there, and play that new song from Ultramix 2.
3735528	3738590	And, of course, the cage match, FU's of the Week, all that good stuff coming up.
3739110	3745274	And in the chat room, they're saying, look, since you're so white, Sky, just say Dancine Pomponcolin.
3745715	3747016	And even that I can't say right.
3747356	3748977	I just, I wasn't cut out for radio.
3749017	3749497	What can I say?
3749998	3750438	We'll be back.
3776925	3778927	Inchiki, Oji-san, Toujou,いつだって忘れないエディションは偉い人そんなの
3812230	3818656	P, Chara, Odoru, Pompokorin P, Chara, P, Onaka ga Hitta yo!
3821718	3839794	Ano ko mo kono ko mo minna isoite aruite iru yo Denshinbashira no kage kara oowarai keinin to toujou Itsudatte mayowana iki o tsuku wa
3923013	3923835	Thanks for watching!
3966398	3967539	Thank you for watching.
3967759	3969080	See you next time.
3996069	3999723	I don't feel like I'm going to study, but at this point in time, I do.
4034065	4042555	Gaming Radio, so uncensored that even Tom Brokaw could get a job with us.
4042735	4044096	Orange Lounge Radio.
4047881	4049483	God bless you, Tom Brokaw.
4050865	4051866	You know, he finally retired.
4052706	4053046	He did?
4053287	4053607	Yeah.
4054207	4055028	This is his last week.
4055048	4055548	We had time.
4056549	4060191	One of the most highly rated episodes of the show of all time or something like that.
4060211	4060512	I don't know.
4060532	4061032	Something like that.
4061092	4061412	Crazy.
4062953	4066375	Anyway, we are going to be playing the new I Feel remix.
4066395	4066796	We just...
4067296	4068616	We ripped it during the break there.
4068676	4072357	Loki, our tech massa, is working on it right now, trying to get it all perfect.
4072777	4082179	I said we should just rip it out of edit mode, but apparently if you try to rip it in edit mode, it cuts off the very beginning little speech thing, because it starts off and goes, Do you feel it?
4082279	4084600	Like, it sounds like one of those, like, speaking spells or something saying it.
4085220	4086920	And, uh, Loki was like, No!
4087080	4087760	We can't have that!
4088020	4090781	So he made us go back and do it in edit mode, so, whatever.
4091421	4092022	DarkSakura, DarkSakura
4119113	4123135	That's Pump Up the Volume where I just go crazy and play whatever.
4123736	4126077	Although if you're in our chat room, you can make a request.
4126197	4128719	And if I think that it doesn't totally suck ass, I'll play it.
4129619	4130140	Amen to that.
4131080	4139265	And then Wednesday nights is the Oldie and Moldie Orange Lounge Radio Show where basically we play a show from two years ago for your listening amusement.
4139625	4141046	Listen to how much we used to suck.
4141086	4143708	If you think we suck now, like we really sucked then.
4144869	4148191	And then Thursday nights, Outside the Box at 7 o'clock.
4148971	4153316	myself, RicePrincess, and LikeyStyle talking about the latest and greatest in video gaming.
4153637	4155119	This last week was a pretty good show.
4155159	4156680	You missed a good time if you missed this week.
4156741	4157782	We had a good time.
4158543	4163008	And then Friday nights, it's not on this station, but it's over on The Freak on DDR Freak Radio.
4163068	4168555	The Rewinds, in case you missed a previous episode of Orange Lounge Radio, you can catch it over there, up to date.
4169175	4174320	Actually, the show they're going to be playing this Friday is last week's show, which was the one where we had the MidiHead interview.
4174740	4178883	If you guys missed the interview with MidiHead, awesome guy, awesome interview.
4178943	4181325	You have to check it out, so go listen to Freak on Friday.
4181405	4187210	Also, the karaoke cage match, by the way, was on last Friday, and of course, Loki won.
4187230	4189091	Was there any surprise in anyone's mind?
4189272	4189752	I don't think so.
4191502	4195525	I've got to plug the LiveJournal community, because we haven't plugged that in a while.
4196345	4204370	If you guys have a LiveJournal, which I know a lot of you do in this day and age, we're starting to move into a LiveJournally-centered internet, head on over to our LiveJournal community.
4204450	4210194	It's just username OrangeLounge on LiveJournal, and if you join it, you get some of the latest announcements on what's going on in the station.
4210514	4217718	Sometimes we propose ideas for changes to the station on our LiveJournal, and we get your feedback there, so it's just a nice little community.
4217978	4220440	It's a way for you to meet other listeners of OrangeLoungeRadio.
4221252	4222152	Crazy people like us.
4224313	4224653	Let's see.
4225093	4225933	DDR Ultramix 2.
4226833	4229494	Been a game we've been talking about a hell of a lot lately, I gotta say.
4229554	4232574	But SongPack, I keep calling it Service Pack.
4232954	4234775	SongPack 7 came out this week.
4234855	4239876	Finally, a lot of us were expecting that SongPack 7 was going to be out when the game came out.
4239896	4241476	But for whatever reason, there was a delay.
4241856	4244777	Sounds like there might have been some kind of bug that prevented things.
4244897	4245197	I don't know.
4245757	4250079	A lot of people bitchin' and moanin' because SongPack 7 has a lot of old songs in it.
4250099	4251760	We were talking about this a little bit last week.
4252541	4256543	But SongPack 7 has End of the Century and La Senorita and Silent Hill.
4257223	4260165	A lot of old classic DDR songs.
4260925	4263226	But I guess played out to a lot of people as well.
4263526	4264147	Era as well.
4264407	4268349	So you get some tack finally in DDR Ultimix 2.
4269990	4272351	But a lot of these songs, since they're old, they're kind of played out.
4272391	4273552	So they're getting a lot of kind of...
4274577	4275458	DarkSakura, DarkSakura
4294657	4296517	is another artist that's over on a different drum.
4296557	4300038	The background for this song has the website address.
4300338	4308620	You may have noticed a lot of the different drum songs, a lot of those, like the Jesper Kidd, a lot of the new songs in Ultramix 2 have websites in their background.
4308660	4311120	So it's kind of interesting that we're getting those in some of the song packs as well.
4312440	4322422	But I think in visiting Junk Circuit's website, I think there's actually a lot in common between Junk Circuit and Nuropa, who does the song Standing Still in Time.
4323035	4342564	Because they have the same website contact email So, kind of interesting Alright Anyway They're telling us in the chatroom to stop talking about the song and play the damn thing already That's fine, we'll get to it I'm going to copy it over right now Loki's put the finishing touches on it So we'll go ahead and play that for you But really first, Loki, what did you think of this remix?
4343365	4345866	It's better than the other one You didn't like the other one?
4345906	4347127	Why's that?
4347147	4352289	The other one just kind of sucked I don't know, it was just kind of eh, not much different This is a lot better
4353331	4357974	I do like this one a little bit better too, but I kind of like the old one as well, I gotta admit.
4358114	4359455	So, I don't know, what do I know?
4360636	4363578	Alright, I gotta copy it over.
4367841	4370904	I guess there was a big tournament on Ultramix 2 tonight, online.
4371464	4373405	There was a lot of people talking about it over on DDR Freak.
4373586	4374166	I missed it.
4374887	4379450	It wasn't something, I knew I'd get my ass kicked so I didn't want to participate, but I guess it went pretty well from what I hear.
4380424	4382606	Alright, I'll stop talking and start playing.
4382666	4383367	Here it is.
4383767	4386590	Orange Launch Radio presents the brand new I Feel remix.
4386630	4387791	It's the Junk Circuit mix.
4387991	4388491	Enjoy, guys.
4389212	4389953	Do you feel it?
4413407	4414249	Thank you for watching!
4468348	4469090	Did you hear it?
4499052	4500033	I feel the Junk Circuit Mix
4524505	4525646	Nothing top secure, Yamoga.
4526166	4527107	What'd you think of that, Bradley?
4527147	4533391	I liked it, except I think that I feel that little... Hold the bottom of the mic, it's breaking up a little bit, the cord's loose.
4533771	4535612	That's alright, we're ghetto here, we don't have good equipment.
4536452	4537553	Oh, now you're cutting out completely.
4538734	4539074	There you are.
4539214	4539534	Am I here?
4539654	4540255	Yes, you're here.
4540675	4541796	No, now you're gone again!
4545498	4545678	Nope.
4546759	4548620	We need to buy a new mic, I think, something's going on.
4549080	4550241	Steal this one real fast.
4551940	4552220	Dough.
4552240	4553681	That one's dying.
4554701	4556322	I'm going to cry for that microphone.
4556362	4558823	There we go.
4558863	4559283	Try that one.
4559603	4561084	Yeah, I thought it was pretty good.
4561684	4566626	Except I think that little computer I feel it voice is a bad touch.
4567507	4568968	If they left it out, it would make it better.
4569508	4570868	Jazz in our chatroom agrees with you.
4570908	4574830	He says the whole can you feel it samples just sounds fucking cheesy is what he says.
4575290	4575530	Yeah.
4576111	4578132	And Jamie's yelling from the laundry room that she agrees.
4578912	4579052	Yeah.
4579660	4580361	Overall, I like it.
4581061	4582302	Yeah, I think it's pretty good.
4582683	4588868	I think the, uh, can you feel it is a little weird, but it, I don't know, it's different.
4589689	4590850	I give them points for trying.
4590910	4592371	It's a good remix.
4592411	4593412	It's a fun song to play.
4595313	4596234	The steps are kind of interesting.
4596254	4598736	It took something good and added a bunch of extraneous crap to it.
4599697	4602860	The steps, is there any DDR remix that you've liked so far?
4604662	4608551	I liked the Let This Face one that you interviewed last week.
4608571	4609012	Middy Head?
4609213	4609493	Yeah.
4609634	4609914	Okay.
4609934	4611157	That one was good.
4613571	4614131	What's his face?
4616012	4616872	I wasn't here!
4620053	4620973	I wasn't here!
4636597	4637038	What is that?
4637138	4638479	DDR Console Games Forum?
4638759	4641941	There's a little sticky announcement thingy where you can ask MidiHead a question.
4641981	4650528	So if you missed getting your question last week, because we took some questions from our listeners, but if you missed your chance to ask MidiHead a question, they are taking question submissions right now.
4650588	4652169	So go check that out if you'd like.
4652549	4653870	What did you think of that remix, Angel?
4654190	4656672	You like everything, so I know you're going to have something good to say about it.
4658394	4664038	Well, I liked the first one from Silent Hill when we first did that one.
4664670	4665170	DarkSakura, DarkSakura
4688618	4690759	I want to take some calls on the Skype line.
4690819	4695860	If you want to give us a call, head on over to www.OrangeLaunchRadio.com and click on Interact With Us.
4696240	4701782	I'm kind of curious about some of your guys' feedback on Ultramix 2, specifically SongPack 7, if you've had a chance to check it out.
4702322	4717306	Any online experiences you might have had on Ultramix 2, and even if you want to talk about a DDR Festival, because we haven't talked a whole lot about DDR Festival, and that's just because none of us in Sacramento, I don't think a single person in Sacramento that I know of, anyway, has bought the game, so we don't know what to say about it.
4718214	4721095	and to add to that, if you'd like to talk about Drawn together as well.
4722376	4727978	No, that's not... What?
4729718	4730599	I have an opinion, no I don't.
4732339	4732759	Shut up.
4734600	4736421	Did you ever get a chance to play Ultramix 2, Jamie?
4736521	4737961	Did you guys pick that up at your place?
4739202	4739362	No.
4739442	4740042	Are you going to get it?
4742170	4742631	It's fun.
4742931	4743912	Dot, dot, dot.
4743972	4744653	It's fun!
4745434	4745855	Maybe.
4746155	4746596	You should.
