start	end	text
2106599	2107700	What in the hell is up with that?
2107780	2109842	And no, it's not because we kept taking breaks.
2109962	2111543	It just was a long-ass game.
2111563	2112204	It was no shorter.
2112944	2116828	Nobody's gonna get this joke but you, Rob, but you can be my puppet master any time.
2118103	2122347	How foul.
2122367	2124809	I ended up having to leave around midnight because I was kind of afraid.
2124989	2129333	Well, A, I was tired, and B, I was afraid I wasn't going to be able to park when I got back here if I waited any longer.
2129393	2130534	But how was the rest of the night?
2131375	2131575	Good.
2131615	2137140	We ended up playing Hear Me Out for the majority of the night.
2137180	2141724	I mean, we played Poppin' 10 also, but yeah, that other game was kind of weird.
2143320	2146882	Also, a DD Alcoholic made sushi from scratch.
2146902	2150004	It was really good, but it was kind of interesting because she used wieners in it.
2150124	2152145	Like, she used hot dogs instead of fish.
2152165	2153385	She put, like, hot dogs in there.
2153705	2154706	But it was actually really good.
2154726	2155426	It was kind of weird.
2156067	2157007	I just thought it was neat.
2157307	2158268	It was very resourceful.
2158288	2158808	It was a good idea.
2159889	2160089	Anyway.
2161830	2162731	We're going to take a break.
2162751	2165413	When we come back from this break, we're going to talk a little bit more about 2DX8 style.
2165433	2167194	We're going to talk a little more about Pop Music 10.
2167875	2171518	I want to play the new remix of I Feel for you guys.
2171558	2176842	We played it on Thursday night, but I know nobody listens to Outside the Box on Thursday night, but more of you guys listened tonight.
2176862	2185128	So we're going to play the new I Feel mix from Service Pack 7 from Ultramix 2, because a lot of people don't want to hear that.
2185148	2185989	So we're going to play that for you guys.
2186289	2188030	and plenty more when we come back from this break.
2188090	2191033	In this break, though, some music from DDR Festival.
2191373	2195216	Because we haven't really gotten to hear much music from DDR Festival yet, but we have some songs for you guys.
2195236	2200039	We're going to hear Superstar, Diamonds, and Cutie Honey on this break.
2200359	2201020	We'll be right back.
2202819	2215172	It's honestly, I didn't bother to buy Festival, I just, I didn't think there was enough in it for me, because I had Extreme, and I have an Xbox, so, and I had Ultramix One, which are a lot of songs came from, but Festival certainly has some quirky little songs in it, doesn't it?
2216013	2217374	Interesting, that's all I have to say.
2217794	2223060	Although I love Superstar, I, it's almost worth buying the mix for that, but not really, because that's like 80 bucks.
2223280	2224641	DarkSakura, DarkSakura
2247837	2248537	2DX8Style.
2248978	2253139	Got a chance to check it out over at Navi, Pop Music Horror.
2253159	2253539	He has it.
2253559	2254859	I got to check it out earlier this week.
2255239	2256960	And man, do I suck at 2DX now.
2257040	2257620	I mean, seriously.
2257640	2258440	Oh my god, me too.
2258540	2261061	I haven't played 2DX seriously in quite a while.
2261161	2262481	I didn't really get into 7Style.
2262501	2263342	I played it one time.
2264122	2274925	A lot of this has to do with the fact that my controller is broken, and I'd rather buy myself a lot of other useless crap, like iPods and things like that, than buy a new 2DX controller.
2275405	2278227	and I seriously think that's the reason that I haven't been playing a whole lot of 2DX.
2278527	2280989	The 8th style is pretty sweet, I gotta say.
2281009	2282390	It has a lot of great new songs in it.
2283251	2287674	For those of you guys that listen to this show regularly, you already know how I feel about Everyday Lovely Day, like I love that song.
2287994	2289996	And then of course it has a bunch of 2DX Red songs in it.
2291496	2295878	Well, not a bunch, but three, which I consider to be a bunch for, you know, preview, because usually it's only like one or two.
2297879	2301060	And then some of the new consumer videos are pretty funny.
2301860	2303061	Like, Step Into the New World.
2303301	2304721	I don't really like that song a whole lot.
2304761	2305782	The song kind of, meh.
2306222	2309963	But the video's pretty great, like, with the anime and everything and the guy running down the street.
2309983	2313145	And he uses this computer animation technique that's very interesting.
2313225	2315645	Like, it turns these 2D settings into 3D.
2315906	2317226	Kind of like Parappa, the rapper.
2317246	2319027	It looks like that, except not drawn.
2320047	2322168	I guess that makes no sense whatsoever, I don't care.
2323289	2326590	And then also another video I love is Lovebox.
2326851	2335315	I don't know if you guys got to see this video at all, but Lovebox is the one that has, I think it's Meg and one of her cohorts or something, I don't know, an uncredited person.
2335995	2339417	They're dressed up as these like Austin Powers dance chicks, kind of.
2340237	2344678	Like, they're all dressed in these, uh, like, 60s hippie, like, things you'd see on Laugh-In.
2344698	2345678	You remember that old show Laugh-In?
2346018	2347199	Like, when the people would be dancing?
2347839	2353780	It was kind of like that, and they're just driving around the city and singing, and they're wearing, like, glow bracelets and stuff.
2354240	2355000	It's really great.
2355840	2356340	Love Fox.
2356500	2357581	I highly recommend this one.
2358901	2362242	Although the song kind of sucks, but the video's great.
2364602	2366883	So, you guys have gotten to play 8-Style a little bit, too.
2366923	2368163	What do you guys think of 2DX 8-Style?
2370191	2371852	I was stuck in Let Me Go with Bella.
2372853	2374094	Oh, I remember that song was so great.
2374114	2375716	And the scene kept falling out of my lap.
2376977	2377757	I miss arcades.
2380920	2384002	Um, were you playing on a regular, like, little controller?
2384183	2384483	Yeah.
2384543	2387325	See, now he has one of those arcade-style controllers, so you don't have to put it in your lap.
2387625	2391669	But they're kind of loud, like, they're really, those arcade-style ones are really loud.
2391709	2395312	Like, you could hear that thing probably outside, like, a mile away, clack, clack, clack, but...
2396058	2396518	That's pretty neat.
2396619	2399801	And sometimes it kind of overpowers the music, but it plays beautifully.
2399921	2400802	It plays so beautifully.
2401903	2403905	Arcadian, what do you think of 2DX8Style?
2404645	2405246	Looks pretty nice.
2405446	2405726	Yeah?
2406267	2408008	Is this something you think you might have to break down and purchase?
2408348	2409189	I already have purchased it.
2409329	2409769	Oh, have you?
2410030	2410810	I haven't gotten it yet.
2411030	2411131	Oh.
2411951	2413252	You probably mentioned it, I forgot.
2413653	2415154	Yeah, I mentioned it like two weeks ago.
2415174	2415554	That's right.
2415854	2416215	I forgot.
2419498	2422220	Any particularly favorite consumer songs that you like in 8Style?
2423630	2427550	I haven't heard him enough to truly say yes.
2429093	2437258	I played a new 7-star, I think it was Don't Be Afraid Myself, was one of the, like, it's the J-pop one, it's got a really, it's actually got a pretty That song was great!
2437398	2438819	That's got a pretty cool video to it.
2438839	2440100	Didn't it have a video in the bathroom?
2440600	2441100	In the shower?
2441500	2442441	I think so.
2442461	2444762	It was like they were dancing in, like, a locker room shower.
2444842	2445903	Yes, I think that might have been it.
2445983	2447964	I could only kind of half-see the video because I can't play the song.
2447984	2448465	That song was cool!
2448625	2451586	Yeah, the song is cool, but man, I fucked up that song so bad.
2451806	2455869	Like, it really shows, like, how out of it on 2DX I am because I can't sight-read anymore.
2456229	2460653	I was able to play Attitude and Stardream and all these songs I used to play all the time on 8thStyle.
2460673	2461774	I was able to play those just fine.
2462054	2466298	But man, throw something new at me and the rhythms and everything didn't make any sense to me.
2466638	2467319	It was so sad.
2468340	2469541	I cry for my 2DX skills.
2470422	2471042	But Dancer.
2471923	2473925	8thStyle was worth it just to be able to play Dancer again.
2474005	2476827	Although, is it just me or is something kind of weird at the end of the video?
2476927	2479490	Like it freezes kind of at the end of the video.
2479750	2481511	I remember it kind of faded out in the arcade.
2481551	2482372	Maybe I'm just crazy.
2482572	2482872	I don't know.
2483633	2489238	But a lot of 8-style machines had broken videos in the first place, so it was probably the first time a lot of people got to actually play 2DX with the videos.
2489258	2490259	I don't know, pretty cool.
2491100	2492661	Angel, what were your thoughts on 2DX 8-style?
2493982	2498026	Lovage, Orange, Attitude, and A. That's all I have to say.
2498646	2504591	Because, you know, I used to watch you guys play that all the time, and I was always all envious, and I still am, so, yeah.
2504931	2505152	Yeah.
2507145	2511688	A is technically a 7th style song, but it does make a repeat in 8th style.
2511828	2519673	It's interesting, they took some of the most noteworthy 7th style songs, like A and Stoic, and they ended up repeating on 8th style after all.
2519693	2521674	So now I'm kind of like, do I really need to get 7th style?
2522274	2528298	But then I remembered, yes, I want to whore Beauty of Silence in the privacy of my own home, is basically what it boils down to.
2528738	2530179	Just like, remember the old arcade days?
2530339	2532040	Frickin' everybody whored Beauty of Silence.
2532080	2532841	Well, almost everybody.
2533801	2534982	I know I was a big part of that, but...
2536387	2539560	Like, player's best would be 5-1-1, because all the noobs would play 5-1-1.
2539580	2540604	And then, like, Beauty is Silenced.
2544065	2548709	Anyway, moving on, Poppin' Music 10 was another game I got to check out earlier this week.
2549450	2553993	Pretty cool, I have to admit, I think I kind of like the way 9 is set up a little bit better.
2554093	2569226	I thought the unlock system in 9 was a lot cooler, because 10 has this wacky roulette thing, and Navi had the timing down perfect, though, so that he was managing to unlock quite a bit of stuff on the roulette wheel, but it was kind of yawn to me, because the Gambler's E thing in 9 was
2569606	2570827	I was a little disappointed by that
2596202	2598803	The middle one, wherever it's ranked, like a 30 or something.
2598823	2600103	29, 30, I don't remember.
2601884	2603845	Somebody needs to get me $1,000 for Christmas.
2603985	2614128	So that way I can buy an ASC for 2DX, an ASC for pop music, and then import 8th style and as many pop music as they can before I'm bankrupt.
2615028	2622291	So if you guys want to get me $1,000 for Christmas, that would be great.
2622391	2622711	Yeah.
2622791	2625372	Did you play Poppin' 10 at all at that party that you went to, Jamie?
2626932	2627853	I didn't have Poppin' 10.
2628053	2630734	Oh, I thought maybe... I brought Poppin' 9 with me, but we ended up not playing it.
2630995	2631115	Oh.
2631895	2632135	Okay.
2632736	2634797	Well, what did you think of Poppin' Music 10, Angel?
2636098	2640322	It was pretty, and watching Navi play is just insane.
2640883	2654716	He plays faster than anyone else I've seen, you know, but I just ended up watching it because I knew a lot of people wanted to play Pop Intense, so I just kind of left it at that.
2655197	2657599	Plus we were busy with Cranium anyway, so, you know.
2659833	2664197	Yeah, by the way, if anybody wants to call us, we just opened up the Skype line.
2664238	2670003	If you want to figure out what that's all about, head on over to www.orangelondradio.com and click on Interact With Us.
2670524	2676049	And we want to take some phone calls asking you guys that have gotten a chance to play 8th Style or Pop Music 10, what you guys think of it.
2676470	2678892	I have to say that the final verdict on 10, I kind of...
2680273	2685996	I mean, obviously I need to play it more, and obviously I still want it, but I still think I kind of like 9 just a little bit better.
2686636	2693119	I just think 9 had some, it was just set up a little better, and just kind of had some better songs, but 10's really good, don't get me wrong.
2693179	2696420	I would still buy 10 in a heartbeat, but I just think I like 9 a little bit better.
2697721	2699021	But, anyway.
2700302	2703043	Arcadian, you got to play a little bit of Poppin' 10, what'd you think?
2704143	2704543	Real fast.
2704884	2705804	Hi, you're on Orange Sounds Radio.
2706741	2708403	Hey there, Sky, Siggy here.
2708603	2709504	Hi Siggy, how you doing?
2710265	2711647	I'm doing fine.
2711787	2713209	You know what?
2713669	2716993	I finally figured out what you were talking about last week with the 2DX8 style.
2717033	2720497	You remember how you said there was something in it that looked like extreme US?
2720858	2723060	And a lot of people in the chat room went, what the fuck is he talking about?
2723180	2724122	That kind of thing, remember that?
2725102	2726082	I got what you meant now.
2726142	2731024	It was the menu in the beginning, kind of had that round wheel thing.
2731724	2732604	Yeah, it's the menu.
2732944	2733405	Gotcha.
2733805	2736125	So, you got your copy of 8th Style, yes?
2736445	2736646	Yep.
2736926	2737906	And how have you been enjoying it?
2739386	2740087	It's really good.
2740787	2746108	I was one of the lucky ones who got the 2DX Red e-amusement card, because after November 18th, they don't have it anymore.
2746508	2746888	Really?
2747409	2747709	Yeah.
2747889	2751930	So, is there anything special about the card, or is it just the fact that, hey, I got a card?
2753136	2759519	Actually, I wanted to use the 2DX red e-amusement card at AI, because they have the e-amusement card readers.
2759559	2760320	That's what I heard.
2761260	2766443	Now, I'm actually going to be able to go to Arcade Infinity next week, I'm hoping.
2766843	2767984	The e-amusement card over there.
2769564	2770145	I'm thinking about it.
2770825	2771565	Yeah, that's cool.
2771765	2772606	Yeah, thinking about it.
2774427	2776128	Recently, I double-aided a V-35.
2778397	2783982	See, V35 is one of those songs I used to be really good at, but then I just suck it up now.
2784002	2784883	What is that you're holding up there?
2784983	2785503	A Namco?
2786364	2787966	My Tekken 5 character data card.
2788846	2789607	Get on topic!
2790748	2791248	No, it's cool.
2792189	2793571	Have you gotten to play Pop Music 10 at all?
2794271	2794852	Uh, no.
2795532	2799316	The last time I played a Pop Music was Pop Music 9 back in San Francisco.
2799556	2800957	See, but isn't Pop Music 9 great?
2803579	2804240	I think so, anyway.
2804893	2809457	Uh, so, anything else you wanna share about 2DX8Style, your experiences you're having with it?
2810298	2824469	Well, um, there's a, there's a thing, uh, about the, uh, getting the, the hidden songs, uh, 2DX, 2DX Red songs, you don't have to, you don't have to, uh, about, about the easy thing, it's, it's, it turns out to be false.
2825710	2826310	What, what do you mean?
2826651	2833616	You can't, you can't play, you can't play, uh, easy songs by, by unlocking, uh, by unlocking Tayo.
2833636	2834237	Mm-hmm.
2835104	2837645	by using an easy option.
2838126	2839947	So you can't play an easy to unlock those songs?
2840327	2840767	You can.
2841067	2841647	Oh, you can?
2842148	2842408	Yeah.
2842488	2843909	Well, shit, that makes it easy, doesn't it?
2845209	2848171	And what is the requirement again to start unlocking some of these 2DX Red songs?
2848191	2849131	Because I actually don't remember.
2849652	2855194	Play at least about 100 songs to unlock Spiral Galaxy and Taiyou.
2856575	2856895	Wow.
2856915	2857796	100 songs?
2858922	2864485	Well, yeah, just mostly light sevens or, you know, light seven to seven key songs.
2864925	2866626	I'm not afraid of playing seven key.
2866646	2868468	I've got to play some more to get better at it.
2868568	2870108	I think it's... Play more light seven.
2870329	2871769	Just, you know, just for the heck of it.
2871809	2872270	Just for the heck.
2872510	2880114	I would play... Now, see, light seven would be the kind of thing I would play to whore my VJ Army account up if I had one.
2880414	2881695	Hypothetically, if I had one.
2881735	2884077	I'd be all, look at all these triple A's I got.
2884097	2884977	Of course, it was on light seven.
2884997	2885377	But, man...
2886778	2889981	I'm good, because I know that there's people out there that do that.
2890181	2894144	I mean, but that's okay, you know, light sevens are songs too, you have every right, but you know.
2895485	2897446	And there's another for random plus.
2897866	2900829	You have to play at least a hundred songs to unlock random plus.
2901149	2907874	And what exactly does random plus do again for those that... Random plus is where the turntable is now included in the shuffle.
2908834	2910976	Oh, okay, I gotcha.
2911236	2916160	Oh, that would be so hard if you got some scales that, oh god, that's crazy.
2916817	2920520	Especially, you know, especially Wargame.
2921301	2922142	I hate that song.
2922182	2923262	I can only imagine.
2923503	2926205	Well, Wargame on 7-key was never a big problem for me.
2926245	2930288	For some reason, Scratching, I'm like, I'm okay with it.
2930629	2934792	Checking you out was the second 7-star I ever beat, and now I understand it's an 8-star.
2935173	2939196	So, like, I beat an 8-star, like, when I was beating my first 7-star.
2939216	2940357	That is so crazy to me.
2940597	2942499	But, for some reason, Scratching has never bothered me.
2943394	2952079	After you play 100 songs with random, just hold the whole key 2 and then wait for the random to go red.
2953239	2954000	And that's how it works?
2954520	2955341	Yeah, that's how it works.
2955561	2960063	So those of you guys that are feeling a little crazy and want to play some random with the turntable, there you have it.
2961624	2961964	Interesting.
2962304	2965626	What would you say would be your favorite new video in 2DXA style?
2966407	2968528	I haven't seen all of them because I'm really busy playing...
2969963	2971143	Playing the seven key songs.
2971523	2974264	But I say, I like Nebula Grasper a lot.
2974484	2976264	Nebula Grasper's got a pretty good video to it.
2976304	2978925	It's one of those futuristic, typical kind of things.
2978965	2981185	It kind of reminded me of Hyperboundary Yate a little bit.
2981225	2985046	Because, you know, that was an LED song too, and it had all the futuristic graphics with it.
2985286	2986346	Kind of reminded me of that a little bit.
2987006	2991967	And I bought a 2DX Red, so I really like Spiral Galaxy as well.
2992547	2997448	Now, were you able to get the V-Rare when you got... Oh, no, no, I didn't.
2998088	2999348	Just a regular one I ordered.
2999714	2999974	Oh, okay.
3000975	3001255	All right.
3001836	3003758	Well, anything else you want to share about 2DX ASO?
3004398	3005799	Well, nothing much else.
3005999	3006280	All right.
3006400	3008061	Well, we'll talk to you later then, I guess.
3008722	3009362	Have a good one, Siggy.
3009763	3010023	All right.
3010063	3010283	Later.
3010423	3010703	Later.
3011804	3012785	I like getting phone calls.
3012825	3013346	That was fun.
3014366	3014647	All right.
3015247	3018109	People say in our chat room right now is that they're talking about 2DX too much.
3018129	3021012	Well, it is the news that's going on right now, you know, you guys, but fine.
3022204	3023706	We're going to talk about a little bit of DDR.
3023746	3027751	We're going to try and get the I Feel, the new remix for you.
3027791	3030995	Loki's going to get that taken care of during the next break, right?
3031616	3031896	Yeah.
3032217	3032437	Good.
3032557	3034480	Then I guess we're going to go to a break so we can get that song.
3034740	3037424	We're going to hear some music from DDR Festival, some more music.
3037444	3037944	Yes, Jamie.
3039726	3039907	What?
3041628	3045072	We'll do the second mix break in a bit, but I want to get the festival stuff taken care of first.
3045432	3050537	Yes, I did threaten the chat room with some Butterfly, and I know that's first mix, but I want to get that in there too, at some point.
3050598	3052520	So we'll see what you can do.
3052800	3056524	But in this break, a different version of Udorup.
3057224	3057985	I can't even say this.
3058025	3059667	You know the Captain Jack song from fifth mix?
3059787	3061188	Udorup, pom-pom-pom, or whatever, pom-pom-pom.
3061949	3064391	I need you I need you I need you
3088613	3089433	All right, that wasn't too bad.
3089554	3090294	All right, so we'll check it out.
3090314	3096277	We're going to check out these songs, and we'll be back, and we're going to talk a little bit more about Ultramix 2, some of the news there, and play that new song from Ultramix 2.
3096437	3099478	And, of course, the Cage Match, FU's of the Week, all that good stuff coming up.
3099998	3106101	And in the chat room, they're saying, look, since you're so white, Sky, just say Dancine Pomponcolin.
3106541	3107842	And even that I can't say right.
3108162	3109783	I just, I wasn't cut out for radio.
3109823	3110303	What can I say?
3110783	3111784	We'll be back.
3111804	3112084	Crazy.
3113643	3117026	Anyway, we are going to be playing the new I Feel remix.
3117046	3119267	We ripped it during the break there.
3119327	3122989	Loki, our tech massa, is working on it right now, trying to get it all perfect.
3123390	3135137	I said we should just rip it out of edit mode, but apparently if you try to rip it in edit mode, it cuts off the very beginning little speech thing, because it starts off with, like, it sounds like one of those speaking spells or something saying it.
3135757	3138279	And Loki was like, no, we can't have that!
3138539	3141281	So he made us go back and do it in edit mode, so whatever.
3141921	3142501	DarkSakura, DarkSakura
3169386	3173369	That's Pump Up the Volume where I just go crazy and play whatever.
3173990	3176312	Although if you're in our chat room, you can make a request.
3176412	3178934	And if I think that it doesn't totally suck ass, I'll play it.
3179815	3180335	Amen to that.
3181256	3182557	And then Wednesday night.
3183695	3189377	as the oldie and moldy Orange Lounge radio show where basically we play a show from two years ago for your listening amusement.
3189737	3191138	Listen to how much we used to suck.
3191178	3193759	If you think we suck now, like we really sucked then.
3194939	3203343	And then Thursday nights, outside the box at 7 o'clock, myself, Rice Princess, and LankyStyle talking about the latest and greatest in video gaming.
3203643	3205123	This last week was a pretty good show.
3205163	3206664	You missed a good time if you missed this week.
3206724	3207744	We had a good time.
3208505	3209365	And then Friday nights,
3209744	3212926	It's not on this station, but it's over on The Freak on DDR Freak Radio.
3212966	3218449	The Rewinds, in case you missed a previous episode of Orange Lounge Radio, you can catch it over there, up to date.
3219050	3224173	Actually, the show they're going to be playing this Friday is last week's show, which was the one where we had the Middyhead interview.
3224573	3228695	If you guys missed the interview with Middyhead, awesome guy, awesome interview.
3228755	3231117	You have to check it out, so go listen to Freak on Friday.
3231197	3236940	Also, the karaoke cage match, by the way, was on last Friday, and of course, Loki won.
3236980	3238822	Was there any surprise in anyone's mind?
3238982	3239462	I don't think so.
3241195	3245218	I've got to plug the LiveJournal community because we haven't plugged that in a while.
3245998	3253964	If you guys have a LiveJournal, which I know a lot of you do in this day and age, we're starting to move into a LiveJournally-centered internet, head on over to our LiveJournal community.
3254024	3255985	It's just username OrangeLounge on LiveJournal.
3256285	3259748	And if you join it, you get some of the latest announcements on what's going on in the station.
3260068	3265552	Sometimes we propose ideas for changes to the station on our LiveJournal and we get your feedback there.
3265632	3267193	So it's just a nice little community.
3267453	3269875	It's a way for you to meet other listeners of OrangeLounge Radio.
3270695	3271596	Crazy people like us.
3273718	3274079	Let's see.
3274539	3275340	DDR Ultramix 2.
3276101	3278884	It's been a game we've been talking about a hell of a lot lately, I gotta say.
3278944	3281947	But SongPack... I keep calling it Service Pack.
3282327	3284129	SongPack 7 came out this week.
3284189	3284650	Finally...
3285134	3290759	A lot of us were expecting that SongPack 7 was going to be out when the game came out, but for whatever reason there was a delay.
3291140	3294023	Sounds like there might have been some kind of bug that prevented things.
3294143	3294463	I don't know.
3295004	3299288	A lot of people bitchin' and moanin' because SongPack 7 has a lot of old songs in it.
3299308	3300969	We were talking about this a little bit last week.
3301730	3305714	But SongPack 7 has End of the Century and Lost in Eurita and Silent Hill.
3306375	3309277	A lot of old classic DDR songs.
3310018	3312298	But I guess played out to a lot of people as well.
3312619	3313219	Era as well.
3313479	3317419	So you get some tack finally in DDR Ultimate Mix 2.
3319000	3321360	But a lot of these songs, since they're old, they're kind of played out.
3321400	3325061	So they're getting a lot of kind of negative feedback from folks out there.
3325141	3329262	Even though, I don't know, I think it's kind of neat because A, you get them 60 frames a second.
3329382	3331422	B, you can play them on Xbox Live now.
3331862	3334382	Not that I'm a huge fan of any of the songs really.
3334602	3336103	I like Era, don't get me wrong, I love Era.
3336703	3336783	Um...
3338103	3345327	But then there's this new remix of I Feel, the Junk Circuit mix, which is pretty interesting because Junk Circuit is another artist that's over on a different drum.
3345367	3348808	The background for this song has the website address.
3349129	3357353	You may have noticed a lot of the different drum songs, like the Jesper Kidd, a lot of the new songs in Ultramix 2 have websites in their backgrounds.
3357373	3359814	So it's kind of interesting that we're getting those in some of the song packs as well.
3361114	3361415	But...
3362735	3374042	I think in visiting Junk Circuit's website, I think there's actually a lot in common between Junk Circuit and Nuropa, who does the song Standing Still in Time, because they have the same website contact email.
3374082	3375403	So, kind of interesting.
3376043	3376303	Alright.
3377364	3377644	Anyway.
3378505	3382067	They're telling us in the chatroom to stop talking about the song and play the damn thing already.
3382107	3382567	That's fine.
3382587	3383147	We'll get to it.
3383227	3384568	I'm going to copy it over right now.
3385008	3388450	Loki's put the finishing touches on it, so we'll go ahead and play that for you.
3388791	3390912	But really first, Loki, what did you think of this remix?
3391949	3396053	I do like this one a little bit better too, but I kind of like the old one as well.
3396073	3396554	I gotta admit.
3396874	3397194	I don't know.
3397215	3398015	What do I know?
3398035	3398196	Alright.
3398376	3399177	I gotta copy it over.
3416041	3419082	I guess there was a big tournament on Ultramix 2 tonight, online.
3419622	3421543	There was a lot of people talking about it over on DDR Freak.
3421723	3422303	I missed it.
3423003	3427564	It wasn't something... I knew I'd get my ass kicked, so I didn't want to participate, but I guess it went pretty well from what I hear.
3428484	3430685	Alright, I'll stop talking and start playing.
3430745	3431425	Here it is.
3431825	3434606	Orange Launch Radio presents the brand new I Feel remix.
3434666	3435806	It's the Junk Circuit mix.
3436007	3436487	Enjoy, guys.
3437227	3441848	Do you feel it?
3442628	3443048	DarkSakura?
3443089	3443709	Who did that again?
3443729	3444749	That was Junk Circuit.
3445516	3447339	Um, I like the original better.
3447900	3450765	I think a lot of us can agree that the original is a little bit better.
3450825	3452067	Nothing ever tops the original.
3452087	3453509	It's like when you remake old movies.
3454410	3455973	Oh, Loki says it does top the original.
3456253	3457155	Well, I disagree!
3458055	3459196	Nothing tops the Kiryamoga.
3459716	3460656	What'd you think of that, Bradley?
3460696	3465379	I liked it, except I think that the... I feel that little... Hold the bottom of the mic here.
3465579	3466319	It's breaking up a little bit.
3466339	3466899	The cord's loose.
3467260	3467580	That's alright.
3467600	3468140	We're ghetto here.
3468160	3469081	We don't have good equipment.
3469901	3471022	Oh, now you're cutting out completely.
3472182	3472522	There you are.
3472682	3472963	Am I here?
3473103	3473703	Yes, you're here.
3474103	3474303	No.
3474483	3475224	Now you're gone again!
3478886	3479046	Nope.
3480126	3481387	We need to buy a new mic, I think.
3481427	3481967	Something's going on.
3482467	3483588	Steal this one real fast.
3485270	3486991	Yo, that one's dying.
3488491	3489632	I cried for that microphone.
3491032	3492573	There we go, try that one.
3492853	3494354	Yeah, that was pretty good.
3494934	3499856	Except for, I think, that little computer I feel it voices is a bad touch.
3500716	3502157	If they left it out, it would make it better.
3502677	3504017	Jazz in our chatroom agrees with you.
3504057	3507958	He says the whole, can you feel it, samples just sounds fucking cheesy, is what he says.
3508419	3508639	Yeah.
3509219	3511219	And Jamie's yelling from the laundry room that she agrees.
3512600	3513460	So overall, I like it.
3514140	3515380	Yeah, I think it's pretty good.
3515761	3521882	I think the, can you feel it, is a little weird, but it, I don't know, it's different.
3522502	3523843	I give him points for trying.
3523903	3525343	It's a good remix.
3525403	3526363	It's a fun song to play.
3528264	3529184	The steps are kind of interesting.
3529204	3531645	It took something good and added a bunch of extraneous crap to it.
3533257	3535779	Is there any DDR remix that you've liked so far?
3537520	3541382	I liked the What's-His-Face one that you interviewed last week.
3541402	3541823	MidiHead?
3542043	3542343	Yeah.
3542443	3542723	Okay.
3542743	3544004	That one was good.
3544464	3544764	Alright.
3546145	3546906	Yeah, What's-His-Face.
3548767	3549627	I wasn't here!
3552749	3553711	I wasn't here!
3571292	3574454	There's a little sticky announcement thingy where you can ask me to hit a question.
3574474	3582959	So if you missed getting your question last week, because we took some questions from our listeners, but if you missed your chance to ask me to hit a question, they are taking question submissions right now.
3583019	3584580	So go check that out if you'd like.
3584960	3586261	What did you think of that remix, Angel?
3586581	3589042	You like everything, so I know you're going to have something good to say about it.
3590763	3596367	Well, I liked the first one from Silent Hill when we first did that one.
3596987	3598588	Then when the other one came out, I liked that one.
3598628	3600469	So what do you think my answer is going to be this time?
3601348	3601668	Come on.
3602588	3603029	What do you think?
3603809	3604089	Ten?
3604709	3604949	Yeah.
3606370	3607390	You're such a Bobani whore.
3607470	3607850	I love it.
3611352	3611752	What?
3613252	3614253	You called her a whore.
3615872	3617354	You make it sound like it's the first time.
3617434	3617735	Come on.
3618396	3618716	All right.
3620699	3622861	I want to take some calls on the Skype line.
3622882	3627888	If you want to give us a call, head on over to www.OrangeLaunchRadio.com and click on Interact With Us.
3628269	3633756	I'm kind of curious about some of your guys' feedback on Ultra Mix 2, specifically Song Pack 7, if you've had a chance to check it out.
3634276	3649127	Any online experiences you might have had on Ultramix 2, and even if you want to talk about a DDR Festival, because we haven't talked a whole lot about DDR Festival, and that's just because none of us in Sacramento, I don't think a single person in Sacramento that I know of anyway has bought the game, so we don't know what to say about it.
3650028	3652870	And to add to that, if you'd like to talk about Drawn Together as well.
3654151	3654952	No, that's not...
3659176	3661898	I have an opinion.
3661918	3662279	No, I don't.
3664020	3664400	Shut up.
3666262	3668083	Did you ever get a chance to play Ultramix 2, Jamie?
3668143	3669945	Did you guys pick that up at your place yet?
3670285	3670565	No.
3670805	3670965	No.
3671045	3671646	Are you going to get it?
3673757	3674218	It's fun.
3674498	3675479	Dot, dot, dot.
3675519	3676220	It's fun!
3676981	3677402	Maybe.
3677682	3678143	You should.
3678363	3681507	The house has been rearranged in Halo 2 land position.
3682568	3685032	I have no room to put any dance pads or anything.
3685953	3686854	Look at this place!
3687094	3688196	Hello, you can sit on our camp.
3688216	3689277	You have infinitely more room.
3689337	3689918	Dan's got the...
3691454	3698699	Normally in my living room we have the TV on one wall, the couch on one wall, and the loveseat back on the far wall.
3699379	3706984	Well now the loveseat and couch are back to back with just enough room to have a place to put your legs and an Xbox between TVs.
3707945	3709486	It is currently in LAN mode.
3710086	3713408	Are you guys hosting a bunch of Halo 2 parties or something?
3713428	3715049	Dan did on his birthday on Monday.
3715270	3716370	Oh, his birthday was Monday, huh?
3716390	3716670	Yeah.
3716750	3717451	Happy birthday, Dan.
3718326	3719306	I wasn't here for that.
3720127	3721427	He told me I should feel guilty.
3722668	3723568	Oh, now that's not true.
3726129	3726669	That's not true.
3730171	3732912	Well, I don't think anybody's calling us on the Skype line, so what can we do?
3733592	3734512	Damn it, they suck!
3734552	3737534	Except now they're talking about drawn together in our chat room.
3737994	3739654	You freaking ass, Loki.
3740695	3741015	Jerk.
3742273	3749517	Loki, now you keep telling me that you're going to start playing Ultramix 2 because I notice that every time I've been playing it, you're like, yeah, I need to play that.
3750377	3751558	Yeah, I need to play that.
3752158	3753139	Are you actually going to be playing?
3753199	3754399	Oh, we're finally getting a call.
3755140	3759842	You're going to reprieve for now, but as soon as this call is done, we're going to ask you about that.
