start	end	text
2182616	2183577	We've got a five question game.
2184658	2190562	Billy the Big Homosexual loved to play gay Bomani songs.
2191380	2216799	He really wished that they would put blank into DDR Billy the Big Homosexual loved to play Gabe Imani songs He really wished that they would put blank into DDR I have mine Just fill in the blank with whatever you want
2217771	2220753	Billy the Big Homosexual loved to play Gabe Imani songs.
2220813	2222974	He really wished they would put blank in the DDR.
2226656	2227016	I'm kidding.
2228837	2229898	I didn't say it was you.
2230358	2231359	How many people are named Billy?
2231379	2233060	Are you insinuating something?
2235981	2236842	Is everybody locked in?
2238022	2239103	Yes, is Billy locked in?
2241772	2243033	Okay, answer.
2243553	2245113	Okay, both our contestants are locked in.
2245133	2245513	Here we go.
2245873	2246693	Are you guys locked in?
2246733	2247273	Dynamic Duo?
2247353	2247994	Okay.
2249794	2250234	Here we go.
2250774	2251294	What's that name?
2251334	2251954	It's Robin.
2252275	2258236	Black Lab says, I really wish that they would put some lamb into DDR.
2261336	2261857	Lamb.
2261877	2263057	Oh, good answer, but no.
2264811	2265191	We'll see.
2265511	2265651	Oh!
2267152	2272614	The OSFBB says, I really wish that they would put some bars that rape you back into DDR.
2276615	2277356	That's a good one.
2277976	2279517	Alright, let's see if there's any matches.
2280017	2280397	Jamie.
2281269	2284030	Billy really wishes that they would put... Back That Ass Up.
2284210	2286031	Back That Ass Up in the DDR.
2286151	2287372	No, not a match, but a good answer.
2287952	2288272	Loki.
2288793	2290413	From last week, Temple of Butt.
2290593	2291554	Temple of Butt!
2293455	2294195	Billy's all, ooh!
2296476	2299878	Okay, Billy, now this would be the correct answer, supposedly, in a perfect world.
2300058	2301178	Billy, what should they do?
2301198	2302479	Insert any Kylie song here.
2304415	2307416	If you knew Billie, you knew just go with Kylie Minogue.
2307436	2308016	That's all you had to do.
2308056	2308977	Now, this is the funny thing.
2309457	2313719	Kylie Minogue shows up on all those Dance Mania albums, but they have not put her in DDR yet.
2315319	2315539	What?
2316820	2325143	Dancing States Party Edition, remember, had... The British version, the British home version, had Can't Get You Out of My Head On It.
2328316	2330158	Billy Says, which goes to show it's America's Awesome.
2330498	2330818	Okay.
2332280	2332640	Zero.
2332880	2337305	I really wish they'd put Naoki Naked.
2340187	2340668	That's good.
2341168	2341549	Alright.
2344311	2345933	Okay, let's move on.
2347903	2348724	Sorry, I'm just checking.
2349145	2351147	I know, I'm just... Dynamic Duo.
2351427	2353009	I'm sorry, I was just closing private message rooms.
2353189	2357674	Yes, Dynamic Duo says, Billy wishes they would put some... Dolphin Cry.
2357694	2358474	Dolphin Cry.
2361177	2362499	It's a sexual position, isn't it?
2362519	2363720	Yes, Dynamic Duo is a good one.
2374224	2375626	Okay, I said, um...
2385746	2388928	My answer was Billy the Big Homosexual loved to play Gabe Imani songs.
2388988	2394172	He really wished they would put more Para songs into DR. Yay, you're a B!
2395953	2397814	More Parabar songs, unfortunately.
2398475	2399635	Not a match.
2400516	2401717	Shine loose to both our contestants.
2401737	2403138	The OSFBB is still up by one.
2403498	2405439	Black Lab, this is your last chance to catch up.
2405479	2405940	Here we go.
2409302	2412004	Oh, we had a request to hear the dolphin cry one more time.
2415421	2415821	Come on.
2418523	2419843	They call him Flipper.
2421364	2421945	All right, thank you.
2422485	2423185	Okay, here we go.
2426387	2427548	All right, last question.
2427568	2427968	Here we go.
2428068	2432390	Last chance to catch up, Black Lab.
2434091	2440335	We predict on next week's drunk show, Jamie is going to get so drunk that she ends up blank.
2445413	2450736	We predict on next week's drunk show, Jamie is going to get so drunk that she ends up blank.
2450876	2451936	I have it.
2452056	2452717	I have it.
2476043	2477424	La la la, I'm still thinking.
2477444	2479404	Why did I put this question in there?
2479424	2480565	This is a hard one.
2491508	2491849	Rob.
2491869	2491949	Rob.
2491989	2492289	What?
2492329	2492669	Rob.
2492730	2493210	Rob.
2493250	2493350	Hi.
2493671	2493851	Hi.
2493991	2494431	Alright.
2494572	2497815	Oh, the contestants aren't locked in yet.
2497835	2499377	They still haven't sent.
2514890	2518191	We predict on next week's Drunk Show, Jamie's going to get so drunk that she ends up blank.
2518211	2519192	We're waiting on the contestants.
2519232	2520152	All the celebrities are in?
2520792	2521072	All right.
2521592	2522813	We're just waiting for the two contestants.
2523333	2524053	Any day now, you two.
2525154	2525514	One's in.
2529695	2530936	Waiting on one more contestant.
2533277	2535397	Are you waving your Raybar light around?
2537058	2539119	I wonder if we're getting a big long paragraph or something.
2541604	2548066	Jamie knows it's all in good fun, but she reserves the right to cut you.
2548366	2549106	Alright, here we go.
2550147	2550527	Here we go.
2551607	2553488	We'll start off with the person in the lead.
2553528	2559990	We predict on next week's Drunk Show, EOSFVB says Jamie is going to get so drunk that she ends up lesbian.
2562991	2563951	That got three blinks.
2566252	2571578	Black Lab says... Black Lab also says lesbian.
2571598	2574021	She's gonna get so drunk she ends up lesbian.
2576403	2578245	Is that because we all get gay when we drink?
2579727	2580868	Do I go straight when I drink?
2581509	2582350	Actually, I kinda do.
2584836	2590978	Okay, don't you people know that I already have made the vow that if Dan and I ever break up, I'm getting a girlfriend?
2591799	2594680	Because I hate men anyway, mostly.
2595440	2595800	Alright.
2599581	2602863	I just don't find anything about that as funny.
2603703	2604743	Because men love lesbians.
2604963	2605263	Alright.
2606924	2609465	Jamie's gonna get so drunk she... Ends up saying...
2610237	2611118	Ends up sane.
2611178	2612079	That's a good answer.
2612679	2613060	Alright.
2615022	2615822	Next up, Loki.
2615862	2619606	She ends up... Mine's always... Yeah.
2620206	2623169	I said... I said lesbian, dammit!
2624110	2625471	So they get a point each.
2625511	2626372	They get a point each.
2627373	2630135	Too bad it's... They answered the same thing.
2630255	2630556	Alright.
2633530	2635211	Billy, she ends up... Naked.
2635511	2635952	Naked.
2638533	2638974	Good answer.
2639034	2645638	Zero, she ends up... I thought I was going to be original with this, but lesbian is what I came up with.
2646159	2646859	Two points.
2647039	2647379	Alright.
2648280	2649161	Yeah, it's too easy.
2649201	2649961	It's the easy answer.
2650361	2651262	It's the cop-out answer.
2651342	2655005	Brad Dave put... Do the lead-in.
2656105	2661589	Jamie's going to get so drunk that she... Ends up... Ends up... Using the microphone.
2661849	2662590	Use your imagination.
2669571	2670251	Put out your hand.
2672912	2675574	I'm starting to hurt.
2676734	2680776	Now, mine's, amazingly enough, I think I have the most PG-rated answer.
2681756	2685818	Jamie's going to end up so drunk that she ends up making out with a Happy Bunny doll.
2688619	2689340	No, mine was.
2689400	2689960	I said same.
2690100	2690500	Oh, that's true.
2690520	2691080	You said same.
2691161	2692341	You had the G-rated answer.
2693021	2694322	I just kicked you.
2695282	2695602	All right.
2695703	2697643	So, the final scores.
2697723	2698624	Let's tally them up.
2699858	2701700	Black Lab has two points.
2702521	2705063	EOSFVB wins tonight with three points.
2705143	2705964	Congratulations.
2705984	2707005	You win a bottle of Propel.
2707485	2708567	You win nothing.
2709267	2711129	You win a bottle of Propel, but you have to go buy it yourself.
2711870	2712650	Okay, great.
2713732	2714192	Beautiful.
2715453	2717215	Thank you to all the stars.
2717255	2719557	This show was brought to you by Propel and Balls.
2719877	2721299	Somebody needs to come and bring me some balls.
2722320	2723121	No rave, please.
2724162	2724462	All right.
2725563	2729145	The light switch was installed so you could turn the light on and off.
2729745	2731306	Not so you could throw light switch rave.
2735908	2736328	All right.
2737009	2740511	So, I think we're going to go to another break.
2740631	2742011	I have to ask JB some questions.
2742071	2743192	JB sent me a remix.
2743252	2744052	No rave, please.
2744152	2744413	Thank you.
2745013	2746093	JB sent me a remix.
2747234	2748915	Is this one you did yourself, JB?
2748955	2749655	That's what I want to know.
2749895	2750676	Can you let me know that?
2751356	2752997	Because we're going to play that going into this next break.
2755294	2756535	CageMatch, we'll do what?
2756555	2757415	You want to do CageMatch next?
2757955	2758035	Sure.
2758055	2758875	We can do CageMatch in a little while.
2759856	2760116	Alright.
2760136	2760916	We'll do CageMatch next.
2761016	2762136	Okay, we'll do CageMatch next.
2763277	2764817	Okay, we're going to do CageMatch next when we come back.
2764837	2765638	We'll take a quick break.
2765658	2767318	I think we're just going to do a one-song break.
2768299	2771020	And I just want to know if this is... I already know that I'm going to win.
2771040	2773560	I just want to know if this is JB's own remix or not.
2773580	2774841	I already know that I'm going to win.
2774861	2775741	So that was a fun match game.
2775761	2776801	We haven't done a match game in a few weeks.
2776821	2778182	It's been about a month since we've done a match game.
2780251	2781892	Is there a topic for Listless yet?
2782092	2782892	I didn't win last time.
2783392	2785032	I don't know if we'll do Listless now.
2785072	2787033	We might take a week off from Listless.
2787053	2788954	Didn't I get dethroned by the cussing song last week?
2789254	2789554	The what?
2790014	2791134	Didn't the cussing song win last week?
2791154	2792374	No, the cussing song did not win last week.
2792394	2792755	I won, didn't I?
2792895	2795235	Remember, Jenny Bean had the tiebreaker vote.
2795415	2798216	Oh, you brought a cage match song and everything?
2798236	2798596	Yeah.
2798736	2799196	Oh, I'm sorry.
2799797	2801017	Well, I can dethrone it myself.
2805402	2805722	All right.
2806542	2809144	Well, we'll just play Jamie's song at some point during the show during another break.
2809164	2809924	And I'll pick a different song.
2810424	2810664	All right.
2812165	2813646	Okay, so... What do we just play during this break?
2814166	2815207	You just want to play your song?
2815547	2816167	Yeah, why not?
2816247	2816507	Okay.
2816827	2821010	Then we'll save, because I haven't gotten the answer on JB's mix if it was him or not, so I'll wait on that.
2821490	2823451	And in the meantime, we'll play... It's the song that Puppy sent me.
2823891	2824151	Okay.
2824491	2824971	So what is it?
2825012	2825832	Describe this for us, Jamie.
2827316	2828476	I don't think it needs any description.
2829177	2829597	Just play it.
2830238	2831438	No description needed, huh?
2831859	2832079	Yeah.
2832359	2832699	Alright.
2832779	2833560	It's just a cool song.
2834240	2837082	Okay, we're going to play this and we'll be right back.
2837122	2841845	We'll play this and another quick song and then we'll be back on Orange Lounge Radio with the Cage Match.
3093035	3101643	Hi-ho, Kermit the Frog here, informing you that today's broadcast of Orange Lounge Radio is brought to you by the letter B, the letter A, and the number 59.
3101723	3107668	Can you tell me how to get, how to get to Sesame Street?
3108228	3110370	We are back!
3110390	3114114	Oops, I accidentally had the repeat thing on.
3114514	3119078	Oh, we're just trying to recover from that Magic Game segment.
3119484	3120106	Billy left.
3120166	3121368	He says goodbye to everybody.
3121428	3124032	He had to go fuck somebody in the house.
3124072	3124353	I don't know.
3126777	3129442	So, we're back and we're chilling.
3130323	3130924	How are y'all doing?
3130944	3131345	How was your week?
3133203	3135264	I don't know what they're doing in the other room.
3135324	3136864	I hope my roommate's not trying to sleep, is he?
3137064	3137845	Okay, good, he's not.
3138945	3141486	My week was a big pile of ass.
3141846	3142306	Why, what happened?
3142507	3144947	No, I don't know, it was okay.
3145167	3149529	I got some hanging out and did lots of busy, rocky things.
3150650	3151930	I went costume hunting a bunch.
3152510	3153751	I still couldn't find a damn globe.
3154171	3155611	You know, we haven't done our fuck-yous.
3156732	3157572	We'll do the fuck-yous a little later.
3158052	3159373	We always do the fuck-yous towards the beginning.
3159413	3160573	I figure we'll save it towards the end.
3160593	3162174	And last night was just insane.
3164028	3168813	I think that I don't remember much of last night because I was not feeling happy.
3168993	3170234	Last night was crazy.
3170354	3171596	Yes, yes, definitely.
3172336	3173598	And you were fabulous.
3173898	3174258	Thank you.
3174779	3180184	For those that don't know, we're here in Orange Lounge World Radio headquarters in Sacramento, California.
3180244	3186731	A lot of us that are involved here with the show are also involved with the local production of Rocky Horror Picture Show, so we were doing that last night.
3187231	3188371	and that was a lot of energy.
3188431	3191752	So if we seem a little dead tonight, we're still kind of recovering from last night.
3192172	3198554	However, Jamie was kind enough to go to Walgreens and get some double shots drinks of those coffee things.
3198574	3199334	Starbucks double shots.
3199374	3199594	Yes.
3200155	3206136	So actually this episode of Orange Lodge Radio not only is brought to you by Propel and Ass.
3206176	3207377	Or Ass Flavor Propel.
3207657	3212018	It's brought to you by Starbucks double shot vehicle, you know, drink.
3212738	3212938	Yes.
3213778	3214699	Bitter Ass Coffee.
3215099	3216319	How was your week, Loki?
3217887	3219630	I went and played Cuser last night.
3220933	3222355	Oh, didn't you have a story about this?
3224018	3225962	You've got plenty of FUs besides this.
3225982	3226763	Come on, tell the story.
3227922	3230063	Yesterday was interesting.
3230083	3232784	Yeah, Zero went with me, so he can, you know, okay.
3233045	3233585	It was great.
3233985	3234645	It was good.
3235386	3240028	Vacaville, you know, it's really close, a lot closer than Concord or Pleasanton.
3240108	3240928	Stay away.
3241268	3241729	It was nice.
3242729	3246111	Now, the bowling alley, it's actually in Sars Entertainment.
3246511	3247751	It's like a bowling alley type place.
3247771	3251813	They've got, like, a nice restaurant in there and, like, pizza and an arcade and stuff.
3252254	3252674	Yeah.
3253474	3260503	I'm sure I'll go into this with my FUs later on, but they had Fifth Mix and Max 2 there, both in really poor condition.
3260623	3261164	Very poor.
3262566	3264849	Everything was broken there.
3264929	3268473	Even the soda machine was pretty much all randomized.
3268513	3270676	You'd pick one soda and get something else.
3271276	3273277	The soda machine was like roulette.
3273937	3275598	If you touched it, you didn't get what you wanted.
3276258	3281100	And then, um, now the Cusar was the worst run Cusar I've ever seen.
3282001	3286983	The arena was awesome, the packs were in good condition, but it was the worst run Cusar.
3287923	3288143	Ever.
3288303	3289824	And there was annoying people there.
3290564	3292865	Vacaville was full of hicks and wannabe gangstas.
3292905	3294346	Loki, what's a syringe?
3295547	3295827	Yes.
3296727	3297908	We'll go into that later.
3298368	3298788	But, uh,
3300449	3301210	It was interesting.
3301290	3305231	It became more fun later on when all the stupid people started leaving.
3305271	3305832	It sounded like ass.
3306912	3307212	Yeah.
3307572	3307993	Very much.
3308373	3315496	So that and the lack of sleep I've been doing the last few days because I've been going to bed at like 6 in the morning and getting like 3 hours of sleep.
3318703	3322065	As far as my week goes, I've been kind of getting ready for Rocky 2.
3322225	3322706	I've done a lot.
3322726	3324587	I went out and played Bomani, I think, one time this week.
3324607	3328049	I found that I'm suddenly, all of a sudden, I'm really into DDR Extreme.
3328069	3329610	Like, all of a sudden, I'm into DDR again.
3329930	3334413	And I think a lot of that has to do with Jamie on Lomi, her fifth mix, so I can make some link data.
3335113	3336754	So I can make some new link data for Extreme.
3337035	3338856	And now, like, I have something to accomplish.
3338916	3340977	Like, oh my gods, I've got to get a double A on this.
3341838	3344339	We need to re... I'm sorry, Jamie?
3344599	3346320	We need to set our night where we do nothing but DDR.
3346420	3347121	I'm looking at the audio.
3347651	3355195	We kind of used to do those on Friday night, but that physical... Well, we used to, way in the day, we did it on Wednesday night, but then I started going to karaoke, except I'm not even going anymore, so maybe we could just do Wednesdays again.
3355875	3356575	So, maybe that'll work.
3356656	3357976	I need to get a copy of Fifth.
3358056	3359897	I need to start making edits so bad.
3360157	3362498	I do fourth edits all the time, and they're getting kind of old now.
3362638	3364279	We can probably get you a copy of Fifth one way or another.
3364439	3368081	If Jamie lets me keep her copy a couple more days, I'll make you a copy.
3368101	3370182	I brought you, like, ten CDs to burn stuff on.
3370602	3370963	Cool!
3371943	3372723	Alright, whatever works.
3374064	3375345	We don't endorse pirating on this show.
3375385	3375685	No, we don't.
3377256	3378436	Actually, I'll be honest.
3380137	3380598	I'll be honest.
3380618	3382359	We never really talked about this on Orange Launch Radio.
3382379	3383799	Let me talk about my views on pirating games.
3384840	3387521	As far as DDR is concerned, and the money stuff.
3388742	3390643	Never the US ones, always the Japanese ones.
3391143	3393345	And I say it's okay, because I think...
3394225	3396686	The price you pay to import this stuff is just outrageous.
3396706	3397566	To import this stuff from Japan.
3397606	3400627	And honestly, if they wanted me to buy it, they'd release it in this country.
3400687	3407088	So I figure if they're not going to release it in this country, if they're not going to take that effort to satisfy our demand by releasing it here, then I'm going to pirate it.
3407568	3409509	But I have bought every U.S.
3409569	3410229	Bomani release.
3410389	3410869	Every one.
3411089	3415110	Even the very crappy first USA mix, I bought it just because I wanted to support Bomani.
3415170	3416410	And reserve them at GameStop.
3417731	3418671	The one at Arden Fair Mall.
3418731	3419311	Another plug.
3419511	3427275	Well, even still, I think it's kind of crap that you have to buy their shit that they release in order for them to hopefully bring out better stuff later on.
3427375	3428535	I think that's really stupid.
3428595	3431737	They did, but DDR Max was pretty good, you have to admit.
3432344	3435746	It was pretty good, but like, USA, the first one sucked ass.
3435966	3443950	Yeah, and I played it maybe twice, but I felt, okay, this is kind of the way I felt, I said, okay, I played all those Japanese ones for free, so I played all these songs for free.
3444010	3445911	But did you see the first one they released in Japan?
3445971	3446611	It was kind of bad.
3446631	3449152	Yeah, the one, well, but it had strictly business.
3449412	3453474	In comparison, though, to everything since, you know, you have to start somewhere.
3453814	3459077	I mean, this is an old, old debate that goes, you know, back about a year now.
3459377	3460938	Was that when USA was released, about a year ago?
3462436	3462898	More than that.
3463119	3465128	Yeah, that was a long time ago.
3465248	3467458	The Disney mix, the USA one, I played that one time.
3469087	3474369	I just don't even really play those songs, but I bought it just because I had played Disney's Rave a lot.
3474849	3480990	So it was kind of my conscience.
3481150	3484991	I think Somni Magus has my copy and doesn't realize it.
3485011	3488212	I have the Japanese version sitting right in front of the US one in my collection at home.
3489273	3491873	So I think I played it one time so I could get the maniac steps.
3491993	3495114	And I wanted to see how hard the ten-footers were, and then I was unimpressed.
3496395	3497715	Dance magic, enough said.
3498021	3499241	Yeah, it's all about dance magic.
3500742	3504943	So, um... Yeah, I say it's okay to pirate the Japanese ones.
3505243	3505963	Is this your yo-yo?
3506264	3506804	No, it's Brian's.
3507184	3508084	Brian's yo-yo sucks.
3508584	3508984	I'm sorry.
3509805	3510705	I'm gonna get you a yo-yo.
3511005	3512025	You can buy Brian a yo-yo.
3512045	3512825	I'll buy Brian a yo-yo.
3512906	3513186	Alright.
3514886	3517147	So... I want a yo-yo ball right now.
3518567	3520368	Do you want to talk Sim stuff?
3520628	3521128	Hey, Sim.
3522108	3523309	Okay, you want to talk about this?
3523389	3523649	Alright.
3524509	3525589	This was just announced this week.
3525629	3527530	Konami in Japan's making a brand new game.
3528956	3530517	It's called Aerobics Revolution.
3531857	3534318	Tell me it doesn't remind you of an old school 8-bit game.
3534338	3535078	It's Dance Aerobics.
3535118	3535558	Yes, it is.
3535618	3536359	It's Dance Aerobics.
3536419	3537639	I swear to God, it looks just like it.
3537979	3538800	With DDR steps.
3538820	3542641	But basically, it's going to be an aerobics game that uses your DDR mat.
3542681	3543321	You know what you love it?
3543341	3545082	And it looks like it has a little DDR sim mode.
3545302	3548083	They're kind of taking diet mode and making it its own game, I guess.
3548163	3548503	I don't know.
3549263	3550424	We don't really know much about this.
3552264	3553225	It looks like it's a home one.
3553545	3556326	Yeah, it's going to be a home release for PlayStation 2, and it's going to be out March 13th.
3557126	3557846	Jamie's getting this.
3558586	3566129	And it looks like it's going to follow the Shadow Dancers, kind of like a power mode, so it's probably got aerobics routines in it.
3567309	3567769	That looks cool.
3567789	3573130	And it'll probably keep track of how well you're doing by the feet.
3573471	3573991	And you know what?
3574491	3576871	Dance Aerobics was very similar, I thought.
3576972	3577492	So we'll see.
3577812	3578392	We'll compare.
3580394	3583537	When this aerobics revolution comes out, we'll see how similar it was to dance aerobics.
3583657	3585700	I did play dance aerobics one time back in the day.
3585740	3587642	I borrowed a power pad from my best friend in elementary school.
3587662	3588823	I have a power pad and I have dance aerobics.
3588863	3589103	Do you?
3589343	3591105	In track and field.
3591225	3591666	You know what?
3592407	3594489	On one week on Orange Lounge, we need to have a power pad night.
3594509	3596831	We need to have the power pad Olympics on Orange Lounge Radio.
3598328	3599188	I kicked your ass.
3599288	3600989	Okay, we're going to do that one night.
3601349	3604110	We'll get a crowd here and we'll move the show out into the other room.
3604130	3605170	We'll have the Power Pad Olympics.
3605190	3605690	How's that sound?
3605970	3606191	Okay.
3606331	3606831	Alright, cool.
3606931	3611272	It looks like that Dancerobics looks like he uses all the buttons, too.
3612633	3614673	All six?
3614813	3616314	It looks like there's almost one in the middle.
3616374	3618034	You see how this one has it lit up?
3618094	3620035	But I don't think there's a button on the... I don't think they would do that.
3620195	3621095	Yeah, I don't know.
3621135	3622736	Maybe it's just showing where your feet are supposed to be.
3622756	3623536	Maybe you're using one foot forward.
3623576	3623916	See that?
3623936	3625337	A lot of this is speculation.
3625397	3626037	Let's move to the chat room.
3626677	3631678	Yeah, we'll link the chatroom to this just in case you guys haven't heard about this yet and you want to look up the site like we're looking at right now.
3631738	3632058	There it is.
3632358	3635019	And if you're not in our chatroom, why the hell not?
3635099	3639579	Get over to our website, orangelounge.skie.cx and click on chatroom.
3642380	3644900	This game actually does look pretty interesting.
3645420	3647741	I'm definitely going to get it when it's out.
3648561	3650541	So, you might get a full review from me.
3650961	3651542	Alright, sounds good.
3651562	3653442	Whatever the fuck happened to Marshall B.?
3654978	3658420	Wasn't, okay, I've seen the Marshall Beat Machine once in Arcade Infinity.
3658440	3659561	They do have a home version of it.
3659981	3660862	Don't they have a home version of it?
3660882	3663063	They do, I played it just this week.
3664925	3665385	Pretty much.
3666226	3667887	It's, it's like, it's horrible.
3668387	3669908	It has sensors on your hands and legs.
3669948	3677353	There's a link to it, if you go, there's someone selling a bunch of them on eBay, and they'll send you to the Konami site where they actually talk about it.
3677453	3678534	It looks so retarded.
3679574	3681856	It's like you're fighting in Dance Beat.
3683795	3684536	It's interesting.
3685837	3691082	When Loki and I were at AI a couple weeks ago when we were off one week from the show, we were at Arcade Infinity.
3691662	3695346	We saw a Marshall Beat Machine and not a damn person playing it the whole night.
3696207	3698509	I thought I'd look like an idiot playing it.
3700447	3702627	There's actually two versions of it for the home now.
3702647	3705708	They have the first one, and I guess they just released the second one recently.
3725213	3728173	I think they made the sequel before they made the first one.
3728834	3729474	It was pretty bad.
3731014	3732515	That just sounds like utter ass.
3734735	3738857	Marshall Beat is missable, basically, is what we're all kind of coming to a consensus on.
3738977	3740437	Was there any songs that weren't in DDR?
3740997	3741778	Punch Mania.
3742218	3742758	Crap.
3744178	3745399	But Gun Mania is cool.
3746619	3747720	Gun Mania is cool.
3748440	3749060	Gun Mania is cool.
3749080	3750080	It's the pellet shooting game.
3751521	3752001	Gun Mania.
3753058	3754658	They had an AI, but it's always broken.
3755239	3757479	I made a joke that I was going to move in there and build a bed in there.
3757999	3758780	Because it's large enough.
3759100	3759680	It's huge.
3761280	3761580	Alright.
3764161	3765041	Moving right along.
3768522	3771603	We'll look into that after the show, what we're being told in the show right now.
3773503	3774464	What else is going on in DD World?
3774504	3775764	Is anything going on in SimWorld, Loki?
3778942	3780063	You want to talk about sim stuff, Loki?
3780723	3781984	Uh, okay, I guess.
3783285	3786227	Let's see, they've got another style 2003 still going on.
3786387	3788869	That's that other DWI contest thingy.
3791070	3796474	My site is coming up someday, so that'll be it.
3796514	3800896	But my site is releasing more of the DDR Extreme sim files.
3801557	3804379	You can find them with the backgrounds and all that wonderful stuff.
3804459	3806140	Are they still having Jesus Complex about it?
3806644	3807684	I don't know, I don't care anymore.
3808385	3819329	Um, they're also doing a full re-release on all the, uh, old, uh, official sim files, and they're doing them with, uh, CD, um, what was it, the, uh, little CD banner things on there also.
3820470	3829033	Um, and then, see, actually, all the, um, DDR Extreme ones have been released with banners, just not by Romani style.
3829313	3830974	They're on another site, but I can't remember which one.
3831554	3832194	So no help there.
3832254	3833295	Just look on DDR Freak.
3833335	3834595	Or not DDR Freak.
3834635	3835535	DDR Maniacs.
3835575	3836956	You'll find a link for it, I'm sure.
3836976	3840317	Let's see.
3840397	3843738	Other than that, not too much going on at all.
3844238	3846898	It's been incredibly slow.
3848639	3850059	No real sim updates.
3850119	3858602	I mean, they had a CSB snapshot update of Step Mania that they're working on that was released back on the...
3859682	3859882	D.W.I 2.4
3874221	3874941	I don't know.
3875182	3876363	There's nothing going on.
3876583	3877884	Just forget it.
3877984	3878545	Slow.
3878905	3886411	Just watch DDR Maniacs and BomaniSims.com for homemade stuff because you'll find the most released stuff there.
3887772	3890455	Bomani style, you'll find the official stuff there.
3891796	3893197	That's pretty much it.
3893877	3899782	Check the Japanese sites because there's always all these Japanese sites you guys are missing and they have really cool shit on there.
3901284	3901544	Cool.
3903661	3910083	And of course, the most notable news in the DWI sim file world, Orange Lounge Radio is doing a contest.
3910263	3912664	Yeah, we're doing a contest.
3913084	3913384	Alright.
3915685	3918246	Okay, so why not, let's do the cage match now?
3919186	3919586	Shall we?
3919806	3920246	Sure!
3921026	3921407	Why not?
3923127	3927208	Alright, well I gotta queue up some stuff, so fill time while I queue up all the cage match stuff.
3927228	3929929	Filling time, filling time, filling up the time.
3930309	3932010	What was the funniest thing that happened to you this week, Jamie?
3933587	3939815	I saw Robin drag.
3941357	3942318	Like a big old queen.
3942338	3944100	No, it was great.
3944220	3944621	You were great.
3945442	3946343	I'm beautiful, dammit.
3946844	3949287	You definitely lit the stage.
3951471	3952672	I'm gonna set this stage on fire.
3953212	3954513	Yep, it was flaming all night.
3956655	3959597	Okay, so, let's start off.
3960718	3962579	Just one second, we're gonna get to... We need our theme song.
3962639	3963620	Yes, here's the theme song.
3964480	3967342	Which, if you were paying attention, you know is Jamie's favorite tax song.
3967462	3968183	I'm now wet.
3968323	3972066	Last week in the Orange Lounge Cage Match, for the second week in a row...
3974491	3976132	Vincent Damore won it with Eternity.
3976172	3978733	So this is the first song you can vote for in tonight's cage match.
3978773	3983115	By the way, if you're new to this, you join our chatroom, you send me tonight.
3983155	3985056	My name is Sky Chatroom Slut.
3985356	3987697	Or you can email them to OrangeLoungeRadio at Yahoo.com.
3988337	3990939	Email the song you like best out of the three you hear.
3991279	3995000	We don't accept votes until the end of the third song when I say send votes.
3995981	3999442	And the winner gets put into Orange Lounge rotation for the whole week.
3999582	4001703	And this song has been in for two weeks now.
4001864	4002724	Looking for its third week.
4003044	4004346	This is the second time this has happened to me.
4033345	4035757	Okay, Jamie's requesting I play a certain part of this song, hold on.
4073491	4075272	Alright, that's song number one you can vote for.
4075312	4077553	That's Vincent Damore with Eternity.
4078373	4080914	Now, I noticed Loki's got something.
4080954	4082435	He's trying very hard this week.
4082455	4084336	He might do it to throw in Eternity.
4084436	4086357	If any song's going to do it, it's going to be this one.
4086637	4088177	I don't even know why I'm going to bother tonight.
4088718	4089998	But, Loki, read it out.
4090378	4092839	Alright, this one's a brand new track.
4093340	4096641	Loki vs. ZZ featuring Sun Decade.
4096661	4100803	This is the debut of the finished version of The Legend of Trance.
4101344	4104100	Here it is, the Legend of Trance, Loki's cage match pick tonight.
4270339	4277963	Alright, that was Loki himself versus ZZ featuring Sun Decade with the Legend of Trance.
4278823	4279964	Well, what did you guys think of it?
4281004	4281284	Jamie?
4281324	4284466	That was pretty good.
4286567	4289689	Yeah, you're looking very pleased with yourself.
4289829	4290889	Of course, I made it.
4291089	4292690	You're looking giddy.
4293671	4295091	I like that song.
4295852	4296392	Get a nine.
4300428	4301389	Are we on?
4301409	4302169	Yeah, we're on.
4302189	4302469	Anyway.
4302509	4303770	Yeah, you get nine.
4305891	4306272	Alrighty.
4306632	4306912	Zero.
4308733	4312955	Well, like, I actually had a chance to listen to it last night on the way the views are.
4313035	4315197	I mean, I definitely give it a nine.
4315257	4316497	It was a great song.
4316918	4319179	It was a great song.
4320100	4321020	Loki, what'd you think?
4322921	4323642	Dare I ask?
4324202	4324942	He gives himself a 69.
4325102	4327624	I like it.
4327984	4329365	I, you know...
4330322	4332506	It can always be better, but yeah, 9.
4332566	4333848	Find a 10, because I can!
4334489	4334790	Alright.
4339657	4341879	I'm sure he doesn't have a big ego now.
4341899	4344062	Um, it was very well done.
4344282	4345163	I give it a nine.
4345243	4347585	Ooh, nines across the board so far.
4348006	4348426	Brad?
4348646	4350888	I think the earlier version of it gets a nine.
4350908	4352070	This, he cleaned it up.
4352090	4352890	This gets a ten.
4353871	4355153	Oh, a ten from Brad.
4355173	4356014	Wait, wait, wait.
4356034	4356874	For the Legend of Trance.
4356894	4357235	Never mind.
4357415	4357935	It was crap.
4357995	4358736	I give it a zero.
4360018	4361999	All right, um, Loki, what...
