start	end	text
2153328	2157410	Like, my girlfriend, and, like, um... Wendell, yeah, Wendell.
2157470	2157830	Wendell.
2158650	2159791	And, um, Mike, no...
2160692	2161953	and, yeah, just a number of people.
2162314	2163134	Good people in DDR.
2163154	2163335	Yeah.
2163555	2165336	Well, congratulations once again.
2165417	2165777	Good job.
2165797	2166878	What are you going to do with the controller?
2168299	2169000	Um, use it.
2169400	2170201	Where are you going to sell it?
2170241	2170741	Good answer.
2170761	2172823	You're not going to sell it?
2173604	2174205	Uh, I don't know.
2174385	2174825	Maybe.
2174945	2176226	I heard different stories about the controller, too.
2176727	2180170	Like, it's worth $400, and then I heard it was worth $800, then $400 again.
2180330	2182292	They're pretty hard to get a hold of now, so good luck.
2183385	2183565	BOO NER
2206280	2206861	Like I5?
2229154	2229634	I-5, alright?
2229674	2230775	The cops on I-5.
2230875	2232096	It's internet radio, you can say whatever you want.
2232256	2233156	Fuck the cops, alright?
2233176	2236779	Because, man, I swear to God, if they do that shit again, I just will bust their asses, man.
2236859	2237179	What happened?
2237199	2237699	You got pulled over?
2237859	2239600	Oh my God, dude, we're fucking driving, right?
2239660	2241181	Everyone else is going the same speed and shit.
2241222	2242342	And what does this fucking cop do?
2243423	2244884	You know you're going too fast?
2245024	2246205	What about your family?
2246285	2247005	Bitch, we're friends.
2247245	2248206	We know what the fuck we're doing.
2248626	2249707	So it's like, fuck you, cops.
2249887	2251148	Fuck you, Highway Patrol.
2251428	2251868	You hear that?
2251889	2255311	You give me one more motherfucking ticket, and I'm gonna go like Jahi on your asses, alright?
2255891	2258654	It's the nephew of the week, straight from Bob Lombardi, how about that?
2260015	2265440	So, I notice a lot of freestyles around here, they're kind of nervous, competition's a little tight, what are your thoughts going into freestyle?
2265580	2273728	You know what, when I first came down here, I didn't give a fuck about freestyle, you know, because I figured I would just go up there, you know, improv something like I usually do, you know?
2274975	2288776	But then I started talking, you know, like, I mean, people like Wendell, you know, like Hypnotix, or Go, excuse me, you know, people like Bruce Leroy, Mel B, you know, and it's like, you know, they're taking it hella seriously and stuff, and it's like...
2289369	2290090	DarkSakura, DarkSakura
2311585	2314126	Well, you can't put it on a job application, okay?
2314366	2317166	Man, I was number one, you know, at this Southern California tournament.
2317526	2318626	People were cleasing my toes.
2318646	2319366	They'd be like, so?
2319727	2321947	Maybe if you're auditioning for Broadway, like Chicago.
2322247	2322927	Yeah, there you go.
2322987	2323787	That is a good point.
2323827	2324968	That is a very good point.
2325188	2327828	However, you know, I'm, once again, I'm going to go up there.
2328028	2328868	I'm going to do my thing.
2329348	2331169	You know, if I make it to tomorrow, that's excellent.
2331229	2334809	If I don't, I still came down here to kick with my friends, you know, represent North Carolina to the fullest.
2334949	2335930	Awesome attitude to have.
2336650	2338390	Everybody should be like Bob Lombardi, ladies and gentlemen.
2339603	2340663	Everybody!
2341504	2342784	Arirarira!
2343724	2346085	Yay!
2346966	2349446	Any other thoughts you have for the folks at home listening?
2350647	2354788	If you see a police officer drive by after he passes you, flip his ass off.
2355889	2356629	Fuck the police!
2357929	2358810	Oh, can we get a little rap?
2361871	2362131	Alright.
2362911	2365032	So, Mel's back over here too.
2365052	2365972	What do you think about PA, Mel?
2367430	2370012	It was, well... He intends!
2370372	2371473	That's Wendell's catchphrase.
2371693	2373935	Hey, sure beats sticking around, but I digress.
2374415	2379299	PA, man, it's... I mean, I can't honestly say that I was surprised.
2379399	2384282	I mean, I pretty much... It was Tigger, and it was pretty much his tourney to lose.
2384763	2389666	But, you know, it's like, I mean, people did show up, and, like, the thing between JSP, though, it was, like, endless love.
2389987	2391748	I mean, it was like if frickin'...
2392509	2397291	If Stevie Wonder and, like, someone else blind had to play tennis, it was like endless love, man.
2397311	2398572	It was like back and forth, back and forth.
2398852	2402773	Nothing was happening, then this guy slammed the door like a closer, and props to him, man.
2403133	2404254	I mean, it's kind of funny that...
2405552	2408674	Mel, by the way, did a whole bag of crack for this interview.
2408774	2409535	No, I'm just kidding.
2410616	2412757	I'm trying to think of where this reference leads to.
2413398	2415519	I was following it that day.
2415559	2422144	There must have been something in the smog because I was totally following him that day and right now I'm listening to this going, I have no idea what you're talking about, Mel.
2422904	2423545	Well, that's okay.
2423985	2424786	He forgives me, I hope.
2425186	2432016	He went to turn and he don't play a damn game of 2DX, but I'm sure someone on eBay or someone else is gonna make his pockets a little fatter, so props to him.
2432436	2432817	Props to him.
2433097	2437403	So now you're gonna tell us any, like, surprises we can look forward to your routine, like digging your mouth?
2439246	2439947	Oh, damn.
2439967	2440628	Um, well...
2441417	2442618	I don't know about surprises.
2442838	2445040	I mean, it's just, there'll be new moves, that's for sure.
2445340	2451506	New moves I don't thought, I mean, people think they saw my Let's Talk It Over from Miggle 2, but this one's going to be a complete 180 remix.
2451526	2452787	It's going to look pretty tight.
2453347	2457711	I'm just thinking, yeah, it's going to be enough to be a pretty high qualifier.
2457931	2460133	Then tomorrow, like I said, it's Overdrive.
2461306	2462788	Did anyone whip out their cock?
2481845	2493894	The thing about CyberZone, the arcade where it was hosted, they have in the back karaoke booths where you can go and you sit in and sing karaoke songs for like 50 cents and it grades you on a scale of 0 to 100.
2494655	2499258	Irene and I probably sat in there like all day Saturday and played that game, so we missed.
2500720	2501420	Thanks for watching!
2517699	2521301	I saw the picture, by the way, the karaoke machine, and the text on that one.
2521341	2522462	They brought one of those out.
2523542	2524703	They had, like, the portable one.
2525343	2535369	They brought one of those out at our meeting for Thanksgiving, our Thanksgiving dinner, and it grades you, like, a percentage based on how accurate you are with the music.
2535489	2536370	I want one of those.
2536890	2537350	Buy me.
2538791	2539051	Okay.
2539511	2540212	Look on eBay.
2541300	2543081	Evil Bay Didn't you just buy something big on eBay recently?
2559289	2566952	Yeah, I bought two, well, they're Cypher Games, they're metal pads.
2567412	2569393	They normally would go for $200 a piece.
2569513	2570434	I bought two for $187.
2570474	2573235	Hmm, brand new.
2574195	2576276	I guess they were expecting it to go higher.
2577156	2585380	Also, personal message, I'm sure he's not listening, but to the person that goes by the name, aloha to you too, I beat your ass by $2.30.
2585460	2585740	So there.
2589401	2594123	The little fucker wanted to come and upbid me and thought, oh, I'm going to get the pads at the last minute.
2594143	2597924	Well, I came in 30 seconds to close and threw up the bid of about another $2.
2597964	2601385	You don't want to know about my eBay exploits.
2601805	2602125	What'd you do?
2602145	2602885	It's not every bid I do.
2602905	2606586	If something that I didn't know was going to go for about $15, $20, 10 seconds before it's over, I bid $50.
2611107	2613628	I ended up getting this doujinshi for $30.
2613768	2615409	It was worth it.
2615449	2616750	It was a nice 70 page.
2617290	2617770	Really nice.
2617910	2619091	I bid $150 on it.
2621172	2622473	Because I knew nobody would top it.
2623673	2627535	See, the thing is when people do stuff like that to me, I know how much it's worth.
2627976	2629637	I'll bid up to about how much it's worth.
2630117	2634919	So I'll knock up the bid another $100 on something that's not worth that much.
2637641	2637881	Right on.
2638564	2640225	Fuck the police!
2640245	2641025	Yes, do you feel not so fresh?
2666425	2667707	Do you need to be one with the questions?
2667727	2671611	Apparently, I constantly always have that not-so-fresh feeling, and I never knew why.
2672292	2672873	Now you do.
2672953	2673574	Now I do.
2673594	2675236	Now you know, and knowing is half the battle.
2675256	2676557	Thanks to my guardian angel.
2679821	2681483	I still think that's so funny.
2681763	2682324	It is funny.
2682644	2683826	All right, we'll be back.
2768727	2769070	and so on.
2842685	2843409	Thanks for watching!
2904865	2905837	Thanks for watching!
3009517	3010757	Orange Lounge Radio.
3011098	3013238	We put your thing down, flip it and reverse it.
3017539	3022601	I guess you heard that in Target the other day or something, Jamie?
3022701	3024761	Yes, and I hate that type of music.
3024801	3025722	I don't consider that music.
3027262	3027862	You know what's funny?
3027882	3029163	They were playing that at the club last night.
3029183	3034665	I went out to the club, get my dance on, and they played like this whole set of like booty, like new wave booty.
3034725	3037085	Not the old stuff like you like, but the new wave booty music.
3037105	3043167	Like Lil' Kim, that song, and then that song that goes, my lips, my back, my pussy, and my track.
3043868	3047189	No, when Johnny was over, he found that song and played it for us.
3047809	3049590	And we were like going, turn that off.
3049650	3050610	Melody made him turn it off.
3052389	3053050	DarkSakura, DarkSakura
3069093	3069834	Anyway, yeah, hi.
3070494	3071915	You are listening to Orange Lounge Radio.
3071935	3075958	We occasionally talk about Bomani on this show when there's nothing better to talk about.
3076678	3077338	Oh, yes, Zero.
3077398	3081221	I heard two little, like, 12-year-old girls singing that song on the bus today.
3082021	3083082	I'm not even joking.
3083102	3084903	They're standing there on the bus doing it.
3084943	3087605	I'm like, they know this by heart.
3087625	3090127	They must have listened to it like 100 times just before they got on the bus.
3090227	3092208	It was sad and scary all at the same time.
3092448	3093869	You know what it was when I was a kid?
3093929	3095330	Remember, you too can prevent skanks.
3095370	3095830	Skanks.
3097211	3112439	You know what, I think I might actually have this, but... You know, when I was young, it was all about this, like, this was the song that really pissed my parents off.
3112499	3113940	This song really pissed my parents off.
3116221	3117361	I don't know if you guys know this song.
3121683	3122544	I have to find the part of it.
3131724	3135827	Do you realize that people are still having sex?
3135867	3137529	They've been told not to.
3137729	3139750	Perhaps they are perplexed.
3139770	3143894	When you see them, they're making future plans to engage.
3144394	3152801	Speaking of bad remixes, I downloaded Slim Shady and the background music was Billie Jean.
3154368	3155409	I got a really bad one.
3155429	3156809	No, this is fucking horrible.
3157069	3157550	Listen to this.
3157870	3158950	I just downloaded this the other day.
3158990	3160971	This is the most fucking horrible thing I've ever heard in my life.
3160991	3161592	I'll bring it next week.
3161772	3162012	Okay.
3162032	3166494	We're going to have to have like a, some kind of, maybe like a pre-show or sometime on the station we have to play.
3166534	3167494	Worst remix ever.
3167534	3169495	Really, really bad remixes.
3169515	3173137	Nothing beats the Splat Attack William Shatner Techno Mixes.
3173417	3175918	Those are the most god-awful things you'll ever hear.
3176298	3178479	The music's bad and the samples are worse.
3179200	3179880	It's just awful.
3180532	3180932	Listen to this.
3180952	3183214	You might recognize this song from 2DX6 style.
3183274	3184695	Listen to how they rape this song.
3206011	3207732	They're two different fucking keys!
3209133	3209514	Okay?
3211204	3214605	That was torture because, okay, I have a perfect sense of pitch.
3215446	3216006	I'm a man.
3216626	3218987	I used to elbow people when their horns were out of tune.
3219007	3220367	Go, okay, you're out of tune.
3221848	3226389	And that, the dissonance in that was enough to make heads explode like in scanners.
3227650	3227890	Okay?
3229252	3232035	The very first thing the chatroom goes, is that a twin mix?
3233576	3234317	Chatroom, I love you.
3235078	3239902	Okay, I mean, like, who decided to mix Vincent Damore and Whitney Houston?
3239942	3240723	That's what I want to know.
3241183	3245047	Like, the worst thing I heard lately was that Max 300 jump.
3245227	3248590	I don't know who did it, but it's like, it's the 7 jump with Max 300.
3249571	3251613	They just laid them on top of each other and played them at the same time.
3251806	3268021	The worst one is this Mario, what was it, Mario Max, and, and, and, and, I, I keep, you know, people are like, people, I swear to God, there's people doing talkbacks, and like, they say, so why can't there, anyone make any good remixes of Max 300, like Mario Max, and, and then someone, Mar, what?
3270003	3276429	It's awful, awful shit, don't mix anything from 4th Mix with Max 300, it's just wrong.
3276889	3278511	No, it was just horrible anyway.
3278751	3283976	It's like, they'd cut, they'd stop Max, play some Mario, cut Mario, play some Max.
3289681	3289801	Ew.
3291162	3294686	No, first of all, Whitney Houston needs to have her larynx pulled out.
3295538	3297119	so that we never have to hear from her again.
3297400	3298481	And tell her to stop acting.
3298501	3299341	I hated that fucking movie.
3299361	3300202	My girlfriend made me watch it last night.
3300222	3300602	Freaking Bodyguard.
3300622	3301383	The whole movie was about her bitching.
3301403	3324422	Bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch bitch
3325089	3331736	But no, and you know, Whitney Houston takes this credit for I Will Always Love You, that song.
3332096	3332957	She fucked up that song.
3333077	3334158	Fuck you, Whitney Houston.
3334178	3335519	That is all about Dolly Parton.
3335740	3337361	Shit, Dolly Parton cried during that.
3337421	3339223	Dolly Parton cries in the middle of it.
3339643	3340144	I agree.
3340764	3342126	There is no other version of that song.
3342146	3342947	Whitney Houston needs to die.
3342987	3343387	Bobby Brown.
3343387	3343967	DarkSakura, DarkSakura
3368453	3369294	It's South Sacramento.
3370454	3372255	Two good versions of I Will Always Love You.
3372876	3376718	Dolly Parton version and the version the girl belts out in the window in Hedwig.
3377058	3377479	That's it.
3377979	3379380	Yes, that is the best.
3381021	3382602	The one done with the thick country accent.
3382782	3385884	That was one of the highlights of my LA trip, by the way, was getting to see Hedwig on stage.
3386044	3387005	We're taking you next time.
3387645	3388426	Irene and I want to go back.
3388446	3389306	Why isn't Irene here tonight?
3389326	3390127	She promised me she'd be here.
3390667	3391908	Irene, if you're listening, you suck.
3393129	3393889	Gum hella sucks.
3395210	3396791	Hey, we have shrimp chips and you're missing out.
3397318	3400679	Yeah, I have that CD that Brad wanted with all the Death Race songs on it.
3404760	3405200	Death Race?
3405920	3406341	Oh, Death Race.
3406441	3406681	Anyway.
3407201	3407421	Hi.
3409381	3412102	Okay, now that we've talked about horrible remixes, you want to get to the FUs of the Week?
3412702	3412982	Yeah.
3413302	3413683	Alright.
3415043	3423405	Since we might have some new people listening in tonight, because we have the cyberbeat stuff, some people wanting to tune in to hear that, tell the folks what the FUs of the Week are all about.
3423945	3425946	We pick stuff that we hate and bitch about it.
3427719	3428359	That's about it.
3428499	3429099	This is fucked up!
3429159	3429579	I love that thing.
3429659	3433940	Um, my threshold today goes toward, um... Well, okay, last night, it was, uh, me and Tina and her sister-in-law.
3434081	3438962	We're all coming back from, uh, the Rocky cast meeting.
3439042	3442502	And we were gonna, um, we went to an interview, we were gonna...
3454940	3458143	Now that was a surprise to me, reading that you went back there.
3459585	3459845	What?
3460045	3460466	Letterbees.
3460566	3462428	I went to the good letterbees, I didn't go to the ass letterbees.
3462668	3463209	Oh, okay, okay.
3463229	3466112	Who, by the way, fucked them for not sending me my free ice cream coupon yet.
3466192	3471277	I'm gonna call and, like, call their district manager and bitch them out.
3471377	3472839	Because I want my free ice cream, goddammit.
3472919	3473179	Anyway.
3473259	3474721	I know somebody who works there already.
3474741	3475502	But anyway, we'll go.
3477003	3478284	Yes, we got a good burp.
3478884	3481266	That burp is dedicated to the leather beans at Antelope.
3483207	3489532	And also, this one was brought to you not by Propel, it was brought to you by Martinelli's Cranberry Apple Sparking Cider.
3491693	3505003	Anyway, this guy in the truck, as we're leaving the guy to bond in on our great search for Jahi, this truck was like, not telling me, so you know what I did?
3505483	3506104	You know what I did?
3507629	3514274	I drove down to five miles an hour, and he couldn't pass me because there were cars coming.
3515074	3523940	So I went as slow as I could, and then I saw him about to duck over to turn, so I cut right in front of him and turned, right on to Madison.
3524640	3526261	And I went another five miles an hour.
3526722	3528043	He went to pass me, I cut him off.
3528923	3530264	He went to pass me, I cut him off.
3531685	3536128	And then I drove off into the sunset or a road, actually it was three in the morning or something like that.
3537771	3561453	into the darkness, into the dark black forest that's more appropriate for you, you drove off into the darkness from whence you came I was hoping that he would have drove past me so I could wave at him I love pissing off people when there's no traffic actually it's more like more than one ah, so you're the bitch he brought it on himself because he tailgated me, so fuck him yeah I'd also like to say um
3564588	3564968	You know what?
3565048	3567149	I'm really not that angsty about anything else.
3567769	3574291	There was this, like, scary person, though, that was at the virtual tour.
3574311	3574991	She was nice.
3576132	3577832	She was scary and wanted to talk to me.
3578392	3579753	It was definite Dawn Syndrome.
3580893	3585214	But I don't think anyone would get that unless they listened to 98 Rock right here.
3585594	3587115	You know what I'm talking about.
3589212	3591557	Disorderly and worthless nonsense.
3591798	3595806	It's basically when people come up to you and start idle conversations about nothing.
3595866	3598231	Like, say, for instance, you're standing in line.
3600799	3618128	I used to work there, like, I would do my internship in the morning when they were on air, and they would start doing that around the station, not even on their show, they would just start walking around doing it for no reason.
3618608	3619629	It was actually pretty funny.
3620229	3621850	But, yeah.
3622130	3623071	Well, we do that anyway.
3623091	3623231	Well, um...
3627774	3640170	I need to retract my FE to my CD player because now that I rigged it ghetto-style with paper, my faceplate stays on, although I can't turn down the volume or go back to listen to the track again.
3640330	3640991	Hooray, ghetto!
3646758	3650539	Another episode of the week goes toward the snack machine at my work.
3651339	3656241	Because in the morning, if I forget to eat my breakfast, the only thing that I have to eat is a NutriBrain bar out of the snack machine.
3656621	3657981	Our snack machine doesn't take dollars.
3659162	3662743	Or if it takes the dollar, it tells you to use correct change.
3663763	3665644	It also doesn't take nickels, dimes, or quarters.
3666344	3668225	So basically all that stuff.
3668245	3669825	And then it goes, ha, I can't get it.
3669845	3673366	It doesn't take a piece of pizza either.
3673406	3673626	Oh, gosh.
3678018	3678959	Not too angsty this week.
3704935	3705516	No!
3705876	3707857	I don't know, I've been just tired, so... No!
3710179	3713742	Tired not getting out because I'm trying to save money, so I'm not angsty.
3714523	3716465	Um, let's see here.
3717265	3719727	Oh, F you to the stupid bitch at, uh, release.
3720148	3723971	Listen, you stupid whore, um, I don't want your fucking sample.
3724191	3726393	I've said it to you before, and I said it to you again.
3726653	3727874	Stop trying to give me the damn sample.
3728274	3729636	Can she be a whore, really?
3729736	3730616	Who would pay for her?
3731537	3748226	I don't know if she's ugly, but anyways, yeah, she tried giving a sample to my friend, and it was like some taking rib on a stick, and she dropped the fucking thing down, down, slid down a little, you know, little cover there, it's like, and then like fell into like a basket full of chips or something like that.
3748906	3750548	and say, oh, let me give you another one!
3750988	3752249	He's like, no, that's fine.
3752990	3755272	But anyways, yeah, so F you to her because she's stupid.
3755773	3763741	And F you to pretty much everybody I talk to during the day at my work, except for my friend Andy, because you're all retarded and...
3764961	3765902	My god, I swear.
3766082	3771743	I think I may have mentioned this last week, but there was this... I had a big cup of hot chocolate.
3771943	3778045	Okay, I'm walking about six inches away from a rail that's up on the third floor balcony area where I work.
3778765	3779905	So what do the people try to do?
3779925	3783606	They try to cut between me and the six inch gap between the rail.
3783847	3788308	When there's a nice three feet or more, probably like six feet on the other side of me.
3789568	3799196	I mean, you... I think... I'm pretty convinced that everybody that works at VPD has no sense of, um... Well, let's see, no common sense.
3799596	3800917	They have no common sense whatsoever.
3800957	3802258	They're like, oh, I'm a split?
3803279	3804720	So, yeah.
3805360	3805841	F you to them.
3806221	3809203	F you to stupid drivers because you're still out there.
3810004	3810464	I hate you.
3811365	3814907	And F you to everybody that watches Oprah because, uh...
3816808	3819889	Because Oprah sucks and I loved it the other day.
3819910	3821330	Don't talk about my mother like that.
3822851	3825392	I loved it the other day after the Michael Jackson interview thing.
3825412	3826892	They're like doing a talkback.
3827432	3830413	Like acting like they're experts on the whole subject and everything.
3830473	3834655	And they absolutely had... I don't even think any of them watched the special.
3835370	3838232	and they're just talking back for a good two hours about the damn thing.
3838312	3839432	I just saw some... Oh, look!
3839612	3841493	Jack is still not talking about it.
3841513	3844895	Turned channel to, like, Vader's Gym or something like that.
3845616	3846736	Stupid fucking people.
3846836	3846876	Um...
3849210	3851612	F you to the people in the Congo.
3852733	3855094	I'm going to fucking cast an Ebola spell on your whole country.
3855315	3855675	So there.
3855915	3856856	What are you going to do now?
3857236	3857977	I'm in another country.
3858717	3859338	You can't touch me.
3860398	3860999	You're going to die.
3861179	3861699	From Ebola.
3861859	3862920	They'll cast rockets.
3869114	3873216	I weep for humanity, and these people that I weep, you know, cause me to weep.
3873556	3878338	That and the whole fact that they're shutting down the Folsom Dam because of the threat of terrorism.
3878658	3885741	Because, you know, people are going to come out of the middle of nowhere and just bomb the dam instead of, you know, bombing LA, San Francisco, you know, one of the major cities.
3885801	3888562	If Folsom Dam gets bombed, wouldn't it just flood the prison?
3889283	3891504	It would flood Sacramento with 12 feet of water.
3891524	3892444	Which I wouldn't listen to.
3896218	3898559	Do you realize how much Loki is like Nelson from the Simpsons?
3898679	3898899	Uh-huh!
3914723	3915804	Oh, and the best one.
3916044	3917966	I just laughed my ass off when I saw this.
3918226	3922790	That'd be the stupid doctors that botched that fucking transplant.
3922871	3925353	I mean, that was hilarious.
3925693	3927935	The thing was labeled correctly.
3928716	3929957	A... was it A?
3930717	3931238	I don't know.
3931598	3933280	The organs were A and the girl was O.
3934208	3939450	There doesn't go, there's a type of people trying to, you know, shove their round block through the square hole.
3940511	3942632	Were they, were they, they weren't Kaiser, were they?
3942732	3943992	It's so stupid.
3944273	3945313	They're like trying to save her.
3945353	3946714	I'm like, dude, she's so dead.
3950373	3951474	And I'm like, so surprised.
3951635	3952916	Oh my god, she died!
3953136	3954217	I can't believe it!
3954718	3956380	So shock, how could this happen?
3957581	3961485	And there's her parents, though, who think, oh, we want a second opinion to see if she's a little brain dead.
3962807	3963748	Uh, let's see here.
3963768	3966571	I mean, I feel bad for them.
3967191	3969752	that their daughter was lost due to incompetence.
3969952	3972734	I don't know, I'm no doctor or anything, but she's not moving and shit.
3973014	3977496	But, no brain, I don't see how you can simulate a lack of brain activity.
3977976	3978897	Oh, well, she's brain dead.
3978937	3983659	I don't know how you can get a second, you know, two tests that show zero brain activity.
3984479	3989101	I mean, unless blind hope, blind faith, you know, wanting to grasp at anything.
3990262	3994264	But, the first step towards healing and grieving...
3995081	3997203	is realizing that you actually have something to grieve.
3997543	4000626	We poked her with a stick, man.
4001427	4002167	Oh yeah, another thing.
4002788	4005991	F you to the stupid people in Rhode Island that got caught in that stupid fire.
4006111	4006871	I know you're all dead.
4006891	4008353	Isn't that a great white concert?
4008373	4009394	Hold on, hold on, hold on.
4013437	4015418	I'm not going to cover what you're talking about.
4015458	4018259	But what's hilarious is they're like, oh my god, this is so tragic.
4018279	4022101	Hello, they just used the one exit instead of the three fire exits that are built in this place.
4022582	4024082	Oh, they're trying to get out the one door.
4024102	4028624	Everyone's like, but there's exits over here marked fire exits in case of fire.
4028725	4030185	Like, that's happening right now.
4030205	4032826	Oops.
4033327	4035048	Yeah, I cry through humanity.
4039075	4045080	All right, I have something to say about it.
4045200	4048942	I have something to say about it.
4049503	4050464	I have something to say about this.
4050504	4059010	As long as we're... As long as we're... As long as we're joking about, you know, tragic events in the news, I have some things I'd like to say.
4060911	4078436	Okay, F you to the band Great White for setting that club on fire and killing a bunch of people, because I had to wait 45 minutes to get into the club last night, because they actually had to enforce the fire code, because you dolts burned down a club on the other side of the country.
4078716	4085478	And I don't know if you've seen the video of this, but like when the thing's set on fire, all these people are looking at the roof going, dude, I think there's something on fire.
4086238	4087680	I thought the club was on fire.
4087980	4091203	When I stand there high off my ass going, dude, there's an 80s hairband.
4091283	4093405	No, I would be high-tailing it out the fucking door.
4093485	4095947	I'd push and trample all you people.
4096748	4097648	God.
4100291	4102273	And you know what the saddest thing about this whole thing is?
4103494	4106056	Album sales are going to go through the roof for these guys.
4106376	4106977	Pun intended.
4108678	4110520	Great White is going to actually have a career again.
4113208	4115590	That's the real tragedy here, ladies and gentlemen.
4115750	4117751	Great White will bring the house down.
4121993	4123274	I choked on my shrimp chips.
4123914	4124235	Alright.
4126562	4132184	Anyway, moving on, my other FUs of the week are mudslides on I-5.
4132904	4140066	Because of mudslides on I-5, and I'm not talking about the drink, I'm talking about the actual mud sliding down the hill and covering the freeway.
4140406	4146488	Because of that, we heard that traffic was blocked for hours, so we had to go down 101 to get to LA.
4146548	4148109	That took like seven and a half hours.
4149549	4150049	I hated it.
4150869	4153830	Well, no, I didn't hate it because, you know, we were with good company, so it was all good.
4156611	4161014	Part of the countryside alongside the grapevine was on fire.
4162235	4162435	Cool.
4162475	4164977	We were stuck in traffic for three hours on the grapevine.
4165837	4169160	And then we went by and saw helicopters and fire, and I took pictures of it.
4169800	4171261	Was Great White playing there, too?
4172082	4172922	Actually, yes.
4173062	4173242	No.
4176685	4177005	All right.
4179207	4180748	Also, what else did my F use of the week?
4181128	4181228	Oh.
4183329	4185591	F. F. Stupid Children.
4187887	4190190	Remember JB and I eat children.
4190430	4193133	Children ramen.
4195376	4196557	We've come up with different flavors.
4196898	4199040	There's RVGL flavor that tastes like skank.
4200542	4204486	And you know, Scandia flavor which is pretty crunchy and tasty.
4204506	4205788	The CCL flavor tastes like ass.
4207749	4208230	I got a few.
4208290	4213793	One is to the jackass over in Scandia who thought it would be a good idea to try to punk everybody out of their tokens on the machine.
4228741	4232242	He was like, I went up to go play a game, and there were like three tokens sitting up there.
4232282	4237664	He came up and tried to steal my token, and then he tried to yell at me and start a fight with me on the extreme machine.
4248112	4265477	and then he went off and he like got mad because he didn't get to play which he was just out to take people's tokens he would start punching the carousel thinking like that's a good way to get rid of the stress and also little kids who think there's a crosswalk across the DDR panels
4267998	4268939	It's pretty simple.
4268959	4271661	This is a raging epidemic in every arcade, I'm sure.
4271761	4274944	Little kids who somehow see a crosswalk right there.
4275865	4276785	What is up with that?
4276845	4279768	Were you there when I grabbed the little kid and took her to his parents?
4279788	4281189	Yes, yes, I was.
4281249	4281769	That was fabulous.
4281789	4285232	Your child is going to end up with a broken foot if you don't watch your little kid.
4286213	4289315	Because we were playing VR back when it was the USA Mission.
4289335	4289456	Yep.
4291733	4314860	And this little kid proceeds to walk across the machine and I grabbed the kid and took him to his parents This dates all the way back to the first episode of the show If you won't take care of your kids, god damn it, I will That was a quote from the very first episode from Jamie When I was sitting there and they had the little kids running across there I looked at a friend of mine, I don't know who it was And I said, is there a crosswalk across the machine?
4315360	4317221	and his kid's mom heard me.
4317361	4318482	His kid's mom heard me.
4318682	4321163	She's all, excuse me, but I told him not to be doing that.
4321263	4323524	I said, I wasn't even talking to you.
4323684	4326026	I was just saying it, like, in general.
4326046	4327266	I was yelling at your child.
4327526	4330328	Shoot, there were so kids I wish I could be.
4330548	4334530	And also, a big FU to the drunk lady in Scandia on Friday.
4334550	4338592	She claimed she was from Brazil, Texas, New York, and, like, Europe somewhere.
4339092	4344155	And she kept telling everybody how sexy they were, and she was so bombed out and drunk.
4344895	4345857	It was pretty cool.
4345957	4347499	And also, the last one was good.
4347539	4348220	It was pretty cool.
4348300	4349061	It was pretty cool.
4349121	4350042	It was pretty cool.
4350162	4350903	It was pretty cool.
4355473	4360474	I went over there yesterday and I'm trying to pick out some soda to drink.
4360514	4366476	And this lady comes up trying to put soda in my cart, trying to tell me that this is what you should get and this is what you should drink.
4366736	4368296	And I was like, no.
4368356	4375118	And she's like, I ended up just leaving my cart and walking out of the store because she put like four 12-packs in my thing after I told her no.
4375158	4377178	And I was like, screw you, and I left.
4377198	4378719	Because she was a bitch.
4379239	4380019	And driver's divorce.
4382722	4383362	Yes, Jamie.
4383442	4385424	I have another one.
4387886	4389147	I think I just forgot what it was.
4391689	4395492	He was talking about the drunk woman at Scandia, Texas, Brazil.
4396292	4397013	Yes, I remember.
4397753	4402537	Outside Target, there's these guys who will say, Hi, I'm taking a communication class, blah, blah, blah.
4402557	4404418	This was part of, I think, Melody's Fuck You last week.
4404799	4408702	Because there was someone who was incredibly rude to her with this.
4409302	4412364	But, it feels gift-y to you, all these lines, and then they try to sell you magazines.
4412424	4419267	So finally, I looked over to the guy, he says, yeah, I'm doing a communication project, and by the way, you know, I just wanted to talk to all the pretty women in the park.
