start	end	text
2372077	2378409	I had suggested that we possibly at Scandia have bumper boats at Scandia, that we have a wet t-shirt contest in the bumper boats.
2378830	2380674	However, unfortunately, they can't do that.
2380834	2382136	It's a family environment.
2382397	2382718	Because...
2385422	2386843	I work there, okay?
2386903	2389425	You got the inside on the bumper boats, alright?
2389585	2392487	I can make that happen, trust me.
2392868	2399352	My co-workers would probably, in fact, you know, enter a couple people they know in the contest.
2399392	2400753	I'm totally serious, too.
2401574	2402194	This is the problem.
2402234	2410941	From what I told, a big radio station here in Sacramento, the Rock Station in Sacramento, did a big... As I hear the grunt from the former intern...
2412862	2415884	It's the better one, not the one that plays the Sublime song every six songs.
2415984	2417245	Mommy, mommy, I saw boobies!
2441775	2443476	Dad's going to park his car in your garage.
2444416	2447858	Why would you go run home and tell your mom?
2447918	2449619	It's like, Mom, look, I saw boobies.
2450340	2452221	Don't tell your mom that.
2452681	2462606	Since I used to be the intern there, I'll tell you right now, 95% of the contests they have are all horrible ideas, just like that one, because they don't ever think of what can happen.
2462987	2467549	They just think of what's going to get the most 40-year-old dirty guys out there.
2467629	2468329	That's all it is.
2469170	2471071	Like the people doing it in the church?
2474574	2475415	That was good radio.
2477176	2482621	So what, can we go, like, hire people to go to the Presbyterian church down the road and go, hey, hey.
2483277	2489319	You know, this is going to be interesting, though, because we will be broadcasting, Orange Islands Radio will be broadcasting live all day long, both days.
2489940	2491340	We're going to have a lot of help this time.
2491360	2492521	We're not leaving one person in control.
2492541	2493821	We're not going to be constrained in the corner.
2493881	2494761	No, this is going to be great.
2494941	2495962	That was your trial by fire.
2496002	2502324	If things work out like we're hoping, Orange Islands Radio is going to have its own little freaking temple that day.
2502384	2503205	It's going to be awesome.
2503305	2504605	Can I get a squirt gun to shoot people with?
2505546	2505746	Yes.
2505766	2505926	Yes.
2507386	2508967	I have a squirt gun that looks like an Uzi.
2511368	2511568	March...
2512390	2516672	No, it actually is just a water gun, but it looks exactly like a doozy.
2516692	2521175	It was part of my Jill Valentine costume for Resident Evil AX.
2521875	2527078	The first time I played DDR was dressed as Jill Valentine on a DDR machine.
2527118	2528039	Did you play Silent Hill?
2529560	2529760	No.
2530860	2534422	Actually, my first song that I ever played on third mix was Xanadu.
2534442	2534662	Of course.
2534682	2535423	And then Dynamite Rave.
2541135	2541855	and Army Boots.
2541935	2546477	Never play Dynamite Raven Army Boots, by the way, especially ones that aren't broken in.
2546517	2547877	Ah, 23rd Magus has a zing here.
2548177	2549998	We'll be broadcasting from the Temple of Butt.
2552139	2553939	Come inside the Temple of Butt.
2554399	2556100	We should hang a little sign.
2556560	2559061	It's too bad Scandia is the family fun center.
2559081	2560361	It'll have to be the Temple of Gutius Maximus.
2560381	2561061	Rob, what are we going to do?
2561121	2561802	Barbecued fried clams?
2568382	2568562	Oh!
2569924	2570304	Alright.
2571726	2571907	Okay.
2571927	2572367	Y'all are dirty!
2576232	2578794	I don't know, 100 tacos ain't enough to feed RTF by themselves, man.
2603588	2605089	100 tacos ain't enough to feed Mike Ngo.
2605109	2606290	What are you guys talking about?
2608332	2619742	No, but seriously, March Madness, it kind of, like everybody was expecting there to be a March Madness this year, and everybody was kind of looking out for it, but at the same time, it literally seems to have come out of nowhere, and it's rapidly snowballing, festering, getting huge.
2620022	2621323	It's going to be like this huge event.
2621383	2623005	It's going to be the biggest thing in NorCal Intel B3.
2624406	2626908	So, you guys have to come if you're in the area.
2626948	2631512	I can't say anything officially on this yet, but keep your eyes on all the boards.
2631752	2632533	Keep listening to us.
2633073	2635555	Because there might be a little bit more to this tournament.
2635876	2637537	Are you talking about the Power Station bit?
2637557	2640139	Because that has been officially announced.
2640680	2642541	It's a twist greater than Joe Millionaire!
2642901	2643402	Look out!
2643802	2645984	It's an all-new tournament.
2646024	2646564	That's a twist.
2646725	2650688	This tournament is also going to serve as qualifiers for that other one.
2651149	2657354	It's going to serve as qualifiers for the big Power Station tournament, which is this chain of arcades, I believe, and maybe you know a little more about this, Mel?
2657454	2657835	I don't know.
2658115	2661038	I think there's going to be somewhere around three qualifiers, I believe.
2661098	2666102	Two in SoCal, I think one in Fresno, maybe two in SoCal, one in NorCal, just of course being the first.
2666362	2668424	Yeah, it's going to be an invite-only contest.
2668644	2675490	Yes, I believe top three from each competition will be invited to the big power station for a thousand bucks in prizes or like more.
2675750	2676731	Then we do have a twist.
2676851	2680213	At March Madness, ladies and gentlemen, top six will be qualifying.
2680313	2685918	So if you want a good chance of qualifying... I think I'd better get on the bus then.
2686018	2687479	Is this for PA or something?
2688200	2688760	Freestyle.
2688920	2689381	Freestyle.
2689721	2690101	And PA.
2690402	2691582	Oh, you've got to enter PA, Dave.
2691602	2693204	You might qualify for the power station.
2693244	2695606	You can walk away with fabulous cash and prizes.
2696466	2696967	Oh boy!
2699325	2700786	I don't know if a fourth mix is giving away.
2700826	2703106	If you don't enter the 2DX tournament, I'm going to kick you.
2705307	2706647	But I'm not good at 2DX.
2707568	2709368	Brad and DJ Syndrome are good.
2709968	2710928	DJ Syndrome can't enter.
2710948	2712129	DJ Syndrome is helping us run it.
2713989	2715130	So are you going to enter?
2716450	2716870	Fine.
2719171	2719451	Alright.
2721468	2722929	They were asking me if I was going to enter.
2723749	2724970	I got a chuckle out of that one.
2725070	2728432	Well, there might be incentive for even the bad people to be entering.
2728572	2730553	The people who don't consider themselves good at 2DX.
2730573	2732094	There's even incentive for you guys to enter.
2732114	2732814	I can't even play 2DX.
2732874	2733935	It's just a surprise.
2734935	2739617	I look like a fucking retard going, NERD BUTTONS!
2740758	2741338	You know what's funny?
2741358	2743680	It's the way the 2DX machine is at Scandia right now.
2743700	2745300	You know how the buttons light up and they flash?
2745721	2747962	On the one-player side, the two-key...
2748826	2750407	and the six key are burned out.
2750487	2752247	So you have the four on the bottom and then the middle one.
2752267	2753347	It looks like a giant middle finger.
2753367	2757189	Because you have these four ones on the bottom and then one that's kind of raised up above the others.
2757269	2758109	So it's kind of cool.
2758909	2761670	And little does everybody know, but all the right side players had a hand in that.
2763931	2764071	Oh.
2764151	2764831	Right side pride.
2765771	2766271	Whatever.
2766471	2767031	Whatever.
2767992	2768572	Whatever.
2769672	2771313	Am I the only one that plays left side in here?
2771333	2771833	I think so.
2772033	2772453	Shit.
2772853	2773233	Shit.
2773553	2774114	I'm outnumbered.
2777225	2778625	I'm not the cheese, I'm the princess.
2778665	2779205	Alright, anyway.
2781046	2782906	I'm also a model and an actress.
2783426	2785747	I'm also a model and an actress, so fuck you too.
2786107	2792648	Anyway, Black Lab says, and he's making a pretty big claim here, Black Lab is going to enter Perfect Attack and beat Tigger.
2793068	2795708	He doesn't say he's going to win, he just says he's going to beat Tigger.
2797049	2798069	We need this on film.
2798089	2799069	Puppy's making a call.
2799549	2804910	And sadly enough, about 90% of the whole world is kind of, you know, hoping that would happen too.
2805774	2806534	No offense, Tigger.
2806654	2807115	Good guy.
2807215	2808915	Just, goddammit, lose for once.
2809416	2811917	You know, I still got giddy when you beat me.
2815839	2818380	I tried to be humble about that because I know it was a luck.
2818440	2819280	It was just total luck.
2819400	2820221	One great, it was luck.
2821381	2821901	You know what?
2821961	2824663	I only lost to Tigger by like 32 greats.
2825583	2826243	I was close.
2827224	2831506	It was like, you know, fingers, toes, fingers, and a couple toes.
2833281	2837443	I mean, we were playing Can't Stop Falling In Love, Speed Mix, and he got like 9, and I got like 40.
2838604	2840705	It was close, but he had it by a little bit.
2841065	2841606	Next time.
2841806	2847429	You know, just for the fun of it, I think that even I would enter this if I wasn't running half of it.
2848730	2849930	I would enter this contest.
2850511	2854013	Actually, I know somebody that's going to be entering, and I'm helping this person train.
2854493	2856334	So, you know, I'm pretty close, too.
2856894	2857955	So, we'll see what happens.
2858275	2861237	But this person will be entering DDR Idol, and it will be fabulous.
2861277	2861817	I guarantee it.
2863569	2863889	Ah.
2863949	2864810	So, anyway.
2865270	2866591	Do we want to do the FUs of the week?
2867011	2868312	Yes.
2868512	2869573	I need angst.
2869813	2872915	We need you to explain the FUs of the week because we have some new folks listening.
2872935	2873876	My God.
2875077	2877619	How much do you have to explain what the fuck you mean?
2877659	2881982	Just give the brief rundown of the, Jamie, I'm going to do it for you, the fuck yous of the week.
2882422	2882903	All right.
2883083	2883963	That made me happy.
2884724	2887966	Basically, this is where we talk about stuff that pisses us off.
2888347	2888727	The end.
2889187	2889627	Love, Jamie.
2891969	2894131	Alright, then on that note, let's get to it!
2901678	2903740	This is fucked up!
2903840	2909465	Um, my first fucking leak goes toward people who drive slow in front of me.
2910086	2913029	As in, like, the grandma from earlier today.
2913990	2917573	She had around her license tag, quilting keeps grandma off the road.
2918948	2919988	Why was she on the road?
2920088	2922089	And why was she taking off her wig in her car?
2922109	2925629	She's like, oh, I'm driving 20 miles an hour.
2925649	2927470	I'm going to take off my wig and scratch my head.
2927650	2930330	Oh, let me adjust.
2930430	2930910	Okay.
2931351	2934371	You know, I have nothing against old people.
2934431	2935291	Except the way they drive.
2935491	2938132	But I have things against old people who can't drive.
2938612	2948614	I think that when you reach like maybe 60 or so, you need to retake your full driving test to make sure that you are capable of operating your vehicle like the rest of the world.
2949688	2953451	The other thing on the other part of the week is for speed limit.
2953471	2956774	Why is it like 40 just a suggestion?
2957134	2961478	Because everybody else who goes down El Camino or Arden goes 50 to 5.
2961918	2963560	Or Fair Oaks in the morning on my way to work.
2966782	2969985	And the other thing goes toward the guy who sold us our car from the dealership.
2970446	2971506	I still don't have my title yet.
2971526	2973948	You know, I can try to get my title.
2974149	2976030	Although I'm not in a train, so...
2977802	2986211	Um, my other one goes toward, um, um, I forget.
2986231	2987793	Shermie for being a butt all weekend.
2988654	2989035	My cat.
2989495	2990316	My sweet baby.
2990656	2991978	Who's been a butt hole all weekend.
2992258	2993880	I mean, she's been a butt hole to me, too.
2994941	2996563	And my other one goes toward...
2997965	3004172	Um, our Neo Geo for having cords that are not, like, working properly to get the sun cut out and set my shirt on, too.
3005414	3008377	And, um, another one goes toward not having money.
3009498	3010479	Because I'm paying for my car.
3011500	3012940	Oh, and a really big fuck you.
3013360	3015021	And a few people know about this.
3015401	3019082	I've been trying to apply for a position at my old job as internally posted.
3019842	3025443	And under the terms of my displacement, I am eligible to apply for this job until March 17th.
3025503	3030965	Because I'm still considered technically an employee of the company, just not officially.
3031025	3031965	I'm a displaced employee.
3032785	3043249	Well, Julie, who was kind enough to send in all the stuff for me, gets an email or a call or something from one of the HR people and says, No, she can't apply for this because she has dyslexia.
3043269	3045630	What the hell, that completely contradicts my dyslexia.
3045950	3047570	So I'm going to call them and say this.
3048851	3055153	Okay, if I can't apply for this job, then you need to create a position for me like you did with... I won't say her name.
3055765	3056005	I'm all done.
3081707	3082367	Don't fuck with Jamie.
3104355	3108279	You make sure someone knows about it and you get it fixed because nothing changes until you make it change.
3108319	3110941	You're going to do something big enough to cover for those other eight people.
3111402	3111862	Exactly.
3112163	3112623	I'm sorry.
3113184	3116767	And I want to do what I can to make sure those other people get off their asses and take care of the business.
3117367	3120691	You know, I don't stand for that if I can help it.
3121131	3122032	Preach on, sister.
3123313	3123553	What?
3125255	3125835	I got a face.
3126096	3126576	F that face.
3126716	3127437	I'm done now.
3127497	3127797	Okay.
3128118	3129319	Let's move on to Loki.
3134278	3135278	I think this court's long enough.
3135639	3135959	Yeah.
3136179	3137239	Okay.
3137439	3140140	Well, the first one, the first FU I have has a story behind it.
3140260	3152603	Now, I read on Yahoo News there's this guy, he's doing the movie industry for all the trailers that they have on before the movie and the commercials, because, you know, most of the time it's like, say, 12.45, 12.51, or in this case, it was like 5 minutes or something like that.
3157403	3158863	Well, F you to that guy because you suck.
3158943	3161224	You can't wait fucking five minutes to see the damn movie.
3161404	3162725	I had to wait fucking 15 minutes to see the movie.
3162745	3162945	No, wait.
3163025	3163345	No, wait.
3163405	3164525	No, I agree with that guy.
3164545	3166086	F those commercials.
3166126	3166666	Hey, hey, hey.
3166806	3167086	Shut up.
3167126	3167486	Shut up.
3167566	3168546	Trailers are fine.
3168566	3169087	Shut up.
3169287	3170567	Okay, I haven't even gotten there yet.
3170587	3171227	Hey, F you.
3171547	3172267	No, listen.
3172588	3172988	This is my...
3174329	3175470	This is my time, okay.
3176030	3178252	So F you to that guy because you can't wait fucking five minutes.
3178272	3180274	And F you to the fucking viewers for putting commercials.
3180634	3181355	Then trailers.
3182076	3185158	In which case, then you've got, okay, this, okay.
3185198	3188521	Before Daredevil today, there was two fucking trailers for X-Men 2.
3189482	3190503	Right after each other.
3190903	3191284	Hello?
3192443	3194444	No, it's different trailers, but it's not the point!
3194584	3197286	The whole point is there's two fucking trailers of the same goddamn movie!
3197486	3200468	I didn't forget that I just saw a trailer right before the last one!
3201148	3204090	God, and F you to the stupid movie industry for continuity issues!
3204270	3204631	Hello!
3204851	3206332	Make your movies make sense!
3206592	3211495	When you see a reflection in someone's glasses the exact same way as looking at it, it doesn't make sense!
3212375	3218099	And they have, like, a part in Daredevil, okay, where they've got this chick and, um, Elektra and Daredevil fighting...
3218419	3230792	for no apparent reason, he met her, hi, how you doing, I don't like being touched, so they get in this fight scene and stuff happens for no reason, which fight scene are you talking about, when he first met her in the park.
3232122	3244713	F you to Wells Fargo for not sending me a fucking replacement card when mine expired and I had to wait, first I had to wait in line for 30 minutes while some stupid person's like, I don't want to wait in line for 5 minutes
3256543	3263050	So, you know, he left and then he came back and made another scene saying how he wants to get his money and they said no and then he left.
3263470	3267494	So I had to wait in line for that then to tell them, tell me to call 800 number to get my card.
3267954	3272519	What the fuck's the bank for if I, everything I need from, you know, the bank is through the 800 number?
3272739	3274080	Why the hell does a bank exist?
3274220	3275582	This is why Jamie makes it safe.
3276969	3281850	So, that's just stupid, so I called the number and, yeah, they were nice, at least on the phone number.
3282350	3286131	Um, F you to stupid old people, just because you're old and stupid.
3286791	3293993	And, uh, and F you to the Burger King, because no, I don't want to donate a fucking dollar to help children get wheelchairs.
3294293	3295554	They can rot in hell.
3296614	3299214	They were born defective, and they should die defective.
3299294	3301235	Oh my god, you're awful!
3301715	3303275	So, enough of that.
3305376	3305516	And...
3307636	3318412	I wonder if this means in the future when everyone has test tube babies, you know, I'm sorry my child arrived with this part wrong, can I just have an order replacement part?
3318933	3320516	Oh sure, we'll order it from the cloning farm.
3322885	3324166	Children will come with warranties.
3324846	3325687	God damn.
3327128	3327809	And you know what?
3327949	3334533	I don't care about all the stuff that's going on in the news, how they're talking about Saddam disarming, arming, doing whatever in Korea.
3335114	3337595	Well, seriously, does Korea want to get blown out of the sky?
3337615	3338416	I mean, seriously.
3338436	3340717	They're just like, hey, we're building nukes now.
3340757	3341658	Oh, sorry, we don't care about you.
3341698	3342619	We're talking about Iraq.
3342739	3344260	Well, we just fired a missile.
3344560	3345701	See, we can do that now.
3346101	3346942	We don't care about you.
3346962	3348183	Well, we're amassing an army.
3348443	3348603	What?
3348643	3350224	Do you want us to come over and nuke you?
3350485	3351405	Is that what you want?
3351505	3352566	Are you asking us to do it?
3352987	3355248	I mean, because I'm sure we'd be just fine with doing that.
3355909	3358591	I mean, seriously, it's like, hello, I'm here.
3358731	3359932	Hello, I'm North Korea.
3360012	3360573	Hello.
3361113	3362754	I mean, it's so stupid.
3362874	3364596	It's like, you're not even a full country.
3364676	3366377	You're a north part of a continent.
3367258	3368459	Or part of a continent.
3371331	3373051	Those are like the toenails of the continent.
3373091	3378572	Seriously, North Korea, that's like North Dakota attacking us.
3378633	3379413	It's stupid.
3381133	3381953	God damn it.
3382393	3386954	The views and opinions expressed on Orange Lounge Radio do not necessarily reflect those of the entire staff.
3387234	3388935	And there is a missile silo in North Dakota.
3389195	3390495	Loki has funny angst.
3391475	3393556	God, I had other things.
3393656	3394536	Oh, oh yes.
3394856	3398277	An FB to my stupid Cypherbeat Nation pad.
3398357	3400237	Where are the fucking stupid pads I got?
3400817	3404200	Cypher Games, that's it, because they bend after one fucking game.
3404821	3408524	These nice pads, you know, fucking bent, like, instantly.
3409305	3411566	They're supposed to, you know, support 300 pounds.
3411787	3417572	I think if someone stepped on those 300 pounds, the pads would just, like, just disintegrate and be gone.
3418673	3422396	Oh, yeah, and one final FD to the movie industry.
3423477	3424518	I mentioned this before.
3425265	3431534	and I'm gonna say it again probably every week until this movie comes out and then after I see that movie just because I have to go make fun of it.
3432575	3438123	Listen, this whole continuity thing, the fucking movie The Core makes no fucking sense.
3439946	3441848	Okay, okay, The Core.
3443450	3445512	Here's the core, basically, a brief summary.
3446113	3450638	We developed this weapon to cause earthquakes to, you know, attack people.
3450859	3458027	Then, oh, somehow we stopped the core from spinning, which causes weird electrical storms and shit that destroys the world, and we have to jumpstart the core.
3458287	3460049	Well, how else do you think you jumpstart the core?
3460249	3460690	Oh, well, it's...
3461090	3489973	designed this vehicle to drill into the middle of the core and everything's solved with nuclear weapons so why not detonate a nuclear bomb and hope that everything's fine and then ride the giant shockwave with the molten lava that's going to engulf the whole thing and magically fly out through the surface of the earth and be fine while this magic guy who's played by DJ Qualls or whatever his name is that stupid nerdy guy from Road Trip he's going to hack the planet because he's the best hacker ever he can hack the planet he's going to hack the information coming out of the planet
3491762	3492383	and so on.
3514460	3517803	You know, stupid, out of, you know, fish out of water movies.
3518044	3518524	I hate them.
3519025	3520447	I hate them, and I wish you'd die.
3521548	3523290	We need more midget vampire movies.
3523670	3525052	I have one, yeah.
3525552	3526173	Midget porn.
3527415	3528236	Fuck midget porn.
3530238	3530558	Anyway.
3530598	3531620	Vampire midget porn.
3531660	3532561	Carpooling midgets!
3534633	3535494	Are you guys having a go?
3535995	3537077	Is that what you're up and ready to go?
3537117	3538339	Did you want to do FUs really fast?
3538379	3539080	I'll let you go first.
3540022	3540803	Did you want to do some FUs?
3542005	3546774	Alright, Melby and Sharkscrawl are having to get going pretty soon here, so I thought I'd let them step in and do some FUs of the week if they would.
3547867	3549609	All right, well, I'll make this one real short and sweet.
3549669	3554613	Apparently, I'm just not as passionate as these other people, but I do have an IP of the week.
3554953	3558596	It's to those people who are, like, totally anti-against this upcoming Pony campaign.
3558616	3563941	I don't know if any of y'all heard of it, but I guess Pony wants to have Jenna Jameson, of all people, be their spokesmodel.
3564281	3568425	Now, and, like, they're going to put billboards and everything all around SoCal and all that stuff.
3568445	3569546	There's just, like, this total...
3570646	3571907	I don't know why.
3572347	3575910	I mean, can't porn stars just get normal credibility like everyone else?
3575930	3577090	They want to be real actors.
3577110	3578211	They got feelings too.
3578891	3579732	Hell, I would.
3581213	3582253	I mean, I could see it right now.
3582374	3583654	After that, find Ron Jeremy.
3583954	3584935	He could be up on TV.
3585035	3587597	You know, me and a pony have one thing in common.
3588277	3588817	Ha!
3589338	3590198	Whips him right out.
3590619	3592740	And then, of course, you know, it comes down right to the shoes.
3593974	3602517	I don't know, that's just, I, you know, personally, that's just, I just don't get mad at the world very much, just when people hate porn, you know.
3604337	3604957	Porn is cool.
3605117	3607798	Go see Dream Quest.
3607918	3608298	It's cool.
3609719	3610259	Never mind.
3610279	3612619	Wow, anyway.
3612719	3614300	Sharks, do you have any FUs you'd like to give?
3614540	3615340	She's shaking her head no.
3615440	3617721	Well, how about any final thoughts before you guys have to head out?
3621207	3621787	Sorry, babe.
3622348	3624709	Okay, well, we'll see you next time.
3624729	3625669	You're going to come back and visit us.
3625870	3626930	We'll see you at March Madness, yes?
3627470	3629351	Actually, I don't know if I'll be here for March Madness.
3629472	3630752	I have Sharks tickets, I think.
3631292	3634674	And it's most likely I'm not bringing Sharks tickets this year.
3634694	3636415	So it's going to be the last game I get to see for a long time.
3636555	3640217	So I've blown off two different games to come see you guys.
3640778	3641698	All right, all right.
3641798	3642859	I can't do it this third time.
3643299	3643519	Okay.
3643539	3643879	I have to check.
3644259	3645140	I cry, but okay.
3645700	3646561	Okay, good.
3646701	3647841	Mel, any final thoughts for Mel B?
3649915	3653237	Moose are so nearsighted, they often try to mate with cars.
3654938	3656299	Wow, I did not know that.
3656339	3657240	Did you know that, Jamie?
3657840	3658460	Actually, yes.
3658821	3660602	God bless Cram.
3660922	3661963	Go watch Cram.
3662243	3663203	And we need to call the Cram.
3663223	3666405	We are going to be on Cram, and we're going to cover it for Orange Lounge Radio.
3666446	3667066	I can't wait.
3667186	3669648	They're going to put us at a storefront and make us stay up for 24 hours.
3669688	3670948	That's going to be freaking entertaining.
3671028	3678073	I could never do that, because that would be like reliving all of middle school, high school, and college.
3679446	3681469	That accounts for ten years of my life.
3682750	3684893	I'm not going to relive that ever again.
3688417	3691040	Shark Skull's back there explaining the concept of Cram the Loki.
3691140	3692642	Shall I just explain it to everybody?
3692662	3693002	Yes, please do.
3693022	3694444	Okay, it's a game show on the Game Show Network.
3694464	3697968	They showed it, like, depending on what feed you get, it's either 8 or 11 p.m.
3698008	3698389	weekdays.
3699153	3700375	The concept is this.
3701156	3701897	It's a trivia show.
3702157	3707524	They give you all the books, all the information you need, and you have to stay up for 24 hours straight.
3707544	3708405	You're not allowed to sleep.
3708586	3709587	You're in a storefront.
3709787	3710588	People can see in.
3710608	3712110	You can see them.
3712170	3715355	I've seen people making faces and doing entertaining things to the people outside.
3716067	3734860	and you have to read all these books and all this information and remember it and then they quiz you on it when you get on the show and make you do entertaining things like stand on like balance beams and stuff but mind you you haven't slept in over 24 hours so it's pretty fun to watch these people and then at the end if you actually make it and you're the winning team they have this lovely woman
3735450	3741595	who will tuck you into a nice warm bed and put a nice black eye cover on you and read you facts.
3741695	3745018	And she reads you facts in a voice like this.
3745658	3750082	Adolf Hitler and Mussolini both had venereal disease.
3750802	3753104	You are getting so sleepy.
3753465	3755426	And I'm just like, oh shit, I'd be gone.
3757027	3759570	And if you win, you have to answer five questions in a row, right?
3759610	3760190	And you get $10,000.
3760370	3762412	And I think we'd be fabulous.
3762472	3763733	Oh, I think Melody and I would take it all.
3763873	3765034	So we've got to get on there.
3766713	3770436	I think I would do okay at this, except for the fact that I don't want to.
3771857	3777700	Because when I was in college, every time an exam would come up, I wouldn't sleep for four days.
3778601	3781303	The most I stayed awake was five days in a row.
3782824	3784125	I worked during part of this.
3785266	3790389	I stayed up one night running D&D, actually two nights running D&D games while people were studying.
3791490	3794632	And I took all of my exams, did not make less than a B on them.
3795979	3800542	The last day, after all my exams, I'm sitting at my friend's house watching them on their computer.
3800562	3802483	Next thing I know, I'm in my dorm room, in bed.
3805285	3805925	Blink, blink.
3807386	3808827	Sounds like a bad sorority party.
3811009	3811809	I loved college.
3813310	3816832	Anyway, you know, whenever there's an opportunity that comes up to make an ass out of myself, I'm there.
3816952	3818554	So, you know, Melody, we gotta do it.
3818714	3820995	And hey, not only do you make an ass out of yourself, you get money for it.
3821015	3821796	Yeah, money, money, money.
3824017	3825278	I feel like they'll be asking me questions...
3830478	3831378	All right, well, bye, guys.
3831398	3832219	Thank you for coming.
3832699	3834059	Yay, we're so happy you guys came.
3834520	3839181	So we'll get back to the angst in just a minute here, but first some lovey-dovey hugs all around.
3839561	3840142	Hug, hug, hug.
3841462	3841502	Aw.
3843543	3844383	Thanks for coming.
3845204	3845544	Bye.
3845564	3846684	Have a safe trip back.
3846924	3847184	Later.
3847204	3847684	How you doing?
3848265	3849625	Big hug for Mel B. All right.
3850325	3850926	Ah, manly hug.
3851426	3851966	Bye.
3852906	3853267	All right.
3853287	3854227	Bye.
3854967	3855647	He said bye.
3858941	3860782	Mel B and Shark Skrull have left the building.
3861842	3863002	Okay, so back to the fuck you's then.
3864263	3864903	Where's your booze?
3865263	3866143	You don't get booze, you're driving.
3866163	3866623	It's your turn.
3867063	3868624	You can drink the drop sitter at the bottom of here.
3870904	3871345	Alright.
3872445	3873105	Moving on.
3875066	3876726	Alright, I have some FUs of the week.
3881447	3884128	Let's see, my first FU of the week goes to...
3886448	3894672	Irene, because Irene was rooting against me today in Mario Party 4, because she was just pissed off that I whooped her ass last night at Mario Party 4.
3895732	3899514	And so, of course, I won the game again, just to show you not to fuck with me in Mario Party.
3900595	3901195	Because I rule.
3902176	3902436	Anyway.
3903976	3910700	My other... My other FU of the week goes to Mardi Gras last night, because I'm not willing to do that for beats.
3912060	3912901	And I guess that's really it.
3913021	3915502	I guess that's all my... Oh, you... What?
3916414	3919536	Sadly enough, you guys almost convinced me to go with you.
3920676	3921037	Really?
3921577	3921977	Almost.
3922257	3923578	Until the beats thing?
3923818	3925299	Well, no, not the whole beats thing.
3925319	3927180	I was just really bored last night.
3927680	3929842	I ended up falling asleep working on my website.
3930122	3931122	It won't be the last time we go.
3931142	3932243	We'll go again.
3932683	3933624	I've never been there.
3934084	3934784	It's fun.
3934964	3939187	I've been hit on by gay guys before down at Sunday Night at the Rage.
3939567	3944450	You would probably get hit on by less people at this club than you would there, honestly, because enough straight people go there.
3952153	3966529	My other fuck you of the week that since Rob reminded me and one I brought up to Brad earlier today is that fuck you to everybody who uses the word Mardi Gras for an excuse to throw a party because first of all Mardi Gras means Fat Tuesday
3967225	3969866	That's the day before Ash Wednesday, right?
3970066	3970466	Right.
3971027	3976789	Okay, Mardi Gras is, the real ones are held in Mobile, which is where it started, where I'm from, Mobile, Alabama.
3977569	3980230	New Orleans, which is, you know, basically crap Mardi Gras.
3981211	3984052	For fraternity and sorority girls to end up on Girls Gone Wild.
3984432	3984692	Yeah.
3985052	3987513	Oh, I forgot to ask Melody when Guys Gone Wild's coming out.
3987994	3988314	Damn it.
3989114	3992095	Um, and they hold it in Biloxi, Mississippi.
3992615	3994536	I just have to ask, this is really, really important.
3994596	3996177	Loki, when does Guys Gone Wild come out?
3996542	3997262	Yeah, we want to know.
3998263	4001584	You know, actually, Guys Gone Wild was supposedly already out.
4001784	4006086	I've been trying to get the video, but I've had it on backorder for two months.
4007827	4008647	Guys going crazy.
4008847	4018292	I've had it on backorder for like two months now, and apparently the studio that we ordered it from is such a small studio that they won't take orders when we have so many titles on order.
4019592	4027180	I had another one also, girls going XXX wild, extra wild or something like that.
4027820	4036549	But the guy's going crazy from what I heard, it's just a bunch of video of guys getting head and stuff from women and stuff, I think.
4037561	4039742	I want to see guys getting head from other guys.
4040422	4041463	Okay?
4041583	4042463	Jamie, don't hold back.
4042823	4043523	Well, you know what?
4043963	4044404	You know what?
4044444	4048945	We can get you some... I can try... I know that they have some of those Vivid DVDs.
4049265	4051686	I had one at one point in my possession.
4051746	4055568	I think I ended up throwing it out when I moved, but we had one.
4055628	4056248	It was like...
4056741	4059323	They had, like, a bunch of, you know, guy fucking scenes.
4059343	4061705	They had one guy getting fucked by a machine type thing.
4062266	4062446	Ah!
4063367	4063607	Ah!
4064848	4066009	I don't want a guy on a robot.
4066089	4066489	Damn.
4066509	4071293	I wanted to tell you about the site that I found by accident, Man Machine.
4071874	4072635	Accident, huh?
4073095	4074256	No, it's real.
4074616	4081943	Alright, I was, okay, I was looking at Bill Jensche, but I found this one that, it was a link to this, and I think this site is down, I thought it was manmachine.com.
4083266	4090656	But it was these guys, like the first thing you see on this page is this guy attached to a machine with like this rotating thing of his ass.
4093235	4097839	and, you know, I couldn't, it was... Is that like the fleshlight?
4098640	4099060	I don't know.
4100261	4104225	But back to what I was saying, what was I saying?
4105266	4105926	Oh yeah, Mardi Gras.
4105966	4106727	Oh yeah, Mardi Gras.
4107107	4111411	That thing that you went to last night, I can't think that that was Mardi Gras.
4111471	4114334	No, it wasn't Mardi Gras, it was Show Your Dick, Get Some Beats Night.
4114674	4115034	Yeah.
4116115	4119759	See, I would only show any of my body parts
4120942	4123764	If there was a lot of money involved and nobody else was there.
4125505	4128727	Turn off all the lights, give me a million dollars, flash!
4129067	4130168	You know, flash in the night.
4134811	4138033	I'm glad you brought the show back to Bomani because we kind of forgot our roots there for a minute.
4138053	4140034	Flash in the night, in the dark where no one can see.
4140054	4145237	Oh yeah, because we've got to finish the segment now because it's already been going for about 40 minutes.
4147379	4149100	Let's start with the intern, Ryan, what's up?
4150905	4151947	I've only got a couple, really.
