start	end	text
2279447	2285651	For anyone who has to deal with a lot of in-depth Flash stuff, by now you are familiar with how frustrating working with scripts can be.
2286592	2288293	Programming in your Stop Here program
2288732	2291294	Play, and then stop on frame, kiss my butt.
2291434	2294537	So, this is the perfect site.
2294617	2306987	Not only does it have tutorials on how to set up a lot of your different flash actions, also outlined from beginning to advanced level, it has your actual scripts that you need to make all this stuff work, and working examples.
2307908	2311471	Some of these are also listed with movie files to go along with them to show you how to do it.
2311912	2312112	Cool.
2313076	2313577	Very cool site.
2313597	2319761	Not only that, it's also available in, I believe, Japanese, Dutch, French, Russian, and Serbian.
2322322	2324644	For anybody that needs those Serbian tools.
2324684	2327165	Yeah, sometimes you need to read your sites in Serbian.
2327806	2328126	Who knows?
2328206	2329767	It could be from that area of the world.
2329807	2330227	That's right.
2331128	2333229	You provide a world-class service to our listeners.
2333269	2333870	Appreciate it.
2333990	2334530	Of course I do.
2338067	2341388	Moving on, we got one last story for you guys tonight.
2341428	2342848	Unless you have any last minute stories.
2342888	2343449	I don't have anything.
2343469	2344169	Do you have any last minute stories?
2344189	2346389	Nothing video game related, but this is just nerd happy.
2346609	2347009	Okay, what?
2347470	2352671	I found out that the movie theater at Arden Fair Mall is playing Spaceballs next week.
2352771	2354772	They do cult movies every Thursday.
2354812	2356212	They're playing Spaceballs.
2356912	2358113	We need Spaceballs the game.
2358193	2361173	I kind of want to go to that, except I'm going to be out of town, which makes me sad.
2361513	2363954	I'm going to Fandango my tickets.
2364794	2367015	I will dance the Fandango with my credit card.
2367560	2368201	DarkSakura, DarkSakura
2381812	2382713	I love Indiana Jones.
2406651	2412316	Make sense because there's supposedly an Indiana Jones movie new one coming on the way too.
2412496	2414398	Harrison Ford is too old for this stuff.
2414458	2417560	Yes, but Sean Connery is rumored to be reprising his role, which might be cool.
2417580	2418902	I love Sean Connery.
2419042	2420083	I know, who doesn't love Sean Connery?
2420103	2423425	He could be a quadruple amputee and he would still be hot.
2423445	2423946	Alright.
2425527	2428370	Well, I think that's about all the stories this week.
2428750	2430051	Yeah, I can't think of anything else.
2430111	2432673	I can't really think of anything else either, so I guess that's it.
2432993	2433594	We're done with the show.
2434034	2434555	So, um...
2435293	2435994	DarkSakura, DarkSakura
2458311	2459992	I guess that's going to do it for another week of Orange Sounds Radio.
2460012	2465134	Thank you so much for tuning in to us and supporting Independent Radio even on weeks when we're not fully staffed.
2465555	2466395	Really appreciate it.
2466815	2467896	We love you guys.
2468016	2470677	Don't forget to check out our big preview show next week for E3.
2471438	2475460	And don't forget to come by the E3 outpost and check that out as well.
2475700	2477321	Remember, chocolate and a dollar.
2478261	2478901	It's important.
2479442	2481983	Oh, by the way, I forgot.
2482763	2485145	Nintendo renamed their revolution to the Wii.
2485665	2486765	Oh my god, Wii!
2487226	2487746	See you next week!
2490652	2493213	You've been listening to Orange Lounge Radio.
2493413	2496234	Orange Lounge Radio is an Orange Lounge production.
2496774	2506137	For more information on our live and podcast programs, visit our website at www.orangeloungeradio.com See you next week!
2512499	2515660	Alright, kill the music, kill the music, kill the music.
2515961	2517141	Whee!
2518781	2519442	Whee!
2519462	2520042	Okay, look.
2521670	2522250	Thank you for watching!
2542697	2543318	Avoid the emo part.
2543338	2543778	I should have...
2568544	2569064	Dear Gaming Community,
2594364	2607715	They could have called it the Nintendo Poopmonger, and as long as there's a sexy Zelda game on it, or an innovative Mario title, or some kawaii Animal Crossing game, or hopefully a new innovative franchise, y'all will be anxious to play it.
2608216	2612980	Remember, Nintendo is not after your business so much this time, and while yes, I agree,
2613280	2614822	They need it to be successful.
2615322	2620767	Remember the fact stated above that you'll play a good game regardless of the name of the system it's on.
2621088	2629255	This whole Wii thing is highly symbolic of the push Nintendo is trying to make to break the gamer stereotypes and get this thing playable by anyone.
2629696	2633980	It's a weird name, but honestly, you had to expect something like this from Nintendo, hmm?
2634360	2636022	Let's wait and see how good the games are.
2636582	2636963	P.S.
2638043	2641704	Yes, you can say Wii is stupid because come play with my Wii Wii, haha.
2642024	2645185	It's just as easy to make fun of a sex box or a gay station.
2645745	2647526	Potty brains can ruin anything.
2647846	2648746	Trust me, I know.
2649827	2650367	You know what?
2650407	2657449	When I first saw it, though, if there hadn't been a pronunciation guide with it, I was thinking, well, maybe they... Why?
2657629	2664771	I was thinking, well, I was thinking why because that actually would make sense in my head because why is like yay in Japanese.
2665678	2673123	WAI, I thought that if they were going to spell it, it would be Y, but we... I'd be like, it's cute, it's Y!
2673583	2674984	You know, I get what they're doing.
2675185	2676686	I don't hate the name so much.
2676706	2678207	Oh, we had the Pico, remember?
2678267	2679087	But that was for kids.
2679247	2685051	It's weird, yeah, but Nintendo isn't... You know, Nintendo's trying to reach a broad audience.
2685091	2689834	They want that buzzword, that easy word this time, because they're not trying to reach just gamers.
2689874	2690555	They want everybody.
2690875	2693297	They want Oprah to come out and talk about her Wii.
2694678	2694838	Wii!
2695842	2697523	I've been calling it the Nintendo Wii.
2698323	2702284	And, you know, all those potty jokes and things, Nintendo, I think, hopes to transcend that.
2702684	2709566	By, if they can get the name Wii out there, then, you know, I'm going to go home and play with my Wii is not going to have the same connotation that it does today.
2709926	2712187	If Nintendo can get over that, then they've been truly successful.
2712227	2713187	If they can't, they're doomed.
2713587	2719749	We've actually been having a bit of discussion about this on one of the moderator boards I'm on about how
2721334	2722455	It's just been back and forth.
2722555	2726737	We've all decided, though, that they had to have been on heroin when they came up with the name.
2728898	2730059	I don't think so.
2730819	2740824	It seems like something, to me, and I'm speculating here, it seems like something that kind of Nintendo Japan probably came up with, and America, once they kind of gave their reasons, America was like, okay, we could do that.
2741525	2745066	And I realize everybody's like, why didn't you just keep the revolution?
2745607	2747047	Why didn't you just keep the revolution?
2747067	2747648	Yeah.
2748513	2752816	Do you know how difficult that might be to pronounce for some people outside the US?
2753336	2755138	You might as well call it the Nintendo Prell.
2755538	2758960	Some of you guys will get that joke.
2759320	2762783	I think they wanted something very simplistic.
2763043	2764504	That's the whole thing they're going for.
2764724	2767906	Revolution also has a negative context in some places.
2767966	2770028	Take the game Dance Dance Revolution.
2770348	2773470	They don't call it that in Europe because of the term revolution.
2773530	2773830	I don't know.
2773850	2774831	Somebody gets offended by it.
2775392	2790731	they call it Dancing Stage which is a completely different name so I think Revolution wouldn't have worked worldwide and I don't think there's been a console that's changed their name from country to country in a while I mean yes we had Famicom, NES, Megadrive, Genesis but you know in the past
2791195	2792075	DarkSakura, DarkSakura
2821680	2823261	Remember, we had the Pico.
2823681	2825662	We had a system named After Food.
2826322	2832365	I mean, if you're seriously not going to buy this because you don't want a Wii in your house... I don't mind having a Wii in my house.
2832405	2838968	Then Nintendo would make the following suggestions to you based on a recent rebuttal argument that was made on some websites out there.
2839288	2840829	Don't fly Virgin Atlantic.
2841389	2842930	Don't drink naked juice.
2843510	2846912	Don't go to Yahoo or Google because those are all silly names too.
2849504	2850364	I get it.
2850644	2851325	I get what Nintendo's doing.
2851365	2859429	In the world of advertising, being that that's part of what I am in school, you have to do something that's going to be easily memorable.
2860529	2865572	Something that people are going to talk about and is immediately catching.
2866612	2868573	Well, we've got all three of that already.
2869093	2870794	How can you forget Wii?
2871194	2873175	And then everybody is talking about it because, oh my god, Wii!
2874396	2874876	Seriously.
2875396	2876617	And then, on top of that...
2877634	2878477	It's easy.
2879058	2879600	It's there.
2879680	2880222	It's we.
2881365	2885366	So, Nintendo did a very risky, ballsy thing with this.
2885406	2891668	And I'm not trying to say that, oh, I may be a little bit of a Nintendo fanboy, but I'm just a gaming fanboy.
2891708	2892528	I like all the systems.
2893009	2896230	And, you know, I think Nintendo's just taking a big risk with this.
2896310	2899330	I think it's an interesting choice, but it's a risky choice.
2900031	2901851	And they're taking a big risk with this.
2902251	2906353	But nobody said that this next-gen console war is going to be an easy fight, right?
2906573	2907553	They can change their mind too.
2908359	2908939	I don't think they will.
2909079	2916784	I know the internet is convinced there's been stories that, well, the Wii's not trademarked so it's not the real name and all this other conspiracy theories.
2917304	2919765	Guys, I don't really see that happening.
2920326	2922487	It's the name of the console, so enjoy it.
2922687	2929811	Although I do have to say that I think Sony has really had the best idea overall with keeping a single name and just adding a number.
2931744	2933065	But you know what?
2934365	2937687	If I'm in Nintendo's shoes, I can say it's the same thing.
2937747	2938607	It's the same old thing.
2938647	2940228	It's just another freaking game thing.
2940268	2941088	It's another game system.
2941368	2943069	Nintendo doesn't want that this time.
2943129	2947631	Nintendo wants something bigger than your typical game system.
2947811	2949651	But in the end, it's a game system.
2950352	2950532	True.
2950552	2955314	You're not going to escape the fact that they are still marketing games.
2956394	2961037	They're not trying to market to non-gamers, they're trying to make non-gamers into gamers.
2962197	2964719	And so, they're trying to convert the masses.
2965219	2973103	Just remember, as you post to message forums your angst about how much you hate the name Wii, please remember the golden rule of gaming.
2974024	2976625	It's not the system, it's the games that are on it.
2976745	2979467	Right, the system is only as good as the games that are on it.
2979547	2981088	So, you know what?
2982268	2985110	If there's good games on this, you'll be proud to be a Wii owner.
2987423	2988684	Some people have always wanted a wee.
2989184	2990926	But in the meantime... Oh my god, wee!
2993868	2995269	And now for the real outro.
2998572	3001034	You've been listening to Orange Lounge Radio.
3001354	3004677	Orange Lounge Radio is an Orange Lounge production.
3004697	3014045	For more information on our live and podcast programs, visit our website at www.orangeloungeradio.com See you next week!
