start	end	text
2083017	2084737	Oh, I made it sound like it was two separate games.
2085057	2086597	No, it's just one game.
2086677	2087838	Okay, okay.
2087978	2097599	You will get some cars, but if you think about it, 30 cars and two tracks is a lot less than, say, 250 that I'm used to getting at the store for $49.99 for PlayStation 2.
2097639	2097759	Huh.
2097819	2098219	Interesting.
2098239	2098639	Interesting.
2102461	2105183	I don't know, what do you think about this microtransaction thing?
2105764	2106364	Well, here's the thing.
2106544	2108666	It doesn't stop at cars or tracks.
2109487	2113189	They're going to be adding parts and skins for your cars as well.
2113450	2115751	They want it to become the iTunes of Gran Turismo.
2116052	2121516	So you're going to be spending thousands of dollars, hopefully, on this crap for one game.
2122998	2138162	Well, I think about Test Drive Unlimited, which is something I've been playing a lot recently that also has a crap load of cars and a crap load of parts and things that you can get with it, but you unlock them naturally as you go to the in-game store.
2138182	2140023	None of this microtransaction crap.
2140063	2142303	You buy the game and all this stuff is included.
2142343	2145144	You unlock it within the game, and that's what we're all kind of used to.
2145364	2147145	And here's the other fun thing about this, too.
2147465	2148385	They were saying that...
2150123	2163815	A lot of the cars in this are going to be expensive because they want you to actually be, you know, just kind of having that, I guess, you know, other people have expensive cars.
2163835	2166097	Ooh, I've got to have that expensive car.
2166617	2168659	It's actually going to be expensive.
2169139	2171421	Do I get to buy horse armor for said car?
2172482	2174063	Well, if it were a horse, maybe.
2174584	2178347	But the whole thing screams to me as a bad idea.
2178917	2183979	I think a lot of people, I mean, they may be fans of Gran Turismo, but who's really going to pay for all the cars?
2184359	2188981	I mean, that's just like saying, oh, here's Madden NFL.
2189241	2192063	By the way, there's no teams or arenas included.
2192083	2193643	You have to purchase those separately.
2194544	2196564	Oh, by the way, the football's not included either.
2197045	2203407	You know, it's like buying a car without tires or an engine or seats or a body.
2203587	2205028	I mean, it's retarded.
2205608	2207349	So what exactly am I paying for here?
2208240	2212061	TigerKalon's chat says, maybe you end up buying rims and spinners for the cars.
2213481	2215862	And that's the other thing, too, about these cars.
2216762	2219463	Haz says, I want to buy a pine air freshener for my car.
2220523	2227105	Little fuzzy dice that can hang from the... I mean, why would you spend all this money on this?
2227805	2228045	I mean...
2231095	2232736	I really don't see people doing this.
2232756	2239821	I mean, because I know they're really trying to push this microtransaction thing, and if it goes well, you can better believe that Gran Turismo 5 is going to be the same thing.
2240181	2247065	Is there a possibility here that this whole thing's being grossly misinterpreted or something's wrong here?
2247325	2250087	Because I know on the internet this week, it was a little bit back and forth.
2250167	2250928	Rumor, not rumor.
2250988	2257552	I've read a couple interviews, actually, with the head people for the lead on...
2259506	2261108	And they've confirmed this stuff.
2261188	2269917	Now, the thing they haven't confirmed, they didn't say anything about the pricing on this and whether, you know, a lot of people aren't probably going to be buying 750 cars.
2269937	2270478	That's, you know, a fact.
2272864	2285715	But they didn't mention, you know, well, are there, you know, if I purchase, you know, say, a Honda Civic or something, and someone purchases a Lamborghini, I mean, am I going to have to purchase a, you know, more expensive car to be able to race against these people?
2285735	2289418	Because they're going to be smoking me in this, you know, souped up car.
2289478	2299527	So, I think the whole thing's a bad idea, and I know there's been a lot of comparisons to Project Gotham Racing 3, but I kind of find it a little bit, you know,
2300037	2302499	That game does actually come with cars and tracks.
2302579	2307381	In fact, I think quite an unlimited amount of tracks since you can create your own courses in there.
2307862	2312865	But the fact is, I don't have to purchase these cars in order to be able to enjoy the game.
2313265	2319429	Whereas if I want to play the online version of Classic, yes, you do have to purchase those cars, and yes, you do have to purchase those tracks.
2319889	2324772	So I think it's kind of retarded that I should have to spend money on a game that I already spent money on.
2325839	2326239	Interesting.
2326299	2327540	More interesting comments from chat.
2327560	2328381	They're just lit up on this.
2328701	2334885	Funnydale says, Sony is going to make players of Gran Turismo HD pay $5 a gallon for virtual gasoline.
2335185	2337126	PlayStation 3, this is really living.
2339208	2339468	Funny.
2340168	2343170	Stickaxe, you know, a little bit of a counterpoint here.
2343711	2349674	If the game was cheap, and if I only like a few tracks, I don't have to spend $40 for a game I only want half of.
2351436	2351696	True.
2351976	2352056	And
2352850	2361133	And the whole thing is, you know, the Gran Turismo HD Premium or whatever, it's just a fucking demo for Gran Turismo 5 is basically what it is.
2361793	2369436	You know, why should I pay for an upscaled version of 4, seeing as you can buy 4 and upscale it anyways, you know, ver-
2370303	2370863	Why the hell?
2371264	2375346	Well, first off, if I were ever to buy a PlayStation 3, I would never be buying this game at all.
2375506	2377747	I mean, I would not touch this game with a 10-foot pole.
2378287	2381209	I would wait for a better racing game to come out, because you know what?
2381229	2383010	There's going to be a lot more out there.
2383490	2389353	The only way I could ever see this selling is if it were like $10 for the core of it, and then everything else you can pay for.
2389933	2395116	If it were like, you know, you can buy 200 cars for $20 or something like that, then maybe, yeah.
2395552	2396533	Project Gotham 3 Car Packets
2413399	2414580	Project Gossam
2437672	2439134	Project Gotham 3 packs.
2439215	2442660	Is it because Project Gotham 3 actually is a full game without them?
2442800	2443741	Yeah, it's a full game.
2443781	2447547	You do not need to have these cars in order to enjoy the game.
2448648	2449730	It's kind of an added bonus.
2449770	2452594	If you want to buy the cars, then yeah, you can go ahead and do that.
2453177	2454598	DarkSakura, DarkSakura, DarkSakura
2476997	2480439	All right, we're going to leave with a couple chat comments here, and then we'll move on here.
2480679	2482539	Gita in chat says, I don't really care.
2482760	2484160	Waiting for Need for Speed Carbon.
2484740	2487361	And NintendoManiac64 says, Excite Truck for the win.
2488142	2490923	So, sounds like some people are just going to take their money elsewhere.
2491003	2491423	We'll see.
2492304	2492924	Well, anyways.
2495065	2502608	There's actually some interesting stuff coming out other than Gran Turismo HD, and that is our favorite game to talk about, Africa.
2503895	2505757	What the hell is Africa?
2506157	2509739	Well, that's kind of funny because it's actually kind of what we thought it would be.
2510040	2515704	It's basically a virtual African safari where you can take pictures and basically keep them.
2517005	2518666	It's Pokemon Snap with giraffes.
2519026	2523450	Exactly, but it's not really a game though.
2524230	2529274	It's basically a virtual safari, virtual Africa where you get to see animals.
2529881	2533085	and basically experience Africa without going to Africa.
2533205	2535689	Did Elton John do the music and Tim Rice the lyrics?
2536289	2536690	I don't know.
2536810	2537211	Don't care.
2537311	2537811	You know what?
2538252	2540435	I like Jumbo Safari because you can harpoon animals.
2541377	2542037	Jumbo Safari Jumbo Safari
2564747	2567969	In studio, I have the trailer running right now for Africa.
2568329	2570390	And granted, it looks fucking amazing.
2570730	2571491	Yeah, it's pretty.
2571851	2575613	It's very pretty, but the thing is, it's like, what the hell is this?
2575733	2577874	I mean, it's just, okay, it's Africa.
2579455	2580876	There's grass.
2581056	2581737	It's the Barons.
2582537	2583838	And there's birds and stuff.
2584118	2584938	I'm Chuck Norris.
2585419	2587480	Yes, it's the Barons without Chuck Norris jokes.
2587520	2588140	What more do you need?
2588500	2590121	So granted, okay, great.
2590201	2590762	It's elephants.
2590862	2592843	It's the Discovery Channel, you know.
2593777	2597380	That's basically kind of what it seems to me to be, but I don't know.
2597420	2601602	Do we really want, you know, do you really need to like buy this stuff?
2602563	2604224	Here's the game I would recommend buying.
2604444	2606105	Cabela's African Safari.
2606125	2609388	You get to go destroy, you know, elephants and rhinos and stuff.
2609408	2610829	Can you see like the predators eat other animals?
2611109	2613270	Yes, they have cheetahs and stuff.
2613370	2619034	I want to see like the whole true circle of life where like they eat animals.
2619094	2619635	Ooh, hyenas.
2620575	2621396	It's Africa...
2621803	2623484	And look at their eating animals.
2623504	2626126	Look at the cute hyena eating the carcass.
2627747	2629568	And then suddenly out of nowhere, Crikey!
2629748	2631289	Oh wait, bad taste, sorry, bad taste.
2631349	2632470	A stingray through my heart!
2633330	2633870	Bad taste.
2634111	2635812	Oh, the hippo wiggling his little ears.
2635832	2636952	I mean, it looks great.
2636992	2638854	I mean, this looks really, really good.
2638974	2642816	It's just, I think that, you know, they should do... Yeah, but maybe this is just the opening movie.
2642876	2644757	Like, how often do we get pissed off at that?
2645137	2649260	Like, you know, you see the opening movie, and then, like, the game looks nothing like it.
2649482	2649962	You know what I mean?
2650162	2653624	Oh, you mean like, kind of like, uh, oh, I don't know, Motorstorm?
2654864	2655765	Ooh, pretty.
2656025	2663568	So, so granted, okay, this is, you know, really cool and stuff, but I don't know, I don't know if this- It does look amazing.
2663988	2666349	I mean, graphically, it's, but yeah, what the hell is it?
2666369	2668970	It's like, I don't need tech demos as a fucking game.
2670911	2672171	Yeah, you're the same- Wait a minute.
2672191	2673672	They cut it off before he ate the gazelle.
2673872	2677473	Aren't you the same person that said you were wanting to get a copy of Wii Play from Japan?
2677493	2678133	Yeah, because that's fun.
2678154	2679294	I don't want tech demos as a game.
2680595	2685297	Yeah, tech demos as in like, okay, here's ducks, okay, and look at the ducks.
2686978	2688419	Oh my god, Jeremy Todd 1 is great.
2688799	2689259	What'd he say?
2689780	2694122	In Africa, you will be able to hunt down your favorite species of rare animals and take pictures of them.
2694522	2699845	On rare nights, usually nights with a full moon, you will be able to see Chuck Norris running around killing elephants with his bare hands.
2700245	2701846	Take a picture for massive damage.
2704327	2705108	That was beautiful.
2705548	2706068	That's great.
2706088	2707329	You win the chatroom cookie.
2708209	2709690	Well, like I said, you know,
2712693	2713554	It's a nice game.
2714434	2718016	I hope that there's more to it than just look at the pretty animals.
2718336	2720157	Well, I don't know.
2720317	2723259	I sort of think that I would play that.
2723459	2727160	But then again, I also did play a whole bunch of Pokemon Snap.
2727701	2733043	But something that I will play, because I'm probably going to get a PS3, is Ninja Gaiden.
2733324	2734084	Ninja Gaiden.
2735137	2745422	Coming out on PS3, according to Famitsu, there is going to be one called Ninja Gaiden Sigma, which you will play as Rachel from Ninja Gaiden Black.
2748463	2755486	And it was actually also revealed that Itagaki was saying that there was going to be a Ninja Gaiden 2 version,
2756461	2759364	It wasn't stating that it was the same project.
2760765	2766549	There's also a theory that this is going to be a remake of Ninja Gaiden Black with extras.
2767870	2774116	And there's also been no statement on if it's going to be specific just to the PS3 or if it will see multiple systems.
2774196	2775437	I think it'll see multiple systems.
2777418	2777959	Probably.
2777979	2785084	Because I know Ninja Gaiden Black did really well on the Xbox, so I wouldn't see why they wouldn't try to make a 360 version
2786089	2788611	DarkSakura, DarkSakura, DarkSakura, DarkSakura
2812788	2817172	I like the demo thing because they did it during E3 and got some pretty good demos from that.
2817252	2820394	Hopefully you're going to see some more stuff as far as demos go.
2820434	2825298	I know that their Sonic the Hedgehog is supposed to be next week at some point so that would be cool.
2826119	2830142	Maybe even some more Japanese exclusive demos would be nice because I get to play those anyways.
2832104	2833645	Just stuff like that.
2835126	2839550	I like how they're doing this and hopefully we'll see some more stuff that come out pretty soon.
2840731	2851437	Well, as far as things that are coming out relatively soon, at the Tokyo Game Show, Microsoft had a press release stating what new live arcade games were going to be coming out.
2852097	2859461	Included were Contra, Gyruss, Dig Dug, Track and Field, New Rally X, Russian Attack, Ms.
2859481	2863022	Pac-Man, and exclusive for the Japanese audience, Yaya Kung Fu.
2865324	2865804	That's pretty cool.
2866431	2869932	I wonder if I can play that since I have my Japanese account, you know.
2870232	2870772	Don't bother.
2871352	2872372	I don't like Yarkung Fu.
2872412	2874453	I know a lot of people have a lot of love for that game.
2874673	2878293	I don't think it's this amazing fighting game people make it out to be.
2879294	2881494	It's what practically started the genre.
2883094	2883595	I'll try it.
2883955	2884275	I don't know.
2884495	2885075	Not my favorite.
2885135	2889856	Because, you know, they do have the free demo versions you can try out.
2890196	2892136	Gyrus, on the other hand, bring it.
2892696	2893617	Freaking love Gyrus.
2893717	2895557	I'm so there when Gyrus comes out.
2896499	2902783	Now some interesting things were found out actually this week, or at least have been brought to light.
2903303	2911789	The fact that you can download or copy your Xbox Live arcade games onto a CD-R or DVD-R and be able to play them on your system.
2912229	2913209	Now why is this important?
2913269	2917272	Well, not everyone out there has a hard drive for their system, as much as I'd like to think so.
2918656	2922018	and also that the memory units are quite limited on what you can put on there.
2922358	2928383	Now there's a big huge kind of how-to on 360gamesaves.com if you want to know how to do this.
2928983	2937090	And it's kind of funny, this is one of the things that they actually have been able to do is pull off the full version of Hexic HD.
2937150	2940252	So if you don't have a hard drive, you can actually play it on your system.
2940792	2946517	And it's basically as simple as bringing them into a certain directory structure on your PC
2948187	2954912	and basically popping it in and they will populate your Xbox Live Arcade list there, which is pretty cool.
2955292	2960356	And if you do have them registered on your system, they will be the full version, otherwise they are a demo.
2962717	2964399	So when might somebody want to actually use this?
2966060	2974126	If they don't have a hard drive or if they're just stuck to just a simple memory unit, they might, I don't know, if they have the extra...
2974960	2975521	and DarkSakura.com
2991300	2999802	does the kind of not legit thing and takes all the demos and puts them on a disk image and, you know, distributes that over the internet, which would be cool.
3000082	3015646	And I think that should be something that Microsoft should do anyways, because I know that, well, I know they were trying to push their Xbox Live Arcade Unplugged, but, you know, this way, if you could download all the demos, say, to a disk image, kind of like how they have the backwards compatibility updates, that would be pretty cool as well.
3015666	3020967	And you just burn it onto the disk and then pop it in there and you have all the demos for all the games and then you can just, you know,
3021789	3023150	Register them, I guess, somehow.
3024210	3026032	That's kind of a problem if you don't have live, I guess.
3027312	3028873	And how is piracy going to be prevented again?
3030074	3038679	The way piracy is prevented on it is actually that you're not going to be able to... The games are only demo versions unless it's registered to your account.
3039240	3039580	Interesting.
3040300	3046404	Oh, yeah, because sometimes I start up Geometry Wars and it looks like it's a demo and then suddenly it switches over and it says, oh, never mind, it's a demo version.
3046444	3049506	Yeah, because whether they're registered or not is based on your account.
3049966	3051547	You can't just download a registered version.
3053208	3057189	All right, well, speaking of the 360, we have a very exciting announcement for the 360.
3057789	3062030	At least I know a lot of our import game fans are going to love this because these were huge games.
3062050	3065190	Well, they were released here too, but it seems to appeal to that same audience.
3065951	3068451	Radiant Silvergun and Ikaruga.
3068811	3070732	You might recognize these two shooter titles.
3071112	3075792	Well, did you know that this was always planned to be a trilogy?
3077013	3077853	And guess what?
3077913	3078313	Treasure...
3079348	3084670	has announced that they will be making a third game in the series for the Xbox 360.
3085330	3085910	That's all we know.
3085930	3086590	Treasure loves us.
3086870	3087610	That's all we know.
3087650	3091111	We don't know when, where, how, what.
3091351	3094192	We just know that Treasure's making it, and it's coming to the 360.
3094912	3097213	Dude, I love Radiant Silvergun so much.
3097513	3099213	So now will you play your 360, Jamie?
3099594	3100014	Yes!
3100354	3101074	Oh my god!
3102236	3107540	I played the hell out of Radiant Silvergun at that one arcade in Las Vegas before they shut down.
3108340	3109581	I was like, Radiant Silvergun?
3109841	3111583	Everyone else is off playing Mambo at GoGo.
3111783	3112803	I'm like, screw that.
3113764	3114345	Radiant Silvergun?
3114725	3115665	They couldn't get me off the machine.
3115946	3125632	What's interesting about that, I think, is that those games are usually very vertical in nature, yet now the Xbox 360 supports widescreen and all their games have to support widescreen.
3126013	3130636	So it's going to be interesting what all that new horizontalness does to the game, don't you think?
3131258	3135101	I actually am sort of foreseeing something like, what was it, Thunder Force 5?
3135441	3140204	Didn't that one have a lot of the rotational, where it would go one way and then rotate the other way?
3141185	3143367	Maybe it wasn't Thunder Force 5, maybe I'm thinking of Einhander.
3144447	3148030	Einhander did a lot of vertical and horizontal scrolling in their games.
3148410	3149631	And Salamander.
3149831	3151252	Salamander actually did both, too.
3151652	3152973	They need to make a new Einhander.
3153434	3154014	It's about time.
3154174	3155435	If they do it, it'd be Zweihander.
3155455	3156576	Yeah.
3157737	3157877	Anyway.
3157917	3158017	Okay.
3159258	3161280	So, how about some release dates, y'all?
3161801	3166185	Well, of course, we will start off with our UK release dates.
3166826	3168708	Some okay stuff, I guess.
3169548	3176996	You know, it would help if my laptop wouldn't come unplugged when I'm trying to pull up the dates.
3177998	3180699	Sorry guys, I just got a little bit of a hang up.
3181100	3182300	Yeah, the internet's acting funny tonight.
3182320	3183821	Our chat room's all crazy tonight.
3184201	3185722	Live radio, folks.
3185842	3187643	The internet's not acting funny for me.
3188323	3191545	The fact that my computer came unplugged and my battery was going WTF.
3192725	3195406	Okay, so how about our UK release dates?
3195767	3196167	Take two.
3197407	3205411	On the 25th, which it probably already is in the UK, Mario vs. Donkey Kong 2 March of the Minis coming out.
3205651	3205892	On the 29th,
3208499	3235064	42 all-time classics coming out on the DS, Age of Empires, Age of Kings, Black Buccaneer on PC, Xbox, and PlayStation 2, Company of Heroes on PC, Devil May Cry 3, Dante's Awakening, Special Edition, that's a cool game, guys, get it, Infrared, and Kingdom Hearts 2 coming out on PlayStation 2, Mercury Meltdown also on the 30th, Mad Tracks coming out on Xbox 360.
3236244	3236624	Excellent.
3237473	3239154	There's some pretty cool stuff coming out.
3239534	3241895	I hope Bad Trax is coming out, because that'd be pretty awesome.
3241935	3243316	I want to play that.
3244717	3255562	For, of course, I've got to mention this first, the big game for the PlayStation 2 this week, Dance Dance Revolution Supernova, of course, will be coming out.
3256562	3258944	I have heard, though, that the bundle might be delayed.
3259044	3264186	So if you don't have a dance pad yet, which I don't see why you wouldn't, you might be waiting a little bit.
3265547	3265907	Of course,
3266773	3274115	On the PlayStation 2, we also have, or actually PlayStation 2, Xbox, the 360, and PSP, NBA Live 07.
3274455	3279517	And then if you're not a fan of Live, NBA 2K7 is coming out on PlayStation 2, Xbox, and the 360.
3279937	3285779	If you're not a fan of basketball, maybe you're a fan of racing games, in which case you've got a couple things.
3285879	3290580	The first one's going to be the Fast and the Furious on PlayStation 2, loosely based on Tokyo Drift.
3291380	3295582	And Import Tuner Challenge on the Xbox 360.
3297661	3300883	which there was a rumor that that was going to be $29.99 at Best Buy.
3301503	3303365	That is a typo.
3304125	3312350	Then, of course, Just Cause will be coming out on Xbox 360, the Xbox and PlayStation 2, as well as the PC.
3313991	3315272	And some other fun stuff.
3315312	3324217	On the GameCube, Beiten and Kato's Origins will be coming out, one of the last role-playing games actually made by Nintendo for the GameCube, so check that out.
3324757	3325418	As well as...
3326502	3333927	The Game Boy Advance will be getting some re-releases, including Pokemon FireRed as part of the greatest hits, and LeafGreen.
3335468	3340211	And, of course, there's some pretty good stuff coming out.
3341612	3346415	Ford Boldmoves Street Racing, if you're a racing fan on the PlayStation 2, kind of a budget game.
3346796	3352519	And Greg Hastings Tournament Paintball Max, which the game is about a year old now, but still, you might want to play it.
3352960	3354641	And Valkyrie Profile 2, Symera.
3355620	3356200	on the PlayStation 2.
3383331	3385375	I just think that's funny, a game about an MMO
3393740	3394741	and the game Live Radio Kids.
3417311	3422153	as well as a generic fishing game on July 18th of 07.
3422533	3439720	GISH for the PSP is coming out February 28th of 07, as well as a Guilty Gear title for the PlayStation 2, entitled right now Guilty Gear Series, but I guess that's a working title for that, and that's coming out January 2nd, so look for those.
3440281	3444442	If you are in the market for some Xbox 360 games, there's been a few price drops.
3445343	3445623	Quick 4...
3446510	3447611	X-Men The Official Game of the Movie
3470427	3471788	Melgear Solid Portable Ops.
3472008	3477391	One of the cool things though that we probably won't ever see over here is going to be a Portable Ops bundle for the PSP.
3478131	3486776	Because they're really trying to sell the PSP since they're getting their asses handed to them by Nintendo with the DS.
3487096	3499243	The wonderful little bundle is going to include a snakeskin patterned case as well as the game and a fun little box that comes
3499659	3500239	with everything.
3500319	3505981	So if you haven't gotten a PSP already and you're thinking about doing so, definitely check it out.
3506441	3509062	Comes with a box of cigarettes and Snake's favorite brand?
3509522	3509662	No.
3509863	3510043	Yeah.
3510343	3518045	Well, actually, it does come with an additional pouch with the, looks like the logo for the game on it as well.
3518445	3526188	But other than that, no real additional bonuses to it other than kind of a cool-looking PSP box.
3526568	3528589	Airsoft sniper rifle, you know.
3529944	3538746	Anyway, well, speaking of very cool things, Guitar Hero is going to be making it to multiple formats in 2007.
3538806	3544427	So that means that y'all who missed out are going to be having your second chance.
3545487	3556729	It has been announced by the chairman of Activision that, and this is a quote, that it will appear on every significant new format.
3558045	3566274	while also going into some of the information about their general plan from what it looks like as far as some of their other titles.
3569057	3576746	There hasn't been an official comment by Red Octane, but they did say 2007, and also Guitar Hero 2 is supposed to be out in November.
3577611	3579713	Doesn't that seem like a vague statement, though?
3579833	3581734	Every significant new platform?
3581934	3584276	I mean... Well, what's their idea of significant?
3584336	3584897	Exactly.
3585557	3587359	Maybe they like the Wonderswan.
3587699	3590321	Yeah, maybe they just mean it ain't coming for the Phantom.
3590421	3590681	Sorry.
3590781	3595585	Do not say hoo-hoo about the Wonderswan because it had the best home version of Beatmania.
3596186	3597727	Well, the best portable version of Beatmania.
3598708	3601770	Is this too much Guitar Hero?
3603291	3604933	Is this going to be an oversaturation of the market?
3605533	3605833	Nah.
3605853	3606754	Nah?
3607301	3607561	Yes.
3608222	3608442	Yes?
3608762	3610163	I just thought I'd say that.
3611064	3624215	I think so, because, I mean, really, it's gonna... I think Guitar Hero's gonna go the same path as Guitar Freaks, where, I mean, even though they still make tons of games for that, it's just, what are you gonna have?
3624275	3630580	You're not really gonna be able to innovate on the gameplay any, so it's just gonna be brand new music each time around.
3630700	3633163	And, I mean, well, I guess DDR... I mean, DDR does...
3634144	3634765	SoCalibur 2
3658821	3663602	is, you know, where Soul Calibur 2 had different special characters on each game.
3664022	3668143	They have a certain packet of songs on each game that's exclusive to just that one.
3668203	3668703	God, no.
3668743	3669743	Then I'd have to buy them all.
3671544	3672244	Don't do that.
3673244	3674985	Yeah, but wouldn't that sell more games?
3675625	3675965	I don't know.
3675985	3679706	I think, you know, really... I did own every version of Soul Calibur 2.
3680186	3686487	I want to see how well 2 does, because, I mean, 2... People are going to be having, you know, the buy 2, and they're going to be like,
3688223	3690825	They might just go, okay, I've seen this before.
3691545	3691925	Who knows?
3692325	3692765	I don't know.
3692825	3695307	I think it's got a huge enough fan base the game's going to do very well.
3695647	3697908	I think the game's going to do very, very well this Christmas.
3699128	3699549	What do I know?
3700509	3706592	I do know that an interesting story that somewhat relates to this is that a very interesting purchase has been made.
3707552	3711854	Of course, a while ago it kind of turned heads when Activision acquired Red Octane.
3711874	3713435	Well, now the other...
3714088	3715171	Harmonix, MTV Networks
3724392	3725413	Very interesting.
3725453	3734599	Yes, earlier this week, MTV announced a definitive agreement to acquire Harmonix Music Systems, developer of Guitar Hero, on behalf of MTV.
3734999	3740923	Under the terms of the transaction, MTV acquires all of the outstanding stock of Harmonix for $175 million in cash.
3741384	3749149	Harmonix shareholders may be eligible for incremental earn-out payments through 2008 to the extent that financial results exceed specific targets.
3750029	3753652	This is to demonstrate MTV's commitment to music and
3754178	3756419	You can play videos if you want to demonstrate that.
3756899	3763722	And furthers its strategy of engaging passionate music fans through a deep and immersive multi-platform entertainment experience.
3764122	3765642	Summary, we're screwed.
3766963	3772345	By the way, this means that MTV Games' logo will soon show up on Guitar Hero.
3772365	3773065	It should be interesting.
3774466	3777187	But could it allow them to get better licenses for the game?
3778732	3783635	Possibly, but I can't really see the game getting much better if MTV's label is slapped on it.
3783695	3785977	Could they finally get Metallica?
3787758	3788239	I don't know.
3788599	3791741	Metallica can be kind of, you know, pissy when it comes to their music.
3791781	3793582	They're totally... They're a little bit anal about their life.
3793602	3795063	However, they are now on iTunes.
3795143	3796704	They are the divas of rock.
3797605	3798245	Seriously.
3799346	3799646	Alright.
3802248	3803509	Anyways, um...
3804116	3804897	Elton John, Rocketman
3830612	3835376	for all those who want to do a wonderful impression of William Shatner.
3836337	3841381	DJ Jazzy Jeff and the Fresh Prince, Summertime, which I think is pretty cool.
3842462	3843103	Blur Song 2.
3843223	3844484	Ooh, Blur.
3846125	3847286	Let's see here, some other good songs.
3847306	3850209	The resident Damon Auburn fangirl is going, whoo.
3850589	3852171	Scissor Sisters, Take Your Mama.
3852611	3853692	Ooh, Scissor Sisters.
3854973	3856354	The Police, Every Breath You Take.
3856574	3857295	Stalker Song.
3858212	3863578	Leonard Skinner, Sweet Home Alabama Good Charlotte, Girls and Boys Ace of Spades, Me and Some Guy
3874105	3875746	I'm all giddy after freaking walking out to Motorhead at E3.
3875766	3877968	That's 15 minutes, I won't get back.
3903242	3904463	Hey, DMN, shut up!
3904603	3905584	No, ooh, Alabama.
3905704	3906705	It's ooh, Alabama.
3906865	3907946	Because Alabama rocks.
3908427	3911230	I wanted to really ask those people at the IA Judgment booth.
3911890	3912771	What the hell is this for?
3912811	3916194	You tried to, and they totally were ignoring you at one point.
3916215	3919237	Because you were totally like, what the hell is this thing?
3921720	3922481	Ah, good times.
3922561	3923822	Too bad there won't be an E3 next year.
3924401	3926402	Um, or, I'm sorry, in its current form.
3926642	3931564	Anyway, uh, chatroom's yelling and bitching, I need to make this correction, the MTV logo already appears on Guitar Hero 1.
3932245	3946311	Sorry, I haven't, the last time I played Guitar Hero 1 was at E3, cause it was one of the games they had at Arena, and you know, it seems like every time you go into Arena, somebody's playing Guitar Hero, so, that's the last time I played it, and I didn't get to see the boot-up sequence at that time.
3946758	3951762	So maybe the signs of this acquisition were a long time coming then, you could infer from that.
3951822	3953543	So sorry for my oversight.
3953583	3954444	You can flog me later.
3954524	3958407	I'm sure that the MTV logo being on the game is only going to make the game better.
3961610	3962791	Ooh, MTV!
3963031	3964952	Instantly my brain has turned to jello!
3964972	3966814	If anything, all it will do is help...
3967447	3968388	Help promote the game.
3968448	3969349	That's about it.
3969389	3976796	They will be able to promote it more on their shows and do their own Guitar Hero, be a Guitar Hero TV contest thing or whatever.
3976816	3977116	I don't know.
3977496	3980899	Having the MTV logo on Guitar Hero makes it lose instant cool points.
3981820	3983902	Repeat what you said, Drew, not because you didn't have a mic.
3984122	3987445	Like, ooh, we might just be playing the Jackass theme on Guitar Hero.
3987585	3991549	Or, yeah, they'll combine some of their franchises here, you know, on
3992267	3992847	What is that show?
3992887	3997528	My Sweet Sixteen, Guitar Hero, whatever that fucking show is with the spoiled brats.
3998329	3999609	I guess he doesn't watch TV.
4000069	4000749	You know what?
4001069	4010212	I don't watch it very much either, but it's kind of one of those things when your roommate's watching Next, you can't help but kind of look and go, God damn, I weep for the youth of America.
4011012	4011492	It's okay.
4011532	4012012	What's next?
4012032	4013753	Are we going to see Beavis and Butthead in the crowd?
4014898	4015879	That would be okay.
4015959	4016679	That would be cool.
4016759	4017320	That would be cool.
4017700	4018700	Because I like Beavis and Bowhead.
4018880	4019821	Actually, that would be cool.
4020281	4023563	Or, like, have, like, some sort of, like, New Age thing.
4023623	4024324	No, not New Age.
4024344	4026505	Like, New Wave and then have, like, Daria hanging out on the side.
4027245	4028146	Or Nine Inch Nails concert.
4028466	4036191	Geeta in our chatroom says, This is the true story of seven gamers picked to play a game and have their lives taped.
4038172	4039753	Pull the gun trigger now.
4040073	4041634	Point it at my head and pull the trigger.
4043062	4044482	Moving on to other music game news.
4044502	4047443	This is a little bit exciting, but yet at the same time disappointing.
4047743	4052404	Word is coming via joystick from their hands-on of Parappa the Rapper on the PSP.
4053904	4065727	The PSP demo for Parappa the Rapper, which we reported last week is coming to the PSP, it's the exact same demo that the PS1 Parappa the Rapper used, which makes us think Parappa the Rapper on PSP is just going to be
4066258	4066959	Keep in touch!
4080131	4082253	Now, there is some silver lining to this.
4082293	4083634	The graphics have been cleaned up.
4083934	4085916	The audio is a little bit crisper.
4086856	4091020	The rapping guy, you know, Parappa, of course, still stutters, you know, when you don't hit the buttons right.
4091060	4092601	But I think that's kind of what they're supposed to do.
4093081	4099366	Now, supposedly, though, there is going to be a multiplayer mode, which could, you know, make this game the must-own.
4099527	4099887	I don't know.
4100527	4104250	But it should also be pointed out that there's cute little Parappa stickers for the PSP.
4104330	4106492	And I look at that and I go, I want one right now.
4107093	4107593	Right now.
4108214	4108754	That's hot.
4109948	4131916	consumer whore and Hal alright we're going to bring this part A to a close here but first we've got DDR sneak peeks for you guys that's right here on Orange Lounge Radio we've been previewing new DDR games that are coming out very soon Ultramix 4 a little later this year as well as DDR Universe sometime this winter at some point
4132771	4133672	DJ Ranma S, Actdeft, Drew, Carameldansen
4299474	4300221	Thanks for watching!
4334226	4335077	Thanks for watching!
4353086	4359048	from DDR Ultra Mix 4, that is Rupesh Kartel with Yours to Command here on Orange Lounge Radio, the DDR Sneak Peeks.
