start	end	text
1767920	1772080	Sorry I'm on my cell phone but this is Skype's working.
1772080	1775400	That's alright you know we're getting hammered left and right tonight. What's on your mind?
1775400	1778800	I got a hairline
1778800	1782040	fracture on my DS. How'd that happen?
1782040	1785120	I don't know and I replaced it
1785120	1788720	and BB charged me 50 bucks for it. Ouch!
1788720	1792840	You didn't have one of those replacement policy things or whatever? No I had it.
1792840	1795960	But you'll trade it in and you'll get a black one.
1795960	1801120	Oh huh interesting. Was this a DS Lite that cracked or a DS Fat?
1801120	1804200	Oh it was a Lite and I was pissed.
1804200	1808480	Wow yeah I got a lot of problems with that. But didn't Nintendo do some type of
1808480	1812760	replacement system or was that just the UK? I don't remember. It's been so long now.
1812760	1815840	They charged you 50 bucks to replace it?
1815840	1820280	Was it your fault?
1820280	1823640	Here's the thing. They replaced it but
1823640	1827320	it would only be a white one. It wouldn't be a free black one which pissed me off.
1827320	1831920	Oh I see. Did you have a black one or did you have a white one and you wanted to get a black one?
1831920	1836880	I had a white one and I wanted to get a black one. Ah well that's why they charged you for it.
1836880	1840480	God it's just a stinking color though but I guess you know maybe there's more
1840480	1842680	demand for the black ones right now or something I don't know.
1842680	1847880	Why would you want a black one? It wouldn't match your Wii. Well everyone wanted a black one.
1847880	1853520	Didn't you say you wanted a pink one? I want a pink one! I almost bought one at Walmart but I'm poor.
1853520	1858080	Because we don't make money off OLR. But some day.
1858080	1863880	Anything else on your mind Raven's Dolphins? We have to get some more calls.
1863880	1867520	Oh sure. There's one more thing on my mind.
1867520	1871520	It's they're doing the right thing with it.
1871520	1875400	How so?
1875400	1878560	Because how the name is and how they're setting it up
1878560	1882320	they're really putting Sony in jeopardy this time.
1882320	1886520	We'll all see after the Christmas season when the numbers come out. I think you might be right though.
1886520	1889840	Alright I'm definitely trying to get a Wii.
1889840	1893400	I'm going to stand in the freezing cold on a Walmart
1893400	1898000	or at EB. I'm paying someone to get it. Just let's hope that whole little
1898000	1900840	thing about what they're supposedly doing in Hawaii with the whole fifty
1900840	1902120	dollars to reserve
1902120	1905720	or fifty dollars in trade-ins to reserve it doesn't catch on nationwide because
1905720	1906600	that's kinda poopy.
1906600	1911280	So we'll see. Alright guys so I'm gonna cut it short and go.
1911280	1915200	Alright. It's all good buddy. Have a good one.
1915200	1918640	Alright. Lay it up. Wow we're just getting
1918640	1921680	more and more calls. We'll just keep it going. Why not? We have a whole nother
1921680	1924920	section to show here tonight. Let's go to another call. Hi you're on Orange Launch Radio.
1924920	1925400	Who's this?
1925400	1929720	It's me Ron. What's up fellas? Hey how you doing? Hey wait a minute. I'm doing good.
1929720	1934640	I do not believe the lady sitting behind me is a fella. Ron, how could you forget?
1934640	1939440	I splashed you with stupid stuff from China. What can I tell you?
1939440	1944560	I am not cursed. Alright. What's on your mind, Rama? Not much. A few things. I finally saw a
1944560	1947080	Dance Revolution yesterday and it wasn't that bad.
1947080	1951240	Really? I heard it was a vomit in my mouth. You know what's interesting?
1951240	1955240	The show is not being carried in Sacramento so we couldn't see it.
1955240	1958560	Yeah. It's not on a CBS out there? No it's not on a CBS.
1958560	1963520	I looked at the preview guide and there was not anything there. So kudos to KOVR 13.
1963520	1967800	Good job guys. No crap on that network. Good job.
1967800	1972040	Does Viacom own them? I don't know but I heard there was no like actual DDR
1972040	1973400	stuff on the show. There wasn't.
1973400	1979400	It's the same font and that's about it. It's basically Dance Fever with little
1979400	1983880	kids and it's a contest and the grand prize is a $25,000 scholarship from Konami.
1983880	1988480	Okay so why was that not shitty? I don't know because I thought it wasn't so bad.
1988480	1992400	It broke the mold. Everybody was thinking it was going to be DDR this, DDR that, you know?
1992400	1996200	Are you a twelve-year-old girl?
1996200	1999680	No. Okay. Do you think twelve-year-old girls will like the show?
1999680	2004640	I have no idea. Bandit in our chat room says,
2004640	2008040	fuck Dance Fever. Fuck you too. Alright.
2008040	2012220	Anything else on your mind buddy? I wanted to say some other things
2012220	2015360	but I have here in my hands a 22 ounce
2015360	2020040	ounce of Guinness and I'm about to open it up and I'm having a toast here for you guys.
2020040	2023680	I appreciate that. A toast to you? Yeah. Here's to you,
2023680	2027280	here's to me, the best of friends we will be. But if we should ever happen to agree,
2027280	2027680	well
2027680	2031000	fuck you and here's to me. I'm down on this bitch right now.
2031000	2034080	Enjoy that Guinness motherfucker. I'll see you in October.
2034080	2038080	Got that shit right. Later.
2038080	2042000	Let's go to one of our old favorites. I've been making the poor bastard wait all night.
2042000	2046280	Hi, you're on Orange Lounge Radio. Who's this? One and only Legend of Zaku.
2046280	2050640	What's on your mind Mr. Zaku? Well, just, you know,
2050640	2054720	200 episodes man. That's a feat right there that you can't
2054720	2058840	accomplish without effort. It wouldn't be a 200th episode without our
2058840	2062080	200 minutes worth of phone calls caller here, Zaku.
2062080	2066040	Yes. Digital life's coming up. You excited? You going to go see Final Fantasy XII?
2066040	2071680	Yeah, that and I'm trying to pick out a freestyle routine. I'm trying to pick out a song most importantly.
2071680	2074880	I kind of have a case of Freestyler's Block at the moment.
2074880	2078280	Alright, you going to come visit me in October because I'm coming to New York?
2078280	2081560	Yeah, most definitely. I'll even give you the stuff that I'm a
2081560	2085400	snag from Digital Life. You going to get us another signed poster? Because that was pretty bad ass.
2085400	2090040	He got us this signed poster. That depends if Rocks or Red Octane has something set up.
2090040	2093400	We'll take anything. We like free things. Oh, alright then.
2093400	2097840	You know Supernova's Patch came out last week, right?
2097840	2101400	That's right. We have a patch and there's a new song in it, right? Some type of remix?
2101400	2104520	Fascination Eternal Love Remix. Should be fun.
2104520	2107720	It basically is a
2107720	2111880	remix of Fascination Max
2111880	2117240	but with the sounds that you get from opening a door in the car.
2117240	2122760	The little ringing sound and just a lot of phone ringing right there.
2122760	2125520	I think you have the video up there on your site.
2125520	2128000	Okay.
2128000	2135000	Anyways, the last thing. I don't get how Nintendo flip flops on what they say.
2135000	2138360	On one side they said they were going to be reaching free but on the other
2138360	2142080	they act as if they didn't exist. They end up denying it.
2142080	2145680	Someone hasn't made a final decision on it. Management can't.
2145680	2148880	The left hand's not talking to the right hand. That's exactly what's going on.
2148880	2151960	Happens in corporate America all the time.
2151960	2156780	I was pretty excited on Thursday when I heard all these wonderful fairy tales
2156780	2157720	about the Wii.
2157720	2161440	Then all of a sudden we have this little black eye
2161440	2165000	that came days later.
2165000	2168800	Was the news the end of the world though, Zaku?
2168800	2173760	I mean, you know what? Screw the Wii and PS3.
2173760	2177080	It's all about Happy Sky CS. That's it.
2177080	2179820	I'm focusing all my energy on something besides the hype.
2179820	2183480	Beatmania is the only game you need, huh?
2183480	2186880	Sounds fair. We got to let you go, Zaku. We got more calls.
2186880	2191320	Peace.
2191320	2196400	Hi, you're on Orange Launch Radio. Who's this?
2196400	2199640	Hi, it's Arcadian42.
2199640	2202640	What's on your mind?
2202640	2206480	I had to call in because I haven't listened in a while. I had a connection from the first show
2206480	2210720	since I think I was there. You were there on the first show and this is the
2210720	2212400	most we've ever heard from you
2212400	2216880	in like 200 episodes worth of shows.
2216880	2220240	No, I know. We appreciate your support over the years, Arcadian42.
2220240	2223960	It's been less recently since I've been playing
2223960	2227640	too many video games lately. What do you think of the Wii?
2227640	2231320	It looks like it will be interesting. I haven't really been following the news,
2231320	2236040	but since I might have money soon, I might actually be able to buy one.
2236040	2239080	Awesome. Is that the system of choice
2239080	2242880	amongst the three? I don't know. I'll have to see what I want.
2242880	2247520	Alright, sounds good. Anything else you want to share with our listeners tonight?
2247520	2252000	Not really. Just congratulations on your 200 episodes.
2252000	2255200	Maybe I'll see you and come to a future show.
2255200	2258480	Yeah, anytime. The door's open to you anytime.
2258480	2261320	That's awesome. Thank you so much. It really means a lot to us that we have
2261320	2263920	folks that remember us all the way from episode one still calling in.
2263920	2267040	I know you've been a longtime supporter of the show. We really appreciate it, my friend.
2267040	2270520	Alright. Alright, have a good one, buddy. You too. Later.
2270520	2275160	Lots and lots of good news. Let's do at least one more call here. Hi, you're on Orange Lomps Radio.
2275160	2275800	Who's this?
2275800	2278760	AJ Twist. Hi, what's on your mind?
2278760	2282880	Just calling in to say happy 200th birthday.
2282880	2285800	Thank you.
2285800	2288880	Yeah, that's it. Seeing how you guys are.
2288880	2292200	Basically, I want to talk to Dark Sakura about Tekken DR.
2292200	2295640	Okay. Dark Sakura?
2295640	2299400	Yes. How are you liking the game?
2299400	2304600	I have to say that I like it a whole lot because I'm just such an uber Tekken fan girl
2304600	2305040	that
2305040	2308960	it's all about. Though, I always play with Jin every time.
2308960	2312560	But it's really fun. I like that you have so many different characters to choose from.
2312560	2315360	It's pretty cool.
2315360	2318880	I don't know if you remember my letter I wrote in.
2318880	2322320	Two, three, four months ago, maybe? Oh, it was the Pink Yoshi?
2322320	2328000	I think... I seem to recall a handle named Pink Yoshi because I'm sure I would have made
2328000	2328520	fun of it.
2328520	2332560	Yeah, yeah, you did. I see.
2332560	2335760	Nothing personal, my friend.
2335760	2341760	No, it's all good. But yeah, I'm still up for some good matches with you, Dark Sakura, and Tekken.
2341760	2343920	Some day? Some time?
2343920	2347680	Some time. Right now it's been kind of crazy busy, but I'm
2347680	2352160	working on trying to set some time aside. If I can ever wrestle the
2352160	2356480	PSP away from Dan, except he's been... I'll have to take it when he's distracted with
2356480	2357000	pinball.
2357000	2360280	You guys will have to set up some time on the Orange House Radio message forums.
2360280	2363720	Yeah, send me a message on the forums and we'll see about setting something up.
2363720	2366760	Are you aware of the ghost system?
2366760	2370400	I'm sorry? Are you aware of the ghost system? No, actually.
2370400	2373920	If you play through the dojo,
2373920	2378280	eventually you can unlock the ghost system, which records your character as you play
2378280	2381720	and act as your ghost, and you can play that.
2381720	2385080	Other players can play that online. Oh, that's pretty cool. That's kind of neat.
2385080	2388600	I'll have to do that, then. Once you get that ghost,
2388600	2392080	maybe you can somehow rip it out of the PSP and
2392080	2397960	online, send it over to me and I'll send you my ghost. Wow, that's kind of neat. I wish they did that for Mario Kart.
2397960	2401640	I'll have to set some time aside.
2401640	2405400	Check out Tekken if I may plug in the site. Is that alright?
2405400	2408800	Yeah, I'm going to miss that. Tekken what? Tekken Zaibatsu.
2408800	2412440	Oh, the Tekken Zaibatsu? Yeah, they have a
2412440	2415920	little forum on that, too. Oh yeah, I used to go to that site all the time
2415920	2419800	to get all the pictures and everything from the official Namco art.
2419800	2424400	I haven't been to that. I actually haven't been to that site in easily a year. I forgot about it.
2424400	2427960	But no, I... Yeah, it hasn't been too big lately.
2427960	2431160	Not much going on. No, that's a cool site. I'll have to check out the forum.
2431160	2434080	Thanks. Alright, any other thoughts?
2434080	2437120	Yeah, oh, Logi. Huh?
2437120	2440600	A question about the PSP on hacking it.
2440600	2444640	Since you're big on that. What now? A question on the PSP hacking.
2444640	2450000	Yeah. Do you know any cool type of media players that can play playlists?
2450000	2453200	Hmm, that can play playlists.
2453200	2456920	I know they had some stuff where you can stream
2456920	2460120	playlists from your PC.
2460120	2464600	Yeah, I know that one, too. What's the website you always use? PSP updates or something?
2464600	2468080	PSP updates has a lot of stuff on there. Check it out. Yeah, I'll go check around there more.
2468080	2473000	Alright. Alright, thanks anyways. Well, we gotta let you go, my friend. We got some more calls to
2473000	2475360	get through, and then we're gonna end the show.
2475360	2478600	Yeah, happy 200th episode again, and have a good night.
2478600	2482320	Alright. Have a good one, buddy. Bye-bye.
2482320	2486120	Alright, we at least... This number's been trying to hammer us for a little bit now.
2486120	2488160	Alright. Hi, you're on Orange Lawn's Radio. Who's this?
2488160	2489160	I made it!
2489160	2491400	Hi, whoa, hi. Who's this?
2491400	2492360	This is DT.
2492360	2495040	Huh? Oh, DT, what's on your mind?
2495040	2497800	Oh, I've been trying to call in for...
2497800	2502120	ever since the segment opened. I know we've been hammered tonight. It's crazy. What's on
2502120	2504720	your mind, my friend?
2504720	2507720	Well, I just wanted to wish you guys a happy 200th.
2507720	2511080	Appreciate it. You've been with us since, like, episode one, right?
2511080	2514120	Oh, yeah, absolutely.
2514120	2518640	Well, what do you think about the Wii News? Are you gonna be picking up a Wii?
2518640	2521520	I'll probably get one for Christmas.
2521520	2525840	What games in particular are you looking forward to?
2525840	2528280	Uh, hmm, well...
2528280	2530560	Red Steel looks kinda cool.
2530560	2533200	Not Smash Bros. Brawl? Although, I know that's not Smash Bros. Brawl.
2533200	2534200	Oh, yeah.
2534200	2536120	You're pumped up for that, right?
2536120	2537520	Oh, yeah.
2537520	2541200	So, actually, speaking of Smash Bros. Brawl, are there any other characters that you wanted
2541200	2545760	to see in it, either Konami or Nintendo?
2545760	2549880	Well, I was kinda hoping Lolo and Lala would be in it.
2549880	2551520	Oh, wow.
2551520	2553640	Lolo and Lala.
2553640	2556600	Oh, my God, that is old school.
2556600	2557880	What would they do, turn...
2557880	2562040	They would turn your character into eggs and then push boxes at you.
2562040	2563040	There you go.
2563040	2564040	Way old school.
2564040	2565040	That's pretty cool.
2565040	2571840	Well, DT, I know you've been supporting us since episode one. We really, really appreciate
2571840	2575360	it. Your enthusiasm for this station has been wonderful, and I know you work for our site
2575360	2577880	now, and we love having you on board. Thanks so much for calling in.
2577880	2578880	Anytime.
2578880	2579880	All right, have a good one, my friend.
2579880	2580880	I'll get you.
2580880	2583040	Bye-bye. We'll have to play DDR together someday.
2583040	2584040	I'll have to throw down with him sometime.
2584040	2587440	I haven't seen him in a while. He's local. We, like, never see each other. It's crazy.
2587440	2592040	DT, do I have to tell you? He, like, lives just around the corner practically. We never
2592040	2594600	see him. It's kind of sad.
2594600	2595600	All right.
2595600	2596600	I see him at Dan's store.
2596600	2597600	Oh.
2597600	2598600	I randomly run into him at Dan's GameStop.
2598600	2602000	Oh, snap. Well, thank you guys so much for calling. Oh, we've got one more. We'll make
2602000	2603000	this real quick.
2603000	2604160	Hi, you're on Orange Launch Radio. Who's this?
2604160	2605160	Uh, ActDeft.
2605160	2610240	Oh, yes. What's on your mind, ActDeft? Gotta be quick.
2610240	2611240	I'm calling from Mexico.
2611240	2612240	Oh.
2612240	2615760	Can I ask you to mail to me, too, for your 200th sale?
2615760	2616760	Thank you.
2616760	2618240	What's on your mind?
2618240	2622360	We are going to rock you.
2622360	2626760	I agree. The we is going to be awesome. Well, thank you so much for calling in. We've got
2626760	2629040	to keep it short, though, because we've got to get to our next segment. But that's awesome
2629040	2632680	to hear from people outside of the U.S. once in a while. We love hearing from Canada, Mexico,
2632680	2633680	U.K. We love it.
2633680	2640760	Is he still there? Hello? There must be a delay. I think he hung up. Oh, well.
2640760	2641760	Oh.
2641760	2642760	Oh, well. Well, thank you. We appreciate it.
2642760	2643760	Thanks for calling.
2643760	2646400	I know. I think that's the first call from Mexico we've gotten.
2646400	2647400	I think so.
2647400	2648400	How sweet.
2648400	2649400	Cool. Thank you.
2649400	2650400	Bye.
2650400	2651400	Bye.
2651400	2652400	I'm going to go to Cabo someday. I've never been to Mexico, but I want to go to Cabo.
2652400	2654400	I'm going to go to Tijuana.
2654400	2659400	All right. We're going to do this now. I warned you this would be a little bit random. We're
2659400	2664280	going to bring back a segment that you guys who listen to the old show know. And those
2664280	2667260	of you guys who joined us in the podcast, maybe you've never heard this segment before.
2667260	2672380	But it's been known to get a little bit weird and a little bit random and a little bit questiony.
2672380	2675320	It's this old segment called Ask Orange Lounge.
2675320	2686540	Let's ask Orange Lounge some stupid question. Well, will we find out this week on Orange
2686540	2692800	Lounge Radio? I'm sure it's going to be interesting because we haven't allowed this segment on
2692800	2699120	in over a year because the questions have been lame.
2699120	2707080	So let's see what you guys have pent up over the past year. DMN wants to know, what's the
2707080	2711760	most fun thing and the most frustrating thing about doing Orange Lounge Radio?
2711760	2719840	The most fun thing is having my ego grow. And the most frustrating thing is this room
2719840	2731360	with the door shut. It does get quite hot in here. I don't know.
2731360	2735560	Just trying to stay on top of the news is kind of tough during the week. Remembering
2735560	2741400	to update my show rules. I would say the most fun thing about Orange
2741400	2746360	Lounge Radio. Oh, it's so much fun. No, but it's getting that instant feedback of having
2746360	2750520	people like whether it be Dark Soccer or Loki like right here in my ear or having the chat
2750520	2753400	room there. I think having that feedback on your opinions
2753400	2757100	is really great and kind of neat. I don't know. It's just like the reward I get from
2757100	2760680	it is instant gratification. You know I'm a typical male.
2760680	2764900	The most frustrating thing about doing Orange Lounge Radio is losing my Sunday nights. As
2764900	2768120	much as I enjoy hanging out, but it's tough because it means you only really get a one
2768120	2771960	day weekend. So that's been frustrating. But I don't know. I guess you're just used to
2771960	2774760	it after 200 weeks now, right? That's how I feel.
2774760	2779400	You're just kind of used to it. I have fully timed it. How long do I have to
2779400	2785600	leave the South Bay now to get here? Guys, since we have about at least 20 people
2785600	2789640	who submitted questions tonight, we can't get all your questions in, so we apologize.
2789640	2792840	The things that are a little too random and weird, we may not be able to get to tonight.
2792840	2797000	I apologize. OL Army Eddie wants to know, where can I get
2797000	2802320	all these cool songs you play? The internet. The internet is not just for
2802320	2809840	iTunes. If you ever want to know, try asking in chat. Try emailing one of us. The thing
2809840	2814040	is that when you guys ask during the show, sometimes we're so busy like operating the
2814040	2817440	behind the scenes stuff that we can't answer questions right away. But if you can like
2817440	2821440	hum a few bars, we'll tell you. You can always send us an email. I'm more than fine with
2821440	2826760	sharing song titles. Send me an email.
2826760	2830480	Also he wants to know, I guess I'll go ahead and entertain this question. What would cause
2830480	2838480	Sky to go straight? Be graphic if needed. Oh, Chris. What was that Chris? That might
2838480	2846160	be a good start. I would say One Hot Night with Gina Gershon or Beyonce. I don't know
2846160	2854440	why I love Beyonce. She's so hot. She's really hot. No, I don't know. Honestly, boobs and
2854440	2860520	poon anner just don't do it for me. I'm sorry. I'm sure you appreciate the aesthetic value
2860520	2863400	of boobs. I asked the women out there, do boobs and
2863400	2869200	poon anner do it for you? Well, I know this is probably not the best room to ask this
2869200	2873120	question in, but I'm asking the other women out there. That's how I feel. And guys out
2873120	2881680	there, if you're a straight man, does penis do it for you? That's how I feel about boobs
2881680	2887440	and poon anner. Are you gay? If you scream phone call, you're gay.
2887440	2897940	Act Deaf wants to know, can you speak Spanish? Uno pequeño de Español, si. I had two years
2897940	2903920	of Spanish or dos años de Español in Colegio, but I'm not very good at it. I only remember
2903920	2909080	a few words here and there. El telefono es en fuego.
2909080	2913080	I would like to learn more. I took French and Japanese, so I can also
2913080	2918060	say that the TV is on fire. Act Deaf also wants to know, what's your opinion
2918060	2921320	on Mexican zoning? Pump it up. What's wrong with that?
2921320	2922880	Nothing wrong with that. That's pretty hot.
2922880	2928640	More games for everyone. That's a good thing. No problems there. Unless the country actually
2928640	2936120	bought the game. I don't know. Black Wolf says, how can you type with boxing
2936120	2943040	gloves on your hands? What? A very large keyboard.
2943040	2949540	Use your toes. Lo cuisintes cléverdan. God damn you people that bring Homestar Runner
2949540	2953440	into this show. No, I love Homestar Runner. I can't complain,
2953440	2960000	but you guys are funny. Check on the PMs, check on the PMs.
2960000	2962520	E-mail. Dark Tetsuya wants to know, so what's it like
2962520	2966800	going from reporting on hypodermic needles in Solo 2000 to the Nintendo Wii?
2966800	2970000	Nostalgia. Wow, nostalgia. That was one of our first
2970000	2973200	big topics. I remember calling that arcade.
2973200	2977640	I said, oh, you'll have to talk to our manager. I remember that too. We were pretty cutting
2977640	2979600	out. That was when I was sleeping in the Harry Potter
2979600	2983400	room in the gay frat house. That was awesome.
2983400	2987600	Wow. Yeah, we were. I remember doing the recording
2987600	2994120	a podcast. No, not even a podcast. We were recording a live show while I was playing
2994120	2997960	BeatMania and they were trying to talk to me like, I'm trying to play 3, 2, 1 stars,
2997960	3002720	dammit. You know, it's just been crazy. There's been
3002720	3006880	a lot of, it's funny how games have changed in the past four years because when we started
3006880	3010400	doing this show, Max 2 was new in the arcades and then we went through Extreme, we went
3010400	3016160	through a drought, now we're into Supernova. All right, more songs. We want to get out
3016160	3020480	of here before midnight tonight. GS68 wants to know, do any of you play O2Jam?
3020480	3024760	I tried it out about six months ago and I had a pretty good time with it. I just haven't
3024760	3032800	been back. I don't do well with the games. I don't know. I'm not good at checking in
3032800	3037120	regularly with games like that for some reason. I did play recently a game that somewhat reminded
3037120	3041040	me of it though, which was the R2B, which was kind of fun. I should check it out again
3041040	3045040	and see what's changed there. Has anyone else played O2Jam? No? Yes? No?
3045040	3053720	I looked at it at E3 and then walked on. All right. Let's see. NintendoManiac64 wants
3053720	3058680	to know, could I race Loki at Mario Kart DS? I never got the chance and I've gone anti-snaking
3058680	3063560	since nine months ago. That sounds like a 12-step program.
3063560	3070680	I literally dusted off Mario Kart DS today. I haven't played that game in months.
3070680	3077300	All right. Bandit wants to know, if train A is traveling at 50 miles per hour from Pittsburgh
3077300	3081520	and train B is traveling at 35 miles per hour from California, which state will they meet
3081520	3084800	in order to resupply the Orange Lawns radio with more Chocobo Nuggets?
3084800	3089480	Wisconsin! Wisconsin! African or European?
3089480	3094720	Africa! NazgulSlayer wants to know, question, is there
3094720	3097640	a Castro district ghetto? Yes!
3097640	3103760	How about the whole place is ghetto? I actually feel safer there than just about
3103760	3105880	any other places in San Francisco. Yeah, actually if you go around San Francisco
3105880	3108760	it's the safest place I feel. Except for the homeless man who was laying
3108760	3112520	with his cock out. Around for your birthday we found something
3112520	3117760	in the window and it's about like that big around and it's a penis and we're going
3117760	3121680	to get you for your birthday. I'm going to chase you around the house with
3121680	3125920	it. We also found you a codless body suit.
3125920	3131160	That's disgusting. Rama wants to know, you need to talk about
3131160	3135520	the Spanish DDR movie? Yeah, that's right. I watched the trailer
3135520	3138120	for that. La machina de ballar.
3138120	3140960	It actually looks kind of funny. I want to see the actual movie before I talk
3140960	3143340	about it. You know, trailers can be deceiving, right?
3143340	3145120	The trailer looked funny. All right.
3145120	3148640	Poto wants to know, dear Orange Lawns radio, if you had to be a species of bird, extinct
3148640	3151440	or not, which would you be? Dodo.
3151440	3154120	The dodo, I'm hearing Drew and Chris saying. What do you think?
3154120	3156440	I would be a. You'd be a fucking parrot.
3156440	3161320	I'd be a pterodactyl. You'd be the one who shared it with everyone.
3161320	3165840	Quack, quack, quack, quack, quack, quack. Wait, wait, wait.
3165840	3167840	What is that bird? It's not a parrot.
3167840	3170800	It's another bird that lives as long as a human does.
3170800	3173000	Chicken? No, not chicken.
3173000	3178760	No, not chicken. Lovely human. I'd be Toucan Sam.
3178760	3181460	But I don't remember exactly what type of bird it is, but it's a bird that lives as
3181460	3184400	long as a human and is actually very intelligent. A vulture?
3184400	3186920	No, not a vulture. Ooh, I'd be a vulture.
3186920	3190000	No, I'd be a raven because I'm all goth. Nevermore.
3190000	3193600	What about the Norwegian blue? Lovely plumage. Lovely plumage.
3193600	3196160	All right. He's pining for the fjords.
3196160	3201120	He's not pining. He's passed on.
3201120	3206720	This is an ex-parrot. Let's go to the next question here.
3206720	3211280	Sakarina wants to know, do you guys have VJ Army accounts, and if so, what's your DJ name?
3211280	3216840	I do have one, and I haven't ever updated it. I think it's Saku.
3216840	3220080	I don't have one. I have one. I've never updated it. DJ 223M.
3220080	3223240	I don't even know what it is. Yeah, I think mine's DJ Saku.
3223240	3227160	I don't update it. It's too much work for me. I like BeatMania, but I haven't played
3227160	3231120	it enough regularly lately. What's your favorite, also from Sakarina,
3231120	3236440	what's your favorite 2DX style? Seventh.
3236440	3242640	Eighth. Logie? I don't know. I don't play 2DX, really.
3242640	3247200	Oh, yeah, that's right. You hate 2DX. I don't hate it. I just don't play it.
3247200	3251080	Legend of Zaku wants to know, do you guys have any video game inspired drink recipes?
3251080	3253960	Ooh, no. Any what inspired drink recipes?
3253960	3258160	Video game inspired drink recipes, like mixed drinks that are inspired by video games.
3258160	3262480	Burning Heat featuring Hot Damn. That's a good idea.
3262480	3267920	Okay, I'm going to make up one right now. Okay.
3267920	3282520	It's Everclear. Anything with Everclear. It'll have Everclear and let's see what else
3282520	3287800	is pretty awesome. It'll just be Everclear and it'll call it
3287800	3294400	the Super Metroid, because it'll suck your life out.
3294400	3298160	Goldschlager is nasty shit. Goldschlager and Midori, remember that one?
3298160	3304200	The drink is called the Abadox and it's made with Goldschlager and Jagermeister, two of
3304200	3309080	the nasty and cheap tequila. And when you puke, that's the game.
3309080	3313160	Because that's what Abadox looked like. All right, look.
3313160	3316200	Just a couple more quick questions. We're not going to get to all the questions tonight.
3316200	3320800	I apologize, guys. I love Abadox.
3320800	3324280	Duckator wants to know, do coconuts migrate? Yes.
3324280	3331640	Coconuts are non-migratory as would be carried by an African Swallow or European Swallow.
3331640	3334200	You know what's funny is once I went to the grocery store, my old roommate and I were
3334200	3336960	in college and we just bought a coconut because we just wanted to play with it.
3336960	3341880	We wanted to see if we could open it using household tools, because we didn't know.
3341880	3345120	Like you only see on TV. You were just interested in having a hairy
3345120	3346560	ball. Oh, go to hell.
3346560	3349800	Just fucking go to hell. All right.
3349800	3356320	Oh, no, two more questions. SSJ100 Matt wants to know, ask Loki when he will do another
3356320	3359360	Loki Fusion. I haven't done one in a while.
3359360	3364040	I keep toying with it and it's just like writer's block, you know.
3364040	3367160	For those that don't know Loki Fusion, you have your own DDR remix songs, right?
3367160	3371440	Yeah. And they're on, what, Myspace.com slash Loki
3371440	3372440	Fusion? Yeah.
3372440	3377240	All right. All right, last question.
3377240	3381720	I think this is a great question to end on. This is a serious one, okay?
3381720	3384640	You may have to think about this one for a minute, but everybody's got to answer.
3384640	3389280	At least the host, the three of us do. If you could go back to the beginning, prior
3389280	3392280	to the show starting, this came from Solar Wing by the way, I don't know if I said it.
3392280	3396640	If you could go back to the beginning, prior to the show starting, would you do it again
3396640	3404520	or do it differently? This is a tough one.
3404520	3407920	I would have said we should have had Loki on since episode one as a full blown co-host
3407920	3411560	because we just didn't know him well enough then, but he wasn't a true co-host until episode
3411560	3413840	20. A lot of people don't know that, but he wasn't
3413840	3417760	truly a recognized co-host of the show until, he was kind of like a Drew, he just showed
3417760	3421480	up all the fucking time. But yeah, he got promoted to co-host on episode
3421480	3426680	20. I would have said we would have had Loki on board episode one.
3426680	3428320	I don't know. I know what I would do different.
3428320	3430000	What? Not use that retarded headset because I had
3430000	3434520	a migraine the whole episode. Loki?
3434520	3437300	This doesn't really have anything to do with Orange Lounge though.
3437300	3441840	I wouldn't have built the cabinet. That was your pride and joy.
3441840	3447260	I know, you spent so much. And threw it away like a baby, aborted and
3447260	3451800	thrown in the dumpster. I don't think there's anything else. It's
3451800	3455520	hard because we've just learned so many things. You know, I still have those DDR pads.
3455520	3461160	I think I would have tried harder in the beginning to really believe that what we were doing
3461160	3464360	was not just something we were fucking around online, but that it was really generally something
3464360	3467080	people wanted to listen to and I think I would have tried to promote us better in the beginning.
3467080	3471700	Or more general gaming maybe? I think in retrospect, I don't know though.
3471700	3476120	We owe the Bamani scene a lot. I think honestly though, I would have made
3476120	3481160	the shift to general gaming about a year sooner. We should have done podcasting because we
3481160	3485000	would have beat everybody to it by like two years.
3485000	3491560	We should have invented podcasting. I still think that we've done pretty good
3491560	3495600	for something that was conceived on the Bart after a trip to the Metronome.
3495600	3499600	No regrets. I mean sure, there's always things that you might say, well gee, in retrospect
3499600	3503280	maybe I should have done that, but no regrets. Well, this is what I think about regret. If
3503280	3507520	you regret anything you have or have not done, you regret the person that you are today.
3507520	3512880	So in respect to the show, I don't regret anything because our show is what it is based
3512880	3517080	on the decisions that we've made, the interaction of our listeners.
3517080	3520680	I do not regret a single second of it because that makes us what we are right now.
3520680	3523880	SSJ100Matt brings up a good point. We were one of the first shows to introduce Skype
3523880	3527800	calls. People don't recognize that, but we were probably like, if not, I would almost
3527800	3530980	challenge, we were the first internet radio show to do Skype calls.
3530980	3536240	I would challenge that. Find me a show that was doing it before we were because we got
3536240	3539720	on board with that Skype thing really early, don't you think? Because we were doing it
3539720	3540720	before we were even podcasting.
3540720	3542120	We were doing it when Skype was in beta.
3542120	3544600	Yeah, when Skype was in beta we were doing it because I was like...
3544600	3546800	Actually, I think my Skype is still the beta version.
3546800	3547800	So anyway...
