start	end	text
2596212	2596893	Come on, bitch!
2597433	2599754	I've got something to say!
2599894	2600955	I've got something to say!
2601115	2603957	My boyfriend's retarded, so don't look at him on the camera, please.
2604337	2605158	Don't encourage him.
2606058	2609861	Anyway, my week and my day was okay.
2610061	2612542	I did a whole lot of nothing this week, really.
2612562	2615004	I played a lot of Final Fantasy XI, just like, you know, my...
2615970	2617711	Thank you for watching!
2633412	2635595	and you guys know what a freaking lightweight I am.
2635635	2637518	You've heard the drunk shows we've done on Orange Islands Radio.
2637718	2642825	I don't know how I was able to hold down that many shots without completely passing.
2642885	2647911	I did eventually pass out, but I was quite proud of myself considering I hadn't drank in a long time.
2648012	2648953	Yes, Pixie Dust.
2650123	2655467	Okay, did you pass out and they put a funnel in your mouth and then they shot the shot down for you?
2655747	2659190	No, I kept going... You were always falling asleep on the floor.
2659210	2661971	I fell asleep on the floor like three times in my house.
2662052	2663753	Everybody was doing shots together.
2663913	2666575	I was just the biggest pussy with the lowest alcohol tolerance.
2667295	2668916	And so everybody else was still coherent.
2668936	2673640	But then I'd be kind of like slumping on the table going, I need to cut myself off.
2673900	2677142	And then they'll put another one in front of me and I'll be all, okay, drink it.
2677222	2677523	Okay.
2686983	2691166	No, thankfully Pixie Dust was not at the party, so nobody was putting makeup on me and making me look pretty.
2691366	2697610	At least you weren't like Verne Troyer in the first episode of Surreal Life Season 4, because he was naked and pissing in the corner of the weight room.
2697730	2706937	I was, however, going, I'm okay, I'm okay, I'm okay, I'm okay, I'm okay, I'm okay.
2709238	2711780	Alright, enough talking about VH1 shows.
2713066	2718070	Look at that, they're sitting there in the chat room right now, and one of my buddies that was there last night says, yeah, we shaved his ass.
2720151	2720452	Huh.
2721012	2721492	Interesting.
2721613	2722894	Did I check it this morning?
2724795	2726616	You want to come inspect it, Pacey Dust?
2727497	2729238	Get the flashlight, it's pretty cavernous.
2729619	2729899	Alright.
2731280	2733282	DDR Angel, last but certainly not least.
2733302	2734142	How was your week, how was your day?
2735403	2736084	Well, let's see.
2736524	2742909	Classes started this week, and normally I'd probably be going, uh, but
2743729	2747852	No, actually, scarily enough, I enjoyed myself this week.
2748533	2749514	That's a little scary.
2749594	2751075	School being enjoyable.
2752075	2753497	Okay, anyway.
2754497	2764365	Um, yeah, other than that, uh, just like everyone else, Final Fantasy XI, Jamie, waiting, waiting, waiting.
2766141	2767102	I'm not going to say it anymore.
2767362	2769423	Okay.
2769803	2773625	And actually, I actually split myself between three games now.
2773826	2779949	So it's now Final Fantasy XI there, and I've gotten back into Myst.
2780269	2780670	Help.
2782050	2783071	Ah, Myst.
2783511	2785372	Nobody cares about that in this area.
2785813	2788134	Isn't Myst like 15 years old, that game?
2788194	2789615	It's older than God.
2790069	2797312	Of course, but I had to start... I'm not going to comment that I have it for Saturn.
2798372	2799272	Cool.
2800293	2817338	Yeah, I never got to really get to play that game, so they came out with a DVD version a little while back, so I have all three of those, the first three in the series, and then I got the Complete Chronicles, which is like a little offshoot of the...
2820106	2825889	So, I have too many games to play and school to deal with.
2827750	2828190	That's okay.
2828350	2829311	Final Fantasy XI tomorrow.
2829451	2829671	Yeah.
2830731	2831151	Or tonight.
2831572	2832552	I beat it last week.
2834433	2835534	You can't beat Final Fantasy XI.
2835574	2836094	Yes, you can.
2836114	2837394	The original Final Fantasy XI.
2837414	2838475	You can beat the storyline.
2838515	2839435	I played the storyline.
2839475	2840216	Oh, okay, okay.
2840276	2840756	That was fun.
2841597	2841977	I gotcha.
2846719	2847159	Moving on.
2847179	2848140	They can't hear you, dear.
2848160	2848680	They can't hear you.
2849352	2852934	I spent it laying on the bed watching my boyfriend play Final Fantasy XI.
2853194	2855175	How depressing is that?
2857497	2858757	For my vacation.
2858857	2859918	Were you at least giving him head?
2859938	2863880	The majority of my vacation was sucked into Final Fantasy XI.
2864180	2865581	Were you giving him head while he was doing it?
2866021	2867122	Nah, the table's too small.
2867222	2868443	Oh, whoa, hey.
2868483	2869143	Ho, ho, ho.
2869183	2869704	Hello.
2869724	2869984	Hello.
2870064	2870384	Alright.
2870504	2870924	Alright.
2871104	2871304	Wow.
2871365	2871625	Wow.
2878235	2880777	Moving on, we're going to go to a break, I think.
2880897	2888583	And in this break, now when we were in that last break there, the chat room was starting to go, you guys play these songs all the time.
2888683	2891525	Can't you play some songs we don't ever hear?
2891805	2892886	What's wrong with you guys?
2893046	2894047	Play some new songs.
2894508	2894748	Fine.
2895128	2903034	So I'm digging into the obscure stuff, the stuff we don't really play a whole lot, and I'm going to try and play some new stuff that we don't play on Orange Launch Radio a whole lot.
2904744	2906905	Okay, but see, we play that one a bit.
2907366	2911708	I can do that in a later break, but I gotta do stuff that jumps out at me saying we don't really play this.
2911728	2914250	Dig into the bowels of 2DX Substream.
2914650	2922315	I'm gonna dig into the bowels here, but what I have queued up right now, I have the bonus stage from the newest Taiko no Tatooine in Japan.
2922375	2924956	Now, I know we've never played that one, because Navi just sent it to me this week.
2925376	2925857	It's called...
2926437	2952510	Koi Bumi 2000, we're going to play that and then we have from 2DX Red, I know a lot of folks have heard this but we haven't played this song on Orange Lounge Radio and it has the word fuck in it, so I have to play it, so listen carefully but it goes, you have to listen carefully because it goes, fuck me and it's called Injection of Love and then we're going to play something, I'm going to play some like old ass 5 key song as well so we will be back after this
2953203	2957772	with some rare music stuff, and we'll be back with more Orange Lounge Radio after this.
2977743	2978184	DarkSakura
2994284	2995365	Thank you for watching!
3039364	3040428	Thanks for watching!
3116301	3117462	Thank you for watching!
3166677	3167326	DarkSakura
3211858	3213278	Thanks for watching!
3272907	3283573	We are back here on Orange Lounge Radio and oh my lord, there's a gazillion people in the house now.
3293729	3302731	I think somewhere during that break, Explicit showed up, and RicePrincess and LankyStyle from Thursday Nights Outside the Box showed up as well.
3303391	3305291	Holy crap, there's a lot of people here.
3305931	3310012	So I guess we might as well continue with the how was your week, how was your day bit real fast for the people that just got here.
3312233	3313513	LankyStyle, how was your week, how was your day?
3314813	3319414	Same as always, just work, slaved over the phone, working for the devil.
3321075	3321575	I hear that.
3321835	3323556	Rice Princess, how was your week, how was your day?
3324896	3325797	She just said pretty good.
3327898	3328378	Explicit?
3331239	3331939	It's pretty good.
3332519	3340062	Just getting some more replies with Determine and actually I'm sending applications on PI for those who cannot pre-register online and stuff.
3341183	3344564	And just got off of CCL to see what new arcades they have gotten.
3345820	3347941	Of course, everyone knows they have 6th style there.
3348901	3353382	And they're replacing one of the DDR machines with the In The Groove machine.
3353402	3354002	Wait, what?
3354162	3354362	What?
3355222	3356542	They have 6th style at CCL?
3357382	3359383	No, it's just B-Mania 3.
3359723	3360223	Oh, B-Mania 3.
3360503	3361283	Yeah, I'd heard about that.
3361583	3362263	Not 2DX.
3363284	3363584	Okay.
3364384	3364804	I gotcha.
3364964	3366804	You know how crowded that's going to be in CCL.
3369305	3369625	All right.
3371005	3372746	The rest will be held in my FUs.
3372926	3373646	Oh, goody, goody.
3373906	3374206	All right.
3375017	3375397	Moving on.
3376157	3376797	Wow, guys.
3376857	3378578	Well, what can I say in studio here?
3378658	3379778	There's, what, like 11 people here?
3379838	3380578	Pull up a floor.
3382898	3384599	Please try not to fart in studio.
3384639	3385919	We'd appreciate that.
3387639	3388139	Moving on.
3388259	3394921	I noticed Loki's over on our webcam there at www.orangeentrader.com and he's holding up pieces of this modified Xbox.
3395241	3401922	Tell us, for the listeners that haven't heard about what you're doing here with this Xbox, tell us about this little project that you've picked up, Loki, about modifying an Xbox.
3402611	3403292	DarkSakura, DarkSakura,
3418419	3438506	No, um, usually they're fanless, but this one being a 1 gigahertz processor is not fanless, but they're really fucking small, so you're, you know, able to put them in the really small, um, cases, like the Xbox case here, so it's actually gonna have, the way I have it working right now is it's actually gonna run all off a battery.
3439656	3441457	So it's going to be 100% portable.
3441577	3450023	For a monitor, I'm actually using a portable PlayStation PS1 LCD screen that's 5 inches.
3451724	3452945	All going to be portable, though.
3453165	3453585	Completely 100%.
3453685	3456167	Nerd!
3457388	3464793	Hey, it's us four, so we can, you know, do our, you know, Orange Lounge Radio To Go editions from the road, from E3.
3466286	3466426	Nerds!
3489454	3493158	Hey, I'm pictochatting with someone sitting right next to me.
3494200	3494520	You know what?
3494700	3497183	I'd be playing DS2, but I left it at my buddy's house.
3497463	3498404	Whoops, in my jacket.
3498485	3499145	Shame on you.
3502449	3502950	Oh, well.
3503691	3504051	Anyway, um...
3505780	3509323	I want to get to some actual DDR news, you guys.
3509984	3513967	Actual news about a really big rhythm music game going on right now.
3514688	3521414	As we talked about a couple weeks ago, there's going to be a brand new DDR game coming out on the GameCube, and it's called DDR with Mario.
3522255	3530342	And we knew that we were going to be getting some more information on this game after the Tokyo, what was it, the Tokyo Hobby Fair or something like that that just took place very recently?
3531583	3532343	Did I screw up the name?
3532404	3532744	Probably.
3533459	3540242	So anyway, this Tokyo Fair just happened, and not only did we get a lot more information about this game, we got videos.
3540945	3550713	So I'm going to show some videos in studio right now, and for those of you on stream, I know this makes for really great radio, but for those of you on stream, you can actually listen to this over the stream.
3550733	3557239	We'll be playing this for you guys, and what's really cool is that you can actually hear some of the music that's going to be in DDR Mario through this.
3557619	3564185	So I'm going to play this, and this first video should be a song that you guys really recognize, at least I hope so.
3565860	3576228	And if you want to check out these videos for yourself, just head on over to www.orangeloungeradio.com and click on the news story that we posted earlier about this.
3577950	3579451	By the way, thank Dan for those.
3580172	3580892	Oh, did he find those?
3581032	3582413	Dan found those for me last night.
3582774	3583214	Very nice.
3584155	3591761	By the way, if anybody happens to have an IGN Insider account, please let us know because we need your assistance.
3592842	3593182	All right.
3593587	3597631	Okay, here's one video, and listen carefully for the song that's playing in the background.
3597691	3598752	It sounds very familiar.
3614393	3615454	S, Actdeft, Drew, Carameldansen
3656210	3657711	Now I want to point this out in the video.
3657731	3659252	Let me turn this down a little bit.
3659592	3660793	Because you guys can hear the song.
3661354	3665998	In the video, you'll notice that some of the arrows are actually pictures of Boo.
3666638	3667239	The little Boo.
3668192	3673976	And when you step on that, it makes this giant ghost appear on your opponent's side that blocks the arrows.
3674496	3677078	So they're incorporating some of the Versus Mode stuff in it.
3685944	3690366	Very interesting there, because you notice that the DDR Max announcer was in that.
3690887	3691567	Perfect!
3691887	3692768	You know, all that stuff.
3693448	3696630	Very... I don't know if it's Thomas Howard, I don't know.
3696650	3697111	Maybe.
3697191	3697471	Maybe.
3698455	3702416	The lady's voice in the background, we think, is just at the show.
3702476	3703857	We don't think it's actually a part of the game.
3703897	3704997	Yeah, she's just a part of the show.
3705437	3708078	But you could probably hear it in the background, that medley that's playing.
3708358	3710419	You knew that this would happen in a DDR Mario game.
3710459	3711819	It's a dance version of the Mario Bros.
3711839	3711939	theme.
3711959	3714920	From Super Mario 2, or USA, first stage.
3721226	3722608	Yep, so very interesting there.
3722989	3725111	Now, this next one is very interesting.
3725152	3727495	I want to show you this one, the last clip.
3727535	3728396	It's clip number four.
3728817	3732642	This is one of my favorites because they actually have Mario and Luigi dancing in it.
3733022	3735546	But this will allow you to hear one of the other songs that's in the game.
3736187	3736627	And, um...
3737469	3745331	We're going to get a little hint of the gameplay, because you'll notice the arrows aren't only just replaced with the boos, but they also have the Goombas and the Koopa Troopas.
3745771	3746512	Very interesting.
3746572	3747812	Very Nintendo-fied, this game.
3747832	3749432	We're going to talk about it a little more here in a minute.
3749913	3758915	Let me get this other clip queued up here, and we'll watch it in studio, and you guys can hear a clip of the song that's going to be in DDR with Mario. ...
3766229	3770516	and in this video they have para para girls doing a routine to the song
3789318	3793881	And they have girls paraparrying to a basic song on DDR Mario here.
3800506	3804749	And male DDR fans everywhere have a new masturbatory video to watch.
3807010	3809032	I just want to point out though, look how Mario dances.
3811130	3811891	Look at Luigi!
3812011	3812771	He's making waves!
3812811	3813592	He's doing the Watusi!
3813612	3815553	See, there's a Koopa Troopa that just went up.
3832791	3835172	I'm rather impressed that they can patapata in there too
3861815	3862976	Very interesting.
3863876	3870601	Now, I realize you guys at home listening right now can't really see what we're watching, but you can get the videos on the website.
3870641	3876785	It's got to be interesting also to hear the songs there, but what do you guys think now that you've seen a little bit of DDR Mario in action?
3876985	3880188	Hold on, let me tell you guys a little bit more information about this game going on.
3880888	3889434	Basically, what's going on is that they only were able to check out a demo version, of course, naturally, at the Tokyo...
3892709	3894265	The World Hobby Fair, that's it.
3894751	3895511	The World Hobby Fair.
3895531	3898692	They were only able to have a little mini version of the game.
3898732	3900233	And here's what the mini version featured.
3900693	3903474	Is that it kind of featured only the two-player mode.
3903734	3906295	And Mario and Luigi were the only playable characters in it.
3906595	3908435	And there were only about seven songs.
3908735	3912877	And it does talk about that Goomba and Koopa show up as special icons.
3913237	3917578	When you see a Goomba icon, if you tap the appropriate space on the dance pad, it smashes it.
3917918	3921999	If you smash a Koopa twice, you'll send it flying back down the column.
3922099	3923640	And it'll knock out all the other arrows.
3924060	3924640	in the column.
3925480	3929781	So they've come up with all these interesting little, very Nintendo-like things.
3929801	3933622	And then the boo, if you step on the boo, it makes the ghost bigger on the other side and it hides the arrows.
3933882	3936202	And then, of course, there's a little picture of the dance mat here.
3937843	3938803	Very interesting.
3940503	3946284	I'm going to head on over to DDR Freak because I know on the thread there over DDR Freak they were talking about some of the songs that are actually going to be in it.
3946524	3949165	Of course, you heard there the song from Super Mario Bros.
3949205	3950405	Part 2, Stage 1 in it.
3951388	3953089	What do you guys think after seeing some of those videos?
3953149	3955190	Jamie, you were the one that showed me these videos in the first place.
3955210	3955631	What do you think?
3956371	3957472	I think it's adorable.
3959013	3962435	I just think it's cool watching them do the cute little dances and turning around.
3962695	3963475	And then the big boo.
3964136	3964936	It had the big boo.
3965237	3966377	And I love the big boo.
3968639	3972501	I'm quoting from a post here from Unknown Gamer over on DDR Freak.
3972541	3975343	It's post number 202 in the GameCube DDR thread.
3975723	3978024	And they're saying some of the songs that they've translated...
3979432	3983913	Let's see, we have Here We Go from Super Mario Bros., Hoppin' Choppin' from Super Mario Bros.
3984013	3988775	USA, and then look at this, Para Para Carmen, like the opera Carmen.
3989355	3989715	That's wrong.
3989735	3990736	A Para Para version.
3991316	3997158	Twinkle Twinkle Little Star, Mozart in the Pipe, Then Go the You, A Small Night's Music.
3997798	4000079	That's the name of the song, Then Go the Pipe.
4002879	4007641	Credit there to Unknown Gamer over at DDR Freak for translating some of those and putting them in a post there.
4008374	4010155	You know my thoughts on this?
4010315	4011055	Well, I'll get to my thoughts.
4011075	4011815	I want to hear you guys.
4011835	4012395	I've talked enough.
4013196	4016557	I just want to know if there's going to be a mushroom icon.
4016577	4020038	If you step on that, it gives a hallucinogenic effect to the other player or something.
4022859	4025500	The whole game seems like a big hallucinogenic effect.
4026540	4028501	Well, what would you expect, though, from this?
4028641	4030121	DDR with Mario, honestly.
4033603	4033863	Alright.
4034763	4034883	Um...
4035296	4036436	I think it looks fun.
4036796	4042658	I mean, it'd be interesting to, I think mainly the big thing for me is just the music, you know, see what they're going to do with the Nintendo tunes.
4044478	4048539	I think they should have a secret, like, other Nintendo characters thing in there too, though.
4048579	4052200	Like, you know, you got Samus, and you get Samus music.
4052500	4055661	Yeah, dude, the Samus shuffle, I don't know.
4058482	4060682	The Morph Ball slide, I don't know.
4061383	4062763	How about Mel, Mel B?
4064191	4064772	Um, gosh.
4064812	4066933	You gotta admit, that Power Par Freestyle was pretty hot.
4067513	4075178	Um, yeah, I must say, it reinforces my belief that, pretty much, Power Par is a female thing, and it only looks good that way.
4076219	4080662	But, um, that said, I mean, looking at the gameplay and stuff, it reminds me a lot of basically just...
4081252	4084335	Disney Rave Magic on Crack, which, you know, is a cool thing.
4084415	4090019	It's like one of those concepts that Ultramix 2, you know, kind of tried to do with its battle mode and like other gimmicks.
4090360	4094783	This one kind of takes into a more, I guess, recognizable form, which is kind of cool.
4095464	4107594	It's kind of neat to see the music that seems to hear, you know, what I heard as far as music-wise, but hypothetically, if this comes out, say, you know, to a stateside release, I can't see it doing a whole lot better, you know.
4107834	4108435	It's sort of like
4109096	4110177	DarkSakura, DarkSakura, DarkSakura
4130390	4130911	DDR Ultramix 1
4153362	4154022	All right, so other comments?
4154062	4154182	Angel.
4154202	4156403	It does have potential, though, so you never know.
4181576	4183337	Yeah, I thought it was really cool.
4183457	4186438	I would probably be one of those people to be like, oh, I'm still getting that.
4187178	4190320	Just because it's DDR and it's cute and whatever.
4191060	4193921	Did you say one of the songs called Mozart on the Pipe?
4194282	4195382	Something like that.
4195402	4196763	Stoner DDR is right, yeah.
4197543	4199364	I didn't know Mary and Barry was Mozart.
4201945	4205386	Any other thoughts from those of you guys on the couch or over at Sharks Girl?
4205426	4206387	I don't know anybody.
4207067	4208788	Are you going to pick up DDR Mario Sharks Girl?
4208808	4208848	No.
4210572	4212113	What is it about this game that looks so cool?
4212513	4215334	I don't know, it's just, it's something different for once.
4215715	4219496	I think, it's just, it's so gay.
4222438	4223718	Wait, whoa.
4226319	4227640	Watch your language, Rob.
4229261	4234183	I don't mean gay as in butt sex, I mean gay as in happy.
4234263	4234943	Okay, Eminem.
4239457	4242038	I mean, look at Disney Rave, especially like the U.S.
4242278	4243039	one, Disney Mix.
4243499	4246360	Dude, you can't pick that up anywhere for under like $130.
4247041	4247841	Oh, my God.
4247861	4249282	Yeah, check eBay.
4249922	4251883	I found it at Network Video for cheap.
4252603	4254124	Did you get the Japanese or the American one?
4254964	4259006	The American one is the one that's going for... Oh, I'm talking about the one on the Nintendo 64.
4259066	4259767	Oh, that one.
4261187	4262748	But I have both of them anyway.
4263008	4263949	Yeah, well, so does Mel.
4264009	4264829	You know, it's no big deal.
4264889	4266470	But, you know, it's like people like...
4267842	4269483	I really hope Princess Peach is an unlockable character.
4269503	4269544	If...
4295655	4297656	In fact, this is my letter to Nintendo.
4298276	4306480	Dear Nintendo, In the upcoming game, DDR with Mario, I hereby request that Princess Peach be a playable character.
4307261	4310722	If this is to be the case, I will play your game every day.
4311323	4312183	Drunk off my ass.
4312964	4313284	Naked.
4314584	4320107	You know they're gonna pull the whole, was it, um, was it the ME and Ultramix 2 thing?
4320327	4320927	Was that what it was?
4321008	4321868	From Ultramix 2 or whatever?
4322588	4323429	Oh, the Coochie Cutters?
4323749	4329934	Yeah, yeah, like, uh, with, uh, they'll do that with Princess Peach, she'll be all, like, whored out and stuff, the Daisy Dukes, and it's like, woo!
4330094	4330775	That'd be beautiful.
4330835	4331515	Or not.
4332736	4336599	If you're a girl, you're with me, it sucks trying to play DDR in a skirt, okay?
4338140	4340422	Yeah, they better put her in, like, hot pants or something, I don't know.
4342564	4346307	If the only reason you want Princess Peach in DDR is for an upskirt cam...
4347353	4348754	You get that in Super Smash Bros.
4348795	4349675	Melee, my friend.
4350176	4353459	And may I also say it sucks trying to play DDR in platform boots.
4353559	4358083	Been there, done that, failed.
4358223	4362066	Actually, my first time on a DDR machine was in somebody else's Broken in Combat boots.
4363407	4369232	I was cosplaying as Jill Valentine from Resident Evil.
4370093	4370954	That was pain.
4371815	4372996	Utter and complete pain.
4374068	4382371	One of my first times on a DDR machine, especially alone, I was wearing four-inch heels with two-and-a-half-inch platform boots, and I failed Butterfly Basic.
4382692	4383392	I sucked.
4384973	4386793	Can't say I've ever played with platform shoes.
4387594	4388134	Or high heels.
4388414	4388854	Thank goodness.
4390675	4392516	I wish I could say the same, but no, I'm kidding.
4392696	4393056	I haven't.
4393236	4393596	Oh, wait.
4393636	4394416	Dr. Dick, huh?
4395757	4396597	Aha!
4396677	4397278	You funny.
4397698	4398038	Failed.
4398058	4399458	Hey, Rob, I can lend you the boots.
4399478	4400039	I still got them.
4400099	4400279	Hey!
4400299	4400359	Yes.
4402900	4403080	Yes.
4403544	4404745	Are you guys still doing comments?
4406346	4408588	Yes, Mario, what do you want to say about DDR Mario?
4409408	4410910	Well, I think it's a very good concept.
4410970	4415613	Of course, like everyone says, anything with Mario and Luigi would sell, in a way.
4415993	4420917	And with the new DDR pads for the GameCube, who knows what they'll do with Mario Party 7, maybe.
4423599	4424400	Oh, God.
4424980	4426842	Mario Party 7, I didn't even think about that.
4426882	4430324	What's going to be the asinine peripheral that's going to go with Mario Party 7?
4430404	4431205	Probably this.
4433266	4436448	Have you seriously played Mario Party 6 with a microphone?
4436808	4437149	Yes.
4437889	4438669	Move up.
4440230	4441311	Goomba.
4441391	4441871	Goomba.
4442192	4443232	Mario Party!
4447675	4451998	And then you have to go faster, faster, faster, faster, faster, faster, faster, faster!
4452178	4452858	Mario Party!
4453159	4453839	Mario Party!
4454119	4454760	Mario Party!
4455880	4458422	This is seriously what playing Mario Party 6 sounds like.
4461144	4461364	Okay.
4463286	4464067	Oh my gosh.
4464087	4470212	Oh my gosh.
4471513	4480300	Anyways, but since how like Donkey Kong became like a good, a pretty decent success seller, I think this would sell pretty well.
4480700	4490008	I wonder what it's going to do with like some of the features, maybe a Koopa Shell while playing the game, and if you touch it you lose health, maybe, sort of like mines, fucking set mania in a way.
4491630	4495631	or if they play a damn hard song, they actually consider pipe raping or so.
4497591	4497911	Pipe.
4498832	4499672	Pipe raping.
4499732	4500352	What the hell?
4504193	4504593	All right.
4506713	4507433	Moving on.
4507513	4508814	I think we're going to go to a break.
4508914	4513955	When we come back from this break, we're going to do a little more news and then the Orange Lounge Radio cage match when we come back.
4515726	4516126	You know what?
4516206	4522270	I just realized I lost all my Poppin' Music 9 consumer tracks when I got my new hard drive, so I don't have that song you wanted.
4522290	4522891	That's crappy.
4522911	4523191	I'm sorry.
4523211	4524391	Is there something else you wanted to hear, darling?
4525152	4525892	The Safari.
4526413	4527353	Okay, you got it.
4527533	4528154	The Safari.
4529214	4536719	We'll be back after this break featuring starting it off with The Safari, and we'll be back with the Orange Lounge Radio Cage Match, etc., etc.
4536819	4543083	Remember, if you want to participate in tonight's Cage Match, you've got to be in the chat room, or else it just sucks to be you.
4543103	4544504	We'll be back with more Orange Lounge Radio.
4565343	4566124	Thanks for watching!
4666053	4668014	Thanks for watching!
4759617	4760619	Thank you for watching!
4836651	4838113	S, Actdeft, Drew, Carameldansen
4863928	4864890	Thank you for watching!
4897502	4899083	Gaming Radio, so uncensored.
4927177	4931720	and even Tom Brokaw could get a job with us.
4931860	4933201	Orange Lounge Radio.
4937584	4939965	We are back here on Orange Lounge Radio.
4941046	4942767	Thanks for tuning in tonight, boys and girls.
4943507	4944228	Great turnout.
4944288	4944948	Thank you, guys.
4945028	4947430	We love it when our ratings get whored up.
4947850	4949871	Not only in studio, but online as well.
4950352	4953934	I think we broke a record in the chat room with well over 40 people in chat.
4954014	4954594	Pretty crazy.
4955255	4955475	Yeah.
4956875	4959762	And then we got more people in here than I've seen in a long time.
4959802	4960443	This is great.
4961004	4961746	Thank you guys very much.
4963416	4967038	Go ahead and open up the Skype line right now if you want to call into the show.
4967498	4973021	If you are curious about how you use the Skype line, head on over to www.orangeloungeradio.com.
4973341	4977323	Click on Interact With Us, and that will show you how you can interact with the show.
4977363	4978563	Now, I've got to warn you guys, though.
4978963	4984566	I think there might be some issues with the Skype line tonight, so we're going to kind of play it on the fly.
4984966	4990989	Because I did make some changes to my computer this week, I think there might be some echoes when you guys are talking on Skype.
4991289	4992669	And if there is, I apologize.
4992749	4993830	We'll just see what happens.
4994810	4997191	We're just going to wing it and try taking a call and see what happens.
4997231	4998391	Hi, you're on Orange Lounge Radio.
4999491	5000752	It's me, Legend of Zaku.
5001132	5003032	Hello, it's me, Legend of Zaku.
5003072	5003532	How are you?
5004413	5004793	Fine.
5006153	5006773	I don't know.
5006933	5010134	In two days, we're about to see the new Dancing Stage Fusion.
5010194	5013455	So I wonder how big is the coverage on that going to be?
5013475	5016956	Because we're going to find out this new hardware and everything about it.
5017364	5020445	Well, Dancing Stage Fusion... Well, you know, very good point you're bringing up.
5020485	5023786	Dancing Stage Fusion is supposedly going to be out this week.
5024226	5027808	So, or we're supposed to... No, it's not that it's out, but we get to see it at some extra.
5027828	5028288	Two more days.
5028928	5032689	Tuesday should be... It's going to be debuted on Tuesday in London.
5032969	5034610	Right, it's going to be at that show, right?
5035447	5041851	I was just checking out the boards, I mean, I was just checking out the Freak right there, and there's only like a few people that are actually going.
5042391	5045633	I know one of the mods basically couldn't go that day, but, you know, that's about it.
5045653	5050035	You know what... I don't know if it's coverage-wise, how... Here's how it works, though, Zaku, seriously.
5050376	5057300	If one person goes, and one person goes, and one person takes a camera with them, that's all it takes for this to get all over the internet.
5057360	5059561	And you know some of the big gaming sites are going to be there.
5060561	5061082	I would say...
5062963	5065804	I doubt Mist and DDRUK would know.
5066384	5071386	Well, DDRUK is in a bit of trouble right now.
5071506	5074667	I'm not going to say you're not going to hear anything from them because I really don't know.
5074727	5075508	I don't run that site.
5075548	5076488	I don't know what they've got planned.
5076508	5078989	I don't know if Mist is going to send people from his site.
5079893	5083455	and post on the Freak, but we'll just wait and see.
5084175	5088797	I'm hoping, you know what, DDR Freak is usually the hub of all the DDR information.
5089257	5094439	Even if it gets posted to another site, like Aaron in Japan usually has a lot of news breaks over there.
5095020	5098301	If they break it, it's going to be posted on DDR Freak.
5098361	5099622	That's the beauty of the internet.
5099762	5102763	It's the information superhighway and we all share the information.
5103323	5106505	You will not be left out in the cold with the information, Zaku.
5106985	5109246	Anything we find out, Zaku, I assure you we'll bring you.
5109971	5112892	All right, that's cool.
5113212	5113773	Let me see.
5114293	5115013	Anything else?
5115653	5122796	Well, I got money for buying 2DX products and basically starting to get into that thing.
5122836	5128258	I just need a great deal on a 2DX controller and at least one style that could be affordable.
5128698	5130098	I'm going to spend about $100.
5130358	5131879	Let me poll the chat room right now.
5132219	5134640	Most affordable 2DX controller you've seen lately?
5135720	5136161	None of them.
5138007	5140088	Whatever you do, don't buy the triangular looking one.
5140208	5141469	Yeah, don't buy the cheap one.
5141509	5142009	You know what?
5142029	5142550	You know what?
5143690	5145551	Don't buy anything but the official stuff.
5146212	5147753	You'll be wasting your money otherwise.
5148793	5149954	You get what you pay for.
5150034	5151615	If you pay for cheap, you get cheap.
5151895	5153196	And it breaks in five days.
5155314	5156895	I'm not getting the Rave Discman.
5156955	5158996	I know that I'm not getting the Rave Discman.
5159016	5162559	There's no way I'm getting the damn Rave Discman.
5162599	5163840	Just buy a real controller.
5163900	5165081	Go to Toys and Joys.
5165221	5166142	What the?
5166342	5169245	But you know how they still charge different prices depending on the size.
5169325	5171066	I know, but you know, they're 80 bucks.
5172647	5174809	That's how much these puppies cost.
5174849	5176670	That's cheaper than what I paid for mine.
5176690	5177891	Shipping's like 40 bucks.
5178632	5180273	I paid 120 for mine.
5180894	5182275	Don't complain about 80 dollars.
5183924	5187649	Well, all I can say, shop around, Zaku.
5187849	5189911	Go to Toys and Joys, Hameya.
5189971	5191834	But never order from Byright.
5192014	5196679	Never, ever, ever, ever order from Byright because they will screw you.
5197821	5198481	Without lube.
5199062	5200043	It will be painful.
5201044	5202526	Shop around, Zaku.
5202546	5203247	That's the best you can do.
5204672	5206393	All right, bud, I'm going to let you go so we can take another call.
5206593	5207494	But thanks for calling in, as always.
5207514	5208354	All right, thanks a lot, man.
5208394	5208875	Take care, Zach.
5209755	5210736	Let's go to the next call.
5210776	5212317	I see another line ringing here.
5212657	5215158	Hi, you are on Orange Lounge Radio.
5216299	5216859	Hey, what's up?
5216879	5218840	This is DJ Ranma S from the East Coast.
5218900	5220801	I have a box full of snow for you guys.
5221081	5224403	Oh, hooray, snow, because we don't get that here, seriously.
5225264	5226064	I kind of figured.
5226525	5227705	What's on your mind, Ranma S?
5229046	5229766	Ranma.
5230107	5230707	Ranma.
5232541	5236742	I don't know, if you wanted to be literal, you could just call him Wild Horse S, because that's what Ranma means.
5236762	5237703	How about Ranmask?
5237743	5239243	You want me to start calling you Ranmask?
5240183	5242184	Sure, Sky, you can call me whatever you like.
5242324	5243584	Call me through the phone.
5244004	5244825	Okay, George.
5245105	5245245	No.
