start	end	text
2234285	2239928	I'm going to be asking Tigerclaw multiple choice questions with three possible answers.
2240248	2244671	You will have about 30 seconds to send your answer to me via private message.
2245011	2246912	Then Tigerclaw will answer the question.
2247432	2248753	If he gets it right...
2249133	2249733	www.DarkSakura.com
2272651	2275212	Those that got the right answer will be eligible to win the prize.
2275252	2279594	We will pick one of the chatters randomly to win the prize.
2280054	2282355	So we'll kind of explain that a little more as we move through it.
2282395	2284636	Let's see how many chatters are actually playing tonight.
2284656	2287877	You want to see how many chatters we have and who you're playing against, TigerClaw?
2289093	2290734	Probably the entire chatroom.
2290794	2291494	Just about.
2291574	2292155	I hate to say it.
2292195	2294656	We have just about the entire damn chatroom we're playing against tonight.
2294676	2294936	Let's see.
2294956	2295617	We got Ranma.
2295637	2296077	That's one.
2296137	2296837	Frisbee, two.
2297218	2298338	RossDLUT, three.
2298638	2299879	GS191, four.
2300279	2301320	GS68, five.
2301360	2302240	Junami, six.
2302440	2303501	PKRuno, seven.
2303821	2304782	Amazatsuma, eight.
2304902	2306123	SJ100MAT, nine.
2306323	2307703	SolarWing, ten.
2308104	2309284	DarkTatsuya, eleven.
2309364	2310305	Ryoma, twelve.
2310645	2311846	Cheeseburger, thirteen.
2312046	2313046	Actdeft, fourteen.
2313407	2314747	Trishlicious, fifteen.
2316815	2327641	15, KevinDDR16, SonOfDad17, Zenny18, SeedStore19, RavensDolphin20, and AJMix21.
2328302	2330043	So it's you versus 21 people.
2330083	2330623	Think you can do it?
2332024	2332804	Oh, I'll give it a try.
2333044	2333305	All right.
2333345	2334025	You got to do your best.
2334045	2334605	That's all we ask.
2334645	2336666	So everybody in chat, wish each other luck.
2338427	2339648	We'll give them just a minute to do that.
2340849	2341089	All right.
2341876	2342917	and here we go.
2342997	2344878	The chat room is now locked.
2344998	2348280	Nobody will be able to type in chat and help each other out.
2348860	2350742	Let's get to the very first question.
2350962	2358326	Ops, you have the power to override that, but I ask for your silence during this time because the Ops in our chat have the power to override that like Ranma and them, but I ask for their silence.
2358366	2361888	Again, you will only have a little bit of time to send your answer.
2361908	2363009	You ready for the first question?
2364390	2364590	Yep.
2364910	2366011	All right, here you go, Tiger Claw.
2366091	2367792	Question number one.
2370242	2374763	The category is classic sports games.
2375243	2381065	In what 8-bit sports game was Gradius featured as a minigame?
2381845	2390147	Is it A. Blades of Steel, B. Double Dribble, C. RBI Baseball?
2390547	2391508	Again, here's the question.
2391548	2396689	Tiger Claw, don't yell it out until I have a chance here to share this with the chat.
2397478	2402401	In what 8-bit sports game was Gradius featured as a minigame?
2402882	2410167	Is it A. Blades of Steel, B. Double Dribble, C. RBI Baseball?
2410187	2414970	Okay, we'll take a little musical interlude here while we let the chatters submit their answer.
2415070	2418312	Chatters, you have about 30 seconds to get your answer in.
2419293	2421134	Okay, uh... Wait, hold on, I got it.
2446294	2446674	Hmm, let's see.
2446694	2447775	I've played all those games before.
2468228	2469029	Wait, hold on.
2469149	2469469	You know what?
2469749	2470970	TigerClaw, I'm so sorry.
2471170	2471951	I forgot to tell you.
2472391	2475133	You do get one little lifeline, so to speak.
2475173	2476474	You know, lifelines in the game shows?
2476574	2477775	I totally forgot about this part.
2478656	2484340	If at any time you are unsure about an answer, you can have us eliminate one incorrect answer.
2484480	2489244	Because I will tell you two people from the chat room and how they answered the question.
2489644	2491286	And you can help make your decision from there.
2491326	2492947	So you only get one of them through the game, though.
2492987	2495008	So if you're unsure, I just want to let you know you have that.
2495028	2497010	So TigerClaw, though, sorry to interrupt.
2497947	2508694	A. Blades of Steel, B. Double Dribble, C. RBR Baseball I'm going to have to take one of those lifelines.
2508974	2513037	I've played all three of those games before.
2514418	2515299	I don't think so.
2515959	2518100	We're talking NES games, right?
2518280	2518781	That's right.
2518881	2519821	Is there NES games?
2519981	2521282	Alright, so you want to use that lifeline?
2522163	2522303	Yeah.
2522648	2523949	It could be all over right here.
2524069	2524769	Alright, here we go.
2525370	2527751	We're going to eliminate one wrong answer from the board.
2528152	2530453	I'm going to tell you two answers here.
2530633	2532355	One is correct, one is incorrect.
2532795	2534156	Here's some answers from the chat room.
2534576	2538078	Ranma has said that the answer is Blades of Steel.
2539259	2542301	Frisbee has said that the answer is Double Dribble.
2543202	2544102	One of those is right.
2544723	2545684	One of those is wrong.
2546264	2548005	RBI Baseball is definitely wrong.
2548065	2548425	It's out.
2548946	2549146	So...
2549790	2552271	RBA Baseball being out and your lifeline gone, what do you think?
2552371	2554391	Blades of Steel or Double Dribble?
2556251	2559652	Okay, I'm going to go with Blades of Steel.
2560692	2566914	All right, the correct answer is Blades of Steel is the correct answer.
2567034	2570034	So congratulations, Tiger Claw, you move on.
2570074	2571615	And let's see how many people you knocked out.
2572035	2573675	You knocked out Frisbee, we know that.
2574135	2575555	You knocked out GS-191.
2575635	2577276	You knocked out GS-68.
2582018	2584319	You knocked out Solarwing.
2584979	2585539	Sorry, guys.
2585960	2586800	Thanks for playing, though.
2588301	2589901	And you knocked out Actdeft.
2594563	2595763	You knocked out Son of Dad.
2597084	2597984	You knocked out Zenny.
2600325	2601685	You knocked out Raven's Dolphin.
2602526	2603006	And that's it.
2603379	2608900	So we have 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13 people left.
2608920	2611000	So not bad, you took out 8 people on that first question.
2611380	2611881	Nice job.
2611921	2612161	Wow.
2612541	2612861	Alright.
2613261	2614781	Are you ready for the next question?
2616181	2616661	Sure am.
2617021	2617842	Alright, here we go.
2617962	2621762	Question number 2 is in the category of Super Nintendo Shooters.
2622702	2627683	Which of these games was known in Japan as Area 88?
2630004	2631384	Is it UN Squadron?
2632560	2635041	Flanix, or R-Type?
2635861	2640002	Again, the question is which of these games was known in Japan as Area 88?
2641483	2644844	UN Squadron, Flanix, or R-Type?
2644884	2646985	The chat room will have just a moment to submit their answers.
2647525	2649185	Let's give them some thinking music to do so.
2650726	2657448	We're going to be so sick of this fucking song by the time the night's over.
2666269	2667869	Okay, I think I know what he has.
2668409	2670710	Alright, hold on, we gotta give a chat sometime.
2678231	2680351	Alright, here we go, Tigerclaw.
2680431	2684532	Which of these games was known in Japan as Area 88?
2685812	2689453	Was it UN Squadron, Flanix, or R-Type?
2690913	2693474	The answer would be UN Squadron.
2693854	2694794	UN Squadron?
2695820	2697280	I believe Cheeseburger's out, he said C
2727827	2730268	Trish Lissus, I'm sorry you're out, although I love that name.
2732228	2732568	All right.
2733848	2735309	So now we're down to 1, 2, 3, 4, 5, 6, 7, 8, 9, 10.
2737629	2738690	You've gone from 21 to 10.
2739050	2739970	Not bad, Tigerclaw.
2740010	2741310	You ready to do it one more time?
2742351	2742751	All righty.
2743031	2743511	Here we go.
2743631	2749272	Here is question number three, and it's in the category The Legend of Zelda.
2750553	2755994	Which one of these is not a monster name in The Legend of Zelda?
2757404	2764288	Is it A, Gleok, B, Aquamentus, or C, Kraken?
2764969	2768311	Which one of these is not a monster name in The Legend of Zelda?
2768331	2769652	Chatroom has a few minutes to reply.
2797833	2799734	Okay, since I played Legend of Zelda 1
2827535	2829817	and the third one, SNES.
2832139	2835402	I'm going to have to probably say C, Kraken.
2836483	2838165	All right, C, Kraken.
2838245	2841227	First, I have to eliminate two people for not submitting on time.
2841768	2842929	So sorry, Ryoma.
2843329	2845671	And sorry, Kevin DDR, you didn't get your answers in on time.
2846212	2849074	So you're already... Oh, Ryoma just barely got his in.
2849094	2849494	He's back.
2850836	2851496	And here we go.
2851796	2853218	The correct answer is...
2856072	2857193	Kraken is correct.
2857253	2857673	Good job.
2857733	2858694	Let's see if you took anybody out.
2858734	2860035	I think that was an easy one, personally.
2862256	2862937	Three have got it.
2863217	2864678	Oh, Piker Uno didn't get it.
2864738	2865458	Sorry, you're out.
2865498	2868100	He said Aquamentus, which was one of the bosses in Zelda.
2870401	2873103	Seed Store also said Aquamentus.
2873163	2874224	Sorry, buddy, you're out.
2874384	2875945	AJ Mix also said Aquamentus.
2876005	2877666	Sorry, you're out as well.
2878227	2878527	All right.
2879547	2882089	So now the mob is down to six people.
2883650	2884911	Tigerclaw, you're doing awesome.
2887276	2887617	All right.
2887897	2890938	Kraken, by the way, was one of the elementals in Final Fantasy.
2891318	2894119	And our next question is all about Final Fantasy.
2894140	2895020	You ready, Tigerclaw?
2896681	2898221	Oh, that's going to be tough.
2898401	2898882	Sorry, buddy.
2898902	2899942	We wrote it before the show.
2900422	2901003	All right.
2901023	2901403	Here they are.
2901843	2902543	Here's your question.
2903884	2909467	In which Final Fantasy game was there a character named Ferris?
2910507	2912128	Was it A, Final Fantasy IV?
2913163	2917409	B, Final Fantasy V, or C, Final Fantasy IX.
2917830	2921736	Again, that's A, IV, B, V, or C, IX.
2922076	2924600	And the character's name is Ferris.
2925160	2926803	Let's give the chat a chance to think.
2937061	2939543	I need the full soundtrack to this show, I think.
2939563	2944647	There's a different song for when they were doing the... Well, I only have the one, so shoot me.
2944807	2952612	We need to start it off before you question by saying how many... One versus... Alright, fine.
2952732	2953633	One versus six.
2953793	2954233	Here it is.
2954994	2956595	So, somebody's walking away with a prize.
2956635	2958757	One of these seven people is going to win the prize.
2958837	2960017	TigerClaw, it's time.
2960258	2962439	In which Final Fantasy game was there a character named Ferris?
2962499	2966322	Was it A, Final Fantasy IV, B, Final Fantasy V, or C, Final Fantasy IX?
2967958	2971801	I'm going to have to say Final Fantasy IX.
2972742	2974624	Alright, let's see if that's the correct answer.
2975124	2987815	The Final Fantasy game that had a character named Ferris was Final Fantasy V. I'm sorry, TigerClaw, you have lost to the mob.
2988920	2990742	This is where the mob cheers.
2990982	2991442	Hey, no problem.
2991482	2993404	I'm not too familiar with Final Fantasy.
2993424	2994725	That's why I kind of took a guess there.
3015092	3020875	Oh no, I've been listening to you guys ever since I heard you from all games back in the day.
3020915	3023136	So I've been listening to your show ever since.
3024036	3026237	Well, Tiger Claw, thanks for supporting us.
3026277	3027097	We really appreciate it.
3027157	3028338	And did you enjoy the game at least?
3028358	3028898	Did you have fun?
3029779	3031139	Well, yeah.
3031239	3032100	I sure did.
3032200	3034421	Now for your consolation applause from the audience.
3034461	3035441	Yes, your consolation applause.
3035461	3036962	Everybody give Tiger Claw a round of applause.
3037862	3039323	Alright, Tiger Claw, we've got to let you go.
3039403	3039983	Have a good one, buddy.
3040649	3041972	Alright, thanks, and you too.
3042213	3042694	Alright, you too.
3042734	3045320	Now the chatters are wondering, which one of us is going to win it?
3046474	3047795	All right, so here we go.
3047875	3049516	Let's see who's going to be knocked out.
3049836	3056501	We have that person moves on, that person moves on, that person moves on, that person moves on, that person moves on.
3056701	3058842	All six of them got it right in chat.
3059102	3060783	I think we should narrow the field a little bit.
3060903	3062905	You want to narrow the field a little bit with one more question?
3063105	3063645	I think so.
3063785	3064886	All right, fine then.
3064906	3066667	We'll narrow the field a little bit with one more question.
3066687	3070770	All right, in order to do that, we've got to put this in moderated mode again so they can't cheat.
3072014	3074215	So some poor people were just trying to chat.
3074235	3074576	Here we go.
3074896	3076377	Here is the fifth question.
3077938	3078258	All right.
3078818	3084382	The fifth question is in the category Games Rob Hates.
3085503	3087264	And I didn't have the question fully typed out.
3087324	3087784	Hold on.
3087804	3089125	Somebody fill time for just a moment here.
3089525	3090766	What games do you hate, Loki?
3092327	3096190	I'm hating this level of Spin the Black Circle.
3096210	3098631	You've been going at this one level for like 15 minutes.
3099412	3100772	I got close to the end, too.
3100832	3101593	It was pissing me off.
3103101	3106322	I hate... Oh gosh, let me think.
3108303	3108723	I don't know.
3109563	3115905	Anything Barbie.
3116746	3117166	Here we go.
3117206	3121707	We're going to eliminate a few more people here on this question for games Rob hates.
3122928	3124148	In the game Bubsy...
3125962	3127123	Have you ever played Bubsy?
3127423	3128243	Unfortunately, yes.
3128444	3128984	And Bubsy 3.
3129544	3130605	Oh, I'm sorry for you.
3130725	3131045	Okay.
3131565	3132006	Here it is.
3132406	3136428	In the game Bubsy, which of the following did you collect for points?
3136969	3142692	Was it A, Cheese Pieces, B, Yarn Balls, or C, Leaves?
3143193	3145334	I actually put 1, 2, 3 in chat, but it shouldn't be that big a deal.
3145614	3147915	Okay, was it Cheese Pieces, Yarn Balls, or Leaves?
3148256	3152878	I remember this one.
3152898	3154459	God, I wasn't part of the mob at the time.
3157749	3168119	All right, all the chatters are in.
3168139	3168660	Cut off the theme.
3168860	3169140	All right.
3169781	3170281	Thank God.
3170942	3171603	All right, let's see.
3171643	3174445	Let's go through one at a time to see who got it right and who didn't get it right.
3175166	3175727	Let's see.
3178389	3178730	All right.
3179771	3179991	Wow.
3180011	3180071	Wow.
3180578	3184001	All right, the correct answer in the game Bubsy, which of the following did you collect for points?
3184602	3185983	It was not cheese pieces.
3186103	3187104	It was not leaves.
3187204	3189506	It was yarn balls is the correct answer.
3189526	3190006	Because he's a cat.
3190026	3190547	He's a cat.
3190747	3193029	And how many of the chatters do you think we eliminated?
3193309	3193509	None.
3193810	3194150	None.
3194490	3194850	Damn.
3194931	3195291	None of them.
3195351	3196031	It's all six.
3196392	3198474	So, Puppy, I need you to pick a number, one through six.
3198494	3203358	I'm going to do, I should have brought out my dice.
3203752	3204873	Oh, you're going to roll a dice.
3206874	3213457	It's between Ryoma, DarkTetsuya, SSJ100, Matt, DrewNami, RawSteel, UT, and Ranma is what's remaining in our chat.
3214057	3214637	Alright, here goes.
3214717	3216378	What did it hit?
3217379	3217699	Four.
3218239	3223522	Our winner tonight, boys and girls, of one versus the chatroom, SSJ100, Matt, give it up.
3229725	3231386	A winner of trivia and luck.
3232371	3232932	Exactly.
3233655	3236343	So I'm asking SSJ100 Matt if he's going to take the Res HD code.
3236524	3238370	I seem to recall last week he didn't want it.
3238962	3240082	Okay, he wants the other prize.
3240402	3242383	So SSJ100, Matt, coming to you very soon.
3242403	3249364	You're going to be getting a copy, courtesy of our friends at PopCap Game, Bejeweled 2, the hit sequel to Bejeweled.
3249564	3250764	Now, this is the full version.
3250804	3255985	This is not the crap, well, I shouldn't say the crap version, but the reduced version that you play online.
3256305	3258325	This is the full version of the game.
3258625	3263846	And if you're kind of thinking, well, I don't really want Bejeweled 2, this will make an awesome Valentine's Day gift for somebody.
3263906	3265227	My wife loves some Bejeweled 2.
3265287	3265867	Exactly.
3266127	3267787	The ladies love Bejeweled.
3268627	3270868	So, Bejeweled comes to us from our friends at PopCap.
3270968	3273149	Four different modes of play in this version.
3273909	3275910	It'll keep you going for hours and hours.
3276010	3278391	Classic mode, action mode, puzzle mode, endless mode.
3279131	3279511	Enjoy.
3279891	3280432	There you have it.
3282612	3284253	So, there you go.
3284413	3287054	SSJ100 Matt wins Bejeweled 2, courtesy of PopCap Games.
3287394	3287934	What'd you guys think?
3288195	3289835	Chatroom, did you guys like that prize?
3289935	3290936	Or did you guys like that game?
3291336	3291796	Was that fun?
3293760	3294040	I hope so.
3294100	3295441	Did you guys think the game went well?
3295461	3296121	I thought it was cool.
3296222	3296642	It was fun.
3297282	3298443	Our first run, it went pretty well.
3298583	3305647	I don't know how much it's going to translate to the podcast where people can't play, but I think for the live listeners, that was a lot of fun.
3305667	3308129	Well, it's just as much fun as watching a game show on TV.
3308229	3314692	Yeah, I'm hoping for the podcast listeners and the folks listening to all games, they could kind of think in their mind how they would have done.
3314752	3317134	Maybe they could have had the chance if they were here live on Sunday night.
3317254	3320436	You know everybody that watches a game show thinks they can do better than the person on TV.
3321175	3322836	That's always the way it is.
3323157	3323517	All right.
3324578	3326539	Piker Uno says, I didn't know any of the answers.
3327400	3327981	He did pretty well.
3328021	3328821	He says it was fun, though.
3329382	3331383	Dark Knight says it should make it its own show.
3332825	3334686	Piker Uno says, make a Bomani edition.
3334726	3335026	Who knows?
3335667	3337749	Son of Dad says, more fighting game questions needed.
3338529	3339570	Ryoma says, more trivia.
3339610	3339810	All right.
3339830	3343874	Well, I'm sure that segment will make a comeback in a future edition of Orange Lounge Radio.
3345435	3346716	I hope you guys enjoyed that.
3347777	3348037	All right.
3349467	3349928	That's it.
3349988	3354251	We're going to go to the Skype line very soon, but quickly, another couple stories for us.
3356572	3359755	Well, Bandai Namco has definitely taken a different approach for games.
3360795	3364358	For the DS, they're releasing a game called 99 Tears.
3364918	3370702	It is basically 99 different stories that you'll read that are very depressing that are supposed to make you cry.
3371183	3374285	Because apparently they think that it's very therapeutic to cry.
3374827	3375828	I wanna play this game and I'm never gonna cry.
3400266	3401407	Maybe this should be a challenge.
3401487	3403527	Like, make Loki cry.
3403688	3404648	Oh, it'll never happen.
3404708	3405628	This is going to be crap.
3405688	3406609	When was the last time you cried?
3406629	3407289	Are you a crier?
3407509	3408129	I don't remember.
3408489	3409130	Real men cry.
3409230	3409970	You can cry.
3410130	3410530	It's okay.
3411511	3412031	I don't remember.
3412391	3413592	Okay.
3413612	3416153	I don't want to ruffle the personal life feathers, but I'm just curious.
3416753	3416993	All right.
3418314	3420034	Me, I cry at every sad movie I watch.
3420054	3422335	Hell, I think I watched an episode of Wife Swap the other day.
3422375	3423095	I cried at it.
3423115	3423696	It doesn't take much.
3424516	3424756	All right.
3424776	3427477	I waste my time on this show.
3428958	3429198	All right.
3431406	3441430	Lastly tonight, before we get to the Skype line, the Sega is going to be bringing a brand new game to the Nintendo DS, and it's very similar to one of their old cult classics, The Typing of the Dead.
3441810	3445612	However, the new game they are bringing out, The English of the Dead.
3445632	3447993	The English of the Dead.
3448753	3449694	First words you will learn...
3450074	3451414	Brains!
3452054	3453055	The British of the Dead.
3453695	3457716	The interesting thing, though, it's House of the Dead 2, but ported to the DS.
3458276	3463077	And what you have to do, you have to translate words into English from Japanese, or the zombies will eat you.
3464257	3468498	Sometimes the zombies speak out loud, and you have to translate what they're saying.
3469099	3470459	So that's going to be all kinds of interesting.
3470479	3471759	I'd like to see how that plays out.
3471859	3472879	Do you have to write it out?
3473119	3476180	Because sometimes those handwriting recognitions suck.
3476200	3477300	I said blue!
3478841	3479501	Exactly.
3480892	3482914	I wish this game would come out the other way around.
3482994	3484075	Japanese of the Dead.
3484316	3486658	Maybe learn some Japanese or some other languages.
3487238	3488800	English, English of the Dead.
3491162	3492303	Southern English of the Dead.
3494024	3495226	Grammar of the Dead.
3495406	3496447	I bet Jamie would love that.
3496487	3500350	If she was here, she'd suggest a proper grammar game or something.
3501051	3504354	Which actually was not proper grammar in me saying that, but oh well, who cares.
3504694	3505355	Maybe I need to play it.
3506907	3508548	Sounds like a lot of fun stuff coming out.
3508608	3511530	We're going to open up the Skype line for your calls.
3511550	3512310	1-877-GAME-OLR.
3512391	3514552	Our username on Skype is Orange Lounge Radio.
3515432	3517414	Quickly though, any last minute stories from Loki?
3518134	3519235	You have a few actually.
3519735	3529961	Already it's confirmed that there's going to be a Professor Layton sequel because the game manual says there's going to be a sequel and it will have a code in it that you use in the first game or something.
3530262	3534064	Shane has been talking to me about how wonderful Professor Layton is like all week long.
3534679	3535280	Plastic Yellowways
3552877	3555580	I want some melting Legos in my Indiana Jones game.
3555720	3560325	They've replaced them with anonymous genocidal occultist trench coat wearing master race.
3560345	3564630	Well, I want the anonymous genocidal occult trench coat wearing bastards to have their faces melt.
3566131	3566972	Let's go to the Skype line.
3566992	3567873	Hi, you're on Orange Launch Radio.
3567893	3568214	Who's this?
3569155	3569655	GS68.
3569995	3570956	Hello, GS68.
3570976	3571797	What's on your mind, my friend?
3572258	3572318	Um,
3573078	3576439	Ask them good news and bad news regarding 2DX at Sunnyvale Golf Land.
3576799	3581300	2DX at Sunnyvale Golf Land, one of our local arcades, got some attention lately.
3581460	3585281	Somebody wrote an article about classic arcades or something.
3585341	3586502	You know who that guy was, too.
3587682	3590063	I can't believe I'm plugging it here on the show.
3590383	3597004	But I will point out how convenient that the person used the arcade they used to go to all the time in that article.
3597324	3598865	I'm sure it was a real challenge to write it.
3598905	3599265	But anyhow...
3599865	3606327	GS68, what's on your mind regarding Beatmania Golfland?
3608107	3612769	Good news, we have two DX DJ Troopers as of this week.
3613109	3613529	Nice!
3613769	3615650	Maybe I'll have to go play, but what's the bad news?
3617310	3627513	The machine is unlocked well ahead of what's supposed to be in Japan, and that means if you plan on going in or between now and most likely May, you can't take pictures of the machine.
3628846	3629827	You can't take pictures.
3629927	3630988	How are they policing that?
3632368	3632929	Good question.
3632969	3633589	I'm not sure.
3635330	3635951	Interesting.
3636031	3640954	So you can't... You don't usually see that in arcades where you're completely banned from taking pictures.
3640974	3642015	That's just challenging people.
3642055	3643676	Wait, is it a location test that they're doing?
3643696	3644116	For real.
3644137	3645217	Okay, here's how you're going to do it.
3645297	3647799	GSCCA, I will tell you how to get around this right now.
3648219	3650481	You get one of those... I even have this on my cell phone.
3650501	3652802	You get one of those phones that records video.
3653343	3653503	Huh?
3653523	3653583	Huh?
3654963	3656004	Let me get the camera phone.
3656344	3667651	Yeah, you get a camera phone and what you do is you kind of stand next to the machine and you hit the record button and then you pretend you're talking on your phone while you're recording the screen right there.
3668071	3668752	That's how you do it.
3669192	3670273	Easy as pie.
3671033	3674255	And then it'll be up on YouTube and somebody will get shit in their pants.
3675396	3681100	Well, I just sent you a link via private message and that explains why we can't take pictures.
3681809	3686332	Here's the thing, are they, because usually it's the new songs people want to know and stuff.
3686352	3689434	Are people not allowed to write the songs down and then post them on the internet?
3689494	3696218	I mean... Sorry, I don't expect you to know that.
3696238	3700961	I think it'd be like the fact that the machine is unlocked well ahead of schedule.
3701321	3701481	Yeah.
3702325	3703046	Um, let's see.
3703106	3705808	I'm looking at the post here on our friends at Bomani Style.
3705848	3714455	The distributor has asked that no pictures or videos be taken yet due to the fact the machine will be fully unlocked with all hidden feature songs per my request and as a present to all the players at Sunnyvale Golf Land.
3714715	3718097	This is about three months ahead of Japan and we cannot have secret stuff leak on the internets.
3718358	3722361	So please, people, assist me with this small task of not allowing pictures or videos to be taken yet.
3722621	3724823	Do they have a big sign hanging by the machine or anything?
3725003	3725663	I don't know if you've been.
3726004	3726424	No, like,
3727355	3732039	I went this Saturday and I pulled out my camera and then one of the players told me not to take pictures.
3732740	3732980	Hmm.
3733800	3734141	Interesting.
3734201	3735362	So they're self-policing it?
3736783	3737563	Uh, most likely.
3737643	3748912	Maybe, I mean, I wonder if I can talk to them about, like, having them put a sign in, like, maybe set up a security camera, like... Yeah, a security camera really could be good.
3749312	3750954	In a sense, they're breaking their own rules.
3750974	3753075	I don't know, for me, this sounds like a challenge.
3753516	3754897	Facing away from the screen.
3754917	3755717	Hmm.
3756258	3756658	Interesting.
3757419	3757800	Thanks for that.
3757820	3761023	Yeah, plus I can imagine some guy who's never played a single-ball mining game
3778103	3779124	DarkSakura, DarkSakura,
3800342	3801423	Yeah, it is a challenge.
3801723	3803825	I mean, when somebody says don't, you want to do.
3804145	3804906	Although, I understand.
3804946	3805626	You know what?
3805706	3807728	The community maybe just doesn't want to spoil or whatever.
3807748	3809389	You know, we probably shouldn't be spoil sports.
3810110	3812491	Honestly, I'm not going to get to Sunnyvale Golf Land anytime soon anyway.
3812511	3813432	But I do kind of want to check it out.
3813472	3819036	I haven't played an arcade Beatmania game since E3 when they had the machine there that one year randomly.
3819237	3820117	That's the last time I played it.
3820918	3821078	Yeah.
3821922	3825204	Uh, yeah, I don't remember the last time I played Geek Mania.
3826105	3828206	SSJ100 Matt in chat has a good point.
3828286	3830607	Most people on the forums will say PIX or GTFO.
3833429	3834610	Alright, fine, we'll get PIX.
3834630	3835570	Yeah, we'll get PIX.
3836851	3838192	I'm not opposed to getting PIX.
3838852	3839132	Alright.
3839372	3841794	Ban me from SVGL?
3841954	3842634	Oh no.
3842654	3843174	Who knows?
3843495	3847477	What's ironic about this is that, like, even if we...
3848559	3855822	This game's not supposed to be in the U.S., so we're not allowed to take pictures to begin with.
3856523	3858043	I mean, it's not even supposed to be in the U.S.
3858083	3858624	to begin with.
3858724	3859384	I guess that's true.
3859624	3860625	I mean, well, we had the U.S.
3860645	3862425	location test, but that failed.
3862986	3867628	Alright, well, I'm waiting for the next story where somebody gets beaten up in the parking lot over taking a picture of this game.
3868268	3871129	GS68, we gotta let you go to get some more calls, but thank you so much for your call.
3871230	3871670	Take care, buddy.
3872470	3872790	You too.
3873611	3874311	It's just, boy.
3874952	3875812	Hey there, this is Let's Have Tea
3901770	3902891	Let's have tea.
3903052	3904794	Let's have some tea and chat a little bit.
3904834	3905695	What is up, my friend?
3908178	3911462	I just wanted to plug the game Psychonauts.
3912283	3915907	To anybody who hasn't checked this game out yet, I know it's kind of old, but...
3917003	3921264	I finally got a chance to play through it, and it's well worth the $15 on the marketplace.
3921284	3921384	Right.
3921404	3922044	It's definitely out there.
3946902	3959071	Um, I'm a big adventure game fan, and it's pretty much the first, like, adventure game that's really got my attention since, like, Mario 64 or Banjo-Kazooie.
3959691	3959912	Hmm.
3961132	3963774	Is it... I hear a lot about the sense of humor in this game.
3963814	3965135	Is it the sense of humor that draws you in?
3966516	3966977	Uh, yeah.
3967037	3970199	The game is seriously, just ridiculously twisted.
3970559	3970599	Um...
3972293	4000920	you infiltrate the minds of a lot of really interesting characters and a lot of them are in like a loony bin so there's a lot of weird stuff going on I didn't see a lot of this game I've uh and so maybe I need to take your advice and go check it out I've watched it being played by somebody else but it was I didn't see a lot of the story I just saw the actual game and to me it was kind of like oh I think I've kind of seen this game before but you're saying no it's worth a second look it really stands out right it's
4001491	4002672	It's definitely worth it.
4004052	4008075	Let's say they make a Psychonauts 2 someday, which with all the cult following, you never know.
4008155	4010496	What would you most like to see in Psychonauts 2?
4013598	4018460	Well, in the story of it, they totally opened it up so that there's a possibility.
4019001	4028366	But really, just the way that Psychonauts 1 worked out with the sense of humor and the
4029697	4034321	The way that they were able to develop the different abilities throughout the game.
4036983	4042667	Usually in sequels, they aren't able to rebuild abilities like that.
4042707	4058660	Like if you take Banjo-Kazooie from Banjo-Kazooie, it's hard to add even more to the game when the original game limits what you do by the moves that you have.
4059318	4061198	Does that make sense?
4086583	4091165	If you can find the old Xbox disc, you can play it with backwards compatibility as well, so either works.
4092246	4094767	It's also a PS2 and PC game.
4096267	4096847	It's everywhere.
4097828	4099949	No excuses for not playing this.
4100789	4101369	Let's have tea.
4101549	4108292	Thank you very much for what we'll call the not quite classic game of the week, because it's not a classic yet, but it probably will be in a few more years.
4110252	4110733	Let's have tea.
4110793	4112613	I have one more question for you before we let you go.
4112933	4114174	Do you really like to drink tea?
4115803	4116744	Absolutely not.
4118385	4118846	I knew it.
4119286	4122229	Maybe it's Mr. T. Are you more of a coffee drinker?
4123550	4125952	I'm actually not really into any of that.
4125992	4128414	I just thought it was a clever name and thought it was funny.
4128934	4130055	So I grabbed it.
4130316	4130876	Well, you win.
4130916	4131517	It is pretty funny.
4132117	4133598	Especially when you consider you don't like tea.
4133999	4135340	Even I like a little tea here and there.
4135460	4136161	All right.
4136181	4136661	Well, let's have tea.
4136701	4139163	Thanks so much for reminding us about the greatness of Psychonauts.
4139183	4139844	Have a great one, okay?
4141025	4141205	Yep.
4141445	4141886	Have a good one.
4142106	4142286	Later.
4143226	4145687	Alright, we can do a couple more calls, I suppose.
4145867	4148407	Oh, Skype wants us to rate the quality of that call.
4148467	4149508	How was the call quality?
4149548	4149948	Would you say 5?
4150388	4150868	Very good?
4151208	4150868	4?
4151268	4151488	Good?
4151648	4152628	I would say it's either 4 or 5.
4153588	4155649	I'll give it a 4, because I've had issues on other calls.
4156749	4160090	I'm not sending the whole thing, Jesus.
4160410	4162070	Now answer 30 more questions.
4162751	4164311	Hi, you're on Orange Lounge Radio, who's this?
4165137	4166418	Hey, hey, hey, it's Ranma!
4166739	4167739	Hey, hey, hey, it's Ranma!
4167759	4169221	Hey, hey, hey, it's Ranma!
4193325	4193885	You're right.
4193905	4193985	Hmm.
4221892	4222032	E.M.U.s
