start	end	text
2159093	2162514	That sounds kind of cool, because it sounds like it could be something that's almost by itself.
2163354	2163874	Go figure.
2164975	2168636	Something else I want to say really quickly, though, because I noticed it didn't make the show roll.
2168676	2170576	There's some other information that hit the Smash Bros.
2170616	2173697	Dojo this week at SmashBrothers.com, and that is another newcomer.
2174057	2174677	It's Ike.
2175357	2180739	And Ike you may have never heard of before, unless you play Fire Emblem, because Ike comes from the Fire Emblem series.
2180859	2184720	He comes from, I think, the GameCube one, which probably sold about five copies.
2185140	2185320	Well...
2185760	2190583	Well, whatever you feel about Fire Emblem, Ike is going to be one of the characters in the game.
2190603	2193284	It's just like a character you'd have a crush on, Miklatov.
2193424	2195706	I totally do, because he's got blue hair.
2196146	2201409	Well, hopefully the Wii version is going to sell a little bit more, because they do have the Wii one coming out in November here.
2201649	2205491	Okay, Loki, I have a question for you, because Shane's going to yell at me if I say this.
2205711	2207112	Loki, is his hair blue or purple?
2209809	2212371	From here, it looks kind of dark blue.
2213212	2214873	Oh, your eyes suck.
2215054	2216114	It's purple to me.
2217155	2218536	There's this inside.
2218556	2219357	It's not even a joke.
2219377	2219557	It's true.
2219617	2220138	It's indigo.
2220218	2220858	I swear his hair is purple.
2227540	2228861	Well, I'll fight you for it.
2228921	2230582	It looks a little, it's bluey purple.
2230602	2234285	Well, I'll tell you, well, I don't know.
2235005	2247254	Another interesting thing, we've talked about this numerous times before, but the Neo Geo is coming to the Virtual Console, and now it is confirmed on Nintendo's Virtual Console website in Japan.
2247874	2254519	They do show the Neo Geo there, and also have a spot for another console that's yet unnamed.
2256052	2260894	Dreamcast, Commodore 64, MSX There's also Elevator Action, which is now called Spy Game Elevator Action
2281540	2282341	It's gross.
2282361	2282741	But it's true.
2309841	2311942	There's no games that you get that super excited about.
2313323	2314124	Silent Hill.
2314184	2314524	See?
2314804	2315445	Pump It Up.
2315465	2315985	That's gross.
2316546	2317887	Whatever, both of those games are amazing.
2317907	2321649	You did see that there's a new Pump It Up coming again to PSP.
2322110	2325012	I actually was talking to Rob about that today and I wanted to cry.
2325772	2329435	And I was making fun of him because the game will probably have his favorite pump song of all time in it.
2329575	2331936	It probably will and it's really going to make me sad.
2332057	2333237	Which for the record is Lizenka.
2333377	2333558	Yes.
2335560	2337081	I don't know if you like any of these songs.
2337121	2339724	I mean, maybe Guitar Hero 3 will make you feel better, Miklatov.
2339784	2341947	There is one song on there that does make me feel better.
2342187	2343509	Oh, I'm curious to know what it is.
2343569	2347093	There are some new songs that were just announced.
2347273	2348514	And of course, it seems like...
2349315	2357722	Whenever there's a new Guitar Heroes game, whether it's the 80s edition or the 30s, it seems like the songs keep slowly rolling out to keep this game in the press.
2358502	2360764	I will tell you no or yes when you read off the list.
2361625	2372554	Miss Murder by A.I., Threes and Sevens by Queen of the Stone Age, Raining Blood by Stare, Reptilia by The Strokes, Paranoid by Black Sabbath, Cities on Flame by Blue Oyster Cult, Mississippi Queen by Mountain.
2372874	2373654	You didn't read enough.
2373674	2373995	That's it.
2374035	2375136	That's the seven new songs.
2375216	2376557	No, there's another new one.
2377077	2377698	I swear.
2377938	2382042	There was a dragon in there which they showed the- That video was crazy.
2382723	2383844	Through the fire and flames.
2383884	2384325	Yes.
2384565	2385646	Oh my god.
2385906	2386847	I don't know why.
2387648	2391192	It does remind me of stuff you'd see in like Guitar Freaks and stuff.
2391212	2391412	Yeah.
2391432	2393154	Just insanely fast.
2393834	2395136	Made no sense really.
2395336	2397278	It's just like, oh my god.
2398098	2400019	I like Cherub Rock by the Smashing Pumpkins.
2400079	2400859	That looks like it would be cool.
2400879	2402240	Paint It Black by the Rolling Stones.
2402260	2403020	That's kind of awesome.
2403920	2405601	Sabotage by Beastie Boys.
2405641	2407681	Hey, this might be tenacious D songs in there.
2408282	2409622	My Name is Jonas by Weezer.
2409902	2412123	I'm still thinking that Rock Band is going to outdo this.
2412423	2413803	From everything I understand about them two.
2413843	2416865	I'll probably buy them both because I'm such a whore for music games.
2416925	2418005	I don't know.
2418025	2421066	Have you seen footage of Guitar Hero 3 since Neversoft took it over?
2421086	2421166	Yeah.
2421506	2422387	It looks kind of weird.
2422847	2423347	It's alright.
2423868	2426750	DDR looked kind of weird when it went over to the Xbox, but you get used to it.
2426770	2427951	It still kind of looks weird.
2430893	2432994	I like how you can give us a more honest opinion now.
2433995	2437117	I don't think I ever was not honest about how I felt about the game.
2437137	2439518	Shane, what do you think about DDR Hottest Party?
2440079	2441260	I think it's a piece of crap.
2446191	2447092	Oh, man.
2448494	2449635	I'm way too honest.
2450056	2452719	We probably ought to move on to the next topic, Loki.
2453801	2456324	Yeah, speaking of weird and kind of crappy...
2458103	2459083	Guitar Hero.
2459304	2461445	It's been spotted in the arcade.
2464206	2467387	Actually, they had a wonderful shot of it on Kotaku.
2467868	2471469	It was a game in a Bangkok arcade.
2471869	2474291	What's funny about it is there's no guitar.
2474511	2475231	It's just Guitar Hero.
2475251	2479753	Why are you giggling at him talking about a game in Bangkok if you don't have a perverted mind, Shane?
2479893	2481094	No, I'm not laughing at that.
2481134	2481934	I'll tell you later.
2482094	2483135	Go on with your story.
2484211	2486872	What's funny though is the whole game looks like poppin' music.
2487713	2495056	It's got basically giant buttons for each of the fret buttons and I guess you play it a little bit like poppin' music.
2498017	2502619	One might say though it's kind of ripping off of Beatmania so that's kind of ironic.
2504420	2508563	So all you do is you just hit the buttons down and that's like an automatic strumming too?
2508964	2511806	I don't know, but it would just be poppin' music.
2511826	2513087	I was just saying it's poppin' music.
2514148	2514928	Poppin' Hero.
2516169	2517430	That's a terrible name.
2517971	2520413	It sounds like a popcorn game.
2520493	2523075	By the way, I just want to point out, this is what Shane's doing during the show.
2523115	2524376	You know why he started laughing?
2525116	2526918	It had nothing to do with the whole Bangkok thing.
2527218	2532362	He's reading Big Brother 8 live updates and giggling at them and the housemates calling each other dirty names.
2533002	2535365	That's what really goes on here in the OLR studio.
2535925	2537547	Hey, don't get off topic.
2537687	2539429	Continue with your video games discussion.
2539709	2540550	Oh, okay, I will.
2541331	2544153	So would you play Guitar Hero in the arcade if it was like poppin' music?
2544173	2547557	I may try it once just to say that I played it, and that's about it.
2547617	2548738	I like poppin' in the arcade.
2548758	2549339	It would be fun.
2549479	2550079	It would be cool.
2550420	2554764	I'm sure it's like playing Unjama Lamy in the arcade, which I played one time.
2554784	2555064	Unjama Lamy.
2555585	2556546	It was very strange.
2557812	2561956	First off, it's made for little kids, so I had to get on my knees to play this game.
2562677	2563217	Shut up!
2564999	2572185	Because I'm really tall, unlike little Asian girls, and I had to squat down to play.
2573486	2574808	Never mind, I'm not going to finish the story.
2574848	2578731	Was it like trying to use a little kid urinal or something like that?
2578751	2581854	Like they did in Billy Madison, where he has to squat down and he falls over?
2586195	2586655	Let's see.
2587195	2588835	Ross Steel UT says you hit the buttons.
2588915	2590636	Isn't that every fucking rhythm game ever?
2591616	2592056	Kinda.
2592476	2596237	Hit them with your feet, hit them with your hands, hit them with the strumming, hit them with your voice.
2597277	2599038	You can't hit buttons with your voice.
2599238	2601058	You can if you sing really bad.
2602478	2604419	Some people say my voice pushes people's buttons.
2610346	2610607	Dead Air
2625246	2626246	That rumbles.
2626807	2632069	And yes, we've been hearing this story on and off, and Loki has been insisting for weeks and weeks that yes, this is coming.
2632449	2637350	But apparently, various Sony developers do have their hands on the 6-axis with rumble.
2637691	2644113	Rumor is it could be their big announcement at the convention in Germany, the Leipzig convention.
2644473	2647114	Congratulations for spending $499 on your brand new 60-gig PlayStation 3 system.
2650399	2652761	Also, congratulations, you're now going to have to buy new controllers.
2652801	2653101	Thank you.
2654322	2655903	What's also funny is they actually did come out.
2656243	2656504	Why not?
2656524	2658205	The same thing happened on PS1 and PS2.
2658365	2658945	Oh, yeah.
2659366	2659586	Wait.
2659966	2662808	But they didn't say Rumble is last generation then.
2662868	2666771	PS1 didn't have the little analog sticks.
2666791	2668052	PS2 didn't have Rumble to begin with.
2668132	2669553	I have a PS2 controller that doesn't have Rumble.
2669713	2669973	Really?
2670134	2670294	Yes.
2671094	2673175	I swear they had... I bought mine at launch.
2673195	2673855	They had it at launch.
2673875	2676435	Then why the fuck doesn't my PlayStation 2 controller rumble?
2676775	2677375	Is it broken?
2677535	2677836	No.
2677856	2681096	Are you sure it's a PlayStation 2 controller?
2681116	2681536	I'm sure.
2681596	2683837	It could be just an... A black PS1 controller?
2683857	2684677	Yeah, they had those.
2684837	2685257	Did they?
2686057	2686417	Son of a bitch.
2686437	2689198	Yeah, because I remember I bought mine at launch and it worked.
2689278	2690598	All right, God.
2690658	2691718	I failed, Jesus.
2691738	2697720	I do remember, though, having to buy the DualShock controllers at one time, so yeah, that makes sense.
2698220	2698500	But...
2699060	2703461	You know, this is something that they took away and now they're putting back.
2703822	2707763	But they said they justified taking it away because it was a last generation feature.
2708603	2708923	Oh, okay.
2708943	2710544	Because Rumble is so last gen.
2710564	2711844	Welcome to last gen, Sony.
2712824	2715885	They're all, well, last gen sold better than this gen, so let's go back.
2717066	2718006	I think that's what they're doing.
2718246	2721027	They're like, maybe if we can just make it like the PS2, it'll sell.
2721047	2724028	Anyways.
2724048	2724348	Anyways.
2726124	2729945	So, another interesting thing, Warhawk is finally, the price point has been announced.
2730906	2740068	We knew before that the retail version was going to be $59.99, and that was going to include a Bluetooth headset, as well as some extra bonus behind-the-scenes crap.
2740908	2748310	And now the online version, probably the most expensive download I think you'll ever see on a console, well, so far at least.
2749236	2752760	is $39.99 to download this game.
2753701	2755122	You thought Luminous was expensive.
2756824	2764051	Actually, if you add it up, if you add up the game itself and then all the fucking little packs they have with it, maybe it's getting close.
2764111	2764691	It's probably about $25.
2764731	2767054	That's before we even get to packs.
2767274	2770697	I mean, what makes you think that Warhawk's not going to have downloadable content?
2770717	2771478	Good point, good point.
2773263	2774564	All right, so are you going to buy this, though?
2774824	2774984	Nope.
2775345	2775485	No.
2776305	2779888	I do not like online-only multiplayer games.
2780829	2781189	That's true.
2781209	2782330	No more MMOs?
2782430	2784832	That's what turned me off to... MMOs are different.
2784872	2789535	This is just like straight, you know, online-only multiplayer.
2789675	2791357	It feels like half a game to me.
2791417	2799883	It's like taking the online portion of your single-player first-person shooter and just, well, we didn't feel like creating this story, so let's just make the game.
2800481	2809910	Okay, the chat room is all like saying, you know, and I appreciate the chat room and their comments, but they're all like, Sky, have you turned on the rumble and the various games?
2810631	2812592	Give me a little credit here, people.
2812813	2817958	I mean, okay, I've been doing an internet radio program about video games with my friends for five years.
2818318	2825605	Okay, give me a little bit of the benefit of the doubt that I know how to turn these features on in games and check and see, you know, all this stuff.
2826586	2829950	I realize I'm not perfect, and I don't get things right all the time.
2830010	2832032	We're human, but please.
2832173	2835717	I'm trying to remember if yours even has the little button in the middle to turn on.
2835837	2836157	It does.
2838408	2839168	And we're back, folks.
2839208	2839828	Sorry about that.
2839948	2841129	We don't know what happened.
2841409	2842349	I can tell you what happened.
2842369	2844990	This Skype mess with the settings there.
2845090	2846270	Well, live radio, boys and girls.
2846290	2847390	We're in the temporary studio.
2847430	2847970	What can you do?
2848470	2849231	These things happen.
2849271	2852571	Now, I don't know what the last thing the folks heard was, though, before we went to the Skype line.
2852591	2854912	So quickly give us the last story again real quick there.
2855152	2855692	Sorry, folks.
2855792	2856332	Live radio.
2856372	2856832	Things happen.
2856952	2857713	The last story?
2857993	2858773	Like which story?
2859654	2860875	Story about the start of the read?
2861175	2861395	Okay.
2862836	2869459	Okay, anyways, so we were going to cover one story that we ran on the website about the Tokyo Game Show list for Sega.
2870939	2872100	That makes me sad.
2872180	2873721	And that looks really awesome.
2873821	2875462	It's such a wonderful list.
2875542	2877564	Even like Fighters Megamix 2 and stuff.
2877604	2878484	I was like, oh, hell yeah.
2878504	2880025	New Space Channel 5 and Jet Set Radio.
2880065	2882447	New Space Channel 5 and Jet Set Radio, yeah.
2882507	2882807	Guess what?
2882827	2883548	It's fake.
2884308	2888191	Because it was too much of a Sega fanboy's dream.
2888351	2890352	And we posted that on our website.
2890433	2891053	Awesome job.
2891433	2892274	Awesome job, everybody.
2892850	2894291	Now, how did it get debunked?
2895031	2898673	The original source actually has posted a retraction and apology.
2900233	2904755	Saying, we lied because we made all of those up because people wanted to hear that.
2905015	2907677	Yeah, so they are a big douche, apparently.
2907757	2908117	It says...
2911310	2918856	There has been a lot of controversy regarding the recently posted rumor regarding Sega's possible Tokyo Game Show lineup.
2919337	2935611	Now, I was originally very defensive of this piece, and because of who sent it in, his longtime go-to guy named Rob has sent me exclusive tips of four years, and until this most recent one, all were accurate.
2937547	2950238	and apparently Rob says sorry guys says that I'm sorry for this whole AMS I assure you that this is not this will not happen again I have to say I applaud you guys for being right on top of this
2951039	2952839	Blah, blah, blah, blah, blah, blah, blah, blah.
2952899	2956600	I think really some of those games sounded plausible up until you hit Shenmue 3.
2957020	2959701	I can tell you one thing, though, that will be a Tokyo Game Show this year.
2961922	2963982	I don't know if you can get excited about this or not.
2964002	2965062	Probably not.
2965382	2969543	But a new Sonic Riders game, Sonic Riders Zero Gravity, will be there.
2969583	2971384	It's coming out on the Wii and PlayStation 2.
2972344	2975145	Actually, around the same time as the first one came out last year.
2975425	2975825	Around...
2977901	2979062	February, I believe.
2979082	2985685	If it was a new version of Sonic R with the same awesome music, maybe I'd care, but... Yeah, it's just not.
2986165	2990567	Riders was okay, it was an alright game, but... I don't know.
2991027	2991427	Put this away.
2991727	2994509	As long as it controls better than Sonic the Hedgehog on PlayStation 3 and 360.
2994809	2996529	I'm fine with that.
2996850	2999531	Ooh, that's a burn right there, because that game sucks.
3001004	3002945	All right, so I'm very sorry, guys.
3002965	3004626	We're not going to be able to do the Skype line tonight.
3004706	3010470	Live radio and things are broken and it's not running at the same time as our recording software does.
3010570	3011310	So that's okay.
3011330	3012411	We'll bring it back next week.
3012991	3014833	We'll take more calls next week to make up for it.
3014873	3017114	But we will do some Ask Orange Lounge tonight.
3017134	3018615	We do have our chat room is still working.
3018635	3020036	You guys can interact with us through that.
3020436	3020937	Thanks for watching!
3039107	3042908	You can probably go in there and adjust it so that it's lined in and stuff.
3043068	3043449	I don't know.
3044029	3045189	Do you even try?
3045530	3045950	I don't know.
3046210	3050472	At this point, let's just... Do we really want to break the show further tonight?
3050552	3050972	Yeah!
3051592	3053433	Might as well go all or nothing.
3053473	3054374	Let's go all the way, man.
3054414	3055474	Let's break the show.
3056055	3056315	Alright.
3056575	3059977	Well, there are some comments in chat about the whole Sega thing going on.
3060177	3063238	RossDLUT says, Sega doesn't know how to make good games anymore.
3063298	3064759	How could you not know this was fake?
3066235	3068677	They do ruin all their franchises they touch lately.
3068697	3072160	And also, if you looked at that list, that's a huge fucking list.
3072220	3074282	I mean, there's no way they're working on that much.
3074382	3077564	The only thing that was missing from it was like Panzer Dragoon Saga 2.
3078245	3078825	That was it.
3079346	3080727	Everything else is like, fanboy.
3083276	3084137	Um, let's see.
3086538	3088039	Raven's Dolphin says, no Skype.
3088119	3090061	Wow, OLR is having my kind of failure.
3090621	3091121	There you go.
3091242	3093863	DarkTetsuya said they should make a new Jet Set Radio for the Wii anyway.
3094203	3095504	Not for the Wii, make it for the 360.
3096445	3098386	DarkTetsuya says, or hell, a new Samba de Amigo.
3098606	3098947	Yes.
3099147	3100528	I found my Samba stuff.
3100548	3101428	I know, I saw them.
3101468	3105491	You see that they had a Samba de Amigo listed as a PSP title on it?
3105511	3107832	Yeah, what are you going to do, shake your stupid PSP?
3108533	3108613	Oh!
3109153	3109333	I like it.
3109353	3109553	Alright.
3127714	3132156	So we promised we'd do some Ask Orange Lounge, so I'm going to read some questions here from our chat room.
3132196	3134497	And unfortunately, we don't have the theme music unless Shane wants to sing it.
3134877	3136317	What's the theme music?
3136357	3139079	Same as the mailbag music, because we're cheap here on this program.
3139339	3139879	No, thank you.
3140119	3142660	All right, let's ask Orange Lounge some stupid question.
3142700	3143480	Let's start off with this.
3144101	3146121	It's probably a stupid question indeed.
3146161	3147182	Well, it's from Raven's Dolphin.
3148002	3150405	Take it as you will.
3151306	3154269	Raven's Dolphin says, Sky, how come you do not talk about your iBook?
3154309	3155650	Because I got a MacBook and like it.
3157072	3159234	I'm playing with it, so he can't talk about it.
3159694	3160696	I like my iBook.
3161556	3165801	It's the only internet I have right now because that's how I'm able to steal the neighbor's Wi-Fi.
3166699	3168320	The screensaver is really pretty.
3168641	3170542	Well, you can choose from several different screensavers.
3170562	3171423	I don't know if you're aware.
3172243	3174185	I think there's much more to the Mac than just the screensaver.
3174205	3174665	I doubt it.
3175445	3175706	Oh, yeah.
3175886	3180089	There's being able to play WoW on it, but very badly because I can't fly down.
3180489	3184392	For me, who does a lot of work on the road and who travels a lot, it's great.
3185072	3187054	I love the Mac for that stuff.
3187234	3189616	And it's got a great DVD authoring program on it.
3189816	3190416	I will give it that.
3191697	3192778	Let's go to some more questions.
3192818	3195580	Of course, Ask Orange Lounge tonight in lieu of the Skype line.
3196389	3198711	Since we do not have the Skype line tonight.
3199111	3201553	DJ Janai asks, how was moving last week?
3202634	3206957	It was long and tedious, and I'm very glad to be done with it.
3207037	3210340	And the new house that I live in is so much better than the apartment I was in before.
3211261	3217125	With no disrespect to Extifer, because living with Extifer was fun, but just the place itself is so much better now.
3217145	3219627	We're in a house, there's actually a backyard and a lawn to mow.
3220291	3220591	Alex Silvara
3247372	3250998	Does anyone like the Dynasty Samurai Warriors series besides me?
3251078	3254082	Oh, I did hear there's a new incarnation coming out on Xbox 360.
3257930	3261433	They're gonna be doing Dynasty Warriors Gundam, that's coming out in August.
3261493	3268498	And then they've got that Warriors Orochi, which is coming out in September, which is pretty much Dynasty Warriors mixed with Samurai Warriors.
3268879	3270880	And to be honest, I couldn't tell the two apart.
3271661	3280088	And now there's Dynasty Warriors 6, which actually looks like they did something with the series and made it look a little bit better on 360, so...
3283250	3283651	I don't know.
3284291	3290458	Gameplay-wise, they haven't changed anything, but graphically, it looks like they haven't changed anything either, so... I don't know.
3290578	3292200	Not much I could really be excited about.
3293401	3295924	Although there is Samurai Warrior Katana later this year, so...
3298815	3301056	Going over to a question from RossDLUT.
3301096	3304137	Here's actually a really good question and something that wasn't brought up earlier in the show.
3304557	3308238	With the recent raids on mod chippers, the internet's pretty much gone nuts.
3308638	3313680	The question I have is, well, are people so selfish that they feel gamers shouldn't have to support game companies?
3314160	3319362	Personally, I'd rather XSEED were able to make profits than have 500 pirates to every one importer.
3321167	3322127	Interesting point.
3322267	3327068	I mean, because there's been those raids going on apparently about all these people that will mod chip your systems.
3327128	3329189	I'm very curious to hear what you think about this, Loki.
3329849	3331689	About modding and stuff like that?
3331809	3333009	And all the crackdowns and all that?
3333469	3345952	Well, I mean, what they're doing is violating the law, but at the same time, there's ways around things that you don't necessarily have to put a hardware mod chip into it in order to be able to play stuff from other countries.
3346292	3347672	I think also the problem is...
3348391	3357877	Like, with a lot of these things, you know, games are expensive now, don't get me wrong, but at the same time, you know, people are kind of jaded with paying 60 bucks and getting crap.
3358297	3369123	They're getting hosed, and like, they kind of justify it in a way, well, fuck this, I wasted, you know, 60 bucks on Bomberman Act Zero, and I thought it was going to be a really awesome game, and it's just crap.
3369803	3371885	You know, and now I can't get my money back, so...
3372805	3374526	Fuck you, I'm gonna steal your next game.
3374666	3375787	You know, there's that.
3376227	3381931	There's also, you know, with importing, I don't understand why more systems are like the PlayStation 3 and the PSP.
3382412	3385114	You know, let people import their games if they want to.
3385194	3387075	Hell, it sells an extra copy for you.
3387115	3388556	You still make some money off of it.
3389096	3390858	And, you know, I don't think it's really hurting anything.
3390898	3393259	Okay, it's gonna be a Japanese version of the game or something.
3393539	3394180	Big deal.
3395650	3400473	I think in the big scope of things, too, there's so few people that actually import in the big scope of gaming.
3400593	3402534	It's not that big a deal, I don't think.
3403274	3408317	I mean, hell, how else did Elite Beat Agents get a release here but from people importing on and on?
3408597	3408997	Exactly.
3409317	3409877	And you know what?
3409938	3413900	Hey, look, my buying... GS68 just said the same damn thing in chat.
3415861	3419803	My buying Wangan Midnight, that's a whole one extra copy for them, and you know why I bought it?
3419883	3421664	Because there's not a lot of stuff coming out over here.
3422404	3424265	So, what the hell?
3426492	3440363	Yeah, you know, but as far as just like pirating to get a bunch of games for free, especially when you're downloading things like Halo 3 and Blue Dragon, you know, assumably when these games come out, Blue Dragon, kind of like this stuff, you know, you know it's not going to be like Barman X Heroes.
3440463	3441083	It's a little different.
3441103	3442584	Let me put it this way.
3442624	3443325	That's not okay.
3443385	3444566	Yeah, my PSP is modded.
3444726	3446468	Yes, I can play games without having to buy them.
3446988	3449710	But would I have bought those games if it wasn't modded?
3449970	3450731	No, I wouldn't have.
3451568	3454591	I just play games that are from other countries just to check them out.
3454971	3456672	I normally don't end up buying them.
3456833	3460656	I would have felt bad if I actually bought them because they sucked.
3461016	3462838	It's also not like you don't buy video games.
3462918	3466661	I mean, you have a shitload of video games everywhere in this house, so you buy a lot of video games.
3467281	3469763	I spend a lot of money on video games, and you know what?
3469923	3476489	If I can play something for free instead of paying for it, yeah, I'll do it because it frees up more money for buying something else.
3478312	3480935	Legend of Zaku has this for Ask Orange Lounge.
3481036	3482197	Bring back the camera.
3482277	3484019	Bringing back the webcam would be hot.
3484680	3487563	It looks like it is going to happen in the new studio, but we're just not sure.
3487743	3489365	I mean, getting a webcam in there isn't a problem.
3489405	3491087	Now it's just about delivering it to the site.
3491147	3492789	So we will have more information on that later.
3493950	3500134	Yes, we've seen the suggestions about, I don't know what, Justin TV, Operator 11, whatever site Travis Donovan's using.
3501295	3504677	We're looking into what we want to use and we'll have more information on that later.
3504697	3507619	I even thought about doing something in here if we had time.
3508180	3514004	So I buried the Xbox Vision camera because I haven't used it for anything yet.
3515071	3515652	Something soon.
3515712	3518578	We will definitely have a cam in the new studio because the new studio will be awesome.
3518979	3519219	I hope.
3519239	3521203	How does it feel to be surrounded by grown gay men?
3528128	3529528	I don't get it.
3529668	3529949	I know.
3530549	3531429	What's the big deal?
3532029	3532469	I don't know.
3533909	3534329	Ban him.
3534369	3535510	He's homophobic.
3535910	3537570	He's the one that broke Gay Gamer.
3537890	3541191	Speaking of which, what do you think about that whole GayGamer.net getting targeted?
3541231	3542231	I felt really sad.
3542291	3545431	I met Flynn at Comic Con, and he's a really nice guy.
3545771	3549172	So somebody doing that to his site really kind of makes me mad.
3549272	3551513	Especially if it was all this hate crime and stuff.
3552013	3553833	That's so gay that somebody would do that.
3554353	3559401	NM64 says, how few frames per second do you predict your current PC would get while playing Crysis?
3569301	3570281	I think mine would die.
3570642	3581986	As it is, shit, until I upgraded the video drivers, which I think they were current, but for some reason it was having issues because I installed like three different sets of video drivers that were all running concurrent.
3582006	3589109	You know, ever since I did that, my computer before that was just resetting randomly.
3589229	3590470	It would just boop, stop.
3590530	3591710	I used to have that problem.
3591790	3594211	And I was like, fucking A, I'm going to have to buy another PC.
3594631	3598773	I did, though, this weekend, though, I bought a magazine because I'm actually looking to buy a new PC.
3599383	3628372	or BuildOne and unfortunately my dream PC is like $11,000 so I need to scale down quite a bit but they have a nice article this PC game or PC building bible they have build your own game PC under $1,400 and it looks nice and it's all blue I want an all blue PC somebody get me some paint I'll paint my PC and it'll be blue or Rob will say it's purple and try to trick me but it's not going to be it's going to be blue
3629537	3630979	What's a Commander Keen?
3643269	3644089	How old are you?
3644149	3645150	You're like a baby.
3645170	3646870	You weren't around for Commander Keen, were you?
3647370	3652732	Commander Keen was kind of like, I don't know, like ID's Mario game for the PC.
3652772	3654292	I don't know how else to explain it, really.
3654412	3655772	It was like a side-scrolling game.
3655892	3657713	It had like crazy demons from hell?
3658253	3659053	I don't think so, no.
3659073	3659893	Then what's the point?
3659994	3660594	It was fun, though.
3660614	3663895	A lot of folks that had computers in the 90s remember this game.
3664035	3665455	It was the shit on shareware.
3665987	3666468	That's right.
3666888	3667429	It was awesome.
3667489	3668650	And all about Jasper Shakur.
3668770	3671714	I actually did not... I heard that name, but I don't know what it is.
3671874	3674758	I heard some of their other stuff was coming to Steam, but I didn't know the old stuff was.
3675298	3678322	They didn't freeware release that stuff a long time ago?
3678342	3679143	I don't know.
3680728	3681189	Epic MegaGames ZZT
3696912	3697572	What would you do?
3697592	3701495	I was such a nerd that I spent so many hours making games.
3701535	3702716	You can make your own games.
3702756	3704677	It was like a programming language for games.
3704717	3706618	But it's hard to explain.
3706739	3708400	It's all using ASCII characters.
3708580	3711021	So your games would be very blocky and stuff.
3711081	3716565	But as it went on, they also released this new thing called MegaZooks where you can create your own.
3716585	3717866	That's a terrible name.
3718166	3721047	Your own games as well, but it was a little bit more intuitive.
3721087	3723769	They had, you know, ooh, mod music.
3723829	3728811	You could, you know, mod tracker stuff in there and just all sorts of interesting things.
3728891	3735654	I want to say, like, years ago on this show, like, we had an entire three-hour conversation about ZZT one night.
3735714	3737255	Like, it's crazy.
3737515	3738475	I have an excellent idea.
3738515	3739696	What, OLR the ZZT?
3740116	3746279	We need a contest, a game design contest in ZZT sponsored by OLR.
3747745	3748486	That would be awesome.
3748606	3752349	Alright, we'll work out the details and come up with that for a future program.
3752369	3753330	That would be awesome.
3753350	3754891	Is there still ZZT programming communities?
3754911	3755411	Oh, we can find it.
3755612	3756612	There's gotta be somewhere.
3757693	3760335	Shadowslayer says, I swear this guy is making these games up.
3760776	3762097	Put it on Wikipedia or something.
3762137	3763098	I'm not making this shit up.
3763178	3764098	ZZT is a real game.
3765179	3768102	Hitstun says, fuck the Unreal Engine, ZZT forever.
3768262	3768582	Amen.
3769143	3771104	God, your listeners are old.
3772485	3772866	Shut up.
3776437	3779879	Would you allow them to use SuperZZT or any of the other ZZT mods?
3779899	3781039	I didn't like SuperZZT.
3781199	3785141	If anything, we'd either do it in the original ZZT or we would do MegaZooks.
3785201	3786661	Because MegaZooks was pretty awesome.
3786701	3788002	You can do a lot of cool shit in that.
3788122	3790743	I want to have... I'm banging on the desk because I have a great idea.
3790783	3795505	You know, one thing I've said I wanted to do for Orange Lounge in our new season, we'll use a new studio, is more interviews.
3795965	3799247	We need to get people who made ZZT on the program.
3799567	3800788	Just to talk about ZZT.
3800808	3802628	I don't want to talk about it.
3803089	3803749	Interview me.
3804530	3807980	I wear a top hat and a monocle and a mustache so I can pretend I'm old.
3808642	3810207	You can pretend you're Colonel Mustard?
3810307	3810488	What?
3810769	3811932	He didn't wear a top hat.
3812953	3814214	DarkSakura, DarkSakura, DarkSakura
3842893	3843473	No.
3844594	3846155	How old do you think he is?
3846255	3849198	And he asked me how black and white TV was back in the day.
3849218	3854401	And I'm thinking, like, well, they used to show Dennis the Menace reruns on Nickelodeon in black and white, but that was about it.
3854461	3855362	I didn't know.
3855422	3860446	There was a time, though, that I did have an old ass... It was a 286 system.
3860466	3863528	It was like a 28620 or something like that with the whole...
3864568	3892275	32 megs of hard drive space and anyways so there was one game we had because we had just these really budget ass games it was like a what was it a Muppets game or something like that and because it was on a black and white monitor you had to play it on like a CGA monitor or something like that which was you know four colors and they all sucked it was fucking hard to see it you couldn't see and you don't want to do the push a button or something so it just went blank screen finally one day we're like I think I see something on there and
3892890	3895751	And so we hit the button and then we found out, oh, look, the game sucks.
3896971	3897812	Loki, look at this.
3898012	3903053	It's a screenshot from the town of ZZT featuring the bank of ZZT.
3903073	3904014	The bank of ZZT.
3904134	3910596	And the whole program, that first, because you can play through, there's like this huge game and stuff that you can play through on there.
3911156	3916778	And then the actual, the game that it came with was locked, so you couldn't edit it.
3916798	3920259	But there was a program that you can hack the thing and actually unlock it.
3920939	3924555	And man, the bank little program thing was kind of complicated.
3924736	3925540	It was pretty cool looking.
3927051	3927451	Amazing.
3927491	3935376	I remember my friends, we used to be real into Robotech and shit, and he would make Robotech ZZT levels and all sorts of weird stuff.
3935436	3939218	Oh my god, I remember Code Red, which was one of the add-on packs for ZZT.
3939278	3942920	No, no, this huge series somebody made for ZZT.
