start	end	text
2527297	2533422	The only, like, drawback to this is you can't totally, I mean, the power sliding isn't, like, totally there, but you can do, like, jump drifts.
2533642	2533842	Hmm.
2534181	2536682	So, you know, it's a little different, but they have, like, all the courses there.
2536702	2539343	You can do the jump drifts in this, too, kind of use that same thing, yeah.
2539363	2542744	Yeah, where you, like, dig into the gas and you hit the brake and then, yeah, you can do that.
2542764	2543265	Sort of, sort of.
2543285	2545826	And this one you wiggle back and forth after you do a jump, yeah.
2546066	2546366	Oh, wow.
2546406	2547066	It's kind of interesting.
2547586	2548127	So, anyway.
2548707	2550247	All right, we're going to go to another break.
2550608	2552468	I want to talk a lot about Ultramix 3 tonight.
2552548	2554829	I know you guys have your opinions you want to state, too.
2555049	2556310	We're going to get to all of that.
2556750	2559533	Right after this next break, but we need to take a break because I need something to drink.
2559993	2560614	Something stiff.
2561094	2563957	In this break, we're going to hear some more Ultramix 3 music.
2564057	2566559	In this break, we're going to hear I Am Gothic, because I love this song.
2567160	2567900	Where's Your Head At?
2567960	2568941	by Basement Jacks.
2569602	2571904	Nari Narin by J. Dobby.
2571964	2573826	It's a little bit of a Bollywood type.
2573866	2574406	It's kind of cool.
2574667	2577930	And then Stakeout, the Ultramix by Freeze Pop.
2577950	2579211	So we're going to hear all that this break.
2579231	2581413	We'll be back with more Orange Lawn Radio after this.
2619850	2620711	Thanks for watching!
2649311	2650654	Thanks for watching!
2695298	2696481	Thank you for watching!
2902302	2903063	Thank you for watching!
2934111	2934971	Thanks for watching!
2995066	2998933	Orange Lounge Radio, Mamani Music, and more.
3001254	3002334	We're back here on Orange Launch Radio.
3002354	3004535	In that break, you heard I Am Gothic by Spray.
3004575	3005736	Where's your head at, Basement Jacks?
3005756	3007396	Which, by the way, has a very freaky video.
3007456	3009097	It's in that mix.
3009697	3013859	Nari Nari by J. Dobby and Stakeout, the Ultra Mix by Freeze Pop.
3014559	3018401	I don't want to say too much, but please keep your fingers crossed for me.
3019201	3021982	I got a contact over at Freeze Pop, and I'm trying to get them on the show.
3022302	3026884	So, please pray to whatever deity that we can get them on the show, because I love Freeze Pop.
3026904	3028465	I would love to have them on the program.
3028505	3031166	And if anybody out there from the Freeze Pop camp is listening, please come
3033307	3036929	We made our freaks look so uber chic.
3038030	3038871	We shop at Target.
3040171	3041172	Trust me, no, seriously.
3041372	3043473	I shop so much at Target.
3043513	3044274	It's disgusting.
3044314	3045995	Probably this whole house is furnished with Target.
3046555	3050598	The thing with Target that reminds me is the sad news about Vanilla Coke's passing.
3050718	3057622	I can remember going to a Target with you and finding every damn bottle of Vanilla Coke they had and buying it when it first came out.
3058703	3061925	I have that picture in my cubicle at work.
3062605	3063646	It makes me sad.
3063666	3066807	I'll have to put that next to the picture of me as a toddler with Crystal Pepsi.
3067308	3067668	I'm kidding.
3068248	3068428	Alright.
3068448	3068508	Rob!
3073402	3073682	What?
3073702	3075343	I drank that stuff, too.
3075784	3076144	No, I know.
3076184	3076404	I did.
3076464	3077244	I wasn't a toddler.
3077645	3079926	That shit was out when we were in, what, junior high or so?
3079946	3080767	We're about the same age.
3080807	3081887	I used to drink it all the time.
3083008	3085409	Don't forget, I'm not that much younger than you are.
3086710	3087010	Sir.
3088351	3089672	I'm getting yelled at by the chat room.
3089812	3092134	Chat room, by the way, www.orangesoundtrader.com.
3092154	3092714	Click on chat.
3093234	3095376	MPQ says, Stop saying Tar-jay.
3095736	3099498	Hey, it's better than the new one I've started hearing recently because all my friends shop there.
3099518	3099798	Tar-gay.
3099818	3100339	Tar-gay.
3103148	3104669	So if you want, buddy.
3105309	3105809	No, all right.
3105869	3106830	We all know it's Target.
3107270	3107891	We all know it's Target.
3107991	3109071	But I like that Target.
3109872	3110572	It makes it sound chic.
3110692	3113294	It makes it sound like Saks Fifth Target.
3113694	3114134	It's great.
3114834	3116215	We have to feel upper class, okay?
3116315	3116956	Yeah, I know.
3117356	3118476	At least it's not Kmartay.
3120748	3126412	Kmart is like, you heard that Martha Stewart was thinking about buying Kmart and they were going to call it K-Martha.
3127833	3128894	That's not a fucking joke.
3128914	3129834	That's not a fucking joke.
3131656	3134778	But they're having like this huge sale and anyway, it's just ghetto.
3134898	3135758	Kmart's ghetto.
3135778	3137079	Why would Martha Stewart want to buy Kmart?
3137099	3137900	Kmart is ghetto.
3138399	3140040	and I'll see you next time.
3155851	3157592	DGR Ultramix 3
3176996	3177437	No, I'm kidding.
3177457	3180161	There's actually a lot to like about Ultima 3.
3180201	3181062	I like Xbox Live.
3181403	3182485	Xbox Live is a lot cleaner.
3182845	3183987	It's a lot better, I think.
3184468	3187272	I like the fact that you can send messages to people within Xbox Live.
3187592	3190657	I like how you don't have to quit out of the game and come back in to...
3192219	3195661	Download new stuff that the new content stuff is integrated into the game.
3195881	3203105	I think they did a very good job with that and sending the messages back to each other and seeing who all is online playing the game, not necessarily in your room.
3203425	3204306	I think that's all great.
3204386	3206667	So the Xbox Live portion looks great.
3206787	3207027	Love it.
3208008	3208628	Song list.
3209560	3210480	It's half and half for me.
3210881	3212862	There's some awesome stuff in the song list.
3212942	3216003	I love the spray song.
3216063	3217564	I love the real life song.
3217604	3219085	I love the gothy and trancy stuff.
3219125	3219845	I always do, though.
3220325	3224547	And then I love some of the stuff that they brought over from other Bomani stuff.
3224727	3226408	Like Right on Time from Guitar Freaks is great.
3226448	3228349	Himawari from Guitar Freaks is well.
3230190	3233832	Parade of the Wooden Soldiers, WTF, but that's kind of neat.
3234572	3236713	Akumajo Dracula Medley, of course, was an awesome pick.
3236993	3237834	They picked some good stuff.
3238274	3267849	but then the song list kind of goes weird for me because they tried with the song list in Ultramix 3 to be much more eclectic and that is very obvious like they have more rap type stuff with the Alphabet Aerobics and Run DMC and they have some rock type stuff with Good Charlotte and The Clash and NoFX and then they have some old stuff like they have Ray Charles with What'd You Say let me play a clip of some of these like songs
3268209	3283261	These are songs that literally made me go WTF when I brought them up in Ultramix 3 And I actually, I got a copy of some of this music so we can play it for you guys here on the show tonight I'm not gonna play the whole one, but I wanna see if you guys have the same reaction I did to this, okay?
3283561	3288305	Imagine you're going through the song list and then suddenly you come across this, okay?
3288725	3291868	Listen to a little clip of this song, and imagine arrows coming up at the screen and all that
3293826	3294727	Okay, here's my thing.
3318357	3319841	Is that song a good song?
3319901	3321043	Yes, it's an awesome song.
3321104	3321945	It's a wonderful song.
3322006	3322888	It's an incredible song.
3322928	3323589	I love that song.
3323629	3324050	It's great.
3324491	3325955	Is it a good choice for DDR?
3326610	3328692	Hell no, it's not a good pick for DDR.
3328872	3329913	Hell no.
3330073	3330273	What?
3330554	3331895	I'm like going, eh?
3331915	3332575	I know.
3332816	3333036	I know.
3333196	3339221	And I tried playing it, and the steps were okay, considering they did the best they could with the song.
3339241	3343645	But I like playing DDR because this is one big thing that draws me to DDR.
3344025	3345387	It's like a big jukebox.
3345547	3347028	It's like the jukebox of now.
3347408	3352773	And having to play that song that sounds like it is a copy of a copy of a copy from 19-whatever...
3354334	3355594	I don't know.
3355715	3356855	I can't get into it.
3356975	3358095	I can't get into that song.
3358875	3362656	Here's another classic example.
3364717	3368038	I don't know how to describe it.
3368058	3370178	Here's another pic that was in the game.
3370638	3372399	And you tell me how I'm supposed to dance to this.
3392221	3393301	Thank you for watching!
3411505	3412866	Thank you for watching!
3427015	3429476	Here's my problem with the song list, Konami.
3430116	3432697	If it ain't broke, don't fucking fix it!
3433038	3436039	And Ultramix 2 had the best song list.
3436099	3437099	It was incredible.
3437419	3438620	It was a great song list.
3438780	3444282	All these unknowns coming from a different drum, and great transplants and remixes like Gyruss.
3444682	3444982	Awesome.
3445422	3446863	Why did they break the four?
3447383	3448944	Why did they go and try to change it?
3448984	3459268	Why were they suddenly like, oh, let's be as eclectic as we possibly can be and let's throw in The Clash for no real good reason other than we want to pay homage to The Clash.
3459688	3460108	You know what?
3460168	3465190	Let's put in Ray Charles for no good reason other than we want to pay homage to Ray Charles.
3467591	3468091	I don't get it.
3468251	3469711	Something doesn't add up for me there.
3470212	3473313	Maybe I'm just a stuck up snobby asshole when it comes to my music, but
3474548	3477570	I played those songs once and I will probably not play them again.
3477871	3482714	Which is too bad because, you know, one thing, and going back into things I like about Ultramix 3,
3483757	3504701	The steps are great, and the steps were great in Ultramix 2, and as I understand that they made changes with who's doing the steps at Konami with the other mixes on into Ultramix 2, and it was a change for the better, because they got, you know, folks that were, from what we understand and what we're hearing, folks that were in the know on their DDR making the steps.
3505121	3512023	So, and they've kept that for Ultramix 3, so that's great too, because the steps are all really cool, and they do some new things with them too, which is kind of neat.
3513383	3519568	I was almost surprised, though, that they didn't try to get steps running backward yet, because that's the only thing we haven't seen in DDR yet.
3519628	3523311	And in that Hey Mama song, there's a part where it totally could have ran backwards.
3523351	3523812	It's awesome.
3523892	3524172	I don't know.
3524252	3525473	Anyway, just a weird thought.
3525653	3533880	Actually, the whole backwards thing was an idea we tried to pitch for Ultramix 2 with the Max 300 remix, where it kind of goes... Oh, yeah.
3533940	3536222	Yeah, because it sounds like it's being played backwards.
3536482	3539124	We were trying like hell to get the engineering to work, but...
3539989	3541134	It's Hawaii we expect.
3541656	3542559	We'll get on that later.
3542660	3543162	Yeah, you know what?
3543262	3544547	I noticed this attitude of...
3545769	3572205	WTF Hawaii and I'm all about showing Hawaii a little love after Ultramix 2 and I said on this show and I do not take it back that if Konami puts out another arcade mix Hawaii should be the one doing it however I would like to go back and amend my previous statement to say whoever did Ultramix 2 should be doing it because Ultramix 3 whoever was calling the shots with the song list I'm sorry I'm not feeling the love here I'm not feeling it and there's other big big problems with Ultramix 3 now
3573860	3578384	I'm not saying Ultramix 3 is a bad game, because it's a great game, and if you own an Xbox, you should be fucking buying this game.
3578424	3578764	You should.
3579224	3580165	There's no question about it.
3580505	3583588	But there are some problems that really make me go WTF.
3583668	3585690	Here is another huge-ass problem.
3586570	3591734	The song packs from Ultramix 2 are horribly off-sync.
3592795	3593636	Don't believe me?
3594957	3595618	Check this out.
3596718	3599581	I have proof that the songs are off-sync.
3601621	3605543	because there might be people out there that say, oh, Ram, you're just playing on your TV.
3605564	3606584	You just think they're off sync.
3606644	3608665	It feels like you're off sync because you're not hitting the buttons at the right time.
3608745	3609886	No, no, no.
3610346	3610867	I have proof.
3611187	3618171	What I did is I took the song into training mode and put it on with claps so you can hear exactly where the arrows fall in the song.
3618412	3618932	Listen to this.
3642793	3649155	Wait, hold on, I want you to listen to that part carefully again, because those notes are supposed to go with that when it comes at that do-do-do-do-do-do-do.
3649495	3654797	Listen, the claps start like almost a full second before it really happens.
3654897	3655377	Listen again.
3661759	3664099	Now, listen to this next part coming up with the freezes.
3664599	3666020	All the notes are on the upbeats.
3666060	3666440	Watch this.
3676058	3678099	Those steps are supposed to be on the sirens.
3678439	3679139	You get my picture?
3679419	3686141	Wow, I totally feel like I'm flashback to two years ago QAing Ultramix 1, where it was horribly long.
3686181	3690362	Well, apparently somebody forgot to QA the second song packs or something.
3690482	3690842	I don't know.
3691163	3695784	But now the community who paid five bucks for those songs, hoping that they get to play them on Ultramix 3, they're pissed!
3696581	3713816	They're pissed because they can't play those songs in Ultramix 3, they're ruined We were doing, we played, I was playing on live the other day with people, I don't know these people, they're just random people on live That song came up, we did like a random pick, I don't know, and that song came up and we played that on live And everybody was like, what the fuck, this song is fucked, what happened to this?
3714376	3723324	Babe, now you know why we have such a huge freaking timing window in Ultramix That was Disabled the Flaw, by the way, from Songpack 9, if you don't believe me
3726189	3753406	so there it is, audio proof that the damn thing is off sync and they should put out a patch, now the community is saying you gotta patch it, you gotta patch it, put out a patch I'm wondering if they can put out a patch, the game's probably not built to take a patch, I don't know because like Halo's different, when you go to Halo, Halo connects to the internet right away and if it sees the patch it gets it if DDR was not set up to do that, you're not going to be able to get a patch that easy so I don't know, I don't know what they're going to do, I doubt they're going to do anything
3754482	3755383	You can patch a game like that.
3755423	3759045	Just like they patched WWE WrestleMania 21.
3759105	3761807	They can do a patch on that.
3763688	3763948	Alright.
3765269	3765629	Here we go.
3765709	3766770	I want to play this as well.
3766790	3768251	This is the other thing that pisses me off.
3768291	3771173	And once again, I have audio proof that this pisses me off.
3771213	3772394	And you cannot dispute this.
3773795	3774275	You cannot.
3776156	3776877	Here's my beef.
3778271	3781112	Loading times in Ultramix series have been kind of iffy as it is.
3782412	3784713	Now I would like to show you what it's like to load the game.
3784773	3789314	Now I'm not even counting in the beginning, the game loads up, you get to the title screen.
3789954	3793555	What happens is that then there's a moment where it goes, loading songpacks.
3794015	3798576	And you have to wait, and you see these little bubble animations on the screen while it's loading your songpacks, which is okay.
3799614	3805618	makes sense, that's how, even though the songpacks are off sync and not worth loading anyway, this is how it, you know, brings them into the game.
3805879	3813884	However, I would like to play for you guys, this is a direct audio rip, I am not fudging anything here, this is a direct audio rip from earlier today, when I was booting up the game and playing.
3814205	3819568	So you're gonna hear the title music for just a minute, and then you're gonna hear a bloop bloop, that is the game starting to load, after I hit the A button.
3819789	3823231	And I'm not gonna shorten this or anything, this is seriously how long the load time is.
3825813	3828475	Okay, so here's a little tile screen, okay, and then here we go.
3841850	3844252	Goddammit, Rob, stop farting in the bathtub!
3844272	3858204	It's been about... let's see... 30 seconds.
3863949	3865310	I think I'll go get up and make a sandwich.
3865971	3868653	Little bit longer than William Hung's stardom.
3880952	3882013	That is a tasty burger.
3883194	3886716	I wonder if my game's gonna load any day now.
3888718	3891640	Wow, I'd really like to play some DDR today.
3892861	3893061	Oh!
3893121	3893681	There we go!
3893941	3894482	Finally!
3894782	3896003	The goddamn thing loaded!
3896083	3896583	Finally!
3897604	3899185	One minute, five seconds.
3900126	3904729	One whole minute for the goddamn songpacks to load and they don't even work!
3907845	3916811	Needless to say, if that's going to be the case, importing the songpacks probably should have been an option that you could choose to do before you go into the game.
3917332	3917692	I don't know.
3918012	3920054	Or maybe just optimize your thing a little better.
3920154	3920474	I don't know.
3920694	3922375	You know, they say that DDR is exercise.
3922395	3926498	This exercise would be screaming at the freaking console for it to load faster.
3928199	3929480	That is just crazy.
3929760	3931422	Exercise and patience.
3931642	3931842	Yeah.
3935100	3936381	Welcome to DDR!
3936461	3938261	Now we're gonna exercise your patience!
3939842	3940442	Jesus.
3945625	3945905	Anyway.
3946225	3947386	I don't know what else to say about that.
3947446	3947926	Come on!
3949006	3949287	Alright.
3949607	3951267	So I'm dogging on the game a little bit.
3951908	3954329	All in all, though, it's not bad.
3954489	3957270	I just liked Ultramix 2 a little bit better.
3957850	3958751	Mel, what are your thoughts?
3959909	3962970	Well, I guess I liked it better because I was on Ultramix 2.
3963390	3963810	Who knows?
3964130	3965431	It's a curse, perhaps.
3966051	3978195	No, but just from, I guess, talking to people who are on the project and such, I think either Hawaii or RMC, spending a little too much time on things that were...
3979119	3984683	Not all that crucial, like, I heard quest mode got way too much more attention than it really needed to be.
3985524	3987486	Oh, god, I didn't even mention quest mode.
3987506	3994912	I mean, quest mode is... I mean, I guess it's cute, but the thing, the setup in EX2 was way better.
3994952	3997774	Whatever that thing was, I don't even remember what it was, mission mode or whatever, it was way better.
3998414	3999996	That's what I expected quest mode was gonna be.
4000496	4003939	I didn't realize quest mode was just, play a lot of DDR and get shit.
4004199	4005460	That's basically what quest mode is.
4005720	4024318	Yeah, and, like, there's so many bugs you can do to, like, gain more, you know, points or, you know, money or whatever, like, you can actually load your own edits into it, and, like, what they did was, they would do, like, all 16ths in, like, a circle pattern, so you just sit there and you rub the controller, boom, you know, so you jack up the, you know, points hardcore, um...
4025521	4030709	Other than that, I mean, like, song list, I think it's sort of like, it's kind of like the iPod shuffle theory.
4030749	4035756	They think, wow, if we can get it as broad as possible, we're going to look that much cooler, you know, but...
4036697	4039740	At the risk of alienating your fanbase that supported you through Ultramix 2.
4040180	4058936	Basically, I mean, you know, I know they want to be different, it's a good thing, you know, I mean, Ultramix, you know, has its own identity for the most part, but... Let's face it, we had to forgive Hawaii an awful lot for Ultramix 1, and then, you know, for Ultramix 2, it was like, okay, guys, okay, you proved yourselves with Ultramix 2, we're cool, we can be a happy family, just don't disappoint us again.
4059236	4062119	And then, pfft, song list was woo!
4062299	4064581	Is it gonna be like Madden, where every other year it's good?
4065106	4066167	and every other year it sucks.
4066207	4067308	It's like the Star Treks.
4067389	4068730	The even number ones are good.
4071373	4071773	We'll see.
4072734	4073815	Con!
4074556	4074997	Shut up.
4075417	4075838	All of you.
4077640	4078941	Stop ruining this station.
4079061	4079361	Alright.
4079862	4080523	Anything else, Mel?
4081143	4082365	I don't know.
4082405	4082665	I think
4083206	4086249	You know, like, did they just put a little too much into the game?
4086269	4089151	You know, just like, there's that whole dance, you know, freestyle mode and all that?
4089492	4095577	I think they could have done without, you know, most of it's like, spend more time on, you know, the actual gameplay stuff on the timing windows and all that.
4095617	4099281	I mean, granted, it's not as big as, like, Alaska now, you know.
4099561	4101683	It's not as big as Nevada, you know.
4102123	4107068	But, um... Well, I think maybe it's the kind of thing where they're like, well, they're not gonna notice it.
4107985	4108705	Whoops!
4109086	4111727	You forgot how rabid these DDR freaks can be.
4111827	4112647	Yes, we're going to notice.
4112907	4114808	Engineers don't notice it.
4114968	4116509	The QA people do.
4116949	4120111	The stuff they have on there, they know there's stuff.
4120151	4123952	I have a feeling that they knew some of this stuff was going on.
4125353	4126193	I don't know.
4126253	4128234	I can't speculate too much.
4129155	4131816	I don't know if it's just reticence or laziness or what.
4131916	4135698	I ain't going to say one way or another because I haven't nearly been close to the situation.
4136358	4136618	But
4137383	4142107	You know, overall, hey, you know, they figure DDR, it's Xbox, it has to sell.
4143048	4143328	I know.
4143768	4154397	I just hope when they do Ultramix 4 or Xbox 360 DDR, whatever's next for them, assuming there's going to be another mix, which there has to be, I can't see DDR dying just because the song list pissed me off.
4155038	4156779	I want there to be another mix.
4157039	4158981	The mix overall isn't bad.
4159101	4159441	It's not.
4159481	4160442	It's a good game, again.
4160462	4160962	I'm just saying that.
4160982	4162844	It's just these little things make me mad.
4163865	4166427	But when they do the future mix, I just, you know,
4169360	4171642	I hope they stick with the things that worked for them in Ultimix 2.
4174084	4174684	What else can I say?
4174724	4175024	I don't know.
4175604	4177606	I would like to see them shake up the interface a little more, too.
4177646	4183229	Ultimix 3 felt like Ultimix 2 Plus in a lot of ways, because they didn't really change the interface except the bubbles.
4183850	4191275	And I'm okay with the bubbles thing, but where the bubbles thing got awful was the little reflections of the bubbles blocked the graphics.
4191515	4196138	It's like, okay, somebody in the art department wasn't thinking that whole thing out or something.
4196158	4196478	I don't know.
4197042	4197702	So, whatever.
4199243	4199744	Anyway.
4201885	4203326	Any other comments from anybody on Ultramix 3?
4204367	4205688	You guys asleep over here?
4205948	4207108	Mario Kart over here, Loki?
4207129	4210691	Hey, I haven't played Ultramix 3, so I can't comment.
4210891	4215274	Other than that some of the music is really weird.
4216324	4223890	I almost want to, you know, say, oh, what the hell, I'll, you know, go ahead and get it because I have 1 and 2 sitting at home also.
4223930	4227573	Is the online mode any better than Extreme 2's online mode?
4227593	4228774	Oh, the online mode is incredible.
4228814	4229834	The online mode is great.
4229874	4231015	It's the best online VR yet.
4231035	4234678	Does it still have tournament mode in there where you can run a tournament on it?
4234878	4236880	I think so, but I'm going to be honest, I didn't really look.
4239061	4239582	Okay.
4240923	4241143	All right.
4242214	4243636	We're going to go to another break, you guys.
4243676	4249461	When we come back from this break, you guys will have a chance to give your thoughts on Ultramix 3 and anything else that's on your mind.
4249501	4253104	I know we have some folks that want to talk about this MTV taping some of them went to on the East Coast.
4253404	4254585	They want to call in and talk about this.
4254986	4256647	Some other random stories you guys want to talk about.
4256767	4259830	It's your show when we come back from this break and we open up the sky blind.
4259870	4261432	Was it Orange Lounge goes to...
4262092	4263293	Orange Lounge Goes to the Movies
4293400	4294241	Thank you for watching!
4379393	4380395	Thanks for watching!
4409677	4411599	Lyrics, Lyrics, Lyrics
4498743	4499664	Thank you for watching!
4629398	4643803	All the life, all the life, all the life we're living I just wanna live Don't really care about the things that we say Don't really care about what others are saying I just wanna live
4655535	4656655	Thanks for watching!
4699309	4703192	Orange Lounge Radio, Bomani Music, and more.
4703313	4703633	Perfect!
4706786	4723416	Hi kids, we're back here on Orange Lounge Radio, and in that break you heard some more music from the DDR Ultramix 3, including Conflict by the Azoic, Why by Neveraka, Rock Lobster by the B-52s, and I Just Wanna Live by Good Charlotte's on that mix.
4723476	4727118	So, you know, I was a little iffy with Good Charlotte being an Ultramix, but...
4728934	4729515	DDR Ultramix 3
4757964	4762686	Oh, as you know, I've always been a huge supporter of the Ultramix series.
4762726	4764327	Your volume just went down by half.
4764367	4765788	I don't know if you moved your microphone.
4765828	4766248	There we go.
4767489	4767889	Try it again.
4769530	4770590	Now we can't hear you at all.
4771911	4773551	I think... Is that better?
4773571	4773972	There we go.
4773992	4774572	Yes, much better.
4774672	4774972	What's up?
4776213	4783016	Okay, I've always been a huge supporter, but this mix kind of dropped the bomb in a lot of areas.
4784031	4785311	Come on and drop the bomb!
4788392	4789132	Alright, I'm kidding.
4789992	4791012	You know I couldn't resist.
4791753	4792833	Why did it drop the bomb?
4793793	4797794	Well, for one, they added a bunch of rock songs that we didn't need to hear.
4799174	4799734	I'll give you that.
4800254	4806556	I understand, like, NoFX and The Clash wanting to pay homage to them, but I don't think they really worked for DDR.
4807076	4808616	I didn't get that, but...
4809571	4814195	Yeah, but mostly I think the song pack thing is completely unforgivable.
4814535	4815697	I don't get that at all.
4815917	4818099	Did you hear the little audio clip I played earlier?
4818652	4825194	Yeah, and I've been playing, I've been trying to play songs, and a lot of them are songs I've loved, like Diamond Jealousy and R5.
4825815	4827915	And yeah, it's not just limited to like three songs.
4827976	4837699	I know Rini compiled some stuff and put it on the DDR Freak forum, and probably half the other forums out there on the internet, and it's got like Jack and Mark Get Busy and all these other songs.
4837719	4840740	I mean, it's like a list of like ten songs that are broken in the song packs.
4840900	4841981	It's sucky.
4842561	4843321	It's ridiculous.
4843741	4845662	It's completely unprofessional in my opinion.
4845882	4846803	Yeah, it sucks.
4847183	4847543	It sucks.
4849300	4850180	How did they miss that?
4850240	4850901	That's what I want to know.
4850941	4853603	It's like somebody didn't even test to see if the songpacks worked.
4853943	4854303	I don't know.
4854363	4855104	How do you miss that?
4855765	4856285	I don't know.
4857466	4858967	Or they knew about it and just didn't give a shit.
4859067	4859387	I don't know.
4860568	4861369	Something like that.
4861429	4861869	Who knows?
4862269	4862650	What else?
4862730	4864211	Any other thoughts you have on Ultimix 3?
4865592	4871536	A lot of things I like is a bunch of songs like So Many Times, which I absolutely love.
4872437	4875219	I think we have that queued for the next break, so we'll play that, definitely.
4876024	4879246	Yeah, the steps are really good this time.
4879886	4886069	The steps are all pretty good, especially when you consider that there are some songs where it's like, you know, this shouldn't even be in DDR.
4886770	4889111	The steps, they do the best they can, you know what I mean?
4889711	4897956	Yeah, like even the songs that aren't made for DDR, like Meowma and all that, they're just fun to play, so...
4898813	4905194	I, I, I just, whereas the steps are good, I'm not going to knock the steps because they do the best they can.
4905294	4908755	It's not fun to play because the song makes my ears want to, you know, scream out in pain.
4909115	4910255	I can't, I can't play it.
4910675	4910895	So.
4910915	4920517	Um, besides that, um, I'm kind of iffy about the online because it's a lot better this time.
4921197	4925138	I think the online is like the best part too, is like they really improved online support.
4926075	4933440	But the scoring is still a little iffy, because if you get a full combo, you instantly win, which is really annoying.
4935462	4943307	Because, you know, I've been through, like, multiple players already where they've gotten 50 greats and I've gotten 7, and I lose, and I'm like, what the fuck?!
4944028	4945348	Why, because you didn't get a full combo?
4946069	4950132	Yeah, I, like, got a miss because the controller for Xbox is completely CBR.
4952239	4961627	Yeah, I don't know if it's keeping track of my win-loss record appropriately, but I do like the fact that it shows on the little preview what your highest score is.
4961787	4964670	Because in my case, I have a triple-A, so my highest score is a perfect score.
4964910	4967853	And it shows how many triple-As and how many double-As you have, which I think is kind of cool.
4967893	4968974	That's kind of neat.
4969014	4969614	Yeah, I like that.
4969654	4970095	That's funny.
4971556	4972016	Okay.
4972136	4972677	Besides that.
4973057	4975700	Well, anything else you want to share about the mix, Jess, before I get to another call?
4977081	4977381	Instead.
4977708	4981429	Perfectly good to me, besides all the crap that's messed up.
4981910	4983070	Yeah, alright.
4983130	4984290	On a scale of 1 to 10?
4987091	4984290	7.
4987512	4987872	Alright.
4988532	4989172	Take care, Jazz.
4989192	4989832	Thanks for calling in.
4989892	4990833	Have a good one, okay?
4991513	4992233	Have a nice day.
4992353	4992754	Later.
4993434	4993714	Bye.
4994134	4995915	Alright, let's go to another call.
4996055	4997855	We are getting hammered tonight, boys and girls.
4997895	4998956	We may not get to all the calls.
4999076	5000917	I'm really sorry, but we're going to try our best, okay?
5001477	5002837	Hi, you're on Orange Lounge Radio.
5003958	5005278	Hi, Sephiroth 1215 here.
5005418	5006339	Hi, Sephiroth 1215.
5006699	5007379	What's on your mind, buddy?
5009364	5010065	Just two things.
5010105	5016407	First of all, about Ultra Mix 3 really quickly, it's pretty good.
5016467	5022130	I mean, first of all, I say I do like The Clash a lot, so I appreciate that song a lot more.
5022590	5024091	But is it a good DDR song?
5026292	5027232	It seems kind of fit.
5027252	5028032	It's really catchy.
5028192	5028613	Alright.
5028873	5031694	I guess that's just where people have difference of opinion, but okay.
5033504	5061637	But otherwise, alright, they do have a lot of problems But the whole loading time thing, it's the same thing in the other Ultramix games It's just they don't have the loading screen Maybe that's what it is, it doesn't feel like it's so long in the other games Or maybe it's because there's not as many songpacks they're trying to import or something, I don't know Like I knew in Ultramix 2 it was kind of a little bit slow But, I don't know, you just didn't feel it, it wasn't a minute long It seems like it's really bad in this one, I don't know, maybe it's just me
5063601	5068406	Yeah, and quote from PoPanda21 is, she loves the bubbles.
5070188	5074692	The bubbles, I'm okay with the bubbles theme, but I just think it could have been better.
5074893	5077095	Like, it could have been executed better, the bubbles.
5077355	5079638	But anyway, this isn't about me, this is about your thoughts.
5079898	5080398	I'll shut up.
5081880	5082280	Alright, um...
5083646	5088250	But otherwise, I went to the MTV taping on Tuesday.
5089432	5090152	Now what was this for?
5090172	5091233	The MTV taping for what?
5091293	5092795	Gamesores or whatever it is they're doing?
5093636	5096679	Yeah, it's Gameores Week, which is pretty lame.
5096899	5097580	Gameores.
5099181	5100562	God bless MTV.
5101163	5102284	God bless them.
5103145	5103826	Alright, how was it?
5103866	5104426	What'd they do?
5104486	5106708	What can you expect on Gameores Week?
5110385	5111966	Honestly, really not much.
5112786	5115308	I mean, I was kind of psyched up at first.
5115528	5124993	I was waiting on line to get in, and I was in front of the line, so she's like, oh, you know, you first six or seven people, you come into the gaming room.
5125033	5127554	So I'm like, all right, gaming room is going to be awesome.
5128174	5129955	But then we get there.
5130475	5131096	It looks cool.
5131136	5132456	They have nice TVs and everything.
5132496	5133037	They have a 360 set up.
5133097	5133657	Like one 360?
5134758	5134918	Yeah.
5137779	5139801	I bet she doesn't even know what a 360 is.
5139821	5141583	It just matches her purse, that cunt.
5141603	5142083	Anyway, sorry.
5142103	5144265	It was a 360 with only one controller.
5157950	5160392	Well, again, didn't you hear about the shortage problems?
5161252	5162993	Now we're going to play a 32-player deathmatch.
5163194	5164835	Go!
5165915	5168537	It's like Mario Party 7, where it splits up the controller.
5169438	5179104	Okay, now, Sephiroth 1215, you get a button, and this guy over here, you get a button, and you get a button, and suddenly it's like the Oprah show, and you get a button, and you get a button, and you get a button!
5180565	5181626	Sorry, that was really random.
5181646	5181946	I'm sorry.
5181966	5182266	Go ahead.
5183887	5187149	It doesn't even matter, because the batteries die in the controller anyway.
5191468	5192269	Good game.
5192389	5193330	GG, MTV.
5193730	5194190	GG.
5195351	5204216	And they didn't do much, so they just gave a fake controller and just said, pretend to play to the person who was there.
5206397	5206737	Wow.
5207938	5210280	I was the one sitting there playing a stupid Frogger game.
5211440	5212801	You got to play the new Frogger game?
5213582	5214262	Yeah.
