start	end	text
2068846	2070927	Here's your fortune cookie message of the day, kids.
2073949	2075530	That's a fucking leprechaun.
2079252	2080653	That's rockstar shit.
2080933	2083135	The Leprechaun is amazing.
2083355	2084776	I'll eat your dog and shine your shoes.
2084857	2086238	Fuck you, I'm a Leprechaun.
2087018	2089440	Magically delicious, yellow moons, pink hearts, fuck you.
2090241	2091642	I'll eat your dog and shine your shoes.
2091862	2093483	They'll eat your fucking dog.
2093864	2094985	They're not fucking around.
2095705	2097026	And they'll shine your shoes.
2097767	2098788	That's a complete 180.
2099969	2102130	I saw the movie Leprechaun years back.
2102631	2103611	Awesome piece of film.
2104412	2106653	They eat your dog, but they'll shine your shoes.
2106933	2108233	One minute, the next minute.
2108493	2109113	And you know what?
2109594	2114435	My dog's important to me because my dog licks, but a fucking leprechaun.
2114895	2118276	Whoever came up with that, by the way, fucking genius.
2118516	2119676	They are drunk.
2119857	2120477	They're mean.
2120557	2121097	They're green.
2121117	2122097	They got rotted teeth.
2122177	2123198	All they care about is money.
2123238	2123958	They're my agent.
2125138	2126358	I'll eat your dog and shine your shoes.
2126458	2126879	Fuck you.
2127359	2127879	Irish spring.
2129462	2131324	They're wonderful little fucking creatures.
2131404	2135587	And if you go outside when you leave here tonight, you fucking see a leprechaun.
2135607	2137388	You shoot that motherfucking thing.
2137609	2138469	You kill that dead.
2138489	2139410	You put that down.
2140271	2141992	That was Bob Saget, believe it or not.
2142893	2143854	That's crazy, isn't it?
2143994	2144895	Night, Michelle.
2145355	2145615	All right.
2146256	2148117	Thank you guys so much for staying up late with us.
2148157	2149098	We really appreciate it.
2149218	2150219	I know I had fun tonight.
2150299	2151240	I hope you guys did too.
2151300	2152721	We'll see you back here in two weeks.
2152841	2155303	This is the end of our broadcast day here at All Games Radio.
2155343	2155884	But stay tuned.
2155904	2157665	There's lots of other great shows coming your way.
2158075	2160097	including Dead Pixel.
2160337	2160797	What's that show?
2160997	2162078	Dead Pixel Live.
2162398	2162999	No, we like them.
2163019	2163900	Derek's cool.
2163920	2164820	He put on the big battle.
2164840	2165441	He's a good guy.
2165681	2166702	Works hard.
2166782	2169204	He's going to be on at 4 o'clock Pacific, 7 o'clock Eastern tomorrow.
2169544	2172966	Spooky Hour, Horror Hour, lots of other good stuff coming up through All Games Radio.
2173287	2174568	We hope you enjoy tonight's show.
2174888	2175729	Support the station.
2176009	2177710	Have a great two weeks, everybody.
2178070	2178411	Good night.
