start	end	text
2094460	2097900	How's the weather in LA?
2097900	2100960	Not as warm as it is in Atlanta right now.
2100960	2102300	What an interesting change of pace.
2102300	2103300	It's been raining up here.
2103300	2104300	All right.
2104300	2105300	Forget the weather.
2105300	2109240	E3, how did day one treat you?
2109240	2113660	My feet hurt, but it was a lot of standing around.
2113660	2115500	It was a lot of standing around.
2115500	2119700	Yeah, because you waited all day today to play Wii U, didn't you?
2119700	2120700	Yes.
2120700	2126100	I was about two hours before I got in there, but then I had about an hour and a half to
2126100	2128140	kind of go through their eight demos.
2128140	2131060	Two hours actually isn't that bad, all things considered.
2131060	2135020	Did they have entertainment in the Wii line this year, or Wii U, excuse me, line to keep
2135020	2136020	you going?
2136020	2142020	No, and actually, when I walked up to it, it was about two o'clock, and the show floor
2142020	2148140	closes at six, and I walked up at two, and there was a lady at the end.
2148140	2152700	There was a sign that said, line closed, and I said, is it already full?
2152700	2156700	And she's like, well, yeah, we've cut off the line.
2156700	2160860	You're more than welcome to stay in here, but realize you may not get up to the front,
2160860	2163300	and you may waste the rest of your day.
2163300	2164300	And I said, okay.
2164300	2165300	Oh, wow.
2165300	2168140	And I got up there, and it wound up two hours later, you know, four o'clock, I'm starting
2168140	2170740	to play with the Wii Wii Wii U.
2170740	2171740	That's not that bad.
2171740	2173540	So I guess they were just trying to scare people away.
2173540	2176780	That's not that bad, all things considered, because the lines in the past, like the 3DS
2176780	2179700	line was atrocious last year, and then, of course, the original Wii line.
2179700	2183780	We all saw those videos on the internet of just the line keeps going and going and going.
2183780	2184780	That line was awesome.
2184780	2185780	All right.
2185780	2189060	Anyhow, we'll get to Nintendo in a minute, but let's start by talking about Sony, because
2189060	2195140	Sony happened yesterday, and you were there at the press conference, right, Bobby?
2195140	2196140	Correct.
2196140	2197700	So how was it?
2197700	2200780	You got like right in the front, practically, didn't you?
2200780	2204420	Yeah, it was kind of funny, because I got there a little late.
2204420	2209660	Like I took the shuttle from my hotel, and it started at five, and so I got on the bus,
2209660	2215380	on the bus, at about four or four-o-five, and in LA traffic, it was like 4.55 when we
2215380	2221580	finally pulled up to the Los Angeles Memorial Sports Arena, which is on USC campus.
2221580	2226620	So we finally pull up, and I'm like watching everybody, and we can't get off the bus.
2226620	2231140	It takes us like 15 minutes just to get around the corner into the parking lot.
2231140	2233380	And we're all like kind of walking in and stuff.
2233380	2237040	I missed all the food in the beginning and all that stuff, because I was hungry, because
2237040	2240100	I had eaten since Atlanta that morning.
2240100	2244820	And I made it all the way, you guys feel there?
2244820	2245820	Yeah, we're here.
2245820	2246820	Okay.
2246820	2249820	It was just some cut out from my phone.
2249820	2255820	Anyway, so I was walking, running in, and before I went through the door, there was
2255820	2260020	a guy saying, hey, there's more seats if you go down this ramp to the VIP area.
2260020	2263620	So I'm like, okay, I'll go down that ramp.
2263620	2267220	And so we went down that ramp, and it went underneath, and we were on the floor area,
2267220	2268780	and people were just directing us.
2268780	2275540	And they pointed to these seats on folding chairs on the floor right in front of the
2275540	2276540	stage.
2276540	2277540	Nice.
2277540	2280520	And there were like a lot of Sony employees sitting there, and so I was sitting there
2280520	2281520	with them.
2281520	2285580	And then all the Sony employees got kicked out, and more people came in.
2285580	2289700	And I realized everybody else that was sitting around me, like Michael Pachter and them,
2289700	2292980	all had these red VIP lanyards.
2292980	2293980	And I didn't have one of those.
2293980	2299860	So I was kind of like covering up my shirt or something, so it looked like I had a lanyard,
2299860	2300860	and they never noticed.
2300860	2304020	You were just in the right place at the right time.
2304020	2308060	Well, they got to make that section, you were just in the right place at the right time,
2308060	2309060	it sounds like.
2309060	2311420	Yeah, I hate being late.
2311420	2312420	Yeah.
2312420	2314940	And they've got to make that section look full, because that's the part of the auditorium
2314940	2317880	you can see on TV constantly, is kind of that first little area.
2317880	2320260	So it's got to be full and animated.
2320260	2322940	So I'm not surprised they were trying to fill it up.
2322940	2328020	But every time the camera was on me, I was tweaking.
2328020	2329620	Nice.
2329620	2331980	Let's talk a little bit about what happened at the Sony press conference.
2331980	2336820	Obviously, we're going to get to taboo when we come back with the Orange Launch Radio
2336820	2339040	next Sunday, the regular episodes.
2339040	2343660	But I lost a point in taboo, because Sony just opened right off the bat with somewhat
2343660	2348540	of an apology, and one that it seems like most people accepted.
2348540	2349540	Loki?
2349540	2351460	Loki's shaking his head a little bit.
2351460	2352460	It was retarded.
2352460	2353460	Really?
2353460	2358260	It's like, yeah, we learned a valuable lesson with this PlayStation outage set.
2358260	2360800	We realized how much you like playing online.
2360800	2362340	That's all they fucking learned.
2362340	2363340	That's all they learned.
2363340	2368140	It was not like, oh, hey, we're sorry that your credit card information was compromised.
2368140	2371520	It was, hey, you guys like playing online.
2371520	2373860	We're going to focus more on online play.
2373860	2376060	Let me ask the chat room how they feel about it.
2376060	2380240	Chat room at chat.orangelaunchradio.com, were you satisfied with Sony's apology?
2380240	2381240	What do you think?
2381240	2384780	How did that go over in the crowd there and with you?
2384780	2390540	Well, first off, it was kind of interesting because you notice he never said they got
2390540	2391540	hacked.
2391540	2392540	They called it an outage.
2392540	2395620	They didn't say why it was an outage.
2395620	2399660	But a lot of people round up, and you gotta realize since I'm in the VIP section, I'm
2399660	2402540	around people who've been in the industry 20 years and all that stuff, and they kind
2402540	2406420	of were more understanding than the people that were probably up in the normal seats
2406420	2407900	and people at home.
2407900	2418300	So they were like, okay, he did mention it, and Jack, he does really good on stage.
2418300	2423620	Every year, because he always goes up there and something is bad press for Sony whenever
2423620	2426460	he walks up at E3.
2426460	2430940	He and his script writers handle it really well.
2430940	2434860	That was scripted because I can see the teleprompters from where I was.
2434860	2438420	And I knew how much of the entire press conference was actually scripted.
2438420	2439420	Oh, yeah.
2439420	2440420	They all were.
2440420	2444300	And he did a good job, and it stopped people from echoing them because that was one of
2444300	2449180	the things somebody asked me on Twitter is how many people were gonna interrupt the conference
2449180	2454820	yelling about the PSN hack, and nobody did because they addressed it right in the beginning
2454820	2456700	and said, hey, here's the elephant in the room.
2456700	2457700	Here it is.
2457700	2459700	We're sorry.
2459700	2463020	Going to some comments from our chat room at chat.worried.com, Rama in the chat room
2463020	2467660	says, that was not an apology, that was more of a thank you for the fans for sticking out.
2467660	2468660	That's a good way of putting it.
2468660	2469660	Yeah.
2469660	2470700	Technist says, yeah, it was okay.
2470700	2472980	It was mainly a canned response.
2472980	2476900	Dartitsuya says, better him than Kazurai.
2476900	2478860	Techie Q says, where was Kevin Butler?
2478860	2479860	Uh-huh.
2479860	2480860	Good question.
2480860	2482500	Did you spot Kevin Butler there?
2482500	2485660	No, I did not spot Kevin Butler.
2485660	2492000	He was there last year, but I think they're like, okay, we did that joke, and now we can
2492000	2493000	move on.
2493000	2498140	Kaijuto in the chat room, one of the comments here I want to get, Sony didn't need to apologize.
2498140	2500740	Free games and getting it back up was enough.
2500740	2501740	Not their fault.
2501740	2503060	Some dicks hacked them.
2503060	2508560	I just had to say, though, that it really did sound quite a bit more sincere than the
2508560	2510740	other canned stuff we had before.
2510740	2514880	Yeah, it was one of those things where it was like, it could have been a lot worse.
2514880	2519260	But seeing as like most of the Twittersphere at the end of the day seems to be dogging
2519260	2522780	on Microsoft and Nintendo, again, I'm making broad generalizations.
2522780	2526580	But most of the Twitter that I'm looking at is dogging on Microsoft and Nintendo, but
2526580	2532380	is kind of praising Sony, I would say, distraction successful.
2532380	2533380	I think that Sony-
2533380	2535260	Yes, that was a distraction event.
2535260	2536260	Right.
2536260	2539660	Well, but it's exactly what their PR needed.
2539660	2546660	Speaking of audience reaction, Bobby, since you were there, how was it when you, in the
2546660	2552500	theater, when it was announced that the PlayStation Vita is going to be exclusive 3G on AT&T?
2552500	2557180	Because I could tell you, we heard it pretty clear, how bad was it where you were?
2557180	2559740	Was it really a lot of groans?
2559740	2565700	It wasn't loud, but I mean, I heard like all the laughter of, yeah, we figured it and all
2565700	2566700	the groans.
2566700	2570300	And we could even see Kaz was kind of like not expecting that.
2570300	2575060	I think if he had said the word Verizon instead, it would have been a much different reaction.
2575060	2580580	But no, it was very, that was the one negative part of their press conference was that.
2580580	2581580	Yeah.
2581580	2584860	Nobody didn't present it very well, because honestly enough, I was in the chat.
2584860	2588820	I was watching online and so I was watching the people chatting in the sidebar and those
2588820	2592880	people are absolute blithering idiots, but they were just like, does that mean I can
2592880	2594460	only get it through AT&T?
2594460	2598340	And it's like, oh my God, please just die.
2598340	2602860	Well, and it just struck me as interesting because I feel like he started to say something
2602860	2608980	else like that deal had just been sealed within the past 48 hours.
2608980	2611420	He wasn't quite prepared to say that.
2611420	2612740	That's how it came across to me.
2612740	2613980	That's what E3 is all about.
2613980	2615740	I have AT&T on my iPhone.
2615740	2617780	I'm one of those people that's like, whatever.
2617780	2618860	I'm hoping there's a deal.
2618860	2623060	As we have iPhone plans, that doesn't mean that we get on for free.
2623060	2624060	Yeah.
2624060	2627660	I'm not buying a 3G, PS, Vita, Velveeta, whatever.
2627660	2628660	Screw that.
2628660	2634820	Just, you know, tether to your iPhone or tether to, you know, whatever.
2634820	2637300	Well, let's talk about the Vita.
2637300	2640220	Bobby, I'll let you start it off since you were there.
2640220	2642420	What was kind of the reaction to the Vita that you saw?
2642420	2645340	What did you observe?
2645340	2650020	The people that were around me, they're like, okay, why are they saying that this is the
2650020	2654780	first time we've ever had augmented reality on a handheld because of the cameras?
2654780	2657420	And you know, why are they saying that this is the first time you've been able to do such
2657420	2661580	and such when they're like listing features in the 3DS?
2661580	2667060	But a lot of people are saying, you know, okay, I can see why they're doing it.
2667060	2670360	They think it's priced too high.
2670360	2675380	It's also the first time they've done it on a PlayStation Portable.
2675380	2683060	They have the camera for their stupid new iPad game and also for, what was it, the Invisimals
2683060	2684380	and stuff like that.
2684380	2688220	Well, interesting because a lot of the folks I was seeing online were really happy with
2688220	2692460	that price point saying, oh, Nintendo, Sony's coming after your 3DS.
2692460	2694780	Let me ask the chatters in our chat room.
2694780	2697720	Are you convinced you need a PlayStation Vita?
2697720	2699180	Why or why not?
2699180	2702100	How was your reaction to the price announcement?
2702100	2703100	So chat.orangelandre.com.
2703100	2712980	And here's one of the things that somebody said was that if it had HDMI output, sold.
2712980	2714340	Interesting.
2714340	2715340	What about that whole...
2715340	2716340	Now...
2716340	2717580	Go ahead.
2717580	2719280	I did not get the PlayStation Vita.
2719280	2722680	They had it there, but it was a long ass line.
2722680	2726900	And I decided that taking part in their distraction boos was more important.
2726900	2731260	So I haven't been able to play the Vita yet, but they did have it there.
2731260	2735940	But nobody I knew stood in the line because, like I said, there was distraction boos.
2735940	2736940	Right.
2736940	2737940	Right.
2737940	2742540	You were kind of talking about the whole HDMI out and all that.
2742540	2743540	One of the games that...
2743540	2746700	And I'm sure this was the one that caught most people's attention was The Ruin, the
2746700	2752620	dungeon crawler where they were playing it on the PSP and then did the transferring.
2752620	2754220	So it's not just Konami doing this.
2754220	2758260	Well, I guess it was a little different, but the transferring concept, I guess you could
2758260	2761740	say, where they stopped on the PSP and then went right over to the PS3 and kind of picked
2761740	2762740	it up.
2762740	2763740	Right.
2763740	2764740	Do they need...
2764740	2769260	Yeah, and the question that I have about that is, do you have to be a PlayStation Plus member
2769260	2771060	for the cloud savings?
2771060	2773180	I would think so, yes.
2773180	2775900	But obviously those are the details they want to leave out.
2775900	2778540	Let me get to some of the immediate chat comments about the Vita.
2778540	2782900	Tiger Claw says, I got to admit, the PS Vita for $249.99 is a pretty good price given all
2782900	2784980	the tech that's in it.
2784980	2789260	Savalas in our chat room says, does my new Vita have a firewall to protect me from hacks?
2789260	2793260	Janai says, I will buy one, but it will feel like an updated PSP.
2793260	2798580	Frisbee U says, nope, price is okay, but doesn't have any good games.
2798580	2804340	Zappi says, I need a Vita, Uncharted, Wipeout, Little Deviants, and LittleBigPlanet look
2804340	2806900	great.
2806900	2807900	So lots of...
2807900	2811820	Now, Tiger Claw says something here, and I want to kind of point this out.
2811820	2815200	He says the PS Vita produced PS3 quality graphics.
2815200	2817540	That is incorrect.
2817540	2824700	It is comparable to the PS3 because the Vita has a smaller resolution, but it could not
2824700	2828420	do 1080p PS3 quality graphics.
2828420	2831900	It's because of the resolution of the screen is not 1080p.
2831900	2837620	It's able, and it's also the screen is smaller, it's able to get away with making something
2837620	2841340	that is comparable to the PS3, but it is not exact to the PS3.
2841340	2844780	Hence why maybe the HDMI output may not be such a good idea.
2844780	2847140	It may kind of ruin the quality.
2847140	2848660	Right.
2848660	2852300	And then you're going to get something that looks a little more PS2-ish when you actually
2852300	2854300	hook it up to your TV.
2854300	2855300	Right.
2855300	2858780	Let's talk about some of the other stuff that happened at Sony's press conference.
2858780	2865340	What about, well, there was obviously some new core Sony games shown, Uncharted 3, Resistance
2865340	2866580	3.
2866580	2868820	Any reactions to that?
2868820	2873240	I thought the Uncharted 3 looked kind of cool because there was a very Helen Mirren slash
2873240	2877820	Dame Judi Dench-esque villain in it.
2877820	2878820	She was awesome.
2878820	2879820	Yeah.
2879820	2880820	It went over well.
2880820	2884340	Everybody liked that, and a lot of people around me are like, why are they...
2884340	2888740	Because the people that were around me in the VIP section, they were older than me.
2888740	2893020	And they're like, God, do we really need more 3D?
2893020	2894020	Do we really need more...
2894020	2897100	Why are they pushing the 3D stuff on me?
2897100	2899500	So that was kind of mixed in my area.
2899500	2903820	I think it got more pop up in the seat.
2903820	2912660	But what's interesting is that they had Ken Levine come out to talk about him doing the
2912660	2919820	Vita, and they did not show Ratchet & Clank, which they had back there, and they didn't
2919820	2924180	show Twisted Metal, which they had playable on that floor at the end.
2924180	2926700	And so they left some of those out.
2926700	2931420	The only game I played after that was Little Big Planet 2 with the Move support.
2931420	2934700	Oh, what'd you think?
2934700	2935700	They did...
2935700	2936780	It was kind of what we expected.
2936780	2938580	It's not Sackboy's prehistoric move.
2938580	2940360	They did something a little different.
2940360	2946140	And I got to play some of the story level from the one in their minigames.
2946140	2950980	And the main tool that they give you is, I think it's like the brain-inator or something,
2950980	2952660	but it's where you actually move things.
2952660	2956420	So you're still playing Little Big Planet exactly the way that you're used to, with
2956420	2962000	the buttons and the sticks and everything, and you're just moving things around and bouncing
2962000	2964220	yourself off with some of these.
2964220	2966960	And they did a really good job with it, and then they've got a minigame that they had
2966960	2972340	in the play, where it's one of those, it's kind of like cut the rope a little bit, where
2972340	2977660	there's a ball at the top and you're trying to get it to the end, but you have to place
2977660	2978660	things.
2978660	2982720	And then when you release the ball, it kind of goes through this Rube Goldberg machine
2982720	2983720	that you've created.
2983720	2984720	Interesting.
2984720	2986720	And that was kind of neat.
2986720	2990980	So this is something that's going to be like free patch, free upgrade for Little Big Planet
2990980	2992580	2, right?
2992580	2993580	I believe so.
2993580	2995300	It's not something I'm going to have to buy separately.
2995300	2999460	And they better, because on the box of Little Big Planet 2, it says, better with PlayStation
2999460	3000460	Move.
3000460	3004380	It's got the Move logo, but it's not part of the game right now.
3004380	3008900	So I think that'd be kind of stupid if they put that on the box and then said, oh, but
3008900	3012300	you got to pay extra to get that part that's in the blue sticker on the front of the box.
3012300	3014100	It's just better if you own it.
3014100	3016100	It just makes you feel good.
3016100	3018180	Let me go to this comment in our chat room about the Move.
3018180	3023420	Technis says, was it me or was the Move almost nonexistent in the entire press conference
3023420	3025900	except for maybe four mentions and a game demo?
3025900	3030100	And yeah, that medieval game they were showing that used the Move, medieval moves, Deadman's
3030100	3035980	Quest, I got to admit, well, the facilitator they had doing it was probably their weakest
3035980	3037300	one of the whole press conference.
3037300	3038300	And I was-
3038300	3039300	Good job, Jeremy.
3039300	3040300	I was a little underwhelmed.
3040300	3041300	Good job, Jeremy.
3041300	3042300	I was a little underwhelmed.
3042300	3047580	Wasn't that the same guy that like showed up the stupid medieval tech demo last time
3047580	3052100	when they were first showing off the Move stuff?
3052100	3055900	The medieval tech demo last time was the sports champions thing, I think.
3055900	3056900	Yeah.
3056900	3057900	I think it's changed quite a bit.
3057900	3058900	I don't think...
3058900	3062060	Some of the ideas are probably still there, but I don't think any of the assets or anything
3062060	3063060	is still the same.
3063060	3065980	When they first showed it off, he was the guy demoing it.
3065980	3066980	Hmm.
3066980	3067980	Oh, same demo-er?
3067980	3068980	Maybe.
3068980	3073500	One of the other big moments of the Sony press conference was a special unannounced guest.
3073500	3075220	Wait, wait, wait, wait, wait, wait.
3075220	3076220	What?
3076220	3077220	What?
3077220	3078220	There was another move being shown.
3078220	3079220	What's that?
3079220	3081100	Kobe Bryant came out and sucked at it.
3081100	3082780	I was just about to say that.
3082780	3086600	Yeah, the other big guest that was at Sony's press conference was the Kobe Bryant moment.
3086600	3089620	And I tweeted you and I'm like, quick, throw your shoe.
3089620	3090620	What kind of...
3090620	3092900	Yeah, but I liked my shoe too much.
3092900	3095860	What kind of reaction did Kobe get from the crowd?
3095860	3097260	Because it sounded very mixed.
3097260	3098260	It was...
3098260	3105140	I mean, he got some pops and, you know, yeah, I guess, you know, when he kind of made jokes
3105140	3107620	about himself or something, that got some reaction.
3107620	3111660	But it was, you know, we had partially a lot of answers for him.
3111660	3112660	Right, right.
3112660	3116860	It was a pretty resounding endorsement by him as well.
3116860	3121180	I mean, I'm sure he gets paid handsomely to say it, but still, you know, you couldn't
3121180	3125340	help but feel the little punch in the gut to EA after what happened to them last year.
3125340	3133460	So one of the big, big buzz things that happened at the Sony press conference was those 3D
3133460	3134460	monitors.
3134460	3139340	And, you know, one thing Sony has definitely learned from the past is how to get a price
3139340	3140340	right.
3140340	3144860	Because, you know, when the PlayStation 3 was first announced, there was a lot of heckling.
3144860	3147500	But now a lot of folks say the Vita is priced right.
3147500	3155260	And now a 3D television with resistance 3, 3D glasses, HDMI cable, $499.
3155260	3157060	3D monitor.
3157060	3163340	3D monitor, oh, so it won't actually get TV signal.
3163340	3164860	I guess it probably doesn't have an accessibility.
3164860	3168940	And it's probably, it's probably going to be sized like your computer monitor.
3168940	3171460	Like I don't know if they said what size it was.
3171460	3172460	24 inch.
3172460	3174180	24, so you're right on the money.
3174180	3175180	Yeah, 24 inch.
3175180	3177340	So that that's not really TV.
3177340	3178340	That's a monitor.
3178340	3181940	Also, I wanted to mention something because I know I'm going to go back, I'm watching
3181940	3182940	chat too.
3182940	3183940	That's fine.
3183940	3187660	Randy, you that E3 is the only place you can see Kobe play in June.
3187660	3191940	Actually most times at E3, the LA Lakers are in the NBA finals and we have to fight them
3191940	3194220	because the Staples Center is right next to E3.
3194220	3195220	That's true.
3195220	3197160	I'm actually glad he's not playing in June because that's hell.
3197160	3203220	Me too because that means traffic on Thursday won't be as bad as it was the year before.
3203220	3207660	But yeah, so well, I thought it was interesting the way he marketed it when they were, when
3207660	3209800	he was mentioning the new monitor.
3209800	3211460	It's perfect for a dorm room.
3211460	3216060	I thought that right there was like a huge, like we know exactly who needs this and who
3216060	3217500	our audience is for this.
3217500	3219060	And I think that was right on the money.
3219060	3225700	I think that's going to cause this thing to get on a lot of college wish lists this year.
3225700	3226700	So we'll see.
3226700	3227700	Except for me.
3227700	3228700	Except for you.
3228700	3229700	Not interested?
3229700	3232000	Oh yeah, because you don't, you don't do 3D.
3232000	3234960	I can't see the 3D and actually it screwed me up.
3234960	3240160	Like I was, because I was so close and at an angle and I put those glasses on because
3240160	3243040	they were showing a lot of us, a lot of trailers in 3D.
3243040	3249320	It was actually messing me up because I usually like, if I'm like looking straight at it,
3249320	3250320	it's fine.
3250320	3254420	Like it's just a darker 2D except for maybe some things that the edges, but being at that
3254420	3257080	angle, it, it sucks.
3257080	3262300	Now one thing that they said they were going to do with the 3D technology, this is the
3262300	3266140	stuff with the technology that I really am looking forward to and I would actually be
3266140	3273100	confused, is because they do the stutter technology, they have, you know, they actually implemented,
3273100	3276920	and I don't know if they're showing it here or not, where, you know, instead of having
3276920	3281320	each eye shutter differently, they have each pair of glasses shutter differently, you can
3281320	3287020	actually have two different screens, or people seeing two different images on the screen.
3287020	3288020	That is awesome.
3288020	3292480	Yeah, I thought that was pretty cool too and very Wave of the Future, very much so.
3292480	3296100	So I want to get to Nintendo here in a minute, but a couple of things I've got to, got to
3296100	3299580	mention out of the Sony press conference, we won't have time to hit everything, but
3299580	3305340	Dar Sakura, I know you had been looking at Star Trek the game and some of the announces
3305340	3306340	that were made around that.
3306340	3310100	Did you hear about the PlayStation move that's going to look like a phaser?
3310100	3312280	Why am I so not surprised either?
3312280	3315580	I, I, I'm not going to lie, it sounds kind of awesome actually.
3315580	3317820	I don't own a move yet and now I want to hold out and get one.
3317820	3320620	I would only have a move if it looked like a phaser.
3320620	3325060	I mean it really depends, like they didn't show a lot of the playable game and I don't
3325060	3327340	know if it's out there on the, well probably not, it's still a ways out and they don't
3327340	3328340	want to see the movie.
3328340	3329340	It's pre-alpha right now.
3329340	3330340	No, no, no.
3330340	3331780	I'm trying to get an appointment to see the game.
3331780	3332940	Oh, ho, ho, I hope you do.
3332940	3333940	I really hope you do.
3333940	3334940	I hope so too.
3334940	3335940	Yeah.
3335940	3337940	I want to count the lens flares.
3337940	3341780	But with anything that new, I'm going to keep my judgment reserved.
3341780	3342780	Right.
3342780	3344100	I don't think you can count that high.
3344100	3347780	But I mean they are investing a lot in this because it wasn't just this official game,
3347780	3353980	but I guess a PSN precursor, I guess what comes to mind, Dead Rising 2K0-esque thing
3353980	3359140	for the Star Wars game, or excuse me, Star Trek game is supposed to be there as well.
3359140	3362180	More information next year, a little closer to the movie's launch I'm sure.
3362180	3365940	Loki, I got to let you have a moment because they did mention at the PlayStation 3 conference
3365940	3370060	exclusives coming to Saints Row the 3rd and I know you've got to have an opinion on that
3370060	3371060	game.
3371060	3373140	I don't really care about the exclusives that they have coming to that.
3373140	3374700	I'm still getting on 360.
3374700	3375700	Really?
3375700	3376740	But what about the game itself?
3376740	3379180	The game is fucking amazing.
3379180	3384940	I saw some gameplay footage they had during an interview prior to one of the conferences
3384940	3393220	and they have a guy just doing wrestling moves on random pedestrians and then they even showed
3393220	3396900	the giant purple dildo weapon and stuff like that.
3396900	3401300	They're talking about the vehicle that you can suck people up into it and launch them
3401300	3403300	back out.
3403300	3406140	It's going to be awesome.
3406140	3411380	Basically they said that their goal was to make the most over the top game possible and
3411380	3415660	everything that they asked to do in there, where they thought they would truly get turned
3415660	3417940	down, they're like, nah, go ahead and do that.
3417940	3419260	So I can't wait.
3419260	3422060	I have to admit, I approve of that approach.
3422060	3423060	You know what?
3423060	3424060	Go big.
3424060	3429580	But here's the thing too, I watched this morning the trailer, they have a new trailer out there
3429580	3435020	for Postal 3 and I got to tell you, it looks like shit.
3435020	3436900	Because they're like, oh, look how edgy we are.
3436900	3440180	No, I'm sorry, Saints Row 3 blows that shit away.
3440180	3444500	Who gives a fuck that you have a guy dressed up like a nut sack?
3444500	3445500	Who cares?
3445500	3449700	There's a weapon that's a giant purple penis that you can hit people with in Saints Row
3449700	3450700	3.
3450700	3453500	If you want to do edgy, you're going to have to make a game based on the Human Centipede
3453500	3456100	part 2.
3456100	3461340	I don't know how much room we have for masturbating with barbed wire in a...
3461340	3466340	Hey, did you see on the PS Vita, and Dan, I know you are a Fighting Game fan stream.
3466340	3467340	Well, hang on.
3467340	3468340	Hang on.
3468340	3469340	Yeah, yeah.
3469340	3470340	I want to interject on the Saints Row thing real quick.
3470340	3471340	Go for it.
3471340	3477460	Because I haven't seen it yet, but they have done the most genius marketing here at E3.
3477460	3478460	What's that?
3478460	3484340	They bought or rented out for the week that parking lot across the street from Staples
3484340	3489100	Center and have offered free parking to all E3 attendees that get in there.
3489100	3493280	They have bikini models at the entrance trying to direct people in.
3493280	3497540	They've got tents in there, and they've got it all decked out in Saints Row.
3497540	3498540	Awesome.
3498540	3501860	I know where we're going Thursday.
3501860	3502860	No doubt.
3502860	3503860	All right.
3503860	3509020	Dan, I know you're a Fighting Game fan.
3509020	3511020	Jamie's giving her husband a stare down.
3511020	3512020	What?
3512020	3513020	Jamie, come on.
3513020	3514020	You know you want to see...
3514020	3515020	You know, this is radio, so no one can see that.
3515020	3518020	Jamie, even you have to admit boobies.
3518020	3522920	I just didn't want him to get to the boobies first.
3522920	3523920	There we go.
3523920	3526460	There'll be plenty of boobies to go around at E3.
3526460	3527460	Even I'll get some boobies.
3527460	3528460	All right.
3528460	3529460	Word.
3529460	3530460	And you'll like them.
3530460	3533700	Let me ask this question real quick, because you're a Fighting Game fan.
3533700	3537620	On the Vita, Street Fighter crossed Tekken, some of the first kind of footage of that
3537620	3538620	game in action.
3538620	3539620	You're a fan?
3539620	3540620	You a fan, Dark Zyra?
3540620	3541620	He want.
3541620	3542620	She loves Tekken.
3542620	3543620	Yeah?
3543620	3544620	Are you kind of...
3544620	3545620	Nah.
3545620	3546620	You feeling a little...
3546620	3549380	Like a 2D fighter?
3549380	3550380	Well it's that whole...
3550380	3551380	Made out of a 3D fighter?
3551380	3552380	Yeah.
3552380	3553380	Well...
3553380	3554380	It'll be cool.
3554380	3555380	That got very little reaction.
3555380	3556380	Well, it was...
3556380	3560380	The thing was, it was weird to me, because as much as I like that idea of Street Fighter
3560380	3565140	crossed Tekken, then they announced, okay, so it's Street Fighter world and Tekken world
3565140	3570600	collides, and then we're going to throw in Cole from Infamous, and it's like, what does
3570600	3572440	he have to do with anything?
3572440	3574460	Because Namco likes throwing in random characters.
3574460	3579020	Like, if we're going to put our Tekken franchise on the line here, we've got to have random
3579020	3581580	people who have nothing to do with the universe in it.
3581580	3584380	We can't have Darth Vader, so here's Cole.
3584380	3587860	Actually, since Namco's involved, why didn't they just put Kratos in there?
3587860	3588860	I know, right?
3588860	3590140	Everybody would have gave a shit if it was Kratos.
3590140	3593220	Besides, wouldn't it be funny just to see Kratos just hacking up Ryu?
3593220	3596220	Well, there's also that moment where, well, Kratos has now kind of already been done this
3596220	3599980	year in Mortal Kombat, so it would be a little much to do another fighter back to back like
3599980	3600980	that.
3600980	3602980	Oh yeah, he's in Mortal Kombat, he's not in Soul Calibur.
3602980	3603980	Yeah.
3603980	3608860	They needed, though, instead of Cole, they needed the iPad, have the iPad fucking shit
3608860	3609860	up in there.
3609860	3610860	No, they needed Sackboy.
3610860	3611860	Sackboy?
3611860	3612860	No, no, no, no.
3612860	3613860	Sackboy would have been amazing.
3613860	3614860	Now you guys are getting stupid.
3614860	3618740	No, no, no, it's not stupid, because keep in mind, Tekken 3, we had Gon.
3618740	3619740	That's right, you do have Panda.
3619740	3620740	Sackboy.
3620740	3625900	No, well Panda and Kuma were always part of the story, but, I mean, freaking Gon.
3625900	3629460	There's a bear fighting here, but, oh, Sackboy, that's ridiculous.
3629460	3630460	That's silly.
3630460	3633620	Oh, but you're playing a chibi dinosaur.
3633620	3634620	You can have shit.
3634620	3635620	You can punch him.
3635620	3639540	You can, oh, actually, I can make it all the way through Tekken Street mode with Gon.
3639540	3644780	All right, we gotta get to the next press conference this morning, Nintendo.
3644780	3646580	Let's talk about Nintendo for a little bit.
3646580	3650780	I'm gonna leave the room so that I can actually hear Loki without going deaf.
3650780	3651780	What's that, Bobby?
3651780	3654540	You don't want me to talk about James' addiction?
3654540	3656300	Do you want to, oh, yes!
3656300	3661060	I totally forgot to ask Bobby about what happened behind the scenes at the Sony press conference
3661060	3665340	before we get to Nintendo, because, yo, when we're watching at home, it cuts out at the
3665340	3668420	end, but you were there for, what, like two and a half more hours, right?
3668420	3671100	Yeah, it ended at 10.
3671100	3672100	Wow.
3672100	3673100	So what was happening, James?
3673100	3677300	Basically, at the end of the press conference, the entire stage went away, and that's where
3677300	3682340	all their demo kiosks were, and they brought food, lots of food, like grilled cheese sandwiches
3682340	3689580	and pasta salad and cookies and cupcakes and other, like, it was great.
3689580	3694220	And then beer and alcohol flowing open bar, and then at nine o'clock, James' Addiction
3694220	3695220	comes on.
3695220	3696220	Oh, James Addiction.
3696220	3699580	I'm like, okay, I saw them in Activision last year, so I'm good.
3699580	3703100	But they came out and did an hour set.
3703100	3706780	And for no particular reason than, hey, we got James Addiction, because we're Sony.
