start	end	text
3109305	3119575	We were so bored, and I was in one of those moods where I actually dug up a copy of my old public access show, and I put it on, and I let my friends watch it that were here.
3120014	3120874	That was hilarious.
3120934	3121875	That would have been awesome.
3121955	3122815	I'm sorry I missed that.
3123055	3123915	Oh, my God.
3124315	3126636	What was I letting myself be subjected to with that?
3126696	3127036	I don't know.
3127096	3128497	Loki actually caught some of it.
3128877	3129337	Any thoughts?
3130337	3132198	It was strange.
3133818	3145342	So, you know, I used to, because it used to be on public access in this area, so, you know, when I'd be out at the mall, people would kind of be looking at me like, isn't that that gay guy from TV?
3145362	3145442	Yeah.
3146687	3152108	They're like, I don't want to admit that I watch it, but I want to approach it.
3152208	3153609	That's what you do as they're approaching.
3153629	3154709	They're like, didn't I see you on TV?
3154729	3156449	And you just start pointing at them, just laughing.
3157370	3158770	What, you watch that?
3158850	3159890	You got a problem?
3159910	3161471	You need to go do something.
3161491	3163451	They don't want to admit they watch public access.
3163571	3166392	Well, of course, they don't want to, you know, boomerangs back around.
3166452	3169253	And a show that I was a part of, nonetheless, on public access.
3169613	3171493	See, you're missing, don't implicate yourself.
3173294	3174214	Sorry, my twin.
3174767	3175468	I'd like to think that.
3201980	3202520	Thanks for watching!
3218067	3225553	We had the songpacks be made available in Canada, and I believe it's seven bucks, Canadian, that they want for the songpacks, which are five songs.
3225853	3228175	But this is huge news for those folks that live in Canada.
3228235	3235700	And if you live in Canada and you weren't aware of this, well, you know now, you can actually download all the songpacks, one through, what, eight now.
3236220	3237982	I think you can at least get one through seven.
3238002	3240183	I'm pretty sure you can get eight at this point now.
3240784	3240924	So...
3242361	3246783	Anyway, definitely check that out if you're in Canada and you've been wanting to get those.
3247383	3248184	It's definitely worth it.
3249304	3256587	But for us here in America, we've just been waiting and waiting and waiting for Song Pack 8 to come out.
3256607	3261669	Because it has some new songs that are new to DDR and haven't been in DDR before.
3261730	3266472	Such as Cosmic Cowgirl, that song from DDR Freak... Guitar Freaks.
3266752	3268352	Guitar Freaks, not DDR Freak.
3268372	3269073	That's a different thing.
3269853	3271814	Which is a whole ton of fun to play on Drum Mania.
3272150	3272630	Yes, it is.
3272950	3275091	And you know what's funny about the steps to Cosmic Cowgirl?
3275371	3280452	It's very similar to kind of how you play it on basic on the guitar, so I thought that was kind of funny.
3281172	3281392	Yeah.
3281892	3284392	And then, let's see, what else is there?
3286873	3289173	By LaLakia, Carried With The Wind was another one.
3289694	3289954	Cool.
3290134	3290294	Yep.
3290534	3296515	And then we have, that's also from Guitar Freaks, and it's kind of a very pop-ish sort of song, like one of those lute songs.
3297225	3302552	and then also Kind Lady Interlude, which is cool, because Kind Lady is cool.
3303093	3307879	And then we have More Deep, which is coming over from Max USA too, or whatever.
3308580	3310343	And then we have another brand new one,
3312085	3319028	And it's a remix of In My Eyes, and it's done by the folks in the band Neuropa, who did the song Standing Still in Time for Ultramix 2.
3320169	3324771	And so what we're going to do, we're going to go ahead and play that for you guys, because we know not all you guys have an Xbox out there.
3325131	3326612	So you probably want to check out this song.
3326652	3327953	Maybe you're thinking about buying the pack.
3328693	3330494	Here it is, a remix of In My Eyes.
3330634	3334136	It's the Neuropa mix, premiere here on Orange Lounge Radio.
3334176	3334396	Enjoy.
3377944	3378609	and many more.
3449457	3453360	Alright, that was a premiere here of In My Eyes, the Naropa mix.
3453621	3455642	That being said, what did y'all think?
3456063	3458024	DarkSakura, I know you have an opinion.
3461627	3464870	It starts with an A, and it ends with an S, and it spells ass!
3466291	3475199	It's another one of those... I've made this argument before where they try too hard to put too much in it, and do too many things at once.
3475940	3476080	No.
3476100	3476140	No.
3476747	3482371	The only ever good mix that I've heard that was not the original was the Midi Head one.
3482591	3483171	Yeah, I agree.
3483191	3484012	The Midi Head one is superior.
3484032	3486474	Which was also good because there wasn't any man singing.
3487735	3490717	Loki, what did you think of that one?
3492438	3493619	Eh, it's okay.
3493639	3494639	I don't know.
3495960	3500343	It's just... I don't know.
3500503	3503045	I have the same opinions on the I Feel remixes.
3503125	3503986	They're just like, eh.
3505106	3505907	Kind of lame.
3506897	3510079	Dan, I know you don't really play much DDR, but did you have an opinion on that song at all?
3510880	3514222	It sounded like four other crappy songs sort of jammed together.
3514703	3515103	You know what?
3515143	3518105	That's exactly my opinion on it, is that I think it's too much.
3518505	3519526	There's too many things going on there.
3519546	3527712	It's like I would recognize part of it, well, I guess it wasn't mixed, but I'd recognize part of it from something that I totally didn't expect it to be from, and I'd be thinking, hey, I like that, but I don't like it here.
3528673	3528993	And it's awful.
3529494	3535503	And I feel bad because I really like Naropa and I really, really, really like their other song and Ultramix too.
3535843	3540870	I think it's awesome, but I just don't know where that mix came from, honestly.
3540890	3543774	Hey, we knew in the chatroom we just took a shot at the Sega Master System.
3543834	3544175	Sucks.
3546448	3549690	Back on track, back on track.
3549890	3553131	Hold on, we can hate on people who hate Sega later.
3554772	3559375	But the remix itself is just, it's so busy and there's so much going on.
3559435	3560195	I just, I don't know.
3560335	3562156	The MIDI head one I thought was way better.
3562676	3564997	That one, I hate to say it, I don't really care for it.
3565037	3571241	But the weird thing about it is, is that when you actually play it in the game, the steps I actually like a whole lot.
3571961	3573722	Which is kind of weird because...
3575484	3581925	The steps are kind of odd, and they don't really go with the beat at all, but I think that's the reason why I like it so much, is because it's very different.
3582265	3598269	Like, they're different, and you'd think there's only so many different patterns you could do with four arrows, and everything you can do, everything that can be done has been done, but I think that the steps to the song when I played it, it was the first song I played in a long, long time where I went, huh, these steps are kind of unique.
3598469	3598889	I like it.
3599409	3610858	So, for that reason, it kind of made it a fun one to dance to, but the song itself, it's like, could I take those steps and put them on a different song, and I'd be much happier, because that song doesn't really do it for me.
3611618	3613280	I can't really see getting down to that, so.
3614661	3616202	Well, maybe you guys have a different thought.
3616262	3619064	We will open up the Skype line later if you guys have a thought on that one.
3619104	3621046	You can definitely share your opinion there with us.
3621566	3622006	www.
3624119	3653043	dot orange launch radio dot com click on interact with us and you can learn all sorts of detail about the skype line alright speaking of the skype line we're going to go to the skype line pretty quick and we're going to talk to one of our buddies on the skype line who sent us some news this week on Gita Dora the brand new incarnation of Gita Dora it's going to be a little different so let's see if we can get him on the skype line I just sent him a message that says we're calling so hopefully he's there
3654941	3657203	And hopefully we don't have lag issues or any of that stuff going on.
3657883	3658683	So we'll find out.
3661305	3669969	And we're going to talk about Guitar Freaks and Drum Mania V. Like the song, V. Like peace.
3670810	3671870	And now it doesn't want to call.
3671950	3672590	That's very odd.
3673691	3675572	It's just saying connecting, dot dot dot, connecting.
3676552	3678113	Oh no, and it says user not online.
3678133	3678574	What happened?
3678614	3679334	What happened?
3682708	3683228	All right, fine.
3683248	3684589	What we'll do is we'll go here.
3684669	3689290	We're going to go to the list.
3691611	3700673	I'm actually very excited to be seeing at least some type of new incarnation of Guitar Freaks and Drum Mania because it seems like that series was getting very stale.
3700953	3702874	It was kind of like, oh, here comes 9th mix.
3703134	3704314	Oh, here comes 10th mix.
3704634	3705655	Oh, here comes 11th mix.
3705735	3706955	It's just the same thing over and over.
3707415	3710116	But now it sounds like that there's actually something new
3714450	3719538	Skyplane isn't open for general calls just yet, but we'll be taking those calls a little bit later.
3719638	3720880	So don't get too impatient.
3720900	3722302	We will get those calls a little later.
3723784	3724746	But first I want to talk about this.
3729099	3737504	So what's going on right now with this is... I guess it's location testing right now, or something weird's going on right now.
3737924	3739665	But we have a little bit of a song list.
3739725	3741386	We have some song lists going on right now.
3741826	3743567	And we're going to post this a little later.
3744228	3745448	A Romanized song list.
3745468	3747309	Thank you very much to DarkLionXVI.
3747329	3753873	They gave us a Romanized song list of Guitar Freaks and Drum Mania V. And we're going to post that on our website a little later, the Romanized list.
3754769	3755449	But let's see.
3755589	3758030	Let me point out some highlights through the list here.
3758670	3761491	A brand new Thomas Howard Lichtenstein song, You'll Be a Man.
3762231	3762851	That's what they call it.
3763171	3764592	There's a band called Pooh.
3765892	3767372	And they have a song called Mushroom Boy.
3768073	3768893	Best name ever.
3769073	3772454	Desro featuring Shige with Endless Cruising.
3773174	3775354	And Brad Holmes, After a Hard Day.
3776335	3777975	And then we have some licensed songs.
3777995	3780436	They're actually covers by various folks.
3780996	3781456	But we have...
3782085	3792091	Sakunabo by Otsuka Ai, and then we have Friends by Rebecca, NGS by Asian Kung Fu Generation, Nocturne No.
3792112	3805120	9 by Hotei Tomoyasu, Wild Challenger by Jindu, and this is the best right here in my opinion, Misery Lou by the Spaghetti Surfers.
3805140	3806020	You remember Misery Lou?
3806080	3807782	Misery Lou is the song from Pulp Fiction.
3808182	3811204	Duh-duh-duh-duh-duh-duh-duh-duh-duh-duh-duh-duh.
3812386	3813127	That song was awesome.
3815249	3821415	And then there's going to be some licensed songs as performed by the original musician that go on in this as well.
3823397	3826480	And let's see, we're going to try getting our buddy back on the line here again.
3830805	3832366	I'm going to tell him to call us, hopefully.
3832867	3833868	Something weird's going on there.
3839814	3843397	And we have some licensed songs that's being performed by the original artists.
3843758	3848582	And what I thought was interesting about this is that there's a Vanilla Ninja song in there.
3848962	3852646	And you know Vanilla Ninja was a girl group that did Tough Enough in Ultra Mix 2?
3853126	3859852	Vanilla Ninja is on the list, and they are doing the song Liar, which I think is very interesting.
3859952	3860673	Oh, there's our buddy.
3862334	3862735	Hi!
3863308	3863668	Siggy?
3863989	3865169	Hey guys, Siggy here.
3865230	3866851	Finally, we got you on the line.
3867431	3868952	I don't know what the heck happened.
3869032	3870374	Skype's acting funny tonight.
3870414	3871314	I don't know what's going on.
3871614	3878600	Okay, so we've been talking a little bit about Guitar Freaks, Drug Mania, V. We were talking about the original songs, the licensed cover songs.
3878640	3886266	I was just getting into the licensed songs performed by the original artists, and I was kind of going, Vanilla Ninja, WTF!
3886706	3889989	They're the girly band from Ultramix 2.
3890329	3891450	What the hell are they doing here?
3892611	3893171	Any thoughts?
3894172	3894572	I don't know.
3894652	3896132	I've never heard of Vanilla Ninja.
3896212	3899813	Vanilla Ninja is the group that did Tough Enough in Ultramix 2.
3899913	3901094	And it's also in the groove.
3901174	3903395	I'm not into DDR Ultramix and stuff.
3903475	3905635	Well, do you do the in the groove thing at all?
3906376	3907516	Oh, I never, never.
3907696	3908736	I never go for in the groove.
3908977	3909257	All right.
3909297	3909937	Well, that's fine.
3909957	3910477	Not my thing.
3912018	3914738	Well, I'd play a little clip, but I just don't feel like it right now.
3915139	3922061	Tell me about some of the other stuff we can expect with Guitar Freaks and Drum Mania V. Stuff that you've heard about.
3922081	3922221	Well, uh...
3923348	3935934	Not really much to expect, but on the official website of Gita Dora V right now, the Gita Dora team is apologizing because they did not include the hidden option.
3937514	3938015	Weird.
3938355	3939155	The hidden option.
3940116	3944798	Isn't this game location testing right now, or did it actually... They're actually playing right now.
3945078	3945498	Oh, wow.
3946438	3946819	Interesting.
3947379	3949900	Yeah, the official website of Gita Dora V is open.
3951027	3954488	But sometimes those websites just go up when they're location testing.
3954528	3956029	Is this game actually out and about now?
3956969	3961131	There wasn't anything said about the location test, so that means they're already playing.
3961471	3961972	Oh, wow.
3962452	3962712	Yeah.
3962952	3963472	I'll be damned.
3965753	3966033	All right.
3966393	3972436	So you wanted to introduce a little song here, something that we can actually expect to hear in Guitar Freaks Drum Media V, yes?
3973016	3976197	It is the exact licensed song performed by the original artist.
3977098	3977658	Very cool.
3978198	3980219	So Bimani Metalheads, Rejoice.
3980922	3981423	We won't be sad
4010116	4015561	We had none, we had none, we had none, we had none We had none, we had none, we had none
4043924	4050851	We've come to an understanding You are a prophet While I'm new to the race of secrets No more excuses
4076781	4082145	And all the time we try to tear the street down
4142995	4148218	Certainly a diverse reaction to that song in the chat room.
4148418	4151600	And hold on a minute because my head's still ringing a little bit there.
4152321	4152561	Wow.
4153939	4154560	Metalhead Haters
4176443	4189893	You know what, okay, I guess the metalhead folks, because some folks in the chatroom are just cheering at this, and some people are just absolutely saying, I don't even want to play Guitar Freaks Drum Mania V right now if this song's on it.
4191615	4199781	But some folks are just saying this is awesome, so certainly a diverse selection of music to be in the next Guitar Freaks Drum Mania incarnation.
4200602	4201983	I'd totally play that song.
4202083	4203003	That's just great.
4203444	4205065	Except my hand would hurt like a bitch.
4205444	4206545	But I'd play that song.
4206945	4207826	I would play that song.
4208146	4212009	You get the wailing bonus for, like, whacking the guitar against the machine when you're done?
4212109	4217914	That's the kind of song where I would wail and then swing the guitar around and smack a Roseville, Golfland child in the face.
4219515	4220416	In front of his mother.
4220436	4226881	I don't have any tokens for you, you little shit!
4226961	4231185	Can you imagine the drum mania part of that song?
4232865	4235366	That's not going to be an easy song, whatever that is.
4235406	4238907	That's very interesting.
4242428	4246769	Some folks in the chat room are saying, here are the lyrics to that song, and then just banging on the keyboard.
4247049	4248429	Because you really can't understand.
4248789	4250150	Let me take a little clip.
4250730	4253110	Siggy, help me understand here, because you seem to be in the middle.
4253371	4254951	Help me understand what they're saying in this song.
4256912	4258192	Let me get you to the part where they're actually singing.
4265195	4271317	Sounds like Lords of Dishwasher Scabies is what I heard.
4272518	4278380	Honestly, I haven't checked out the lyrics to Panasonic Youth yet.
4278540	4280180	This is a thrash metal.
4283001	4284962	So, yeah, it's kind of really hard to understand.
4285103	4286864	It certainly does make me want to break things.
4289066	4289426	Seriously.
4291808	4297172	All right, well, it's certainly a sign of diversity to come in the next Guitar Freaks.
4297512	4299713	Any other news on this new mix you want to share with us?
4299754	4303456	Well, let me just help you out pronouncing the songs right.
4303636	4305818	Please do, because I have issues, apparently.
4308180	4310862	The Carried by the Wind song, it's actually pronounced Balalaika.
4310922	4312283	Ah, okay.
4313621	4315502	Ancient Breeze by Ono Hideyuki and White Tornado by Trek Trap
4331710	4332491	Yeah, you get to pick.
4332611	4335233	Because usually, like in the older Guitar Freaks, you don't get to pick.
4335273	4339857	But I noticed, I think in the newer one, like some of the newer ones, you get to start picking a little later on.
4340217	4341699	I just remember, what was it?
4342019	4349685	Fifth note was fourth mix with Carnival Day.
4351267	4353188	And going, what the hell song is this?
4353208	4355110	Because it kicked my ass the first time around.
4355470	4356671	I remember Fireball.
4357211	4357951	Fireball.
4357991	4359071	From like 6 and 5.
4359912	4361732	But now I can beat Carnival Day easy.
4362913	4364674	All the songs now are a lot harder than they used to be.
4366354	4375498	Yeah, on the Gita Dora V, there are two special stages, which is Encore, Fairy Tales by Izumi Mitsushiko, and the Premium Encore stage.
4375538	4376558	Here's a little bit interesting.
4376838	4378979	The Zabu Fluta by Wanyan Panic.
4379199	4382341	Now, the song The Zabu Fluta is a Mozart song.
4383121	4383361	Hmm.
4385134	4390159	But I'm sure they've made it very difficult to play and rock out because it's a premium encore.
4390319	4393622	Any idea what the differences are between an encore and a premium encore at this point?
4394143	4397386	Well, it's kind of like Guitadora 10-9.
4399869	4408217	Like, you know, if you have a double ass on an extra stage, you get to access premium encore stage, which was a timepiece phase 2.
4408918	4409198	Right.
4410327	4410647	Okay.
4411228	4421698	If you don't get, you know, if you don't get an, if you got an S, you get to access Unscore Stage, which is, you know, which is a Model DD5 on a Guita Dora 9.
4421798	4422619	It's kind of like that.
4423119	4424300	Okay, okay, that makes sense.
4424580	4425041	Sounds cool.
4425121	4426082	Loki, you had a comment?
4426102	4427924	You wanted to say something?
4427944	4428164	No.
4428644	4429125	Oh, I thought you did.
4429165	4430546	You were like reaching for the mic, I thought.
4430566	4431167	Fine.
4431207	4431447	Fine.
4432840	4438645	Any other comments you want to tell us about Guitadora V until we start seeing some machines here in the States and we start getting some news around here?
4438705	4439866	There are revival songs.
4439946	4444790	I'm not sure whether it's going to be an e-amusement access or not.
4445030	4448153	But here are the songs that are going to be revived.
4448193	4453958	Model DD2, Herring Row, Staff, Smile For You, High...
4454764	4459986	Sweet Illusion, Potpourri d'Orange, Heaven Inside, and Depend on Me Long Version.
4460126	4463087	Come on, everybody knows that song is Potpourri d'Orange.
4463187	4463567	Come on.
4464208	4465268	Potpourri d'Orange.
4466668	4467529	It's Paul Sanderson.
4470050	4471250	But I hate the French.
4471810	4472631	I'm kidding, I'm kidding.
4472851	4473531	Oh, merde.
4475292	4477392	Everybody knows that song is Potpourri d'Orange.
4477432	4478933	Don't give me that d'orange stuff.
4479580	4480340	It's Da Orange.
4480880	4483021	It's much better when it's pronounced in French, Monsieur.
4483041	4485502	Just like you're listening to Da Orange Lounge Radio, alright?
4485542	4486202	It's Da Orange.
4486342	4488683	It's not Da Orange Lounge Radio.
4488763	4495785	And yeah, and the other Orange Lounge song is pronounced Putori de Marmalade.
4496845	4499826	Okay, well now I've heard Marmalade, but that's only because I know this song.
4500206	4502587	Criole de Marmalade.
4507618	4512201	Alright, Siggy, thanks for the updates on Guitadora V. We appreciate it.
4512281	4514603	Even if that song gave us all a headache, we do appreciate it.
4515524	4516364	Alright, have a good one, buddy.
4516384	4517325	Alright, later.
4517465	4517745	Later.
4519667	4520727	Always helping us out there.
4521128	4524650	Helping me out with my pronunciation because I have issues pronouncing things.
4524790	4525671	Because I've given up.
4529628	4530048	You know what?
4530308	4537991	At some point, we're going to roll you over here to this screen so you can see this list and you're going to start reading all this stuff so they can make fun of me.
4538451	4538691	Okay.
4538911	4540611	Or they can make fun of you instead of me.
4541171	4541431	Loki.
4542112	4542832	I found the lyrics.
4543332	4544532	You found the lyrics.
4545933	4548713	Okay, these are the lyrics to that song, Panasonic.
4548733	4551294	I'm going to give you a little taste of the lyrics.
4552715	4553855	Should I do it in their style?
4555792	4557393	The idea is we want to know what they are.
4557853	4558313	Okay, sorry.
4558734	4565897	We wrote these plans, took the order, the architecture, and followed them to the end until the gears ground cold and relentless.
4566377	4567458	There was no remorse.
4567578	4568238	We had none.
4568298	4570319	We kept on with no trace of a regret.
4570860	4573381	I never saw any blood, no soul for the body.
4573461	4575722	Watched them turn, her scab-covered skin.
4575942	4579164	Hey, that's the part that I thought was dishwasher scabies, because of the skin.
4579904	4594111	Her scab-covered skin into a stone like a coal in the sky Searching for the dawn for the last time Bloated with wide eyes wide We've come to an understanding You lose, I profit, high noon And there ain't no secrets no more The song is called what?
4594131	4595712	Well, I'm not going to read the whole damn song.
4596092	4597192	And it's one giant run-on.
4598533	4602155	Yeah, the whole thing is one giant run-on sentence, which is not much of a surprise.
4602635	4603716	What's the song called again?
4604256	4605817	It's called Panasonic Youth.
4606197	4608438	I thought it was going to be about, like, VCRs and...
4614158	4619540	When I first read it, I only heard, I don't know, somehow my eyes only caught the Sonic Youth part.
4619900	4623001	And I was like, cool, we're getting a Sonic Youth song in Guitar Freaks.
4624282	4625622	And then I was disappointed.
4626983	4628043	Especially once you heard it.
4629136	4632119	There is a Sonic Youth song that I would want in Guitar Freaks.
4633080	4633461	And that's 100%.
4633921	4636384	I want way more songs in Guitar Freaks.
4636464	4637405	And more home versions.
4637985	4640408	We definitely need more home versions.
4640668	4641128	Amen.
4641269	4643491	I need to put my Drum Mania controller to use.
4644172	4646634	Dude, I've been session moding it all the time.
4646654	4647775	You just won't come down and play.
4648176	4648416	All right.
4649826	4653247	If you can hear the breathing in the background, that's because we did pick up the Skype line.
4653547	4656508	Even though I didn't say it was open, eh, hell, people were calling in anyway.
4656848	4658088	Ah, hell, let's take a call.
4659028	4660128	You're on Orange Lounge Radio.
4660148	4660508	Who dis?
4661408	4662529	This is El Mullet.
4662909	4663829	Hello, El Mullet.
4663849	4664409	How you doing?
4664949	4665969	I'm doing good, Skye.
4666009	4666789	How about yourself?
4667370	4668050	I'm okay.
4668090	4672511	I'm trying to get over the Dishwater Scabies song, but otherwise I'm doing okay.
4673831	4674431	What's on your mind?
4675495	4678856	Well, I have recently taken the plunge into 2DX.
4679476	4680916	Congratulations!
4681616	4684497	How does one take the plunge, so to speak, into 2DX?
4685277	4688638	Well, you spend $250 on games in the controller.
4688698	4689618	That's quite a plunge.
4690938	4691338	Been there.
4691498	4692699	Been there, done that, yes.
4693079	4695639	And so how are you enjoying the water now that you've taken the plunge?
4696780	4698420	I am enjoying the water very much.
4699178	4699719	Thanks for watching!
4706916	4708617	Well, how is it going for you?
4708677	4711879	I mean, how are you warming up into the game?
4711919	4716843	Did you jump right into hard stuff, or did you just start on beginner mode or drill mode?
4716883	4718084	How are you getting into this game?
4718104	4727892	Well, I wanted to start on Light 7, but I was forced into beginner mode because, well, two stars on Light 7 kicked my ass, and that couldn't have been right.
4729713	4730234	It's tough.
4730294	4730914	It's a tough game.
4731174	4733216	Have you ever played the arcade version at all?
4734125	4736907	Actually, I have a total of two times.
4737668	4743532	Once in 2003 when I went to Vegas, and once in 2004 when the machine in Vegas moved to a different place.
4744092	4746934	So you at least had some idea of what to expect?
4747935	4748455	Pretty much.
4748555	4755981	I mean, I had more experience in the original Beatmania, actually.
4756381	4757562	I played it a few more times.
4758894	4760095	Okay, right on.
4762076	4769139	Now, usually there's that big question that always goes around out there is that, you know, I'm new to 2DX, what style should I buy?
4769739	4771060	So what styles did you end up buying?
4771640	4775302	I ended up getting 7th and 8th style being as they are the most current ones.
4777784	4784367	So far I like 7th style the best because it has the more fleshed out beginner's mode and it has more of the songs that I like.
4785842	4789066	Interesting, because I kind of preferred 8th style when I played them both.
4789086	4790968	Yeah, it's kind of interesting, but okay, alright.
4791208	4793150	Well, of course, but we have a different perspective.
4793170	4794552	You know, we're not new anymore.
4794572	4797755	I spent three hours playing 8th style one night.
4798215	4798736	That's pretty hot.
4798756	4799437	On New Year's Eve.
4799657	4800798	Which one has burning heat?
4802060	4802140	7th.
4803601	4803922	7th, yes.
4804422	4805644	Then 7th style rocks.
4807921	4813582	It's not that I don't like 8th style, it's that 7th style is much better for me to get into.
4813602	4815362	I can play more songs on beginner.
4816883	4820163	It's much easier for me to go through.
4820203	4825564	Then I go to 8th style, play a few songs, and go back to 7th style and cower in the corner of beginner's mode again.
4827344	4827944	There you go.
4828444	4832605	So, is your goal to become a 2DX master?
4832625	4837326	Are you going to pick up the other styles at some point, or do you think this is going to be it for you, or what
4839243	4848111	I'm looking into purchasing Ninth Style eventually when it comes out, but I'm leaning toward waiting for it rather than pre-ordering for it.
4848311	4854397	I'd rather get good on the two games that I have before jumping into a third one and spreading myself even further.
4855390	4855931	NightStyleSongList
4875532	4877814	And that's the one thing that's holding me back from playing a lot of 2DX.
4877835	4884982	That's what I don't get is why my controller, which is a good two years older than yours, is still in perfect condition.
4885102	4888225	Mine took a lot of abuse, especially when... Mine fell off of the van.
4889467	4890107	Then I don't know.
4890408	4892009	I really don't know what to tell you on that one.
4892049	4894652	I'd like to tell that story, but we don't have that kind of time.
4895273	4896794	Actually, we do have quite a bit of time.
4897739	4900340	Told her, don't take the fucking controller.
4900461	4901561	You're not going to use it.
4901601	4902782	We're going to a convention.
4902802	4903962	We're going to have other things to do.
4903982	4904483	I used it.
4904563	4905343	She's like, no, no, no, no, no.
4905363	4905883	I got to take it.
4905923	4906604	It's brand new.
4906744	4907965	I mean, we just got it.
4908045	4908725	Beautiful shape.
4909125	4910666	I said, no, it's going to get abused.
4910706	4912027	You're going to throw it in the back of the van.
4912047	4912887	Something's going to happen.
4913327	4913968	We get there.
4914068	4915028	We pull in the parking garage.
4915088	4916609	We pop open the back of the van.
4916909	4919371	The controller doesn't just fall out.
4919671	4921832	It like gets propelled out.
4922312	4925634	Flies across the parking garage and just clatters in the pavement.
4926704	4931026	Jamie's got a look on her face like... And I'm like, see?
4931046	4933527	I fucking told you that was going to happen.
4933607	4935788	And that's probably the sound she made, too, huh?
4935848	4936288	Exactly.
4936308	4937688	I mean, she looked shocked.
4937708	4938869	And that thing had been broken.
4938989	4941170	I would have never, ever let her forget it.
4941210	4942310	But she got off lucky.
4942950	4944251	And it worked just fine.
4944831	4946712	And we took it apart and gave it a little service.
4946832	4949773	We didn't take it apart that day.
4949813	4951293	No, we took it all apart.
4951394	4952534	We cleaned every button.
4953044	4954424	and it works a lot better now.
4954504	4955385	We did that recently.
4955585	4957265	No, no, we didn't do it that day.
4957665	4961346	We didn't do any of that bizarre shaving the buttons like some idiots that we know advise us to do.
4961366	4962987	Which I refuse to.
4963127	4964127	I didn't shave the buttons.
4964367	4968328	That's because you're smart.
4968368	4971109	You should have the mad scientist here build you a real controller.
4971149	4973610	Take the circuit board out of that old controller.
4973630	4974830	Because he'll never finish it.
4974870	4976770	He doesn't finish any of his projects.
4977090	4979691	The only one he's ever finished is the orange Xbox thing.
4980931	4982752	Now, now, I finished those pads
4983160	4983480	Hey, look.
4983500	4984281	The pads are done.
4984601	4985982	And they broke after like a week.
4986162	4987063	They did not break.
4987103	4988504	They work perfectly fine.
4988524	4990706	It's just they build up a lot of static electricity.
4991306	4994769	The trick is to get it done cosmetically before you get it done functionally.
4995649	4997471	Because it's like your arcade cap.
4997571	4998531	The thing works.
4999252	5001754	So it's like, damn, why should I work on it more?
5001794	5002294	It works.
5002314	5003795	It doesn't look so great.
5004776	5005016	All right.
5005276	5009059	We've got our caller online, our poor caller sitting there just listening to us yell at each other.
5009539	5009900	Hi.
5010660	5010920	Hi.
5010980	5011561	How you doing?
5011581	5011661	Good.
5012961	5019926	I will get to that 7th style break at some point because I know you wanted to hear some 7th style music to celebrate your 2DX goodness.
5022288	5027572	Anything that you think the home versions are lacking versus the arcade version, having played both?
5029094	5034438	I've had such little experience with the arcade version, I wouldn't know what to say, what to do.
5034458	5041183	I can't really comment on arcade song list versus home song list because these are the only songs that I know
5042975	5044055	So politically correct.
5047438	5054603	I guess if I could say that my controller is a little unresponsive in some portions.
5055143	5059006	The turntable right now is the bane of my existence.
5059066	5062388	I'm so tempted to turn on auto-scratch, but then I don't learn anything.
5063128	5065330	Out of curiosity, what kind of controller did you pick up?
5065350	5066751	Did you pick up an official Konami one?
5067429	5068069	Yes, I did.
5068149	5070090	The official Konami one.
5070330	5070790	Good for you.
5070830	5071691	Those are the ones you want to get.
5072431	5072831	Good job.
5074051	5077133	Well, and just take very, very good care of it.
5077213	5081414	Like, seriously, the next one I get, I'm going to put it back in the box every time I play.
5081454	5091238	I'm going to, like, wrap it back up so that a damn piece of dust does not get into that thing because I don't know how my current controller got ruined, but it's just screwed beyond belief and it makes me sad.
5092631	5094252	Anything else you want to share with us today, O'Mullet?
5095813	5097114	That's pretty much it.
5097214	5102638	I'm in 2DX and I'm not off the DDR bandwagon yet.
5103158	5104099	Alright, sounds good.
5104699	5112065	You know, a lot of people when they go over to 2DX, they start adopting that DDR sucks attitude.
5113185	5118949	Believe it or not, I can kind of see where they're coming from because 2DX is a hell of a lot more challenging than DDR is.
5120030	5121211	It's a different game.
5122159	5123442	It's a different game.
5123582	5124163	Yes, it is.
5124264	5126007	Comparing apples to oranges.
5134482	5137503	With DDR, you're moving your whole body.
5137963	5140104	With 2DX, you're moving your fingers.
5140524	5147507	Now, granted, it may take longer to get better at this or whatever, but it's certainly a different type of challenge.
5147847	5157610	Definitely, one of them is challenging your physical ability, while one of them is challenging a little more your musical and rhythmic ability.
5158071	5159351	So, it's very different.
5159949	5160369	That's true.
5160389	5160930	That's true.
5177600	5179020	and it was fantastic.
5179281	5180841	It can't be that much harder.
5180861	5181761	You see like these, what?
5182181	5182902	What's the biggest song?
5182942	5184622	Is it like a 10-foot these days?
5184782	5186122	Oh, on DDR?
5186262	5186803	Yeah, 10-foot.
5186823	5189563	You could go over to... It's called like Nuclear-tastic or something?
5189583	5193765	You could go over to In The Groove and they have like 13s, Pandemonium or something like that.
5193785	5194905	It's like a super tough song.
5194925	5198626	I remember watching these people play like, you know, like the 8-foot songs, like in the day.
5198766	5202927	And I'm watching these songs, like, I don't know, what was the one, Dropout or something like that?
5203267	5205648	And I'm watching you guys play this and I'm like, oh dear God!
5206745	5207666	What the hell?
5208026	5209607	You can't move that fast.
5209827	5216811	The person that does the 2DX one-handed would go over to DDR and probably... After playing a song.
5217112	5223195	And the person that plays DDR and plays the 14-footers or whatever would probably go over to 2DX and go, Too many lines!
5223416	5224136	Too many lines!
