start	end	text
2571922	2581568	Well, you know, you gotta just... It's one of those things where I think it gets to a point where if the rules are gonna be outside the box a little bit, then if you're a competitor, you gotta review the rules, and if it's not for you, don't enter.
2582408	2583629	Wait for the next tournament.
2583649	2586731	I mean, look... I'm not trying to blame...
2587130	2587490	DarkReverse
2609777	2621789	And the complaints were kind of minimal on it, because we outlined the rules in advance and said, here are the songs, and you'll have to do it dark or verse, and if you don't like it, don't enter.
2621809	2624631	The thing is, I released the songs during the tournament.
2625352	2630997	I said in the rules completely that the songs are going to be released during the tournament.
2631538	2634541	There are 16 songs to choose from, from easy to hard.
2635086	2640270	We did this really weird setup, and I wish I could find those rules again, because I think they're actually pretty good.
2640571	2652621	But it was like, you could choose a song from list A, B, or C, and B would keep your score even, A would reduce your score automatically by a little bit, because they were easier songs, and C would increase your score by a little bit, because they were like 9-footers and hard songs.
2652641	2653641	Yeah, I know that system.
2653682	2654943	You guys did a teeter system.
2655043	2655703	Yeah.
2655783	2658145	I mean, that was a system that worked very well.
2658486	2659807	I was thinking about using it for...
2660908	2661729	By pissing all over it.
2679568	2699860	and of course you see TOs quitting tournaments because of it because they can't handle the situation and this is where I came in and take some numerous action eliminating the pests alright well anything else in your week outside the tournament how else was your week and stuff
2701277	2703899	Okay, I'll explain some more of the tournament later, like probably my FUs.
2703999	2704240	Okay.
2704800	2705741	Well, it's been hell.
2706602	2713267	And, oh yeah, of course, everyone knows about Ash Wednesday, where they had to sacrifice something for 40 days and 40 nights.
2713587	2714148	Oh yeah, Lent.
2714388	2715129	Okay.
2715329	2715809	I got a question.
2715829	2717691	Did anybody sacrifice anything for Lent?
2718572	2720133	I sacrificed going to church.
2721014	2721354	Wow.
2722415	2722955	Wow.
2727354	2731616	And all due respect, it's not my cup of tea for that stuff.
2731716	2735178	So no, I don't celebrate Lent.
2736558	2737179	What'd you give up?
2738099	2743862	It's pretty ashamed to say on Orange Lounge Radio, but I'll say it right now.
2743982	2744202	What?
2744422	2746643	I sacrificed getting a boner for Lent.
2747403	2748424	Wait, wait, wait.
2748484	2750405	You sacrificed getting a boner.
2750885	2752866	You're not allowed to get a boner for the next 40 days.
2752886	2753106	Yes.
2756616	2758998	I sacrifice masturbating with my left hand.
2759398	2761620	It's strictly right hand from now on.
2762260	2763501	Wait, wait, wait.
2763541	2766563	What are you going to do if that hot Asian girl with big boobs walks by?
2766603	2769885	Are you just going to look the other way real quick before dirty thoughts?
2769985	2770586	I've found ways.
2770606	2777290	I'm drinking a lot of water to gulp down and... It's a tough decision.
2777350	2780532	It's basically a land that no man has gone before.
2780552	2780752	Wait...
2781926	2783127	You gotta tape it down.
2783988	2789232	That's what you're gonna have to do, is you're going to have to tuck your penis back and make yourself have a vagina.
2789272	2791994	That's the only way you're gonna stop getting a boner all together.
2792054	2793855	Oh boy, he really wants one of those!
2793955	2796758	Even that is not, you know, foolproof either, I mean.
2798719	2805965	That is like, I'd like to compare it to like the octopus, you know, where you have multiple brains, you know, octopuses, octopi have...
2806798	2812663	multiple brains, they have brains that control their feet, or their tentacles, or whatever, and, you know, their normal brain.
2813843	2819748	I'm sorry, but once that signal, once you see, once Hot Girl's signal has gone down to their brain, it's all over.
2819828	2823891	What are you going to do if you wake up in the morning, and then you're like, Oh, fuck!
2824852	2825693	God hates me!
2825813	2826473	What are you going to do?
2827174	2828315	So, wait, here's the thing.
2828355	2829856	So far, I've actually survived.
2830276	2831477	I'm not going to need a boner.
2832078	2833779	I've seen attractive women, but no boner.
2835484	2837145	and I woke up, no boner.
2837505	2838826	I took a piss, no boner.
2842287	2843688	Does like a semi count?
2845009	2847790	And here's the thing, no, I'm not taking any anti-viagra.
2850271	2850792	Wow.
2851212	2851772	Wow.
2852333	2857855	So yes, it's a challenge, but I'm living up to my word, no boner for the next 40 days.
2858175	2860277	I hate to say it, but keep us posted.
2861317	2862057	It's on my LJ.
2862958	2863378	Alright.
2864158	2865099	For those who want to check out
2866217	2875323	You know if he comes back here on day 39, I'm going to have like the rotating, you know, big-titted Asian prawn hentai, everything going on the screen in here.
2875443	2879186	I should have like a sign that says, you know, gone this many days without wood.
2882768	2883189	Wow.
2884790	2885230	Amazing.
2888752	2889093	Alright.
2890273	2890634	My way...
2895615	2900257	I could take that down the gutter even further, but for the sake of humanity, I'm not going to.
2901177	2901978	Good luck, my friend.
2902018	2902358	Good luck.
2902458	2903098	That's all I have to say.
2903118	2903458	Oh, come on, man.
2903498	2904519	We need time to kill.
2905059	2905599	No, it's all right.
2905639	2905999	It's all right.
2906339	2906719	Trust me.
2906899	2907640	You don't want me to go there.
2911761	2914242	Sorry, I'm having a comedy show in my mind.
2914282	2915943	This is why we'll never make it.
2916543	2917023	Seriously.
2921471	2923515	The folks from Satellite Radio are listening right now.
2923615	2930026	Oh, we just found out about this program that's all about gaming and these people here are all into gaming and they've done it for years.
2930046	2930868	They've got to be good at this.
2931389	2932090	Now they're tuning in.
2933007	2934828	You're going to get a boner in 40 days.
2934848	2936528	You can't go 40 days without a boner.
2936728	2938669	We're going to put big-titted women on the screen.
2938909	2951634	To tell you how much G4 has sold out to just, you know, selling everything with sex on their damn station, because that's, I guess, the only way they think it's going to work, they're going to have some football game coverage featuring the Lingerie Bowl girls.
2953455	2954395	Oh, yeah, that's game-related.
2955176	2955436	Oh, yeah.
2958317	2960298	Is that the tech TV part of the station?
2960518	2960538	I...
2962546	2962786	Anyway.
2963447	2964888	No, no, see, you forget.
2965008	2967090	Tech TV's no longer part of the station.
2967250	2968371	Oh, my bad, my bad.
2969733	2970053	Anyway.
2971969	2974211	My week and my day, since we didn't get around to it yet.
2974691	2976053	My week and my day were pretty good.
2976633	2980256	I went out to the clubs last night, you know, shaking my thing.
2980296	2983159	And it's so hilarious when you hear DDR songs at the club.
2983659	2989925	I know I'm such a loser for thinking that, but you know, we were dancing in the room where all the videos come on.
2990205	2992928	And they played shiny disco balls, you know, from Ultramix.
2994309	2998913	And I just... To illusion in the chat room, we call those weekdays.
3014191	3020055	Loki should have a spin-off show where he feels on big-breasted Asian girls and shouts racial slurs for two straight hours.
3020696	3021757	I call those weekdays.
3022817	3023578	Alright, alright.
3024018	3025199	I'm sorry, Explosive, you were saying?
3025719	3029342	Speaking of that, guess what I heard on 24 Hour Fitness when I was working out?
3030512	3031793	Someone actually played... Butterfly.
3032013	3032193	No.
3033174	3033995	Era from TAC.
3034695	3034995	What?
3035396	3036136	I'm serious.
3036456	3040699	I was working out with the weights, and I heard Era.
3040719	3042981	I'm like, what the fuck?
3044482	3046263	On like the 24... What do they have in there?
3046283	3048925	Like a 24-hour fitness radio station or music?
3048945	3049766	No, they play it regular.
3049786	3054429	They play any songs that people put in their music box and play it all.
3054790	3059273	They play like some of the stuff from DDR Max, like Sandstorm or...
3060828	3064489	I know that Jamie had burned a CD for her spin group.
3064629	3065850	They do the bike spin thing.
3066350	3068010	But I don't know how many Bomani Shants she put on.
3068030	3070191	I think it was mostly like top 40 junk.
3070531	3073732	And this was funny to burn one of these CDs for Jamie to have to make her, you know.
3073932	3075513	But they had to get something that was friendly to everybody.
3075533	3080774	She's like, and of course she comes to me, Rob, do you have Toxic by Britney?
3080794	3083555	Oh, wait a minute, wait a minute.
3083575	3083995	What, what?
3084376	3085456	I see a comment about...
3087883	3088503	laugh out loud.
3088543	3091605	It's even more crazy to see someone doing DDR steps in clubs.
3091645	3092626	I was just getting to that.
3092686	3098730	When Shiny Disco Balls came on, I was kind of like dancing like, disco, disco, disco, like doing the little steps.
3098750	3116083	Speaking of that, speaking of that, okay, this is, speaking of, speaking relating to the tournament, I know it's over, but I found out the reason why someone wanted to win first place was to take this girl to this junior prom and to realize, I would, I would imagine if he does DDR in a freaking prom.
3117119	3117900	Wait, wait, wait, wait, wait.
3118560	3122543	Some guy wanted to win the tournament because if he won the tournament... Like money and stuff?
3123404	3124004	Oh, okay.
3124044	3126626	I thought the girl wouldn't date him unless he won the tournament type thing.
3126646	3127487	I know the girl, too.
3127807	3129428	Oh, okay.
3129448	3135433	That's a really bad setup for like DDR Freak the movie, you know, like... Never mind.
3135753	3137374	Yeah, you know, this is ridiculous.
3137414	3139476	It's very sad, but true.
3139496	3139576	True.
3141616	3146458	You basically have to rip off the whole storyline for 10K Commotion.
3146758	3149339	I'm not having another DDR Freak movie discussion.
3150419	3151920	I'm not having it again on the show.
3151940	3153701	You should be 10K Commotion the movie.
3153741	3155041	That would be the only way it would work.
3155581	3155981	Only way.
3156482	3157142	No other way.
3157442	3161423	None of this robot chick Asian person dancer.
3161904	3162084	No.
3162584	3163544	Can I talk about my week?
3164945	3165305	I guess.
3165405	3165685	All right.
3166331	3191769	So, Friday night I was hanging out with some friends and we went over to Rice Princess' house, you know, the one from Outside the Box, although we haven't really done Outside the Box in several weeks, which I apologize for, but, you know, there's just been other circumstances coming up and the show may be moved or retooled in the near future, so I appreciate those of you guys who are bearing with us, but we just have a lot of other crap that's been getting in the way, so something might change with that.
3191849	3194291	Anyway, but as far as
3194711	3195631	Friday nights go.
3195872	3202214	I saw, for the very first time in my life, and I know this is hard to believe, I had never seen The Fifth Element before, the movie.
3202514	3203555	I finally saw it Friday night.
3205256	3208577	It was very gay, really.
3210398	3211919	Like the costumes and everything.
3212559	3214020	No, I don't know how to describe it.
3214200	3215340	It was alright, I guess.
3215660	3221563	Although, the thing I thought was kind of cool about The Fifth Element was that it was kind of like a video game plot.
3222143	3222703	It really was.
3222763	3224164	It was a total video game plot.
3225916	3228398	DarkSakura, DarkSakura
3246044	3247706	We're going to look at the other half now.
3247766	3251970	We did some, you know, happy, lovey-dovey songs in the first break.
3252030	3256414	Now we're going to do some angry songs for Singles Awareness Day.
3256714	3257495	Some anger.
3258415	3261318	Speaking of Valentine's Day as well, coming up.
3261939	3262179	What?
3262639	3263200	A quick thought?
3263660	3263921	Yeah?
3264241	3265502	Are you doing anything for Valentine's Day?
3265782	3267124	Unfortunately, no.
3267284	3268925	It's a good thing, or else you might get a boner.
3269846	3270747	Oh, yeah, that's true.
3271468	3271928	That is true.
3272358	3278343	Oh wait, wait, actually no, that'll make it worse because I gotta work after school and... Yeah.
3278803	3279144	Alright.
3279224	3280705	Deal with people smooching.
3282747	3285589	Each and every time.
3285669	3287050	The desire is increasing.
3288011	3289633	Alright, we'll be back after this.
3289653	3296218	We're gonna start it off with an angry Korean, and then we'll be back with more Orange Launch Radio, including some actual Vimani news, believe it or not.
3296238	3299461	There's quite a little bit going on this week, so we're gonna talk about that when we come back after this.
3395212	3396153	Thank you for watching!
3492612	3493152	and many more.
3520430	3521430	Thank you for watching!
3547168	3548349	Yeah, yeah, yeah
3569284	3570786	DarkSakura, DarkSakura, DarkSakura
3691058	3699603	Hiho, Kermit the Frog here, informing you that today's broadcast of Orange Lounge Radio is brought to you by the letter B, the letter A, and the number 59.
3699643	3705466	Can you tell me how to get, how to get to Sesame Street?
3705826	3709409	We are back here on Orange Lounge Radio, episode number 131.
3710969	3717033	A happy early Valentine's Day to all of you people out there, or Singles Awareness Day, whatever the case may be for you.
3718280	3720542	As promised, we're going to talk about some Bavani news right now.
3720622	3723784	Big news, Dancing Stage Unleashed 2.
3724464	3726726	At least if you're in Europe, this will be big news to you.
3726806	3729208	For everybody else, not so big a news.
3729268	3731269	But at least there's a new DDR game on the way.
3731870	3732310	What do you know?
3733911	3735993	A few tracks have already been announced for this game.
3736033	3736573	Pretty cool.
3736953	3738855	Basement Jax, where's your head at?
3739675	3745980	Girls Aloud, Love Machine, Happy Mondays, Step On, Supergrass, Alright.
3746556	3752277	Donna Summer, Hot Stuff, The Jam, A Town Called Malice.
3752958	3756058	All of them supposedly supposed to have the background videos to them as well.
3756959	3757779	Very interesting.
3757919	3758799	Also, you know what else?
3759379	3766341	Basically, by the way, for those who don't know, Dancing Stage Unleashed, it's basically going to be their version of Ultramix 2.
3767441	3768682	So, they're getting that.
3769322	3774203	What's very interesting about this, though, the rumor is that you're going to be able to play this on Xbox Live.
3774733	3779576	You'll be able to play against people in the US if you're in Canada.
3780116	3783939	But only on those songs that the two games share.
3785220	3789582	So that should be interesting though, is that now you can settle the score with any of your buddies that live in Europe.
3789942	3791924	You can actually play on Xbox Live against them.
3792744	3793985	Loki, your thoughts on Unleashed 2?
3796106	3797027	Really just nothing new.
3797797	3802639	as far as gameplay features other than the online thing.
3804640	3816306	I'm interested to see, though, because you know how Ultramix 2, they had their deal with a different drum, what they're going to do as far as the extra music for this game.
3816366	3820448	I wonder if they're going to team up with maybe a UK label or something like that.
3820708	3824510	That would be what I'm waiting for to see what's going to happen there.
3828450	3832054	Any thoughts on Unleashed 2 from Angel or Explicit?
3835057	3835818	Sounds pretty cool.
3836158	3843345	I mean, there's a couple songs that they always get that we don't, that I wish that we had, but, you know, I can keep wishing, whatever.
3844887	3847950	I know, it seems like Europe always gets these awesome licenses, don't they?
3848591	3848731	Yeah.
3848751	3850833	Basie and Jax is awesome, and they're getting, oh man.
3851428	3851668	See?
3851848	3852629	Now you're bummed too.
3852809	3853370	I know.
3853470	3854010	A little bit.
3854450	3855151	I want them all.
3855211	3855771	I want all those.
3856092	3858193	I'm tempted to get a Europe PS2 at this point.
3858253	3859574	Although this is going to be for Xbox.
3859955	3862417	I still want a Europe PS2 just to get all the games.
3862937	3865979	But of course then I'd have to get the converter so the TV would show it.
3866420	3867681	It's just not worth it that much.
3867801	3868181	I don't know.
3869182	3869602	Exquisite?
3870123	3870483	Your thoughts?
3870703	3875407	Well, I'm thinking it's the same songs and different steps.
3875687	3876748	New songs and new steps.
3876788	3878449	That's basically what I'm hearing so far.
3878469	3880671	We got the Xbox Lite like I stated earlier.
3881926	3882846	Good thought.
3882866	3885288	I would be interested to know if they're going to get the song packs as well.
3885308	3885608	Who knows?
3885628	3889429	Because that would be a whole lot of songs that you could play, you know, against.
3889449	3890670	Because how many songs is it going to share with...
3911195	3911656	Ultramix 2.
3912036	3912436	I don't know.
3912516	3912916	Probably.
3913357	3917419	I mean, I guess you can probably bet that most of the Konami originals are going to carry over.
3917459	3919480	Things like, I don't know, Zero One, Root 80s.
3919520	3921202	The staple songs that everybody wants.
3921362	3922142	But, I don't know.
3922162	3922903	Will they all?
3922983	3923463	Who knows?
3923663	3924203	We don't know yet.
3924363	3926265	So, we shall see.
3927425	3928746	But then we always have Step Mania.
3929967	3933189	But then we always have Step Mania in case we don't get the songs.
3934049	3938372	Like Ultramix 3 or Extreme 2 or even with DDR with Mario.
3939329	3943312	You know, I'm just looking forward to getting to kick some British ass on Xbox Live, actually.
3943412	3944713	No, I'm kidding.
3945493	3946634	I'm going to get hate mail from that one.
3947114	3951858	Actually, I can't wait to start hearing some of those sexy, sexy accents through the speaker.
3953299	3953819	Name some.
3954299	3957422	You know the, hello, I hope you're having a good day.
3958663	3960524	Would you like to do some DD on, then have some tea?
3960544	3963586	Of course.
3965451	3968534	I'm getting so much hate mail from anybody that's listening to this in Europe right now.
3968574	3969575	I'm just joking.
3970235	3971276	Okay, I'm in California.
3971356	3974198	Haha, we all have blonde hair and blue eyes and go surfing, huh?
3974879	3975539	What?
3978541	3982525	Oh, that could be interesting because you might be playing people in other countries.
3982685	3983285	Is that possible?
3984086	3986768	Do they sell the stuff outside of...
3987538	3989579	Thank you for watching, and I'll see you next time.
4011829	4014150	We can speak the universal language of kickin' ass!
4014751	4018713	Oh, get it up.
4019153	4022095	Did I tell you about the last time I beat an Asian on DDR?
4024036	4024496	Wait, what?
4024756	4026137	Even though that was a long-ass time ago?
4026157	4026918	What was this, Angel?
4026958	4027178	What?
4028859	4032521	Oh, I actually beat an Asian playing DDR6 Mix.
4033604	4034224	How old was she?
4034304	4034584	Six?
4035744	4037365	I'm just kidding.
4039345	4040806	He was like 19 or something.
4042806	4048167	He didn't believe that there was actually American people playing DDR and all that stuff.
4049287	4050548	It was kind of funny.
4052628	4053148	That's cool.
4054288	4055849	It was in the middle of Japan.
4055929	4056509	We know this.
4057523	4058684	This was like two years ago.
4058724	4065087	And it's so funny because, you know, some folks make the assumption that instantly, oh, we're all going to get killed by the Japanese on DDR if this happens.
4065527	4066227	But you know what?
4066567	4070549	Just like they're shitty American players, they're shitty Japanese players, you know?
4070869	4074571	Everybody's new to DDR at some point, so, you know, you've got to start somewhere.
4074711	4079654	Until you watch some Japanese girl walk up to the TDX machine and just completely own everyone else.
4080274	4080834	That was insane.
4081275	4081575	Okay.
4083536	4085897	Anyways, you've got people saying, yo, kero DDR.
4087313	4088073	Oh my god.
4089734	4090394	Just stop.
4090594	4091775	Seriously, stop.
4096717	4097637	More news going on.
4097737	4101599	Actually, I don't know if you guys noticed, but DDR Freak had a whole lot of news this week.
4101639	4103579	I'm sure a lot of you guys are watching DDR Freak.
4103920	4108581	And we, of course, have to show a little love to DDR Freak because they replay us on their Friday nights on DDR Freak Radio.
4109722	4110162	Kisses.
4111255	4112397	So they have a lot of stuff.
4112778	4117086	And really what I've noticed this week is a whole lot of looking for people.
4117427	4118408	They're looking for people.
4118428	4119290	There's all sorts of stuff.
4119470	4121154	It's like casting calls left and right.
4121194	4122115	They're looking for people.
4122175	4122757	It's interesting.
4124201	4131148	Speaking of Yokiro DDR, a Spanish language network was looking for a Spanish-speaking DDR player.
4131448	4132529	We don't know what's going on.
4132609	4134071	I don't know what ended up happening with that.
4134271	4136733	I didn't end up reading the comments, but they were looking for somebody.
4138395	4146883	First for Women magazine was looking for a mother who lost weight playing DDR with their kid, which I think, you know what, I think that's kind of neat.
4147183	4147724	That's kind of cool.
4148376	4152382	I know my mom wouldn't even know how to turn on a PlayStation, let alone get up and play DDR.
4152402	4154084	Cool mommies, not mine.
4159119	4161500	And this is a call that everybody could participate on.
4161540	4163380	This is what I thought was really cool.
4163600	4166541	DDR Freak was helping out the Make-A-Wish Foundation of Indiana.
4166601	4168681	They were helping this child's dream come true.
4169662	4175843	This child, Robbie, has a kidney disease, and his wish was for a game room in his home featuring DDR.
4176203	4182265	So they just rallied the troops together to buy him just the supremo setup for DDR.
4182285	4182945	So that's kind of cool.
4183205	4184465	If you're interested in that, check it out.
4184545	4186846	It's the February 10th headline over on DDRFreak.com.
4187774	4188955	is certainly worth participating in.
4189496	4198543	And Red Octane, this was just announced recently, Red Octane's going to be doing a focus group in Sunnyvale this Friday and next Friday.
4199064	4206070	And I guess if you participate, which, by the way, is at 7 o'clock, you have to have your own transportation to Sunnyvale, so if you're on the East Coast, sorry, you're screwed.
4206090	4209433	But if you're somewhere in the Bay Area, Red Octane will provide dinner.
4210594	4211454	I wonder what kind of dinner.
4211474	4213276	All right.
4214819	4217581	Maybe I should write and inquire, are we going to get Black Angus?
4217661	4219222	Or are you going to get, like, you know, McD's?
4219242	4222725	It's Friday, February 18th and Friday, February 25th at 7 o'clock.
4222745	4223205	You know what?
4223245	4226188	What's funny is I'm actually tempted to sign up for it.
4226208	4226708	I'm so damn curious.
4226748	4226868	I just...
4243422	4243943	RedOctane GotSkill
4261756	4263277	I wish I could go, but I can't.
4263917	4271441	Plus, people say it's a bad idea to even go anyways because, you know, some people will still get heated up with drama from the last tournament.
4271561	4272341	It's just stupid.
4273002	4273762	People should grow.
4273802	4277924	I mean, I don't want that, which is the reason why I won't be going as well.
4278965	4281066	So I'll let people take care of their business there.
4282492	4285033	You're a bitter, bitter man after some of these tournaments, aren't you?
4285473	4290596	No, because I'm always bitter to those who can't accept defeat or think they're 100% correct.
4291236	4293917	When they're obviously not, they can't admit their own mistakes.
4295698	4297899	Instead of trying to get better, they just whine.
4298359	4300560	So, I'm just going to leave it as is.
4301260	4303021	Some of the competitors I know are going to go there.
4303801	4304802	Some of the Sacktown people...
4306304	4309828	Team Piss or There's actually a Team Piss now?
4309968	4322545	No, just Team PI Some people call it the Paradise Island Sacktown Squad but it's just called Team PI Not Team Piss Interesting No more piss jokes now I'm trying
4323482	4341593	Alright, if you guys are interested in the Red Octane Focus group, you can check that out on www.ddrfreak.com I'm sure there will be non-disclosure agreements involved, so even if we do get to check it out, if I do decide I want to put in and I get picked, I probably won't be able to talk about it, but, you know, it'll be still kind of neat to see.
4341913	4342513	So, we'll see.
4343394	4343874	We will see.
4344935	4345355	Moving on.
4346836	4347636	This is big news.
4347696	4348257	This is huge.
4348857	4349558	This is huge news.
4349678	4350118	How huge?
4350838	4351158	Huge.
4351339	4351899	Bigger than big.
4354946	4356687	I was supposed to release Exceed 2, not just Exceed.
4372820	4373661	Well, here it is.
4373921	4377526	This is the press release straight from InsertCredit.com.
4378167	4385918	Mastiff has announced that it will be publishing Animero's Pump It Up Exceed for PlayStation 2 and Xbox in North America in June.
4386976	4395481	They made the announcement at the Metreon, and we had an Ace Pump It Up player named Smidget there, and they were strutting their stuff on an arcade in a home version of the Dance Mat game.
4395902	4404447	The Pump It Up franchise, according to this press release, has sold over a quarter million copies of the arcade versions and PC versions thus far.
4405336	4406917	Now you'll notice they don't say what country.
4407817	4411079	I know, but I already know what countries have been selling Pump It Up pretty well.
4411599	4416042	I imagine the PC version isn't doing too badly, but probably not so much in this country.
4416422	4420024	Although, you know, Red Octane has it in their store, and I imagine a lot of people pick it up through there.
4420044	4421144	Here's the thing, though.
4421565	4429829	Let's see, Pump It Up is more international than DDR, because I know Pump It Up is mainly supported in Mexico and mainly South America as well.
4429869	4430049	Right.
4430549	4433571	Because America, mainly DDR, overpopulated the whole...
4434457	4436898	You got your Pump fans, though.
4436938	4439519	I mean, overall, compared to other countries.
4439579	4441860	I know Mexico populizes Pump It Up.
4443140	4445301	Argentina, Chile, or anywhere in South America.
4445401	4446502	Yeah, I've heard the same thing.
4446542	4452724	A lot of South American countries are really big on Pump It Up, as well as a lot of the countries in the East that aren't Japan or China.
4452804	4455225	A lot of those other countries... Korea.
4455245	4457106	Yeah, definitely.
4457246	4460067	I'm not sure what other places support Pump It Up as well.
4461064	4475034	It should be noted, this is not going to be the exact same as the Korean PS2 version that was just launched, because there's going to be some exclusive songs, including a song by Stereogram called Walkie Talkie Man, and it's going to have the actual video that runs in the background.
4475074	4477856	For those of you guys who haven't seen it, it's like a claymation video.
4477876	4478977	It's kind of a rock song.
4479318	4480879	It's not your typical dance song.
4480939	4482740	It's kind of more of a rockish song.
4483060	4488204	But then again, a lot of the Korean songs in Pump It Up were kind of rock songs, so...
4489113	4489793	Actdeft, Drew, Carameldansen
4519654	4520494	I don't know how they do it.
4520554	4533758	If you could do autoplay on the middle, which wouldn't really be the game then, there's really no way to get these third-party pads to work unless the third-party pad has all the buttons, I don't know, is a nine-square pad or something.
4534298	4536319	The lack of a center button is really going to screw things up.
4536479	4537839	Loki?
4537899	4541280	There are the, oh, what pads are those?
4541360	4547022	There are the, I want to say Cobalt Flux pads do have the center button.
4548712	4551294	Those will be able to be used, but those are high-end ones.
4552375	4557319	As nice of a pad as Cobalt Flux is, how popular is it really?
4557660	4560602	It's not the kind of thing you walk into GameStop and purchase, right?
4561083	4563946	I had a hard enough time finding an Ignition 2.0 locally.
4564266	4570752	And even when I bought an Ignition 2.0, I spent $100 on DancePad, they were like, we've never sold one of these before.
4570812	4572193	You're actually going to buy this?
4572774	4574075	What the fuck is wrong with you?
4575458	4577343	And I was just kind of like, it's a good pad.
4577603	4580751	I don't want to spend $20 on the cheap pad that's going to break next week.
4581243	4582284	DarkSakura, DarkSakura
4606306	4610589	Granted, it might be a little bit... It's really not the same dance style though.
4610849	4611249	It's really not.
4634003	4635884	I think Pump It Up is easier to freestyle to.
4636004	4642988	I think a lot of the songs you automatically, like your body's in a motion where you're... Yeah, because you're given a lot of room on freestyle itself in Pump It Up.
4643088	4645550	And like I said, it's a real different type of music too.
4646791	4649052	That's my problem with it, and this is the big one.
4649913	4653455	How the fuck are you going to be able to play those extreme and crazy songs?
4654075	4654796	That is true!
4656054	4658356	There's one song that's impossible to even beat.
4658436	4662858	There's where they have the four or five button mashing.
4662878	4666220	I mean, it's just not fun.
4666280	4674666	That's my main complaint about Pump It Up at the beginning is those crazy songs where you have to do knee drops and shit.
4674866	4675326	No thanks.
4676940	4679122	In The Groove is not DDR Unless it's convenient for it to be DDR
4705057	4709618	because whenever people bitch about a lack of DDR, then they go, oh, well, there's always In The Groove.
4710138	4712439	I thought you just said In The Groove wasn't DDR.
4714039	4715120	That's my number one complaint.
4715640	4716000	Same here.
4716020	4717180	I mean, some people are confused.
4717200	4718640	They're basically two different games.
4718660	4721661	They have different timing, different music, different options.
4722541	4724522	I mean, it's all different.
4724862	4726302	Some people say they're trying to compare.
4726322	4729003	It's like, ooh, In The Groove is DDR 9th mix.
4730563	4730823	No.
4732044	4733224	No, I wouldn't go that far.
4734679	4734779	Pump
4756718	4757739	Pump it up, yeah.
4779441	4788024	You and I, you being the Bomani addict, because you're actually taking time to tune in and listen to this show, you and I understand the differences between DDR and Pump It Up.
4788885	4796368	But the casual gamer, a parent who walks into a GameStop buying the stuff for their kid, are they going to really understand the difference?
4796768	4796928	No.
4796968	4801510	And the people who are supplying this, I think a lot of people are going to view it as a cheap knockoff of DDR.
4802290	4803070	Yeah, obviously.
4803190	4805371	I think that's the way the casual gamer is going to look at it.
4805751	4807872	Now, but here's the thing, if the price is right...
4808433	4809254	That could help it.
4810094	4812597	You know, somebody wants to get into the dance thing.
4813457	4819542	According to how they view, that's just like, just because Pump It has a stepping arrow does not mean it's a rip-off of DDR.
4819582	4828289	Look at other games like, that's just like saying, ooh, there's a lot of Mario knock-offs, or there's a lot of Doom knock-offs, and et cetera, et cetera, et cetera.
4828310	4829991	I can keep going on and on about that.
4830542	4835086	Here's the thing, again, again, you're talking about the casual gamer versus the addict, the dance game addict.
4835106	4838528	The casual gamer, you can see that a game is not Mario.
4838608	4840430	You can see that this game is not Mario.
4841050	4845153	But you see that this is another dance game with arrows that scroll up to the top of the screen that you hit them.
4845994	4847175	You and I understand the difference.
4847836	4848416	Most people don't.
4849682	4850583	Sadly, that's true.
4852064	4852685	Unfortunately.
4852705	4861051	Because so many people are so narrow-minded to judge from their first impressions without getting a chance to look deeply what the game is all about.
4862052	4870259	It's like, ooh, they say, ooh, Resident Evil, or anything they see is popular, they're going to buy it, regardless if the game is either good or bad.
4870499	4872581	You just look from their eyes.
4875742	4885005	I think the price has a lot to do with it.
4885785	4890247	I'd be very curious to know how that little Mad Catz game is selling right now.
4890287	4893208	That shitty little Mad Catz GameCube game, the dance game.
4893268	4896029	I'd be very curious to know how that's doing right now.
4896049	4899670	I don't think it's doing too hot, but I'd be very curious to know.
4900878	4903339	From my source, I think it's not doing good at all.
4904100	4905620	Considering that some people actually played it.
4905660	4908821	It just feels unnatural.
4908841	4912703	But again, the people that you're talking to are DDR and Bomani addicts.
4912743	4913383	I'm not talking about DDR.
4913403	4915324	I'm talking about casual gamers.
4915784	4917365	Not just DDR addicts and stuff.
4918325	4919966	Not the people we know in the community.
4920166	4922007	Just regular casual gamers.
4922527	4926449	I'd just be curious to know.
4926829	4927569	But that's the thing.
4928469	4929590	This is my other concern.
4930623	4934726	What if that game, heaven forbid, is somebody's first exposure to a dance game?
4935506	4937067	Then they'd never want to play DDR.
4937668	4940730	They'd be all, oh, I played one of those dancing games once, it was stupid.
4943792	4949115	Yeah, like I said, something that comes first will always get the fish, and people are just going to buy that.
4949495	4954559	I think that's where, and when a lot of folks say, I'm kind of going on a little tangent here, but I don't care.
4954599	4959302	When a lot of folks say, and back to the in the groove, not being DDR, again...
4959946	4960446	Yeah, unfortunately.
4960466	4961246	So, something to think about.
4990883	4991964	That's how I view sports games.
4992004	4992724	Madden, Blitz...
5018339	5019540	They're all football games to me.
5020901	5022962	They're interchangeable parts to me.
5023182	5024342	A football game is a football game.
5024722	5030785	But if I were the sports guy, I would be saying, Oh, Sky, you're an ignorant motherfucker.
5030845	5033006	These games are all different.
5033306	5037529	This game's got this license, and this game you can play in the street.
5038689	5041550	But to me, the football games, they're all the same.
5041590	5042591	I played one, I played them all.
