start	end	text
2303955	2307556	I didn't have time to read it.
2310714	2313560	Jamie is the goddamn Batman.
2313861	2315063	And she hates chocolate.
2315103	2316346	I am the goddamn Batman.
2316406	2317167	I like chocolate.
2317809	2319472	I am the goddamn chocolate Batman.
2323933	2327415	Someone save Rob saying that, please.
2331157	2332918	I don't think anyone's running a recording right now.
2332938	2333458	You're screwed.
2333718	2337060	Actdeft says, Shut up.
2337900	2340061	Actdeft says, F you to not having money.
2340361	2341442	By the way, your mom rocks.
2341582	2342022	I know.
2342042	2343943	She rocks me a lot more now that I've grown up.
2345313	2354798	When I was growing up, though, my mom always used to be like, You get back here in your room, and you get it clean, and I'll take your TV away!
2354839	2356559	My mind went straight to the gutter, too.
2356740	2358100	My mind is the gutter.
2358160	2362463	I'd be like, Mama, you can't take my TV away because Daddy got that for me, and you taking it would be theft.
2363343	2363984	I was a brat.
2365044	2371088	So to have my mom be as cool as she is now with me being such an ungrateful little brat, my mom is super awesome.
2372341	2383368	Rob, I don't think you can really let your mind go to the gutter about Jamie's mom being a screamer when you just told everybody you're the chocolate Batman.
2385770	2386470	Touche.
2388211	2392274	Tyrell says F you to DK Bungos that waste... Ah, fuck, someone's recording.
2393115	2393295	Fuck.
2395908	2398931	Okay, if you've got the whole conversation with my mom, save it for me.
2399071	2400612	Okay, I'll give you my email address later.
2400652	2403855	By the way, according to Ossifer, this is seriously the best afterbirth ever.
2403875	2405576	This is long, it's going on forever.
2405596	2407117	So busted right?
2407157	2411441	Tyrol says, F you to DK Bungos that waste space on my shelf and attract spiders.
2412281	2415504	You are the best.
2415524	2417486	Sauce is the best guest ever.
2418106	2421229	Roboboy430 says, F you to Voldemort.
2429561	2431222	The males are having a huddle.
2436005	2437686	Believe it or not, it's not about you.
2437706	2440547	Rob is being the chocolate Batman.
2444349	2446530	What exactly is the chocolate Batman?
2446550	2447131	I don't even know.
2447211	2447731	I don't know.
2447771	2449672	You said that's you, so why don't you tell us?
2449772	2450132	All right.
2450152	2451433	All right.
2452455	2453075	Kill the music.
2453415	2454376	These FUs are over.
2454576	2455056	Stop!
2455416	2456156	No more FUs.
2456476	2456737	All right.
2457197	2458657	How about a cage match wiener?
2460558	2462559	Somebody weaned the cage match tonight.
2462919	2463759	It's the cage match wiener.
2463779	2464359	Like a babe in a tit?
2465300	2465560	What?
2465760	2466080	Nothing.
2467100	2469741	And the cage match winner is actually a close vote tonight between all three songs.
2469841	2470341	What, what?
2475223	2475884	Bass drum.
2476724	2476824	One.
2478357	2483379	Maybe doing Grover impressions on Justin TV for some weird reason.
2483739	2487120	Alright, we are finally ready to put the nail in the coffin of this damn show.
2487180	2488000	Yay!
2491141	2491441	Alright.
2492362	2494082	It's now 1am on the East Coast.
2496363	2496663	Alright.
2497386	2503409	I know, YouTube has been so slow on my computer lately, but of course everybody has been leeching bandwidth, so that's what happens.
2503789	2505930	That's alright, it'll finish before we're done.
2506270	2508531	So that's going to do it for tonight's Orange Lounge Radio.
2508571	2511132	Anybody have to say anything before we turn it back over to All Games?
2512272	2512552	Cake.
2513733	2516234	I have a very important announcement.
2516354	2516574	What?
2518055	2522217	I really, really like cake.
2522537	2522837	Alright.
2524653	2529978	We're going to the fortune cookie message of the day now, as chosen by Drew because he felt it was appropriate tonight.
2529998	2532241	So if you hate this fortune cookie message, what's your email?
2533842	2534563	Classified.
2535224	2536845	Whatever, I'll find it for you and give it to you.
2536885	2538267	Here it is, fortune cookie message of the day.
2553057	2555398	Like a Percival, I'm teaching you.
2555678	2558818	Like a Pokémon, I'm geeking too.
2558858	2563299	Like Mario and Peach, I'm never teaching you.
2563339	2568080	Like Gundam, Siege, you're my destiny.
2568420	2571281	Like Ed, I've lost you from your alchemy.
2571381	2576582	I get a lightning kick from you, just like Chun-Li.
2590920	2608765	You're the only one for me Try so hard to make me see You're the only one for me Priceless like a penis ring You're the only one for me Do it now, pretend you'll be What you'd ever be Now level 17
2623340	2625341	Thank you for watching!
2657825	2659507	Music Music Music Music
2704859	2723224	You're the only one for me, tried so hard to make you see You're the only one for me, Christ was left, he has been Even for me, you and I, the angels, we will together be
2725948	2741723	You're the only one for me I've tried so hard to make you see You're the only one for me Priceless like a PS3 You're the only one for me You and I intend only to never be All of the same
2758464	2758865	Oh, right.
2758885	2759845	That was very cute.
2760086	2760846	Sorry, Ranma.
2760926	2761767	I actually liked that.
2761807	2762528	That wasn't bad.
2762568	2763148	That was cutely good.
2763228	2765750	I'm going to have to watch it when I'm at an angle that I can see it.
2765810	2767732	This, by the way, was the Leet Street Boys.
2769693	2770293	That was cute.
2770414	2770934	I approve.
2771574	2772035	Good times.
2772757	2779780	Alright, we are officially pulling the plug on Orange Lounge Radio tonight and we're going to be turning it over to All Games Radio.
2779820	2783382	Of course, the lovely radio station that hosts our show on Sunday night.
2783422	2784022	We appreciate it.
2784382	2788004	The next live program on All Games Radio will be All Games Interactive.
2788044	2790145	I'm actually not sure if they're live tomorrow though.
2790578	2802923	but I'll just assume they are their show is on at noon now they've moved to noon so that's 3 o'clock eastern so stay tuned for all games interactive and in the meantime you're 24 oh yeah are we doing anything on JustinTV?
2804183	2807864	let's have cake on JustinTV we'll have cake on JustinTV that no one else gets to have
2811499	2811839	Yeah, it shouldn't.
2811859	2812520	I should just be able to play it.
2812540	2814522	Alright, we'll do something on Justin.TV real quick.
2814582	2818166	So, if you want to head over to Justin.TV, we'll be there in a few minutes and we'll do some cake too.
2818586	2819588	So, but that's it.
2820048	2822010	We're turning the all games feed back to all games.
2822090	2822951	So, have a good one.
2911473	2912536	Thanks for watching!
