start	end	text
2264923	2265504	Is this on?
2265524	2266144	What the hell?
2268686	2270108	Orange Lounge Radio.
2270288	2272430	Broke down Ghetto Bomani Radio.
2272450	2272670	What the?
2275856	2278017	Yes, you are listening to Orange Lounge Radio.
2278097	2279917	By the way, the beep was really fuck.
2282458	2282898	Thank you.
2282978	2283898	Thank you for sharing that.
2284458	2284778	All right.
2285518	2287579	We are back, and we're going to get right into it.
2287619	2288499	The FUs of the week.
2288539	2291220	Now, we have a lot of new... It's a new year, new people listening to the show.
2291300	2291840	Hello, everybody.
2292000	2293000	Thanks for listening to Orange Lounge.
2293160	2293940	Join in the chat room.
2294360	2299201	Go to our website at orangelounge.skie.cx and join our chat room.
2300402	2301042	He's a bender.
2302993	2306034	That's getting added to the list, man!
2306955	2309496	Didn't you see everybody eating pizza in front of you?
2311457	2312497	Blind much?
2312537	2314878	Jamie's sitting here going, I love pizza.
2315599	2318260	Trista's got pizza sitting in his freaking hand.
2318320	2319080	Is the pizza here yet?
2321521	2322321	Oh my god.
2322381	2325243	I thought they were supposed to deliver the pizza five minutes ago.
2325743	2326763	Poor Loki.
2326823	2327664	Everybody tease Loki.
2328324	2329464	What are we paying this guy for?
2329484	2330665	We're not.
2332130	2332911	He gives good handjobs.
2332971	2333511	No, I'm just kidding.
2333531	2333752	I'm kidding.
2333772	2334192	I'm kidding.
2334232	2334833	God, I'm kidding.
2336094	2338516	Oh, somebody said the S word.
2344242	2348546	All right, all right, all right.
2348947	2350769	Talk about the FUs of the week, please.
2351229	2351930	Pretty please, Jamie.
2351950	2352570	Tell us all about it.
2352590	2354833	Fuck, fuck, fuck, good luck, screw it, kangaroo.
2354853	2355954	Thank you, thank you, thank you.
2357999	2359239	It's going to be one of those shows.
2359299	2360380	It is one of those shows.
2361120	2362880	I don't know.
2362900	2370482	The hot kids of the week are when we get pissy and say, fuck you.
2372362	2372482	Why?
2372502	2375243	See, Rob likes to censor it and go, F, not me.
2376003	2377823	I don't care about watching my fucking language.
2378803	2379523	So, fuck.
2381224	2387145	Okay, if the two minutes off my life thing were true for everything, I would be burning in hell right now.
2388737	2390578	But remember, I have to take over hell.
2391379	2391659	Ah, yes.
2392540	2393741	Alright, so we're ready to do these FUs of the week.
2393761	2394802	My cootie-tory of hell.
2395302	2396843	Did you say your cootie-tory of hell?
2397604	2399585	People who watch Udoni Kenshin would get it.
2399625	2400065	Oh, okay.
2400686	2401406	Alright, here we go.
2401486	2405590	The FUs of the week, starting off with the FU goddess that we always start off with.
2405970	2406310	Fuck!
2406330	2407231	Say it, Rob.
2407551	2407911	Say it.
2408211	2411574	It's the fuck, shit, cock, whore, piss, cunt FUs of the week.
2412635	2413495	Start saving.
2414296	2414756	Thank you.
2414816	2418119	Um, my first fuck you of the week goes to my shoes.
2420163	2421965	People who have seen me know about my burning feet.
2422965	2424707	I have the coolest pair of shoes in the universe.
2424727	2425848	You might want to see a doctor about that.
2426208	2427129	Bite my ass.
2428010	2428550	Okay.
2429751	2435476	I bought these shoes two and a half months ago from the Vans outlet, and the last pair of shoes I got from the Vans outlet lasted me a year and a half.
2436460	2438181	These are starting to really kill my feet.
2438201	2443603	Before I got my pair of shoes before these, I was having really bad problems with the arches in the old shoes.
2444063	2448425	I couldn't play DDR without having my arches hurt and having my feet just be really painful.
2448985	2453527	Well, these shoes are starting to do it to me, and I've only had two and a half months that I've been wearing them.
2454748	2456208	So, fuck my burning feet.
2458049	2458749	Bill might like it.
2459910	2460590	Shut up, Rob.
2462531	2463031	Next thing.
2464008	2465209	Fuck Stockton, Golfland.
2465249	2466269	Fuck them right in their ear.
2467070	2470551	Because they have those fans mounted on top of the machine.
2471312	2473113	And fans are nice and good and everything.
2473453	2476634	If it's not blowing in your eyes while you're trying to play a song for the first time.
2477195	2481137	I swear, when we were trying to play Guacamole Day Couple... Oh, what was it?
2481657	2482577	Gamelan Day Couple.
2482597	2482818	Gamelan.
2482858	2483698	Why did I say Guacamole?
2483718	2484478	The Mambo song.
2484498	2486239	Just say the goddamn Mambo song.
2486920	2487600	Guacamole.
2489501	2491282	Anyway, um... I, uh...
2492644	2497446	The wind, it was blowing, like, dust in my eyes, and it was, like, tearing up the whole time, so I couldn't even see the play.
2497466	2498766	On top of that, my feet were hurting.
2498866	2499386	Goddamn shoes.
2500026	2504448	And then, like, the insoles in my shoes are peeling up, so it, like, rubs into the ball on my feet.
2504468	2505228	Goddamn ball.
2505688	2506028	Anyway.
2506768	2511550	And then, and then, fuck, um, fuck not getting enough sleep, because I have to do laundry.
2511570	2512450	Fuck all of my clothes.
2513411	2514251	Because... All of them?
2514411	2516251	I cleaned, I cleaned my room.
2517552	2519052	You got about 20 hours?
2519873	2520673	I cleaned my room.
2521932	2523653	I have done two loads of wash.
2524333	2526354	I have about maybe ten more to go.
2527194	2528794	I didn't realize my wardrobe was so huge.
2530975	2533396	Um, the other thing, fuck my new pair of jeans.
2534136	2538278	Because, um, they were falsely made and now I can't return them because I've already won them.
2538878	2539298	In the rain.
2540359	2541199	Um, fuck the rain.
2542059	2542719	Because it's not.
2543880	2546581	And, um, fuck your Yankee blue jeans.
2548221	2548581	Bravo.
2548761	2549082	Thank you.
2549602	2549922	Is that it?
2549942	2550022	Cool.
2551081	2555545	I thought you said that your list of priorities put food above strippers.
2579685	2580006	It did.
2580727	2581928	Well, my food's almost gone, see?
2582549	2584332	So, anyway.
2585434	2589760	Um, there's a really huge FU, and that goes to Drivers, again.
2590841	2591322	Akine...
2592731	2593691	I'm gonna kill you.
2593972	2595572	YOU FREAKING DIDN'T HEAR ME!
2596313	2596853	Seriously!
2597513	2598614	Stop trying to cut me off.
2598914	2603096	If you're stupid as an old Asian bitch, stop changing lanes for no apparent reason.
2603816	2605717	I don't give a shit if you don't know where you're going!
2606157	2607058	Don't get in my way!
2607898	2609999	F'ing stupid driver's ed, people!
2610159	2614001	You're driving 40 miles under the speed limit, and you piss me off!
2614141	2617943	I don't care if you don't know how to drive, because you're never gonna learn how to drive C.A.
2618803	2619144	Okay?
2620704	2621105	Also,
2622325	2623726	FU to freaking Golflands.
2624086	2624786	They suck ass.
2624946	2627527	Okay, Stockton Golflands, alright, but the carpet sucks shit.
2628228	2633050	Um, Roseville Golflands, hello, you kinda have to have drumsticks to play Drum Mania.
2634050	2635331	That's kinda the point of the game.
2635851	2639353	You just, you know, bang the sticks against the drums.
2639513	2640293	That's how it works.
2641574	2643335	Um, also... It's Mambo Go Go now, didn't you hear?
2643935	2645375	Oh, they upgraded.
2645496	2645856	Woo!
2647296	2650778	And, FU to DDR Extreme, for one reason...
2652222	2653362	La Copa de Vida.
2655183	2655603	Know what?
2655623	2658524	You put a Ricky Martin cover in any fucking DDR mix.
2659505	2659925	That's it.
2660425	2660845	For now.
2661665	2662806	I worked for Samba de Amigo.
2662826	2666827	I don't fucking care.
2669008	2672989	Matt has a mouth full of... Anyway, going back to Jamie.
2673049	2674070	Jamie's had a relapse.
2674350	2674650	Yes.
2675290	2676711	Back to the Golfland thing.
2677211	2678651	Fuck those idiots last night.
2678731	2680752	I had your asses kicked out and that was cool.
2682546	2682886	All right.
2683807	2684268	My turn.
2684928	2685389	Are you sure?
2685589	2685749	Yes.
2686330	2687111	My FU of the week.
2687331	2689573	I would additionally like to give an FU of the week to drivers.
2690034	2690434	Yeah, fuck you.
2690554	2698922	If you were driving on I-5 North about last Sunday night, about, oh, I don't know, any time between noon and nine, because that's how long we were on the goddamn road.
2698942	2701185	If you were driving on that road, fuck you.
2701325	2701885	I hate you.
2702026	2705009	Burn in hell for all eternity because you don't know how to fucking drive.
2706064	2706964	My pen is pretty good.
2724147	2724507	That's it.
2724567	2726048	That's all the FUs I can think of right now.
2726288	2729069	So, fuck Stockton Golf Line for being ghetto.
2729349	2731730	Oh, fuck people that don't know how to follow a token line.
2731790	2732731	Fuck the token line.
2732931	2734312	Just fuck the token line altogether.
2734552	2741835	I can't fucking stay on the token line because nobody ever knows how to follow the token line because nobody is smart that plays DDR, apparently.
2741915	2745977	Listen, crazy bitch, you don't fucking put 12 tokens on the goddamn line.
2746457	2748018	One at a time, you dumbass.
2748818	2749879	I'm gonna be playing a lot!
2750019	2754641	I give a fuck that bitch who puts 12 tokens on the machine and you say, you're only supposed to put one up.
2754862	2756122	Oh, I'm gonna be playing a lot.
2756763	2757283	Fuck you!
2758664	2762906	You're gonna be playing none at all when I have my foot so far up your fucking ass you won't be able to walk straight for a week.
2766548	2768930	No, you shoved the foot so far up her ass that she tastes rubber.
2772836	2777722	Anyway, um, yeah, so fuck the token line, because nobody knows how to follow it.
2778023	2779124	Try a sign-up sheet.
2779244	2780806	It takes a pen and a piece of paper.
2781367	2781768	And, um...
2784257	2786278	And if you steal a pen, you're fucking sad.
2786298	2790881	If you have to steal a goddamn 50 cent big pen, your life is really fucking sad.
2791161	2791962	And I hope you die.
2791982	2793182	I hope you die of syphilis.
2793302	2796905	And F you to that stupid flamboyant retard who's playing Pair of Pair.
2797105	2802008	I understand that Pair of Pair is a game for women, but fucking... Seriously, you're way too... Oh, yes!
2802268	2804710	And F you to people who play Bamadi games that look gayer than me.
2804950	2806111	Nobody is gayer than me!
2806731	2807151	Nobody!
2809233	2810994	That was just... It was just so weird...
2814309	2822276	It, it, it's just, but this guy was more flamboyant than, oh my god, Liberace, this guy was more flamboyant than fucking Elton John.
2825418	2831924	He must have been the most flamboyant person on the known, he scares me, scares me.
2832624	2834646	I have video of it though, it will be going up on my website.
2834666	2836387	Yeah, we're gonna be making flamingpara.com.
2839730	2840011	I'm done.
2841053	2842256	I got really ranty this week.
2842276	2843117	That was amazing.
2843137	2844420	Jamie, I see why Jamie likes this.
2845883	2846545	No, I fear.
2847146	2847827	With the PH3 PR.
2849870	2852392	and FU to Dave and Buster for overcharging on their games.
2853313	2853773	That sucked.
2854114	2860199	Yeah, F Miss Thang, my horse in Derby Owners Club, my horse named Miss Thang, for coming in last place in every single race.
2860219	2861160	You suck, I hate you.
2861180	2861720	Turn in the glue.
2861760	2867305	And FU to the owner of Cloud, the fucking horse that beat both of ours because you're a stupid little girl and you think you know better.
2867625	2869487	So, ha, I jacked your fucking horse.
2869667	2870508	How do you say about that?
2870528	2870708	Huh?
2870728	2872869	You don't have your horse anymore because I have it.
2872910	2873450	Woo!
2875031	2875332	All right.
2875572	2876553	My music again, please.
2876753	2877193	Okay.
2878720	2886449	Fuck my Trueno in Initial D. I love the car to death, but it has no acceleration, so I made a new car.
2886669	2888932	I have an Integra Type R now, and it's the same as Magic.
2889652	2889973	That's all.
2890632	2891392	Okay, I have another rant.
2892293	2894574	With the exception of Jamie, fuck Initial D players.
2895014	2896834	You all drive the same goddamn car.
2896974	2902817	I saw seven of you coming out of the Golf Land parking lot, all with cheap-ass plastic spoilers on your little rice rockets.
2902837	2903217	No, no, no, no.
2903677	2904657	The erector set spoiler, too.
2904677	2906018	Yes, the erector set spoiler.
2906338	2907558	God, you people are sad.
2907738	2909179	Initial D is not real life.
2911160	2913841	Remember, folks, you're driving a Civic, not a race car.
2914081	2914601	God.
2915101	2916842	Stickers do not make it go faster.
2919005	2923189	Oh, I put the Type R sticker on my Toyota.
2924670	2926772	Excuse me, there's no Toyota car.
2926812	2928874	Your car is sad and so are you.
2928914	2930135	You can't drift on Highway 80.
2930535	2931096	Get over it.
2933559	2941544	Oh, that doesn't stop me from getting my actual Corolla, 86 Corolla hatchback to modify into the Torino Sprinter with Amanda Payne.
2943486	2944006	No, I'm just kidding.
2944146	2944866	Jamie's cool like that.
2944886	2945147	She's okay.
2945167	2945947	She's the exception to the rule.
2945967	2949850	The whole reason I would have a Ricey car is because I think they're funny.
2950970	2953012	Jamie can appreciate the comic value of a funny car.
2953032	2953852	I think they're funny.
2953912	2959236	I want to get, like, an 85 Mustang GT and, like, Ricey.
2962498	2966981	and F you to the stupid bitch at Rayleigh's, the Chinese food takeout place.
2967361	2968962	Listen, bitch, I don't want a sample.
2969082	2970443	I didn't want a sample before.
2970763	2972985	Stop trying to give me a fucking sample after I get my food.
2973245	2976187	Obviously, I want what I'm getting and not what you're offering.
2976547	2980230	Stop trying to offer me the fucking sample, stupid Chinese bitch.
2982171	2982451	I'm done.
2983959	2986000	Wow, Loki's PMSing.
2987040	2987401	Okay.
2988241	2988981	Oh, back to the FUs.
2989001	2989902	Let's go around the room.
2990082	2991303	Are we done with your FUs, Jamie?
2991343	2991783	I guess so.
2991803	2992163	Yes, okay.
2992763	2993323	Give me money.
2993964	2994104	No.
2994404	2995725	Fuck everyone who doesn't give me a dollar.
2996585	2996845	All right.
2997225	2997666	Here we go.
2997746	2998446	Going around the room.
3000595	3002417	This is the song I chose for all of your FUs.
3003137	3003498	Enjoy it.
3004538	3005359	We'll start with Stressa.
3005840	3006020	What?
3006040	3008081	Oh, sorry, he sent me a track.
3008101	3008782	Jesus Christ.
3009343	3009903	I gotta find it.
3009923	3011204	Then go to Angel.
3011284	3013386	Her and Magus wanted this song, right?
3013866	3014447	We want this song.
3016929	3017670	You want Butterfly?
3018691	3020612	Listen, bitches, you're gonna take what I give you.
3020652	3021313	Now do your FUs.
3022594	3024456	First of all, FU to our theme music.
3024496	3025416	We want Stoic.
3026798	3026878	Ugh.
3029139	3029939	Oh man, Jamie said so.
3034822	3035662	Magus, FUs.
3039023	3042045	First of all, FU to Butterfly Upswing Mix.
3042525	3046087	I pick it by accident, then I accidentally put it on Maniac.
3046447	3046987	What the hell?
3047087	3048508	I wasn't in the mood for a Kata.
3051409	3052910	I got four Katas on my belt.
3053750	3055951	I go for... I accidentally put on a Kata.
3057373	3059955	Auto-fail within, I don't know, 30 seconds?
3061777	3065259	Waste my entire load.
3065279	3066320	50 seconds, okay?
3067201	3069042	It's an 8.
3071864	3072485	But still!
3073325	3073626	Fuck!
3073806	3075707	Butterfly upswing mix, okay?
3075727	3077088	Alrighty.
3084246	3093948	Angel, you got any FUs of the week?
3095169	3096269	I had one, but he took it.
3096569	3097669	You want me to go with somebody else to come back?
3097969	3098269	Yeah, sure.
3098429	3099089	All right, stress out.
3099309	3100190	Give me your FUs of the week.
3101250	3105671	Wow, interesting list for me today, which kind of goes against the usual.
3106611	3110752	First and foremost, the parents still need a serious, well...
3112256	3115737	I'll let you fill it in however you like.
3115997	3117037	Okay, boo-boo, perfect.
3118077	3120438	Um, my mom is still pissing me off to no end.
3121098	3125499	My dad, well, he still needs a lesson in pulling his head out of his ass, but that's a side issue.
3126219	3130120	Um, I want to send out an FU to my ex.
3132080	3134141	Jeez, she's totally pissing me off like this.
3135141	3138442	She sent me this Dear John-like email and hasn't said a word to me since.
3138482	3139942	Well, what the hell, uh...
3142052	3151639	Um, next on the list, fuck life, and the general ideals that some people just don't understand.
3153300	3156522	You know, they've got all their ideals and their fucking shit.
3157322	3158563	They don't like giving people things.
3159204	3159684	Hell not.
3160525	3161125	Well, you know what?
3162446	3163887	Big steel dildo for you.
3164767	3165468	Right up the ass.
3167409	3167729	Got that.
3167749	3169891	That's the impression he and I didn't want to think of.
3171027	3177196	Anyways, I think I'm about done.
3181062	3183225	Alright, allergies must die.
3184126	3184827	We ready for Angel?
3185969	3186450	Did you remember?
3190703	3192764	Alright, go to Loki, because he thought of another one.
3194005	3196827	Um, this is just a really short one, unlike the other ones.
3196847	3202290	F you to the Ralphs that we went to last night, because they were out of three important things.
3202871	3204632	One, large boxes of bagel bites.
3204932	3207714	Two, Maxim Magazine, and three, PSM.
3208694	3212396	All the things I wanted from the Ralphs, and they didn't have, so F you to the Ralphs.
3212757	3213057	That's it.
3213922	3215485	But in favor of the Rivals, they have Spumoni.
3215966	3216807	They do have Spumoni.
3217388	3218170	And chocolate whipped cream.
3218410	3218650	Yes.
3218851	3219452	Ready whipped.
3219512	3220814	Chocolate ready whipped.
3220834	3221535	Chocolate with it.
3222758	3224461	Alright, I'm going to run through the chatroom FUs.
3224481	3225923	We'll come back to Angel if she thinks they're hers.
3226344	3226584	Okay.
3228530	3230452	On with the chatroom FUs.
3230692	3233494	FU to having to come home on my birthday and missing Orange Lounge that day.
3234195	3236236	Well, that's okay because we do rebroadcast every Monday night.
3236657	3241901	And supposedly, I heard a rumor we do them on Thursday afternoons too when it actually works, but it hasn't for like the past month.
3241981	3244843	So it's always been like 15 minutes late or some shit.
3244883	3248386	So Thursdays at 2 we try to do them, but Mondays at 7 it always happens.
3248466	3250548	So you can always catch up on Orange Lounge that way.
3251806	3258967	Blackwab, fuck power outages, one messed up on my clocks last night, fuck my video card, I can play online games at the best pings but the shittiest frame rates.
3259347	3260768	Loki, you better keep your mouth shut on that.
3261228	3264388	Fuck the timing belt in my car, it needs to be replaced and will cost near $800.
3264528	3266489	That kept me from rearing my car up to Davis' quarter.
3266789	3268309	Oh yeah, and fuck the city of Davis too.
3268449	3271909	Fuck the owner at TAPEX that refuses... and it got cut off.
3272550	3273030	Silly Mac.
3273570	3276470	I'm guessing he refuses to turn up Macs or something like that.
3277050	3280391	And, uh, yeah, he's reminding me I need to make an announcement, which I will do.
3281412	3294483	And, um... Okay... Nostylan says, uh... I want to say my fuck you of the week is or to script it sucks and doesn't work like it's supposed to dot dot.
3295183	3296504	Typical Nostylan English there.
3296564	3298886	That was beautiful.
3298907	3300368	StaplerX keeps it simple.
3300408	3301589	A big F you to Garbage Day.
3301789	3302810	Hey man, Garbage Day sucked.
3305532	3306333	You need a pushpin?
3307334	3307414	Oh.
3307927	3309208	Yes, I need a pushpin.
3309569	3311070	I don't think I have any pushpins, Jumper.
3311110	3312372	Do you have any After Use of the Week, Jumper?
3313653	3315335	Yeah, people who don't have pushpins.
3316036	3316376	Sorry.
3316917	3317798	There might be some over there.
3317858	3319760	See if there's a pushpin over on Brian's desk.
3321281	3323403	Underneath the Cookies of Doom or in the little jar.
3323443	3325386	See if there's some pushpins over there.
3326847	3327368	I'm sorry.
3328929	3329390	I'm sorry.
3331519	3332339	Wait, he said garbage.
3333459	3334780	I don't count people saying it in chatroom.
3334800	3335580	I don't count people saying it.
3336380	3338480	I don't count it when people say slut in the chatroom.
3343141	3343761	Joke's on already.
3343781	3349282	Anyway, SoCalKick says, Fuck nothing because I just spent an awesome 27 hours with my best friend, Owen.
3349762	3354063	And also, fuck school tomorrow even though I'd rather be at school than being lazy doing nothing at home.
3355003	3356124	Fuck people who are happy.
3356624	3357404	He didn't say that, I did.
3361189	3363670	Slinky, fuck school and trends.
3364651	3366872	Fuck school really badly for having to go back tomorrow.
3370094	3372235	EOSFEB says, fuck you too.
3372996	3373776	Shit, nothing.
3373976	3376838	Just to say fuck you, I just wanted to say slut.
3376918	3378119	Slut, slut, slut, slut.
3384122	3384963	Yeah, right, yeah.
3386721	3415161	Vidpala, F you to school, because after a break I don't want to go back F you to Fox for delaying 24 for 3 weeks Hey man, fuck Fox F you to people who don't like the song Bag, because I love that song And uh, Sluts I hate our chatroom, I hate them so much No, I'm just kidding, I love you guys Muheimer I'm not saying that first word And I have to check the mailbag, because his FUs are there
3416135	3418797	JB says, F you to doing two projects at the last minute.
3418817	3420298	Well, whose fault is that, Mr. Man?
3421559	3421860	Alright.
3423281	3424802	Those are all the lovely F yous of the week.
3427364	3430046	Oh, Jamie got another one.
3430086	3431807	I hope it's not about my bathroom.
3433188	3434770	I say fuck you to cheese, thank you.
3435590	3435911	Okay.
3437412	3438733	Angel, did she get yours?
3439313	3440034	Oh, yes she did.
3440094	3440634	Okay, here we go.
3441295	3444417	I thought someone... Fuck...
3449141	3460207	Fuck coworkers who forget to come in at the time that they are scheduled because she thought she was supposed to come in at 4 and she was scheduled for 1.30 and I was supposed to leave at 2.
3460387	3461427	Fuck you!
3463568	3465889	Yes, and fuck my boss for trying to kill me with pepper.
3467430	3468371	Tried to kill you with pepper?
3468411	3469211	How is that possible?
3470512	3475374	She was making sandwiches and I was bending down to get the tomatoes out of the cooler and...
3476155	3478601	Yeah, um, Pepper got in my nose.
3478882	3479824	You bastard.
3483191	3484494	Does Brad have any FUs of the week?
3488491	3489171	Can I give him tack?
3489191	3490252	Because that's about all I got left.
3490352	3491012	I'll give him Alien World.
3492412	3492732	What is it?
3493312	3493693	Alien World.
3493973	3494933	Oh, sweet, thank you.
3495333	3497174	Okay, not really, it's kind of a kind FU.
3497394	3502555	FU to Keith for making us run away from Golfland, though we love him for it, because Scandia kicks ass.
3502935	3503835	Yay!
3504956	3505536	That's not an FU.
3505556	3507797	I propose a group fuck you to Roosevelt Golfland.
3508417	3510717	I don't want to fuck them, they have AIDS.
3514578	3514878	All right.
3515400	3516644	Those are the lovely FUs of the week.
3516684	3519733	They suck because they broke Speed Demon and wouldn't fix it.
3519773	3520575	Those bastards.
3522225	3523466	Everything else is broken there.
3523506	3523966	Why not?
3524086	3527729	Slinky says F you to people who jam 7 quarters and break the coin slot for max 2.
3527769	3528489	That does suck.
3529590	3531651	That's like the girl putting in her 12 tokens all at once.
3533373	3534473	They go stupid.
3535054	3537295	F you to Skrull.
3537735	3538856	We don't want to go back.
3539156	3540878	We will never want to go back.
3541138	3542238	It's Christmas vacation.
3543079	3543960	I don't have to go to school.
3544280	3545200	I don't have to go to school either.
3547702	3552064	I have to go to work, though.
3553445	3555085	At least I'm not one of those corporate whore types.
3556186	3557727	Hey, I can surf the internet at work.
3558407	3558887	Me too.
3559307	3562449	Daniel with 500 megs worth of sim files every day.
3564510	3565370	Oh, I got a late one.
3565530	3566151	I got a late one.
3566211	3568652	It's from a new person in our chat room, so say hello to the new person.
3568672	3569472	Better come late than never.
3571013	3573314	This new person was asking about DDR in Auburn, by the way.
3573334	3574715	Where the hell is their machine up there, Brad?
3574755	3575215	Second mix.
3575895	3579257	Okay, they used to have a third mix at some Pizza Express.
3579437	3580317	It's not there, I hear.
3580637	3581898	But there is a second mix.
3582118	3584039	Probably the only one in all of... I want to play!
3584779	3588220	It's in the Signature Theaters, and the volume is all the way down.
3588360	3590181	So try playing a Beatmania with no sound.
3590221	3590801	It's pretty fun.
3591842	3596704	Anyway, Tadpole says, I want to say fuck you to my grandma for making me turn the volume down so low I can't hardly hear anything.
3597024	3599085	Fuck you to Pizza Express for not having DDR anymore.
3600005	3602947	And a great big fuck you to gas stations for gas being so damn expensive.
3603107	3603227	Yeah.
3604847	3605367	Fuck games!
3605387	3605887	No, I don't try.
3615011	3615571	TREATMAG!
3615591	3616171	TREATMAG!
3616431	3623774	I guess that one about the seven coins and the max, too, was actually from Twen, but I somehow missed it, because... He doesn't count.
3624254	3624694	I don't know.
3625614	3629476	No, I had it on... I thought his thing was for Loki.
3629496	3630536	He said it was a message for Loki.
3630576	3630836	Whatever.
3631036	3631636	Anyway, who cares?
3633097	3633617	Moving on.
3635427	3636547	That's all of our FUs of the week.
3636567	3637448	That was beautiful, wasn't it?
3638028	3639128	Are we going to another?
3639888	3642709	We want to talk more about DDR?
3642789	3645970	Let's talk to our guests that we don't have here on the show very much.
3646150	3646390	Like never.
3646410	3649211	Let's talk to Stress on DDR Angel.
3650931	3651211	Loki.
3651231	3653192	I just want to make a comment.
3654412	3655932	I like that fort.
3656373	3657333	That fort was cool.
3657733	3658333	Yes, yes.
3658473	3661594	I live up in the boondocks up in northern...
3662543	3663543	Well, I'm out there.
3664063	3666684	If you know where Santa Rosa is, you're likely to find me there.
3668424	3669024	The fort is cool.
3669764	3671405	The fort is damn sexy.
3673305	3677706	We don't know if people live there, because we do see smoke every occasionally, but nobody ever really checks it out.
3678966	3679426	Go figure.
3680106	3682726	Could it be those big graffiti signs that say, keep out of the fort?
3684027	3684747	Very well possible.
3685727	3689208	Of course, you know, we should still make that image for Jamie.
3690768	3691688	The Jamie New World Order.
3692307	3693007	Beginning in the Fort.
3693687	3695508	I'll start my own cult, we'll move into a compound.
3696928	3697228	Woot!
3698009	3702070	It's only going after some dark black forest.
3703270	3705891	Well, it actually might be considered a dark black forest.
3706391	3710832	But of course, Jamie will have the interesting opportunity to meet said forest.
3711772	3713213	I'll be the army of stoics.
3714753	3718874	And I will have a dark black forest, because I don't particularly care for that song.
3720215	3720855	It's overplayed.
3722560	3734691	But I want my own compound where I can make people... I want to recruit stupid people in this compound and then make them die face first in a pool of jello.
3735672	3738474	I say we all quit our jobs and move into the fort!
3739255	3740716	Yes, we must move into the fort.
3741277	3742918	Orange Lounge live from the fort next week.
3743599	3743839	Alright.
3745501	3746161	So there's the fort.
3746762	3747803	How are you doing, Angel?
3747823	3748964	We haven't heard much from you this show.
3750842	3752263	Why did you start playing DDR?
3752283	3753323	What got you into DDR?
3753883	3756465	What made you, was it the flashing seizure lights with the music?
3759886	3760786	The truth or other?
3761267	3761487	Other.
3762647	3763768	We never tell the truth in the show.
3765949	3766509	I don't know.
3767089	3769770	Alright, so most of us don't know why we play DDR.
3771511	3772632	I got conned into it.
3772872	3774833	You got conned into it, good, good answer.
3775453	3776813	And then I couldn't stop.
3777274	3778334	And I still haven't stopped.
3779094	3779475	Because...
3782248	3782789	Sorry, stress out.
3783009	3784190	It's an STD all of its own.
3784210	3785370	Yes, it's an STD all of its own.
3785591	3786651	Is DDR a disease?
3787012	3787492	Maybe it is.
3788333	3789093	It's an addiction.
3790354	3791995	It's an addiction and I need help.
3793076	3794858	Unfortunately, they don't have a 12-step program for this yet.
3795398	3797760	And they're not going to, because whoever tries to start one, I'll kill.
3798841	3803504	It's an addiction, like crack, cocaine, and alcohol, and then laundry burger baskets, and things like that.
3803804	3805346	It's an addiction that's good for you.
3806026	3806346	Vanilla crack.
3806366	3807787	It's chock full of... Vanilla crack!
3809249	3809629	Propel.
3810475	3813176	Hi, my name is the 23rd Magus and I'm a Bimani addict.
3816076	3816816	Get me a gun.
3817837	3819757	Isn't this the point where I'm supposed to clap or do something?
3819797	3823598	Isn't the point where someone's supposed to go, Hi, Magus.
3823838	3825678	Hi, Magus.
3825698	3826358	There we go.
3826899	3827699	See, I'm feeling better now.
3828399	3829179	You know what?
3829279	3834700	I think that it's really the space aliens came and invented the Bimani series.
3834760	3835340	It was Zim.
3835581	3837521	No, it was Trans Race.
3838906	3848448	This is the great space co-gal Tran came on her flying saucer with her cat and her snowmobile and decided to make us all bimaniatics.
3848708	3849868	Ooh, the snowblower of doom.
3850488	3851569	You haven't seen the video.
3851949	3853029	Let's show them the video for some time.
3853049	3854729	This is DDR, not the last Starfighter.
3856550	3857270	It is like that.
3857370	3860530	See, they're going to make us into an incredible race of rhythm dancing machines and stuff.
3860751	3864631	And at the last war, at the end of the world, we're all going to have to dance off against the aliens.
3865531	3867052	That would work, except for one thing.
3867112	3867752	We're not Asian.
3870871	3871952	Uh, but I am!
3872573	3875115	Yeah, exactly, see, we- Kill any deaths to the kneecaps!
3875615	3878858	Say, hey, I may be honky with no rhythm, but- STILL BE A DEATH!
3878878	3879398	STILL BE A DEATH!
3880639	3883221	I may be honky with no rhythm, but there are some Asians here who can help.
3883301	3887605	I don't know, if you count maybe about, oh, 150 years back, I could qualify.
3887625	3897033	Uh, late fuck you to pizza for being so damn yummy and good that I eat it all and I get, like, fat in my arteries and I die.
3900663	3901223	ProPublicu.
3901283	3909028	Yeah, anyways, as far as the beginning of my Bomani DDR type addiction, it was because of Angel.
3909569	3914512	It was she who conned me into it, and ever since, I don't quite know what's become of me.
3915453	3917854	Yes, but you have gone from one step to five.
3917874	3919075	All in one day!
3919195	3920136	Have a murder cookie.
3921016	3921957	They're death-errific.
3922877	3923498	Death cookie!
3923558	3925339	Death cookie!
3926880	3929942	For the people who aren't seeing these, we have holiday Oreos.
3930589	3933392	They can't call them Christmas Oreos because it's not politically correct.
3933713	3936195	So they're holiday Oreos with red filling.
3936836	3939659	And they're red like they're stained with blood.
3940420	3941000	Like a tampon.
3943953	3945553	Now they're menstrual cookies!
3947194	3947595	Anyway.
3947955	3950596	We'll call it, we'll call it, we'll call it Mencios.
3951577	3952378	That's disgusting.
3952438	3952678	Anyway.
