start	end	text
2489573	2493459	I've got on the arcade disc for DDR Extreme, there's a bunch of files on there.
2493519	2497404	Now, they're images of actual, um, of the flashcards that it flashes.
2497424	2502431	So it basically copies this image to the flashcard, but in the images themselves are actually file trees.
2502791	2503431	Thanks for watching!
2524574	2525475	So that was my week.
2526355	2526916	Exciting.
2527536	2528196	No, it's not.
2529397	2530018	You're right, it's not.
2530378	2532559	Anyway, I'm just kidding.
2532679	2533620	My week was pretty good.
2535181	2538103	I napped a lot, and I went out and did stuff.
2538283	2538983	You know, stuff.
2539964	2540925	I volunteered to be a prop.
2566513	2567614	I volunteered to be a prop.
2567934	2569314	Yes, and Jamie's on the cast too.
2569394	2575197	So we were here participating in the Rocky Horror rehearsal last night.
2575357	2578938	And somebody brought to cast rehearsal for Irene some pornography.
2579298	2580839	Some fine pornography.
2581439	2583340	And there was this porno called Ally McFeel.
2587102	2589783	And Irene was a dumb bitch, of course, and left it here.
2589803	2591403	I'm just kidding.
2591483	2592344	Hey.
2593724	2594965	I'm a woman like that.
2596605	2618247	and uh so and uh so what happened last night we were bored and we went out to dinner we went out to lions and after we came back from lions jamie and i were bored so we decided we'd watch this porno holly mcfeel and it's great it's fucking great and we wanted to play a clip from it for you guys because basically the way it is it's set up
2618787	2619268	DarkSakura.com
2634484	2640848	And basically, just like on the real show, Ally McBeal, when they go to the law firm, all the lawyers and everybody, they're all fucking each other, basically.
2641569	2644330	And so, then we have the big trial.
2644370	2645531	The big trial comes later.
2645911	2649113	And we wanted to play a clip from the trial for you guys.
2649133	2654497	And we have Johnny Cockring, who is... I have to giggle.
2655057	2656338	She gave him her panties and...
2657003	2660447	Yes, we have Johnny Cockering, and Ally McFeel gave Johnny Cockering her panties.
2660567	2662009	He sniffed them and put them in his jacket.
2662029	2663611	Yeah, and he sniffed them and put them in his jacket.
2663931	2668257	And he's basically the lawyer supporting the woman who had the dildo explode inside of her.
2669478	2674765	Yes, and Ally McFeel, her client is the company that made the exploding dildo.
2675205	2676666	Who, by the way, fucks the other person.
2677346	2680088	Yeah, who, by the way, fucks the chick with the cavernous pussy in the beginning.
2680108	2681449	To see if she knows how to use the dildo.
2681469	2683430	Yeah, to see if she really knows how to use the dildo.
2683570	2685511	You know, kind of an instruction manual.
2685751	2691355	So, anyway, we're going to play a clip from this fabulous porno, which, by the way, also guest stars Ron Jeremy.
2692115	2692635	That was cool.
2692655	2693116	That was humongous.
2693136	2695957	Because I've never seen a real porno with Ron Jeremy in it.
2696738	2700240	I'm sorry, but that was, like, it was big.
2702901	2704242	Yeah, that's why he's popular.
2704623	2706464	He's ugly as hell, but he's got a fucking cute face.
2706924	2711207	Oh my god, he's repulsive in every way, but except his big, velvet chalk.
2712468	2717012	Anyway, we're going to play a clip right now from the big trial for you guys.
2717052	2717452	Here we go.
2717472	2719313	Okay, by the way, nudist colony people?
2720274	2720654	I'm sorry.
2720935	2721475	Yeah, go ahead.
2721835	2726539	For all the nudist colony wannabes, by the way, if you're butt ugly, it's okay if you have a big dick.
2726559	2726919	Okay.
2729568	2731888	That is big.
2731908	2732629	12 inches or more.
2733209	2734569	Holy shit, I'm in.
2734989	2735129	Ow.
2735189	2738390	Okay, but you have to wear a mask and shave your body hair.
2738730	2739210	Here we go.
2739770	2740110	Here we go.
2740170	2743731	Here's a clip from Ally McFeel here on Orange Lounge Radio.
2743751	2749632	And if you like Ally McFeel, since I don't want to get sued by the people who made this, go out and buy it right now.
2750292	2751692	It's a wonderful porno.
2751732	2752612	Two thumbs up.
2752692	2753072	Way up.
2753892	2754773	All right, here we go.
2754793	2755993	Remember, the audience is horny.
2762518	2763438	Oh, it's not coming through.
2763498	2764379	Hold on, just one moment.
2764499	2765579	We have an issue.
2766599	2767539	Hold on one second.
2768760	2771060	I have, I put it in the wrong hole, sorry.
2774902	2775802	Let's try this again.
2778503	2783184	This offending instrument was manufactured by Mr. Boner's company.
2784199	2785000	Objection!
2785560	2787541	My client's name is Bone Herb.
2788122	2792425	As in Christ, I'd like to bone her tight little asshole with my big black cock.
2792445	2794666	Miss MacPhil, you're walking a tight line here.
2796948	2800490	Counsel will not refer to defendant as boner.
2801631	2807295	Mr. Bone Herb's company negligently manufactured this defective dildo.
2807555	2809877	It will apparently damage my client's genitalia.
2810337	2811978	Emotional and physical harm has set in.
2812658	2813039	Chicken...
2814580	2817321	Chocus Pocus is next.
2818761	2821221	Just I ask you, do the right thing.
2821701	2824782	If the dildos is not fit, then they are not legit.
2827443	2828903	Big black cock.
2829183	2834644	We were just really excited and Jamie and I started wetting our pants when she said big black cock.
2837305	2843826	The little gears started turning in Rob's head as he thought, how am I going to... If the dildos is not fit, they are not legit.
2845233	2846514	What is that bullshit?
2847995	2849716	Uh, Maple missed it, so we have to play it again.
2849776	2850236	Sorry, guys.
2850296	2850716	Here we go.
2850836	2852477	Hold on, one more time.
2852757	2853378	Instant replay.
2854378	2855799	Oops, sorry.
2855839	2856780	Let me get back here.
2857280	2860322	It should be part of a new promo.
2860382	2860862	Alright, here we go.
2860882	2861382	Here we go.
2861402	2861562	Miss...
2877203	2878083	Big black cock.
2878283	2879564	And you know the judge looks like The Rock.
2880084	2882284	Yes, the judge looks just like The Rock.
2882304	2883484	With like little twisty spikes.
2884305	2886265	Yeah, he said it was like a nerdy version of The Rock.
2886285	2886805	Dude, he was hot.
2887405	2892206	This is actually one of the few straight porns that actually had good looking guys in it.
2892766	2895027	Yes, it actually had attractive males in this porn.
2895047	2895687	Except for Ron Jeremy.
2895707	2896487	That was psycho.
2896507	2897407	Yeah, except for Ron Jeremy.
2897427	2899188	But he has a big dick, so it's okay.
2899228	2900928	Big dick, you know, made up for it all.
2904292	2905333	Oh, dear good lord.
2936097	2938239	Yeah.
2938279	2939561	I thought that scene was funny, though.
2939581	2942064	The one chick gets her teeth knocked out and he's all, ooh, a gummer.
2942364	2946428	And then later on she gets her teeth back again, like, ooh, what happened there?
2947109	2950833	This porno gets Orange Lounge's highest recommendation, by the way.
2950873	2951654	Two dicks up, way up.
2951674	2952295	I want to see that other
2953579	2956060	Upskirt Cam Pantsless Cam Crossdress or Upskirt Cam Military Kilt Cam
2980157	2984741	There's nothing as enjoyable as kilts worn the traditional way on a breezy day.
2986743	2987383	You're a pervert.
2988364	2991707	You know, that's really gotten me wondering about a lot of my townsfolk.
2991767	2993409	I got, you know, Bob the Cat.
2993789	2995650	He's wearing like a skirt throughout my town.
2995690	2997512	I'm like, what the fuck's going on, Bob?
2997832	2998913	Bob, you're a guy.
2998953	3001816	You're supposed to be wearing guy clothes, not a skirt.
3002955	3008677	There's this rhino in our town named Spike who has a band-aid on his face and he's all hardcore.
3008897	3009977	He was wearing this skull shirt.
3010477	3016339	And then one day he started wearing a blue muumuu with daisies on it.
3016359	3018079	Your town makes people gay, remember?
3018339	3022780	Yes, my town makes animals individual gay.
3023061	3024421	My town is da gay.
3025401	3031023	Well, you know there's the triangle with Dina and Goldie and then Goldie left her for Barbara.
3031363	3031703	Oh my.
3032677	3040280	Well, no, because we thought that Goldie was getting the twat action from Dina, you know, because Dina has that big long bill.
3041421	3048304	And then, because she was saying sugar bill, like Dina says, and then all of a sudden she started saying, I suck, like Barbara says, because we hate Barbara, and she says, I suck.
3048564	3049805	Scan list, scan list.
3049865	3054547	I think I'm just going to change what Horned Thief, I tell, says, though, to my master again.
3055194	3058516	I have one in my town, Cody, he says you ass after everything.
3058536	3059717	So he goes, what's going on you ass?
3059797	3063940	I've got my, I've got, what was it, Ricky the squirrel or whatever.
3063960	3066101	Oh, that little asshole that moved from my village.
3066121	3069723	I changed his thing to say skanky ho after everything he says.
3071304	3072185	My girlfriend loves it.
3073225	3074126	Does she enjoy my letter?
3075087	3077308	She's like, why do you send me stuff?
3078629	3080010	I had some... Was she freaked out?
3080150	3082711	All the townsfolk don't understand anything I write them.
3083132	3083372	And like...
3083905	3086746	The way, okay, I'm going to give you a big tip on Animal Crossing, everybody.
3086766	3088187	This is one of my letters.
3088287	3092589	If you want to get things from the villagers, write a full letter.
3092629	3095290	You've got to write like six lines of letter to your villagers.
3095330	3096631	Do it in a way.
3096651	3097111	Yeah, it works.
3097231	3097631	All the time.
3097711	3100472	All I do is, Dear so-and-so, you suck.
3100553	3102093	I want you to die and go to hell.
3102613	3105215	I hate your guts and I wish that you never moved to my village.
3105555	3106215	Love, Sakura.
3106735	3107616	And I get stuff from them.
3108516	3111679	See, I wrote one to Cody that said, All work and no play, make Jack a dull boy.
3111759	3113220	All work and no play, make Jack a dull boy.
3113300	3114741	All work and no play, make Jack a dull boy.
3114761	3116122	All work and no play, make Jack a dull boy.
3116462	3117243	And he sent me furniture.
3118844	3120145	That's great.
3120285	3121526	I got a letter from Goose today.
3121566	3124829	She's like, I was outside shaking trees, and a furniture fell on my head.
3124849	3126030	And that was it.
3126130	3127491	I was like, why are you sending me shit?
3128632	3130794	I don't even want to talk to you, dumb bitch.
3131294	3132335	I like when they're giving you tips.
3132515	3133756	Do you know how to catch fish yet?
3134256	3136178	Well, I just gave you a fish, you jackass.
3136218	3137439	Where do you think I got it from?
3138834	3140855	We want to be slapped in the head by a wet trout.
3140915	3142456	By the way, we can just slap somebody in the chatroom.
3142476	3144357	You want to slap people in the chatroom with wet trouts?
3144437	3145198	Okay, go for it.
3145318	3146518	Well, you've got to click on their name first.
3147059	3148019	Then you slap them.
3148099	3148620	There you go.
3148640	3149940	There you go.
3150040	3152222	You just slapped 23rd Magus with a large trout.
3152682	3153142	How was that?
3153162	3153783	I'm going to slap somebody else.
3153803	3154263	Did you enjoy that?
3154283	3155344	You're going to slap somebody else?
3157445	3158065	Alright!
3161667	3162888	Why are you slapping myself?
3166059	3168882	So, Jamie's having fun slapping people with trouts.
3172667	3173327	I'm sorry, hold on.
3173768	3174228	Ryan, yes.
3174268	3175209	Yeah, Ryan pointed out something.
3175270	3178233	It says in God we trust in the thing, but it should say in God we thrust.
3179534	3180135	Hey, you know what?
3180155	3181657	There's scenes in here that never happened.
3183467	3184608	These are just like promo pictures.
3209016	3210901	Yeah.
3211362	3212245	Anyways.
3212606	3215674	So Jamie's having fun slapping people in the chat room with, uh, trouts.
3220537	3223078	Oh, I saw something funny on Saturday.
3223739	3231824	Okay, so I was outside after playing a vigorous game of DDR Extreme, and I was tired, you know, airing out my shoes and whatnot, and I'm watching the batting cages.
3232445	3242752	And stupid kid number one, and I love it when stupid people get punished, stupid kid number one decides, I'm going to go bat in the batting cage, and his father's watching him and stuff.
3243152	3246615	Well, stupid fat chubby kid number one decides to try to hit the ball.
3246935	3249917	Misses the ball, and so it hits the back whole thing there.
3250237	3253399	So stupid kid number one goes, I'm going to pick up the ball and hit it!
3253800	3256702	So he picks up the ball, stands back up, thwap!
3256742	3259143	In the back of his head with a 50 mile an hour softball.
3259364	3260905	And the stupid kid falls in ground.
3261445	3264387	Started busting up.
3265028	3267629	You didn't look at the pictures on this board.
3267649	3268970	I want to see the pictures.
3270535	3273758	Let's see, uh, he looks like he's having fun.
3275159	3277922	Uh, she's looking like she's having some fun.
3278422	3279783	She's sucking cock.
3281305	3285328	Um, getting done, sucking more cock.
3286249	3286589	Yeah.
3288171	3289051	Ally McFeel.
3289171	3291494	We've started an outbreak of slapping in the chatroom.
3291514	3293896	Ah, it's all purple.
3295297	3296358	Okay, back to Bimani.
3297995	3304000	Chirp Chirp Chirp Chirp Chirp Chirp Chirp Chirp Chirp Chirp Chirp Chirp Chirp Chirp Chirp Chirp Chirp Chirp Chirp Chirp Chirp Chirp Chirp Chirp Chirp Chirp Chirp Chirp Chirp Chirp Chirp
3327377	3327617	Okay.
3327657	3327917	Woo.
3328918	3329658	Yeah.
3329918	3330278	Well, let's see.
3330298	3335739	What we're going to be playing on the break here is going to be two remix songs from Club Mix, actually.
3335759	3340881	We've got Jam Jam Reggae, and we also have... Ska Go Go, right?
3340901	3341841	Ska Go Go, yes.
3342201	3348463	And these are both... The first one is Jam Jam Reggae, the Jam Jam remix by Good Cool.
3348863	3351364	And the second one is actually remixed by the same group.
3352644	3355585	Or it's actually arranged by Ken Matsu... I don't know.
3356565	3356865	Matsumoto
3453921	3454969	Let's rock tomorrow.
3489429	3497886	And will you ever be the best of friends You shout something you don't win You shout something you don't win
3536014	3537915	Come on baby Let's dream a dream together A dream
3637261	3642403	Listen to Orange Dogs Radio, where you can witness Rob being fucked up the ass by Brad.
3642783	3644064	Brad did a good job.
3644284	3648545	All that Rob's asshole is quite large by now, like a mason jar.
3649566	3654167	You could hold strawberry preserves in Rob's rectum now, and have it tightly sealed.
3656828	3657388	Yeah.
3658409	3659669	Oh, baby, I have the hugest...
3665632	3668015	Hey, it's not my fault all the boys and girls love me.
3668215	3668835	Does Irene know?
3672239	3673780	Well, Irene was sitting on my lap.
3675843	3676063	Anyway.
3677725	3679466	Oh yes, shall we do the FUs of the week now?
3680327	3682069	Would that be like an extension cord?
3684552	3685392	Blink, blink, blink.
3686373	3686654	Alright.
3688725	3692486	If you have an FU of the week, you can send those over a private message or email.
3692766	3693726	I want TerraMix today.
3694346	3695246	You want TerraMix today?
3695266	3695767	TerraMix.
3695907	3697187	Picky, picky, picky.
3698167	3699707	Picky, picky, picky.
3700808	3701188	Gross.
3702128	3702948	That was a chocolate burp.
3703068	3704128	Alright, let's have at it.
3704148	3707649	This burp was brought to you by Russell Stover Chocolate Truffles.
3708669	3709029	Beautiful.
3709449	3710830	Dude, you look like you're trying to deep throat me.
3710850	3711470	This is fucked up.
3718812	3721453	So a sound clip for a future episode.
3749758	3751338	Gentlemen, DarkSakura has a dick.
3752119	3753319	I do not.
3756640	3758360	That's the next intro right there.
3758460	3759561	I have a dick.
3759821	3761701	The next fuck you goes to Rob.
3762121	3762762	And Brad.
3763062	3763602	And Dan.
3763782	3764082	And Dan.
3764102	3764782	This is KTMI.
3764882	3765622	No, I'm sorry.
3777210	3784637	And my other fuck you to me goes toward America for being stupid.
3785318	3790483	Okay, what about American football has to do with using your feet but taking the ball?
3790503	3794507	It happens like for what, one occurrence in the whole game?
3795708	3798711	The whole having to run around and everything might have to do with being stupid.
3799766	3800827	Don't kick the ball.
3801088	3806557	That's why soccer should be football like it is everywhere else in the goddamn world.
3806897	3808019	It's not called kickball.
3813376	3816298	But here's the thing, here's the thing though, I want to say.
3816338	3819341	The thing is that America doesn't give a shit about soccer.
3819841	3825805	Soccer is not important in America.
3826026	3831950	And by the way, American football is a rip-off of rugby, which is a much cooler, violent, bloodier sport.
3832390	3833191	Because you know what?
3833571	3836313	There's something about, okay, first of all, there's the guys that play it.
3836934	3841938	A lot of them are really nicely built, and I don't look like they've been swallowing steroids since they were two years old.
3842990	3848153	They don't have necks with the circumference of a watermelon, okay?
3849154	3853856	They look like normal guys, and they're muscular, and they have this nice butt.
3854617	3856358	And then they get all bloody, which is even better.
3857418	3858439	Because Jimmy's got a dick.
3866884	3871927	Mabel would like to add that soccer is only cool if you're playing Virtua Striker at MGL with another friend.
3872695	3873515	Um, no.
3875016	3877577	Although, and you know, it was really awesome.
3877757	3879757	They even made it into one.
3879857	3886499	I don't think there was a lot of times where they had to thank me and thank him all the time and Aristotle got to come in and work.
3886559	3888040	Um, who needs to get fucked?
3888080	3888380	I'm sorry.
3888400	3889840	What else is there to think about?
3889921	3893422	Not necessarily who needs to get fucked, but what needs to get fucked here.
3893482	3893522	Um...
3901491	3913480	Oh yeah, um, fuck me not having a way to get to Hayward next weekend, because Dan doesn't want me to drive my car to Hayward because I just got it.
3914020	3921906	Um, I would also like to say that my CD player is working, so I would charge my CD for the week, you know.
3921926	3924007	Um, what was the one that I was talking about?
3924027	3924127	No.
3924187	3924508	Um, Walthland?
3931008	3932650	Um, I don't go there anymore.
3934591	3935612	If your brain could.
3935993	3939796	That's the first question.
3939896	3946702	Um, I would like to say thank you to my lack of man sex.
3947003	3947343	Brain.
3948824	3949845	I don't have any man sex.
3950025	3953969	You were asking for my brain earlier.
3954189	3955090	And I need more doujinshi.
3956610	3958691	Alright, Matt, give us your Abuse of the Week.
3970030	3974171	Um, let's see, the first FU goes to Linux!
3975171	3977311	Fuck you Linux, you stupid installer!
3977912	3981572	Work right for once, goddammit, you're free, you should be working!
3982392	3995175	I'll see here, I installed three versions of Linux this weekend, 7.1 decided, gee, I don't feel like I'm gonna install at all, because I'm gonna tell you that your blank 20 gig hard drive has not enough space for me to install my stupid program.
3996275	4002960	So, then I tried installing Red Hat 7.0, got that working, and it's a Japanese copy!
4003060	4005181	I can't read Japanese, so that's not going to do me any good.
4005761	4011185	And then, finally, I installed Mandrake 6.4, and, well, you know what?
4011225	4013186	That program's so old, it doesn't run Jack.
4013307	4019591	It doesn't understand what my monitor is, it doesn't even know what my video card is, so that didn't do me any good, like installing Windows 3.0.
4026516	4029419	Stupid bootloader that puts in there instead of the Windows bootloader.
4029980	4034265	It causes the program to make my Windows kind of glitch out a little bit every now and then.
4034305	4037448	So that sucks because I have to reinstall Windows and that all makes sense.
4038835	4042756	Okay, other than that, F you to the DMV.
4043256	4044136	Why the DMV?
4044196	4049718	Because I can't attack the stupid drivers anymore because you're still stupid and nothing's going to ever help you.
4050198	4054759	So I'm going to yell at the DMV for letting you stupid drivers get on the roads in the first place.
4055019	4056079	You're fucking stupid.
4056399	4060300	Actually, you know, let people take the test and fail the test numerous times.
4060380	4063821	Say, well, I tried to start by putting them on the roads.
4065023	4065704	I hate you!
4066004	4066864	You're stupid!
4067265	4069266	You're part of the government, which makes you worse!
4069506	4071748	Because the government sucks!
4071808	4073909	Can I expand on that?
4073929	4076070	Go ahead.
4076151	4076411	Yes.
4077712	4081434	This also, you know, NFBs to old people.
4081454	4084016	Because, you know what?
4084756	4089820	I think after a certain age, you outlive your usefulness, and you should be put down.
4089880	4092541	There are some people who've been in the green room.
4094463	4099467	I hate to see now old people, okay?
4100267	4101128	They're stupid.
4101889	4102369	I hate them.
4103270	4106953	Uh, actually, also, F you for, uh, reality TV shows.
4107653	4109054	Hey, I love reality TV.
4109074	4112057	Stop popping up like freaking, I don't know what, dammit.
4112377	4113538	It's like the fucking plague.
4113838	4114919	It's like a, it's like a TV.
4114979	4116060	Guess what, we're gonna watch people's
4117244	4117984	Keep themselves in the head!
4118185	4119945	Guess what, we're gonna watch Brides get mad!
4120066	4124148	I agree, you know what, that Bridezilla, Man vs. Beast, all that shit, completely useless.
4124188	4125869	But surreal life, best show ever.
4126629	4129791	But that Bridezilla thing is the reason why I want it alone.
4130071	4137515	Okay, um, I did find it funny though that they had, uh, 100 Mitch, or like 50 Mitch's pull a jet and had him against the elephant.
4137595	4139596	Because Mitch pulling anything is funny.
4140937	4141797	Uh, but yeah.
4141957	4142818	So you watched it!
4143378	4144619	No, I saw the commercial.
4144999	4145099	Oh.
4146488	4148329	I WATCHED THE COMMERCIAL!
4148969	4149609	Yeah!
4149849	4157092	Anyway, so, um, also, another FU to Crowded Arcade, because I don't like coin lines that are 16 coins long.
4157272	4165535	One, no one can figure out what turn they're up, and also, um, I don't like waiting, like, 20 minutes between games, or half an hour or whatnot.
4167035	4171237	So, yeah, pretty weak, but that's my FU.
4171337	4171797	Beautiful.
4171817	4173998	My FU of the week!
4174941	4180544	goes to Brad for making me late for that last segment so that Jamie could have her way with making fun of me.
4183696	4186117	And I would like to also give an F you to the coin line.
4186377	4187777	I've ranted about this weeks ago.
4188458	4189558	Completely useless.
4189938	4191018	It's useless these days.
4191278	4196940	Back in the days of Street Fighter when everybody would like watch everybody else play and stuff, it kept places a little better.
4197440	4200061	When people use custom coins, I guess it kind of works.
4200861	4202702	But the way it is now, it doesn't work.
4202742	4203802	You need a sign-up sheet.
4203962	4204723	Fuck the coin line.
4204763	4205123	I hate it.
4205603	4206103	It's stupid.
4206503	4207784	I'm just going to cut in front of everybody.
4209164	4211665	Until you get a better system, I play first.
4215427	4227658	I have my other FU goes toward not having a Duo RX because I want to play Strider and Sapphire.
4227698	4227938	Thank you.
4242614	4243314	Thank you for sharing that.
4243355	4245596	Let's go around the room and hear our guest's FU's of the week.
4247017	4249799	What are you handing me the mic for?
4250259	4254582	Only thing I gotta fuck you is, you know, as much as he's given the U.S.
4254642	4259705	lately, I'd like to put a fuck you out to Itagaki for completely lying to the U.S.
4259745	4264388	about DOA Extreme Beach Volleyball and pushing back the next Virtua Cup for another year.
4264748	4265208	Fuck you.
4267110	4268070	Any FU's of the week, Brad?
4268250	4269431	My FU goes to drama.
4269451	4269871	There you go.
4271624	4273084	Oh yeah, I have an FU for drama, too.
4273144	4273605	It sucks.
4276105	4278566	No more drama in my life.
4278686	4280466	Actually, wait, I have my anthem.
4280726	4283507	I have my anthem because I'm so sick of drama.
4283607	4284727	I've had it with drama.
4284847	4285908	I don't want no more drama.
4286548	4288868	I have... No, wait, I have my anthem.
4288928	4289268	Hold on.
4289548	4290849	Hold on, I've got it somewhere.
4290909	4291269	Where is it?
4291309	4294690	Damn it, damn it.
4294850	4295230	Shit.
4295850	4296410	I have it somewhere.
4296510	4296790	Hold on.
4297010	4298791	FU to my computer for being unorganized.
4301437	4301997	I'll find it.
4303938	4305678	F this song, this song's so annoying.
4305758	4307039	You picked it.
4307439	4308899	Yeah, I did.
4309899	4311660	Fuck this paper airplane!
4311700	4317862	F you the random-ish eartrick for picking bad songs all the time.
4317882	4319262	Because you made me late for the last segment.
4319962	4322823	I don't like playing QD Chaser three times in a row, thank you, random.
4324264	4325924	You had to play QD Chaser how many times in a row?
4326044	4328085	Three times in a row, so it's a random suck.
4329449	4331610	I can't find my song, piss me off.
4331810	4332090	Shit.
4332150	4334732	Oh well, I guess another time.
4334832	4335152	Oh well.
4335272	4335992	Oh well, a hopeless quest.
4336012	4338414	Alright, let's read the chatroom FUs, shall we?
4352076	4359312	1, 2, 3, 4, 5 Fuck being tired, fuck algebra 2 that is, fuck algebra 2 and fuck me for not being able to type
4361900	4362741	EOSFEB!
4362821	4364061	Fuck you to people with fuck yous.
4364602	4365602	What do you have to be mad about?
4365622	4366803	There's a new Matrix trailer.
4367283	4368104	Wait, I take that back.
4368524	4374707	Fuck you to all the sportsbooks here who paid the Raiders to throw the game after overly hyping how much ass the Raiders were going to kick ass.
4374727	4376548	The house always wins because the people make stupid bets.
4376568	4379290	What are you talking about there's nothing to be fucking mad about?
4379530	4381391	The Matrix movie isn't out yet.
4381431	4382131	Throw up the trailer.
4382191	4384213	Is that to wait like three months for the movie?
4384233	4385533	It's too long!
4385633	4386074	Oh, Christ.
4390540	4391901	Fuck the Daredevil movie.
4392562	4398007	Ben Affleck will make a shitty Daredevil and the chick that got to play Elektra looks nothing like her.
4398487	4399448	But I'm going to see it anyway.
4400349	4402191	And fuck me for wanting to see it.
4402291	4408277	Yeah, I mean, come on.
4408297	4409458	Elektra is Asian.
4410245	4411366	Her character's Asian.
4411846	4413127	The chicken alias is white.
4413627	4415668	And not just white, trailer trash white.
4415748	4417129	They needed to get Tia Carrere to play her.
4417729	4419250	Yeah, or Asian Carrere.
4419270	4420330	Tia Carrere is the shit.
4423212	4426053	I was thinking... Dean's World is the shit.
4426133	4427394	No, not Lucy Liu, man.
4427494	4428754	Ugh, Lucy Liu sucks.
4429195	4432716	How about the chick from Crutch and Tigger Didn't Drag?
4433217	4433537	Oh, um...
4434840	4436202	Yeah, yeah, the one that was in Rush Hour 2.
4436242	4440005	She would have been fucking awesome, because she taught and she kicked ass.
4440025	4441146	She actually knows martial arts.
4441186	4444288	The chick in Alias is just a fucking little wannabe bitch.
4444729	4447551	I think we should have a later segment, by the way, about Kung Fu Wins.
4447571	4450013	You know what some people would like to point out?
4450133	4453656	Even if the chick that plays Elektra doesn't look like her, Jennifer Garner gots ass.
4453957	4455498	That ass could make J-Lo cry.
4455738	4458220	I'm sorry, you're desperate, because she is fucking ugly.
4458300	4459902	Okay, Elektra is Asian.
4460620	4461742	You are desperate.
4462663	4466068	Bluheimer wanted to share the trailer trash white would be a cool new Crayola color.
4468291	4474861	Actually, I'd rather see Final Destination 2, because I heard people get killed very violently in funny ways.
4474961	4475301	Cool!
4476656	4479380	Funny Death is always fun.
4480120	4482724	Except, you know what, this one time, I have another FU.
4483144	4493117	I'd like to F my best friend from high school, not literally, but I'd like to send out an FU to my best friend from high school because one day I was in a really shitty mood, and he said, I know how I'm going to cheer you up, Rob.
4493497	4495440	Let's go to my house to watch Faces of Death.
4498090	4503896	So, we started watching Faces of Death, and I'm sorry, just, you don't watch it when you're already feeling sad.
4503916	4505417	That movie's hilarious!
4505437	4506278	What are you talking about?
4506318	4506999	It's so hilarious!
4507179	4508300	It's so hilarious!
4508580	4515888	I love that one of the guys, the guy with the station wagon that puts a rocket on the back and wings on it, and it flies over the river, he explodes mid-air.
4516068	4516989	What a dumbass!
4518070	4521213	I saw some guy, he was skydiving, and he gets eaten by a crocodile.
4521233	4522194	It was disgusting.
4523567	4525448	No, it was gross.
4525548	4530030	Actually, you know what, you know what, quote, horror movie, end quote, had funny deaths?
4530330	4530451	What?
4530471	4531751	It was all the Nightmare on Elm Street movies.
4532031	4533352	Yeah, Nightmare on Elm Street movies.
4533372	4534072	That was funny deaths.
4534192	4541656	Movie funny deaths are cool because you always laugh and go, oh, how did they do that, you know, type thing, and oh, movie special effects are so funny.
4542617	4544898	Like in the first... Like the chick that got turned into a cockroach.
4545178	4548620	Or I'm thinking from the very first Final Destination, that chick that gets hit by the bus.
4549060	4550361	I laughed so fucking hard.
4550381	4550541	Anyway...
4553712	4554213	All right, moving on.
4554233	4554853	Back to the chat room.
4555194	4556135	Back to the chat room, my friends.
4556155	4556595	Here we go.
4559278	4559939	Whack-whack.
4561800	4563002	Fuck you to chat cookie.
4564471	4565912	Fuck the Raiders, they suck.
4565992	4570335	Fuck the UC Davis IT people for taking two weeks to fix the connection in the dorm.
4570915	4573457	Fuck the fact that I still haven't played 2DX Iscandia yet.
4573497	4578000	Fuck the fact that no one responded to my post in Comp Sci Class News Group asking for a program partner.
4578360	4581042	I need a partner so I can finish my next program by Wednesday.
4581562	4585585	And fuck sexual frustration, especially at 18 and away at college and a virgin.
4585825	4586025	Aww.
4586886	4588106	Poor baby.
4588126	4588687	Sorry, Loki.
4588707	4590848	That's information you don't want to give out on the air.
4590928	4593010	That's like being hungry in a fast food joint.
4594139	4594920	Yeah, exactly.
4594940	4599342	If you can't order from the menu, there's something wrong there.
4599803	4600903	Hey, you know what?
4601724	4605906	If you want to get laid... But see, the thing is, he has a girlfriend who's saving herself.
4605926	4607447	They're in love and all this stuff, you know.
4607928	4613912	So, we can't exactly just go take him to a bar, get him drunk, and get the little chick drunk and say, okay, here's the bed.
4614112	4615372	I've heard this story before, too.
4615713	4616133	Let's see.
4616293	4618855	I think the game Road Trip, it had something very similar.
4619275	4622197	They're in love, you know, they're way at college...
4622857	4628662	and I believe, uh, what was it, uh, I forget his name, but anyways, it's like, your penis will never forgive you.
4628723	4632006	If you do not take this opportunity.
4632866	4635048	I'm gonna pack up my balls and leave.
4635068	4640373	Okay, there's plenty of pussy wanting to be a pussy there, we call it.
4640393	4640974	Take it there.
4642885	4645366	If you want to get laid, we will get you laid.
4645706	4647067	It just won't be your girlfriend.
4647127	4647567	Sorry.
4647827	4651889	I'm sure she's a nice lady, but if she ain't going to open the legs, she ain't going to get in.
4651909	4652570	In defense.
4652590	4652690	Yes.
4652770	4653190	No defense.
4653290	4653870	Overruled.
4663684	4664384	Objection!
4666946	4668686	I think that it's admirable.
4669727	4671928	You think that it's admirable?
4672108	4672328	No.
4672928	4674729	This is the thing, though.
4674809	4678811	No, you're not going to because you're not mean.
4678831	4679752	And here's what I say.
4681192	4682993	I'm sure she's a wonderful girl.
4683373	4686574	All the girls I dated in high school were saving themselves for marriage, too.
4686895	4689055	And I'd like to point out, I turned out gay.
4689436	4690376	So be careful.
4690556	4691656	Don't make Ryan gay.
4691796	4692497	He won't like it.
