start	end	text
2346463	2348605	We put your thing down, flip it and reverse it.
2350155	2358940	Um, is that a ferret in your pocket or are you just excited about the show?
2360981	2363923	It's actually a baby coyote in my pocket.
2365804	2366304	Whatever.
2366625	2367285	Don't mind me for a second.
2367305	2371847	You guys have to fill while I get the tape queued up here.
2373068	2377090	On the next episode of Dragon Ball Z, Goku gets a real gun shoved up his ass and he lives.
2377551	2377931	Wow!
2379059	2383380	Then he goes like super duper saiyan level 28 and kills people.
2383400	2386141	You know what I don't understand is why they didn't bury the bunny with a pancake on its head.
2387601	2388381	That would have been fun.
2389721	2391402	Yeah, but they didn't put a pancake on its head.
2392162	2393622	He had an orange on his belly.
2394582	2394902	So?
2395022	2396123	Not a pancake on its head.
2396183	2397563	It's famous for things on its head.
2398443	2399143	Not its belly.
2399483	2400924	He has dirt on his head.
2402104	2406885	He's balancing dirt and pushing up the daisies while he's at it.
2407403	2408144	Well, good for him.
2408524	2409645	I was a cute bunny, though.
2409685	2410465	I had a sniffle.
2411666	2415189	See, now you see how mean you all were while I was trying to read those haikus?
2415289	2417871	But it was hilarious, all those random pictures.
2418291	2420113	Those random pictures were pretty funny on that site.
2420593	2425017	Dear Dead Bunny Thing, we miss you terribly and hate that you are dead.
2425497	2431602	Um, Ulan died, but apparently came back to life in Animal Crossing, because your new guy Coco or whatever looks like a dead bunny.
2432663	2434364	Did somebody leave for Coco to show up?
2434404	2434784	Who left?
2435245	2435585	Maddie.
2437498	2438539	Maddie laughed.
2438599	2439499	That makes me cry.
2440260	2443081	I still think that we should make the Animal Crossing webcomic.
2443901	2451045	Um, FYI, I tried one of those ecstasy cigarette things, and I don't feel at all the least bit, like, aroused.
2451886	2453206	I just have halitosis now.
2453467	2454527	I'm glad I can't spell it.
2454567	2456908	Well, let one of us jerk you off, then you'll feel aroused.
2458149	2460010	No, in fact, I feel like I gotta take a fat piss.
2460911	2463432	If anything comes out along with it, then I'll let you guys know.
2466158	2470780	For the love of God!
2470840	2472741	And all that is holy!
2473361	2473741	Eat them!
2474342	2476003	You could probably eat them though, safely.
2476883	2477843	Yeah, except for the filter.
2478284	2481565	You could open the filter and make tea out of them.
2481645	2486868	No, SoCalKicks, I did not just volunteer to do that favor for Brad, he has a girlfriend.
2487949	2488569	Oh, stop it!
2488589	2488889	Stop it!
2492121	2494683	I think now's a good time, because we've got a lot of people tuned in.
2495083	2495804	They want to hear this.
2495864	2497284	This is the Fremont coverage.
2497304	2498725	This is where all of us were at yesterday.
2498745	2499446	Let go of that!
2501187	2501787	Oh my lord.
2501907	2502988	How does it feel to want?
2505600	2505860	All right.
2505940	2508942	You can want one hand and shit in the other and see which one fills up first.
2509202	2511224	Okay, here we go with the Fremont Tournament coverage.
2511244	2512885	This is going to get very crazy, you guys.
2512925	2513525	I just warn you.
2514105	2515366	We'll butt in with our comments.
2515386	2518108	I'm going to leave the mics hot, so we might be butting in and out with our comments.
2518148	2518688	So here we go.
2518708	2520690	Goddamn, burn my hand.
2520750	2523531	This is us yesterday.
2523552	2529675	That's just horribly wrong.
2529695	2530776	Yesterday at Fremont.
2530796	2531437	That's horribly wrong.
2531497	2532257	I hate this show.
2533258	2533818	I touched it.
2533838	2535099	Hi, I have a microphone.
2536900	2538341	Tell them where we're at, sweetie.
2538441	2538881	Hell!
2540222	2541423	We're at Chuck E. Cheese's.
2541704	2543405	I mean, Puntide Pizza.
2543785	2547608	O-M-G-W-C-S I'm eating nuts.
2551991	2553112	Okay, this is really random.
2553352	2557455	Okay, for real, this is Orange Sounds Radio live on, um, what's today?
2558476	2558876	I don't know.
2559236	2559676	The 11th!
2559757	2560057	The 11th.
2560077	2560097	1-11.
2560117	2560137	1-11.
2560157	2560237	1-1-1-0-3
2567297	2570499	And we're here for Fremont 2 tourney.
2571319	2574941	And Rob kicked ass on accident.
2576042	2577323	I wasn't even supposed to be here today.
2577783	2578823	He traded places with me.
2580224	2581225	And I'm eating nuts.
2581685	2582045	Nuts.
2583786	2586428	And I'm not saying anything and standing back here in the corner right here.
2587568	2589669	Let's let everybody assembled out here say hello.
2589909	2590630	Hello everybody!
2594267	2594687	What's up?
2594727	2596628	Let's talk to Virtue over here.
2596668	2597088	How you doing?
2597428	2597948	I lost.
2598308	2598908	You lost?
2598928	2599588	What happened, bud?
2600069	2600889	You took my power.
2601429	2601889	I'm sorry.
2601929	2602569	It was the shirt.
2602609	2603209	I swear to God.
2603609	2604910	I hate myself and I want to die.
2606350	2607630	I'll give you the shirt off my back.
2607810	2608291	No, I'm just kidding.
2608331	2608611	I won't.
2608631	2609591	I don't walk around naked.
2609651	2610231	It's a sight to see.
2610371	2611111	You got a cooler shirt.
2611131	2611992	You got Panic Ink.
2612732	2614032	What exactly is Panic Ink?
2614072	2618073	Panic Ink is quality software for your Apple microcomputer.
2618293	2619333	Is that like the Oregon Trail?
2619773	2620794	Yeah, something like that.
2621274	2621454	Damn!
2623032	2623913	What's up?
2624133	2624773	Who's this over here?
2624813	2625214	What's your name?
2625714	2626014	Atmo.
2626474	2626835	I'm sorry?
2627075	2627375	Atmo.
2627815	2628456	Hey, how you doing?
2628756	2629316	I'm doing good.
2629376	2630497	What brings you to Fremont today?
2630918	2631198	Me.
2631818	2632158	Cory.
2632218	2633319	I love Cory so much.
2633359	2636161	I'm going to bow down and kiss his shoes after he's done, but, you know.
2636762	2637742	You're a Cory fanboy?
2638062	2638843	Yes, I am.
2639023	2641865	Did you go, oh my gods, it's the Max 300 King?
2642706	2645287	Yes, I said, oh my god, it's the Max 300 King.
2646228	2648910	Anything you want to say to our lovely listeners out there on the radio?
2651147	2652288	Corey actually really sucks.
2652348	2654630	I just pretend like he's really cool so that he'll like me.
2655491	2656572	Secrets revealed.
2657152	2658493	Don't worry, everybody does that.
2658933	2659694	I'm kidding, I'm kidding.
2660215	2660955	Corey's going to beat me up.
2661576	2662737	You're on Orange Lounge Radio.
2663697	2667581	I want to say hello to one of my favorite guests to have on any radio program ever.
2668481	2669542	Give it up, ladies and gentlemen.
2669923	2670363	It's Jahi.
2671284	2672045	I love this guy.
2672085	2674347	He always puts me on the microphone, especially when I'm drunk.
2674407	2675208	It's really great.
2675228	2675728	How you doing?
2675748	2676329	How you doing, Ski?
2676529	2677590	What have you had to drink today?
2677910	2681393	I'm actually completely sober, and I gave up pot smoking as a New Year's resolution.
2681413	2682194	What the hell happened?
2682915	2683595	That's not right.
2683936	2685917	I didn't say I gave up drinking or eating pot.
2685937	2687399	I just said I gave up smoking it.
2687459	2689020	So having it in the brownies is okay.
2689160	2690622	Yes, brownies are your friend.
2690642	2691142	Brownies are your friend.
2691162	2692083	Small interruption on Jockey.
2692223	2693244	www.mythought.com
2695676	2704662	www.whatthehelliswrongwithyou.com www.youdidntpayforthat.com Alright, I'll let Jamie talk to some folks over here.
2706444	2707424	I have a microphone.
2709926	2712848	Anyway, first interview that I do.
2712868	2714569	Say your name for our listeners.
2715410	2716230	I'm Hypergirl.
2717011	2717671	And you sure are.
2718552	2721754	So what have you been doing here at the thing all day with that bit of leather?
2722917	2728180	Oh, well, last year at Fremont 1, I had worn a leather vest for routine, so this year I'm continuing the tradition.
2729020	2732081	I'm referring to the leather that you've been wrapping around all the guys here.
2732822	2733842	Oh, that's the leather whip.
2734783	2736944	That's just randomly wrapping it around people.
2738484	2740725	So how many victims have you claimed today?
2741165	2741946	Well, let's see.
2743248	2753210	There was Corey, Nakari, Nado, um... I think there were a couple others, but I can't remember right now.
2753590	2755931	And plus I've threatened a whole lot of other people with it.
2757051	2759652	So are you competing in freestyle today?
2760192	2760472	I am.
2761212	2761592	Very cool.
2761612	2762112	Best of luck.
2762132	2762832	Thank you.
2762992	2765233	Do you have any special words for our listeners?
2767033	2769794	Um, I'm turning 18 in a month and a half.
2770518	2773219	So I will thus lose my jailbait status by summer.
2773239	2774659	You should be able to legally buy porn.
2775379	2776320	I don't have a gang bang.
2776340	2780721	Or legally be in porn.
2781101	2782121	Don't give her ideas.
2783121	2786362	It'll basically make my routines legal to watch.
2788943	2790483	And download on the internet.
2791303	2792644	I did that before with 18.
2795185	2796805	You heard it here first on Orange Lounge.
2798280	2801963	I'm sorry, did anyone else just hear Jahi in the background scream, no means no?
2802824	2803144	Yeah.
2803344	2804365	I fucking love Jahi.
2804465	2805126	I love that man.
2805186	2805446	Alright.
2808769	2811491	We're watching Rob get his ass beaten with a whip.
2813653	2814674	Thank you, sir, may I have another?
2814694	2818137	This is when Violent Hypergirl was beating me up with her whip.
2818177	2818537	It was cool.
2821666	2823208	Ah, I see why all the boys like her.
2824709	2829172	At this point, I was sitting inside playing GameCube, and I was distracted by that.
2829672	2830753	All of a sudden, I see Aaron.
2830833	2832835	Did you like the image of me getting beat up?
2833315	2841681	No, I was horribly, horribly scarred by it, because I look out the window and see Aaron with her whip, and see you sticking your ass out waiting for it.
2842462	2843423	Hey, could have been worse.
2843463	2845744	Could have been my bare ass, okay?
2846085	2846525	Twitch.
2848487	2848927	Moving on.
2849321	2850022	What's interviewing you?
2850783	2852104	Hi guys, I'm DCB.
2852985	2854046	And what makes you special?
2854967	2857370	I'm running the tournament, or at least I was.
2857570	2859051	You're also being pelted with nuts.
2859712	2860593	It's raining nuts.
2861294	2861694	Hallelujah.
2861714	2864377	Stop throwing nuts in my head!
2867080	2869382	Hi, so how's the tournament been so far?
2869823	2870784	It's been hectic.
2871661	2874502	because the wrong directions were given out to very many people.
2875122	2877483	And so that's probably why there's not a lot of people here today.
2878104	2879504	Stay tuned for the FUs of the week.
2879524	2880545	We'll be getting into that later.
2882105	2886087	Yeah, a fuck you goes to MapQuest, indeed.
2887288	2892570	By the way, tournament running is not as much fun as it looks, is it?
2893750	2895771	I thought it would be fun, but it's hectic.
2895991	2896732	It's crazy.
2897532	2897932	It's hell.
2898652	2900093	But do you think it's all worth it?
2901044	2904568	In the end, yeah.
2904688	2909813	So, do you have anything special to say for our listeners?
2910433	2911054	Hi, guys.
2912515	2913316	Hi, Dad.
2913757	2914658	I'm in jail.
2915178	2915959	I like it here.
2917861	2918241	All right.
2921505	2926488	I have another interview here with the one, the only, the infamous, say hello to Kyle Snyder, ladies and gentlemen.
2926768	2927189	Hello.
2927649	2928309	How you doing today?
2928590	2929570	I'm doing alright.
2930111	2931972	What brings you to Fremont, sir?
2932792	2934594	This is my hometown.
2934694	2941218	I'm competing in this tournament to show my greatest, one of my greatest routines ever.
2941618	2945741	I can't say it's my greatest because Flushing Tonight is my greatest.
2947855	2949176	What should we expect from your routine today?
2949196	2949936	Is it a big secret?
2950117	2952318	Can you give us any details before you go?
2953900	2954740	One word.
2955541	2956342	Shades.
2957423	2958063	Shades.
2958543	2959144	Cryptic!
2960585	2961786	Gets a reaction from the crowd.
2962607	2966450	Kyle, is there anything you want to say to the listeners of Orange Lines Radio, Bomani Internet Radio?
2967185	2968146	I sure would.
2968446	2975752	To all those that are freestyling, you are about to see a routine that you possibly have never seen before.
2976313	2982598	It is a Michael Jackson routine, and I guarantee you, you are in for a show.
2984079	2985781	I am moist with anticipation.
2985821	2986661	How about everybody else?
2988903	2989824	Good luck out there, Kyle.
2990124	2991646	All right, I'll see you soon.
2991746	2993107	You got many fans out there rooting for you.
2993127	2993427	Good luck.
2994208	2994508	All right.
2996128	2996953	That'd be a pretty cool name.
2997436	2998301	Alright, we're gonna...
2999525	3000966	We're going to talk to these guys.
3001006	3002847	You want to talk to these guys, Jamie, or you want me to talk to these guys?
3003427	3003687	Alright.
3003907	3005248	Who is this guy over here in the green?
3005828	3008869	Okay, first of all, my name is Alex, a.k.a.
3009010	3010590	La Saca Puntas for this tournament.
3011311	3014172	And for all you people that don't speak Spanish, that is the pencil sharpener.
3014232	3015573	Yes, that's right, I said pencil sharpener.
3015593	3016573	I thought punta was whore.
3016993	3018674	No, that's Saca Puntas.
3018694	3019054	Oh, my bad.
3019234	3021175	Yeah, so it's like the whole other word before it.
3021235	3022216	Yes, I know, I took Spanish.
3022236	3023276	So you're not a whore sharpener?
3023436	3024497	No, I'm not a whore sharpener.
3024517	3024877	I'm sorry.
3025257	3026458	Though I do support it, no.
3028946	3030647	Anything you want to say about tourney today?
3031608	3031908	I don't know.
3031968	3034690	Actually, this is my first time, so I don't know.
3034750	3035111	Virgin.
3035391	3036091	Virgin, yes.
3036752	3037212	That's right.
3039674	3040014	I don't know.
3040375	3044017	I was actually convinced into doing this, so this is my cultural freestyle.
3045018	3045959	Best of luck to you.
3046019	3046499	Good to meet you.
3046579	3046900	Thank you.
3046940	3047180	You too.
3048178	3051021	And this is one of the co-runners of the tournament here.
3051061	3051781	What's your name, sir?
3052182	3053283	Pete, aka Henry.
3054023	3059849	Alright, and what made you decide to do a tourney here at the lovely, where the hell are we, Funtime Pizza?
3061090	3062971	I decided to make some money.
3063192	3063532	I don't know.
3064252	3065774	Do you actually make money off a tournament?
3065794	3067095	That's unheard of for me.
3067655	3068316	Not much, no.
3068756	3069217	But it's fun.
3070255	3072896	Anything in particular you're really looking forward to seeing today?
3073316	3073876	Kyle Snyder.
3074177	3074817	Kyle Snyder.
3074837	3076417	It's the reason why we do this, right?
3076717	3076958	Yes.
3077098	3077518	Oh, my God.
3077558	3078038	Must see him.
3078698	3079298	He's my hero.
3080399	3080959	Must see.
3081299	3083200	Must see DDR, ladies and gentlemen.
3083220	3083520	All right.
3084660	3086921	I had to ask one more question to DCB while I got him.
3087521	3089402	What's up with the Kirk Cameron in the milk thing?
3090548	3098311	Uh, Chaos, John, he ripped it out of his cooking textbook, and, I don't know, he just said, hi guys, and stuck it in my face, and it's kind of caught on ever since.
3099631	3101212	Wait a minute, a cooking textbook?
3101232	3102312	Does that mean he's in Home Ec?
3104313	3105173	A guy in Home Ec?
3107034	3111877	I took home ec in seventh grade and I got an A plus in it because I can cook without burning things.
3112937	3115399	I took home ec in seventh grade and I failed.
3115519	3116679	Wait, no, I gotta see.
3117279	3117560	Yeah.
3118240	3119801	Macaroni's not very hard to make, guys.
3119841	3120681	Bunch of fags.
3120801	3122602	Okay, I'm a girl and I never took home ec.
3122682	3123603	I can just cook anyway.
3123743	3125024	You took woodshop, didn't you?
3125144	3126785	Wait, no, we didn't even make macaroni.
3127045	3127865	That's too complicated.
3128445	3131407	I was in the gifted program and I got to take whatever the fuck I wanted.
3132628	3135771	Wait, no, we didn't make macaroni, that was too complicated.
3136191	3142376	We made the little, like, biscuits where you, like, open up the little can, and then you just kind of put them onto the pan.
3142876	3143657	They made Spam.
3144297	3146719	No, I'm sorry, maybe the school was a little bit too cheap for Spam.
3146739	3147259	You made Treat?
3150422	3152283	My home ec class, I actually cooked things.
3153224	3155786	I mean, we actually made pancakes from scratch.
3156727	3158728	And I was the only one that could cook them without burning them.
3158949	3161531	DCB's telling me that home ec is the cool thing to do at their school.
3162744	3165770	How, I mean, are all the chicks in there loose or something?
3165810	3167814	At my school, I just liked it because I got to eat food.
3168134	3169517	And they gave this Kool-Aid to me.
3171561	3172463	I like to eat food.
3173104	3173885	I like food!
3176451	3177712	Better than eating feces.
3178693	3181335	That's funny because I took it because I don't like to eat food.
3181395	3186480	You know, I just... Okay, EOSFVB just summed up high school in one sentence.
3187200	3191224	Fuck, I thought high school was going to be like Saved by the Bell, but I was wrong and disappointed.
3192024	3194326	Okay, you want to hear what I learned in high school?
3194787	3199811	I learned how to either annoy or avoid people and that a mole is 6.02 times 10 to the negative 23rd power.
3201795	3203016	I'm so excited!
3203376	3204537	I'm so excited!
3205018	3206419	I'm so scared!
3211023	3211463	Never mind.
3211924	3212804	Back to the effective tape.
3213325	3216568	We'll let DCB finish the story, though.
3217308	3219250	You can't stop time and talk to the camera?
3219350	3220091	No, unfortunately not.
3220491	3221692	Back to the story, back to the story.
3223072	3225453	That's the joke, if y'all were wondering about inside jokes.
3225773	3228854	Yeah, it's all over my banner, all over my website.
3229395	3230355	It's about to die soon, though.
3230375	3232076	We need a new mascot for Hi Guys.
3232576	3233316	He's so dreamy.
3233996	3234617	Oh, hell yeah.
3236417	3236758	Right on.
3237198	3239038	Oh, I didn't ask if there was anything else you wanted to say.
3239078	3240899	Any other shoutouts you wanted to give today?
3242220	3242560	What's up?
3244000	3247662	I want to give a shoutout to all my AZN peeps all around the world.
3248442	3249323	Peace out, foe.
3250303	3251704	I was waiting for the acronyms.
3251764	3252684	I've been waiting all day.
3254409	3255030	Vertu's back.
3255110	3255451	What's up?
3256091	3256352	Hi.
3256572	3257513	Are you going to be doing freestyle?
3258775	3259536	Unfortunately not.
3259756	3260518	Why not?
3261439	3261919	I'm white.
3262280	3262821	Oh, I forgot.
3262841	3264603	They're not going to spin you on your head again?
3266466	3267828	I don't have my spinners.
3269670	3270932	I know, and who's this that just joined us?
3271584	3272924	Chaos, what's up?
3273605	3276325	I'm just trying to remember what the hell Jahi was screaming about in the background.
3277146	3278246	You just randomly hear him.
3278706	3284948	I know, I threatened to quit this show and just let Jahi take over, and I think all three of us were in agreement that Jahi just needs to do this show.
3285488	3287608	We need to give him his own show on the Orange Lounge Network.
3287708	3288589	Do you think he'd agree to that?
3288869	3289629	The Jahi Hour?
3289729	3291369	Wait, the Jahi stuff's coming up next.
3291389	3292330	We're not even there yet.
3292370	3293190	We're not even there yet.
3293610	3293970	Here we go.
3293990	3296251	Chaos, how you doing?
3296451	3296831	I'm good.
3296871	3297371	Hi, guys.
3298228	3299309	Good show and imperfect attack.
3299329	3299889	Very nice job.
3300450	3300850	Thank you.
3301210	3302391	I had to go through you, though.
3302991	3303552	That's all right.
3304492	3307494	I don't know how the hell... I got off the machine and said, I'm not even supposed to be here today.
3307514	3308215	What the hell is going on?
3309216	3309936	DOC prize.
3309956	3310396	Yeah, right.
3311017	3313158	Explain the horsey you've got here.
3313539	3314379	It has a push button.
3314739	3317121	It's not just your average horse toy.
3318202	3320543	It's a sex toy for both boys and girls, you see.
3322124	3325707	Because its beautiful face gives great head.
3327630	3329672	And then I see you're caressing that face right now.
3329912	3330612	Yes, yes.
3331153	3332894	Me and Eve have a lot of fun.
3334115	3336857	And then if you flip a... Eve is in Summer's Eve.
3337358	3337758	Over.
3338459	3339479	That's the girl's side.
3341141	3343703	This is just like the Harry Potter broomstick that vibrates.
3345944	3351449	Yeah, those are banned in Australia because 12-year-old girls are riding them for more than an hour.
3353070	3354231	You must be this tall to ride.
3355126	3357406	Yeah, does that rule apply to Eve?
3359767	3360947	I guess stand up and then give me head.
3363187	3364088	Fair enough, alright.
3366388	3367788	I think that's better than the ferret.
3368008	3369809	I think we've got some competition for the ferret here.
3370069	3370749	Where'd Jamie go?
3371549	3372009	Damn.
3372849	3374229	Oh, she's up to no good.
3375409	3377330	I think Step Swap's going to go cause some havoc.
3378710	3380490	Oh my god, it's Initial D live!
3382851	3384231	It's Initial D live!
3385489	3390114	The reason why I'm yelling this... What are you guys laughing about right now?
3390654	3394999	I've decided that at the next convention, on a big convention I guess, I'm going to cosplay as Oolong.
3396673	3397914	I'm doing that in front of me, man.
3398094	3399394	Back to Fremont, hello.
3399734	3400735	Back to the topic at hand.
3401055	3406937	The reason why I'm yelling initial D live, you had all a step squad walking out towards the cars, the racetrack.
3407277	3409298	I didn't know that they were actually going over there to take a group picture.
3409318	3411339	I thought they were actually all going to get in little go-karts and race.
3411359	3413339	So I was like, initial D live!
3414240	3419762	I thought you were talking, oh, what about like the one that drove by in the big car with the hole in the muffler?
3420002	3422263	Then we go, oh my god, your cock's so big!
3423018	3425599	God, I hate guys with big cars.
3425680	3426720	Anyway, moving on.
3426800	3427120	Interviews.
3431323	3432763	Olive Step Squad hates me right now.
3432804	3433244	It's all good.
3433524	3434685	All right, I'll be back later.
3436446	3442089	All right, this is the portion of the show where we just give the microphone to Jahi and watch what happens.
3443089	3443570	Oh, God.
3444410	3445891	They keep doing this.
3446471	3447552	I don't know why.
3447752	3449553	So now I'm walking around and I have a mic.
3450558	3453100	I think Skid just really doesn't give a rat's ass at this point.
3453160	3454861	He's just letting me go.
3455582	3456343	He's just letting me go.
3458024	3460106	I'm like the man on the street host.
3460286	3460646	I don't know.
3461687	3465209	Alright, so right now I'm walking around the front of Game Zone in Fremont.
3465230	3466631	This is my old stomping grounds right here.
3467391	3468752	Good shot to my friend Walter Williams.
3468772	3469673	We used to walk here all the time.
3469693	3470333	It's a nice arcade.
3470353	3472075	And we're here with Natto.
3472970	3473691	Nado, how's it going, man?
3473831	3474471	Yeah, pretty good, man.
3474491	3474851	How's it going?
3475172	3475692	Cool, cool.
3475812	3477133	Yeah, so you're here with ViolentHyper, girl.
3477413	3478794	Yes, I am, yeah.
3479074	3481116	I'm assuming you're, like, happy today because she hasn't whipped you.
3481536	3481876	Oh, yeah.
3482077	3482517	Oh, yeah.
3482997	3487360	Like, I'm very fortunate that she hasn't whipped me yet, but she's, like, kicking the crap out of me right now.
3487380	3490763	VHG being the SSAer she is, she's kicking the shit out of Nado right now.
3490863	3492324	They're probably going to have to edit that out on the show.
3492684	3493925	I got tons of people out here.
3496026	3496687	Con's here.
3496707	3500710	DCB's over here with his Kirk Cameron photo, which has traumatized me a lot.
3501977	3511104	Oh God, it's the man, the myth, the legend, the RTF representer, No Skizzle, Mike No, how's it going dog?
3511584	3515788	No's coughing right now, he just smoked a Tentac, he's, okay, how's it going man?
3517469	3520771	He's drinking Aquafina, he's about to say a few words.
3522793	3525335	As most of you guys should know, today is my birthday.
3528576	3533658	To start, I no longer want to be addressed as Asian Innovation for today.
3535499	3539540	I want you all to call me the Big Party.
3540521	3541441	I've got my groove on.
3541881	3542542	You should too.
3543762	3544983	Uh-oh.
3545143	3546803	I think Mike had a fun birthday.
3547504	3549524	The video should be on the internet in a few days.
3550925	3552606	All right, we're going to get run over, so I'm going to move.
3552766	3555867	Fuzzy's drunk ass is driving to here with Iori, so I'm about to interview them in a minute.
3557085	3558047	How are you two gentlemen today?
3558367	3558788	I'm alright.
3558848	3559909	Are you competing in the tournament today?
3560030	3560510	Yes, I am.
3560550	3560991	Great, great.
3561171	3561532	What's your name?
3562073	3563174	Robbie.
3563435	3565017	Pete, I'm the one that's running the tournament.
3565197	3569925	Okay, so Pete's one of the staffers here that I haven't met yet, and he has, what was the guy's name, Bubbles?
3570876	3572457	I believe from the Strong Bad side.
3572477	3573697	Go to HomestarRunner.com.
3573737	3574217	They own you.
3574737	3576498	So what are you going to be doing with the guitar here today?
3576758	3579059	I'm going to be playing Lawn Train to Run in my freshman year's freestyle.
3579459	3580239	Wow.
3580439	3582480	Okay, so we actually have somebody here with guitar skills.
3582500	3584220	So we're not going to hear Stairway to Heaven, right?
3584860	3585201	Correct.
3585521	3585881	Thank you.
3586101	3586761	Thank you, God.
3586881	3588121	So how's the tournament been running today?
3588321	3588642	It's good.
3589822	3591402	Yeah, at first, no, it was not good.
3591422	3593843	There's like five people showed up, but then, yeah, everyone showed up.
3594323	3594483	Cool.
3594503	3595864	So how many people do you think you have here today?
3597104	3597544	Maybe like 80.
3597744	3597804	Wow. 80?
3600208	3601548	No, no, I don't know.
3601768	3604549	We'll find out later if that's... How many tournaments have you run?
3604829	3605490	This is my first one.
3605510	3606010	Okay.
3606430	3611311	Is this the... From the tournaments that you've been to in DDR, is this like the average turnout for a tournament of about 80, 100 people?
3611511	3611932	Yes, it is.
3612652	3613672	Good turnout for the most part?
3613852	3614032	Yeah.
3614592	3616973	Everybody makes their money back and... Yeah, everything's good.
3617333	3617553	Okay.
3617853	3620034	He looks like he's scared as hell because I have a microphone right here.
3620054	3620854	Don't worry, it's Orange Lounge.
3620874	3621995	Everybody's half drunk anyway.
3622015	3623855	Orange Lounge owns you.
3623895	3624535	Go to that website.
3624555	3625616	Okay, we got another person over here.
3625636	3626116	This is...
3627066	3627927	I so can't read that.
3627967	3628467	That's chaos.
3628527	3629228	Okay, how's it going, man?
3629248	3629888	What's up, man?
3630168	3631089	How are you doing today?
3631269	3631830	I'm pretty good.
3632090	3632930	Did you already compete today?
3633071	3634412	Yep, I got third place in PA.
3634732	3635793	Wow, third place in PA.
3635833	3638274	And he's getting... He beat me at PA, Sniff.
3638755	3640256	That's okay, I wasn't even supposed to be there anyway.
3640436	3641237	Hey, you beat Ree.
3643798	3644959	Miracles happen, I don't know.
3646540	3653606	I just remember everyone I talked to was like, oh yeah, it's going to be this, this, and this, and as always the top three they always name, but you top three.
3654705	3655146	I don't know.
3655306	3658011	I woke up on the right side of bed, I guess.
3658872	3659753	People really do win.
3660835	3661636	I are a wiener.
3662097	3663419	Oh, we have a new guest coming in.
3664521	3665122	Say hello.
3666164	3666664	Where is he?
3667866	3668868	Get his butt back here.
3670632	3671873	Oh, I'm scared.
3672993	3674014	Oh, he's got a tape with him.
3674054	3674814	Say hello, everybody.
3674854	3676455	This is explicit.
3676915	3677996	Hey, what's up, everybody?
3678016	3679097	How you doing?
3679117	3681058	We're listening to the Fremont interviews right now.
3681078	3683659	Is this a shaft tape that you got with you?
3684359	3685300	I have the shaft tape.
3685540	3686721	I know this is the MGL tape.
3686761	3690183	I was supposed to bring it a long time ago, but I was able to go due to some reasons.
3690763	3693584	I wish we had something to watch that on right now.
3693705	3694345	Oh, shit.
3694745	3695245	All right, anyway.
3696526	3699588	Let's let Jahi finish the Orange Lounge interviews right here.
3699688	3699928	Let's go.
3701413	3703755	How much money is he earning for third place?
3704195	3705216	Third place is $30.
3706337	3708538	Hey, $30, that's worth like... It will grow.
3708978	3713962	See, you know, that's like a PlayStation game, that's a meal at TGI Fridays, that's alcohol at TGI Fridays, that's great.
3714402	3715383	So how'd you feel about tournament today?
3715403	3716964	Did you feel competition was stiff for the most part?
3717344	3718325	Uh, yep, really.
3718525	3721627	Because of Emphasis and, of course, Tigger.
3722307	3723728	I still fear Emphasis and Tigger.
3723768	3728892	I'm like, you know, like a newbie when it comes to the whole PA thing, so... Corey's stealing his money, so...
3729853	3732256	But yeah, so how did you feel about third place?
3732276	3733978	What song did you play as your last song when you competed?
3734618	3736781	Uh, we played... What did we play?
3737541	3739584	We played Kakame, um, Heavy.
3740004	3745690	Oh, for the listeners out there, this tournament did take place on a DDR7 mix, so Kakame is just nasty anyway.
3746791	3747092	Cock.
3749534	3752375	DarkSakura jumped in because she heard something about a cock and she jumped up.
3753355	3754035	I did not.
3754195	3755616	Why not have a cock?
3755956	3756656	We got nuts.
3756696	3757256	We got balls.
3757276	3757796	We got cock.
3757836	3759477	It's a regular gay porno out here.
3759997	3762298	I think I see Ken Stryker walking in right now.
3762418	3766319	And Hanza just ran out when he heard about the nuts.
3766679	3768079	FYI, it's Jeff Stryker.
3768299	3769319	Not that I know these things.
3769480	3770020	Balls and cock.
3770040	3770680	How you doing, Hanza?
3772040	3773121	Oh, hey now, hey now.
3773201	3774281	I don't be getting down like that.
3774301	3775321	I'm going to leave that up for you.
3775381	3777802	But hey, I'm not down with the whole nuts and cock thing.
3777822	3778122	I'm not...
3778971	3779551	I don't swim.
3779912	3784674	Well, it's, you know, I'd rather be down with that than be down with what R. Kelly was down with, though.
3785115	3786215	You're right, that is all bad.
3786235	3789537	That whole, that whole, like, yellow shower thing, that's all.
3789757	3790778	No, no.
3790838	3792319	Anybody here like the yellow shower thing?
3793339	3794320	No.
3794340	3794700	Exactly.
3794900	3796161	Scott wanted to play a song.
3796181	3797902	We're going to let Scott play a song.
3797922	3798642	Scott, what do you got?
3799583	3801864	All right, I'll go play Long Chain of Running from 7th Mix.
3802024	3802364	All righty.
3802845	3803325	Let's do it.
3803525	3803585	Go.
3803605	3803665	Go.
3808124	3814007	Eric Clapton in the house.
3819730	3820491	Clap, damn it!
3822952	3824013	I clap with one right.
3824233	3826154	When Jahi says clap, you fucking clap.
3829336	3830677	So Scott is a threader.
3830697	3831897	He actually has skill with this thing.
3831917	3832278	He's not like...
